seq,irq_ts_ns,recv_ts_ns,latency_ns
3625,452545634349,455346746602,2801112253
3626,452545634349,455346748473,2801114124
3627,452545634349,455346750473,2801116124
3628,452545634349,455346752343,2801117994
3629,452545634349,455346754250,2801119901
3630,452545634349,455346757399,2801123050
3631,452545634349,455346759491,2801125142
3632,452545634349,455346762639,2801128290
3633,452545634349,455346764528,2801130179
3634,452545634349,455346767658,2801133309
3635,452545634349,455346769676,2801135327
3636,452545634349,455346772843,2801138494
3637,452545634349,455346774750,2801140401
3638,452545634349,455346777861,2801143512
3639,452545634349,455346779824,2801145475
3640,452545634349,455346782973,2801148624
3641,452545634349,455346784880,2801150531
3642,452545634349,455346788047,2801153698
3643,452545634349,455346790158,2801155809
3644,452545634349,455346793306,2801158957
3645,452545634349,455346795195,2801160846
3646,452545634349,455346798361,2801164012
3647,452545634349,455346800454,2801166105
3648,452545634349,455346803602,2801169253
3649,452545634349,455346805510,2801171161
3650,452545634349,455346808658,2801174309
3651,452545634349,455346810602,2801176253
3652,452545634349,455346813769,2801179420
3653,452545634349,455346815639,2801181290
3654,452545634349,455346817491,2801183142
3655,452545634349,455346819398,2801185049
3656,452545634349,455346821269,2801186920
3657,452545634349,455346824398,2801190049
3658,452545634349,455346826417,2801192068
3659,452545634349,455346829472,2801195123
3660,452545634349,455346831380,2801197031
3661,452545634349,455346834509,2801200160
3662,452545634349,455346836509,2801202160
3663,452545634349,455346839620,2801205271
3664,452545634349,455346841528,2801207179
3665,452545634349,455346844620,2801210271
3666,452545634349,455346846528,2801212179
3667,452545634349,455346849694,2801215345
3668,452545634349,455346851620,2801217271
3669,452545634349,455346854861,2801220512
3670,452545634349,455346856769,2801222420
3671,452545634349,455346860120,2801225771
3672,452545634349,455346862046,2801227697
3673,452545634349,455346865380,2801231031
3674,452545634349,455346867287,2801232938
3675,452545634349,455346870639,2801236290
3676,452545634349,455346872546,2801238197
3677,452545634349,455346875843,2801241494
3678,452545634349,455346877750,2801243401
3679,452545634349,455346881102,2801246753
3680,452545634349,455346882972,2801248623
3681,452545634349,455346884824,2801250475
3682,452545634349,455346887602,2801253253
3683,452545634349,455346890861,2801256512
3684,452545634349,455346893009,2801258660
3685,452545634349,455346896361,2801262012
3686,452545634349,455346898454,2801264105
3687,452545634349,455346901805,2801267456
3688,452545634349,455346904250,2801269901
3689,452545634349,455346907602,2801273253
3690,452545634349,455346909750,2801275401
3691,452545634349,455346913102,2801278753
3692,452545634349,455346915491,2801281142
3693,452545634349,455346918824,2801284475
3694,452545634349,455346920972,2801286623
3695,452545634349,455346924342,2801289993
3696,452545634349,455346926768,2801292419
3697,452545634349,455346930065,2801295716
3698,452545634349,455346932565,2801298216
3699,452545634349,455346935916,2801301567
3700,452545634349,455346938342,2801303993
3701,452545634349,455346941657,2801307308
3702,452545634349,455346944101,2801309752
3703,452545634349,455346947416,2801313067
3704,452545634349,455346949953,2801315604
3705,452545634349,455346953268,2801318919
3706,452545634349,455346955416,2801321067
3707,452545634349,455346958731,2801324382
3708,452545634349,455346961194,2801326845
3709,452545634349,455346964342,2801329993
3710,452545634349,455346966768,2801332419
3711,452545634349,455346969898,2801335549
3712,452545634349,455346972324,2801337975
3713,452545634349,455346975453,2801341104
3714,452545634349,455346977916,2801343567
3715,452545634349,455346981083,2801346734
3716,452545634349,455346983194,2801348845
3717,452545634349,455346986305,2801351956
3718,452545634349,455346988175,2801353826
3719,452545634349,455346990101,2801355752
3720,452545634349,455347001212,2801366863
3721,452545634349,455347005527,2801371178
3722,452545634349,455347007546,2801373197
3723,452545634349,455347010749,2801376400
3724,452545634349,455347012675,2801378326
3725,452545634349,455347015823,2801381474
3726,452545634349,455347017731,2801383382
3727,452545634349,455347020860,2801386511
3728,452545634349,455347022786,2801388437
3729,452545634349,455347025953,2801391604
3730,452545634349,455347027860,2801393511
3731,452545634349,455347031009,2801396660
3881,452545634349,455547235580,3001601231
3882,452545634349,455547239025,3001604676
3883,452545634349,455547240951,3001606602
3884,452545634349,455547244117,3001609768
3885,452545634349,455547246265,3001611916
3886,452545634349,455547249414,3001615065
3887,452545634349,455547251599,3001617250
3888,452545634349,455547254728,3001620379
3889,452545634349,455547256784,3001622435
3890,452545634349,455547259913,3001625564
3891,452545634349,455547262376,3001628027
3892,452545634349,455547265543,3001631194
3893,452545634349,455547268006,3001633657
3894,452545634349,455547271173,3001636824
3895,452545634349,455547273617,3001639268
3896,452545634349,455547276747,3001642398
3897,452545634349,455547278636,3001644287
3898,452545634349,455547280525,3001646176
3899,452545634349,455547282395,3001648046
3900,452545634349,455547284302,3001649953
3901,452545634349,455547286173,3001651824
3902,452545634349,455547289228,3001654879
3903,452545634349,455547291358,3001657009
3904,452545634349,455547294487,3001660138
3905,452545634349,455547296376,3001662027
3906,452545634349,455547299487,3001665138
3907,452545634349,455547301358,3001667009
3908,452545634349,455547304561,3001670212
3909,452545634349,455547306432,3001672083
3910,452545634349,455547309543,3001675194
3911,452545634349,455547311432,3001677083
3912,452545634349,455547314617,3001680268
3913,452545634349,455547316487,3001682138
3914,452545634349,455547319617,3001685268
3915,452545634349,455547321506,3001687157
3916,452545634349,455547324635,3001690286
3917,452545634349,455547326506,3001692157
3918,452545634349,455547329635,3001695286
3919,452545634349,455547331506,3001697157
3920,452545634349,455547334654,3001700305
3921,452545634349,455547336524,3001702175
3922,452545634349,455547339635,3001705286
3923,452545634349,455547341524,3001707175
3924,452545634349,455547344728,3001710379
3925,452545634349,455547346598,3001712249
3926,452545634349,455547348487,3001714138
3927,452545634349,455547350358,3001716009
3928,452545634349,455547352358,3001718009
3929,452545634349,455547356709,3001722360
3930,452545634349,455547358783,3001724434
3931,452545634349,455547361857,3001727508
3932,452545634349,455547363783,3001729434
3933,452545634349,455547366895,3001732546
3934,452545634349,455547368783,3001734434
3935,452545634349,455547371820,3001737471
3936,452545634349,455547373728,3001739379
3937,452545634349,455547377006,3001742657
3938,452545634349,455547378876,3001744527
3939,452545634349,455547382320,3001747971
3940,452545634349,455547384320,3001749971
3941,452545634349,455547387709,3001753360
3942,452545634349,455547389598,3001755249
3943,452545634349,455547392913,3001758564
3944,452545634349,455547394913,3001760564
3945,452545634349,455547398228,3001763879
3946,452545634349,455547400117,3001765768
3947,452545634349,455547403468,3001769119
3948,452545634349,455547405487,3001771138
3949,452545634349,455547408876,3001774527
3950,452545634349,455547410765,3001776416
3951,452545634349,455547414079,3001779730
3952,452545634349,455547416061,3001781712
3953,452545634349,455547417913,3001783564
3954,452545634349,455547421209,3001786860
3955,452545634349,455547423135,3001788786
3956,452545634349,455547426487,3001792138
3957,452545634349,455547428931,3001794582
3958,452545634349,455547432283,3001797934
3959,452545634349,455547434413,3001800064
3960,452545634349,455547437728,3001803379
3961,452545634349,455547439876,3001805527
3962,452545634349,455547443228,3001808879
3963,452545634349,455547445302,3001810953
3964,452545634349,455547448672,3001814323
3965,452545634349,455547451116,3001816767
3966,452545634349,455547454450,3001820101
3967,452545634349,455547456913,3001822564
3968,452545634349,455547460264,3001825915
3969,452545634349,455547462746,3001828397
3970,452545634349,455547466098,3001831749
3971,452545634349,455547468227,3001833878
3972,452545634349,455547471579,3001837230
3973,452545634349,455547474042,3001839693
3974,452545634349,455547477227,3001842878
3975,452545634349,455547479727,3001845378
3976,452545634349,455547482857,3001848508
3977,452545634349,455547485357,3001851008
3978,452545634349,455547488524,3001854175
3979,452545634349,455547490672,3001856323
3980,452545634349,455547493801,3001859452
3981,452545634349,455547496227,3001861878
3982,452545634349,455547499394,3001865045
3983,452545634349,455547501820,3001867471
3984,452545634349,455547504986,3001870637
3985,452545634349,455547507449,3001873100
3986,452545634349,455547510561,3001876212
3987,452545634349,455547512709,3001878360
3988,452545634349,455547515875,3001881526
3989,452545634349,455547517764,3001883415
3990,452545634349,455547519653,3001885304
3991,452545634349,455547521505,3001887156
3992,452545634349,455547523431,3001889082
3993,452545634349,455547525301,3001890952
3994,452545634349,455547527172,3001892823
3995,452545634349,455547529801,3001895452
3996,452545634349,455547532949,3001898600
3997,452545634349,455547534838,3001900489
3998,452545634349,455547537986,3001903637
3999,452545634349,455547539857,3001905508
4000,452545634349,455547543042,3001908693
4001,452545634349,455547544912,3001910563
4002,452545634349,455547547986,3001913637
4003,452545634349,455547549875,3001915526
4004,452545634349,455547553190,3001918841
4005,452545634349,455547555060,3001920711
4006,452545634349,455547558412,3001924063
4007,452545634349,455547560301,3001925952
4008,452545634349,455547563671,3001929322
4159,452545634349,455747768114,3202133765
4160,452545634349,455747771465,3202137116
4161,452545634349,455747773354,3202139005
4162,452545634349,455747776558,3202142209
4163,452545634349,455747778762,3202144413
4164,452545634349,455747781928,3202147579
4165,452545634349,455747784076,3202149727
4166,452545634349,455747787188,3202152839
4167,452545634349,455747789206,3202154857
4168,452545634349,455747792373,3202158024
4169,452545634349,455747794521,3202160172
4170,452545634349,455747797669,3202163320
4171,452545634349,455747800076,3202165727
4172,452545634349,455747803243,3202168894
4173,452545634349,455747805391,3202171042
4174,452545634349,455747808539,3202174190
4175,452545634349,455747810687,3202176338
4176,452545634349,455747813873,3202179524
4177,452545634349,455747815984,3202181635
4178,452545634349,455747819132,3202184783
4179,452545634349,455747821576,3202187227
4180,452545634349,455747824761,3202190412
4181,452545634349,455747826910,3202192561
4182,452545634349,455747830058,3202195709
4183,452545634349,455747832484,3202198135
4184,452545634349,455747835650,3202201301
4185,452545634349,455747838095,3202203746
4186,452545634349,455747841261,3202206912
4187,452545634349,455747843687,3202209338
4188,452545634349,455747845650,3202211301
4189,452545634349,455747847521,3202213172
4190,452545634349,455747849391,3202215042
4191,452545634349,455747851243,3202216894
4192,452545634349,455747853095,3202218746
4193,452545634349,455747855743,3202221394
4194,452545634349,455747858798,3202224449
4195,452545634349,455747860687,3202226338
4196,452545634349,455747863798,3202229449
4197,452545634349,455747865687,3202231338
4198,452545634349,455747868854,3202234505
4199,452545634349,455747870743,3202236394
4200,452545634349,455747873891,3202239542
4201,452545634349,455747875761,3202241412
4202,452545634349,455747878946,3202244597
4203,452545634349,455747880854,3202246505
4204,452545634349,455747884002,3202249653
4205,452545634349,455747885891,3202251542
4206,452545634349,455747889057,3202254708
4207,452545634349,455747890928,3202256579
4208,452545634349,455747894094,3202259745
4209,452545634349,455747895983,3202261634
4210,452545634349,455747899187,3202264838
4211,452545634349,455747901076,3202266727
4212,452545634349,455747904243,3202269894
4213,452545634349,455747906131,3202271782
4214,452545634349,455747919465,3202285116
4215,452545634349,455747921391,3202287042
4216,452545634349,455747923280,3202288931
4217,452545634349,455747926372,3202292023
4218,452545634349,455747928391,3202294042
4219,452545634349,455747931483,3202297134
4220,452545634349,455747933372,3202299023
4221,452545634349,455747936483,3202302134
4222,452545634349,455747938391,3202304042
4223,452545634349,455747941502,3202307153
4224,452545634349,455747943372,3202309023
4225,452545634349,455747946483,3202312134
4226,452545634349,455747948409,3202314060
4227,452545634349,455747951520,3202317171
4228,452545634349,455747953409,3202319060
4229,452545634349,455747956539,3202322190
4230,452545634349,455747958446,3202324097
4231,452545634349,455747961539,3202327190
4232,452545634349,455747963428,3202329079
4233,452545634349,455747966520,3202332171
4234,452545634349,455747968446,3202334097
4235,452545634349,455747971576,3202337227
4236,452545634349,455747973465,3202339116
4237,452545634349,455747976557,3202342208
4238,452545634349,455747978464,3202344115
4239,452545634349,455747981557,3202347208
4240,452545634349,455747983446,3202349097
4241,452545634349,455747985335,3202350986
4242,452545634349,455747987335,3202352986
4243,452545634349,455747990390,3202356041
4244,452545634349,455747992279,3202357930
4245,452545634349,455747995316,3202360967
4246,452545634349,455747997279,3202362930
4247,452545634349,455748010501,3202376152
4248,452545634349,455748014205,3202379856
4249,452545634349,455748016390,3202382041
4250,452545634349,455748019557,3202385208
4251,452545634349,455748021705,3202387356
4252,452545634349,455748024835,3202390486
4253,452545634349,455748026872,3202392523
4254,452545634349,455748030001,3202395652
4255,452545634349,455748032112,3202397763
4256,452545634349,455748035224,3202400875
4257,452545634349,455748037372,3202403023
4258,452545634349,455748040538,3202406189
4259,452545634349,455748042964,3202408615
4260,452545634349,455748046057,3202411708
4261,452545634349,455748048223,3202413874
4262,452545634349,455748051335,3202416986
4263,452545634349,455748053297,3202418948
4264,452545634349,455748056390,3202422041
4265,452545634349,455748058594,3202424245
4266,452545634349,455748061705,3202427356
4267,452545634349,455748063890,3202429541
4268,452545634349,455748067020,3202432671
4269,452545634349,455748069149,3202434800
4270,452545634349,455748072279,3202437930
4271,452545634349,455748074390,3202440041
4272,452545634349,455748077520,3202443171
4273,452545634349,455748079964,3202445615
4274,452545634349,455748083112,3202448763
4275,452545634349,455748085520,3202451171
4276,452545634349,455748087464,3202453115
4277,452545634349,455748089297,3202454948
4278,452545634349,455748091149,3202456800
4279,452545634349,455748092964,3202458615
4280,452545634349,455748094797,3202460448
4281,452545634349,455748097464,3202463115
4282,452545634349,455748100538,3202466189
4283,452545634349,455748102445,3202468096
4284,452545634349,455748105519,3202471170
4285,452545634349,455748107390,3202473041
4286,452545634349,455748110538,3202476189
4436,452545634349,455948315332,3402680983
4437,452545634349,455948318869,3402684520
4438,452545634349,455948320758,3402686409
4439,452545634349,455948323999,3402689650
4440,452545634349,455948326202,3402691853
4441,452545634349,455948329387,3402695038
4442,452545634349,455948331424,3402697075
4443,452545634349,455948334554,3402700205
4444,452545634349,455948336758,3402702409
4445,452545634349,455948339887,3402705538
4446,452545634349,455948342036,3402707687
4447,452545634349,455948345165,3402710816
4448,452545634349,455948347591,3402713242
4449,452545634349,455948349517,3402715168
4450,452545634349,455948351369,3402717020
4451,452545634349,455948353295,3402718946
4452,452545634349,455948355128,3402720779
4453,452545634349,455948356961,3402722612
4454,452545634349,455948361258,3402726909
4455,452545634349,455948363813,3402729464
4456,452545634349,455948366924,3402732575
4457,452545634349,455948368813,3402734464
4458,452545634349,455948371924,3402737575
4459,452545634349,455948373832,3402739483
4460,452545634349,455948376961,3402742612
4461,452545634349,455948378832,3402744483
4462,452545634349,455948381998,3402747649
4463,452545634349,455948383887,3402749538
4464,452545634349,455948387035,3402752686
4465,452545634349,455948388906,3402754557
4466,452545634349,455948391980,3402757631
4467,452545634349,455948393887,3402759538
4468,452545634349,455948396998,3402762649
4469,452545634349,455948398887,3402764538
4470,452545634349,455948401924,3402767575
4471,452545634349,455948403832,3402769483
4472,452545634349,455948406961,3402772612
4473,452545634349,455948408850,3402774501
4474,452545634349,455948411980,3402777631
4475,452545634349,455948413887,3402779538
4476,452545634349,455948416943,3402782594
4477,452545634349,455948418813,3402784464
4478,452545634349,455948420720,3402786371
4479,452545634349,455948422628,3402788279
4480,452545634349,455948424498,3402790149
4481,452545634349,455948427739,3402793390
4482,452545634349,455948429628,3402795279
4483,452545634349,455948432665,3402798316
4484,452545634349,455948434572,3402800223
4485,452545634349,455948437683,3402803334
4486,452545634349,455948439554,3402805205
4487,452545634349,455948442702,3402808353
4488,452545634349,455948444572,3402810223
4489,452545634349,455948447683,3402813334
4490,452545634349,455948449554,3402815205
4491,452545634349,455948452683,3402818334
4492,452545634349,455948454554,3402820205
4493,452545634349,455948457702,3402823353
4494,452545634349,455948459572,3402825223
4495,452545634349,455948462776,3402828427
4496,452545634349,455948464646,3402830297
4497,452545634349,455948467739,3402833390
4498,452545634349,455948469628,3402835279
4499,452545634349,455948472794,3402838445
4500,452545634349,455948474646,3402840297
4501,452545634349,455948477757,3402843408
4502,452545634349,455948479628,3402845279
4503,452545634349,455948482757,3402848408
4504,452545634349,455948484628,3402850279
4505,452545634349,455948486498,3402852149
4506,452545634349,455948488350,3402854001
4507,452545634349,455948492572,3402858223
4508,452545634349,455948495739,3402861390
4509,452545634349,455948497942,3402863593
4510,452545634349,455948501090,3402866741
4511,452545634349,455948503257,3402868908
4512,452545634349,455948506368,3402872019
4513,452545634349,455948508757,3402874408
4514,452545634349,455948511924,3402877575
4515,452545634349,455948514072,3402879723
4516,452545634349,455948517201,3402882852
4517,452545634349,455948519646,3402885297
4518,452545634349,455948522813,3402888464
4519,452545634349,455948524998,3402890649
4520,452545634349,455948528127,3402893778
4521,452545634349,455948530294,3402895945
4522,452545634349,455948533424,3402899075
4523,452545634349,455948535572,3402901223
4524,452545634349,455948538701,3402904352
4525,452545634349,455948540868,3402906519
4526,452545634349,455948544016,3402909667
4527,452545634349,455948546461,3402912112
4528,452545634349,455948549609,3402915260
4529,452545634349,455948551757,3402917408
4530,452545634349,455948554905,3402920556
4531,452545634349,455948557053,3402922704
4532,452545634349,455948560201,3402925852
4533,452545634349,455948562368,3402928019
4534,452545634349,455948565498,3402931149
4535,452545634349,455948567664,3402933315
4536,452545634349,455948570794,3402936445
4537,452545634349,455948572979,3402938630
4538,452545634349,455948576127,3402941778
4539,452545634349,455948578257,3402943908
4540,452545634349,455948581405,3402947056
4541,452545634349,455948583572,3402949223
4542,452545634349,455948586720,3402952371
4543,452545634349,455948588627,3402954278
4544,452545634349,455948590516,3402956167
4545,452545634349,455948592386,3402958037
4546,452545634349,455948594257,3402959908
4547,452545634349,455948596146,3402961797
4548,452545634349,455948598016,3402963667
4549,452545634349,455948601257,3402966908
4550,452545634349,455948603146,3402968797
4551,452545634349,455948606257,3402971908
4552,452545634349,455948608127,3402973778
4553,452545634349,455948611257,3402976908
4554,452545634349,455948613127,3402978778
4555,452545634349,455948616331,3402981982
4556,452545634349,455948618201,3402983852
4557,452545634349,455948621368,3402987019
4558,452545634349,455948635516,3403001167
4559,452545634349,455948638016,3403003667
4560,452545634349,455948641127,3403006778
4561,452545634349,455948643016,3403008667
4562,452545634349,455948646090,3403011741
4563,452545634349,455948647997,3403013648
4713,452545634349,456148854124,3603219775
4714,452545634349,456148857606,3603223257
4715,452545634349,456148859587,3603225238
4716,452545634349,456148862754,3603228405
4717,452545634349,456148865236,3603230887
4718,452545634349,456148868402,3603234053
4719,452545634349,456148870606,3603236257
4720,452545634349,456148873735,3603239386
4721,452545634349,456148875902,3603241553
4722,452545634349,456148879032,3603244683
4723,452545634349,456148881161,3603246812
4724,452545634349,456148884291,3603249942
4725,452545634349,456148886717,3603252368
4726,452545634349,456148889884,3603255535
4727,452545634349,456148892032,3603257683
4728,452545634349,456148895161,3603260812
4729,452545634349,456148897606,3603263257
4730,452545634349,456148900754,3603266405
4731,452545634349,456148902902,3603268553
4732,452545634349,456148905976,3603271627
4733,452545634349,456148907846,3603273497
4734,452545634349,456148909698,3603275349
4735,452545634349,456148911569,3603277220
4736,452545634349,456148913458,3603279109
4737,452545634349,456148915309,3603280960
4738,452545634349,456148917180,3603282831
4739,452545634349,456148920309,3603285960
4740,452545634349,456148922328,3603287979
4741,452545634349,456148925457,3603291108
4742,452545634349,456148927309,3603292960
4743,452545634349,456148930457,3603296108
4744,452545634349,456148932365,3603298016
4745,452545634349,456148935439,3603301090
4746,452545634349,456148937309,3603302960
4747,452545634349,456148940383,3603306034
4748,452545634349,456148942291,3603307942
4749,452545634349,456148945383,3603311034
4750,452545634349,456148947254,3603312905
4751,452545634349,456148950346,3603315997
4752,452545634349,456148952254,3603317905
4753,452545634349,456148955346,3603320997
4754,452545634349,456148957235,3603322886
4755,452545634349,456148960402,3603326053
4756,452545634349,456148962291,3603327942
4757,452545634349,456148965439,3603331090
4758,452545634349,456148967291,3603332942
4759,452545634349,456148970402,3603336053
4760,452545634349,456148972291,3603337942
4761,452545634349,456148975439,3603341090
4762,452545634349,456148977291,3603342942
4763,452545634349,456148979198,3603344849
4764,452545634349,456148981087,3603346738
4765,452545634349,456148982939,3603348590
4766,452545634349,456148985550,3603351201
4767,452545634349,456148988642,3603354293
4768,452545634349,456148990679,3603356330
4769,452545634349,456148993809,3603359460
4770,452545634349,456148995661,3603361312
4771,452545634349,456148998846,3603364497
4772,452545634349,456149000735,3603366386
4773,452545634349,456149003846,3603369497
4774,452545634349,456149005698,3603371349
4775,452545634349,456149008809,3603374460
4776,452545634349,456149010698,3603376349
4777,452545634349,456149013865,3603379516
4778,452545634349,456149015716,3603381367
4779,452545634349,456149018827,3603384478
4780,452545634349,456149020716,3603386367
4781,452545634349,456149023790,3603389441
4782,452545634349,456149025661,3603391312
4783,452545634349,456149028827,3603394478
4784,452545634349,456149030716,3603396367
4785,452545634349,456149033976,3603399627
4786,452545634349,456149035827,3603401478
4787,452545634349,456149039105,3603404756
4788,452545634349,456149040994,3603406645
4789,452545634349,456149044198,3603409849
4790,452545634349,456149046124,3603411775
4791,452545634349,456149047975,3603413626
4792,452545634349,456149051235,3603416886
4793,452545634349,456149053161,3603418812
4794,452545634349,456149056272,3603421923
4795,452545634349,456149058420,3603424071
4796,452545634349,456149061568,3603427219
4797,452545634349,456149063698,3603429349
4798,452545634349,456149066846,3603432497
4799,452545634349,456149068957,3603434608
4800,452545634349,456149072086,3603437737
4801,452545634349,456149074198,3603439849
4802,452545634349,456149077364,3603443015
4803,452545634349,456149079790,3603445441
4804,452545634349,456149082994,3603448645
4805,452545634349,456149085401,3603451052
4806,452545634349,456149088586,3603454237
4807,452545634349,456149091012,3603456663
4808,452545634349,456149094216,3603459867
4809,452545634349,456149096623,3603462274
4810,452545634349,456149099790,3603465441
4811,452545634349,456149102253,3603467904
4812,452545634349,456149105438,3603471089
4813,452545634349,456149107623,3603473274
4814,452545634349,456149110734,3603476385
4815,452545634349,456149113216,3603478867
4816,452545634349,456149116420,3603482071
4817,452545634349,456149118864,3603484515
4818,452545634349,456149121994,3603487645
4819,452545634349,456149124197,3603489848
4820,452545634349,456149127327,3603492978
4821,452545634349,456149129734,3603495385
4822,452545634349,456149132901,3603498552
4823,452545634349,456149135345,3603500996
4824,452545634349,456149138494,3603504145
4825,452545634349,456149140957,3603506608
4826,452545634349,456149144086,3603509737
4827,452545634349,456149146605,3603512256
4828,452545634349,456149149716,3603515367
4829,452545634349,456149151586,3603517237
4830,452545634349,456149153456,3603519107
4831,452545634349,456149155327,3603520978
4832,452545634349,456149157327,3603522978
4833,452545634349,456149159512,3603525163
4834,452545634349,456149162605,3603528256
4835,452545634349,456149164475,3603530126
4836,452545634349,456149167660,3603533311
4837,452545634349,456149169531,3603535182
4838,452545634349,456149172697,3603538348
4839,452545634349,456149174549,3603540200
4840,452545634349,456149177660,3603543311
4990,452545634349,456349382070,3803747721
4991,452545634349,456349385441,3803751092
4992,452545634349,456349387367,3803753018
4993,452545634349,456349390515,3803756166
4994,452545634349,456349392404,3803758055
4995,452545634349,456349395552,3803761203
4996,452545634349,456349397441,3803763092
4997,452545634349,456349400663,3803766314
4998,452545634349,456349402552,3803768203
4999,452545634349,456349405663,3803771314
5000,452545634349,456349407552,3803773203
5001,452545634349,456349411033,3803776684
5002,452545634349,456349412922,3803778573
5003,452545634349,456349416052,3803781703
5004,452545634349,456349417903,3803783554
5005,452545634349,456349419959,3803785610
5006,452545634349,456349421811,3803787462
5007,452545634349,456349423681,3803789332
5008,452545634349,456349426144,3803791795
5009,452545634349,456349429348,3803794999
5010,452545634349,456349431755,3803797406
5011,452545634349,456349434885,3803800536
5012,452545634349,456349436792,3803802443
5013,452545634349,456349440051,3803805702
5014,452545634349,456349441959,3803807610
5015,452545634349,456349445070,3803810721
5016,452545634349,456349446977,3803812628
5017,452545634349,456349450088,3803815739
5018,452545634349,456349451977,3803817628
5019,452545634349,456349455144,3803820795
5020,452545634349,456349457051,3803822702
5021,452545634349,456349460181,3803825832
5022,452545634349,456349462088,3803827739
5023,452545634349,456349465218,3803830869
5024,452545634349,456349467125,3803832776
5025,452545634349,456349470237,3803835888
5026,452545634349,456349472125,3803837776
5027,452545634349,456349475366,3803841017
5028,452545634349,456349477274,3803842925
5029,452545634349,456349480551,3803846202
5030,452545634349,456349482459,3803848110
5031,452545634349,456349485718,3803851369
5032,452545634349,456349487570,3803853221
5033,452545634349,456349489459,3803855110
5034,452545634349,456349492811,3803858462
5035,452545634349,456349495329,3803860980
5036,452545634349,456349498440,3803864091
5037,452545634349,456349500644,3803866295
5038,452545634349,456349503773,3803869424
5039,452545634349,456349506218,3803871869
5040,452545634349,456349509366,3803875017
5041,452545634349,456349511829,3803877480
5042,452545634349,456349514903,3803880554
5043,452545634349,456349517366,3803883017
5044,452545634349,456349520477,3803886128
5045,452545634349,456349522921,3803888572
5046,452545634349,456349526088,3803891739
5047,452545634349,456349528496,3803894147
5048,452545634349,456349531644,3803897295
5049,452545634349,456349534070,3803899721
5050,452545634349,456349537236,3803902887
5051,452545634349,456349552347,3803917998
5052,452545634349,456349554292,3803919943
5053,452545634349,456349556199,3803921850
5054,452545634349,456349558069,3803923720
5055,452545634349,456349559940,3803925591
5056,452545634349,456349561792,3803927443
5057,452545634349,456349563699,3803929350
5058,452545634349,456349565551,3803931202
5059,452545634349,456349567421,3803933072
5060,452545634349,456349569292,3803934943
5061,452545634349,456349571273,3803936924
5062,452545634349,456349573143,3803938794
5063,452545634349,456349574995,3803940646
5064,452545634349,456349576866,3803942517
5065,452545634349,456349578755,3803944406
5066,452545634349,456349580606,3803946257
5067,452545634349,456349582477,3803948128
5068,452545634349,456349584347,3803949998
5069,452545634349,456349586236,3803951887
5070,452545634349,456349588088,3803953739
5071,452545634349,456349589958,3803955609
5072,452545634349,456349591810,3803957461
5073,452545634349,456349593699,3803959350
5074,452545634349,456349595569,3803961220
5075,452545634349,456349597421,3803963072
5076,452545634349,456349599292,3803964943
5077,452545634349,456349601180,3803966831
5078,452545634349,456349605958,3803971609
5079,452545634349,456349607847,3803973498
5080,452545634349,456349610995,3803976646
5081,452545634349,456349613403,3803979054
5082,452545634349,456349616514,3803982165
5083,452545634349,456349618514,3803984165
5084,452545634349,456349621625,3803987276
5085,452545634349,456349624125,3803989776
5086,452545634349,456349627254,3803992905
5087,452545634349,456349629217,3803994868
5088,452545634349,456349632273,3803997924
5089,452545634349,456349634254,3803999905
5090,452545634349,456349637328,3804002979
5091,452545634349,456349639199,3804004850
5092,452545634349,456349642328,3804007979
5093,452545634349,456349644328,3804009979
5094,452545634349,456349647402,3804013053
5095,452545634349,456349649273,3804014924
5096,452545634349,456349651310,3804016961
5097,452545634349,456349654365,3804020016
5098,452545634349,456349656402,3804022053
5099,452545634349,456349659495,3804025146
5100,452545634349,456349661365,3804027016
5101,452545634349,456349663291,3804028942
5102,452545634349,456349665180,3804030831
5103,452545634349,456349667032,3804032683
5104,452545634349,456349671606,3804037257
5105,452545634349,456349674717,3804040368
5106,452545634349,456349676587,3804042238
5107,452545634349,456349679773,3804045424
5108,452545634349,456349681680,3804047331
5109,452545634349,456349684847,3804050498
5110,452545634349,456349686754,3804052405
5111,452545634349,456349689884,3804055535
5112,452545634349,456349691791,3804057442
5113,452545634349,456349695032,3804060683
5114,452545634349,456349696939,3804062590
5115,452545634349,456349700069,3804065720
5116,452545634349,456349701976,3804067627
5117,452545634349,456349705106,3804070757
5267,452545634349,456549909797,4004275448
5268,452545634349,456549913223,4004278874
5269,452545634349,456549915149,4004280800
5270,452545634349,456549918279,4004283930
5271,452545634349,456549920297,4004285948
5272,452545634349,456549923427,4004289078
5273,452545634349,456549925575,4004291226
5274,452545634349,456549928797,4004294448
5275,452545634349,456549930945,4004296596
5276,452545634349,456549934075,4004299726
5277,452545634349,456549936223,4004301874
5278,452545634349,456549939408,4004305059
5279,452545634349,456549941315,4004306966
5280,452545634349,456549943186,4004308837
5281,452545634349,456549945056,4004310707
5282,452545634349,456549947038,4004312689
5283,452545634349,456549948890,4004314541
5284,452545634349,456549952038,4004317689
5285,452545634349,456549954056,4004319707
5286,452545634349,456549957186,4004322837
5287,452545634349,456549959056,4004324707
5288,452545634349,456549962112,4004327763
5289,452545634349,456549963982,4004329633
5290,452545634349,456549967167,4004332818
5291,452545634349,456549969038,4004334689
5292,452545634349,456549972149,4004337800
5293,452545634349,456549974019,4004339670
5294,452545634349,456549977204,4004342855
5295,452545634349,456549979075,4004344726
