seq,irq_ts_ns,recv_ts_ns,latency_ns
6166,463572454126,468178903456,4606449330
6167,463572454126,468178905512,4606451386
6168,463572454126,468178908586,4606454460
6169,463572454126,468178910475,4606456349
6170,463572454126,468178913604,4606459478
6171,463572454126,468178915530,4606461404
6172,463572454126,468178918530,4606464404
6173,463572454126,468178920401,4606466275
6174,463572454126,468178922512,4606468386
6175,463572454126,468178925567,4606471441
6176,463572454126,468178927456,4606473330
6177,463572454126,468178930530,4606476404
6178,463572454126,468178932382,4606478256
6179,463572454126,468178935456,4606481330
6180,463572454126,468178937327,4606483201
6181,463572454126,468178939827,4606485701
6182,463572454126,468178942919,4606488793
6183,463572454126,468178944845,4606490719
6184,463572454126,468178947938,4606493812
6185,463572454126,468178949808,4606495682
6186,463572454126,468178952919,4606498793
6187,463572454126,468178954845,4606500719
6188,463572454126,468178957993,4606503867
6189,463572454126,468178959882,4606505756
6190,463572454126,468178964012,4606509886
6191,463572454126,468178978493,4606524367
6192,463572454126,468178980382,4606526256
6193,463572454126,468178983512,4606529386
6194,463572454126,468178985382,4606531256
6195,463572454126,468178988104,4606533978
6196,463572454126,468178991141,4606537015
6197,463572454126,468178993030,4606538904
6198,463572454126,468178996141,4606542015
6199,463572454126,468178998123,4606543997
6200,463572454126,468179001234,4606547108
6201,463572454126,468179003123,4606548997
6202,463572454126,468179006215,4606552089
6203,463572454126,468179008234,4606554108
6204,463572454126,468179010882,4606556756
6205,463572454126,468179013956,4606559830
6206,463572454126,468179015845,4606561719
6207,463572454126,468179018919,4606564793
6208,463572454126,468179020808,4606566682
6209,463572454126,468179023863,4606569737
6210,463572454126,468179025734,4606571608
6211,463572454126,468179028400,4606574274
6212,463572454126,468179031493,4606577367
6213,463572454126,468179033382,4606579256
6214,463572454126,468179044882,4606590756
6215,463572454126,468179047030,4606592904
6216,463572454126,468179050104,4606595978
6217,463572454126,468179051974,4606597848
6218,463572454126,468179055159,4606601033
6219,463572454126,468179057067,4606602941
6220,463572454126,468179061159,4606607033
6221,463572454126,468179063104,4606608978
6222,463572454126,468179065752,4606611626
6223,463572454126,468179069011,4606614885
6224,463572454126,468179070900,4606616774
6225,463572454126,468179073974,4606619848
6226,463572454126,468179075863,4606621737
6227,463572454126,468179078956,4606624830
6228,463572454126,468179080845,4606626719
6229,463572454126,468179083493,4606629367
6230,463572454126,468179086567,4606632441
6231,463572454126,468179088474,4606634348
6232,463572454126,468179091604,4606637478
6233,463572454126,468179093493,4606639367
6383,463572454126,468179096622,4606642496
6384,463572454126,468379180080,4806725954
6385,463572454126,468379183913,4806729787
6386,463572454126,468379185876,4806731750
6387,463572454126,468379189080,4806734954
6388,463572454126,468379191209,4806737083
6389,463572454126,468379194284,4806740158
6390,463572454126,468379196154,4806742028
6391,463572454126,468379199321,4806745195
6392,463572454126,468379201228,4806747102
6393,463572454126,468379204895,4806750769
6394,463572454126,468379206839,4806752713
6395,463572454126,468379210043,4806755917
6396,463572454126,468379211950,4806757824
6397,463572454126,468379214006,4806759880
6398,463572454126,468379217098,4806762972
6399,463572454126,468379218969,4806764843
6400,463572454126,468379222061,4806767935
6401,463572454126,468379223932,4806769806
6402,463572454126,468379226987,4806772861
6403,463572454126,468379228839,4806774713
6404,463572454126,468379232061,4806777935
6405,463572454126,468379233932,4806779806
6406,463572454126,468379236061,4806781935
6407,463572454126,468379247061,4806792935
6408,463572454126,468379250339,4806796213
6409,463572454126,468379252209,4806798083
6410,463572454126,468379255394,4806801268
6411,463572454126,468379257413,4806803287
6412,463572454126,468379260505,4806806379
6413,463572454126,468379262394,4806808268
6414,463572454126,468379265505,4806811379
6415,463572454126,468379267487,4806813361
6416,463572454126,468379270654,4806816528
6417,463572454126,468379272524,4806818398
6418,463572454126,468379276617,4806822491
6419,463572454126,468379279042,4806824916
6420,463572454126,468379282117,4806827991
6421,463572454126,468379284005,4806829879
6422,463572454126,468379287116,4806832990
6423,463572454126,468379289024,4806834898
6424,463572454126,468379292191,4806838065
6425,463572454126,468379294061,4806839935
6426,463572454126,468379296579,4806842453
6427,463572454126,468379299709,4806845583
6428,463572454126,468379301616,4806847490
6429,463572454126,468379303728,4806849602
6430,463572454126,468379312413,4806858287
6431,463572454126,468379314524,4806860398
6432,463572454126,468379317635,4806863509
6433,463572454126,468379319505,4806865379
6434,463572454126,468379322616,4806868490
6435,463572454126,468379324505,4806870379
6436,463572454126,468379328598,4806874472
6437,463572454126,468379330505,4806876379
6438,463572454126,468379333246,4806879120
6439,463572454126,468379336339,4806882213
6440,463572454126,468379338246,4806884120
6441,463572454126,468379341357,4806887231
6442,463572454126,468379343227,4806889101
6443,463572454126,468379346357,4806892231
6444,463572454126,468379348264,4806894138
6445,463572454126,468379363135,4806909009
6446,463572454126,468379365820,4806911694
6447,463572454126,468379368894,4806914768
6448,463572454126,468379370801,4806916675
6449,463572454126,468379373894,4806919768
6450,463572454126,468379375746,4806921620
6451,463572454126,468379378838,4806924712
6452,463572454126,468379380838,4806926712
6453,463572454126,468379383949,4806929823
6454,463572454126,468379385820,4806931694
6455,463572454126,468379388338,4806934212
6456,463572454126,468379391394,4806937268
6457,463572454126,468379393283,4806939157
6458,463572454126,468379396394,4806942268
6459,463572454126,468379398264,4806944138
6460,463572454126,468379401431,4806947305
6461,463572454126,468379403301,4806949175
6462,463572454126,468379406523,4806952397
6463,463572454126,468379420153,4806966027
6464,463572454126,468379423579,4806969453
6465,463572454126,468379425449,4806971323
6466,463572454126,468379428523,4806974397
6467,463572454126,468379430394,4806976268
6468,463572454126,468379432986,4806978860
6469,463572454126,468379436023,4806981897
6470,463572454126,468379437894,4806983768
6471,463572454126,468379440968,4806986842
6472,463572454126,468379442875,4806988749
6473,463572454126,468379445931,4806991805
6474,463572454126,468379447820,4806993694
6475,463572454126,468379450468,4806996342
6476,463572454126,468379453542,4806999416
6477,463572454126,468379455394,4807001268
6478,463572454126,468379458505,4807004379
6479,463572454126,468379460394,4807006268
6480,463572454126,468379463523,4807009397
6481,463572454126,468379465394,4807011268
6482,463572454126,468379468560,4807014434
6483,463572454126,468379470449,4807016323
6484,463572454126,468379472431,4807018305
6485,463572454126,468379475523,4807021397
6486,463572454126,468379477394,4807023268
6487,463572454126,468379489282,4807035156
6488,463572454126,468379492542,4807038416
6489,463572454126,468379494412,4807040286
6490,463572454126,468379497523,4807043397
6491,463572454126,468379499542,4807045416
6492,463572454126,468379502597,4807048471
6493,463572454126,468379504486,4807050360
6494,463572454126,468379507542,4807053416
6495,463572454126,468379509430,4807055304
6496,463572454126,468379512504,4807058378
6497,463572454126,468379514375,4807060249
6498,463572454126,468379517004,4807062878
6499,463572454126,468379520060,4807065934
6500,463572454126,468379521986,4807067860
6501,463572454126,468379525097,4807070971
6502,463572454126,468379526986,4807072860
6503,463572454126,468379530023,4807075897
6504,463572454126,468379531930,4807077804
6505,463572454126,468379535041,4807080915
6506,463572454126,468379536912,4807082786
6507,463572454126,468379538986,4807084860
6508,463572454126,468379542060,4807087934
6509,463572454126,468379543930,4807089804
6510,463572454126,468379552745,4807098619
6511,463572454126,468379556078,4807101952
6660,463572454126,468379557986,4807103860
6661,463572454126,468579642760,5007188634
6662,463572454126,468579646760,5007192634
6663,463572454126,468579648685,5007194559
6664,463572454126,468579651871,5007197745
6665,463572454126,468579653852,5007199726
6666,463572454126,468579656926,5007202800
6667,463572454126,468579658797,5007204671
6668,463572454126,468579661871,5007207745
6669,463572454126,468579663741,5007209615
6670,463572454126,468579666871,5007212745
6671,463572454126,468579668741,5007214615
6672,463572454126,468579670722,5007216596
6673,463572454126,468579673778,5007219652
6674,463572454126,468579675667,5007221541
6675,463572454126,468579678741,5007224615
6676,463572454126,468579680648,5007226522
6677,463572454126,468579683759,5007229633
6678,463572454126,468579685611,5007231485
6679,463572454126,468579688111,5007233985
6680,463572454126,468579691167,5007237041
6681,463572454126,468579693037,5007238911
6682,463572454126,468579696130,5007242004
6683,463572454126,468579698000,5007243874
6684,463572454126,468579708982,5007254856
6685,463572454126,468579712500,5007258374
6686,463572454126,468579714389,5007260263
6687,463572454126,468579717574,5007263448
6688,463572454126,468579719630,5007265504
6689,463572454126,468579722722,5007268596
6690,463572454126,468579724593,5007270467
6691,463572454126,468579727685,5007273559
6692,463572454126,468579729722,5007275596
6693,463572454126,468579732833,5007278707
6694,463572454126,468579734741,5007280615
6695,463572454126,468579738481,5007284355
6696,463572454126,468579740537,5007286411
6697,463572454126,468579743611,5007289485
6698,463572454126,468579745481,5007291355
6699,463572454126,468579747963,5007293837
6700,463572454126,468579751055,5007296929
6701,463572454126,468579752926,5007298800
6702,463572454126,468579755481,5007301355
6703,463572454126,468579758555,5007304429
6704,463572454126,468579760463,5007306337
6705,463572454126,468579763000,5007308874
6706,463572454126,468579766092,5007311966
6707,463572454126,468579773259,5007319133
6708,463572454126,468579776907,5007322781
6709,463572454126,468579778870,5007324744
6710,463572454126,468579781926,5007327800
6711,463572454126,468579783833,5007329707
6712,463572454126,468579787963,5007333837
6713,463572454126,468579789852,5007335726
6714,463572454126,468579792352,5007338226
6715,463572454126,468579795370,5007341244
6716,463572454126,468579797296,5007343170
6717,463572454126,468579800407,5007346281
6718,463572454126,468579802296,5007348170
6719,463572454126,468579805426,5007351300
6720,463572454126,468579807352,5007353226
6721,463572454126,468579810574,5007356448
6722,463572454126,468579812444,5007358318
6723,463572454126,468579814555,5007360429
6724,463572454126,468579817629,5007363503
6725,463572454126,468579819518,5007365392
6726,463572454126,468579822592,5007368466
6727,463572454126,468579824463,5007370337
6728,463572454126,468579827537,5007373411
6729,463572454126,468579829407,5007375281
6730,463572454126,468579832037,5007377911
6731,463572454126,468579835092,5007380966
6732,463572454126,468579837018,5007382892
6733,463572454126,468579840129,5007386003
6734,463572454126,468579842000,5007387874
6735,463572454126,468579845092,5007390966
6736,463572454126,468579847037,5007392911
6737,463572454126,468579850185,5007396059
6738,463572454126,468579852055,5007397929
6739,463572454126,468579854592,5007400466
6740,463572454126,468579857666,5007403540
6741,463572454126,468579859555,5007405429
6742,463572454126,468579862685,5007408559
6743,463572454126,468579864574,5007410448
6744,463572454126,468579867666,5007413540
6745,463572454126,468579869536,5007415410
6746,463572454126,468579884759,5007430633
6747,463572454126,468579887073,5007432947
6748,463572454126,468579890073,5007435947
6749,463572454126,468579891981,5007437855
6750,463572454126,468579894518,5007440392
6751,463572454126,468579897573,5007443447
6752,463572454126,468579899481,5007445355
6753,463572454126,468579902518,5007448392
6754,463572454126,468579904407,5007450281
6755,463572454126,468579907518,5007453392
6756,463572454126,468579909444,5007455318
6757,463572454126,468579912666,5007458540
6758,463572454126,468579914555,5007460429
6759,463572454126,468579916666,5007462540
6760,463572454126,468579919740,5007465614
6761,463572454126,468579921647,5007467521
6762,463572454126,468579924721,5007470595
6763,463572454126,468579926610,5007472484
6764,463572454126,468579929684,5007475558
6765,463572454126,468579931555,5007477429
6766,463572454126,468579934129,5007480003
6767,463572454126,468579937203,5007483077
6768,463572454126,468579939129,5007485003
6769,463572454126,468579950981,5007496855
6770,463572454126,468579954277,5007500151
6771,463572454126,468579956203,5007502077
6772,463572454126,468579959314,5007505188
6773,463572454126,468579961203,5007507077
6774,463572454126,468579963203,5007509077
6775,463572454126,468579966258,5007512132
6776,463572454126,468579968184,5007514058
6777,463572454126,468579971295,5007517169
6778,463572454126,468579973184,5007519058
6779,463572454126,468579976277,5007522151
6780,463572454126,468579978277,5007524151
6781,463572454126,468579981388,5007527262
6782,463572454126,468579983277,5007529151
6783,463572454126,468579987369,5007533243
6784,463572454126,468579989369,5007535243
6785,463572454126,468579992499,5007538373
6786,463572454126,468579994388,5007540262
6787,463572454126,468579996388,5007542262
6788,463572454126,468579999499,5007545373
6938,463572454126,468580022999,5007568873
6939,463572454126,468780125624,5207671498
6940,463572454126,468780129865,5207675739
6941,463572454126,468780131791,5207677665
6942,463572454126,468780134902,5207680776
6943,463572454126,468780136902,5207682776
6944,463572454126,468780140069,5207685943
6945,463572454126,468780142235,5207688109
6946,463572454126,468780145421,5207691295
6947,463572454126,468780147328,5207693202
6948,463572454126,468780150513,5207696387
6949,463572454126,468780152698,5207698572
6950,463572454126,468780155865,5207701739
6951,463572454126,468780157772,5207703646
6952,463572454126,468780160939,5207706813
6953,463572454126,468780163217,5207709091
6954,463572454126,468780166402,5207712276
6955,463572454126,468780168346,5207714220
6956,463572454126,468780171495,5207717369
6957,463572454126,468780173754,5207719628
6958,463572454126,468780176921,5207722795
6959,463572454126,468780178828,5207724702
6960,463572454126,468780181976,5207727850
6961,463572454126,468780191495,5207737369
6962,463572454126,468780195032,5207740906
6963,463572454126,468780197161,5207743035
6964,463572454126,468780200328,5207746202
6965,463572454126,468780202254,5207748128
6966,463572454126,468780205365,5207751239
6967,463572454126,468780207420,5207753294
6968,463572454126,468780210569,5207756443
6969,463572454126,468780212513,5207758387
6970,463572454126,468780215661,5207761535
6971,463572454126,468780217550,5207763424
6972,463572454126,468780220661,5207766535
6973,463572454126,468780222680,5207768554
6974,463572454126,468780225791,5207771665
6975,463572454126,468780227698,5207773572
6976,463572454126,468780230920,5207776794
6977,463572454126,468780232902,5207778776
6978,463572454126,468780236050,5207781924
6979,463572454126,468780237957,5207783831
6980,463572454126,468780241031,5207786905
6981,463572454126,468780243050,5207788924
6982,463572454126,468780246217,5207792091
6983,463572454126,468780248142,5207794016
6984,463572454126,468780256828,5207802702
6985,463572454126,468780260291,5207806165
6986,463572454126,468780262531,5207808405
6987,463572454126,468780265605,5207811479
6988,463572454126,468780267550,5207813424
6989,463572454126,468780270716,5207816590
6990,463572454126,468780272624,5207818498
6991,463572454126,468780275772,5207821646
6992,463572454126,468780277679,5207823553
6993,463572454126,468780280846,5207826720
6994,463572454126,468780282753,5207828627
6995,463572454126,468780285939,5207831813
6996,463572454126,468780287846,5207833720
6997,463572454126,468780290994,5207836868
6998,463572454126,468780292902,5207838776
6999,463572454126,468780296031,5207841905
7000,463572454126,468780297957,5207843831
7001,463572454126,468780301105,5207846979
7002,463572454126,468780303013,5207848887
7003,463572454126,468780306198,5207852072
7004,463572454126,468780308105,5207853979
7005,463572454126,468780311272,5207857146
7006,463572454126,468780313179,5207859053
7007,463572454126,468780316346,5207862220
7008,463572454126,468780318253,5207864127
7009,463572454126,468780321401,5207867275
7010,463572454126,468780323309,5207869183
7011,463572454126,468780326457,5207872331
7012,463572454126,468780328401,5207874275
7013,463572454126,468780331568,5207877442
7014,463572454126,468780333494,5207879368
7015,463572454126,468780336624,5207882498
7016,463572454126,468780338531,5207884405
7017,463572454126,468780341679,5207887553
7018,463572454126,468780343587,5207889461
7019,463572454126,468780346753,5207892627
7020,463572454126,468780348679,5207894553
7021,463572454126,468780351827,5207897701
7022,463572454126,468780364623,5207910497
7023,463572454126,468780368068,5207913942
7024,463572454126,468780370235,5207916109
7025,463572454126,468780373309,5207919183
7026,463572454126,468780375327,5207921201
7027,463572454126,468780378420,5207924294
7028,463572454126,468780380364,5207926238
7029,463572454126,468780383457,5207929331
7030,463572454126,468780385383,5207931257
7031,463572454126,468780388531,5207934405
7032,463572454126,468780390457,5207936331
7033,463572454126,468780393605,5207939479
7034,463572454126,468780395512,5207941386
7035,463572454126,468780398679,5207944553
7036,463572454126,468780400605,5207946479
7037,463572454126,468780403734,5207949608
7038,463572454126,468780405642,5207951516
7039,463572454126,468780408790,5207954664
7040,463572454126,468780410716,5207956590
7041,463572454126,468780413864,5207959738
7042,463572454126,468780415771,5207961645
7043,463572454126,468780418938,5207964812
7044,463572454126,468780420864,5207966738
7045,463572454126,468780431994,5207977868
7046,463572454126,468780435586,5207981460
7047,463572454126,468780438049,5207983923
7048,463572454126,468780441216,5207987090
7049,463572454126,468780443327,5207989201
7050,463572454126,468780446456,5207992330
7051,463572454126,468780448364,5207994238
7052,463572454126,468780451512,5207997386
7053,463572454126,468780453512,5207999386
7054,463572454126,468780456660,5208002534
7055,463572454126,468780458568,5208004442
7056,463572454126,468780461716,5208007590
7057,463572454126,468780463679,5208009553
7058,463572454126,468780466827,5208012701
7059,463572454126,468780468845,5208014719
7060,463572454126,468780471993,5208017867
7061,463572454126,468780474030,5208019904
7062,463572454126,468780477179,5208023053
7063,463572454126,468780479105,5208024979
7064,463572454126,468780482271,5208028145
7065,463572454126,468780484216,5208030090
7066,463572454126,468780487364,5208033238
7216,463572454126,468980597267,5408143141
7217,463572454126,468980601082,5408146956
7218,463572454126,468980603100,5408148974
7219,463572454126,468980606286,5408152160
7220,463572454126,468980608323,5408154197
7221,463572454126,468980611434,5408157308
7222,463572454126,468980613378,5408159252
7223,463572454126,468980616526,5408162400
7224,463572454126,468980618452,5408164326
7225,463572454126,468980621656,5408167530
7226,463572454126,468980623600,5408169474
7227,463572454126,468980626748,5408172622
7228,463572454126,468980628674,5408174548
7229,463572454126,468980631841,5408177715
7230,463572454126,468980633860,5408179734
7231,463572454126,468980636989,5408182863
7232,463572454126,468980638934,5408184808
7233,463572454126,468980642082,5408187956
7234,463572454126,468980644100,5408189974
7235,463572454126,468980647267,5408193141
7236,463572454126,468980649193,5408195067
7237,463572454126,468980652378,5408198252
7238,463572454126,468980654359,5408200233
7239,463572454126,468980665063,5408210937
7240,463572454126,468980667193,5408213067
7241,463572454126,468980670304,5408216178
7242,463572454126,468980672267,5408218141
7243,463572454126,468980675433,5408221307
7244,463572454126,468980677322,5408223196
7245,463572454126,468980680415,5408226289
7246,463572454126,468980682507,5408228381
7247,463572454126,468980685637,5408231511
7248,463572454126,468980687563,5408233437
7249,463572454126,468980690674,5408236548
7250,463572454126,468980692600,5408238474
7251,463572454126,468980695730,5408241604
7252,463572454126,468980697748,5408243622
7253,463572454126,468980700878,5408246752
7254,463572454126,468980702841,5408248715
7255,463572454126,468980706044,5408251918
7256,463572454126,468980707952,5408253826
7257,463572454126,468980711063,5408256937
7258,463572454126,468980713081,5408258955
7259,463572454126,468980716211,5408262085
7260,463572454126,468980718137,5408264011
7261,463572454126,468980721322,5408267196
7262,463572454126,468980728692,5408274566
7263,463572454126,468980732026,5408277900
7264,463572454126,468980733952,5408279826
7265,463572454126,468980737044,5408282918
7266,463572454126,468980739007,5408284881
7267,463572454126,468980742137,5408288011
7268,463572454126,468980744137,5408290011
7269,463572454126,468980747304,5408293178
7270,463572454126,468980749322,5408295196
7271,463572454126,468980752507,5408298381
7272,463572454126,468980754415,5408300289
7273,463572454126,468980757600,5408303474
7274,463572454126,468980759544,5408305418
7275,463572454126,468980762729,5408308603
7276,463572454126,468980764637,5408310511
7277,463572454126,468980767803,5408313677
7278,463572454126,468980769822,5408315696
7279,463572454126,468980772989,5408318863
7280,463572454126,468980774915,5408320789
7281,463572454126,468980778063,5408323937
7282,463572454126,468980794340,5408340214
7283,463572454126,468980796414,5408342288
7284,463572454126,468980799544,5408345418
7285,463572454126,468980801785,5408347659
7286,463572454126,468980804951,5408350825
7287,463572454126,468980806877,5408352751
7288,463572454126,468980810044,5408355918
7289,463572454126,468980811970,5408357844
7290,463572454126,468980815100,5408360974
7291,463572454126,468980817044,5408362918
7292,463572454126,468980820155,5408366029
7293,463572454126,468980822396,5408368270
7294,463572454126,468980837137,5408383011
7295,463572454126,468980840507,5408386381
7296,463572454126,468980842729,5408388603
7297,463572454126,468980845822,5408391696
7298,463572454126,468980848044,5408393918
7299,463572454126,468980851173,5408397047
7300,463572454126,468980853229,5408399103
7301,463572454126,468980856377,5408402251
7302,463572454126,468980858396,5408404270
7303,463572454126,468980861488,5408407362
7304,463572454126,468980863470,5408409344
7305,463572454126,468980866636,5408412510
7306,463572454126,468980868692,5408414566
7307,463572454126,468980871859,5408417733
7308,463572454126,468980873766,5408419640
7309,463572454126,468980876933,5408422807
7310,463572454126,468980878933,5408424807
7311,463572454126,468980882081,5408427955
7312,463572454126,468980884007,5408429881
7313,463572454126,468980887173,5408433047
7314,463572454126,468980889192,5408435066
7315,463572454126,468980892303,5408438177
7316,463572454126,468980894321,5408440195
7317,463572454126,468980906025,5408451899
7318,463572454126,468980909340,5408455214
7319,463572454126,468980911284,5408457158
7320,463572454126,468980914377,5408460251
7321,463572454126,468980916636,5408462510
7322,463572454126,468980919840,5408465714
7323,463572454126,468980921766,5408467640
7324,463572454126,468980924951,5408470825
7325,463572454126,468980926932,5408472806
7326,463572454126,468980930099,5408475973
7327,463572454126,468980932025,5408477899
7328,463572454126,468980935173,5408481047
7329,463572454126,468980937081,5408482955
7330,463572454126,468980940210,5408486084
7331,463572454126,468980942136,5408488010
7332,463572454126,468980945284,5408491158
7333,463572454126,468980947210,5408493084
7334,463572454126,468980950377,5408496251
7335,463572454126,468980952432,5408498306
7336,463572454126,468980955580,5408501454
7337,463572454126,468980957488,5408503362
7338,463572454126,468980960636,5408506510
7339,463572454126,468980962562,5408508436
7340,463572454126,468980971617,5408517491
7341,463572454126,468980973710,5408519584
7342,463572454126,468980976877,5408522751
7343,463572454126,468980978803,5408524677
7493,463572454126,468980981932,5408527806
7494,463572454126,469181136132,5608682006
7495,463572454126,469181140021,5608685895
7496,463572454126,469181142021,5608687895
7497,463572454126,469181145187,5608691061
7498,463572454126,469181147206,5608693080
7499,463572454126,469181150280,5608696154
7500,463572454126,469181152169,5608698043
7501,463572454126,469181155409,5608701283
7502,463572454126,469181157706,5608703580
7503,463572454126,469181160872,5608706746
7504,463572454126,469181162798,5608708672
7505,463572454126,469181165909,5608711783
7506,463572454126,469181167835,5608713709
7507,463572454126,469181170983,5608716857
7508,463572454126,469181172909,5608718783
7509,463572454126,469181176076,5608721950
7510,463572454126,469181177983,5608723857
7511,463572454126,469181181132,5608727006
7512,463572454126,469181183057,5608728931
7513,463572454126,469181186224,5608732098
7514,463572454126,469181188131,5608734005
7515,463572454126,469181191298,5608737172
7516,463572454126,469181193224,5608739098
7517,463572454126,469181204372,5608750246
7518,463572454126,469181206502,5608752376
7519,463572454126,469181209668,5608755542
7520,463572454126,469181211557,5608757431
7521,463572454126,469181214631,5608760505
7522,463572454126,469181216687,5608762561
7523,463572454126,469181219835,5608765709
7524,463572454126,469181221761,5608767635
7525,463572454126,469181224928,5608770802
7526,463572454126,469181226817,5608772691
7527,463572454126,469181229983,5608775857
7528,463572454126,469181232020,5608777894
7529,463572454126,469181235150,5608781024
7530,463572454126,469181237076,5608782950
7531,463572454126,469181240224,5608786098
7532,463572454126,469181242094,5608787968
7533,463572454126,469181245335,5608791209
7534,463572454126,469181247224,5608793098
7535,463572454126,469181250539,5608796413
7536,463572454126,469181252557,5608798431
7537,463572454126,469181255724,5608801598
7538,463572454126,469181257631,5608803505
7539,463572454126,469181260835,5608806709
7540,463572454126,469181269835,5608815709
7541,463572454126,469181271946,5608817820
7542,463572454126,469181275002,5608820876
7543,463572454126,469181277039,5608822913
7544,463572454126,469181280187,5608826061
7545,463572454126,469181282113,5608827987
7546,463572454126,469181285279,5608831153
7547,463572454126,469181287298,5608833172
7548,463572454126,469181290464,5608836338
7549,463572454126,469181292390,5608838264
7550,463572454126,469181295557,5608841431
7551,463572454126,469181297631,5608843505
7552,463572454126,469181300798,5608846672
7553,463572454126,469181302724,5608848598
7554,463572454126,469181305872,5608851746
7555,463572454126,469181307835,5608853709
7556,463572454126,469181311001,5608856875
7557,463572454126,469181313001,5608858875
7558,463572454126,469181316168,5608862042
7559,463572454126,469181318242,5608864116
7560,463572454126,469181321409,5608867283
7561,463572454126,469181323335,5608869209
7562,463572454126,469181326483,5608872357
7563,463572454126,469181328501,5608874375
7564,463572454126,469181331668,5608877542
7565,463572454126,469181333594,5608879468
7566,463572454126,469181336761,5608882635
7567,463572454126,469181338723,5608884597
7568,463572454126,469181341890,5608887764
7569,463572454126,469181343816,5608889690
7570,463572454126,469181346983,5608892857
7571,463572454126,469181348946,5608894820
7572,463572454126,469181352131,5608898005
7573,463572454126,469181354038,5608899912
7574,463572454126,469181357149,5608903023
7575,463572454126,469181359168,5608905042
7576,463572454126,469181362335,5608908209
7577,463572454126,469181375094,5608920968
7578,463572454126,469181378538,5608924412
7579,463572454126,469181380705,5608926579
7580,463572454126,469181383742,5608929616
7581,463572454126,469181385668,5608931542
7582,463572454126,469181388723,5608934597
7583,463572454126,469181390723,5608936597
7584,463572454126,469181393834,5608939708
7585,463572454126,469181395760,5608941634
7586,463572454126,469181398945,5608944819
7587,463572454126,469181401001,5608946875
7588,463572454126,469181404168,5608950042
7589,463572454126,469181406075,5608951949
7590,463572454126,469181409242,5608955116
7591,463572454126,469181411353,5608957227
7592,463572454126,469181414501,5608960375
7593,463572454126,469181416427,5608962301
7594,463572454126,469181419594,5608965468
7595,463572454126,469181421612,5608967486
7596,463572454126,469181424742,5608970616
7597,463572454126,469181426668,5608972542
7598,463572454126,469181429779,5608975653
7599,463572454126,469181431797,5608977671
7600,463572454126,469181443297,5608989171
7601,463572454126,469181446742,5608992616
7602,463572454126,469181448779,5608994653
7603,463572454126,469181451945,5608997819
7604,463572454126,469181453853,5608999727
7605,463572454126,469181457001,5609002875
7606,463572454126,469181458927,5609004801
7607,463572454126,469181462056,5609007930
7608,463572454126,469181464019,5609009893
7609,463572454126,469181467204,5609013078
7610,463572454126,469181469130,5609015004
7611,463572454126,469181472279,5609018153
7612,463572454126,469181474186,5609020060
7613,463572454126,469181477353,5609023227
7614,463572454126,469181479278,5609025152
7615,463572454126,469181482427,5609028301
7616,463572454126,469181484353,5609030227
7617,463572454126,469181487519,5609033393
7618,463572454126,469181489408,5609035282
7619,463572454126,469181492575,5609038449
7620,463572454126,469181494482,5609040356
7621,463572454126,469181497667,5609043541
7771,463572454126,469381579594,5809125468
7772,463572454126,469381583427,5809129301
7773,463572454126,469381585427,5809131301
7774,463572454126,469381588482,5809134356
7775,463572454126,469381600112,5809145986
7776,463572454126,469381602167,5809148041
7777,463572454126,469381605297,5809151171
7778,463572454126,469381607242,5809153116
7779,463572454126,469381610408,5809156282
7780,463572454126,469381612575,5809158449
7781,463572454126,469381615742,5809161616
7782,463572454126,469381617649,5809163523
7783,463572454126,469381620816,5809166690
7784,463572454126,469381623075,5809168949
7785,463572454126,469381626223,5809172097
7786,463572454126,469381628149,5809174023
7787,463572454126,469381631297,5809177171
7788,463572454126,469381633241,5809179115
7789,463572454126,469381636390,5809182264
7790,463572454126,469381646223,5809192097
7791,463572454126,469381649612,5809195486
7792,463572454126,469381651556,5809197430
7793,463572454126,469381654778,5809200652
7794,463572454126,469381656649,5809202523
7795,463572454126,469381659778,5809205652
7796,463572454126,469381661927,5809207801
7797,463572454126,469381665019,5809210893
7798,463572454126,469381666945,5809212819
7799,463572454126,469381670093,5809215967
7800,463572454126,469381672149,5809218023
7801,463572454126,469381675315,5809221189
7802,463572454126,469381677186,5809223060
7803,463572454126,469381680334,5809226208
7804,463572454126,469381682297,5809228171
7805,463572454126,469381685445,5809231319
7806,463572454126,469381687519,5809233393
7807,463572454126,469381690686,5809236560
7808,463572454126,469381692871,5809238745
7809,463572454126,469381695963,5809241837
7810,463572454126,469381697871,5809243745
7811,463572454126,469381700945,5809246819
7812,463572454126,469381702871,5809248745
7813,463572454126,469381711797,5809257671
7814,463572454126,469381715093,5809260967
7815,463572454126,469381717019,5809262893
7816,463572454126,469381720093,5809265967
7817,463572454126,469381722000,5809267874
7818,463572454126,469381725130,5809271004
7819,463572454126,469381727056,5809272930
7820,463572454126,469381730278,5809276152
7821,463572454126,469381732204,5809278078
7822,463572454126,469381735352,5809281226
7823,463572454126,469381737260,5809283134
7824,463572454126,469381740408,5809286282
7825,463572454126,469381742334,5809288208
7826,463572454126,469381745426,5809291300
7827,463572454126,469381747352,5809293226
7828,463572454126,469381750445,5809296319
7829,463572454126,469381752352,5809298226
7830,463572454126,469381755519,5809301393
7831,463572454126,469381757426,5809303300
7832,463572454126,469381760556,5809306430
7833,463572454126,469381762482,5809308356
7834,463572454126,469381765611,5809311485
