seq,irq_ts_ns,recv_ts_ns,latency_ns
3951,383326438701,386328478014,3002039313
3952,383326438701,386328481199,3002042498
3953,383326438701,386328483236,3002044535
3954,383326438701,386328486402,3002047701
3955,383326438701,386328488495,3002049794
3956,383326438701,386328491680,3002052979
3957,383326438701,386328494310,3002055609
3958,383326438701,386328497495,3002058794
3959,383326438701,386328499476,3002060775
3960,383326438701,386328502606,3002063905
3961,383326438701,386328505013,3002066312
3962,383326438701,386328508198,3002069497
3963,383326438701,386328510106,3002071405
3964,383326438701,386328513309,3002074608
3965,383326438701,386328518032,3002079331
3966,383326438701,386328522957,3002084256
3967,383326438701,386328527513,3002088812
3968,383326438701,386328529568,3002090867
3969,383326438701,386328532809,3002094108
3970,383326438701,386328535235,3002096534
3971,383326438701,386328538420,3002099719
3972,383326438701,386328541068,3002102367
3973,383326438701,386328544216,3002105515
3974,383326438701,386328546216,3002107515
3975,383326438701,386328549327,3002110626
3976,383326438701,386328551216,3002112515
3977,383326438701,386328553124,3002114423
3978,383326438701,386328555012,3002116311
3979,383326438701,386328556883,3002118182
3980,383326438701,386328558753,3002120052
3981,383326438701,386328562235,3002123534
3982,383326438701,386328565383,3002126682
3983,383326438701,386328567253,3002128552
3984,383326438701,386328570401,3002131700
3985,383326438701,386328572309,3002133608
3986,383326438701,386328575457,3002136756
3987,383326438701,386328577327,3002138626
3988,383326438701,386328580494,3002141793
3989,383326438701,386328582401,3002143700
3990,383326438701,386328585586,3002146885
3991,383326438701,386328587456,3002148755
3992,383326438701,386328590605,3002151904
3993,383326438701,386328592530,3002153829
3994,383326438701,386328595697,3002156996
3995,383326438701,386328597567,3002158866
3996,383326438701,386328600734,3002162033
3997,383326438701,386328603141,3002164440
3998,383326438701,386328606308,3002167607
3999,383326438701,386328608178,3002169477
4000,383326438701,386328611345,3002172644
4001,383326438701,386328613252,3002174551
4002,383326438701,386328616419,3002177718
4003,383326438701,386328618308,3002179607
4004,383326438701,386328621474,3002182773
4005,383326438701,386328623530,3002184829
4155,383326438701,386328625400,3002186699
4156,383326438701,386528828088,3202389387
4157,383326438701,386528831496,3202392795
4158,383326438701,386528833422,3202394721
4159,383326438701,386528835310,3202396609
4160,383326438701,386528837181,3202398480
4161,383326438701,386528839070,3202400369
4162,383326438701,386528840959,3202402258
4163,383326438701,386528843533,3202404832
4164,383326438701,386528846736,3202408035
4165,383326438701,386528848810,3202410109
4166,383326438701,386528852069,3202413368
4167,383326438701,386528853977,3202415276
4168,383326438701,386528857125,3202418424
4169,383326438701,386528859014,3202420313
4170,383326438701,386528862180,3202423479
4171,383326438701,386528864051,3202425350
4172,383326438701,386528867180,3202428479
4173,383326438701,386528869069,3202430368
4174,383326438701,386528872236,3202433535
4175,383326438701,386528874125,3202435424
4176,383326438701,386528877291,3202438590
4177,383326438701,386528879162,3202440461
4178,383326438701,386528882310,3202443609
4179,383326438701,386528884180,3202445479
4180,383326438701,386528887347,3202448646
4181,383326438701,386528889236,3202450535
4182,383326438701,386528892365,3202453664
4183,383326438701,386528894254,3202455553
4184,383326438701,386528897439,3202458738
4185,383326438701,386528899310,3202460609
4186,383326438701,386528902476,3202463775
4187,383326438701,386528904346,3202465645
4188,383326438701,386528906217,3202467516
4189,383326438701,386528908106,3202469405
4190,383326438701,386528910124,3202471423
4191,383326438701,386528913309,3202474608
4192,383326438701,386528915346,3202476645
4193,383326438701,386528918494,3202479793
4194,383326438701,386528920402,3202481701
4195,383326438701,386528923587,3202484886
4196,383326438701,386528925513,3202486812
4197,383326438701,386528928642,3202489941
4198,383326438701,386528930531,3202491830
4199,383326438701,386528933679,3202494978
4200,383326438701,386528935550,3202496849
4201,383326438701,386528938679,3202499978
4202,383326438701,386528940587,3202501886
4203,383326438701,386528943772,3202505071
4204,383326438701,386528945642,3202506941
4205,383326438701,386528948790,3202510089
4206,383326438701,386528950679,3202511978
4207,383326438701,386528953809,3202515108
4208,383326438701,386528955679,3202516978
4209,383326438701,386528958846,3202520145
4210,383326438701,386528960753,3202522052
4211,383326438701,386528963920,3202525219
4212,383326438701,386528965790,3202527089
4213,383326438701,386528968938,3202530237
4214,383326438701,386528985808,3202547107
4215,383326438701,386528987901,3202549200
4216,383326438701,386528991104,3202552403
4217,383326438701,386528993216,3202554515
4218,383326438701,386528996419,3202557718
4219,383326438701,386528998438,3202559737
4220,383326438701,386529001623,3202562922
4221,383326438701,386529004271,3202565570
4222,383326438701,386529007456,3202568755
4223,383326438701,386529009586,3202570885
4224,383326438701,386529012771,3202574070
4225,383326438701,386529015289,3202576588
4226,383326438701,386529018456,3202579755
4227,383326438701,386529020474,3202581773
4228,383326438701,386529023660,3202584959
4229,383326438701,386529026178,3202587477
4230,383326438701,386529029345,3202590644
4231,383326438701,386529031474,3202592773
4232,383326438701,386529034659,3202595958
4233,383326438701,386529036678,3202597977
4234,383326438701,386529039863,3202601162
4235,383326438701,386529042363,3202603662
4236,383326438701,386529045548,3202606847
4237,383326438701,386529047567,3202608866
4238,383326438701,386529050715,3202612014
4239,383326438701,386529053270,3202614569
4240,383326438701,386529056455,3202617754
4241,383326438701,386529059122,3202620421
4242,383326438701,386529062270,3202623569
4243,383326438701,386529064270,3202625569
4244,383326438701,386529067455,3202628754
4245,383326438701,386529072325,3202633624
4246,383326438701,386529074288,3202635587
4247,383326438701,386529076159,3202637458
4248,383326438701,386529078048,3202639347
4249,383326438701,386529079936,3202641235
4250,383326438701,386529081844,3202643143
4251,383326438701,386529083696,3202644995
4252,383326438701,386529086862,3202648161
4253,383326438701,386529088751,3202650050
4254,383326438701,386529091899,3202653198
4255,383326438701,386529093770,3202655069
4256,383326438701,386529096955,3202658254
4257,383326438701,386529098807,3202660106
4258,383326438701,386529101973,3202663272
4259,383326438701,386529103843,3202665142
4260,383326438701,386529107010,3202668309
4261,383326438701,386529108899,3202670198
4262,383326438701,386529112029,3202673328
4263,383326438701,386529113899,3202675198
4264,383326438701,386529117066,3202678365
4265,383326438701,386529118936,3202680235
4266,383326438701,386529122084,3202683383
4267,383326438701,386529123954,3202685253
4268,383326438701,386529127121,3202688420
4269,383326438701,386529128991,3202690290
4270,383326438701,386529132176,3202693475
4271,383326438701,386529134065,3202695364
4272,383326438701,386529137232,3202698531
4273,383326438701,386529139121,3202700420
4274,383326438701,386529142287,3202703586
4275,383326438701,386529144158,3202705457
4276,383326438701,386529146195,3202707494
4277,383326438701,386529148065,3202709364
4278,383326438701,386529149972,3202711271
4279,383326438701,386529153084,3202714383
4280,383326438701,386529156195,3202717494
4281,383326438701,386529158083,3202719382
4282,383326438701,386529161232,3202722531
4283,383326438701,386529163102,3202724401
4432,383326438701,386529166250,3202727549
4433,383326438701,386729368957,3402930256
4434,383326438701,386729372419,3402933718
4435,383326438701,386729374327,3402935626
4436,383326438701,386729377567,3402938866
4437,383326438701,386729379493,3402940792
4438,383326438701,386729382660,3402943959
4439,383326438701,386729384567,3402945866
4440,383326438701,386729387697,3402948996
4441,383326438701,386729389567,3402950866
4442,383326438701,386729392623,3402953922
4443,383326438701,386729394493,3402955792
4444,383326438701,386729396364,3402957663
4445,383326438701,386729398234,3402959533
4446,383326438701,386729400160,3402961459
4447,383326438701,386729403326,3402964625
4448,383326438701,386729405400,3402966699
4449,383326438701,386729408530,3402969829
4450,383326438701,386729410437,3402971736
4451,383326438701,386729413585,3402974884
4452,383326438701,386729415493,3402976792
4453,383326438701,386729418678,3402979977
4454,383326438701,386729420567,3402981866
4455,383326438701,386729423733,3402985032
4456,383326438701,386729425604,3402986903
4457,383326438701,386729428752,3402990051
4458,383326438701,386729430659,3402991958
4459,383326438701,386729433826,3402995125
4460,383326438701,386729435696,3402996995
4461,383326438701,386729438826,3403000125
4462,383326438701,386729440733,3403002032
4463,383326438701,386729443900,3403005199
4464,383326438701,386729445770,3403007069
4465,383326438701,386729448992,3403010291
4466,383326438701,386729450881,3403012180
4467,383326438701,386729454177,3403015476
4468,383326438701,386729456066,3403017365
4469,383326438701,386729459363,3403020662
4470,383326438701,386729461270,3403022569
4471,383326438701,386729463159,3403024458
4472,383326438701,386729465177,3403026476
4473,383326438701,386729468492,3403029791
4474,383326438701,386729470548,3403031847
4475,383326438701,386729473881,3403035180
4476,383326438701,386729475899,3403037198
4477,383326438701,386729479325,3403040624
4478,383326438701,386729481825,3403043124
4479,383326438701,386729485140,3403046439
4480,383326438701,386729487270,3403048569
4481,383326438701,386729490603,3403051902
4482,383326438701,386729492732,3403054031
4483,383326438701,386729496084,3403057383
4484,383326438701,386729498510,3403059809
4485,383326438701,386729501880,3403063179
4486,383326438701,386729504417,3403065716
4487,383326438701,386729507732,3403069031
4488,383326438701,386729509732,3403071031
4489,383326438701,386729512899,3403074198
4490,383326438701,386729515565,3403076864
4491,383326438701,386729518751,3403080050
4492,383326438701,386729520751,3403082050
4493,383326438701,386729523917,3403085216
4494,383326438701,386729526436,3403087735
4495,383326438701,386729529658,3403090957
4496,383326438701,386729531658,3403092957
4497,383326438701,386729534824,3403096123
4498,383326438701,386729537306,3403098605
4499,383326438701,386729540472,3403101771
4500,383326438701,386729542472,3403103771
4501,383326438701,386729545658,3403106957
4502,383326438701,386729548176,3403109475
4503,383326438701,386729551324,3403112623
4504,383326438701,386729553343,3403114642
4505,383326438701,386729556491,3403117790
4506,383326438701,386729559194,3403120493
4507,383326438701,386729562380,3403123679
4508,383326438701,386729564268,3403125567
4509,383326438701,386729566157,3403127456
4510,383326438701,386729568065,3403129364
4511,383326438701,386729569954,3403131253
4512,383326438701,386729571842,3403133141
4513,383326438701,386729573731,3403135030
4514,383326438701,386729576879,3403138178
4515,383326438701,386729578750,3403140049
4516,383326438701,386729581861,3403143160
4517,383326438701,386729583731,3403145030
4518,383326438701,386729586935,3403148234
4519,383326438701,386729588824,3403150123
4520,383326438701,386729592083,3403153382
4521,383326438701,386729593953,3403155252
4522,383326438701,386729597268,3403158567
4523,383326438701,386729599138,3403160437
4524,383326438701,386729602416,3403163715
4525,383326438701,386729604286,3403165585
4526,383326438701,386729607657,3403168956
4527,383326438701,386729609527,3403170826
4528,383326438701,386729612786,3403174085
4529,383326438701,386729614657,3403175956
4530,383326438701,386729618045,3403179344
4531,383326438701,386729619916,3403181215
4532,383326438701,386729623230,3403184529
4533,383326438701,386729625101,3403186400
4534,383326438701,386729628434,3403189733
4535,383326438701,386729630304,3403191603
4536,383326438701,386729633601,3403194900
4537,383326438701,386729635471,3403196770
4538,383326438701,386729637582,3403198881
4539,383326438701,386729639452,3403200751
4540,383326438701,386729641341,3403202640
4541,383326438701,386729644489,3403205788
4542,383326438701,386729646526,3403207825
4543,383326438701,386729649712,3403211011
4544,383326438701,386729651600,3403212899
4545,383326438701,386729654786,3403216085
4546,383326438701,386729656674,3403217973
4547,383326438701,386729659823,3403221122
4548,383326438701,386729661693,3403222992
4549,383326438701,386729664841,3403226140
4550,383326438701,386729666748,3403228047
4551,383326438701,386729669915,3403231214
4552,383326438701,386729671785,3403233084
4553,383326438701,386729674915,3403236214
4554,383326438701,386729676822,3403238121
4555,383326438701,386729679952,3403241251
4556,383326438701,386729681822,3403243121
4557,383326438701,386729692433,3403253732
4558,383326438701,386729694470,3403255769
4559,383326438701,386729697637,3403258936
4560,383326438701,386729699526,3403260825
4709,383326438701,386729702674,3403263973
4710,383326438701,386929905232,3603466531
4711,383326438701,386929908732,3603470031
4712,383326438701,386929910695,3603471994
4713,383326438701,386929913843,3603475142
4714,383326438701,386929915806,3603477105
4715,383326438701,386929918936,3603480235
4716,383326438701,386929920862,3603482161
4717,383326438701,386929924028,3603485327
4718,383326438701,386929925973,3603487272
4719,383326438701,386929929121,3603490420
4720,383326438701,386929930991,3603492290
4721,383326438701,386929932880,3603494179
4722,383326438701,386929934787,3603496086
4723,383326438701,386929936676,3603497975
4724,383326438701,386929938713,3603500012
4725,383326438701,386929941898,3603503197
4726,383326438701,386929943935,3603505234
4727,383326438701,386929947139,3603508438
4728,383326438701,386929949028,3603510327
4729,383326438701,386929952194,3603513493
4730,383326438701,386929954139,3603515438
4731,383326438701,386929957361,3603518660
4732,383326438701,386929959231,3603520530
4733,383326438701,386929962398,3603523697
4734,383326438701,386929964361,3603525660
4735,383326438701,386929967509,3603528808
4736,383326438701,386929969398,3603530697
4737,383326438701,386929972583,3603533882
4738,383326438701,386929974490,3603535789
4739,383326438701,386929977675,3603538974
4740,383326438701,386929979564,3603540863
4741,383326438701,386929982712,3603544011
4742,383326438701,386929984675,3603545974
4743,383326438701,386929987842,3603549141
4744,383326438701,386929989731,3603551030
4745,383326438701,386929992897,3603554196
4746,383326438701,386929994805,3603556104
4747,383326438701,386929997934,3603559233
4748,383326438701,386929999786,3603561085
4749,383326438701,386930001675,3603562974
4750,383326438701,386930003842,3603565141
4751,383326438701,386930007027,3603568326
4752,383326438701,386930009064,3603570363
4753,383326438701,386930012268,3603573567
4754,383326438701,386930014860,3603576159
4755,383326438701,386930018027,3603579326
4756,383326438701,386930020453,3603581752
4757,383326438701,386930023675,3603584974
4758,383326438701,386930025675,3603586974
4759,383326438701,386930028841,3603590140
4760,383326438701,386930030878,3603592177
4761,383326438701,386930034064,3603595363
4762,383326438701,386930036082,3603597381
4763,383326438701,386930039267,3603600566
4764,383326438701,386930043915,3603605214
4765,383326438701,386930046045,3603607344
4766,383326438701,386930049211,3603610510
4767,383326438701,386930051711,3603613010
4768,383326438701,386930054897,3603616196
4769,383326438701,386930057526,3603618825
4770,383326438701,386930060711,3603622010
4771,383326438701,386930063211,3603624510
4772,383326438701,386930066378,3603627677
4773,383326438701,386930068896,3603630195
4774,383326438701,386930072081,3603633380
4775,383326438701,386930074581,3603635880
4776,383326438701,386930077767,3603639066
4777,383326438701,386930079785,3603641084
4778,383326438701,386930082970,3603644269
4779,383326438701,386930084989,3603646288
4780,383326438701,386930088137,3603649436
4781,383326438701,386930093100,3603654399
4782,383326438701,386930095155,3603656454
4783,383326438701,386930098303,3603659602
4784,383326438701,386930100840,3603662139
4785,383326438701,386930118636,3603679935
4786,383326438701,386930121284,3603682583
4787,383326438701,386930124433,3603685732
4788,383326438701,386930126340,3603687639
4789,383326438701,386930129507,3603690806
4790,383326438701,386930131432,3603692731
4791,383326438701,386930134581,3603695880
4792,383326438701,386930136469,3603697768
4793,383326438701,386930139580,3603700879
4794,383326438701,386930141506,3603702805
4795,383326438701,386930144692,3603705991
4796,383326438701,386930146580,3603707879
4797,383326438701,386930149747,3603711046
4798,383326438701,386930151654,3603712953
4799,383326438701,386930154821,3603716120
4800,383326438701,386930156710,3603718009
4801,383326438701,386930159876,3603721175
4802,383326438701,386930161802,3603723101
4803,383326438701,386930164969,3603726268
4804,383326438701,386930166858,3603728157
4805,383326438701,386930170006,3603731305
4806,383326438701,386930171913,3603733212
4807,383326438701,386930185839,3603747138
4808,383326438701,386930188043,3603749342
4809,383326438701,386930191172,3603752471
4810,383326438701,386930193098,3603754397
4811,383326438701,386930196228,3603757527
4812,383326438701,386930198135,3603759434
4813,383326438701,386930201283,3603762582
4814,383326438701,386930203209,3603764508
4815,383326438701,386930206376,3603767675
4816,383326438701,386930208265,3603769564
4817,383326438701,386930211413,3603772712
4818,383326438701,386930213357,3603774656
4819,383326438701,386930216505,3603777804
4820,383326438701,386930218394,3603779693
4821,383326438701,386930221561,3603782860
4822,383326438701,386930223487,3603784786
4823,383326438701,386930226598,3603787897
4824,383326438701,386930228505,3603789804
4825,383326438701,386930231672,3603792971
4826,383326438701,386930233598,3603794897
4827,383326438701,386930236746,3603798045
4828,383326438701,386930238653,3603799952
4829,383326438701,386930249505,3603810804
4830,383326438701,386930251671,3603812970
4831,383326438701,386930254857,3603816156
4832,383326438701,386930257375,3603818674
4833,383326438701,386930260560,3603821859
4834,383326438701,386930263264,3603824563
4835,383326438701,386930266449,3603827748
4836,383326438701,386930268486,3603829785
4837,383326438701,386930271671,3603832970
4986,383326438701,386930274153,3603835452
4987,383326438701,387130477822,3804039121
4988,383326438701,387130481303,3804042602
4989,383326438701,387130483285,3804044584
4990,383326438701,387130486433,3804047732
4991,383326438701,387130488396,3804049695
4992,383326438701,387130491526,3804052825
4993,383326438701,387130493470,3804054769
4994,383326438701,387130496618,3804057917
4995,383326438701,387130498507,3804059806
4996,383326438701,387130501655,3804062954
4997,383326438701,387130503544,3804064843
4998,383326438701,387130505599,3804066898
4999,383326438701,387130507507,3804068806
5000,383326438701,387130510803,3804072102
5001,383326438701,387130512710,3804074009
5002,383326438701,387130515933,3804077232
5003,383326438701,387130517840,3804079139
5004,383326438701,387130521025,3804082324
5005,383326438701,387130525840,3804087139
5006,383326438701,387130528432,3804089731
5007,383326438701,387130531618,3804092917
5008,383326438701,387130534136,3804095435
5009,383326438701,387130537321,3804098620
5010,383326438701,387130539451,3804100750
5011,383326438701,387130542636,3804103935
5012,383326438701,387130544654,3804105953
5013,383326438701,387130547821,3804109120
5014,383326438701,387130550339,3804111638
5015,383326438701,387130553525,3804114824
5016,383326438701,387130555525,3804116824
5017,383326438701,387130558673,3804119972
5018,383326438701,387130563599,3804124898
5019,383326438701,387130568432,3804129731
5020,383326438701,387130570987,3804132286
5021,383326438701,387130574284,3804135583
5022,383326438701,387130576858,3804138157
5023,383326438701,387130580191,3804141490
5024,383326438701,387130582654,3804143953
5025,383326438701,387130585839,3804147138
5026,383326438701,387130587857,3804149156
5027,383326438701,387130591043,3804152342
5028,383326438701,387130593672,3804154971
5029,383326438701,387130596857,3804158156
5030,383326438701,387130598876,3804160175
5031,383326438701,387130602079,3804163378
5032,383326438701,387130604635,3804165934
5033,383326438701,387130607728,3804169027
5034,383326438701,387130609690,3804170989
5035,383326438701,387130611579,3804172878
5036,383326438701,387130613487,3804174786
5037,383326438701,387130615376,3804176675
5038,383326438701,387130617301,3804178600
5039,383326438701,387130619227,3804180526
5040,383326438701,387130622338,3804183637
5041,383326438701,387130624449,3804185748
5042,383326438701,387130627672,3804188971
5043,383326438701,387130629542,3804190841
5044,383326438701,387130632709,3804194008
5045,383326438701,387130634579,3804195878
5046,383326438701,387130637746,3804199045
5047,383326438701,387130639616,3804200915
5048,383326438701,387130653671,3804214970
5049,383326438701,387130655634,3804216933
5050,383326438701,387130658745,3804220044
5051,383326438701,387130660653,3804221952
5052,383326438701,387130663838,3804225137
5053,383326438701,387130665764,3804227063
5054,383326438701,387130668912,3804230211
5055,383326438701,387130670801,3804232100
5056,383326438701,387130673986,3804235285
5057,383326438701,387130675856,3804237155
5058,383326438701,387130678930,3804240229
5059,383326438701,387130680800,3804242099
5060,383326438701,387130682800,3804244099
5061,383326438701,387130684689,3804245988
5062,383326438701,387130686597,3804247896
5063,383326438701,387130688763,3804250062
5064,383326438701,387130691948,3804253247
5065,383326438701,387130693837,3804255136
5066,383326438701,387130696985,3804258284
5067,383326438701,387130698874,3804260173
5068,383326438701,387130702041,3804263340
5069,383326438701,387130703930,3804265229
5070,383326438701,387130707189,3804268488
5071,383326438701,387130709059,3804270358
5072,383326438701,387130712393,3804273692
5073,383326438701,387130714263,3804275562
5074,383326438701,387130717633,3804278932
5075,383326438701,387130719504,3804280803
5076,383326438701,387130722818,3804284117
5077,383326438701,387130724707,3804286006
5078,383326438701,387130728022,3804289321
5079,383326438701,387130729911,3804291210
5080,383326438701,387130733170,3804294469
5081,383326438701,387130735059,3804296358
5082,383326438701,387130738392,3804299691
5083,383326438701,387130740281,3804301580
5084,383326438701,387130743614,3804304913
5085,383326438701,387130745485,3804306784
5086,383326438701,387130748040,3804309339
5087,383326438701,387130749911,3804311210
5088,383326438701,387130751781,3804313080
5089,383326438701,387130755077,3804316376
5090,383326438701,387130757207,3804318506
5091,383326438701,387130760559,3804321858
5092,383326438701,387130763077,3804324376
5093,383326438701,387130766447,3804327746
5094,383326438701,387130768855,3804330154
5095,383326438701,387130772244,3804333543
5096,383326438701,387130774688,3804335987
5097,383326438701,387130778040,3804339339
5098,383326438701,387130780040,3804341339
5099,383326438701,387130783373,3804344672
5100,383326438701,387130785817,3804347116
5101,383326438701,387130789021,3804350320
5102,383326438701,387130793817,3804355116
5103,383326438701,387130797465,3804358764
5104,383326438701,387130800632,3804361931
5105,383326438701,387130803151,3804364450
5106,383326438701,387130806336,3804367635
5107,383326438701,387130808854,3804370153
5108,383326438701,387130812058,3804373357
5109,383326438701,387130815706,3804377005
5110,383326438701,387130818872,3804380171
5111,383326438701,387130820872,3804382171
5112,383326438701,387130824076,3804385375
5113,383326438701,387130826150,3804387449
5114,383326438701,387130829372,3804390671
5263,383326438701,387130831872,3804393171
5264,383326438701,387331035802,4004597101
5265,383326438701,387331039265,4004600564
5266,383326438701,387331041376,4004602675
5267,383326438701,387331043321,4004604620
5268,383326438701,387331045265,4004606564
5269,383326438701,387331049617,4004610916
5270,383326438701,387331051876,4004613175
5271,383326438701,387331055006,4004616305
5272,383326438701,387331056932,4004618231
5273,383326438701,387331060043,4004621342
5274,383326438701,387331061950,4004623249
5275,383326438701,387331065098,4004626397
5276,383326438701,387331066987,4004628286
5277,383326438701,387331070154,4004631453
5278,383326438701,387331072061,4004633360
5279,383326438701,387331075209,4004636508
5280,383326438701,387331077098,4004638397
5281,383326438701,387331080339,4004641638
5282,383326438701,387331082265,4004643564
5283,383326438701,387331085579,4004646878
5284,383326438701,387331087450,4004648749
5285,383326438701,387331090783,4004652082
5286,383326438701,387331092672,4004653971
5287,383326438701,387331095968,4004657267
5288,383326438701,387331097857,4004659156
5289,383326438701,387331101005,4004662304
5290,383326438701,387331102913,4004664212
5291,383326438701,387331106042,4004667341
5292,383326438701,387331107931,4004669230
5293,383326438701,387331110061,4004671360
5294,383326438701,387331113190,4004674489
5295,383326438701,387331115153,4004676452
5296,383326438701,387331118375,4004679674
5297,383326438701,387331120486,4004681785
5298,383326438701,387331123672,4004684971
5299,383326438701,387331128634,4004689933
5300,383326438701,387331133560,4004694859
5301,383326438701,387331136005,4004697304
5302,383326438701,387331139245,4004700544
5303,383326438701,387331141949,4004703248
5304,383326438701,387331145134,4004706433
5305,383326438701,387331147653,4004708952
5306,383326438701,387331150838,4004712137
5307,383326438701,387331153319,4004714618
5308,383326438701,387331156486,4004717785
5309,383326438701,387331158486,4004719785
5310,383326438701,387331161671,4004722970
5311,383326438701,387331163671,4004724970
5312,383326438701,387331166838,4004728137
5313,383326438701,387331171671,4004732970
5314,383326438701,387331174134,4004735433
5315,383326438701,387331177319,4004738618
5316,383326438701,387331179819,4004741118
5317,383326438701,387331182948,4004744247
5318,383326438701,387331185060,4004746359
5319,383326438701,387331188208,4004749507
5320,383326438701,387331190596,4004751895
5321,383326438701,387331193782,4004755081
5322,383326438701,387331195782,4004757081
5323,383326438701,387331198948,4004760247
5324,383326438701,387331200967,4004762266
5325,383326438701,387331204152,4004765451
5326,383326438701,387331206652,4004767951
5327,383326438701,387331209800,4004771099
5328,383326438701,387331211670,4004772969
5329,383326438701,387331213541,4004774840
5330,383326438701,387331215504,4004776803
5331,383326438701,387331217392,4004778691
5332,383326438701,387331219281,4004780580
5333,383326438701,387331222411,4004783710
5334,383326438701,387331224429,4004785728
5335,383326438701,387331227577,4004788876
5336,383326438701,387331229448,4004790747
5337,383326438701,387331232596,4004793895
5338,383326438701,387331234522,4004795821
5339,383326438701,387331237688,4004798987
5340,383326438701,387331239577,4004800876
5341,383326438701,387331242725,4004804024
5342,383326438701,387331244633,4004805932
5343,383326438701,387331247781,4004809080
5344,383326438701,387331249651,4004810950
5345,383326438701,387331252762,4004814061
5346,383326438701,387331254670,4004815969
5347,383326438701,387331257818,4004819117
5348,383326438701,387331259688,4004820987
5349,383326438701,387331262836,4004824135
5350,383326438701,387331264744,4004826043
5351,383326438701,387331267910,4004829209
5352,383326438701,387331269762,4004831061
5353,383326438701,387331272929,4004834228
5354,383326438701,387331274855,4004836154
5355,383326438701,387331278021,4004839320
5356,383326438701,387331279891,4004841190
5357,383326438701,387331281780,4004843079
5358,383326438701,387331283743,4004845042
5359,383326438701,387331285614,4004846913
5360,383326438701,387331288743,4004850042
5361,383326438701,387331291854,4004853153
5362,383326438701,387331293762,4004855061
5363,383326438701,387331296891,4004858190
5364,383326438701,387331298762,4004860061
5365,383326438701,387331301928,4004863227
5366,383326438701,387331303836,4004865135
5367,383326438701,387331307002,4004868301
5368,383326438701,387331308873,4004870172
5369,383326438701,387331312058,4004873357
5370,383326438701,387331313965,4004875264
5371,383326438701,387331317058,4004878357
5372,383326438701,387331318928,4004880227
5373,383326438701,387331322095,4004883394
5374,383326438701,387331323983,4004885282
5375,383326438701,387331327150,4004888449
5376,383326438701,387331329020,4004890319
5377,383326438701,387331332187,4004893486
5378,383326438701,387331334094,4004895393
5379,383326438701,387331337205,4004898504
5380,383326438701,387331339094,4004900393
5381,383326438701,387331342261,4004903560
5382,383326438701,387331344168,4004905467
5383,383326438701,387331347353,4004908652
5384,383326438701,387331349224,4004910523
5385,383326438701,387331351761,4004913060
5386,383326438701,387331354890,4004916189
5387,383326438701,387331356761,4004918060
5388,383326438701,387331359964,4004921263
5389,383326438701,387331362631,4004923930
5390,383326438701,387331365872,4004927171
5391,383326438701,387331376983,4004938282
5540,383326438701,387331379075,4004940374
5541,383326438701,387531583023,4205144322
5542,383326438701,387531586449,4205147748
5543,383326438701,387531588468,4205149767
5544,383326438701,387531590467,4205151766
5545,383326438701,387531592338,4205153637
5546,383326438701,387531594245,4205155544
5547,383326438701,387531596893,4205158192
5548,383326438701,387531600004,4205161303
5549,383326438701,387531602078,4205163377
5550,383326438701,387531605486,4205166785
5551,383326438701,387531607356,4205168655
5552,383326438701,387531610504,4205171803
5553,383326438701,387531612412,4205173711
5554,383326438701,387531615634,4205176933
5555,383326438701,387531617486,4205178785
5556,383326438701,387531620634,4205181933
5557,383326438701,387531622504,4205183803
5558,383326438701,387531625837,4205187136
5559,383326438701,387531627708,4205189007
5560,383326438701,387531631022,4205192321
5561,383326438701,387531632893,4205194192
5562,383326438701,387531636171,4205197470
5563,383326438701,387531638041,4205199340
5564,383326438701,387531641356,4205202655
5565,383326438701,387531643244,4205204543
5566,383326438701,387531646559,4205207858
5567,383326438701,387531648448,4205209747
5568,383326438701,387531651763,4205213062
5569,383326438701,387531653652,4205214951
5570,383326438701,387531655652,4205216951
5571,383326438701,387531657504,4205218803
5572,383326438701,387531660115,4205221414
5573,383326438701,387531663263,4205224562
5574,383326438701,387531665318,4205226617
5575,383326438701,387531668466,4205229765
5576,383326438701,387531670485,4205231784
5577,383326438701,387531673670,4205234969
5578,383326438701,387531676207,4205237506
5579,383326438701,387531679374,4205240673
5580,383326438701,387531681485,4205242784
5581,383326438701,387531684651,4205245950
5582,383326438701,387531686799,4205248098
5583,383326438701,387531689985,4205251284
5584,383326438701,387531692410,4205253709
5585,383326438701,387531695633,4205256932
5586,383326438701,387531698096,4205259395
5587,383326438701,387531701244,4205262543
5588,383326438701,387531703744,4205265043
5589,383326438701,387531706947,4205268246
5590,383326438701,387531708947,4205270246
5591,383326438701,387531712114,4205273413
5592,383326438701,387531714132,4205275431
5593,383326438701,387531717299,4205278598
5594,383326438701,387531719817,4205281116
5595,383326438701,387531722984,4205284283
5596,383326438701,387531724984,4205286283
5597,383326438701,387531728151,4205289450
5598,383326438701,387531730577,4205291876
5599,383326438701,387531733780,4205295079
5600,383326438701,387531735780,4205297079
5601,383326438701,387531738947,4205300246
5602,383326438701,387531741336,4205302635
5603,383326438701,387531744502,4205305801
5604,383326438701,387531746502,4205307801
5605,383326438701,387531749687,4205310986
5606,383326438701,387531751687,4205312986
5607,383326438701,387531754817,4205316116
5608,383326438701,387531756854,4205318153
5609,383326438701,387531759298,4205320597
5610,383326438701,387531761206,4205322505
5611,383326438701,387531763076,4205324375
5612,383326438701,387531764965,4205326264
5613,383326438701,387531766854,4205328153
5614,383326438701,387531768909,4205330208
5615,383326438701,387531771983,4205333282
