seq,irq_ts_ns,recv_ts_ns,latency_ns
6308,375359842426,375361621613,1779187
6309,375360642169,375361633094,990925
6310,375360642169,375361635001,992832
6311,375362242211,375364754569,2512358
6312,375363039973,375364766161,1726188
6313,375363039973,375364768050,1728077
6314,375363848605,375364771198,922593
6315,375365437240,375367158521,1721281
6316,375365437240,375367170039,1732799
6317,375366238928,375367171946,933018
6318,375367839507,375369564010,1724503
6319,375367839507,375369575546,1736039
6320,375368636639,375369577435,940796
6321,375370237848,375371967610,1729762
6322,375370237848,375371979165,1741317
6323,375371039165,375371981054,941889
6324,375372636226,375374377450,1741224
6325,375372636226,375374388932,1752706
6326,375373437358,375374390876,953518
6327,375375035993,375376793995,1758002
6328,375375035993,375376805569,1769576
6329,375375838218,375376807495,969277
6330,375377440963,375379206502,1765539
6331,375377440963,375379217928,1776965
6332,375378238318,375379219817,981499
6333,375379840767,375381620584,1779817
6334,375380640548,375381632065,991517
6335,375380640548,375381633954,993406
6336,375382240590,375384752910,2512320
6337,375383038370,375384764484,1726114
6338,375383038370,375384766410,1728040
6339,375383846965,375384769558,922593
6340,375385435656,375387156825,1721169
6341,375385435656,375387168325,1732669
6342,375386237288,375387170306,933018
6343,375387837867,375389562814,1724947
6344,375387837867,375389574388,1736521
6345,375388635332,375389576277,940945
6346,375390236282,375391966451,1730169
6347,375390236282,375391978007,1741725
6348,375391037525,375391979895,942370
6349,375392634956,375394376625,1741669
6350,375392634956,375394388107,1753151
6351,375393434311,375394389995,955684
6352,375395035186,375396793318,1758132
6353,375395035186,375396804855,1769669
6354,375395837763,375396806780,969017
6355,375397439360,375399205658,1766298
6356,375397439360,375399217140,1777780
6357,375398237604,375399219029,981425
6358,375399839109,375401618684,1779575
6359,375400638926,375401630277,991351
6360,375400638926,375401632166,993240
6361,375402238950,375404751140,2512190
6362,375403036712,375404762714,1726002
6363,375403036712,375404764640,1727928
6364,375403845344,375404767770,922426
6365,375405433793,375407155000,1721207
6366,375405433793,375407166463,1732670
6367,375406235389,375407168351,932962
6368,375407836375,375409560304,1723929
6369,375407836375,375409571803,1735428
6370,375408633100,375409573729,940629
6371,375410234605,375411963182,1728577
6372,375410234605,375411974515,1739910
6373,375411035867,375411976422,940555
6374,375412632946,375414373263,1740317
6375,375412632946,375414384892,1751946
6376,375413435745,375414386763,951018
6377,375415032731,375416786011,1753280
6378,375415032731,375416797567,1764836
6379,375415835215,375416799992,964777
6380,375417438128,375419182112,1743984
6381,375417438128,375419193500,1755372
6382,375418234816,375419195926,961110
6383,375419834839,375421592712,1757873
6384,375419834839,375421604434,1769595
6385,375420637157,375421606322,969165
6386,375422237365,375424004571,1767206
6387,375422237365,375424016182,1778817
6388,375423035849,375424019422,983573
6389,375424637151,375426416560,1779409
6390,375425436894,375426428078,991184
6391,375425436894,375426429985,993091
6392,375427036992,375429549460,2512468
6393,375427834772,375429561071,1726299
6394,375427834772,375429562997,1728225
6395,375428636626,375429566126,929500
6396,375430232021,375431953560,1721539
6397,375430232021,375431965060,1733039
6398,375431033708,375431966986,933278
6399,375432632787,375434358457,1725670
6400,375432632787,375434369938,1737151
6401,375433431068,375434371827,940759
6402,375435032628,375436763649,1731021
6403,375435032628,375436775186,1742558
6404,375435833890,375436777094,943204
6405,375437431395,375439173472,1742077
6406,375437431395,375439185027,1753632
6407,375438230694,375439186916,956222
6408,375439830773,375441589960,1759187
6409,375439830773,375441601571,1770798
6410,375440634165,375441603479,969314
6411,375442235707,375444013968,1778261
6412,375442235707,375444017486,1781779
6413,375443033746,375444019356,985610
6414,375444635492,375446414957,1779465
6415,375445435273,375446426568,991295
6416,375445435273,375446428493,993220
6417,375447035259,375449547579,2512320
6418,375447833058,375449559098,1726040
6419,375447833058,375449560987,1727929
6420,375448635005,375449564098,929093
6421,375450230214,375451951272,1721058
6422,375450230214,375451962790,1732576
6423,375451031661,375451964679,933018
6424,375452632610,375454356465,1723855
6425,375452632610,375454367909,1735299
6426,375453429428,375454369853,940425
6427,375455030933,375456760787,1729854
6428,375455030933,375456772324,1741391
6429,375455832232,375456774194,941962
6430,375457429311,375459170721,1741410
6431,375457429311,375459182146,1752835
6432,375458230536,375459184054,953518
6433,375459829115,375461588209,1759094
6434,375459829115,375461599802,1770687
6435,375460632488,375461601691,969203
6436,375462234104,375463999902,1765798
6437,375462234104,375464015402,1781298
6438,375463031569,375464017365,985796
6439,375464633852,375466413706,1779854
6440,375465433688,375466425279,991591
6441,375465433688,375466427187,993499
6442,375467033693,375469546013,2512320
6443,375467831529,375469557513,1725984
6444,375467831529,375469559421,1727892
6445,375468633365,375469562587,929222
6446,375470228648,375471949206,1720558
6447,375470228648,375471960576,1731928
6448,375471030354,375471962484,932130
6449,375472631063,375474354769,1723706
6450,375472631063,375474366473,1735410
6451,375473427843,375474368362,940519
6452,375475029293,375476759258,1729965
6453,375475029293,375476770814,1741521
6454,375475830573,375476772758,942185
6455,375477427615,375479169506,1741891
6456,375477427615,375479181025,1753410
6457,375478227451,375479182951,955500
6458,375479827845,375481586699,1758854
6459,375479827845,375481598254,1770409
6460,375480631181,375481600143,968962
6461,375482232464,375483998373,1765909
6462,375482232464,375484012891,1780427
6463,375483030522,375484014836,984314
6464,375484632305,375486408899,1776594
6465,375485438400,375486420491,982091
6466,375485438400,375486422436,984036
6467,375487032072,375488815258,1783186
6468,375487828371,375488826869,998498
6469,375487828371,375488828758,1000387
6470,375489431876,375491944196,2512320
6471,375490226471,375491955714,1729243
6472,375490226471,375491957603,1731132
6473,375491031566,375491960677,929111
6474,375492627349,375494349037,1721688
6475,375492627349,375494360574,1733225
6476,375493429203,375494362462,933259
6477,375495027690,375496754081,1726391
6478,375495027690,375496765563,1737873
6479,375495825989,375496767470,941481
6480,375497427568,375499158774,1731206
6481,375497427568,375499170348,1742780
6482,375498228793,375499172329,943536
6483,375499826613,375501568967,1742354
6484,375499826613,375501580485,1753872
6485,375500625615,375501582374,956759
6486,375502226231,375503984770,1758539
6487,375502226231,375503996363,1770132
6488,375503029141,375503998270,969129
6489,375504630591,375506397315,1766724
6490,375504630591,375506409389,1778798
6491,375505428964,375506411277,982313
6492,375507030450,375508810785,1780335
6493,375507830212,375508822285,992073
6494,375507830212,375508824192,993980
6495,375509430291,375511942704,2512413
6496,375510228090,375511954185,1726095
6497,375510228090,375511956074,1727984
6498,375511029963,375511959148,929185
6499,375512625746,375514346989,1721243
6500,375512625746,375514358526,1732780
6501,375513427267,375514360452,933185
6502,375515027550,375516751293,1723743
6503,375515027550,375516762849,1735299
6504,375515824386,375516764737,940351
6505,375517425909,375519156060,1730151
6506,375517425909,375519167578,1741669
6507,375518227153,375519169467,942314
6508,375519824010,375521566679,1742669
6509,375519824010,375521578104,1754094
6510,375520623975,375521580012,956037
6511,375522224017,375523982056,1758039
6512,375522224017,375523993519,1769502
6513,375523026575,375523995408,968833
6514,375524629006,375526393638,1764632
6515,375524629006,375526405138,1776132
6516,375525425676,375526407026,981350
6517,375527028847,375528805460,1776613
6518,375527834739,375528816997,982258
6519,375527834739,375528818886,984147
6520,375529428651,375531209949,1781298
6521,375530223598,375531221430,997832
6522,375530223598,375531223375,999777
6523,375531828437,375534340886,2512449
6524,375532624458,375534352590,1728132
6525,375532624458,375534354497,1730039
6526,375533428127,375534357627,929500
6527,375535023317,375536745338,1722021
6528,375535023317,375536756838,1733521
6529,375535824986,375536758727,933741
6530,375537425769,375539150550,1724781
6531,375537425769,375539162031,1736262
6532,375538223068,375539163920,940852
6533,375539824073,375541555576,1731503
6534,375539824073,375541567076,1743003
6535,375540625354,375541568983,943629
6536,375542223248,375543964028,1740780
6537,375542223248,375543975527,1752279
6538,375543022176,375543977453,955277
6539,375544628866,375546356239,1727373
6540,375544628866,375546367720,1738854
6541,375545421962,375546370146,948184
6542,375547023430,375548749710,1726280
6543,375547023430,375548761284,1737854
6544,375547821765,375548763191,941426
6545,375549423289,375551154236,1730947
6546,375549423289,375551165791,1742502
6547,375550224532,375551167680,943148
6548,375551822241,375553564188,1741947
6549,375551822241,375553575799,1753558
6550,375552621392,375553577725,956333
6551,375554221416,375555979825,1758409
6552,375554221416,375555991343,1769927
6553,375555024196,375555993232,969036
6554,375556626460,375558393369,1766909
6555,375556626460,375558404850,1778390
6556,375557424463,375558406739,982276
6557,375559026245,375560806728,1780483
6558,375559825989,375560818136,992147
6559,375559825989,375560820043,994054
6560,375561426031,375563938166,2512135
6561,375562223830,375563949592,1725762
6562,375562223830,375563951536,1727706
6563,375563025740,375563954684,928944
6564,375564623412,375566345377,1721965
6565,375564623412,375566356932,1733520
6566,375565423581,375566358840,935259
6567,375567020419,375568751459,1731040
6568,375567020419,375568763014,1742595
6569,375567821662,375568764903,943241
6570,375569420242,375571161207,1740965
6571,375569420242,375571172725,1752483
6572,375570222948,375571174614,951666
6573,375571820009,375573578936,1758927
6574,375571820009,375573590455,1770446
6575,375572623270,375573592344,969074
6576,375574224998,375575990944,1765946
6577,375574224998,375576007240,1782242
6578,375575022889,375576009369,986480
6579,375576624783,375578401433,1776650
6580,375577430563,375578412821,982258
6581,375577430563,375578414766,984203
6582,375579024550,375580789311,1764761
6583,375579820404,375580801089,980685
6584,375579820404,375580803014,982610
6585,375581424446,375583199596,1775150
6586,375581424446,375583211133,1786687
6587,375582230801,375583213059,982258
6588,375583824213,375585605493,1781280
6589,375584619364,375585617011,997647
6590,375584619364,375585618955,999591
6591,375586224036,375588737504,2513468
6592,375587021798,375588748985,1727187
6593,375587021798,375588750911,1729113
6594,375587823708,375588754152,930444
6595,375589420157,375591141271,1721114
6596,375589420157,375591152789,1732632
6597,375590221530,375591154697,933167
6598,375591821276,375593545075,1723799
6599,375591821276,375593556686,1735410
6600,375592618167,375593558593,940426
6601,375594219617,375595948842,1729225
6602,375594219617,375595960360,1740743
6603,375595020953,375595962267,941314
6604,375596618032,375598359423,1741391
6605,375596618032,375598371034,1753002
6606,375597420701,375598372997,952296
6607,375599017799,375600776245,1758446
6608,375599017799,375600787801,1770002
6609,375599820227,375600789689,969462
6610,375601422788,375603187938,1765150
6611,375601422788,375603199567,1776779
6612,375602220383,375603201475,981092
6613,375603822573,375605598760,1776187
6614,375604628650,375605610315,981665
6615,375604628650,375605612241,983591
6616,375606222414,375608004545,1782131
6617,375607017528,375608016230,998702
6618,375607017528,375608019490,1001962
6619,375608622181,375611134094,2511913
6620,375609416814,375611145631,1728817
6621,375609416814,375611147538,1730724
6622,375610221890,375611150631,928741
6623,375611816988,375613538491,1721503
6624,375611816988,375613550009,1733021
6625,375612619287,375613551935,932648
6626,375614219421,375615942276,1722855
6627,375614219421,375615953831,1734410
6628,375615016331,375615955739,939408
6629,375616617540,375618347080,1729540
6630,375616617540,375618358654,1741114
6631,375617418672,375618360579,941907
6632,375619016159,375620756939,1740780
6633,375619016159,375620768531,1752372
6634,375619818865,375620770476,951611
6635,375621415963,375623173872,1757909
6636,375621415963,375623185316,1769353
6637,375622218743,375623187242,968499
6638,375623820952,375625585769,1764817
6639,375623820952,375625597287,1776335
6640,375624618288,375625599194,980906
6641,375626220774,375627995869,1775095
6642,375626220774,375628010905,1790131
6643,375627026999,375628012905,985906
6644,375628620597,375630401302,1780705
6645,375629415174,375630412839,997665
6646,375629415174,375630414802,999628
6647,375631020382,375633532480,2512098
6648,375631818163,375633543980,1725817
6649,375631818163,375633545887,1727724
6650,375632620073,375633548998,928925
6651,375634215207,375635936284,1721077
6652,375634215207,375635947747,1732540
6653,375635016951,375635949654,932703
6654,375636614752,375638343514,1728762
6655,375636614752,375638355162,1740410
6656,375637415588,375638357051,941463
6657,375639016056,375640748262,1732206
6658,375639016056,375640759780,1743724
6659,375639817262,375640761706,944444
6660,375641415971,375643156918,1740947
6661,375641415971,375643168492,1752521
6662,375642214140,375643170436,956296
6663,375643814182,375645572740,1758558
6664,375643814182,375645584221,1770039
6665,375644617352,375645586147,968795
6666,375646219153,375647984432,1765279
6667,375646219153,375647995988,1776835
6668,375647016822,375647997895,981073
6669,375648618975,375650398532,1779557
6670,375649418719,375650410236,991517
6671,375649418719,375650412143,993424
6672,375651018761,375653530933,2512172
6673,375651816504,375653542673,1726169
6674,375651816504,375653544618,1728114
6675,375652625451,375653547766,922315
6676,375654213771,375655935070,1721299
6677,375654213771,375655946570,1732799
6678,375655015422,375655948496,933074
6679,375656616075,375658339541,1723466
6680,375656616075,375658351170,1735095
6681,375657412892,375658353077,940185
6682,375659014434,375660745233,1730799
6683,375659014434,375660756826,1742392
6684,375659815641,375660758751,943110
6685,375661413016,375663154278,1741262
6686,375661413016,375663165759,1752743
6687,375662212482,375663167666,955184
6688,375663812765,375665571081,1758316
6689,375663812765,375665582581,1769816
6690,375664615971,375665584526,968555
6691,375666217513,375667982848,1765335
6692,375666217513,375667994292,1776779
6693,375667015164,375667996200,981036
6694,375668617335,375670393689,1776354
6695,375669423412,375670405189,981777
6696,375669423412,375670407114,983702
6697,375671017139,375673529200,2512061
6698,375671812623,375673540774,1728151
6699,375671812623,375673542700,1730077
6700,375672623496,375673545830,922334
6701,375674211946,375675933041,1721095
6702,375674211946,375675944485,1732539
6703,375675013597,375675946393,932796
6704,375676614490,375678337808,1723318
6705,375676614490,375678349326,1734836
6706,375677411252,375678351271,940019
6707,375679012794,375680743760,1730966
6708,375679012794,375680755315,1742521
6709,375679814112,375680757241,943129
6710,375681411543,375683152638,1741095
6711,375681411543,375683164082,1752539
6712,375682210860,375683166026,955166
6713,375683811328,375685569830,1758502
6714,375683811328,375685581497,1770169
6715,375684614497,375685583423,968926
6716,375686215891,375687981634,1765743
6717,375686215891,375687993152,1777261
6718,375687013912,375687995078,981166
6719,375688615751,375690394993,1779242
6720,375689415476,375690406567,991091
6721,375689415476,375690408511,993035
6722,375691015518,375693527745,2512227
6723,375691813317,375693539319,1726002
6724,375691813317,375693541227,1727910
6725,375692615264,375693544375,929111
6726,375694210621,375695931827,1721206
6727,375694210621,375695943308,1732687
6728,375695012290,375695945234,932944
6729,375696612813,375698336853,1724040
6730,375696612813,375698348408,1735595
6731,375697409649,375698350316,940667
6732,375699011191,375700742212,1731021
6733,375699011191,375700753768,1742577
6734,375699812379,375700755731,943352
6735,375701410218,375703151313,1741095
6736,375701410218,375703162868,1752650
6737,375702209257,375703164775,955518
6738,375703809929,375705568468,1758539
6739,375703809929,375705579949,1770020
6740,375704613228,375705581857,968629
6741,375706214270,375707980179,1765909
6742,375706214270,375707991716,1777446
6743,375707012532,375707993642,981110
6744,375708614111,375710393575,1779464
6745,375709413836,375710405186,991350
6746,375709413836,375710407131,993295
6747,375711013822,375713526087,2512265
6748,375711811751,375713537809,1726058
6749,375711811751,375713539716,1727965
6750,375712613642,375713542883,929241
6751,375714208999,375715929854,1720855
6752,375714208999,375715941316,1732317
6753,375715010539,375715943224,932685
6754,375716611210,375718334861,1723651
6755,375716611210,375718346454,1735244
6756,375717408028,375718348379,940351
6757,375719009570,375720740572,1731002
6758,375719009570,375720752091,1742521
6759,375719810813,375720753998,943185
6760,375721408467,375723149543,1741076
6761,375721408467,375723160969,1752502
6762,375722207636,375723162913,955277
6763,375723808511,375725566884,1758373
6764,375723808511,375725578457,1769946
6765,375724611680,375725580383,968703
6766,375726212667,375727978521,1765854
6767,375726212667,375727989946,1777279
6768,375727011003,375727991854,980851
6769,375728612397,375730391472,1779075
6770,375729412251,375730402935,990684
6771,375729412251,375730404861,992610
6772,375731012275,375733524410,2512135
6773,375731810055,375733535965,1725910
6774,375731810055,375733537873,1727818
6775,375732612002,375733540984,928982
6776,375734207322,375735928251,1720929
6777,375734207322,375735939862,1732540
6778,375735008843,375735941788,932945
6779,375736609626,375738332684,1723058
6780,375736609626,375738344314,1734688
6781,375737406425,375738346202,939777
6782,375739007949,375740738562,1730613
6783,375739007949,375740750210,1742261
6784,375739809192,375740752117,942925
6785,375741406086,375743147144,1741058
6786,375741406086,375743158680,1752594
6787,375742207496,375743160588,953092
6788,375743806038,375745564947,1758909
6789,375743806038,375745576484,1770446
6790,375744609614,375745578447,968833
6791,375746211064,375747976825,1765761
6792,375746211064,375747988436,1777372
6793,375747008789,375747990362,981573
6794,375748610868,375750390110,1779242
6795,375749410611,375750401665,991054
6796,375749410611,375750403591,992980
6797,375751010653,375753522862,2512209
6798,375751808137,375753534381,1726244
6799,375751808137,375753536288,1728151
6800,375752610381,375753539436,929055
6801,375754205312,375755926333,1721021
6802,375754205312,375755937944,1732632
6803,375755006703,375755939851,933148
6804,375756608042,375758330581,1722539
6805,375756608042,375758342118,1734076
6806,375757404766,375758344062,939296
6807,375759005920,375760735607,1729687
6808,375759005920,375760747181,1741261
6809,375759807255,375760749089,941834
6810,375761404631,375763144856,1740225
6811,375761404631,375763156429,1751798
6812,375762207393,375763158337,950944
6813,375763804416,375765562752,1758336
6814,375763804416,375765574363,1769947
6815,375764607160,375765576288,969128
6816,375766209461,375767985314,1775853
6817,375766209461,375767989888,1780427
6818,375767008204,375767991833,983629
6819,375768609191,375770388803,1779612
6820,375769408953,375770400433,991480
6821,375769408953,375770402377,993424
6822,375771008921,375773521537,2512616
6823,375771806868,375773533241,1726373
6824,375771806868,375773535130,1728262
6825,375772615555,375773538278,922723
6826,375774204042,375775925267,1721225
6827,375774204042,375775936748,1732706
6828,375775005878,375775938656,932778
6829,375776606290,375778330238,1723948
6830,375776606290,375778341719,1735429
6831,375777403163,375778343608,940445
6832,375779004743,375780735634,1730891
6833,375779004743,375780747152,1742409
6834,375779805986,375780749097,943111
6835,375781403232,375783144308,1741076
6836,375781403232,375783155734,1752502
6837,375782202771,375783157660,954889
6838,375783802906,375785561926,1759020
6839,375783802906,375785573426,1770520
6840,375784606353,375785575334,968981
6841,375786207784,375787973823,1766039
6842,375786207784,375787985360,1777576
6843,375787005731,375787987285,981554
6844,375788607606,375790386960,1779354
6845,375789407331,375790398441,991110
6846,375789407331,375790400404,993073
6847,375791007429,375793519657,2512228
6848,375791805098,375793531212,1726114
6849,375791805098,375793533119,1728021
6850,375792613860,375793536286,922426
6851,375794202458,375795923757,1721299
6852,375794202458,375795935293,1732835
6853,375795004053,375795937201,933148
6854,375796604688,375798328301,1723613
6855,375796604688,375798339820,1735132
6856,375797401523,375798341745,940222
6857,375799003010,375800733642,1730632
6858,375799003010,375800745253,1742243
6859,375799804346,375800747197,942851
6860,375801401258,375803142613,1741355
6861,375801401258,375803154149,1752891
6862,375802202557,375803156112,953555
6863,375803801303,375805560268,1758965
6864,375803801303,375805571860,1770557
6865,375804604806,375805573768,968962
6866,375806206144,375807972090,1765946
6867,375806206144,375807983627,1777483
6868,375807004184,375807985534,981350
6869,375808605948,375810385431,1779483
6870,375809405747,375810397005,991258
6871,375809405747,375810398931,993184
6872,375811005733,375813518035,2512302
6873,375811803551,375813529609,1726058
6874,375811803551,375813531553,1728002
6875,375812605479,375813534701,929222
6876,375814200670,375815921969,1721299
6877,375814200670,375815933542,1732872
6878,375815002283,375815935487,933204
6879,375816603048,375818327180,1724132
6880,375816603048,375818338717,1735669
6881,375817399883,375818340642,940759
6882,375819001481,375820732150,1730669
6883,375819001481,375820743724,1742243
6884,375819802706,375820745631,942925
6885,375821399933,375823141491,1741558
6886,375821399933,375823153028,1753095
6887,375822199528,375823154935,955407
6888,375823799663,375825558109,1758446
6889,375823799663,375825569720,1770057
6890,375824602573,375825571646,969073
6891,375826204522,375827970080,1765558
6892,375826204522,375827981654,1777132
6893,375827002210,375827983580,981370
6894,375828604289,375830383532,1779243
6895,375829404125,375830395087,990962
6896,375829404125,375830397013,992888
6897,375831004112,375833516451,2512339
6898,375831801689,375833528173,1726484
6899,375831801689,375833530098,1728409
6900,375832610580,375833533247,922667
6901,375834199085,375835920514,1721429
6902,375834199085,375835932106,1733021
6903,375835000773,375835934032,933259
6904,375836601463,375838325262,1723799
6905,375836601463,375838336854,1735391
6906,375837398262,375838338799,940537
6907,375838999786,375840731973,1732187
6908,375838999786,375840743547,1743761
6909,375839801121,375840745473,944352
6910,375841399756,375843141110,1741354
6911,375841399756,375843152499,1752743
6912,375842197907,375843154425,956518
6913,375843798116,375845556969,1758853
6914,375843798116,375845568617,1770501
6915,375844601451,375845570543,969092
6916,375846202920,375847968847,1765927
6917,375846202920,375847980366,1777446
6918,375847000830,375847982310,981480
6919,375848602705,375850382151,1779446
6920,375849402448,375850393669,991221
6921,375849402448,375850395632,993184
6922,375851002546,375853514736,2512190
6923,375851800252,375853526273,1726021
6924,375851800252,375853528199,1727947
6925,375852608921,375853531347,922426
6926,375854197390,375855918485,1721095
6927,375854197390,375855930022,1732632
6928,375854999040,375855931948,932908
6929,375856599823,375858323548,1723725
6930,375856599823,375858335140,1735317
6931,375857396640,375858337066,940426
6932,375858998146,375860729426,1731280
6933,375858998146,375860741111,1742965
6934,375859799444,375860743111,943667
6935,375861397172,375863138433,1741261
6936,375861397172,375863149970,1752798
6937,375862196267,375863151896,955629
6938,375863796772,375865555163,1758391
6939,375863796772,375865566700,1769928
6940,375864599682,375865568625,968943
6941,375866201298,375867966633,1765335
6942,375866201298,375867978096,1776798
6943,375866998801,375867980022,981221
6944,375868601065,375870380326,1779261
6945,375869400864,375870391881,991017
6946,375869400864,375870393844,992980
6947,375871000924,375873513171,2512247
6948,375871798538,375873524707,1726169
6949,375871798538,375873526633,1728095
6950,375872607263,375873529800,922537
6951,375874195620,375875917086,1721466
6952,375874195620,375875928548,1732928
6953,375874997419,375875930456,933037
6954,375876598202,375878321945,1723743
6955,375876598202,375878333519,1735317
6956,375877395019,375878335445,940426
6957,375878996561,375880731156,1734595
6958,375878996561,375880742804,1746243
6959,375879797804,375880744730,946926
6960,375881398754,375883140349,1741595
6961,375881398754,375883151923,1753169
6962,375882196127,375883153885,957758
6963,375883797428,375885555838,1758410
6964,375883797428,375885567393,1769965
6965,375884600320,375885569319,968999
6966,375886199695,375887968326,1768631
6967,375886199695,375887979863,1780168
6968,375887000624,375887981771,981147
6969,375888599462,375890379686,1780224
6970,375889399539,375890391241,991702
6971,375889399539,375890393148,993609
6972,375890999210,375893511827,2512617
6973,375891797120,375893523530,1726410
6974,375891797120,375893525493,1728373
6975,375892599104,375893528641,929537
6976,375894194184,375895915557,1721373
6977,375894194184,375895927093,1732909
6978,375894995816,375895929056,933240
6979,375896596506,375898320490,1723984
6980,375896596506,375898331953,1735447
6981,375897393398,375898333879,940481
6982,375898994903,375900725831,1730928
6983,375898994903,375900737442,1742539
6984,375899796164,375900739349,943185
6985,375901393447,375903135098,1741651
6986,375901393447,375903146579,1753132
6987,375902193024,375903148505,955481
6988,375903793510,375905552383,1758873
6989,375903793510,375905563920,1770410
6990,375904596550,375905565845,969295
6991,375906198074,375907964020,1765946
6992,375906198074,375907975501,1777427
6993,375906996002,375907977408,981406
6994,375908597896,375910377435,1779539
6995,375909397602,375910388971,991369
6996,375909397602,375910390897,993295
6997,375910997700,375913510076,2512376
6998,375911795443,375913521594,1726151
6999,375911795443,375913523501,1728058
7000,375912597372,375913526631,929259
7001,375914192414,375915913768,1721354
7002,375914192414,375915925324,1732910
7003,375914993954,375915927250,933296
7004,375916594940,375918318406,1723466
7005,375916594940,375918329887,1734947
7006,375917391758,375918331794,940036
7007,375918993170,375920723413,1730243
7008,375918993170,375920734931,1741761
7009,375919794561,375920736857,942296
7010,375921391604,375923132606,1741002
7011,375921391604,375923144143,1752539
7012,375922192884,375923146069,953185
7013,375923791463,375925550465,1759002
7014,375923791463,375925561965,1770502
7015,375924594929,375925563872,968943
7016,375926196452,375927962565,1766113
7017,375926196452,375927974176,1777724
7018,375926994547,375927976139,981592
7019,375928596256,375930357795,1761539
7020,375928596256,375930369313,1773057
7021,375929397110,375930371980,974870
7022,375930995949,375932756747,1760798
7023,375930995949,375932768451,1772502
7024,375931791100,375932770358,979258
7025,375933395790,375935167662,1771872
7026,375933395790,375935179199,1783409
7027,375934199848,375935181125,981277
7028,375935795705,375937576688,1780983
7029,375936596874,375937588336,991462
7030,375936596874,375937590299,993425
7031,375938195453,375940708551,2513098
7032,375938993215,375940720088,1726873
7033,375938993215,375940721995,1728780
7034,375939795162,375940725088,929926
7035,375941391278,375943112614,1721336
7036,375941391278,375943124170,1732892
7037,375942193003,375943126077,933074
7038,375943791267,375945519455,1728188
7039,375943791267,375945530992,1739725
7040,375944591585,375945532899,941314
7041,375946189627,375947929370,1739743
7042,375946189627,375947940925,1751298
7043,375946992370,375947942833,950463
7044,375948589431,375950348007,1758576
7045,375948589431,375950359562,1770131
7046,375949391822,375950361488,969666
7047,375950994401,375952760440,1766039
7048,375950994401,375952772125,1777724
7049,375951792071,375952774051,981980
7050,375953394187,375955170337,1776150
7051,375954200245,375955181892,981647
7052,375954200245,375955183818,983573
7053,375955794046,375957576252,1782206
7054,375956590327,375957587714,997387
7055,375956590327,375957589659,999332
7056,375958193850,375960705096,2511246
7057,375958988390,375960716633,1728243
7058,375958988390,375960719078,1730688
7059,375959793522,375960722281,928759
7060,375961390416,375963094512,1704096
7061,375961390416,375963106141,1715725
7062,375962193307,375963108215,914908
7063,375963788683,375964773237,984554
7064,375963788683,375964784922,996239
7065,375965393244,375967177467,1784223
7066,375966190968,375967189023,998055
7067,375966190968,375967190948,999980
7068,375967793048,375970305664,2512616
7069,375968587809,375970317238,1729429
7070,375968587809,375970319182,1731373
7071,375969393090,375970322275,929185
7072,375970988113,375972709431,1721318
7073,375970988113,375972721042,1732929
7074,375971789375,375972722986,933611
7075,375973390399,375975112216,1721817
7076,375973390399,375975123790,1733391
7077,375974187161,375975125697,938536
7078,375975787203,375977517927,1730724
7079,375975787203,375977529501,1742298
7080,375976590020,375977531409,941389
7081,375978187007,375979926842,1739835
7082,375978187007,375979938361,1751354
7083,375978989787,375979940287,950500
7084,375980586774,375982344016,1757242
7085,375980586774,375982355553,1768779
7086,375981389165,375982357498,968333
7087,375982991781,375984754116,1762335
7088,375982991781,375984765635,1773854
7089,375983786432,375984767561,981129
7090,375985391641,375987164050,1772409
7091,375985391641,375987175512,1783871
7092,375986196625,375987177420,980795
7093,375987791445,375989572409,1780964
7094,375988592855,375989584038,991183
7095,375988592855,375989585983,993128
7096,375990191174,375992703421,2512247
7097,375990989047,375992714994,1725947
7098,375990989047,375992716957,1727910
7099,375991790902,375992720087,929185
7100,375993385722,375995106058,1720336
7101,375993385722,375995117669,1731947
7102,375994187280,375995119632,932352
7103,375995788044,375997509473,1721429
7104,375995788044,375997521028,1732984
7105,375996588584,375997522954,934370
7106,375998185330,375999912814,1727484
7107,375998185330,375999924406,1739076
7108,375998985369,375999926332,940963
7109,376000586708,376002316340,1729632
7110,376000586708,376002327951,1741243
7111,376001387932,376002329895,941963
7112,376002985030,376004724958,1739928
7113,376002985030,376004736532,1751502
7114,376003787736,376004738477,950741
7115,376005384741,376007141836,1757095
7116,376005384741,376007153465,1768724
7117,376006186800,376007155391,968591
7118,376007789731,376009552955,1763224
7119,376007789731,376009564528,1774797
7120,376008585381,376009566454,981073
7121,376010189590,376011962814,1773224
7122,376010189590,376011974184,1784594
7123,376010996074,376011976091,980017
7124,376012589468,376014369932,1780464
7125,376013390878,376014381673,990795
7126,376013390878,376014383617,992739
7127,376014989253,376017500981,2511728
7128,376015787015,376017512629,1725614
7129,376015787015,376017514536,1727521
7130,376016595629,376017517684,922055
7131,376018183745,376019904618,1720873
7132,376018183745,376019916174,1732429
7133,376018985192,376019918099,932907
7134,376020586623,376022308144,1721521
7135,376020586623,376022319681,1733058
7136,376021383329,376022321607,938278
7137,376022983409,376024711800,1728391
7138,376022983409,376024723392,1739983
7139,376023783930,376024725300,941370
7140,376025384750,376027114474,1729724
7141,376025384750,376027126030,1741280
7142,376026185937,376027127956,942019
7143,376027783017,376029523408,1740391
7144,376027783017,376029534963,1751946
7145,376028584223,376029536870,952647
7146,376030182858,376031940582,1757724
