seq,irq_ts_ns,recv_ts_ns,latency_ns
7657,364195974223,364196966511,992288
7658,364196876606,364197930113,1053507
7659,364197771266,364199605993,1834727
7660,364198671204,364199609456,938252
7661,364199572494,364200566244,993750
7662,364200476228,364201530180,1053952
7663,364201370944,364203206244,1835300
7664,364202270882,364203209744,938862
7665,364203170708,364204167533,996825
7666,364204076479,364205131487,1055008
7667,364204970677,364206807459,1836782
7668,364205871911,364206810940,939029
7669,364206770553,364207767710,997157
7670,364207675546,364208732535,1056989
7671,364208570299,364210408470,1838171
7672,364209471718,364210411970,940252
7673,364210371527,364211368610,997083
7674,364211275242,364212333453,1058211
7675,364212169995,364214010185,1840190
7676,364213071489,364214013647,942158
7677,364213972686,364214970028,997342
7678,364214874938,364215934279,1059341
7679,364215769673,364217616288,1846615
7680,364216669592,364217619936,950344
7681,364217570919,364218575521,1004602
7682,364218474616,364219539623,1065007
7683,364219369369,364221226632,1857263
7684,364220273899,364221230224,956325
7685,364221169578,364222190605,1021027
7686,364222074294,364223154375,1080081
7687,364222979417,364224842254,1862837
7688,364223876910,364224845754,968844
7689,364224774441,364225805856,1031415
7690,364225673971,364227487624,1813653
7691,364226570428,364227491143,920715
7692,364227473736,364228449172,975436
7693,364228373804,364229413183,1039379
7694,364229268539,364231089230,1820691
7695,364230169607,364231092693,923086
7696,364231068731,364232049445,980714
7697,364231973447,364233013289,1039842
7698,364232868238,364234689781,1821543
7699,364233769769,364234693281,923512
7700,364234669041,364235648181,979140
7701,364235573109,364236613229,1040120
7702,364236467844,364238289073,1821229
7703,364237369283,364238292554,923271
7704,364238268555,364239247825,979270
7705,364239172808,364240212854,1040046
7706,364240067617,364241888809,1821192
7707,364240969019,364241892290,923271
7708,364241868217,364242847653,979436
7709,364242772451,364243812849,1040398
7710,364243667205,364245489563,1822358
7711,364244569440,364245493044,923604
7712,364245468675,364246449982,981307
7713,364246372150,364247414270,1042120
7714,364247266904,364249091021,1824117
7715,364248169768,364249094521,924753
7716,364249069837,364250050680,980843
7717,364249971831,364251014895,1043064
7718,364250866584,364252691572,1824988
7719,364251769541,364252695053,925512
7720,364252669573,364253651546,981973
7721,364253571548,364254615668,1044120
7722,364254466228,364256292086,1825858
7723,364255367666,364256295567,927901
7724,364256269179,364257252041,982862
7725,364257171192,364258216089,1044897
7726,364258065927,364259891896,1825969
7727,364258965921,364259895396,929475
7728,364259868896,364260852259,983363
7729,364260770965,364261816251,1045286
7730,364261665663,364263491910,1826247
7731,364262565546,364263495409,929863
7732,364263466855,364264453550,986695
7733,364264370645,364265417487,1046842
7734,364265265306,364267093442,1828136
7735,364266166189,364267096923,930734
7736,364267065072,364268053768,988696
7737,364267970251,364269017649,1047398
7738,364268865042,364270693696,1828654
7739,364269766240,364270697178,930938
7740,364270664827,364271653726,988899
7741,364271569932,364272618329,1048397
7742,364272464685,364274295136,1830451
7743,364273366254,364274298636,932382
7744,364274265970,364275254832,988862
7745,364275169668,364276219862,1050194
7746,364276064403,364277895835,1831432
7747,364276967267,364277899298,932031
7748,364277866428,364278856068,989640
7749,364278769311,364279820135,1050824
7750,364279664028,364281496441,1832413
7751,364280566966,364281499941,932975
7752,364281466775,364282456360,989585
7753,364282368992,364283420334,1051342
7754,364283263782,364285098510,1834728
7755,364284163647,364285102010,938363
7756,364285064900,364286058133,993233
7757,364285968672,364287022384,1053712
7758,364286863407,364288698728,1835321
7759,364287763364,364288702228,938864
7760,364288663173,364289658813,995640
7761,364289568334,364290622768,1054434
7762,364290463087,364292298649,1835562
7763,364291363026,364292302112,939086
7764,364292262854,364293258290,995436
7765,364293168033,364294222930,1054897
7766,364294062768,364295898015,1835247
7767,364294963058,364295901459,938401
7768,364295862516,364296858655,996139
7769,364296767713,364297822611,1054898
7770,364297662467,364299498547,1836080
7771,364298563035,364299502010,938975
7772,364299462214,364300459447,997233
7773,364300367486,364301423421,1055935
7774,364301262166,364303099135,1836969
7775,364302163586,364303102616,939030
7776,364303062339,364304059738,997399
7777,364303967056,364305021694,1054638
7778,364304861828,364306700426,1838598
7779,364305762766,364306703907,941141
7780,364306663075,364307662530,999455
7781,364307566755,364308629467,1062712
7782,364308461508,364310319513,1858005
7783,364309364502,364310323032,958530
7784,364310262367,364311285672,1023305
7785,364311166453,364312980497,1814044
7786,364312066411,364312984015,917604
7787,364312966201,364313941712,975511
7788,364313866195,364314908334,1042139
7789,364314760930,364316585548,1824618
7790,364315663869,364316589029,925160
7791,364316564104,364317547818,983714
7792,364317465950,364318513829,1047879
7793,364318360629,364320193580,1832951
7794,364319263327,364320197061,933734
7795,364320163395,364321155646,992251
7796,364321065575,364322122028,1056453
7797,364321960310,364323801686,1841376
7798,364322861693,364323805204,943511
7799,364323763039,364324765141,1002102
7800,364324665311,364325731189,1065878
7801,364325559990,364327421273,1861283
7802,364326466354,364327424699,958345
7803,364327364182,364328388321,1024139
7804,364328264954,364330078664,1813710
7805,364329165633,364330082183,916550
7806,364330064665,364331040157,975492
7807,364330964696,364332008779,1044083
7808,364331859431,364333688270,1828839
7809,364332759462,364333691789,932327
7810,364333659215,364334651540,992325
7811,364334564395,364335617663,1053268
7812,364335459130,364337297858,1838728
7813,364336360383,364337301395,941012
7814,364337260414,364338259702,999288
7815,364338164131,364339225991,1061860
7816,364339058810,364340917056,1858246
7817,364339961119,364340920593,959474
7818,364340859891,364341882623,1022732
7819,364341763774,364343573521,1809747
7820,364342670361,364343577021,906660
7821,364343569910,364344537903,967993
7822,364344463571,364345503840,1040269
7823,364345358251,364347183368,1825117
7824,364346261115,364347186868,925753
7825,364347161184,364348145416,984232
7826,364348063881,364349111649,1047768
7827,364348957913,364350791011,1833098
7828,364349860814,364350794437,933623
7829,364350760586,364351753226,992640
7830,364351662877,364352720200,1057323
7831,364352557667,364354406025,1848358
7832,364353457532,364354409488,951956
7833,364354358804,364355374647,1015843
7834,364355262557,364356341750,1079193
7835,364356166033,364358030371,1864338
7836,364357065212,364358033890,968678
7837,364357962725,364358996160,1033435
7838,364358862256,364360676744,1814488
7839,364359760232,364360680281,920049
7840,364360656837,364361637329,980492
7841,364361562035,364362603507,1041472
7842,364362456733,364364284461,1827728
7843,364363359653,364364287924,928271
7844,364364256518,364365246009,989491
7845,364365161752,364366212131,1050379
7846,364366056432,364367891197,1834765
7847,364366957815,364367894734,936919
7848,364367857642,364368853986,996344
7849,364368761359,364369819867,1058508
7850,364369656094,364371504210,1848116
7851,364370556032,364371507692,951660
7852,364371457360,364372473610,1016250
7853,364372361113,364373439603,1078490
7854,364373263922,364375129075,1865153
7855,364374162953,364375132631,969678
7856,364375061225,364376095549,1034324
7857,364375960738,364377774782,1814044
7858,364376856955,364377778337,921382
7859,364377755319,364378735756,980437
7860,364378660498,364379701989,1041491
7861,364379555233,364381382165,1826932
7862,364380458190,364381385628,927438
7863,364381356444,364382343917,987473
7864,364382260197,364383309854,1049657
7865,364383154932,364384991197,1836265
7866,364384056297,364384994753,938456
7867,364384954680,364385952857,998177
7868,364385859896,364386919219,1059323
7869,364386754613,364388610026,1855413
7870,364387654496,364388613525,959029
7871,364388554342,364389575888,1021546
7872,364389459540,364390541862,1082322
7873,364390366108,364392231020,1864912
7874,364391265398,364392234557,969159
7875,364392159226,364393196624,1037398
7876,364393060924,364394877226,1816302
7877,364393954714,364394880800,926086
7878,364394855727,364395838812,983085
7879,364395758999,364396805785,1046786
7880,364396653715,364398485333,1831618
7881,364397555247,364398488814,933567
7882,364398455815,364399447381,991566
7883,364399358679,364400414206,1055527
7884,364400253433,364402093494,1840061
7885,364401154797,364402097013,942216
7886,364402055940,364403055394,999454
7887,364402958360,364404022109,1063749
7888,364403853150,364405712804,1859654
7889,364404757681,364405716267,958586
7890,364405655583,364406678889,1023306
7891,364406558059,364408372213,1814154
7892,364407457960,364408375750,917790
7893,364408357788,364409333465,975677
7894,364409257800,364410299365,1041565
7895,364410152554,364411978801,1826247
7896,364411055493,364411982338,926845
7897,364411955505,364412941627,986122
7898,364412857555,364413907638,1050083
7899,364413752216,364415587611,1835395
7900,364414653673,364415591092,937419
7901,364415551982,364416552659,1000677
7902,364416457235,364417518818,1061583
7903,364417351896,364419208865,1856969
7904,364418253835,364419212383,958548
7905,364419151644,364420175042,1023398
7906,364420057564,364421141257,1083693
7907,364420963706,364422827952,1864246
7908,364421862997,364422831433,968436
7909,364422756528,364423793944,1037416
7910,364423651356,364425475121,1823765
7911,364424553035,364425478584,925549
7912,364425453714,364426437188,983474
7913,364426356301,364427403439,1047138
7914,364427251036,364429083820,1832784
7915,364428153938,364429087338,933400
7916,364429053765,364430045127,991362
7917,364429956055,364431010786,1054731
7918,364430850716,364432690519,1839803
7919,364431752155,364432694074,941919
7920,364432652945,364433652178,999233
7921,364433555662,364434618152,1062490
7922,364434450415,364436308939,1858524
7923,364435353391,364436312421,959030
7924,364436251830,364437274783,1022953
7925,364437155398,364438969404,1814006
7926,364438055281,364438972923,917642
7927,364438955108,364439930563,975455
7928,364439855121,364440897185,1042064
7929,364440749949,364442576399,1826450
7930,364441652721,364442579862,927141
7931,364442551011,364443538521,987510
7932,364443454783,364444506162,1051379
7933,364444349555,364446185783,1836228
7934,364445249512,364446189339,939827
7935,364446149303,364447147739,998436
7936,364447054500,364448114842,1060342
7937,364447949235,364449804685,1855450
7938,364448849878,364449808148,958270
7939,364449748983,364450770548,1021565
7940,364450654162,364451736855,1082693
7941,364451560860,364453425439,1864579
7942,364452460891,364453428939,968048
7943,364453353812,364454391543,1037731
7944,364454248658,364456072923,1824265
7945,364455150133,364456076423,926290
7946,364456051535,364457034545,983010
7947,364456953603,364458000427,1046824
7948,364457848357,364459679474,1831117
7949,364458749795,364459683011,933216
7950,364459650067,364460642003,991936
7951,364460553283,364461607848,1054565
7952,364461448019,364463287061,1839042
7953,364462349476,364463290543,941067
7954,364463249562,364464249517,999955
7955,364464152982,364465216583,1063601
7956,364465047699,364466906186,1858487
7957,364465951508,364466909686,958178
7958,364466849113,364467872067,1022954
7959,364467752681,364469566484,1813803
7960,364468652564,364469570003,917439
7961,364469552373,364470527773,975400
7962,364470452405,364471493673,1041268
7963,364471347214,364473174072,1826858
7964,364472250134,364473177609,927475
7965,364473148350,364474135916,987566
7966,364474052104,364475102446,1050342
7967,364474946839,364476782733,1835894
7968,364475849685,364476786196,936511
7969,364476746586,364477744467,997881
7970,364477651784,364478710329,1058545
7971,364478546538,364480401247,1854709
7972,364479446458,364480404747,958289
7973,364480346267,364481366739,1020472
7974,364481251464,364482332694,1081230
7975,364482157144,364484022797,1865653
7976,364483055897,364484026260,970363
7977,364483952188,364484989456,1037268
7978,364484846034,364486668799,1822765
7979,364485747380,364486672225,924845
7980,364486647467,364487630551,983084
7981,364487550924,364488597451,1046527
7982,364488445659,364490277035,1831376
7983,364489347060,364490280479,933419
7984,364490247425,364491238713,991288
7985,364491150586,364492205872,1055286
7986,364492045413,364493885160,1839747
7987,364492946815,364493888678,941863
7988,364493847587,364494847189,999602
7989,364494750284,364495812830,1062546
7990,364495645001,364497503451,1858450
7991,364496548551,364497506969,958418
7992,364497446100,364498469184,1023084
7993,364498349983,364500163897,1813914
7994,364499249922,364500167379,917457
7995,364500149750,364501125149,975399
7996,364501049725,364502091216,1041491
7997,364501944460,364503770744,1826284
7998,364502847306,364503774226,926920
7999,364503747412,364504733885,986473
8000,364504649424,364505700618,1051194
8001,364505544122,364507379702,1835580
8002,364506444061,364507383202,939141
8003,364507343907,364508342009,998102
8004,364508249086,364509307557,1058471
8005,364509143821,364510991364,1847543
8006,364510043760,364510994845,951085
8007,364510945050,364511953115,1008065
8008,364511848766,364512919812,1071046
8009,364512744242,364514612358,1868116
8010,364513644070,364514615784,971714
8011,364514543879,364515578462,1034583
8012,364515448465,364517262472,1814007
8013,364516344978,364517265935,920957
8014,364517248250,364518223724,975474
8015,364518148318,364519189901,1041583
8016,364519042942,364520870115,1827173
8017,364519945862,364520873615,927753
8018,364520842690,364521831941,989251
8019,364521747888,364522797952,1050064
8020,364522642641,364524477369,1834728
8021,364523545487,364524480814,935327
8022,364524443870,364525440010,996140
8023,364525347587,364526405891,1058304
8024,364526242359,364528091123,1848764
8025,364527142260,364528094642,952382
8026,364528043588,364529059560,1015972
8027,364528947248,364530025330,1078082
8028,364529849798,364531714970,1865172
8029,364530748996,364531718414,969418
8030,364531647416,364532681981,1034565
8031,364532547040,364534361454,1814414
8032,364533441701,364534364991,923290
8033,364534341528,364535325094,983566
8034,364535246726,364536291735,1045009
8035,364536141443,364537970578,1829135
8036,364537041678,364537974097,932419
8037,364537941672,364538932386,990714
8038,364538846407,364539898674,1052267
8039,364539741123,364541578851,1837728
8040,364540641710,364541582314,940604
8041,364541541834,364542540344,998510
8042,364542446087,364543506503,1060416
8043,364543340896,364545197902,1857006
8044,364544242427,364545201401,958974
8045,364545140514,364546163801,1023287
8046,364546045767,364547130109,1084342
8047,364546952576,364548817489,1864913
8048,364547851867,364548821007,969140
8049,364548745417,364549783463,1038046
8050,364549640244,364551463269,1823025
8051,364550541461,364551466806,925345
8052,364551442085,364552425836,983751
8053,364552345264,364553391661,1046397
8054,364553239925,364555072079,1832154
8055,364554141419,364555075560,934141
8056,364555042395,364556034590,992195
8057,364555944889,364557000601,1055712
8058,364556839698,364558680167,1840469
8059,364557741044,364558683648,942604
8060,364558642334,364559642381,1000047
8061,364559544643,364560608355,1063712
8062,364560439323,364562298143,1858820
8063,364561343113,364562301661,958548
8064,364562240922,364563264117,1023195
8065,364563144287,364564958145,1813858
8066,364564044725,364564961663,916938
8067,364564944016,364565919434,975418
8068,364565844010,364566885519,1041509
8069,364566738763,364568565862,1827099
8070,364567641628,364568569381,927753
8071,364568539992,364569527799,987807
8072,364569443764,364570493921,1050157
8073,364570338444,364572176172,1837728
8074,364571241327,364572179635,938308
8075,364572138858,364573138127,999269
8076,364573043371,364574104175,1060804
8077,364573938124,364575794796,1856672
8078,364574839248,364575798296,959048
8079,364575737909,364576761011,1023102
8080,364576643144,364577727337,1084193
8081,364577549878,364579413735,1863857
8082,364578449132,364579417235,968103
8083,364579342848,364580380580,1037732
8084,364580237546,364582060164,1822618
8085,364581138596,364582063645,925049
8086,364582039090,364583022156,983066
8087,364582942510,364583987964,1045454
8088,364583837245,364585669103,1831858
8089,364584738628,364585672529,933901
8090,364585639400,364586630799,991399
8091,364586542209,364587596977,1054768
8092,364587436944,364589277469,1840525
8093,364588338290,364589280950,942660
8094,364589239655,364590239443,999788
8095,364590141853,364591205583,1063730
8096,364591036625,364592895889,1859264
8097,364591940508,364592899371,958863
8098,364592838724,364593862067,1023343
8099,364593741589,364595555410,1813821
8100,364594641490,364595558891,917401
8101,364595541299,364596519680,978381
8102,364596441404,364597485506,1044102
8103,364597336065,364599164720,1828655
8104,364598236041,364599179386,943345
8105,364599135795,364600127083,991288
8106,364600041474,364601093038,1051564
8107,364600935820,364602772400,1836580
8108,364601835666,364602775844,940178
8109,364602735493,364603734522,999029
8110,364603640673,364604701218,1060545
8111,364604535463,364606391950,1856487
8112,364605436957,364606395450,958493
8113,364606335211,364607357757,1022546
8114,364607240353,364609048786,1808433
8115,364608147217,364609052304,905087
8116,364609046397,364610011297,964900
8117,364609940039,364610977252,1037213
8118,364610841589,364612659299,1817710
8119,364611735176,364612662744,927568
8120,364612637837,364613620921,983084
8121,364613539812,364614587006,1047194
8122,364614434584,364616268776,1834192
8123,364615337449,364616272276,934827
8124,364616237258,364617230379,993121
8125,364617139493,364618196390,1056897
8126,364618034246,364619875789,1841543
8127,364618935666,364619879326,943660
8128,364619836994,364620838115,1001121
8129,364620739192,364621804181,1064989
8130,364621633927,364623494228,1860301
8131,364622539199,364623497691,958492
8132,364623436989,364624460924,1023935
8133,364624338946,364626152749,1813803
8134,364625238792,364626156249,917457
8135,364626138620,364627114038,975418
8136,364627038595,364628081030,1042435
8137,364627933423,364629760318,1826895
8138,364628836232,364629763781,927549
8139,364629734597,364630722144,987547
8140,364630638313,364631688062,1049749
8141,364631533048,364633368461,1835413
8142,364632434394,364633371924,937530
8143,364633332796,364634330491,997695
8144,364634237975,364635297446,1059471
8145,364635132728,364636988512,1855784
8146,364636033445,364636992048,958603
8147,364636932476,364637954430,1021954
8148,364637837674,364638920570,1082896
8149,364638744279,364640609543,1865264
8150,364639644162,364640613043,968881
8151,364640537341,364641575480,1038139
8152,364641432169,364643254824,1822655
8153,364642333311,364643258305,924994
8154,364643233732,364644217742,984010
8155,364644137170,364645183882,1046712
8156,364645031887,364646864374,1832487
8157,364645934436,364646867874,933438
8158,364646834579,364647826126,991547
8159,364647736813,364648793192,1056379
8160,364648631623,364650472665,1841042
8161,364649532950,364650476073,943123
8162,364650434315,364651434510,1000195
8163,364651336475,364652401502,1065027
8164,364652231229,364654091049,1859820
8165,364653136427,364654094549,958122
8166,364654033958,364655056912,1022954
8167,364654936174,364656750236,1814062
8168,364655836094,364656753699,917605
8169,364656735959,364657711377,975418
8170,364657635935,364658677406,1041471
8171,364658530725,364660357768,1827043
8172,364659433553,364660361268,927715
8173,364660331862,364661319539,987677
8174,364661235615,364662285605,1049990
8175,364662130350,364663964763,1834413
8176,364663033252,364663968263,935011
8177,364663931561,364664921126,989565
8178,364664835388,364665880638,1045250
8179,364665730030,364667549963,1819933
8180,364666632488,364667553426,920938
8181,364667536482,364668510029,973547
8182,364668435031,364669476022,1040991
8183,364669329729,364671155328,1825599
8184,364670232520,364671158810,926290
8185,364671132681,364672117450,984769
8186,364672035471,364673083517,1048046
8187,364672929391,364674762749,1833358
8188,364673832311,364674766268,933957
8189,364674732176,364675725686,993510
8190,364675634337,364676692493,1058156
8191,364676529127,364678377337,1848210
8192,364677429010,364678380744,951734
8193,364678330338,364679339255,1008917
8194,364679234017,364680305396,1071379
8195,364680129752,364681997146,1867394
8196,364681029580,364682000609,971029
8197,364681928759,364682963268,1034509
8198,364682833735,364684648148,1814413
8199,364683729692,364684651593,921901
8200,364684633982,364685611826,977844
8201,364685533513,364686577707,1044194
8202,364686428211,364688258180,1829969
8203,364687328150,364688261680,933530
8204,364688228996,364689220247,991251
8205,364689133157,364690186536,1053379
8206,364690027873,364691866231,1838358
8207,364690928645,364691869694,941049
8208,364691829121,364692829038,999917
8209,364692732837,364693794957,1062120
8210,364693627646,364695485707,1858061
8211,364694530214,364695489207,958993
8212,364695427968,364696450051,1022083
8213,364696332573,364697408618,1076045
8214,364697234882,364699086888,1852006
8215,364698127784,364699090406,962622
8216,364699030334,364700046250,1015916
8217,364699932198,364701012447,1080249
8218,364700836599,364702700623,1864024
8219,364701735946,364702704123,968177
8220,364702632866,364703666578,1033712
8221,364703531878,364705346922,1815044
8222,364704426632,364705350403,923771
8223,364705326460,364706310081,983621
8224,364706231639,364707275870,1044231
8225,364707126392,364708956843,1830451
8226,364708027109,364708960398,933289
8227,364708927640,364709918817,991177
8228,364709831412,364710885050,1053638
8229,364710726073,364712565579,1839506
8230,364711627011,364712569078,942067
8231,364712527950,364713527034,999084
8232,364713431018,364714492582,1061564
8233,364714325753,364716183296,1857543
8234,364715227544,364716186795,959251
8235,364716126056,364717148825,1022769
8236,364717030680,364718839872,1809192
8237,364717937304,364718843427,906123
8238,364718836890,364719801975,965085
8239,364719730385,364720768672,1038287
8240,364720625249,364722447589,1822340
8241,364721526281,364722451107,924826
8242,364722426664,364723409137,982473
8243,364723330158,364724376000,1045842
8244,364724224893,364726056158,1831265
8245,364725125980,364726059695,933715
8246,364726026566,364727017854,991288
8247,364726929820,364727984143,1054323
8248,364727824573,364729664598,1840025
8249,364728726086,364729668116,942030
8250,364729627043,364730626460,999417
8251,364730529500,364731592601,1063101
8252,364731424254,364733284796,1860542
8253,364732330211,364733288185,957974
8254,364733227686,364734250677,1022991
8255,364734129181,364735943094,1813913
8256,364735029138,364735946594,917456
8257,364735928947,364736907161,978214
8258,364736828978,364737873653,1044675
8259,364737723694,364739553126,1829432
8260,364738623652,364739556626,932974
8261,364739524072,364740515378,991306
8262,364740428658,364741481630,1052972
8263,364741323375,364743161084,1837709
8264,364742223462,364743164603,941141
8265,364743124048,364744123188,999140
8266,364744028987,364745089421,1060434
8267,364744923129,364746780098,1856969
8268,364745824920,364746783579,958659
8269,364746722840,364747746053,1023213
8270,364747628019,364749437915,1809896
8271,364748534569,364749441396,906827
8272,364749434174,364750401037,966863
8273,364750327742,364751366918,1039176
8274,364751222515,364753047336,1824821
8275,364752125286,364753050835,925549
8276,364753025484,364754009087,983603
8277,364753927515,364754975450,1047935
8278,364754822195,364756656053,1833858
8279,364755725115,364756659571,934456
8280,364756624979,364757618101,993122
8281,364757527140,364758584612,1057472
8282,364758421894,364760270918,1849024
8283,364759321814,364760274362,952548
8284,364760223160,364761239484,1016324
8285,364761126876,364762205588,1078712
8286,364762029981,364763894672,1864691
8287,364762929272,364763898172,968900
8288,364763827007,364764861405,1034398
8289,364764726483,364766542563,1816080
8290,364765621255,364766546082,924827
8291,364766521638,364767504445,982807
8292,364767426243,364768471585,1045342
8293,364768321071,364770150873,1829802
8294,364769221528,364770154336,932808
8295,364770121892,364771112828,990936
8296,364771025960,364772079950,1053990
8297,364771920695,364773759220,1838525
8298,364772821745,364773762683,940938
8299,364773721943,364774721175,999232
8300,364774625641,364775687390,1061749
8301,364775520376,364777378900,1858524
8302,364776423722,364777382437,958715
8303,364777321549,364778344485,1022936
8304,364778225303,364780039976,1814673
8305,364779125278,364780043513,918235
8306,364780025735,364781003283,977548
8307,364780925082,364781969350,1044268
8308,364781819817,364783648841,1829024
8309,364782719737,364783652286,932549
8310,364783619879,364784611889,992010
8311,364784524743,364785578048,1053305
8312,364785419478,364787257392,1837914
8313,364786319899,364787260855,940956
8314,364787220263,364788219940,999677
8315,364788124516,364789186247,1061731
8316,364789019159,364790876368,1857209
8317,364789921375,364790879868,958493
8318,364790819147,364791842194,1023047
8319,364791724104,364793534037,1809933
8320,364792630728,364793537555,906827
8321,364793530315,364794496863,966548
8322,364794423865,364795462874,1039009
8323,364795318618,364797144124,1825506
8324,364796221649,364797147569,925920
8325,364797121625,364798105876,984251
8326,364798023564,364799072072,1048508
8327,364798918299,364800751508,1833209
8328,364799821219,364800755064,933845
8329,364800720991,364801713593,992602
8330,364801623262,364802679586,1056324
8331,364802517979,364804360540,1842561
8332,364803419362,364804364022,944660
8333,364804320671,364805324385,1003714
8334,364805223017,364806291284,1068267
8335,364806117678,364807986257,1868579
8336,364807017580,364807989757,972177
8337,364807917629,364808952898,1035269
8338,364808822679,364810636593,1813914
8339,364809719062,364810640056,920994
8340,364810622501,364811597715,975214
8341,364811522384,364812564744,1042360
8342,364812417119,364814244088,1826969
8343,364813318465,364814247625,929160
8344,364814218311,364815206043,987732
8345,364815122064,364816173665,1051601
8346,364816017558,364817852935,1835377
8347,364816916719,364817856397,939678
8348,364817816547,364818815038,998491
8349,364818721726,364819781234,1059508
8350,364819616517,364821471726,1855209
8351,364820516937,364821475170,958233
8352,364821416246,364822437514,1021268
8353,364822321425,364823403673,1082248
8354,364823228011,364825092850,1864839
8355,364824128043,364825096331,968288
8356,364825021111,364826059213,1038102
8357,364825915957,364827738797,1822840
8358,364826817174,364827742260,925086
8359,364827717594,364828701845,984251
8360,364828620958,364829667985,1047027
8361,364829515638,364831347477,1831839
8362,364830417539,364831350958,933419
8363,364831317978,364832313006,995028
8364,364832220657,364833278962,1058305
8365,364833115300,364834963824,1848524
8366,364834015220,364834967250,952030
8367,364834916510,364835933501,1016991
8368,364835820226,364836900438,1080212
8369,364836724702,364838588670,1863968
8370,364837624030,364838592133,968103
8371,364838520968,364839554829,1033861
8372,364839419907,364841235673,1815766
8373,364840314735,364841239172,924437
8374,364841214673,364842197869,983196
8375,364842119704,364843164250,1044546
8376,364843014421,364844844945,1830524
8377,364843914470,364844848427,933957
8378,364844815631,364845806716,991085
8379,364845719348,364846774078,1054730
8380,364846614120,364848454514,1840394
8381,364847515595,364848457996,942401
8382,364848416830,364849416507,999677
8383,364849319065,364850382721,1063656
8384,364850213782,364852075157,1861375
8385,364851117757,364852078676,960919
8386,364852018066,364853040909,1022843
8387,364852918727,364854732456,1813729
8388,364853818647,364854735993,917346
8389,364854718475,364855693893,975418
8390,364855618506,364856660959,1042453
8391,364856513315,364858340562,1827247
8392,364857414568,364858344025,929457
8393,364858312988,364859302425,989437
8394,364859218186,364860268769,1050583
8395,364860113014,364861948946,1835932
8396,364861014267,364861952464,938197
8397,364861912650,364862910679,998029
8398,364862817867,364863876782,1058915
8399,364863712602,364865567774,1855172
8400,364864612763,364865571292,958529
8401,364865512368,364866534377,1022009
8402,364866417529,364867500444,1082915
8403,364867324171,364869188583,1864412
8404,364868223683,364869192139,968456
8405,364869117252,364870154483,1037231
8406,364870018894,364871833975,1815081
8407,364870912592,364871837456,924864
8408,364871813216,364872800819,987603
8409,364872717154,364873766904,1049750
8410,364873611704,364875446692,1834988
8411,364874514624,364875450210,935586
8412,364875412933,364876410610,997677
8413,364876316687,364877376454,1059767
8414,364877211459,364879066298,1854839
8415,364878111620,364879069834,958214
8416,364879011151,364880033105,1021954
8417,364879916349,364880999042,1082693
8418,364880823028,364882686977,1863949
8419,364881722541,364882690514,967973
8420,364882616127,364883653062,1036935
8421,364883517214,364885333480,1816266
8422,364884411764,364885336924,925160
8423,364885312369,364886296102,983733
8424,364886215826,364887262002,1046176
8425,364887110543,364888942216,1831673
8426,364888012722,364888945660,932938
8427,364888912605,364889904208,991603
8428,364889815488,364890870626,1055138
8429,364890710242,364892553192,1842950
8430,364891611680,364892556710,945030
8431,364892511471,364893515073,1003602
8432,364893415224,364894481029,1065805
8433,364894309922,364896172353,1862431
8434,364895216194,364896175890,959696
8435,364896114614,364897138179,1023565
8436,364897014849,364898828707,1813858
8437,364897915436,364898832226,916790
8438,364898814597,364899790385,975788
8439,364899714628,364900757526,1042898
8440,364900609419,364902437184,1827765
8441,364901509320,364902440665,931345
8442,364902409092,364903399195,990103
8443,364903314290,364904366002,1051712
8444,364904209025,364906045938,1836913
8445,364905108964,364906049438,940474
8446,364906008828,364907008931,1000103
8447,364906914007,364907974849,1060842
8448,364907808724,364909665507,1856783
8449,364908710699,364909669007,958308
8450,364909608286,364910631185,1022899
8451,364910513669,364911597084,1083415
8452,364911420404,364913284668,1864264
8453,364912319731,364913288131,968400
8454,364913213300,364914250698,1037398
8455,364914114998,364915929930,1814932
8456,364915008474,364915933412,924938
8457,364915909171,364916893034,983863
8458,364916813166,364917859045,1045879
8459,364917707845,364919538555,1830710
8460,364918609080,364919542055,932975
8461,364919509093,364920500788,991695
8462,364920412809,364921466984,1054175
8463,364921307562,364923146420,1838858
8464,364922208779,364923149902,941123
8465,364923108884,364924108616,999732
8466,364924013082,364925074720,1061638
8467,364924907280,364926765507,1858227
8468,364925809904,364926768952,959048
8469,364926708324,364927731333,1023009
8470,364927612207,364929426084,1813877
8471,364928512090,364929429528,917438
8472,364929411899,364930387465,975566
8473,364930311967,364931353828,1041861
8474,364931206665,364933034338,1827673
8475,364932108067,364933037838,929771
8476,364933006431,364933996312,989881
8477,364933911610,364934962489,1050879
8478,364934806346,364936643629,1837283
8479,364935707747,364936647148,939401
8480,364936606519,364937605436,998917
8481,364937511272,364938571262,1059990
8482,364938406026,364940261865,1855839
8483,364939306390,364940265383,958993
8484,364940205792,364941227653,1021861
8485,364941110971,364942193775,1082804
8486,364942017613,364943881878,1864265
8487,364942917237,364943885341,968104
8488,364943810658,364944848629,1037971
8489,364944705448,364946529047,1823599
8490,364945606813,364946532491,925678
8491,364946507659,364947490891,983232
8492,364947410394,364948457624,1047230
8493,364948305221,364950137338,1832117
8494,364949206993,364950140801,933808
8495,364950107746,364951099368,991622
8496,364951010092,364952066194,1056102
8497,364951904828,364953746111,1841283
8498,364952806322,364953749629,943307
8499,364953707594,364954707937,1000343
