seq,irq_ts_ns,recv_ts_ns,latency_ns
8088,351575896153,351576932247,1036094
8089,351576796710,351578611323,1814613
8090,351577689952,351578614619,924667
8091,351578590416,351579574102,983686
8092,351579495028,351580540807,1045779
8093,351580389788,351582219531,1829743
8094,351581290438,351582222828,932390
8095,351582190587,351583180959,990372
8096,351583094810,351584147738,1052928
8097,351583989571,351585827036,1837465
8098,351584889516,351585830314,940798
8099,351585789906,351586788445,998539
8100,351586694574,351587754298,1059724
8101,351587589371,351589445429,1856058
8102,351588489984,351589448707,958723
8103,351589389170,351590410819,1021649
8104,351590294412,351591376913,1082501
8105,351591201024,351593064989,1863965
8106,351592100433,351593068286,967853
8107,351592994138,351594030639,1036501
8108,351593895028,351595710085,1815057
8109,351594788918,351595714530,925612
8110,351595689437,351596673050,983613
8111,351596594049,351597638514,1044465
8112,351597488773,351599318294,1829521
8113,351598388718,351599322627,933909
8114,351599289201,351600280128,990927
8115,351600193869,351601245759,1051890
8116,351601088629,351602925261,1836632
8117,351601988501,351602929632,941131
8118,351602888372,351603886929,998557
8119,351603793577,351604853430,1059853
8120,351604688319,351606543118,1854799
8121,351605588357,351606547340,958983
8122,351606488136,351607508730,1020594
8123,351607393359,351608475620,1082261
8124,351608300083,351610164492,1864409
8125,351609199991,351610167696,967705
8126,351610093085,351611129568,1036483
8127,351610994123,351612809940,1815817
8128,351611887976,351612814329,926353
8129,351612789051,351613771923,982872
8130,351613692978,351614737591,1044613
8131,351614587757,351616417852,1830095
8132,351615487684,351616422260,934576
8133,351616388760,351617379705,990945
8134,351617292761,351618345355,1052594
8135,351618187521,351620026060,1838539
8136,351619087670,351620030412,942742
8137,351619988079,351620987599,999520
8138,351620892599,351621953285,1060686
8139,351621787303,351623643269,1855966
8140,351622688453,351623647324,958871
8141,351623587120,351624609733,1022613
8142,351624492307,351625575234,1082927
8143,351625398975,351627263607,1864632
8144,351626298920,351627267921,969001
8145,351627192069,351628230256,1038187
8146,351628086978,351629909832,1822854
8147,351628988368,351629912999,924631
8148,351629888554,351630871537,982983
8149,351630792000,351631837186,1045186
8150,351631686742,351633517633,1830891
8151,351632587965,351633521948,933983
8152,351633488040,351634478968,990928
8153,351634391708,351635444543,1052835
8154,351635286543,351637124378,1837835
8155,351636187266,351637128767,941501
8156,351637087286,351638085694,998408
8157,351637991509,351639052084,1060575
8158,351638886288,351640742364,1856076
8159,351639786882,351640745568,958686
8160,351640686105,351641708032,1021927
8161,351641591328,351642673904,1082576
8162,351642497978,351644362480,1864502
8163,351643397127,351644365721,968594
8164,351644291054,351645328166,1037112
8165,351645192685,351647007594,1814909
8166,351646086149,351647011965,925816
8167,351646986705,351647969818,983113
8168,351647890910,351648936467,1045557
8169,351648785782,351650616173,1830391
8170,351649687005,351650620543,933538
8171,351650587006,351651577656,990650
8172,351651490748,351652543953,1053205
8173,351652385509,351654223215,1837706
8174,351653285880,351654226511,940631
8175,351654186233,351655185197,998964
8176,351655090475,351656151884,1061409
8177,351655985254,351657841090,1855836
8178,351656886662,351657844423,957761
8179,351657785071,351658806943,1021872
8180,351658690257,351659773388,1083131
8181,351659596907,351661461372,1864465
8182,351660496704,351661464705,968001
8183,351661390057,351662427355,1037298
8184,351662291651,351664107301,1815650
8185,351663184967,351664110468,925501
8186,351664086449,351665068654,982205
8187,351664989876,351666034507,1044631
8188,351665884655,351667713787,1829132
8189,351666784619,351667717120,932501
8190,351667684713,351668676529,991816
8191,351668589751,351669643512,1053761
8192,351669484437,351671322532,1838095
8193,351670384939,351671325699,940760
8194,351671285495,351672284811,999316
8195,351672189533,351673250424,1060891
8196,351673084238,351674940241,1856003
8197,351673985221,351674943426,958205
8198,351674884055,351675906001,1021946
8199,351675789260,351676872632,1083372
8200,351676695891,351678560097,1864206
8201,351677595651,351678563319,967668
8202,351678489115,351679526302,1037187
8203,351679390543,351681205952,1815409
8204,351680284507,351681209082,924575
8205,351681184915,351682167898,982983
8206,351682088861,351683133640,1044779
8207,351682983640,351684813549,1829909
8208,351683883585,351684816716,933131
8209,351684784364,351685775180,990816
8210,351685688662,351686740811,1052149
8211,351686583422,351688420832,1837410
8212,351687483368,351688423998,940630
8213,351688383665,351689383074,999409
8214,351689288462,351690348834,1060372
8215,351690183223,351692039170,1855947
8216,351691083650,351692042336,958686
8217,351691983040,351693004949,1021909
8218,351692888300,351693970487,1082187
8219,351693794746,351695658748,1864002
8220,351694693469,351695661896,968427
8221,351695589026,351696625064,1036038
8222,351696489360,351698304289,1814929
8223,351697382769,351698307418,924649
8224,351698283418,351699266605,983187
8225,351699187827,351700232976,1045149
8226,351700082661,351701912145,1829484
8227,351700982570,351701915275,932705
8228,351701883034,351702873609,990575
8229,351702787646,351703839518,1051872
8230,351703682388,351705519483,1837095
8231,351704582389,351705522631,940242
8232,351705482353,351706481151,998798
8233,351706387484,351707446782,1059298
8234,351707282189,351709137173,1854984
8235,351708181931,351709140339,958408
8236,351709082006,351710103507,1021501
8237,351709987192,351711068916,1081724
8238,351710893304,351712758066,1864762
8239,351711791972,351712761214,969242
8240,351712687010,351713723475,1036465
8241,351713587789,351715402773,1814984
8242,351714481753,351715405940,924187
8243,351715381903,351716366052,984149
8244,351716286830,351717331757,1044927
8245,351717181572,351719010704,1829132
8246,351718081554,351719013870,932316
8247,351718981574,351719973149,991575
8248,351719886594,351720938836,1052242
8249,351720781428,351722618060,1836632
8250,351721681337,351722621208,939871
8251,351722581189,351723579524,998335
8252,351723486376,351724546192,1059816
8253,351724381229,351726230287,1849058
8254,351725280897,351726233472,952575
8255,351726182490,351727191788,1009298
8256,351727086232,351728158197,1071965
8257,351727981659,351729849180,1867521
8258,351728880938,351729852347,971409
8259,351729781402,351730814607,1033205
8260,351730685940,351732500017,1814077
8261,351731580719,351732503146,922427
8262,351732485795,351733461351,975556
8263,351733385814,351734426908,1041094
8264,351734280593,351736106577,1825984
8265,351735183539,351736109725,926186
8266,351736083558,351737068208,984650
8267,351736985578,351738033839,1048261
8268,351737880357,351739713748,1833391
8269,351738782914,351739716896,933982
8270,351739683155,351740676268,993113
8271,351740585434,351741641917,1056483
8272,351741480121,351743320623,1840502
8273,351742381603,351743323790,942187
8274,351743282975,351744283272,1000297
8275,351744185217,351745249181,1063964
8276,351745079903,351746938331,1858428
8277,351745983737,351746941498,957761
8278,351746881053,351747903962,1022909
8279,351747784962,351749599094,1814132
8280,351748684926,351749602223,917297
8281,351749584742,351750560465,975723
8282,351750484799,351751526281,1041482
8283,351751379522,351753205932,1826410
8284,351752282468,351753209080,926612
8285,351753182524,351754167563,985039
8286,351754084544,351755133230,1048686
8287,351754979304,351756812547,1833243
8288,351755882287,351756815696,933409
8289,351756782029,351757774160,992131
8290,351757684308,351758739679,1055371
8291,351758579105,351760420237,1841132
8292,351759480588,351760423404,942816
8293,351760381885,351761381535,999650
8294,351761284164,351762347110,1062946
8295,351762178869,351764036890,1858021
8296,351763081722,351764040056,958334
8297,351763978871,351765002354,1023483
8298,351764883983,351766691838,1807855
8299,351765790799,351766694986,904187
8300,351766689467,351767654857,965390
8301,351767583672,351768621247,1037575
8302,351768485358,351770300824,1815466
8303,351769378767,351770304120,925353
8304,351770279824,351771262603,982779
8305,351771183528,351772229252,1045724
8306,351772078344,351773908106,1829762
8307,351772978734,351773911421,932687
8308,351773878902,351774869866,990964
8309,351774783311,351775835275,1051964
8310,351775678053,351777515259,1837206
8311,351776577998,351777518388,940390
8312,351777478018,351778476945,998927
8313,351778383112,351779443428,1060316
8314,351779277835,351781133263,1855428
8315,351780178429,351781136522,958093
8316,351781077689,351782098838,1021149
8317,351781982875,351783064229,1081354
8318,351782888302,351784753527,1865225
8319,351783787174,351784756731,969557
8320,351784683712,351785719065,1035353
8321,351785583269,351787398215,1814946
8322,351786477418,351787401364,923946
8323,351787377401,351788361680,984279
8324,351788282513,351789327366,1044853
8325,351789177329,351791007850,1830521
8326,351790077997,351791010998,933001
8327,351790978590,351791969462,990872
8328,351791882258,351792935945,1053687
8329,351792777111,351794615243,1838132
8330,351793677594,351794618391,940797
8331,351794578039,351795576929,998890
8332,351795482059,351796543301,1061242
8333,351796376838,351798232785,1855947
8334,351797278154,351798236007,957853
8335,351798176636,351799198453,1021817
8336,351799081878,351800165620,1083742
8337,351799988491,351801853419,1864928
8338,351800888510,351801856586,968076
8339,351801781604,351802819050,1037446
8340,351802683327,351804499200,1815873
8341,351803576828,351804502348,925520
8342,351804478015,351805460794,982779
8343,351805381497,351806426721,1045224
8344,351806276239,351808106630,1830391
8345,351807176463,351808109816,933353
8346,351808077297,351809068150,990853
8347,351808981243,351810034614,1053371
8348,351809876022,351811713635,1837613
8349,351810776338,351811716802,940464
8350,351811676524,351812675988,999464
8351,351812581099,351813641804,1060705
8352,351813475841,351815331288,1855447
8353,351814376490,351815334454,957964
8354,351815275584,351816297807,1022223
8355,351816180881,351817263420,1082539
8356,351817087512,351818951477,1863965
8357,351817986550,351818954607,968057
8358,351818880607,351819918034,1037427
8359,351819775423,351821597666,1822243
8360,351820676294,351821600796,924502
8361,351821576758,351822559519,982761
8362,351822480426,351823525242,1044816
8363,351823375205,351825205170,1829965
8364,351824275632,351825208356,932724
8365,351825176059,351826166857,990798
8366,351826080246,351827132580,1052334
8367,351826974969,351828812360,1837391
8368,351827874933,351828815508,940575
8369,351828775193,351829773917,998724
8370,351829680046,351830739455,1059409
8371,351830574751,351832429698,1854947
8372,351831474697,351832432846,958149
8373,351832374587,351833395273,1020686
8374,351833279792,351834361182,1081390
8375,351834185293,351836049092,1863799
8376,351835083998,351836052240,968242
8377,351835980536,351837014704,1034168
8378,351836879611,351838696447,1816836
8379,351837775834,351838699613,923779
8380,351838682262,351839659226,976964
8381,351839579411,351840625264,1045853
8382,351840474245,351842303896,1829651
8383,351841374728,351842307062,932334
8384,351842274896,351843265786,990890
8385,351843179212,351844232065,1052853
8386,351844074046,351845911308,1837262
8387,351844973918,351845914456,940538
8388,351845874011,351846872957,998946
8389,351846779012,351847838458,1059446
8390,351847673736,351849529071,1855335
8391,351848574070,351849533627,959557
8392,351849473571,351850495499,1021928
8393,351850378776,351851461259,1082483
8394,351851285388,351853149706,1864318
8395,351852184853,351853152946,968093
8396,351853078539,351854115133,1036594
8397,351853979299,351855794302,1815003
8398,351854873319,351855797542,924223
8399,351855773394,351856757636,984242
8400,351856678451,351857723322,1044871
8401,351857573156,351859402325,1829169
8402,351858473157,351859405621,932464
8403,351859373139,351860365752,992613
8404,351860278159,351861331216,1053057
8405,351861172938,351863010440,1837502
8406,351862072884,351863013644,940760
8407,351862973274,351863972367,999093
8408,351863877960,351864938869,1060909
8409,351864772776,351866627871,1855095
8410,351865673499,351866631000,957501
8411,351866572537,351867593742,1021205
8412,351867477761,351869292041,1814280
8413,351868377799,351869295596,917797
8414,351869277559,351870253023,975464
8415,351870177597,351871218691,1041094
8416,351871072358,351872902545,1830187
8417,351871975303,351872907008,931705
8418,351872873490,351873863917,990427
8419,351873777361,351874829677,1052316
8420,351874672140,351876509642,1837502
8421,351875572086,351876512828,940742
8422,351876472568,351877470718,998150
8423,351877377162,351878436645,1059483
8424,351878271922,351880126832,1854910
8425,351879171831,351880130091,958260
8426,351880071740,351881092407,1020667
8427,351880977000,351882058353,1081353
8428,351881882760,351883747466,1864706
8429,351882781613,351883750837,969224
8430,351883677707,351884714208,1036501
8431,351884578430,351886393155,1814725
8432,351885471672,351886396322,924650
8433,351886372284,351887355341,983057
8434,351887276563,351888322065,1045502
8435,351888171342,351890001919,1830577
8436,351889071992,351890006308,934316
8437,351889972659,351890963698,991039
8438,351890876364,351891929236,1052872
8439,351891771106,351893608905,1837799
8440,351892671533,351893612108,940575
8441,351893571756,351894570406,998650
8442,351894476128,351895536333,1060205
8443,351895370907,351897226502,1855595
8444,351896271908,351897229706,957798
8445,351897170705,351898191744,1021039
8446,351898075929,351899157671,1081742
8447,351898982078,351900846766,1864688
8448,351899881801,351900849969,968168
8449,351900775673,351901812248,1036575
8450,351901676785,351903491139,1814354
8451,351902570453,351903495362,924909
8452,351903470362,351904454529,984167
8453,351904375622,351905419845,1044223
8454,351905270290,351907099311,1829021
8455,351906170235,351907103681,933446
8456,351907070273,351908061738,991465
8457,351907975312,351909027165,1051853
8458,351908870165,351910706723,1836558
8459,351909770036,351910710963,940927
8460,351910669908,351911668520,998612
8461,351911575075,351912635114,1060039
8462,351912469891,351914324579,1854688
8463,351913370189,351914328690,958501
8464,351914269653,351915290228,1020575
8465,351915174895,351916256841,1081946
8466,351916081192,351917945269,1864077
8467,351916980027,351917949676,969649
8468,351917875657,351918910640,1034983
8469,351918775214,351920591568,1816354
8470,351919669437,351920595957,926520
8471,351920570698,351921553458,982760
8472,351921474495,351922519034,1044539
8473,351922369311,351924199184,1829873
8474,351923269220,351924203610,934390
8475,351924170110,351925160870,990760
8476,351925074296,351926126483,1052187
8477,351925969057,351927805596,1836539
8478,351926869021,351927809596,940575
8479,351927768874,351928768134,999260
8480,351928674115,351929733765,1059650
8481,351929568857,351931424489,1855632
8482,351930469729,351931428804,959075
8483,351931368656,351932390731,1022075
8484,351932273879,351933356381,1082502
8485,351933180473,351935044475,1864002
8486,351934079641,351935048698,969057
8487,351934973642,351936010625,1036983
8488,351935874458,351937689905,1815447
8489,351936768515,351937694312,925797
8490,351937669201,351938652332,983131
8491,351938573535,351939618333,1044798
8492,351939468240,351941298465,1830225
8493,351940369223,351941301687,932464
8494,351941269261,351942259651,990390
8495,351942173281,351943225412,1052131
8496,351943068004,351944905043,1837039
8497,351943968024,351944908247,940223
8498,351944867932,351945866507,998575
8499,351945773044,351946832416,1059372
8500,351946667805,351948522622,1854817
8501,351947567787,351948525863,958076
8502,351948467622,351949488327,1020705
8503,351949372864,351950454921,1082057
8504,351950279198,351952143645,1864447
8505,351951178144,351952146997,968853
8506,351952072608,351953109405,1036797
8507,351952973794,351954788296,1814502
8508,351953867369,351954791537,924168
8509,351954767537,351955751353,983816
8510,351955672446,351956717929,1045483
8511,351956567262,351958396616,1829354
8512,351957467467,351958399764,932297
8513,351958367671,351959358450,990779
8514,351959272228,351960324526,1052298
8515,351960167081,351962003231,1836150
8516,351961066953,351962006417,939464
8517,351961966806,351962965251,998445
8518,351962872029,351963931086,1059057
8519,351963766771,351965621495,1854724
8520,351964666809,351965625884,959075
8521,351965566588,351966587089,1020501
8522,351966471811,351967552627,1080816
8523,351967377201,351969242296,1865095
8524,351968276962,351969246574,969612
8525,351969172574,351970208575,1036001
8526,351970073297,351971887114,1813817
8527,351970966354,351971890299,923945
8528,351971866374,351972850523,984149
8529,351972771467,351973816635,1045168
8530,351973666265,351975494952,1828687
8531,351974566155,351975498193,932038
8532,351975465989,351976457361,991372
8533,351976371268,351977422973,1051705
8534,351977266010,351979102031,1836021
8535,351978165937,351979106290,940353
8536,351979065790,351980064976,999186
8537,351979971050,351981030237,1059187
8538,351980865829,351982714683,1848854
8539,351981765701,351982718943,953242
8540,351982667035,351983675851,1008816
8541,351983570759,351984642556,1071797
8542,351984466908,351986334392,1867484
8543,351985366465,351986338595,972130
8544,351986266688,351987299708,1033020
8545,351987170559,351988984525,1813966
8546,351988066764,351988988895,922131
8547,351988970395,351989945767,975372
8548,351989870396,351990912546,1042150
8549,351990765157,351992592344,1827187
8550,351991668047,351992596844,928797
8551,351992564992,351993553901,988909
8552,351993470178,351994519495,1049317
8553,351994365031,351996199756,1834725
8554,351995267810,351996204089,936279
8555,351996166256,351997161479,995223
8556,351997069979,351998127203,1057224
8557,351997964795,351999812538,1847743
8558,351998864667,351999816557,951890
8559,351999766075,352000782206,1016131
8560,352000669780,352001747633,1077853
8561,352001572189,352003437691,1865502
8562,352002471190,352003441858,970668
8563,352003370006,352004404063,1034057
8564,352004269525,352006085935,1816410
8565,352005167508,352006089139,921631
8566,352006071954,352007048196,976242
8567,352006969399,352008014808,1045409
8568,352007864123,352009693736,1829613
8569,352008764494,352009696940,932446
8570,352009664754,352010656163,991409
8571,352010569163,352011621757,1052594
8572,352011463942,352013301889,1837947
8573,352012364554,352013306352,941798
8574,352013264833,352014263482,998649
8575,352014168945,352015229391,1060446
8576,352015063687,352016919356,1855669
8577,352015964003,352016922727,958724
8578,352016863523,352017884450,1020927
8579,352017768746,352018850266,1081520
8580,352018674618,352020539490,1864872
8581,352019573563,352020542694,969131
8582,352020468472,352021504695,1036223
8583,352021369306,352023184105,1814799
8584,352022263270,352023188438,925168
8585,352023163197,352024148050,984853
8586,352024068810,352025113478,1044668
8587,352024963144,352026792517,1829373
8588,352025863553,352026796832,933279
8589,352026763554,352027753981,990427
8590,352027668129,352028712760,1044631
8591,352028562982,352030393336,1830354
8592,352029462872,352030397669,934797
8593,352030364206,352031354708,990502
8594,352031267948,352032321579,1053631
8595,352032162672,352034000729,1838057
8596,352033063617,352034005118,941501
8597,352033963748,352034962453,998705
8598,352034867731,352035927936,1060205
8599,352035762472,352037618290,1855818
8600,352036663437,352037622660,959223
8601,352037562290,352038583920,1021630
8602,352038467494,352039549440,1081946
8603,352039374088,352041239016,1864928
8604,352040273663,352041243387,969724
8605,352041167276,352042204481,1037205
8606,352042068980,352043883427,1814447
8607,352042962167,352043886631,924464
8608,352043862816,352044846484,983668
8609,352044767095,352045811633,1044538
8610,352045661892,352047489858,1827966
8611,352046561838,352047493043,931205
8612,352047461672,352048452562,990890
8613,352048366914,352049417841,1050927
8614,352049261675,352051096695,1835020
8615,352050164509,352051099862,935353
8616,352051061473,352052058567,997094
8617,352051966678,352053023920,1057242
8618,352052861512,352054702404,1840892
8619,352053762884,352054705626,942742
8620,352054664255,352055663535,999280
8621,352055566479,352056630165,1063686
8622,352056461221,352058318723,1857502
8623,352057364722,352058321927,957205
8624,352058261704,352059283854,1022150
8625,352059166224,352060250466,1084242
8626,352060073059,352061937635,1864576
8627,352060972523,352061940857,968334
8628,352061865987,352062902803,1036816
8629,352062767488,352064582638,1815150
8630,352063660804,352064587064,926260
8631,352064561768,352065544714,982946
8632,352065465899,352066510363,1044464
8633,352066360641,352068190587,1829946
8634,352067260568,352068195069,934501
8635,352068161272,352069152903,991631
8636,352069065662,352070118590,1052928
8637,352069960478,352071798629,1838151
8638,352070861220,352071802629,941409
8639,352071761573,352072760963,999390
8640,352072665482,352073726687,1061205
8641,352073560224,352075416615,1856391
8642,352074461873,352075420985,959112
8643,352075360004,352076382968,1022964
8644,352076265227,352077349432,1084205
8645,352077172117,352079036212,1864095
8646,352078071378,352079039527,968149
8647,352078965045,352080006454,1041409
8648,352079866195,352081684586,1818391
8649,352080762677,352081687864,925187
8650,352081662864,352082645976,983112
8651,352082564865,352083611866,1047001
8652,352083459588,352085291831,1832243
8653,352084361848,352085295035,933187
8654,352085262035,352086253277,991242
8655,352086164647,352087219241,1054594
8656,352087059389,352088900965,1841576
8657,352087960834,352088904187,943353
8658,352088862132,352089862374,1000242
8659,352089764392,352090829320,1064928
8660,352090659171,352092519692,1860521
8661,352091564172,352092522896,958724
8662,352092462340,352093485008,1022668
8663,352093364212,352095178195,1813983
8664,352094264139,352095182529,918390
8665,352095164010,352096139937,975927
8666,352096064493,352097104031,1039538
8667,352096958864,352098780737,1821873
8668,352097860347,352098784978,924631
8669,352098760163,352099742571,982408
8670,352099663812,352100708073,1044261
8671,352100558628,352102384260,1825632
8672,352101460018,352102387408,927390
8673,352102361519,352103344983,983464
8674,352103263613,352104309448,1045835
8675,352104158429,352105985505,1827076
8676,352105058356,352105988672,930316
8677,352105958172,352106946006,987834
8678,352106863358,352107910082,1046724
8679,352107758137,352109587380,1829243
8680,352108659601,352109591676,932075
8681,352109558454,352110547974,989520
8682,352110463196,352111512197,1049001
8683,352111357901,352113189718,1831817
8684,352112260921,352113194125,933204
8685,352113160292,352114149812,989520
8686,352114063034,352115113757,1050723
8687,352114957702,352116793204,1835502
8688,352115860721,352116797556,936835
8689,352116757500,352117753316,995816
8690,352117662742,352118717466,1054724
8691,352118557484,352120394412,1836928
8692,352119458041,352120398672,940631
8693,352120357505,352121355617,998112
8694,352121262506,352122319507,1057001
8695,352122157322,352123996546,1839224
8696,352123058693,352124004102,945409
8697,352123959232,352124957251,998019
8698,352124862399,352125921327,1058928
8699,352125757049,352127603107,1846058
8700,352126657013,352127607329,950316
8701,352127558384,352128564126,1005742
8702,352128462089,352129528109,1066020
8703,352129356868,352131216481,1859613
8704,352130262202,352131220852,958650
8705,352131159259,352132181112,1021853
8706,352132061927,352133145002,1083075
8707,352132968650,352134830227,1861577
8708,352133867281,352134834449,967168
8709,352134762467,352135794432,1031965
8710,352135661635,352137475526,1813891
8711,352136559581,352137478712,919131
8712,352137461582,352138436491,974909
8713,352138361509,352139400621,1039112
8714,352139256288,352141077957,1821669
8715,352140157567,352141082272,924705
8716,352141057105,352142039958,982853
8717,352141961273,352143004033,1042760
8718,352142856052,352144681295,1825243
8719,352143758997,352144685665,926668
8720,352144659128,352145640963,981835
8721,352145561037,352146605408,1044371
8722,352146455871,352148282207,1826336
8723,352147357261,352148285392,928131
8724,352148258855,352149242023,983168
8725,352149160874,352150206728,1045854
8726,352150055598,352151883674,1828076
8727,352150955914,352151886878,930964
8728,352151855433,352152844546,989113
8729,352152760620,352153808565,1047945
8730,352153655399,352155484845,1829446
8731,352154556881,352155489031,932150
8732,352155455956,352156446050,990094
8733,352156360458,352157410107,1049649
8734,352157255181,352159086628,1831447
8735,352158158108,352159090850,932742
8736,352159057276,352160047407,990131
8737,352159960203,352161012426,1052223
8738,352160855019,352162689262,1834243
8739,352161754909,352162693614,938705
8740,352162657706,352163649448,991742
8741,352163559985,352164614505,1054520
8742,352164454727,352166290711,1835984
8743,352165354950,352166293914,938964
8744,352166254600,352167251564,996964
8745,352167159749,352168216676,1056927
8746,352168054602,352169892826,1838224
8747,352168956010,352169896012,940002
8748,352169855845,352170852957,997112
8749,352170759568,352171816644,1057076
8750,352171654310,352173493664,1839354
8751,352172555700,352173497998,942298
8752,352173456238,352174453388,997150
8753,352174359332,352175417241,1057909
8754,352175254129,352177100132,1846003
8755,352176154056,352177104502,950446
8756,352177055187,352178059689,1004502
8757,352177959114,352179023690,1064576
8758,352178853856,352180711081,1857225
8759,352179757283,352180715451,958168
8760,352180653970,352181675360,1021390
8761,352181558915,352182639102,1080187
8762,352182463713,352184326863,1863150
8763,352183360991,352184330067,969076
8764,352184259159,352185290531,1031372
8765,352185158697,352186972348,1813651
8766,352186054958,352186975533,920575
8767,352186958496,352187932127,973631
8768,352187858497,352188896406,1037909
8769,352188753295,352190572556,1819261
8770,352189653277,352190575760,922483
8771,352190553112,352191533780,980668
8772,352191458354,352192498522,1040168
8773,352192353114,352194174616,1821502
8774,352193254541,352194177764,923223
8775,352194153987,352195133321,979334
8776,352195058080,352196098582,1040502
8777,352195952859,352197774436,1821577
8778,352196854342,352197777602,923260
8779,352197753898,352198736826,982928
8780,352198657881,352199700771,1042890
8781,352199552623,352201378625,1826002
8782,352200455513,352201381829,926316
8783,352201355607,352202338645,983038
8784,352202257663,352203302739,1045076
8785,352203152424,352204979704,1827280
8786,352204052425,352204982889,930464
8787,352204952222,352205939705,987483
8788,352205857464,352206903725,1046261
8789,352206752206,352208584264,1832058
8790,352207652281,352208587690,935409
8791,352208554801,352209545987,991186
8792,352209457228,352210511896,1054668
8793,352210351970,352212191676,1839706
8794,352211253434,352212194861,941427
8795,352212154287,352213146492,992205
8796,352213057029,352214104808,1047779
8797,352213951771,352215770755,1818984
8798,352214854661,352215773995,919334
8799,352215751569,352216727793,976224
8800,352216657756,352217686109,1028353
8801,352217556775,352219362426,1805651
8802,352218457517,352219365611,908094
8803,352219361778,352220325149,963371
8804,352220257001,352221292187,1035186
8805,352221156521,352222971152,1814631
8806,352222051318,352222974264,922946
8807,352222951152,352223935598,984446
8808,352223856339,352224895229,1038890
8809,352224751173,352226567138,1815965
8810,352225654211,352226570324,916113
8811,352226562157,352227524695,962538
8812,352227456677,352228485530,1028853
8813,352228356104,352230161921,1805817
8814,352229256790,352230165143,908353
8815,352230161069,352231123440,962371
8816,352231055922,352232083016,1027094
8817,352231955867,352233769944,1814077
8818,352232857387,352233773166,915779
8819,352233755666,352234730371,974705
8820,352234655686,352235694780,1039094
8821,352235550465,352237371504,1821039
8822,352236451169,352237374930,923761
8823,352237350578,352238330912,980334
8824,352238255486,352239294951,1039465
8825,352239150265,352240972231,1821966
8826,352240051767,352240975508,923741
8827,352240951323,352241934250,982927
8828,352241855287,352242898270,1042983
8829,352242750103,352244575328,1825225
8830,352243652993,352244578606,925613
8831,352244553087,352245535533,982446
8832,352245455070,352246499645,1044575
8833,352246349811,352248176629,1826818
8834,352247251257,352248179869,928612
8835,352248151054,352249136796,985742
8836,352249054852,352250101001,1046149
8837,352249949612,352251778670,1829058
8838,352250849558,352251781985,932427
8839,352251749578,352252739801,990223
8840,352252654690,352253703691,1049001
8841,352253549395,352255380378,1830983
8842,352254451785,352255383564,931779
8843,352255350878,352256341380,990502
8844,352256254472,352257305436,1050964
8845,352257149177,352258981679,1832502
8846,352258052030,352258984883,932853
8847,352258952012,352259941643,989631
8848,352259854199,352260906348,1052149
8849,352260748959,352262583665,1834706
8850,352261648923,352262586869,937946
8851,352262550239,352263543648,993409
8852,352263453963,352264508742,1054779
8853,352264348797,352266184799,1836002
8854,352265248706,352266188003,939297
8855,352266148540,352267144838,996298
8856,352267053763,352268109894,1056131
8857,352267948524,352269786322,1837798
8858,352268849988,352269789600,939612
8859,352269749304,352270746601,997297
8860,352270653546,352271711899,1058353
8861,352271548306,352273394568,1846262
8862,352272448307,352273397920,949613
8863,352273349531,352274354828,1005297
8864,352274253328,352275319144,1065816
8865,352275148125,352277006702,1858577
8866,352276053386,352277009980,956594
8867,352276949498,352277970685,1021187
8868,352277853147,352278934834,1081687
8869,352278759408,352280621040,1861632
8870,352279656909,352280624225,967316
8871,352280553373,352281585856,1032483
8872,352281452985,352283266728,1813743
8873,352282349986,352283269858,919872
8874,352283252710,352284228452,975742
8875,352284152822,352285192546,1039724
8876,352285047508,352286868936,1821428
8877,352285948935,352286872103,923168
8878,352286848307,352287831419,983112
8879,352287752530,352288798587,1046057
8880,352288647346,352290475052,1827706
8881,352289547236,352290478219,930983
8882,352290447108,352291435924,988816
8883,352291352313,352292400536,1048223
8884,352292247073,352294077260,1830187
8885,352293148648,352294080446,931798
8886,352294048260,352295037539,989279
8887,352294952076,352296007800,1055724
8888,352295846874,352297680487,1833613
8889,352296749819,352297683820,934001
8890,352297649672,352298642766,993094
8891,352298551877,352299609064,1057187
8892,352299446637,352301295381,1848744
8893,352300346583,352301298547,951964
8894,352301247918,352302264437,1016519
8895,352302151659,352303230309,1078650
8896,352303054512,352304919700,1865188
8897,352303953773,352304922867,969094
8898,352304851904,352305885738,1033834
8899,352305751442,352307565722,1814280
8900,352306649424,352307568870,919446
8901,352307546074,352308530742,984668
8902,352308451371,352309496891,1045520
8903,352309346057,352311176745,1830688
8904,352310246910,352311179930,933020
8905,352311147430,352312139802,992372
8906,352312051487,352313105858,1054371
8907,352312945877,352314785916,1840039
8908,352313847304,352314789064,941760
8909,352314748323,352315748065,999742
8910,352315650880,352316714956,1064076
8911,352316545678,352318405235,1859557
8912,352317450086,352318408402,958316
8913,352318348087,352319371626,1023539
8914,352319250644,352321064739,1814095
8915,352320150645,352321067905,917260
8916,352321050442,352322026370,975928
8917,352321950481,352322992537,1042056
8918,352322845241,352324673206,1827965
8919,352323748187,352324676410,928223
8920,352324645058,352325635282,990224
8921,352325550263,352326601598,1051335
8922,352326445042,352328281952,1836910
8923,352327344987,352328285100,940113
8924,352328244859,352329244138,999279
8925,352329150064,352330210084,1060020
8926,352330044787,352331900493,1855706
8927,352330945566,352331903641,958075
8928,352331844604,352332867809,1023205
8929,352332749809,352333834292,1084483
8930,352333656625,352335521201,1864576
