seq,irq_ts_ns,recv_ts_ns,latency_ns
12689,6101126182312,6101127132628,950316
12690,6101127182239,6101128132277,950038
12691,6101128182184,6101129132759,950575
12692,6101129182111,6101130132648,950537
12693,6101130182037,6101131131982,949945
12694,6101131182001,6101132132446,950445
12695,6101132181928,6101133132299,950371
12696,6101133181873,6101134132522,950649
12697,6101134181800,6101135132189,950389
12698,6101135181745,6101136132005,950260
12699,6101136181690,6101137132191,950501
12700,6101137181617,6101138132080,950463
12701,6101138181580,6101139132488,950908
12702,6101139181488,6101140131841,950353
12703,6101140181452,6101141132101,950649
12704,6101141181379,6101142131824,950445
12705,6101142181324,6101143131473,950149
12706,6101143181269,6101144131547,950278
12707,6101144181177,6101145131530,950353
12708,6101145181141,6101146131567,950426
12709,6101146181049,6101147131439,950390
12710,6101147180994,6101148131273,950279
12711,6101148180939,6101149131625,950686
12712,6101149180866,6101150131459,950593
12713,6101150180811,6101151131238,950427
12714,6101151180756,6101152131813,951057
12715,6101152180701,6101153131424,950723
12716,6101153180610,6101154130814,950204
12717,6101154180536,6101155130667,950131
12718,6101155180518,6101156130853,950335
12719,6101156180445,6101157131112,950667
12720,6101157180372,6101158130724,950352
12721,6101158180335,6101159131558,951223
12722,6101159180244,6101160130485,950241
12723,6101160180207,6101161130689,950482
12724,6101161180115,6101162130505,950390
12725,6101162180024,6101163130339,950315
12726,6101163179987,6101164130414,950427
12727,6101164179951,6101165130341,950390
12728,6101165179878,6101166130378,950500
12729,6101166179804,6101167130305,950501
12730,6101167179768,6101168130195,950427
12731,6101168179695,6101169130288,950593
12732,6101169179640,6101170129955,950315
12733,6101170179548,6101171129993,950445
12734,6101171179493,6101172130086,950593
12735,6101172179457,6101173129735,950278
12736,6101173179383,6101174129847,950464
12737,6101174179329,6101175129496,950167
12738,6101175179237,6101176129478,950241
12739,6101176179182,6101177129590,950408
12740,6101177179146,6101178129517,950371
12741,6101178179072,6101179130277,951205
12742,6101179179017,6101180129518,950501
12743,6101180178981,6101181129445,950464
12744,6101181178871,6101182129427,950556
12745,6101182178834,6101183129224,950390
12746,6101183178743,6101184128947,950204
12747,6101184178706,6101185129281,950575
12748,6101185178633,6101186129134,950501
12749,6101186178541,6101187129060,950519
12750,6101187178523,6101188128968,950445
12751,6101188178487,6101189129265,950778
12752,6101189178377,6101190128748,950371
12753,6101190178285,6101191128674,950389
12754,6101191178248,6101192128619,950371
12755,6101192178194,6101193128676,950482
12756,6101193178139,6101194128325,950186
12757,6101194178065,6101195128548,950483
12758,6101195177992,6101196128530,950538
12759,6101196177919,6101197128271,950352
12760,6101197177882,6101198128365,950483
12761,6101198177809,6101199128736,950927
12762,6101199177736,6101200128144,950408
12763,6101200177699,6101201128478,950779
12764,6101201177607,6101202127904,950297
12765,6101202177571,6101203128424,950853
12766,6101203177498,6101204127999,950501
12767,6101204177443,6101205127833,950390
12768,6101205177388,6101206127741,950353
12769,6101206177315,6101207127427,950112
12770,6101207177260,6101208127650,950390
12771,6101208177168,6101209127798,950630
12772,6101209177113,6101210127577,950464
12773,6101210177077,6101211127504,950427
12774,6101211177004,6101212127412,950408
12775,6101212176949,6101213127690,950741
12776,6101213176875,6101214127302,950427
12777,6101214176821,6101215127525,950704
12778,6101215176747,6101216127100,950353
12779,6101216176692,6101217127138,950446
12780,6101217176638,6101218127027,950389
12781,6101218176564,6101219127417,950853
12782,6101219176509,6101220127121,950612
12783,6101220176473,6101221126863,950390
12784,6101221176400,6101222126789,950389
12785,6101222176308,6101223126735,950427
12786,6101223176253,6101224126772,950519
12787,6101224176198,6101225126829,950631
12788,6101225176125,6101226126552,950427
12789,6101226176070,6101227126478,950408
12790,6101227175997,6101228126405,950408
12791,6101228175923,6101229126461,950538
12792,6101229175869,6101230126517,950648
12793,6101230175814,6101231126370,950556
12794,6101231175685,6101232126037,950352
12795,6101232175686,6101233125927,950241
12796,6101233175631,6101234126168,950537
12797,6101234175576,6101235126391,950815
12798,6101235175503,6101236126096,950593
12799,6101236175429,6101237125911,950482
12800,6101237175393,6101238125968,950575
12801,6101238175357,6101239126154,950797
12802,6101239175246,6101240125932,950686
12803,6101240175191,6101241125692,950501
12804,6101241175137,6101242125619,950482
12805,6101242175082,6101243125508,950426
12806,6101243175027,6101244126120,951093
12807,6101244174954,6101245126343,951389
12808,6101245174880,6101246125677,950797
12809,6101246174844,6101247125233,950389
12810,6101247174771,6101248125160,950389
12811,6101248174697,6101249125328,950631
12812,6101249174624,6101250125236,950612
12813,6101250174551,6101251124940,950389
12814,6101251174496,6101252124996,950500
12815,6101252174478,6101253125164,950686
12816,6101253174405,6101254124683,950278
12817,6101254174331,6101255124721,950390
12818,6101255174258,6101256124592,950334
12819,6101256174203,6101257124685,950482
12820,6101257174130,6101258124501,950371
12821,6101258174075,6101259124835,950760
12822,6101259174020,6101260124521,950501
12823,6101260173965,6101261124373,950408
12824,6101261173892,6101262124355,950463
12825,6101262173856,6101263124301,950445
12826,6101263173764,6101264124098,950334
12827,6101264173709,6101265124024,950315
12828,6101265173635,6101266124062,950427
12829,6101266173562,6101267124044,950482
12830,6101267173526,6101268123804,950278
12831,6101268173471,6101269124064,950593
12832,6101269173398,6101270123898,950500
12833,6101270173343,6101271123362,950019
12834,6101271173251,6101272123678,950427
12835,6101272173215,6101273123641,950426
12836,6101273173123,6101274123494,950371
12837,6101274173086,6101275123791,950705
12838,6101275173013,6101276123292,950279
12839,6101276172958,6101277123774,950816
12840,6101277172922,6101278123330,950408
12841,6101278172830,6101279124053,951223
12842,6101279172775,6101280123276,950501
12843,6101280172702,6101281123443,950741
12844,6101281172666,6101282123018,950352
12845,6101282172592,6101283122871,950279
12846,6101283172519,6101284123112,950593
12847,6101284172446,6101285123076,950630
12848,6101285172391,6101286122669,950278
12849,6101286172317,6101287122855,950538
12850,6101287172244,6101288122523,950279
12851,6101288172171,6101289122875,950704
12852,6101289172134,6101290122431,950297
12853,6101290172080,6101291122469,950389
12854,6101291172006,6101292122451,950445
12855,6101292171933,6101293122582,950649
12856,6101293171878,6101294122805,950927
12857,6101294171823,6101295122509,950686
12858,6101295171768,6101296122158,950390
12859,6101296171677,6101297122270,950593
12860,6101297171640,6101298122141,950501
12861,6101298171585,6101299122790,951205
12862,6101299171512,6101300122142,950630
12863,6101300171457,6101301121828,950371
12864,6101301171384,6101302121959,950575
12865,6101302171348,6101303121756,950408
12866,6101303171256,6101304121534,950278
12867,6101304171201,6101305121535,950334
12868,6101305171128,6101306121702,950574
12869,6101306171054,6101307121907,950853
12870,6101307171018,6101308121500,950482
12871,6101308170963,6101309121612,950649
12872,6101309170890,6101310121353,950463
12873,6101310170835,6101311121280,950445
12874,6101311170762,6101312121188,950426
12875,6101312170707,6101313121226,950519
12876,6101313170652,6101314121097,950445
12877,6101314170597,6101315121190,950593
12878,6101315170505,6101316120784,950279
12879,6101316170487,6101317121007,950520
12880,6101317170414,6101318120989,950575
12881,6101318170341,6101319121249,950908
12882,6101319170267,6101320120564,950297
12883,6101320170194,6101321120843,950649
12884,6101321170139,6101322120714,950575
12885,6101322170084,6101323120548,950464
12886,6101323170030,6101324120456,950426
12887,6101324169956,6101325120438,950482
12888,6101325169901,6101326120384,950483
12889,6101326169847,6101327120255,950408
12890,6101327169773,6101328120163,950390
12891,6101328169718,6101329120108,950390
12892,6101329169664,6101330120294,950630
12893,6101330169590,6101331119961,950371
12894,6101331169517,6101332119814,950297
12895,6101332169462,6101333119815,950353
12896,6101333169389,6101334119741,950352
12897,6101334169334,6101335119520,950186
12898,6101335169279,6101336119780,950501
12899,6101336169224,6101337119669,950445
12900,6101337169151,6101338119596,950445
12901,6101338169077,6101339120097,951020
12902,6101339169023,6101340119338,950315
12903,6101340168949,6101341119931,950982
12904,6101341168913,6101342119654,950741
12905,6101342168858,6101343119192,950334
12906,6101343168785,6101344119211,950426
12907,6101344168730,6101345119064,950334
12908,6101345168657,6101346119009,950352
12909,6101346168602,6101347118788,950186
12910,6101347168510,6101348118844,950334
12911,6101348168455,6101349119215,950760
12912,6101349168400,6101350118660,950260
12913,6101350168345,6101351118846,950501
12914,6101351168291,6101352120365,952074
12915,6101352168217,6101353118681,950464
12916,6101353168162,6101354118737,950575
12917,6101354168071,6101355118386,950315
12918,6101355168053,6101356118516,950463
12919,6101356167979,6101357118350,950371
12920,6101357167925,6101358118444,950519
12921,6101358167870,6101359119074,951204
12922,6101359167796,6101360118279,950483
12923,6101360167723,6101361118465,950742
12924,6101361167650,6101362117910,950260
12925,6101362167595,6101363118170,950575
12926,6101363167503,6101364118096,950593
12927,6101364167467,6101365118079,950612
12928,6101365167412,6101366117968,950556
12929,6101366167357,6101367117987,950630
12930,6101367167265,6101368117784,950519
12931,6101368167210,6101369117600,950390
12932,6101369167137,6101370117193,950056
12933,6101370167101,6101371117398,950297
12934,6101371167027,6101372117287,950260
12935,6101372166973,6101373117381,950408
12936,6101373166918,6101374117474,950556
12937,6101374166863,6101375117382,950519
12938,6101375166808,6101376117087,950279
12939,6101376166753,6101377117569,950816
12940,6101377166643,6101378117199,950556
12941,6101378166607,6101379116922,950315
12942,6101379166533,6101380117515,950982
12943,6101380166515,6101381117016,950501
12944,6101381166386,6101382116609,950223
12945,6101382166313,6101383116703,950390
12946,6101383166277,6101384116833,950556
12947,6101384166222,6101385116815,950593
12948,6101385166149,6101386116742,950593
12949,6101386166075,6101387116465,950390
12950,6101387166020,6101388116614,950594
12951,6101388165966,6101389116392,950426
12952,6101389165892,6101390116449,950557
12953,6101390165819,6101391115949,950130
12954,6101391165764,6101392116283,950519
12955,6101392165728,6101393116136,950408
12956,6101393165636,6101394116026,950390
12957,6101394165600,6101395116100,950500
12958,6101395165526,6101396115860,950334
12959,6101396165471,6101397115917,950446
12960,6101397165417,6101398115640,950223
12961,6101398165325,6101399115603,950278
12962,6101399165288,6101400116141,950853
12963,6101400165197,6101401115975,950778
12964,6101401165142,6101402115513,950371
12965,6101402165105,6101403115625,950520
12966,6101403165032,6101404115477,950445
12967,6101404164977,6101405115682,950705
12968,6101405164885,6101406115238,950353
12969,6101406164831,6101407115461,950630
12970,6101407164776,6101408115221,950445
12971,6101408164739,6101409115185,950446
12972,6101409164648,6101410115333,950685
12973,6101410164611,6101411115334,950723
12974,6101411164519,6101412114946,950427
12975,6101412164483,6101413114687,950204
12976,6101413164391,6101414114910,950519
12977,6101414164336,6101415114578,950242
12978,6101415164282,6101416114653,950371
12979,6101416164227,6101417114690,950463
12980,6101417164135,6101418114487,950352
12981,6101418164099,6101419114544,950445
12982,6101419164044,6101420115248,951204
12983,6101420163970,6101421114434,950464
12984,6101421163916,6101422114398,950482
12985,6101422163842,6101423114417,950575
12986,6101423163787,6101424114325,950538
12987,6101424163696,6101425114030,950334
12988,6101425163659,6101426114178,950519
12989,6101426163604,6101427114216,950612
12990,6101427163531,6101428114013,950482
12991,6101428163495,6101429113829,950334
12992,6101429163421,6101430114015,950594
12993,6101430163330,6101431113904,950574
12994,6101431163275,6101432113868,950593
12995,6101432163220,6101433113609,950389
12996,6101433163147,6101434113481,950334
12997,6101434163092,6101435113389,950297
12998,6101435163037,6101436113186,950149
12999,6101436162982,6101437113557,950575
13000,6101437162909,6101438113595,950686
13001,6101438162854,6101439114058,951204
13002,6101439162799,6101440113763,950964
13003,6101440162744,6101441113208,950464
13004,6101441162671,6101442113264,950593
13005,6101442162616,6101443112932,950316
13006,6101443162543,6101444113062,950519
13007,6101444162525,6101445112989,950464
13008,6101445162414,6101446112674,950260
13009,6101446162378,6101447113046,950668
13010,6101447162305,6101448112528,950223
13011,6101448162250,6101449112695,950445
13012,6101449162177,6101450112714,950537
13013,6101450162103,6101451112678,950575
13014,6101451162030,6101452112512,950482
13015,6101452161994,6101453112420,950426
13016,6101453161883,6101454112384,950501
13017,6101454161865,6101455112144,950279
13018,6101455161792,6101456112237,950445
13019,6101456161737,6101457112257,950520
13020,6101457161664,6101458111961,950297
13021,6101458161591,6101459112276,950685
13022,6101459161536,6101460112536,951000
13023,6101460161481,6101461111908,950427
13024,6101461161426,6101462111427,950001
13025,6101462161371,6101463111742,950371
13026,6101463161298,6101464111521,950223
13027,6101464161225,6101465111855,950630
13028,6101465161188,6101466111300,950112
13029,6101466161096,6101467111727,950631
13030,6101467161060,6101468111450,950390
13031,6101468161024,6101469111562,950538
13032,6101469160932,6101470111414,950482
13033,6101470160859,6101471111359,950500
13034,6101471160804,6101472111304,950500
13035,6101472160749,6101473111213,950464
13036,6101473160676,6101474111195,950519
13037,6101474160602,6101475111196,950594
13038,6101475160547,6101476110974,950427
13039,6101476160493,6101477110827,950334
13040,6101477160419,6101478110790,950371
13041,6101478160327,6101479110773,950446
13042,6101479160291,6101480111347,951056
13043,6101480160255,6101481111052,950797
13044,6101481160163,6101482110664,950501
13045,6101482160090,6101483110627,950537
13046,6101483160035,6101484110535,950500
13047,6101484159961,6101485110518,950557
13048,6101485159907,6101486110518,950611
13049,6101486159852,6101487110260,950408
13050,6101487159797,6101488110390,950593
13051,6101488159742,6101489110261,950519
13052,6101489159669,6101490110540,950871
13053,6101490159614,6101491110244,950630
13054,6101491159559,6101492109856,950297
13055,6101492159486,6101493109931,950445
13056,6101493159394,6101494109987,950593
13057,6101494159339,6101495109766,950427
13058,6101495159284,6101496109433,950149
13059,6101496159229,6101497109563,950334
13060,6101497159156,6101498109657,950501
13061,6101498159101,6101499109491,950390
13062,6101499159009,6101500109806,950797
13063,6101500158973,6101501109400,950427
13064,6101501158937,6101502109271,950334
13065,6101502158845,6101503109346,950501
13066,6101503158790,6101504109106,950316
13067,6101504158735,6101505109180,950445
13068,6101505158662,6101506109070,950408
13069,6101506158607,6101507109497,950890
13070,6101507158534,6101508108886,950352
13071,6101508158534,6101509109017,950483
13072,6101509158443,6101510108869,950426
13073,6101510158351,6101511108740,950389
13074,6101511158277,6101512108630,950353
13075,6101512158222,6101513108797,950575
13076,6101513158149,6101514108557,950408
13077,6101514158094,6101515108651,950557
13078,6101515158039,6101516108392,950353
13079,6101516157985,6101517108578,950593
13080,6101517157911,6101518108634,950723
13081,6101518157856,6101519108487,950631
13082,6101519157802,6101520108543,950741
13083,6101520157710,6101521108340,950630
13084,6101521157673,6101522108100,950427
13085,6101522157600,6101523108508,950908
13086,6101523157545,6101524108009,950464
13087,6101524157509,6101525108362,950853
13088,6101525157436,6101526107955,950519
13089,6101526157362,6101527107937,950575
13090,6101527157289,6101528107790,950501
13091,6101528157234,6101529107716,950482
13092,6101529157142,6101530107773,950631
13093,6101530157106,6101531107773,950667
13094,6101531157033,6101532107607,950574
13095,6101532156996,6101533107682,950686
13096,6101533156941,6101534107720,950779
13097,6101534156850,6101535107258,950408
13098,6101535156813,6101536107499,950686
13099,6101536156758,6101537107370,950612
13100,6101537156667,6101538107315,950648
13101,6101538156630,6101539107316,950686
13102,6101539156538,6101540107965,951427
13103,6101540156484,6101541107188,950704
13104,6101541156429,6101542106689,950260
13105,6101542156374,6101543106893,950519
13106,6101543156282,6101544106690,950408
13107,6101544156246,6101545106987,950741
13108,6101545156172,6101546106729,950557
13109,6101546156118,6101547106526,950408
13110,6101547156063,6101548106434,950371
13111,6101548155989,6101549106397,950408
13112,6101549155935,6101550106583,950648
13113,6101550155861,6101551106325,950464
13114,6101551155806,6101552106381,950575
13115,6101552155752,6101553106215,950463
13116,6101553155678,6101554106364,950686
13117,6101554155605,6101555106235,950630
13118,6101555155494,6101556105884,950390
13119,6101556155495,6101557105922,950427
13120,6101557155422,6101558106108,950686
13121,6101558155367,6101559105608,950241
13122,6101559155294,6101560106165,950871
13123,6101560155257,6101561105702,950445
13124,6101561155165,6101562105722,950557
13125,6101562155111,6101563105426,950315
13126,6101563155074,6101564105742,950668
13127,6101564155001,6101565105817,950816
13128,6101565154928,6101566105354,950426
13129,6101566154910,6101567105540,950630
13130,6101567154799,6101568105245,950446
13131,6101568154745,6101569105264,950519
13132,6101569154653,6101570105394,950741
13133,6101570154616,6101571105099,950483
13134,6101571154562,6101572104896,950334
13135,6101572154488,6101573105137,950649
13136,6101573154433,6101574104768,950335
13137,6101574154360,6101575104898,950538
13138,6101575154305,6101576104528,950223
13139,6101576154232,6101577104659,950427
13140,6101577154177,6101578104530,950353
13141,6101578154104,6101579104586,950482
13142,6101579154030,6101580105050,951020
13143,6101580153976,6101581104421,950445
13144,6101581153921,6101582104570,950649
13145,6101582153847,6101583104218,950371
13146,6101583153774,6101584104053,950279
13147,6101584153756,6101585103979,950223
13148,6101585153664,6101586103869,950205
13149,6101586153610,6101587104166,950556
13150,6101587153555,6101588104055,950500
13151,6101588153481,6101589104056,950575
13152,6101589153427,6101590103909,950482
13153,6101590153372,6101591104039,950667
13154,6101591153317,6101592104021,950704
13155,6101592153244,6101593103707,950463
13156,6101593153170,6101594103726,950556
13157,6101594153115,6101595103653,950538
13158,6101595153061,6101596103524,950463
13159,6101596153006,6101597103858,950852
13160,6101597152914,6101598103248,950334
13161,6101598152859,6101599103193,950334
13162,6101599152804,6101600103360,950556
13163,6101600152768,6101601103287,950519
13164,6101601152695,6101602103640,950945
13165,6101602152603,6101603103659,951056
13166,6101603152548,6101604102993,950445
13167,6101604152493,6101605102734,950241
13168,6101605152420,6101606102809,950389
13169,6101606152346,6101607102829,950483
13170,6101607152310,6101608102959,950649
13171,6101608152255,6101609102737,950482
13172,6101609152182,6101610103183,951001
13173,6101610152127,6101611102646,950519
13174,6101611152054,6101612102665,950611
13175,6101612152017,6101613102500,950483
13176,6101613151944,6101614102389,950445
13177,6101614151889,6101615102575,950686
13178,6101615151816,6101616102446,950630
13179,6101616151761,6101617102354,950593
13180,6101617151688,6101618102096,950408
13181,6101618151651,6101619101782,950131
13182,6101619151578,6101620102060,950482
13183,6101620151505,6101621102172,950667
13184,6101621151431,6101622101728,950297
13185,6101622151395,6101623101711,950316
13186,6101623151303,6101624101526,950223
13187,6101624151230,6101625101564,950334
13188,6101625151175,6101626102176,951001
13189,6101626151120,6101627101491,950371
13190,6101627151047,6101628101788,950741
13191,6101628151010,6101629101807,950797
13192,6101629150937,6101630101753,950816
13193,6101630150864,6101631101161,950297
13194,6101631150827,6101632101162,950335
13195,6101632150754,6101633101347,950593
13196,6101633150681,6101634101126,950445
13197,6101634150607,6101635101164,950557
13198,6101635150571,6101636100831,950260
13199,6101636150535,6101637100943,950408
13200,6101637150443,6101638100814,950371
13201,6101638150388,6101639100981,950593
13202,6101639150296,6101640100760,950464
13203,6101640150260,6101641100835,950575
13204,6101641150205,6101642100595,950390
13205,6101642150150,6101643100595,950445
13206,6101643150077,6101644100300,950223
13207,6101644150004,6101645100301,950297
13208,6101645149949,6101646100431,950482
13209,6101646149875,6101647100117,950242
13210,6101647149839,6101648100229,950390
13211,6101648149766,6101649100192,950426
13212,6101649149729,6101650100026,950297
13213,6101650149638,6101651100898,951260
13214,6101651149583,6101652099843,950260
13215,6101652149509,6101653100066,950557
13216,6101653149418,6101654100011,950593
13217,6101654149381,6101655099900,950519
13218,6101655149308,6101656099623,950315
13219,6101656149272,6101657099865,950593
13220,6101657149198,6101658099829,950631
13221,6101658149162,6101659099626,950464
13222,6101659149070,6101660099589,950519
13223,6101660149015,6101661099849,950834
13224,6101661148923,6101662099517,950594
13225,6101662148850,6101663099295,950445
13226,6101663148814,6101664099314,950500
13227,6101664148759,6101665099167,950408
13228,6101665148686,6101666099242,950556
13229,6101666148631,6101667098724,950093
13230,6101667148576,6101668098984,950408
13231,6101668148521,6101669098818,950297
13232,6101669148429,6101670098560,950131
13233,6101670148356,6101671099282,950926
13234,6101671148301,6101672098746,950445
13235,6101672148246,6101673098728,950482
13236,6101673148228,6101674098525,950297
13237,6101674148118,6101675098563,950445
13238,6101675148063,6101676098601,950538
13239,6101676147990,6101677098565,950575
13240,6101677147935,6101678098454,950519
13241,6101678147862,6101679098455,950593
13242,6101679147807,6101680098196,950389
13243,6101680147752,6101681098308,950556
13244,6101681147679,6101682098809,951130
13245,6101682147642,6101683098236,950594
13246,6101683147588,6101684098014,950426
13247,6101684147514,6101685097885,950371
13248,6101685147441,6101686098108,950667
13249,6101686147386,6101687098035,950649
13250,6101687147331,6101688097610,950279
13251,6101688147276,6101689097647,950371
13252,6101689147184,6101690097870,950686
13253,6101690147148,6101691098241,951093
13254,6101691147075,6101692097538,950463
13255,6101692147001,6101693097373,950372
13256,6101693146928,6101694097318,950390
13257,6101694146873,6101695097244,950371
13258,6101695146837,6101696097208,950371
13259,6101696146764,6101697097301,950537
13260,6101697146690,6101698097135,950445
13261,6101698146635,6101699097155,950520
13262,6101699146581,6101700097174,950593
13263,6101700146581,6101701097175,950594
13264,6101701146452,6101702096953,950501
13265,6101702146398,6101703096695,950297
13266,6101703146324,6101704096769,950445
13267,6101704146251,6101705096900,950649
13268,6101705146178,6101706096641,950463
13269,6101706146123,6101707097086,950963
13270,6101707146068,6101708096587,950519
13271,6101708145995,6101709096217,950222
13272,6101709145958,6101710096755,950797
13273,6101710145866,6101711096923,951057
13274,6101711145830,6101712096349,950519
13275,6101712145775,6101713096276,950501
13276,6101713145702,6101714095925,950223
13277,6101714145647,6101715095740,950093
13278,6101715145574,6101716096019,950445
13279,6101716145537,6101717096038,950501
13280,6101717145446,6101718095854,950408
13281,6101718145391,6101719095984,950593
13282,6101719145317,6101720095763,950446
13283,6101720145263,6101721096282,951019
13284,6101721145208,6101722095764,950556
13285,6101722145134,6101723095857,950723
13286,6101723145098,6101724095414,950316
13287,6101724145025,6101725095581,950556
13288,6101725144951,6101726095434,950483
13289,6101726144897,6101727095286,950389
13290,6101727144805,6101728095120,950315
13291,6101728144768,6101729095417,950649
13292,6101729144714,6101730095307,950593
13293,6101730144659,6101731095382,950723
13294,6101731144585,6101732095142,950557
13295,6101732144531,6101733095124,950593
13296,6101733144476,6101734094791,950315
13297,6101734144384,6101735094829,950445
13298,6101735144329,6101736094737,950408
13299,6101736144274,6101737094812,950538
13300,6101737144201,6101738094572,950371
13301,6101738144146,6101739094480,950334
13302,6101739144073,6101740094425,950352
13303,6101740144018,6101741094648,950630
13304,6101741144000,6101742094186,950186
13305,6101742143927,6101743094261,950334
13306,6101743143853,6101744094169,950316
13307,6101744143780,6101745094336,950556
13308,6101745143707,6101746094374,950667
13309,6101746143633,6101747094245,950612
13310,6101747143578,6101748094098,950520
13311,6101748143524,6101749093950,950426
13312,6101749143469,6101750093988,950519
13313,6101750143395,6101751094600,951205
13314,6101751143322,6101752093952,950630
13315,6101752143286,6101753093564,950278
13316,6101753143212,6101754093528,950316
13317,6101754143121,6101755093751,950630
13318,6101755143084,6101756093511,950427
13319,6101756142992,6101757093197,950205
13320,6101757142956,6101758093086,950130
13321,6101758142883,6101759093180,950297
13322,6101759142809,6101760092977,950168
13323,6101760142755,6101761093496,950741
13324,6101761142681,6101762093367,950686
13325,6101762142626,6101763092942,950316
13326,6101763142572,6101764093165,950593
13327,6101764142535,6101765093184,950649
13328,6101765142462,6101766092796,950334
13329,6101766142370,6101767092815,950445
13330,6101767142334,6101768092705,950371
13331,6101768142260,6101769092706,950446
13332,6101769142169,6101770093095,950926
13333,6101770142132,6101771093151,951019
13334,6101771142077,6101772092726,950649
13335,6101772142041,6101773092523,950482
13336,6101773141949,6101774092413,950464
13337,6101774141876,6101775092191,950315
13338,6101775141821,6101776091988,950167
13339,6101776141766,6101777092045,950279
13340,6101777141711,6101778092157,950446
13341,6101778141657,6101779091935,950278
13342,6101779141583,6101780091936,950353
13343,6101780141510,6101781092270,950760
13344,6101781141455,6101782091734,950279
13345,6101782141400,6101783091660,950260
13346,6101783141327,6101784091476,950149
13347,6101784141291,6101785091847,950556
13348,6101785141199,6101786091385,950186
13349,6101786141144,6101787091608,950464
13350,6101787141071,6101788091534,950463
13351,6101788141016,6101789091331,950315
13352,6101789140961,6101790091295,950334
13353,6101790140906,6101791091907,951001
13354,6101791140833,6101792091056,950223
13355,6101792140796,6101793091075,950279
13356,6101793140723,6101794091150,950427
13357,6101794140668,6101795091206,950538
13358,6101795140576,6101796090947,950371
13359,6101796140577,6101797091022,950445
13360,6101797140448,6101798091078,950630
13361,6101798140412,6101799090876,950464
13362,6101799140320,6101800090673,950353
13363,6101800140265,6101801090433,950168
13364,6101801140210,6101802090655,950445
13365,6101802140156,6101803090452,950296
13366,6101803140082,6101804090361,950279
13367,6101804140046,6101805090417,950371
13368,6101805139954,6101806090344,950390
13369,6101806139918,6101807090289,950371
13370,6101807139844,6101808090364,950520
13371,6101808139771,6101809090272,950501
13372,6101809139698,6101810090087,950389
13373,6101810139661,6101811090921,951260
13374,6101811139588,6101812090015,950427
13375,6101812139533,6101813089886,950353
13376,6101813139478,6101814089942,950464
13377,6101814139405,6101815089813,950408
13378,6101815139332,6101816089666,950334
13379,6101816139277,6101817089777,950500
13380,6101817139222,6101818089556,950334
13381,6101818139149,6101819089594,950445
13382,6101819139094,6101820089669,950575
13383,6101820139095,6101821089706,950611
13384,6101821138966,6101822089318,950352
13385,6101822138892,6101823089245,950353
13386,6101823138837,6101824089320,950483
13387,6101824138783,6101825089191,950408
13388,6101825138691,6101826089136,950445
13389,6101826138691,6101827089026,950335
13390,6101827138618,6101828088952,950334
13391,6101828138582,6101829088953,950371
13392,6101829138471,6101830088917,950446
13393,6101830138398,6101831089436,951038
13394,6101831138343,6101832088677,950334
13395,6101832138288,6101833088808,950520
13396,6101833138215,6101834088716,950501
13397,6101834138160,6101835088494,950334
13398,6101835138105,6101836088458,950353
13399,6101836138032,6101837088422,950390
13400,6101837137977,6101838088478,950501
13401,6101838137904,6101839088071,950167
13402,6101839137831,6101840088276,950445
13403,6101840137794,6101841088425,950631
13404,6101841137702,6101842088110,950408
13405,6101842137629,6101843088074,950445
13406,6101843137574,6101844088056,950482
13407,6101844137501,6101845087983,950482
13408,6101845137446,6101846087724,950278
13409,6101846137391,6101847087836,950445
13410,6101847137336,6101848087726,950390
13411,6101848137300,6101849087634,950334
13412,6101849137208,6101850087635,950427
13413,6101850137135,6101851088117,950982
13414,6101851137080,6101852087340,950260
13415,6101852137007,6101853087489,950482
13416,6101853136952,6101854087601,950649
13417,6101854136878,6101855087398,950520
13418,6101855136824,6101856087491,950667
13419,6101856136750,6101857087195,950445
13420,6101857136714,6101858087085,950371
13421,6101858136641,6101859087067,950426
13422,6101859136586,6101860087198,950612
13423,6101860136531,6101861087050,950519
13424,6101861136439,6101862086792,950353
13425,6101862136384,6101863087015,950631
13426,6101863136348,6101864086775,950427
13427,6101864136275,6101865086664,950389
13428,6101865136220,6101866086461,950241
13429,6101866136165,6101867086388,950223
13430,6101867136073,6101868086203,950130
13431,6101868136037,6101869086482,950445
13432,6101869135963,6101870086501,950538
13433,6101870135890,6101871087391,951501
13434,6101871135854,6101872086188,950334
13435,6101872135725,6101873086189,950464
13436,6101873135726,6101874086078,950352
13437,6101874135652,6101875085968,950316
13438,6101875135616,6101876086117,950501
13439,6101876135543,6101877086266,950723
13440,6101877135451,6101878085803,950352
13441,6101878135396,6101879085823,950427
13442,6101879135341,6101880085786,950445
13443,6101880135305,6101881085954,950649
13444,6101881135194,6101882085862,950668
13445,6101882135140,6101883085566,950426
13446,6101883135103,6101884085234,950131
13447,6101884135030,6101885085605,950575
13448,6101885134975,6101886085439,950464
13449,6101886134902,6101887085069,950167
13450,6101887134828,6101888085014,950186
13451,6101888134811,6101889085348,950537
13452,6101889134719,6101890085294,950575
13453,6101890134664,6101891085461,950797
13454,6101891134609,6101892085017,950408
13455,6101892134591,6101893085148,950557
13456,6101893134481,6101894084982,950501
13457,6101894134408,6101895084760,950352
13458,6101895134334,6101896084650,950316
13459,6101896134279,6101897084725,950446
13460,6101897134206,6101898084633,950427
13461,6101898134170,6101899084652,950482
13462,6101899134096,6101900084542,950446
13463,6101900134042,6101901084283,950241
13464,6101901133968,6101902084765,950797
