seq,irq_ts_ns,recv_ts_ns,latency_ns
8850,6770422631785,6770423622304,990519
8851,6770423631527,6770424622990,991463
8852,6770424631453,6770425625824,994371
8853,6770425631398,6770426623010,991612
8854,6770426631344,6770427623826,992482
8855,6770427631326,6770428623827,992501
8856,6770428630975,6770429621401,990426
8857,6770429631290,6770430623347,992057
8858,6770430630884,6770431622255,991371
8859,6770431630995,6770432621589,990594
8860,6770432631015,6770433624126,993111
8861,6770433630923,6770434622424,991501
8862,6770434630886,6770435621721,990835
8863,6770435630554,6770436622073,991519
8864,6770436630814,6770437622203,991389
8865,6770437630703,6770438621760,991057
8866,6770438630667,6770439622742,992075
8867,6770439630631,6770440622002,991371
8868,6770440630391,6770441621466,991075
8869,6770441630540,6770442622892,992352
8870,6770442630466,6770443622337,991871
8871,6770443630412,6770444622579,992167
8872,6770444630301,6770445621617,991316
8873,6770445630265,6770446621914,991649
8874,6770446630210,6770447621507,991297
8875,6770447630174,6770448620267,990093
8876,6770448630100,6770449624268,994168
8877,6770449629971,6770450621583,991612
8878,6770450630028,6770451622862,992834
8879,6770451629899,6770452620788,990889
8880,6770452629825,6770453621437,991612
8881,6770453629734,6770454621605,991871
8882,6770454629734,6770455622291,992557
8883,6770455629624,6770456620143,990519
8884,6770456629643,6770457621866,992223
8885,6770457629533,6770458621885,992352
8886,6770458629497,6770459621682,992185
8887,6770459629386,6770460620276,990890
8888,6770460629424,6770461620128,990704
8889,6770461629314,6770462621573,992259
8890,6770462629592,6770463621482,991890
8891,6770463629241,6770464620056,990815
8892,6770464629186,6770465620002,990816
8893,6770465629113,6770466620317,991204
8894,6770466629095,6770467620985,991890
8895,6770467628948,6770468620745,991797
8896,6770468628911,6770469620542,991631
8897,6770469628986,6770470619357,990371
8898,6770470628709,6770471620802,992093
8899,6770471628765,6770472620525,991760
8900,6770472628710,6770473620841,992131
8901,6770473628656,6770474619619,990963
8902,6770474628638,6770475620101,991463
8903,6770475628472,6770476619436,990964
8904,6770476628436,6770477620307,991871
8905,6770477628436,6770478620641,992205
8906,6770478628326,6770479619790,991464
8907,6770479628271,6770480617605,989334
8908,6770480628253,6770481619143,990890
8909,6770481628161,6770482620107,991946
8910,6770482628181,6770483620015,991834
8911,6770483628107,6770484624349,996242
8912,6770484628515,6770485621831,993316
8913,6770485627961,6770486620702,992741
8914,6770486627850,6770487619758,991908
8915,6770487627851,6770488618500,990649
8916,6770488627778,6770489619723,991945
8917,6770489628056,6770490622094,994038
8918,6770490627668,6770491619372,991704
8919,6770491627669,6770492618799,991130
8920,6770492627632,6770493619078,991446
8921,6770493627522,6770494622949,995427
8922,6770494627189,6770495618672,991483
8923,6770495627394,6770496618691,991297
8924,6770496627339,6770497618784,991445
8925,6770497627321,6770498619285,991964
8926,6770498627266,6770499618563,991297
8927,6770499626989,6770500617879,990890
8928,6770500627101,6770501619102,992001
8929,6770501627157,6770502618473,991316
8930,6770502627269,6770503618177,990908
8931,6770503627011,6770504618456,991445
8932,6770504626660,6770505618068,991408
8933,6770505626846,6770506618180,991334
8934,6770506626791,6770507618717,991926
8935,6770507626680,6770508618348,991668
8936,6770508626755,6770509618737,991982
8937,6770509626367,6770510618627,992260
8938,6770510626534,6770511618091,991557
8939,6770511626517,6770512616851,990334
8940,6770512626425,6770513617592,991167
8941,6770513626296,6770514618222,991926
8942,6770514626148,6770515617964,991816
8943,6770515626260,6770516617705,991445
8944,6770516626205,6770517618817,992612
8945,6770517626113,6770518618411,992298
8946,6770518626355,6770519618245,991890
8947,6770519625819,6770520616338,990519
8948,6770520626005,6770521617931,991926
8949,6770521626079,6770522616987,990908
8950,6770522625895,6770523617562,991667
8951,6770523625766,6770524618359,992593
8952,6770524625785,6770525618008,992223
8953,6770525625675,6770526617990,992315
8954,6770526625824,6770527617417,991593
8955,6770527625473,6770528606066,980593
8956,6770528625214,6770529591993,966779
8957,6770529630252,6770530596864,966612
8958,6770530624919,6770531591679,966760
8959,6770531630013,6770532596569,966556
8960,6770532624828,6770533591810,966982
8961,6770533629958,6770534598292,968334
8962,6770534624737,6770535591367,966630
8963,6770535629793,6770536595479,965686
8964,6770536624609,6770537591628,967019
8965,6770537629721,6770538596592,966871
8966,6770538624425,6770539591055,966630
8967,6770539629574,6770540595723,966149
8968,6770540624371,6770541591186,966815
8969,6770541629483,6770542596317,966834
8970,6770542624206,6770543591132,966926
8971,6770543629336,6770544596670,967334
8972,6770544624170,6770545590708,966538
8973,6770545629226,6770546596042,966816
8974,6770546623986,6770547590339,966353
8975,6770547629117,6770548595488,966371
8976,6770548623895,6770549590766,966871
8977,6770549628989,6770550595193,966204
8978,6770550623730,6770551590453,966723
8979,6770551628879,6770552595231,966352
8980,6770552623676,6770553590177,966501
8981,6770553628788,6770554596122,967334
8982,6770554623529,6770555590011,966482
8983,6770555628660,6770556596512,967852
8984,6770556623420,6770557591031,967611
8985,6770557628550,6770558594940,966390
8986,6770558623273,6770559589922,966649
8987,6770559628422,6770560594960,966538
8988,6770560623200,6770561590331,967131
8989,6770561628312,6770562594887,966575
8990,6770562623072,6770563589795,966723
8991,6770563628184,6770564596074,967890
8992,6770564622962,6770565589593,966631
8993,6770565628093,6770566594853,966760
8994,6770566622834,6770567589446,966612
8995,6770567627946,6770568594188,966242
8996,6770568622743,6770569589577,966834
8997,6770569627874,6770570593930,966056
8998,6770570622596,6770571589430,966834
8999,6770571627745,6770572594042,966297
9000,6770572622487,6770573589136,966649
9001,6770573627617,6770574596822,969205
9002,6770574622377,6770575590156,967779
9003,6770575627470,6770576593990,966520
9004,6770576622230,6770577587990,965760
9005,6770577627361,6770578593676,966315
9006,6770578622102,6770579588770,966668
9007,6770579627270,6770580593307,966037
9008,6770580622011,6770581588308,966297
9009,6770581627160,6770582593809,966649
9010,6770582621864,6770583588087,966223
9011,6770583626995,6770584593310,966315
9012,6770584621810,6770585588404,966594
9013,6770585626904,6770586593645,966741
9014,6770586621664,6770587587998,966334
9015,6770587626794,6770588593221,966427
9016,6770588621554,6770589588110,966556
9017,6770589626703,6770590592907,966204
9018,6770590621426,6770591587964,966538
9019,6770591626593,6770592593094,966501
9020,6770592621316,6770593587206,965890
9021,6770593626465,6770594594058,967593
9022,6770594621225,6770595587596,966371
9023,6770595626300,6770596592949,966649
9024,6770596621097,6770597587949,966852
9025,6770597626227,6770598592580,966353
9026,6770598620969,6770599587488,966519
9027,6770599626062,6770600592618,966556
9028,6770600620859,6770601587489,966630
9029,6770601625989,6770602592564,966575
9030,6770602620749,6770603586935,966186
9031,6770603625843,6770604594195,968352
9032,6770604620640,6770605587789,967149
9033,6770605625770,6770606593456,967686
9034,6770606620512,6770607587049,966537
9035,6770607625642,6770608592883,967241
9036,6770608620383,6770609587069,966686
9037,6770609625551,6770610592311,966760
9038,6770610620274,6770611586774,966500
9039,6770611625386,6770612591775,966389
9040,6770612620164,6770613586554,966390
9041,6770613625294,6770614592591,967297
9042,6770614620054,6770615586481,966427
9043,6770615625203,6770616592945,967742
9044,6770616619945,6770617587464,967519
9045,6770617625038,6770618592113,967075
9046,6770618619817,6770619586706,966889
9047,6770619624910,6770620591707,966797
9048,6770620619707,6770621586208,966501
9049,6770621624856,6770622591412,966556
9050,6770622619616,6770623586061,966445
9051,6770623624728,6770624592247,967519
9052,6770624619525,6770625586062,966537
9053,6770625624599,6770626591063,966464
9054,6770626619359,6770627585342,965983
9055,6770627624453,6770628590750,966297
9056,6770628619287,6770629585843,966556
9057,6770629624380,6770630590899,966519
9058,6770630619103,6770631585585,966482
9059,6770631624252,6770632592104,967852
9060,6770632619030,6770633586957,967927
9061,6770633624161,6770634592402,968241
9062,6770634618939,6770635585514,966575
9063,6770635624014,6770636591311,967297
9064,6770636618793,6770637585367,966574
9065,6770637623923,6770638590238,966315
9066,6770638618664,6770639585165,966501
9067,6770639623795,6770640590147,966352
9068,6770640618573,6770641585055,966482
9069,6770641623704,6770642590241,966537
9070,6770642618408,6770643584742,966334
9071,6770643623575,6770644591317,967742
9072,6770644618335,6770645586021,967686
9073,6770645623429,6770646590467,967038
9074,6770646618226,6770647584893,966667
9075,6770647623319,6770648589542,966223
9076,6770648618116,6770649584746,966630
9077,6770649623209,6770650589340,966131
9078,6770650617969,6770651584803,966834
9079,6770651623118,6770652589693,966575
9080,6770652617860,6770653584379,966519
9081,6770653622990,6770654590435,967445
9082,6770654617750,6770655584306,966556
9083,6770655622862,6770656589270,966408
9084,6770656617659,6770657584252,966593
9085,6770657622771,6770658589420,966649
9086,6770658617549,6770659584217,966668
9087,6770659622643,6770660590477,967834
9088,6770660617421,6770661584422,967001
9089,6770661622533,6770662589886,967353
9090,6770662617274,6770663583868,966594
9091,6770663622423,6770664607220,984797
9092,6770664617461,6770665607851,990390
9093,6770665617591,6770666610407,992816
9094,6770666617555,6770667609130,991575
9095,6770667617519,6770668610186,992667
9096,6770668617242,6770669605724,988482
9097,6770669617298,6770670609299,992001
9098,6770670617354,6770671609725,992371
9099,6770671617281,6770672609059,991778
9100,6770672617189,6770673609245,992056
9101,6770673617171,6770674609672,992501
9102,6770674617135,6770675610339,993204
9103,6770675617080,6770676608562,991482
9104,6770676616951,6770677610971,994020
9105,6770677616952,6770678609138,992186
9106,6770678616842,6770679609657,992815
9107,6770679616805,6770680597880,981075
9108,6770680616473,6770681583936,967463
9109,6770681621436,6770682588715,967279
9110,6770682616196,6770683583438,967242
9111,6770683621308,6770684571827,950519
9112,6770684616142,6770685584310,968168
9113,6770685621162,6770686587570,966408
9114,6770686615922,6770687582848,966926
9115,6770687621089,6770688587867,966778
9116,6770688615960,6770689582609,966649
9117,6770689620979,6770690588017,967038
9118,6770690615684,6770691582333,966649
9119,6770691620833,6770692587555,966722
9120,6770692615611,6770693582871,967260
9121,6770693620704,6770694588020,967316
9122,6770694615501,6770695582113,966612
9123,6770695620576,6770696587170,966594
9124,6770696615429,6770697582578,967149
9125,6770697620504,6770698587189,966685
9126,6770698615227,6770699582098,966871
9127,6770699620375,6770700587117,966742
9128,6770700615172,6770701582155,966983
9129,6770701620303,6770702587100,966797
9130,6770702615007,6770703581656,966649
9131,6770703620175,6770704587749,967574
9132,6770704614935,6770705581972,967037
9133,6770705620046,6770706587029,966983
9134,6770706614806,6770707581270,966464
9135,6770707619918,6770708586586,966668
9136,6770708614734,6770709581827,967093
9137,6770709619827,6770710587069,967242
9138,6770710614569,6770711581495,966926
9139,6770711619662,6770712586163,966501
9140,6770712614477,6770713581237,966760
9141,6770713619571,6770714587571,968000
9142,6770714614312,6770715581294,966982
9143,6770715619461,6770716586147,966686
9144,6770716614240,6770717581240,967000
9145,6770717619351,6770718586019,966668
9146,6770718614074,6770719581297,967223
9147,6770719619223,6770720586057,966834
9148,6770720614020,6770721580577,966557
9149,6770721619114,6770722586077,966963
9150,6770722613874,6770723580578,966704
9151,6770723619004,6770724586060,967056
9152,6770724613801,6770725580468,966667
9153,6770725618876,6770726585691,966815
9154,6770726613617,6770727580322,966705
9155,6770727618748,6770728585100,966352
9156,6770728613563,6770729580360,966797
9157,6770729618675,6770730585268,966593
9158,6770730613416,6770731580251,966835
9159,6770731618510,6770732584862,966352
9160,6770732613325,6770733579882,966557
9161,6770733618400,6770734586253,967853
9162,6770734613160,6770735579790,966630
9163,6770735618290,6770736584810,966520
9164,6770736613088,6770737580051,966963
9165,6770737618144,6770738584644,966500
9166,6770738612941,6770739579034,966093
9167,6770739618053,6770740584683,966630
9168,6770740612813,6770741579591,966778
9169,6770741617962,6770742584833,966871
9170,6770742612721,6770743579611,966890
9171,6770743617815,6770744585075,967260
9172,6770744612649,6770745579298,966649
9173,6770745617724,6770746584354,966630
9174,6770746612465,6770747579207,966742
9175,6770747617614,6770748583874,966260
9176,6770748612355,6770749579301,966946
9177,6770749617504,6770750583375,965871
9178,6770750612264,6770751579376,967112
9179,6770751617413,6770752583784,966371
9180,6770752612173,6770753578970,966797
9181,6770753617267,6770754584378,967111
9182,6770754612008,6770755578805,966797
9183,6770755617138,6770756583380,966242
9184,6770756611917,6770757578732,966815
9185,6770757617047,6770758583511,966464
9186,6770758611789,6770759578289,966500
9187,6770759616901,6770760583457,966556
9188,6770760611679,6770761578754,967075
9189,6770761616809,6770762583143,966334
9190,6770762611551,6770763578533,966982
9191,6770763616663,6770764583404,966741
9192,6770764611478,6770765578442,966964
9193,6770765616590,6770766583128,966538
9194,6770766611313,6770767578425,967112
9195,6770767616480,6770768583000,966520
9196,6770768611240,6770769578000,966760
9197,6770769616352,6770770583186,966834
9198,6770770611112,6770771577687,966575
9199,6770771616224,6770772582706,966482
9200,6770772611040,6770773577651,966611
9201,6770773616151,6770774582745,966594
9202,6770774610874,6770775577875,967001
9203,6770775616005,6770776583709,967704
9204,6770776610746,6770777578673,967927
9205,6770777615914,6770778582211,966297
9206,6770778610637,6770779577600,966963
9207,6770779615748,6770780583712,967964
9208,6770780610582,6770781578472,967890
9209,6770781615676,6770782582436,966760
9210,6770782610417,6770783578085,967668
9211,6770783615585,6770784603252,987667
9212,6770784610567,6770785600586,990019
9213,6770785610938,6770786604883,993945
9214,6770786610716,6770787603291,992575
9215,6770787610588,6770788602940,992352
9216,6770788610551,6770789603126,992575
9217,6770789610496,6770790602275,991779
9218,6770790610442,6770791603276,992834
9219,6770791610387,6770792601258,990871
9220,6770792610332,6770793602573,992241
9221,6770793610573,6770794603500,992927
9222,6770794610222,6770795601667,991445
9223,6770795610242,6770796601687,991445
9224,6770796610187,6770797602058,991871
9225,6770797610095,6770798601466,991371
9226,6770798610077,6770799602911,992834
9227,6770799609930,6770800601690,991760
9228,6770800609949,6770801602746,992797
9229,6770801609857,6770802599821,989964
9230,6770802609728,6770803601895,992167
9231,6770803609877,6770804602655,992778
9232,6770804609655,6770805602545,992890
9233,6770805609656,6770806602472,992816
9234,6770806609509,6770807601380,991871
9235,6770807609528,6770808600399,990871
9236,6770808609455,6770809601604,992149
9237,6770809609363,6770810602660,993297
9238,6770810609271,6770811602031,992760
9239,6770811609253,6770812601346,992093
9240,6770812608976,6770813599940,990964
9241,6770813609032,6770814600163,991131
9242,6770814609052,6770815600404,991352
9243,6770815608812,6770816599442,990630
9244,6770816608701,6770817599554,990853
9245,6770817608813,6770818601573,992760
9246,6770818608814,6770819601166,992352
9247,6770819608759,6770820599056,990297
9248,6770820608500,6770821600723,992223
9249,6770821608612,6770822600780,992168
9250,6770822608761,6770823601743,992982
9251,6770823608558,6770824600485,991927
9252,6770824608281,6770825595911,987630
9253,6770825608226,6770826600616,992390
9254,6770826608338,6770827600783,992445
9255,6770827608394,6770828600877,992483
9256,6770828608321,6770829603525,995204
9257,6770829608192,6770830600674,992482
9258,6770830608063,6770831607842,999779
9259,6770831611675,6770832592824,981149
9260,6770832607731,6770833575288,967557
9261,6770833612769,6770834579362,966593
9262,6770834607474,6770835575808,968334
9263,6770835612530,6770836578901,966371
9264,6770836607308,6770837573272,965964
9265,6770837612457,6770838578699,966242
9266,6770838607162,6770839573255,966093
9267,6770839612292,6770840579052,966760
9268,6770840613885,6770841581312,967427
9269,6770841607016,6770842572868,965852
9270,6770842612128,6770843578406,966278
9271,6770843606869,6770844573370,966501
9272,6770844612018,6770845579148,967130
9273,6770845606833,6770846573093,966260
9274,6770846611908,6770847577779,965871
9275,6770847606705,6770848572761,966056
9276,6770848611799,6770849578244,966445
9277,6770849606596,6770850572837,966241
9278,6770850611670,6770851578319,966649
9279,6770851606430,6770852572561,966131
9280,6770852611598,6770853578080,966482
9281,6770853606339,6770854572433,966094
9282,6770854611451,6770855578915,967464
9283,6770855606248,6770856572434,966186
9284,6770856611397,6770857577657,966260
9285,6770857606120,6770858572398,966278
9286,6770858611250,6770859577473,966223
9287,6770859605992,6770860572029,966037
9288,6770860611122,6770861577604,966482
9289,6770861605901,6770862572235,966334
9290,6770862610994,6770863577291,966297
9291,6770863605754,6770864571866,966112
9292,6770864610903,6770865578274,967371
9293,6770865605644,6770866571886,966242
9294,6770866610756,6770867576868,966112
9295,6770867605516,6770868573128,967612
9296,6770868610702,6770869577332,966630
9297,6770869605406,6770870571815,966409
9298,6770870610518,6770871576815,966297
9299,6770871605315,6770872571334,966019
9300,6770872610409,6770873576613,966204
9301,6770873605187,6770874571706,966519
9302,6770874610317,6770875576929,966612
9303,6770875605133,6770876571356,966223
9304,6770876610208,6770877576560,966352
9305,6770877604949,6770878571080,966131
9306,6770878610043,6770879576340,966297
9307,6770879604803,6770880570637,965834
9308,6770880609970,6770881576323,966353
9309,6770881604674,6770882571083,966409
9310,6770882609805,6770883576139,966334
9311,6770883604602,6770884570102,965500
9312,6770884609751,6770885577011,967260
9313,6770885604492,6770886571159,966667
9314,6770886609622,6770887575919,966297
9315,6770887604364,6770888570179,965815
9316,6770888609494,6770889575884,966390
9317,6770889604291,6770890569940,965649
9318,6770890609366,6770891575793,966427
9319,6770891604163,6770892570608,966445
9320,6770892609312,6770893575516,966204
9321,6770893604035,6770894570091,966056
9322,6770894609165,6770895576277,967112
9323,6770895603925,6770896569907,965982
9324,6770896609019,6770897575501,966482
9325,6770897603779,6770898570094,966315
9326,6770898608909,6770899575243,966334
9327,6770899603650,6770900569947,966297
9328,6770900608818,6770901575207,966389
9329,6770901603559,6770902569671,966112
9330,6770902608708,6770903575153,966445
9331,6770903603431,6770904569247,965816
9332,6770904608561,6770905575673,967112
9333,6770905603377,6770906569896,966519
9334,6770906608452,6770907574712,966260
9335,6770907603193,6770908584935,981742
9336,6770908603453,6770909595602,992149
9337,6770909603584,6770910595881,992297
9338,6770910603566,6770911596030,992464
9339,6770911603585,6770912595197,991612
9340,6770912603419,6770913596901,993482
9341,6770913603309,6770914595939,992630
9342,6770914603328,6770915597477,994149
9343,6770915603181,6770916595867,992686
9344,6770916603237,6770917595034,991797
9345,6770917603164,6770918596238,993074
9346,6770918603090,6770919596165,993075
9347,6770919603017,6770920595092,992075
9348,6770920603073,6770921595703,992630
9349,6770921602926,6770922595630,992704
9350,6770922603149,6770923594353,991204
9351,6770923602742,6770924593854,991112
9352,6770924602743,6770925597910,995167
9353,6770925602725,6770926595874,993149
9354,6770926602596,6770927594856,992260
9355,6770927602578,6770928594097,991519
9356,6770928602542,6770929595154,992612
9357,6770929602469,6770930593247,990778
9358,6770930602395,6770931596266,993871
9359,6770931602285,6770932594897,992612
9360,6770932602211,6770933596046,993835
9361,6770933602416,6770934595306,992890
9362,6770934602157,6770935598454,996297
9363,6770935602288,6770936594288,992000
9364,6770936602103,6770937595030,992927
9365,6770937602067,6770938595086,993019
9366,6770938601920,6770939594105,992185
9367,6770939601976,6770940593754,991778
9368,6770940601865,6770941594088,992223
9369,6770941601885,6770942595997,994112
9370,6770942601682,6770943595016,993334
9371,6770943601627,6770944595072,993445
9372,6770944601554,6770945596202,994648
9373,6770945601425,6770946594240,992815
9374,6770946601555,6770947593074,991519
9375,6770947601445,6770948592816,991371
9376,6770948601353,6770949593835,992482
9377,6770949601316,6770950593706,992390
9378,6770950601150,6770951593466,992316
9379,6770951601170,6770952592633,991463
9380,6770952601078,6770953595023,993945
9381,6770953601060,6770954593339,992279
9382,6770954601079,6770955597210,996131
9383,6770955601247,6770956592859,991612
9384,6770956600840,6770957593137,992297
9385,6770957600822,6770958592286,991464
9386,6770958600730,6770959592953,992223
9387,6770959600768,6770960592380,991612
9388,6770960600658,6770961593436,992778
9389,6770961600547,6770962593511,992964
9390,6770962600493,6770963593493,993000
9391,6770963600549,6770964592827,992278
9392,6770964600457,6770965593235,992778
9393,6770965600439,6770966593514,993075
9394,6770966600699,6770967592885,992186
9395,6770967600237,6770968593904,993667
9396,6770968600071,6770969592405,992334
9397,6770969600238,6770970592776,992538
9398,6770970600091,6770971593018,992927
9399,6770971600055,6770972592963,992908
9400,6770972600204,6770973592408,992204
9401,6770973599778,6770974591909,992131
9402,6770974599816,6770975593187,993371
9403,6770975599743,6770976591206,991463
9404,6770976599836,6770977592744,992908
9405,6770977599689,6770978591967,992278
9406,6770978599375,6770979590801,991426
9407,6770979599560,6770980591746,992186
9408,6770980599524,6770981594303,994779
9409,6770981599432,6770982591877,992445
9410,6770982599414,6770983589897,990483
9411,6770983599156,6770984591953,992797
9412,6770984599286,6770985593880,994594
9413,6770985599231,6770986591973,992742
9414,6770986599177,6770987591788,992611
9415,6770987599196,6770988591623,992427
9416,6770988598789,6770989590494,991705
9417,6770989598994,6770990592013,993019
9418,6770990598957,6770991592199,993242
9419,6770991598884,6770992590440,991556
9420,6770992598848,6770993589460,990612
9421,6770993598552,6770994590682,992130
9422,6770994598720,6770995593165,994445
9423,6770995598646,6770996590647,992001
9424,6770996598591,6770997591074,992483
9425,6770997598555,6770998590111,991556
9426,6770998598259,6770999591168,992909
9427,6770999598371,6771000589742,991371
9428,6771000598428,6771001592965,994537
9429,6771001598243,6771002590799,992556
9430,6771002598281,6771003589245,990964
9431,6771003597967,6771004589134,991167
9432,6771004598153,6771005592709,994556
9433,6771005598172,6771006589765,991593
9434,6771006598062,6771007590729,992667
9435,6771007597970,6771008590230,992260
9436,6771008597711,6771009589230,991519
9437,6771009597879,6771010590342,992463
9438,6771010597805,6771011590510,992705
9439,6771011597750,6771012589103,991353
9440,6771012597751,6771013588215,990464
9441,6771013597400,6771014589308,991908
9442,6771014597604,6771015591605,994001
9443,6771015597642,6771016588995,991353
9444,6771016597439,6771017591514,994075
9445,6771017597384,6771018589441,992057
9446,6771018597144,6771019589090,991946
9447,6771019597275,6771020588757,991482
9448,6771020597220,6771021589721,992501
9449,6771021597128,6771022588925,991797
9450,6771022597092,6771023589463,992371
9451,6771023596833,6771024589408,992575
9452,6771024596964,6771025591224,994260
9453,6771025596964,6771026589335,992371
9454,6771026596835,6771027589651,992816
9455,6771027596818,6771028587911,991093
9456,6771028596855,6771029589115,992260
9457,6771029596745,6771030588968,992223
9458,6771030596690,6771031589432,992742
9459,6771031596543,6771032588580,992037
9460,6771032596580,6771033589507,992927
9461,6771033596433,6771034589212,992779
9462,6771034596360,6771035589212,992852
9463,6771035596305,6771036587898,991593
9464,6771036596398,6771037589269,992871
9465,6771037596251,6771038589696,993445
9466,6771038595900,6771039587678,991778
9467,6771039596030,6771040586920,990890
9468,6771040596105,6771041589180,993075
9469,6771041595809,6771042584810,989001
9470,6771042595866,6771043588403,992537
9471,6771043595922,6771044578256,982334
9472,6771044595515,6771045564442,968927
9473,6771045600516,6771046567424,966908
9474,6771046595313,6771047562202,966889
9475,6771047600332,6771048566925,966593
9476,6771048595166,6771049561889,966723
9477,6771049600259,6771050567056,966797
9478,6771050595019,6771051561798,966779
9479,6771051600205,6771052567428,967223
9480,6771052594928,6771053562929,968001
9481,6771053600022,6771054566874,966852
9482,6771054594837,6771055562949,968112
9483,6771055599986,6771056567042,967056
9484,6771056594672,6771057561747,967075
9485,6771057599802,6771058566285,966483
9486,6771058594599,6771059560804,966205
9487,6771059599748,6771060567656,967908
9488,6771060594453,6771061562435,967982
9489,6771061599620,6771062566176,966556
9490,6771062594306,6771063561936,967630
9491,6771063599473,6771064566141,966668
9492,6771064594215,6771065561530,967315
9493,6771065599345,6771066566161,966816
9494,6771066594068,6771067560791,966723
9495,6771067599180,6771068567310,968130
9496,6771068594014,6771069561385,967371
9497,6771069599107,6771070566182,967075
9498,6771070593830,6771071560609,966779
9499,6771071598961,6771072565591,966630
9500,6771072593739,6771073560758,967019
9501,6771073598851,6771074567092,968241
9502,6771074593630,6771075560186,966556
9503,6771075598741,6771076567168,968427
9504,6771076593520,6771077561261,967741
9505,6771077598669,6771078565429,966760
9506,6771078593373,6771079560059,966686
9507,6771079598448,6771080565745,967297
9508,6771080593301,6771081560042,966741
9509,6771081598394,6771082565191,966797
9510,6771082593172,6771083559840,966668
9511,6771083598303,6771084566100,967797
9512,6771084593044,6771085562137,969093
9513,6771085598230,6771086564712,966482
9514,6771086592935,6771087560676,967741
9515,6771087598083,6771088564973,966890
9516,6771088592806,6771089559752,966946
9517,6771089597937,6771090564400,966463
9518,6771090592715,6771091559531,966816
9519,6771091597846,6771092565883,968037
9520,6771092592587,6771093559458,966871
9521,6771093597736,6771094563885,966149
9522,6771094592459,6771095560700,968241
9523,6771095597626,6771096564683,967057
9524,6771096592368,6771097559054,966686
9525,6771097597480,6771098563814,966334
9526,6771098592240,6771099558500,966260
9527,6771099597407,6771100564648,967241
9528,6771100592130,6771101560057,967927
9529,6771101597260,6771102564039,966779
9530,6771102592020,6771103559002,966982
9531,6771103597169,6771104565151,967982
9532,6771104591985,6771105559467,967482
9533,6771105597041,6771106563597,966556
9534,6771106591819,6771107558487,966668
9535,6771107596894,6771108564710,967816
9536,6771108591673,6771109559525,967852
9537,6771109596785,6771110563359,966574
9538,6771110591545,6771111559193,967648
9539,6771111596693,6771112562620,965927
9540,6771112591453,6771113558139,966686
9541,6771113596584,6771114563010,966426
9542,6771114591307,6771115558104,966797
9543,6771115596437,6771116564419,967982
9544,6771116591216,6771117558161,966945
9545,6771117596327,6771118562847,966520
9546,6771118591087,6771119558551,967464
9547,6771119596236,6771120562626,966390
9548,6771120590996,6771121556960,965964
9549,6771121596108,6771122562664,966556
9550,6771122590887,6771123556628,965741
9551,6771123595980,6771124563536,967556
9552,6771124590721,6771125558037,967316
9553,6771125595870,6771126563130,967260
9554,6771126590630,6771127557075,966445
9555,6771127595761,6771128562132,966371
9556,6771128590502,6771129557207,966705
9557,6771129595670,6771130562355,966685
9558,6771130590392,6771131556634,966242
9559,6771131595560,6771132563301,967741
9560,6771132590283,6771133557876,967593
9561,6771133595413,6771134561747,966334
9562,6771134590192,6771135556378,966186
9563,6771135595322,6771136563045,967723
9564,6771136590082,6771137556601,966519
9565,6771137595194,6771138561676,966482
9566,6771138589954,6771139556455,966501
9567,6771139595103,6771140562789,967686
9568,6771140589826,6771141557530,967704
9569,6771141594956,6771142561383,966427
9570,6771142589697,6771143557383,967686
9571,6771143594828,6771144561143,966315
9572,6771144589625,6771145556255,966630
9573,6771145594718,6771146561311,966593
9574,6771146589460,6771147556164,966704
9575,6771147594627,6771148562665,968038
9576,6771148589368,6771149556591,967223
9577,6771149594499,6771150562148,967649
9578,6771150589240,6771151555908,966668
9579,6771151594371,6771152560797,966426
9580,6771152589149,6771153555298,966149
9581,6771153594261,6771154560965,966704
9582,6771154589040,6771155555633,966593
9583,6771155594114,6771156563152,969038
9584,6771156588948,6771157556097,967149
9585,6771157594042,6771158560783,966741
9586,6771158588783,6771159555432,966649
9587,6771159593895,6771160579581,985686
9588,6771160588951,6771161577508,988557
9589,6771161589304,6771162581842,992538
9590,6771162589138,6771163582287,993149
9591,6771163589028,6771164580195,991167
9592,6771164588936,6771165581788,992852
9593,6771165588899,6771166586752,997853
9594,6771166589937,6771167581642,991705
9595,6771167588716,6771168580161,991445
9596,6771168588716,6771169581124,992408
9597,6771169588458,6771170580014,991556
9598,6771170588662,6771171580385,991723
9599,6771171588682,6771172581756,993074
9600,6771172588590,6771173580553,991963
9601,6771173588368,6771174580665,992297
9602,6771174588110,6771175579962,991852
9603,6771175588296,6771176581056,992760
9604,6771176588278,6771177580278,992000
9605,6771177588278,6771178580909,992631
9606,6771178588131,6771179579465,991334
9607,6771179587835,6771180578318,990483
9608,6771180588003,6771181581152,993149
9609,6771181587892,6771182579152,991260
9610,6771182587912,6771183581875,993963
9611,6771183587764,6771184577006,989242
9612,6771184587598,6771185579136,991538
9613,6771185587784,6771186580192,992408
9614,6771186587674,6771187580193,992519
9615,6771187587656,6771188579361,991705
9616,6771188587601,6771189578324,990723
9617,6771189587287,6771190578918,991631
9618,6771190587418,6771191581437,994019
9619,6771191587381,6771192578641,991260
9620,6771192587252,6771193581475,994223
9621,6771193587142,6771194580050,992908
9622,6771194587198,6771195578792,991594
9623,6771195587162,6771196570607,983445
9624,6771196586829,6771197554126,967297
9625,6771197591812,6771198559183,967371
