seq,irq_ts_ns,recv_ts_ns,latency_ns
11716,6610169023336,6610169997207,973871
11717,6610170023262,6610170997004,973742
11718,6610171023189,6610171998356,975167
11719,6610172023449,6610173000098,976649
11720,6610173023079,6610173997043,973964
11721,6610174023024,6610174996655,973631
11722,6610175022970,6610175996563,973593
11723,6610176023193,6610176998878,975685
11724,6610177022860,6610177996527,973667
11725,6610178022787,6610178997084,974297
11726,6610179022732,6610179996992,974260
11727,6610180022992,6610181000048,977056
11728,6610181022622,6610181998215,975593
11729,6610182022567,6610182998179,975612
11730,6610183022494,6610183996272,973778
11731,6610184022735,6610184998458,975723
11732,6610185022403,6610185998052,975649
11733,6610186022348,6610186998552,976204
11734,6610187022256,6610187995998,973742
11735,6610188022498,6610188996609,974111
11736,6610189022183,6610189997443,975260
11737,6610190022110,6610190996759,974649
11738,6610191022018,6610191996889,974871
11739,6610192022297,6610192998001,975704
11740,6610193021946,6610193996354,974408
11741,6610194021891,6610194997743,975852
11742,6610195021799,6610195995170,973371
11743,6610196022170,6610196998893,976723
11744,6610197021689,6610197995042,973353
11745,6610198021653,6610198995357,973704
11746,6610199021598,6610199995914,974316
11747,6610200021821,6610200997303,975482
11748,6610201021526,6610201997415,975889
11749,6610202021415,6610202995231,973816
11750,6610203021342,6610203995472,974130
11751,6610204022972,6610204997714,974742
11752,6610205021251,6610205996140,974889
11753,6610206021159,6610206995548,974389
11754,6610207021160,6610207994975,973815
11755,6610208021364,6610208997291,975927
11756,6610209021031,6610209995069,974038
11757,6610210020940,6610210996588,975648
11758,6610211020885,6610211996330,975445
11759,6610212021126,6610212996682,975556
11760,6610213020812,6610213995424,974612
11761,6610214020739,6610214994702,973963
11762,6610215020665,6610215994444,973779
11763,6610216020907,6610216996519,975612
11764,6610217020593,6610217996834,976241
11765,6610218020501,6610218994835,974334
11766,6610219020446,6610219994428,973982
11767,6610220020688,6610220995725,975037
11768,6610221020336,6610221996485,976149
11769,6610222020263,6610222994745,974482
11770,6610223020245,6610223994709,974464
11771,6610224020450,6610224996099,975649
11772,6610225020136,6610225997025,976889
11773,6610226020044,6610226993933,973889
11774,6610227019970,6610227993897,973927
11775,6610228020230,6610228995509,975279
11776,6610229019861,6610229996102,976241
11777,6610230019824,6610230994177,974353
11778,6610231019770,6610231995752,975982
11779,6610232019993,6610232995919,975926
11780,6610233019641,6610233996068,976427
11781,6610234019587,6610234993235,973648
11782,6610235019495,6610235993440,973945
11783,6610236019736,6610236995052,975316
11784,6610237019441,6610237995441,976000
11785,6610238019330,6610238994535,975205
11786,6610239019275,6610239993406,974131
11787,6610240019554,6610240995184,975630
11788,6610241019184,6610241993666,974482
11789,6610242019129,6610242995593,976464
11790,6610243019038,6610243994872,975834
11791,6610244019316,6610244994909,975593
11792,6610245018965,6610245993392,974427
11793,6610246018910,6610246992615,973705
11794,6610247018874,6610247994375,975501
11795,6610248019060,6610248994857,975797
11796,6610249018746,6610249994357,975611
11797,6610250018691,6610250993117,974426
11798,6610251018599,6610251992414,973815
11799,6610252018859,6610252993415,974556
11800,6610253018489,6610253993768,975279
11801,6610254018453,6610254993065,974612
11802,6610255018398,6610255992010,973612
11803,6610256018714,6610256993363,974649
11804,6610257018270,6610257992308,974038
11805,6610258018252,6610258992790,974538
11806,6610259018142,6610259992642,974500
11807,6610260018439,6610260995328,976889
11808,6610261018051,6610261993922,975871
11809,6610262017959,6610262992645,974686
11810,6610263017885,6610263991701,973816
11811,6610264018164,6610264993813,975649
11812,6610265017868,6610265992499,974631
11813,6610266017795,6610266992444,974649
11814,6610267017722,6610267993833,976111
11815,6610268017908,6610268993927,976019
11816,6610269017649,6610269992613,974964
11817,6610270017502,6610270992243,974741
11818,6610271017447,6610272005096,987649
11819,6610272017688,6610272998152,980464
11820,6610273017356,6610273992986,975630
11821,6610274017282,6610274994024,976742
11822,6610275017209,6610275993673,976464
11823,6610276017469,6610276994266,976797
11824,6610277017118,6610277993082,975964
11825,6610278017044,6610278992953,975909
11826,6610279016971,6610279993250,976279
11827,6610280017287,6610280995936,978649
11828,6610281016899,6610281992640,975741
11829,6610282016825,6610282993030,976205
11830,6610283016770,6610283993160,976390
11831,6610284016975,6610284994846,977871
11832,6610285016679,6610285992976,976297
11833,6610286016624,6610286993329,976705
11834,6610287016533,6610287994311,977778
11835,6610288016774,6610288993108,976334
11836,6610289016441,6610289992553,976112
11837,6610290016368,6610290994702,978334
11838,6610291016295,6610291992184,975889
11839,6610292016536,6610292994259,977723
11840,6610293016222,6610293993056,976834
11841,6610294016149,6610294992112,975963
11842,6610295016075,6610295992428,976353
11843,6610296016354,6610296993392,977038
11844,6610297016040,6610297992522,976482
11845,6610298015929,6610298993282,977353
11846,6610299015912,6610299991709,975797
11847,6610300016098,6610300992357,976259
11848,6610301015802,6610301992506,976704
11849,6610302015692,6610302993840,978148
11850,6610303015600,6610303991897,976297
11851,6610304015878,6610304992879,977001
11852,6610305015527,6610305992250,976723
11853,6610306015454,6610306992843,977389
11854,6610307015362,6610307991326,975964
11855,6610308015622,6610308991623,976001
11856,6610309015289,6610309992753,977464
11857,6610310015216,6610310993846,978630
11858,6610311015124,6610311992736,977612
11859,6610312015403,6610312991903,976500
11860,6610313015051,6610313991385,976334
11861,6610314014997,6610314991108,976111
11862,6610315014905,6610315991442,976537
11863,6610316015220,6610317015888,1000668
11864,6610317017702,6610318017722,1000020
11865,6610318019092,6610319019241,1000149
11866,6610319020963,6610320020797,999834
11867,6610320022816,6610321021872,999056
11868,6610321023872,6610322023114,999242
11869,6610322024854,6610323027207,1002353
11870,6610323027985,6610324031059,1003074
11871,6610324032152,6610325032319,1000167
11872,6610325032060,6610326030690,998630
11873,6610326032005,6610327032395,1000390
11874,6610327031876,6610328031470,999594
11875,6610328031970,6610329044063,1012093
11876,6610329031822,6610330030453,998631
11877,6610330031730,6610331029972,998242
11878,6610331031639,6610332043750,1012111
11879,6610332031713,6610333044436,1012723
11880,6610333031622,6610334029900,998278
11881,6610334031474,6610335031456,999982
11882,6610335031456,6610336029864,998408
11883,6610336031494,6610337029273,997779
11884,6610337031347,6610338031014,999667
11885,6610338031310,6610339031256,999946
11886,6610339031237,6610340031330,1000093
11887,6610340031219,6610341030016,998797
11888,6610341031164,6610342029091,997927
11889,6610342031110,6610343041666,1010556
11890,6610343031036,6610344029685,998649
11891,6610344030981,6610345029482,998501
11892,6610345030908,6610346030464,999556
11893,6610346030853,6610347040039,1009186
11894,6610347018687,6610348023614,1004927
11895,6610348026169,6610349025670,999501
11896,6610349028355,6610350029301,1000946
11897,6610350030115,6610351041931,1011816
11898,6610351030542,6610352030061,999519
11899,6610352030561,6610353041803,1011242
11900,6610353030395,6610354028822,998427
11901,6610354030285,6610355029119,998834
11902,6610355029767,6610356029027,999260
11903,6610356030342,6610357042065,1011723
11904,6610357030213,6610358030492,1000279
11905,6610358030066,6610359029289,999223
11906,6610359030122,6610360029900,999778
11907,6610360030104,6610361028012,997908
11908,6610361029938,6610362041643,1011705
11909,6610362029883,6610363030236,1000353
11910,6610363029810,6610364041366,1011556
11911,6610364029866,6610365029274,999408
11912,6610365029663,6610366027720,998057
11913,6610366029683,6610367030294,1000611
11914,6610367029572,6610368040332,1010760
11915,6610368029703,6610369028537,998834
11916,6610369029518,6610370029445,999927
11917,6610370029445,6610371027705,998260
11918,6610371029371,6610372028576,999205
11919,6610372029391,6610373041743,1012352
11920,6610373029336,6610374029855,1000519
11921,6610374029207,6610375027800,998593
11922,6610375029152,6610376040338,1011186
11923,6610376029208,6610377009283,980075
11924,6610377012839,6610377989747,976908
11925,6610378011321,6610378988340,977019
11926,6610379011229,6610379986656,975427
11927,6610380012785,6610380990434,977649
11928,6610381011175,6610381986879,975704
11929,6610382011157,6610382990084,978927
11930,6610383011010,6610383987936,976926
11931,6610384011325,6610384986844,975519
11932,6610385010919,6610385986845,975926
11933,6610386010864,6610386988161,977297
11934,6610387010809,6610387986810,976001
11935,6610388011291,6610388987940,976649
11936,6610389010736,6610389986496,975760
11937,6610390010644,6610390985941,975297
11938,6610391010590,6610391985220,974630
11939,6610392011035,6610392987332,976297
11940,6610393010498,6610393985481,974983
11941,6610394010388,6610394985259,974871
11942,6610395010333,6610395986482,976149
11943,6610396011093,6610396987483,976390
11944,6610397010279,6610397985187,974908
11945,6610398010187,6610398984725,974538
11946,6610399010095,6610399986207,976112
11947,6610400010670,6610400986560,975890
11948,6610401010060,6610401987209,977149
11949,6610402009912,6610402986561,976649
11950,6610403009876,6610403985451,975575
11951,6610404010340,6610404985692,975352
11952,6610405009803,6610405986341,976538
11953,6610406009675,6610406984953,975278
11954,6610407009657,6610407986324,976667
11955,6610408010102,6610408985862,975760
11956,6610409009547,6610409984492,974945
11957,6610410009492,6610410984845,975353
11958,6610411009419,6610411985420,976001
11959,6610412009864,6610412987717,977853
11960,6610413009328,6610413985051,975723
11961,6610414009254,6610414986866,977612
11962,6610415009200,6610415984460,975260
11963,6610416009626,6610416984720,975094
11964,6610417009127,6610417984906,975779
11965,6610418009035,6610418985017,975982
11966,6610419008962,6610419985388,976426
11967,6610420009407,6610420985334,975927
11968,6610421008871,6610421984353,975482
11969,6610422008779,6610422985854,977075
11970,6610423008724,6610423984336,975612
11971,6610424009169,6610424985429,976260
11972,6610425008688,6610425985171,976483
11973,6610426008559,6610426983856,975297
11974,6610427008468,6610427984042,975574
11975,6610428008931,6610428984802,975871
11976,6610429008432,6610429984840,976408
11977,6610430008377,6610430984711,976334
11978,6610431008248,6610431984323,976075
11979,6610432008545,6610432984620,976075
11980,6610433008213,6610433983732,975519
11981,6610434008102,6610434984529,976427
11982,6610435008029,6610435984289,976260
11983,6610436007974,6610436984216,976242
11984,6610437008086,6610437985031,976945
11985,6610438007883,6610438982902,975019
11986,6610439007810,6610439983514,975704
11987,6610440008125,6610440983589,975464
11988,6610441007719,6610441983460,975741
11989,6610442007645,6610442982442,974797
11990,6610443007572,6610443983239,975667
11991,6610444008128,6610444984777,976649
11992,6610445007499,6610445982352,974853
11993,6610446007389,6610446983038,975649
11994,6610447007353,6610447982964,975611
11995,6610448008316,6610448983743,975427
11996,6610449007243,6610449984577,977334
11997,6610450007207,6610450983318,976111
11998,6610451007115,6610451984189,977074
11999,6610452007967,6610452982931,974964
12000,6610453007042,6610453983450,976408
12001,6610454006950,6610454989266,982316
12002,6610455007229,6610455985174,977945
12003,6610456008952,6610456984267,975315
12004,6610457006841,6610457982453,975612
12005,6610458006712,6610458984120,977408
12006,6610459006639,6610459982084,975445
12007,6610460007918,6610460986529,978611
12008,6610461006566,6610461983308,976742
12009,6610462006530,6610462983901,977371
12010,6610463006494,6610463982939,976445
12011,6610464007532,6610464983532,976000
12012,6610465006717,6610465983237,976520
12013,6610466006274,6610466982330,976056
12014,6610467006182,6610467982331,976149
12015,6610468007479,6610468982943,975464
12016,6610469006109,6610469981851,975742
12017,6610470006036,6610470981907,975871
12018,6610471005981,6610471988593,982612
12019,6610472008167,6610472985594,977427
12020,6610473005927,6610473983409,977482
12021,6610474005780,6610474981799,976019
12022,6610475005725,6610475983448,977723
12023,6610476005725,6610476983856,978131
12024,6610477005819,6610477981319,975500
12025,6610478005579,6610478980857,975278
12026,6610479005487,6610479981432,975945
12027,6610480005691,6610480980914,975223
12028,6610481005507,6610481981952,976445
12029,6610482005359,6610482983286,977927
12030,6610483005286,6610483980657,975371
12031,6610484005842,6610484982065,976223
12032,6610485005362,6610485981140,975778
12033,6610486005103,6610486980993,975890
12034,6610487005011,6610487980790,975779
12035,6610488005697,6610488981198,975501
12036,6610489004994,6610489982254,977260
12037,6610490004865,6610490980681,975816
12038,6610491004792,6610491980237,975445
12039,6610492004682,6610492982034,977352
12040,6610493004682,6610493981220,976538
12041,6610494004627,6610494981147,976520
12042,6610495004591,6610495979296,974705
12043,6610496004592,6610496979852,975260
12044,6610497004481,6610497979797,975316
12045,6610498004427,6610498981187,976760
12046,6610499004353,6610499982076,977723
12047,6610500004187,6610501020910,1016723
12048,6610501021910,6610502035781,1013871
12049,6610502011874,6610503036004,1024130
12050,6610503011838,6610504031616,1019778
12051,6610504009264,6610504994006,984742
12052,6610505004080,6610505978747,974667
12053,6610506003932,6610506977229,973297
12054,6610507003878,6610507978952,975074
12055,6610508004619,6610508978268,973649
12056,6610509003768,6610509978306,974538
12057,6610510003713,6610510978566,974853
12058,6610511003658,6610511978270,974612
12059,6610512004159,6610512981771,977612
12060,6610513003567,6610513977438,973871
12061,6610514003475,6610514977587,974112
12062,6610515003420,6610515977458,974038
12063,6610516004162,6610516977922,973760
12064,6610517003311,6610517978423,975112
12065,6610518003237,6610518976534,973297
12066,6610519003201,6610519976572,973371
12067,6610520004128,6610520979091,974963
12068,6610521003092,6610521977814,974722
12069,6610522003037,6610522977556,974519
12070,6610523002963,6610523976834,973871
12071,6610524004223,6610524977743,973520
12072,6610525002872,6610525978410,975538
12073,6610526002799,6610526976707,973908
12074,6610527002744,6610527976541,973797
12075,6610528004115,6610528977801,973686
12076,6610529002690,6610529977042,974352
12077,6610530002561,6610530976839,974278
12078,6610531002525,6610531977211,974686
12079,6610532002433,6610532977878,975445
12080,6610533002378,6610533977638,975260
12081,6610534002342,6610534975768,973426
12082,6610535002287,6610535977362,975075
12083,6610536002232,6610536977844,975612
12084,6610537002177,6610537975845,973668
12085,6610538002085,6610538976864,974779
12086,6610539002049,6610539976068,974019
12087,6610540001976,6610540976828,974852
12088,6610541001958,6610541975718,973760
12089,6610542001903,6610542977589,975686
12090,6610543001811,6610543977830,976019
12091,6610544001756,6610544976498,974742
12092,6610545001739,6610545975776,974037
12093,6610546001665,6610546976573,974908
12094,6610547001573,6610547975463,973890
12095,6610548001537,6610548975279,973742
12096,6610549001519,6610549975613,974094
12097,6610550001427,6610550976261,974834
12098,6610551001391,6610551976966,975575
12099,6610552001558,6610552975504,973946
12100,6610553001263,6610553976430,975167
12101,6610554001171,6610554974950,973779
12102,6610555001135,6610555976191,975056
12103,6610556001469,6610556977599,976130
12104,6610557001044,6610557974637,973593
12105,6610558001007,6610558974712,973705
12106,6610559000915,6610559975657,974742
12107,6610560000842,6610560979750,978908
12108,6610561000806,6610561974751,973945
12109,6610562000732,6610562975696,974964
12110,6610563000696,6610563976826,976130
12111,6610564000604,6610564975679,975075
12112,6610565000605,6610565974624,974019
12113,6610566000495,6610566975199,974704
12114,6610567000440,6610567975644,975204
12115,6610568000385,6610568976015,975630
12116,6610569000330,6610569975405,975075
12117,6610570000294,6610570975054,974760
12118,6610571000220,6610571975888,975668
12119,6610572000129,6610572976314,976185
12120,6610573000092,6610573975149,975057
12121,6610574000037,6610574973242,973205
12122,6610575000001,6610575975483,975482
12123,6610575999928,6610576977651,977723
12124,6610576999891,6610577973392,973501
12125,6610577999837,6610578973874,974037
12126,6610578999745,6610579975505,975760
12127,6610579999690,6610580975820,976130
12128,6610580999654,6610581973562,973908
12129,6610581999580,6610582974174,974594
12130,6610582999544,6610583974378,974834
12131,6610583999452,6610584975731,976279
12132,6610584999397,6610585973861,974464
12133,6610585999361,6610586975288,975927
12134,6610586999306,6610587972899,973593
12135,6610587999214,6610588975919,976705
12136,6610588999215,6610589973438,974223
12137,6610589999123,6610590974087,974964
12138,6610590999087,6610591973513,974426
12139,6610591998995,6610592975070,976075
12140,6610592999014,6610593976774,977760
12141,6610593998904,6610594973868,974964
12142,6610594998830,6610595973702,974872
12143,6610595998776,6610596976425,977649
12144,6610596998739,6610597972740,974001
12145,6610597998666,6610598972759,974093
12146,6610598998611,6610599972649,974038
12147,6610599998556,6610600974668,976112
12148,6610600998502,6610601973706,975204
12149,6610601998447,6610602973688,975241
12150,6610602998373,6610603973744,975371
12151,6610603998319,6610604975467,977148
12152,6610604998264,6610605971913,973649
12153,6610605998227,6610606973691,975464
12154,6610606998154,6610607972766,974612
12155,6610607998099,6610608974841,976742
12156,6610608998044,6610609971823,973779
12157,6610609997971,6610610972879,974908
12158,6610610997916,6610611972787,974871
12159,6610611997861,6610612977029,979168
12160,6610612997807,6610613971659,973852
12161,6610613997733,6610614971697,973964
12162,6610614997715,6610615972198,974483
12163,6610615997642,6610616975161,977519
12164,6610616997606,6610617972032,974426
12165,6610617997532,6610618971644,974112
12166,6610618997478,6610619973978,976500
12167,6610619997423,6610621005423,1008000
12168,6610621006016,6610622007295,1001279
12169,6610622009628,6610623010499,1000871
12170,6610623012443,6610624026722,1014279
12171,6610624014129,6610625013019,998890
12172,6610625014575,6610626094057,1079482
12173,6610626014723,6610627025187,1010464
12174,6610627014687,6610628014169,999482
12175,6610628014503,6610629013077,998574
12176,6610629014559,6610630014652,1000093
12177,6610630014523,6610631094172,1079649
12178,6610631014468,6610632014635,1000167
12179,6610632014487,6610633024580,1010093
12180,6610633014340,6610634013377,999037
12181,6610634014303,6610635014137,999834
12182,6610635014267,6610636025934,1011667
12183,6610636014194,6610637011768,997574
12184,6610637014102,6610638013825,999723
12185,6610638014065,6610639014733,1000668
12186,6610639013992,6610640025382,1011390
12187,6610640013956,6610641011697,997741
12188,6610641013882,6610642025568,1011686
12189,6610642013865,6610643012439,998574
12190,6610643013736,6610644026348,1012612
12191,6610644013755,6610645013959,1000204
12192,6610645013645,6610646013164,999519
12193,6610646013571,6610647011220,997649
12194,6610647013535,6610648014184,1000649
12195,6610648013499,6610649011314,997815
12196,6610649013388,6610650025241,1011853
12197,6610650013352,6610651012445,999093
12198,6610651013316,6610652023576,1010260
12199,6610652013150,6610653026576,1013426
12200,6610653013206,6610654013299,1000093
12201,6610654013114,6610655023615,1010501
12202,6610655013078,6610656023838,1010760
12203,6610656013097,6610657011764,998667
12204,6610657012783,6610658012561,999778
12205,6610658012913,6610659092655,1079742
12206,6610659012803,6610660024007,1011204
12207,6610660012804,6610661011564,998760
12208,6610661012693,6610662011324,998631
12209,6610662012638,6610663025398,1012760
12210,6610663012658,6610664091862,1079204
12211,6610664012566,6610665013159,1000593
12212,6610665012530,6610666010827,998297
12213,6610666012401,6610667010420,998019
12214,6610667012438,6610668025439,1013001
12215,6610668012384,6610669012255,999871
12216,6610669012218,6610670009867,997649
12217,6610670011959,6610671012812,1000853
12218,6610671012145,6610672023498,1011353
12219,6610672012072,6610673012202,1000130
12220,6610673012035,6610674021795,1009760
12221,6610674000295,6610675006426,1006131
12222,6610675008592,6610676010630,1002038
12223,6610676011075,6610677012223,1001148
12224,6610677011853,6610678023539,1011686
12225,6610678011743,6610679011021,999278
12226,6610679011669,6610680023226,1011557
12227,6610680011652,6610681005837,994185
12228,6610681008300,6610682010264,1001964
12229,6610682011523,6610683010765,999242
12230,6610683011506,6610684022191,1010685
12231,6610684011451,6610685011377,999926
12232,6610685011303,6610686022582,1011279
12233,6610686011304,6610687009786,998482
12234,6610687011194,6610688062880,1051686
12235,6610688011176,6610689011436,1000260
12236,6610689011065,6610690011455,1000390
12237,6610690011085,6610691009437,998352
12238,6610691010956,6610692021920,1010964
12239,6610692010975,6610693008568,997593
12240,6610693010902,6610694011347,1000445
12241,6610694010865,6610695007681,996816
12242,6610695010551,6610696021756,1011205
12243,6610696010848,6610697008090,997242
12244,6610697010664,6610698010831,1000167
12245,6610698010683,6610699009165,998482
12246,6610699010480,6610699988981,978501
12247,6610699994111,6610700969111,975000
12248,6610700992463,6610701967519,975056
12249,6610701992390,6610702967390,975000
12250,6610702992372,6610703968706,976334
12251,6610703992262,6610704967392,975130
12252,6610704992207,6610705967059,974852
12253,6610705992170,6610706966264,974094
12254,6610706992097,6610707966061,973964
12255,6610707992061,6610708966024,973963
12256,6610708992006,6610709966470,974464
12257,6610709991951,6610710967007,975056
12258,6610710991859,6610711967230,975371
12259,6610711991786,6610712966527,974741
12260,6610712991824,6610713965361,973537
12261,6610713991713,6610714965918,974205
12262,6610714991658,6610715967881,976223
12263,6610715991585,6610716967030,975445
12264,6610716991567,6610717965272,973705
12265,6610717991475,6610718966365,974890
12266,6610718991402,6610719965310,973908
12267,6610719991366,6610720965033,973667
12268,6610720991329,6610721965867,974538
12269,6610721991238,6610722965720,974482
12270,6610722991164,6610723967702,976538
12271,6610723991146,6610724966018,974872
12272,6610724991073,6610725965907,974834
12273,6610725991018,6610726966426,975408
12274,6610726990945,6610727965946,975001
12275,6610727990909,6610728965595,974686
12276,6610728990854,6610729966466,975612
12277,6610729990780,6610730965744,974964
12278,6610730990726,6610731965689,974963
12279,6610731990689,6610732963727,973038
12280,6610732990616,6610733964487,973871
12281,6610733990561,6610734964469,973908
12282,6610734990488,6610735965618,975130
12283,6610735990433,6610736965026,974593
12284,6610736990397,6610737965379,974982
12285,6610737990323,6610738966102,975779
12286,6610738990269,6610739965917,975648
12287,6610739990214,6610740965140,974926
12288,6610740990159,6610741966215,976056
12289,6610741990104,6610742964753,974649
12290,6610742990031,6610743965994,975963
12291,6610743989976,6610744963791,973815
12292,6610744989940,6610745965422,975482
12293,6610745989829,6610746963830,974001
12294,6610746989811,6610747964979,975168
12295,6610747989738,6610748962720,972982
12296,6610748989905,6610749965091,975186
12297,6610749989665,6610750962333,972668
12298,6610750989592,6610751964315,974723
12299,6610751989537,6610752963890,974353
12300,6610752989575,6610753964316,974741
12301,6610753989446,6610754963650,974204
12302,6610754989354,6610755963522,974168
12303,6610755989299,6610756962170,972871
12304,6610756989337,6610757963486,974149
12305,6610757989245,6610758963746,974501
12306,6610758989135,6610759963506,974371
12307,6610759989080,6610760963673,974593
12308,6610760989062,6610761963396,974334
12309,6610761988989,6610762962582,973593
12310,6610762988897,6610763964361,975464
12311,6610763988842,6610764963121,974279
12312,6610764988861,6610765963825,974964
12313,6610765988770,6610766963715,974945
12314,6610766988696,6610767963401,974705
12315,6610767988604,6610768963661,975057
12316,6610768988624,6610769963310,974686
12317,6610769988476,6610770963588,975112
12318,6610770988440,6610771963533,975093
12319,6610771988385,6610772962590,974205
12320,6610772988404,6610773962109,973705
12321,6610773988312,6610774962424,974112
12322,6610774988184,6610775961851,973667
12323,6610775988166,6610776962852,974686
12324,6610776988167,6610777963908,975741
12325,6610777988038,6610778962890,974852
12326,6610778987964,6610779962798,974834
12327,6610779987909,6610780963151,975242
12328,6610780987966,6610781962837,974871
12329,6610781987892,6610782962875,974983
12330,6610782987745,6610783961690,973945
12331,6610783987672,6610784962469,974797
12332,6610784987709,6610785962580,974871
12333,6610785987580,6610786962396,974816
12334,6610786987544,6610787962489,974945
12335,6610787987434,6610788962472,975038
12336,6610788987490,6610789963509,976019
12337,6610789987361,6610790961436,974075
12338,6610790987269,6610791962214,974945
12339,6610791987214,6610792961363,974149
12340,6610792987252,6610793962808,975556
12341,6610793987142,6610794962717,975575
12342,6610794987068,6610795961217,974149
12343,6610795987014,6610796961163,974149
12344,6610796987014,6610797961552,974538
12345,6610797986885,6610798960534,973649
12346,6610798986812,6610799962183,975371
12347,6610799986905,6610800983739,996834
12348,6610800987128,6610801986148,999020
12349,6610801989129,6610802988926,999797
12350,6610802991259,6610803991316,1000057
12351,6610803993760,6610804999502,1005742
12352,6610805001594,6610806001317,999723
12353,6610806003780,6610807003559,999779
12354,6610807004429,6610808018911,1014482
12355,6610808004726,6610809003042,998316
12356,6610809004356,6610810003542,999186
12357,6610810004190,6610811003321,999131
12358,6610811004099,6610812018451,1014352
12359,6610812004766,6610813004174,999408
12360,6610813004137,6610814004545,1000408
12361,6610814003990,6610815002287,998297
12362,6610815003898,6610816015417,1011519
12363,6610816004621,6610817001270,996649
12364,6610817003844,6610818004326,1000482
12365,6610818003733,6610819001512,997779
12366,6610819003790,6610820016550,1012760
12367,6610820004772,6610821002495,997723
12368,6610821003643,6610822002181,998538
12369,6610822003551,6610823002959,999408
12370,6610823003478,6610824015071,1011593
12371,6610824004682,6610825004072,999390
12372,6610825003424,6610826002461,999037
12373,6610826003258,6610827001203,997945
12374,6610827003221,6610828016204,1012983
12375,6610828004611,6610829000852,996241
12376,6610829003167,6610830002909,999742
12377,6610830003038,6610831000224,997186
12378,6610831003021,6610832015114,1012093
12379,6610832004651,6610833002337,997686
12380,6610833003004,6610834001189,998185
12381,6610834002875,6610835000690,997815
12382,6610835002820,6610836015469,1012649
12383,6610836004635,6610837002506,997871
12384,6610837002747,6610838000952,998205
12385,6610838002618,6610839001434,998816
12386,6610839002508,6610840013472,1010964
12387,6610840002527,6610841000287,997760
12388,6610841002250,6610842000603,998353
12389,6610842002288,6610843000826,998538
12390,6610843002289,6610844014419,1012130
12391,6610844002215,6610845001346,999131
12392,6610845002364,6610846000772,998408
12393,6610846002124,6610847001662,999538
12394,6610847002069,6610848014829,1012760
12395,6610848001996,6610848981682,979686
12396,6610848987330,6610849963497,976167
12397,6610849984201,6610850958924,974723
12398,6610850984165,6610851959962,975797
12399,6610851984091,6610852959611,975520
12400,6610852984074,6610853959926,975852
12401,6610853983982,6610854959297,975315
12402,6610854983927,6610855959224,975297
12403,6610855983872,6610856959021,975149
12404,6610856983854,6610857958411,974557
12405,6610857983762,6610858958930,975168
12406,6610858983689,6610859958449,974760
12407,6610859983616,6610860958820,975204
12408,6610860983691,6610861957913,974222
12409,6610861983506,6610862958285,974779
12410,6610862983488,6610863960045,976557
12411,6610863983378,6610864958230,974852
12412,6610864983416,6610865958009,974593
12413,6610865983305,6610866958158,974853
12414,6610866983232,6610867957973,974741
12415,6610867983140,6610868958400,975260
12416,6610868983252,6610869963438,980186
12417,6610869983049,6610870960642,977593
12418,6610870982994,6610871956921,973927
12419,6610871982939,6610872957977,975038
12420,6610872982977,6610873957793,974816
12421,6610873982867,6610874957034,974167
12422,6610874982775,6610875957498,974723
12423,6610875982701,6610876957702,975001
12424,6610876982776,6610877957999,975223
12425,6610877982610,6610878957278,974668
12426,6610878982518,6610879957723,975205
12427,6610879982482,6610880957427,974945
12428,6610880982520,6610881957002,974482
12429,6610881982391,6610882958336,975945
12430,6610882982318,6610883957152,974834
12431,6610883982244,6610884956578,974334
12432,6610884982264,6610885956875,974611
12433,6610885982190,6610886956006,973816
12434,6610886982117,6610887958247,976130
12435,6610887982006,6610888956563,974557
12436,6610888982044,6610889956563,974519
12437,6610889981971,6610890955583,973612
12438,6610890981842,6610891956657,974815
12439,6610891981769,6610892956862,975093
12440,6610892981862,6610893955770,973908
12441,6610893981677,6610894956012,974335
12442,6610894981641,6610895956105,974464
12443,6610895981549,6610896956031,974482
12444,6610896981587,6610897956199,974612
12445,6610897981440,6610898955533,974093
12446,6610898981403,6610899955719,974316
12447,6610899981311,6610900955923,974612
12448,6610900981386,6610901955109,973723
12449,6610901981239,6610902955369,974130
12450,6610902981166,6610903956796,975630
12451,6610903981092,6610904955889,974797
12452,6610904981130,6610905955668,974538
12453,6610905981001,6610906954835,973834
12454,6610906980965,6610907955373,974408
12455,6610907980873,6610908954781,973908
12456,6610908980929,6610909955504,974575
12457,6610909980800,6610910955801,975001
12458,6610910980745,6610911955005,974260
12459,6610911980709,6610912955691,974982
12460,6610912980710,6610913954785,974075
12461,6610913980544,6610914954767,974223
12462,6610914980489,6610915955397,974908
12463,6610915980416,6610916955046,974630
12464,6610916980453,6610917954584,974131
12465,6610917980306,6610918954770,974464
12466,6610918980251,6610919954770,974519
12467,6610919980178,6610920955142,974964
12468,6610920980197,6610921954216,974019
12469,6610921980105,6610922954624,974519
12470,6610922980032,6610923956366,976334
12471,6610923979940,6610924954089,974149
12472,6610924980015,6610925954590,974575
12473,6610925979867,6610926953868,974001
12474,6610926979794,6610927953684,973890
12475,6610927979739,6610928955907,976168
12476,6610928979777,6610929952981,973204
12477,6610929979630,6610930952945,973315
12478,6610930979538,6610931953557,974019
12479,6610931979520,6610932954669,975149
12480,6610932979502,6610933953966,974464
12481,6610933979429,6610934954429,975000
12482,6610934979355,6610935953782,974427
12483,6610935979282,6610936954098,974816
12484,6610936979320,6610937954209,974889
12485,6610937979191,6610938954451,975260
12486,6610938979136,6610939953952,974816
