seq,irq_ts_ns,recv_ts_ns,latency_ns
10147,6145322323592,6145323274037,950445
10148,6145323323537,6145324274001,950464
10149,6145324323464,6145325274149,950685
10150,6145325323409,6145326273706,950297
10151,6145326323335,6145327273799,950464
10152,6145327323281,6145328273855,950574
10153,6145328323207,6145329273782,950575
10154,6145329323171,6145330273486,950315
10155,6145330323098,6145331273580,950482
10156,6145331323043,6145332273414,950371
10157,6145332322988,6145333273729,950741
10158,6145333322915,6145334273100,950185
10159,6145334322878,6145335273990,951112
10160,6145335322786,6145336273306,950520
10161,6145336322732,6145337273121,950389
10162,6145337322677,6145338273085,950408
10163,6145338322603,6145339272641,950038
10164,6145339322548,6145340272845,950297
10165,6145340322494,6145341272883,950389
10166,6145341322457,6145342273051,950594
10167,6145342322347,6145343272774,950427
10168,6145343322292,6145344272719,950427
10169,6145344322256,6145345272664,950408
10170,6145345322201,6145346272776,950575
10171,6145346322128,6145347272721,950593
10172,6145347322073,6145348272536,950463
10173,6145348321999,6145349272796,950797
10174,6145349321926,6145350272260,950334
10175,6145350321853,6145351272187,950334
10176,6145351321798,6145352272465,950667
10177,6145352321743,6145353272188,950445
10178,6145353321688,6145354272115,950427
10179,6145354321633,6145355272449,950816
10180,6145355321560,6145356271968,950408
10181,6145356321505,6145357272006,950501
10182,6145357321432,6145358271988,950556
10183,6145358321377,6145359271748,950371
10184,6145359321322,6145360271990,950668
10185,6145360321249,6145361271787,950538
10186,6145361321194,6145362271436,950242
10187,6145362321139,6145363271603,950464
10188,6145363321084,6145364271474,950390
10189,6145364321030,6145365271771,950741
10190,6145365320938,6145366271216,950278
10191,6145366320901,6145367271143,950242
10192,6145367320847,6145368271181,950334
10193,6145368320792,6145369271070,950278
10194,6145369320718,6145370271127,950409
10195,6145370320682,6145371271127,950445
10196,6145371320590,6145372270850,950260
10197,6145372320535,6145373271055,950520
10198,6145373320481,6145374270778,950297
10199,6145374320407,6145375271241,950834
10200,6145375320352,6145376270594,950242
10201,6145376320279,6145377270280,950001
10202,6145377320224,6145378270577,950353
10203,6145378320151,6145379270411,950260
10204,6145379320115,6145380270375,950260
10205,6145380320078,6145381270672,950594
10206,6145381319986,6145382270395,950409
10207,6145382319913,6145383270247,950334
10208,6145383319877,6145384270359,950482
10209,6145384319840,6145385270693,950853
10210,6145385319767,6145386270064,950297
10211,6145386319694,6145387270157,950463
10212,6145387319583,6145388269973,950390
10213,6145388319547,6145389269826,950279
10214,6145389319492,6145390269956,950464
10215,6145390319382,6145391270142,950760
10216,6145391319364,6145392269846,950482
10217,6145392319328,6145393269884,950556
10218,6145393319236,6145394269625,950389
10219,6145394319181,6145395270404,951223
10220,6145395319145,6145396269738,950593
10221,6145396319090,6145397269794,950704
10222,6145397318998,6145398269369,950371
10223,6145398318943,6145399269555,950612
10224,6145399318907,6145400269315,950408
10225,6145400318815,6145401269168,950353
10226,6145401318760,6145402269039,950279
10227,6145402318705,6145403269114,950409
10228,6145403318632,6145404268836,950204
10229,6145404318596,6145405269133,950537
10230,6145405318522,6145406268819,950297
10231,6145406318449,6145407268894,950445
10232,6145407318413,6145408268599,950186
10233,6145408318339,6145409268729,950390
10234,6145409318266,6145410268582,950316
10235,6145410318211,6145411268693,950482
10236,6145411318138,6145412268416,950278
10237,6145412318120,6145413268713,950593
10238,6145413318028,6145414268122,950094
10239,6145414317973,6145415268919,950946
10240,6145415317900,6145416268567,950667
10241,6145416317845,6145417268198,950353
10242,6145417317790,6145418268198,950408
10243,6145418317736,6145419268218,950482
10244,6145419317681,6145420268070,950389
10245,6145420317607,6145421268238,950631
10246,6145421317553,6145422268238,950685
10247,6145422317498,6145423267906,950408
10248,6145423317424,6145424267925,950501
10249,6145424317388,6145425268148,950760
10250,6145425317296,6145426267575,950279
10251,6145426317223,6145427267909,950686
10252,6145427317187,6145428267539,950352
10253,6145428317150,6145429267725,950575
10254,6145429317040,6145430267448,950408
10255,6145430317004,6145431267523,950519
10256,6145431316930,6145432267486,950556
10257,6145432316875,6145433267524,950649
10258,6145433316802,6145434267284,950482
10259,6145434316747,6145435267933,951186
10260,6145435316692,6145436267156,950464
10261,6145436316619,6145437267009,950390
10262,6145437316583,6145438267009,950426
10263,6145438316491,6145439266899,950408
10264,6145439316455,6145440266863,950408
10265,6145440316381,6145441266808,950427
10266,6145441316326,6145442266660,950334
10267,6145442316272,6145443266606,950334
10268,6145443316180,6145444266569,950389
10269,6145444316143,6145445267088,950945
10270,6145445316070,6145446266515,950445
10271,6145446316015,6145447266608,950593
10272,6145447315960,6145448266331,950371
10273,6145448315961,6145449266406,950445
10274,6145449315888,6145450266555,950667
10275,6145450315777,6145451266260,950483
10276,6145451315723,6145452266205,950482
10277,6145452315649,6145453266131,950482
10278,6145453315594,6145454265873,950279
10279,6145454315540,6145455266966,951426
10280,6145455315485,6145456266059,950574
10281,6145456315430,6145457266134,950704
10282,6145457315357,6145458265820,950463
10283,6145458315265,6145459265525,950260
10284,6145459315228,6145460265766,950538
10285,6145460315192,6145461265989,950797
10286,6145461315100,6145462265601,950501
10287,6145462315064,6145463265342,950278
10288,6145463314972,6145464265399,950427
10289,6145464314936,6145465265547,950611
10290,6145465314862,6145466265122,950260
10291,6145466314807,6145467265290,950483
10292,6145467314734,6145468265124,950390
10293,6145468314661,6145469265087,950426
10294,6145469314643,6145470264996,950353
10295,6145470314570,6145471264848,950278
10296,6145471314515,6145472265219,950704
10297,6145472314441,6145473265016,950575
10298,6145473314368,6145474264832,950464
10299,6145474314295,6145475265314,951019
10300,6145475314240,6145476265000,950760
10301,6145476314204,6145477264834,950630
10302,6145477314149,6145478264187,950038
10303,6145478314057,6145479264521,950464
10304,6145479314002,6145480264410,950408
10305,6145480313947,6145481264355,950408
10306,6145481313892,6145482264319,950427
10307,6145482313838,6145483264079,950241
10308,6145483313764,6145484264117,950353
10309,6145484313728,6145485263895,950167
10310,6145485313655,6145486264155,950500
10311,6145486313581,6145487263971,950390
10312,6145487313508,6145488263768,950260
10313,6145488313472,6145489263972,950500
10314,6145489313435,6145490264029,950594
10315,6145490313380,6145491263807,950427
10316,6145491313289,6145492263734,950445
10317,6145492313234,6145493263809,950575
10318,6145493313179,6145494263550,950371
10319,6145494313106,6145495263532,950426
10320,6145495313032,6145496264200,951168
10321,6145496312977,6145497263237,950260
10322,6145497312941,6145498263294,950353
10323,6145498312849,6145499263257,950408
10324,6145499312776,6145500263036,950260
10325,6145500312758,6145501263148,950390
10326,6145501312685,6145502263000,950315
10327,6145502312611,6145503262945,950334
10328,6145503312538,6145504262854,950316
10329,6145504312483,6145505262743,950260
10330,6145505312410,6145506262781,950371
10331,6145506312355,6145507263152,950797
10332,6145507312300,6145508262690,950390
10333,6145508312227,6145509262709,950482
10334,6145509312191,6145510262525,950334
10335,6145510312099,6145511262525,950426
10336,6145511312081,6145512262230,950149
10337,6145512311989,6145513262434,950445
10338,6145513311934,6145514262213,950279
10339,6145514311898,6145515262362,950464
10340,6145515311825,6145516262936,951111
10341,6145516311788,6145517262159,950371
10342,6145517311715,6145518261919,950204
10343,6145518311642,6145519262290,950648
10344,6145519311568,6145520262328,950760
10345,6145520311513,6145521262014,950501
10346,6145521311440,6145522261811,950371
10347,6145522311385,6145523261960,950575
10348,6145523311330,6145524261887,950557
10349,6145524311257,6145525261776,950519
10350,6145525311258,6145526261907,950649
10351,6145526311147,6145527261518,950371
10352,6145527311111,6145528261593,950482
10353,6145528311019,6145529261538,950519
10354,6145529310964,6145530261539,950575
10355,6145530310910,6145531261355,950445
10356,6145531310855,6145532261078,950223
10357,6145532310800,6145533260986,950186
10358,6145533310708,6145534260764,950056
10359,6145534310653,6145535260932,950279
10360,6145535310598,6145536261358,950760
10361,6145536310544,6145537260841,950297
10362,6145537310470,6145538260452,949982
10363,6145538310471,6145539260712,950241
10364,6145539310324,6145540260361,950037
10365,6145540310269,6145541260640,950371
10366,6145541310232,6145542260252,950020
10367,6145542310141,6145543260197,950056
10368,6145543310123,6145544260309,950186
10369,6145544310031,6145545260143,950112
10370,6145545309920,6145546260032,950112
10371,6145546309921,6145547260403,950482
10372,6145547309848,6145548259997,950149
10373,6145548309812,6145549259720,949908
10374,6145549309738,6145550259739,950001
10375,6145550309665,6145551259684,950019
10376,6145551309647,6145552259740,950093
10377,6145552309555,6145553259778,950223
10378,6145553309482,6145554259705,950223
10379,6145554309446,6145555259613,950167
10380,6145555309354,6145556259669,950315
10381,6145556309317,6145557259540,950223
10382,6145557309263,6145558259337,950074
10383,6145558309189,6145559259134,949945
10384,6145559309134,6145560259357,950223
10385,6145560309080,6145561259062,949982
10386,6145561309006,6145562259174,950168
10387,6145562308951,6145563258767,949816
10388,6145563308897,6145564259490,950593
10389,6145564308823,6145565259139,950316
10390,6145565308768,6145566258899,950131
10391,6145566308714,6145567258788,950074
10392,6145567308659,6145568258882,950223
10393,6145568308604,6145569258679,950075
10394,6145569308549,6145570258716,950167
10395,6145570308457,6145571258328,949871
10396,6145571308402,6145572258514,950112
10397,6145572308329,6145573258385,950056
10398,6145573308274,6145574258627,950353
10399,6145574308238,6145575258313,950075
10400,6145575308146,6145576258776,950630
10401,6145576308091,6145577258314,950223
10402,6145577308018,6145578258093,950075
10403,6145578307944,6145579258038,950094
10404,6145579307890,6145580258076,950186
10405,6145580307835,6145581258058,950223
10406,6145581307780,6145582257836,950056
10407,6145582307707,6145583257485,949778
10408,6145583307689,6145584258115,950426
10409,6145584307653,6145585257894,950241
10410,6145585307542,6145586257617,950075
10411,6145586307450,6145587257766,950316
10412,6145587307414,6145588257452,950038
10413,6145588307341,6145589257415,950074
10414,6145589307304,6145590257175,949871
10415,6145590307231,6145591257139,949908
10416,6145591307176,6145592257566,950390
10417,6145592307103,6145593257270,950167
10418,6145593307048,6145594257160,950112
10419,6145594306975,6145595257420,950445
10420,6145595306957,6145596258106,951149
10421,6145596306883,6145597256829,949946
10422,6145597306847,6145598256959,950112
10423,6145598306755,6145599256700,949945
10424,6145599306682,6145600256923,950241
10425,6145600306627,6145601256794,950167
10426,6145601306498,6145602256536,950038
10427,6145602306499,6145603256833,950334
10428,6145603306444,6145604256519,950075
10429,6145604306389,6145605256631,950242
10430,6145605306316,6145606256835,950519
10431,6145606306280,6145607256503,950223
10432,6145607306206,6145608256281,950075
10433,6145608306151,6145609256523,950372
10434,6145609306097,6145610256264,950167
10435,6145610306023,6145611255876,949853
10436,6145611305950,6145612256117,950167
10437,6145612305914,6145613256007,950093
10438,6145613305840,6145614255748,949908
10439,6145614305748,6145615255823,950075
10440,6145615305712,6145616256379,950667
10441,6145616305639,6145617255584,949945
10442,6145617305565,6145618255881,950316
10443,6145618305511,6145619255419,949908
10444,6145619305474,6145620255531,950057
10445,6145620305438,6145621255624,950186
10446,6145621305328,6145622255328,950000
10447,6145622305273,6145623255218,949945
10448,6145623305218,6145624255126,949908
10449,6145624305163,6145625255349,950186
10450,6145625305090,6145626255127,950037
10451,6145626305035,6145627255184,950149
10452,6145627304999,6145628255147,950148
10453,6145628304925,6145629255278,950353
10454,6145629304852,6145630254649,949797
10455,6145630304834,6145631254890,950056
10456,6145631304761,6145632254947,950186
10457,6145632304687,6145633254929,950242
10458,6145633304614,6145634254800,950186
10459,6145634304578,6145635254467,949889
10460,6145635304504,6145636254857,950353
10461,6145636304450,6145637254469,950019
10462,6145637304358,6145638254432,950074
10463,6145638304303,6145639254526,950223
10464,6145639304267,6145640254638,950371
10465,6145640304193,6145641254212,950019
10466,6145641304120,6145642254176,950056
10467,6145642304084,6145643254140,950056
10468,6145643304010,6145644254029,950019
10469,6145644303955,6145645254401,950446
10470,6145645303901,6145646254401,950500
10471,6145646303827,6145647253809,949982
10472,6145647303791,6145648253847,950056
10473,6145648303718,6145649253903,950185
10474,6145649303644,6145650253775,950131
10475,6145650303589,6145651254035,950446
10476,6145651303535,6145652253776,950241
10477,6145652303517,6145653253480,949963
10478,6145653303425,6145654253648,950223
10479,6145654303333,6145655253463,950130
10480,6145655303260,6145656254242,950982
10481,6145656303186,6145657253169,949983
10482,6145657303150,6145658253206,950056
10483,6145658303095,6145659253077,949982
10484,6145659303003,6145660253078,950075
10485,6145660302967,6145661253283,950316
10486,6145661302931,6145662252987,950056
10487,6145662302857,6145663252951,950094
10488,6145663302803,6145664252877,950074
10489,6145664302748,6145665252767,950019
10490,6145665302656,6145666252805,950149
10491,6145666302620,6145667252546,949926
10492,6145667302546,6145668252454,949908
10493,6145668302473,6145669252399,949926
10494,6145669302418,6145670252715,950297
10495,6145670302345,6145671252419,950074
10496,6145671302290,6145672252624,950334
10497,6145672302235,6145673252588,950353
10498,6145673302180,6145674252273,950093
10499,6145674302125,6145675252682,950557
10500,6145675302071,6145676252682,950611
10501,6145676301997,6145677253887,951890
10502,6145677301942,6145678252165,950223
10503,6145678301850,6145679251870,950020
10504,6145679301814,6145680252352,950538
10505,6145680301778,6145681252001,950223
10506,6145681301686,6145682251724,950038
10507,6145682301631,6145683251743,950112
10508,6145683301576,6145684251521,949945
10509,6145684301522,6145685251893,950371
10510,6145685301448,6145686251986,950538
10511,6145686301375,6145687251561,950186
10512,6145687301339,6145688251895,950556
10513,6145688301321,6145689251636,950315
10514,6145689301210,6145690251137,949927
10515,6145690301137,6145691250804,949667
10516,6145691301064,6145692251268,950204
10517,6145692301027,6145693251380,950353
10518,6145693300954,6145694251195,950241
10519,6145694300899,6145695251104,950205
10520,6145695300826,6145696251160,950334
10521,6145696300771,6145697250809,950038
10522,6145697300698,6145698251884,951186
10523,6145698300661,6145699252125,951464
10524,6145699300588,6145700251885,951297
10525,6145700300533,6145701252015,951482
10526,6145701300478,6145702251849,951371
10527,6145702300424,6145703251591,951167
10528,6145703300369,6145704251758,951389
10529,6145704300332,6145705251778,951446
10530,6145705300259,6145706252260,952001
10531,6145706300186,6145707251409,951223
10532,6145707300131,6145708251428,951297
10533,6145708300057,6145709251354,951297
10534,6145709299984,6145710251281,951297
10535,6145710299948,6145711251319,951371
10536,6145711299874,6145712251153,951279
10537,6145712299838,6145713251191,951353
10538,6145713299746,6145714251580,951834
10539,6145714299691,6145715251007,951316
10540,6145715299655,6145716251563,951908
10541,6145716299582,6145717251342,951760
10542,6145717299508,6145718250843,951335
10543,6145718299472,6145719250917,951445
10544,6145719299399,6145720251103,951704
10545,6145720299363,6145721250826,951463
10546,6145721299271,6145722250457,951186
10547,6145722299216,6145723250476,951260
10548,6145723299161,6145724250551,951390
10549,6145724299088,6145725250422,951334
10550,6145725299033,6145726250441,951408
10551,6145726298978,6145727250368,951390
10552,6145727298886,6145728250257,951371
10553,6145728298850,6145729250388,951538
10554,6145729298776,6145730249870,951094
10555,6145730298703,6145731249982,951279
10556,6145731298648,6145732250205,951557
10557,6145732298630,6145733249965,951335
10558,6145733298539,6145734249762,951223
10559,6145734298465,6145735250077,951612
10560,6145735298392,6145736250485,952093
10561,6145736298356,6145737249967,951611
10562,6145737298282,6145738249635,951353
10563,6145738298209,6145739249487,951278
10564,6145739298173,6145740249784,951611
10565,6145740298118,6145741249767,951649
10566,6145741298026,6145742249712,951686
10567,6145742297990,6145743248972,950982
10568,6145743297935,6145744249306,951371
10569,6145744297861,6145745249158,951297
10570,6145745297807,6145746249011,951204
10571,6145746297752,6145747249030,951278
10572,6145747297715,6145748249124,951409
10573,6145748297624,6145749248847,951223
10574,6145749297587,6145750248829,951242
10575,6145750297514,6145751248774,951260
10576,6145751297441,6145752248775,951334
10577,6145752297386,6145753248720,951334
10578,6145753297349,6145754248721,951372
10579,6145754297258,6145755248481,951223
10580,6145755297184,6145756249129,951945
10581,6145756297148,6145757248445,951297
10582,6145757297093,6145758248316,951223
10583,6145758297020,6145759248280,951260
10584,6145759296965,6145760248743,951778
10585,6145760296910,6145761248337,951427
10586,6145761296837,6145762248282,951445
10587,6145762296782,6145763247746,950964
10588,6145763296727,6145764248876,952149
10589,6145764296654,6145765247747,951093
10590,6145765296562,6145766247914,951352
10591,6145766296507,6145767247786,951279
10592,6145767296471,6145768248583,952112
10593,6145768296397,6145769247583,951186
10594,6145769296324,6145770247565,951241
10595,6145770296269,6145771247807,951538
10596,6145771296233,6145772248530,952297
10597,6145772296160,6145773247475,951315
10598,6145773296105,6145774247698,951593
10599,6145774296031,6145775247291,951260
10600,6145775295958,6145776247311,951353
10601,6145776295922,6145777248348,952426
10602,6145777295848,6145778247145,951297
10603,6145778295794,6145779247424,951630
10604,6145779295720,6145780247017,951297
10605,6145780295665,6145781247222,951557
10606,6145781295611,6145782246982,951371
10607,6145782295556,6145783247075,951519
10608,6145783295519,6145784246965,951446
10609,6145784295465,6145785246762,951297
10610,6145785295373,6145786246410,951037
10611,6145786295318,6145787246374,951056
10612,6145787295245,6145788247412,952167
10613,6145788295227,6145789246783,951556
10614,6145789295116,6145790246469,951353
10615,6145790295080,6145791246173,951093
10616,6145791294988,6145792246526,951538
10617,6145792294970,6145793246360,951390
10618,6145793294879,6145794246342,951463
10619,6145794294842,6145795246158,951316
10620,6145795294769,6145796245844,951075
10621,6145796294696,6145797246604,951908
10622,6145797294641,6145798245919,951278
10623,6145798294604,6145799245901,951297
10624,6145799294531,6145800245828,951297
10625,6145800294476,6145801246514,952038
10626,6145801294384,6145802245774,951390
10627,6145802294330,6145803245904,951574
10628,6145803294275,6145804245664,951389
10629,6145804294201,6145805245239,951038
10630,6145805294165,6145806245536,951371
10631,6145806294092,6145807245463,951371
10632,6145807294037,6145808245204,951167
10633,6145808293982,6145809245538,951556
10634,6145809293909,6145810245261,951352
10635,6145810293835,6145811245243,951408
10636,6145811293781,6145812245263,951482
10637,6145812293707,6145813245171,951464
10638,6145813293652,6145814244949,951297
10639,6145814293616,6145815244950,951334
10640,6145815293524,6145816244784,951260
10641,6145816293488,6145817245840,952352
10642,6145817293415,6145818244674,951259
10643,6145818293360,6145819244805,951445
10644,6145819293286,6145820244417,951131
10645,6145820293250,6145821244751,951501
10646,6145821293177,6145822244344,951167
10647,6145822293122,6145823244474,951352
10648,6145823293049,6145824244345,951296
10649,6145824293012,6145825244494,951482
10650,6145825292939,6145826244440,951501
10651,6145826292903,6145827244422,951519
10652,6145827292829,6145828243904,951075
10653,6145828292756,6145829243886,951130
10654,6145829292701,6145830244017,951316
10655,6145830292665,6145831244091,951426
10656,6145831292573,6145832243907,951334
10657,6145832292481,6145833243908,951427
10658,6145833292445,6145834243594,951149
10659,6145834292390,6145835243742,951352
10660,6145835292316,6145836243576,951260
10661,6145836292280,6145837244244,951964
10662,6145837292207,6145838243726,951519
10663,6145838292152,6145839243282,951130
10664,6145839292079,6145840243172,951093
10665,6145840292024,6145841243487,951463
10666,6145841291932,6145842243173,951241
10667,6145842291914,6145843243563,951649
10668,6145843291822,6145844243212,951390
10669,6145844291767,6145845243713,951946
10670,6145845291713,6145846243102,951389
10671,6145846291658,6145847243159,951501
10672,6145847291603,6145848244567,952964
10673,6145848291604,6145849242993,951389
10674,6145849291456,6145850242809,951353
10675,6145850291401,6145851242476,951075
10676,6145851291347,6145852242940,951593
10677,6145852291273,6145853242922,951649
10678,6145853291200,6145854242552,951352
10679,6145854291164,6145855242683,951519
10680,6145855291090,6145856242906,951816
10681,6145856291072,6145857243295,952223
10682,6145857290981,6145858242370,951389
10683,6145858290926,6145859242334,951408
10684,6145859290852,6145860243112,952260
10685,6145860290835,6145861242409,951574
10686,6145861290724,6145862242429,951705
10687,6145862290669,6145863242152,951483
10688,6145863290615,6145864243578,952963
10689,6145864290560,6145865242320,951760
10690,6145865290505,6145866241876,951371
10691,6145866290432,6145867241840,951408
10692,6145867290377,6145868242674,952297
10693,6145868290322,6145869241934,951612
10694,6145869290230,6145870241712,951482
10695,6145870290194,6145871241843,951649
10696,6145871290139,6145872242547,952408
10697,6145872290084,6145873241289,951205
10698,6145873290029,6145874241215,951186
10699,6145874289974,6145875241623,951649
10700,6145875289920,6145876242217,952297
10701,6145876289846,6145877242291,952445
10702,6145877289736,6145878241033,951297
10703,6145878289700,6145879241108,951408
10704,6145879289626,6145880242053,952427
10705,6145880289571,6145881240998,951427
10706,6145881289498,6145882240962,951464
10707,6145882289443,6145883240592,951149
10708,6145883289370,6145884241945,952575
10709,6145884289334,6145885240649,951315
10710,6145885289242,6145886240742,951500
10711,6145886289224,6145887240817,951593
10712,6145887289151,6145888241836,952685
10713,6145888289077,6145889240782,951705
10714,6145889289022,6145890240468,951446
10715,6145890288968,6145891240635,951667
10716,6145891288894,6145892241376,952482
10717,6145892288821,6145893240210,951389
10718,6145893288766,6145894240174,951408
10719,6145894288711,6145895239971,951260
10720,6145895288675,6145896241139,952464
10721,6145896288620,6145897240732,952112
10722,6145897288565,6145898239825,951260
10723,6145898288473,6145899239678,951205
10724,6145899288400,6145900240956,952556
10725,6145900288364,6145901239901,951537
10726,6145901288309,6145902239773,951464
10727,6145902288254,6145903239625,951371
10728,6145903288181,6145904239478,951297
10729,6145904288107,6145905238812,950705
10730,6145905288034,6145906238794,950760
10731,6145906287961,6145907238684,950723
10732,6145907287924,6145908239629,951705
10733,6145908287870,6145909238241,950371
10734,6145909287778,6145910238167,950389
10735,6145910287723,6145911238390,950667
10736,6145911287668,6145912238502,950834
10737,6145912287613,6145913238447,950834
10738,6145913287521,6145914237892,950371
10739,6145914287467,6145915237967,950500
10740,6145915287393,6145916237838,950445
10741,6145916287394,6145917238691,951297
10742,6145917287284,6145918237932,950648
10743,6145918287210,6145919237896,950686
10744,6145919287174,6145920237767,950593
10745,6145920287119,6145921237490,950371
10746,6145921287064,6145922237546,950482
10747,6145922286991,6145923237566,950575
10748,6145923286917,6145924237363,950446
10749,6145924286900,6145925237215,950315
10750,6145925286808,6145926237309,950501
10751,6145926286734,6145927237291,950557
10752,6145927286698,6145928236958,950260
10753,6145928286625,6145929237440,950815
10754,6145929286570,6145930236904,950334
10755,6145930286515,6145931236701,950186
10756,6145931286442,6145932236980,950538
10757,6145932286406,6145933237147,950741
10758,6145933286332,6145934236611,950279
10759,6145934286240,6145935236685,950445
10760,6145935286204,6145936236742,950538
10761,6145936286149,6145937236854,950705
10762,6145937286076,6145938236095,950019
10763,6145938286021,6145939236318,950297
10764,6145939285948,6145940236096,950148
10765,6145940285893,6145941236227,950334
10766,6145941285857,6145942236209,950352
10767,6145942285783,6145943235839,950056
10768,6145943285728,6145944236044,950316
10769,6145944285655,6145945235674,950019
10770,6145945285600,6145946235934,950334
10771,6145946285527,6145947235639,950112
10772,6145947285453,6145948236880,951427
10773,6145948285417,6145949235547,950130
10774,6145949285325,6145950235530,950205
10775,6145950285289,6145951235290,950001
10776,6145951285216,6145952235420,950204
10777,6145952285179,6145953235143,949964
10778,6145953285087,6145954235125,950038
10779,6145954285033,6145955235348,950315
10780,6145955284996,6145956235071,950075
10781,6145956284904,6145957235516,950612
10782,6145957284850,6145958234813,949963
10783,6145958284776,6145959234610,949834
10784,6145959284721,6145960234722,950001
10785,6145960284685,6145961235093,950408
10786,6145961284612,6145962234742,950130
10787,6145962284557,6145963234539,949982
10788,6145963284484,6145964234503,950019
10789,6145964284429,6145965234652,950223
10790,6145965284374,6145966234504,950130
10791,6145966284319,6145967234338,950019
10792,6145967284246,6145968234321,950075
10793,6145968284209,6145969234543,950334
10794,6145969284118,6145970234507,950389
10795,6145970284063,6145971234304,950241
10796,6145971284026,6145972234231,950205
10797,6145972283935,6145973234046,950111
10798,6145973283898,6145974234084,950186
10799,6145974283825,6145975234029,950204
10800,6145975283770,6145976234049,950279
10801,6145976283715,6145977234660,950945
10802,6145977283642,6145978233772,950130
10803,6145978283587,6145979233680,950093
10804,6145979283514,6145980233551,950037
10805,6145980283514,6145981233552,950038
10806,6145981283404,6145982233553,950149
10807,6145982283331,6145983233517,950186
10808,6145983283257,6145984233369,950112
10809,6145984283240,6145985233555,950315
10810,6145985283185,6145986233130,949945
10811,6145986283093,6145987233297,950204
10812,6145987283001,6145988232946,949945
10813,6145988282983,6145989233151,950168
10814,6145989282947,6145990233225,950278
10815,6145990282818,6145991232763,949945
10816,6145991282763,6145992232857,950094
10817,6145992282708,6145993232746,950038
10818,6145993282672,6145994232691,950019
10819,6145994282636,6145995232877,950241
10820,6145995282544,6145996232545,950001
10821,6145996282471,6145997233305,950834
10822,6145997282397,6145998232583,950186
10823,6145998282361,6145999232306,949945
10824,6145999282288,6146000232529,950241
10825,6146000282233,6146001232437,950204
10826,6146001282178,6146002232253,950075
10827,6146002282105,6146003232346,950241
10828,6146003282050,6146004233439,951389
10829,6146004282032,6146005234384,952352
10830,6146005281959,6146006234256,952297
10831,6146006281922,6146007234719,952797
10832,6146007281830,6146008234035,952205
10833,6146008281794,6146009233980,952186
10834,6146009281739,6146010233999,952260
10835,6146010281666,6146011233741,952075
10836,6146011281611,6146012233760,952149
10837,6146012281593,6146013233779,952186
10838,6146013281483,6146014233576,952093
10839,6146014281428,6146015233410,951982
10840,6146015281392,6146016233633,952241
10841,6146016281318,6146017233541,952223
10842,6146017281264,6146018233690,952426
10843,6146018281172,6146019233376,952204
10844,6146019281098,6146020233414,952316
10845,6146020281062,6146021233174,952112
10846,6146021280970,6146022233156,952186
10847,6146022280934,6146023233157,952223
10848,6146023280879,6146024233102,952223
10849,6146024280806,6146025233066,952260
10850,6146025280732,6146026233178,952446
10851,6146026280696,6146027233456,952760
10852,6146027280623,6146028233031,952408
10853,6146028280531,6146029232698,952167
10854,6146029280495,6146030233143,952648
10855,6146030280421,6146031232422,952001
10856,6146031280403,6146032232330,951927
10857,6146032280293,6146033232516,952223
10858,6146033280257,6146034232591,952334
10859,6146034280202,6146035232369,952167
10860,6146035280110,6146036232203,952093
10861,6146036280111,6146037232278,952167
10862,6146037280000,6146038232464,952464
10863,6146038279983,6146039231983,952000
10864,6146039279891,6146040232299,952408
10865,6146040279817,6146041232114,952297
10866,6146041279781,6146042232522,952741
10867,6146042279708,6146043231745,952037
10868,6146043279653,6146044231820,952167
10869,6146044279635,6146045219247,939612
10870,6146045279525,6146046231859,952334
10871,6146046279451,6146047231804,952353
10872,6146047279415,6146048232545,953130
10873,6146048279379,6146049231713,952334
10874,6146049279305,6146050231565,952260
10875,6146050279214,6146051231659,952445
10876,6146051279177,6146052231382,952205
10877,6146052279122,6146053231290,952168
10878,6146053279068,6146054231587,952519
10879,6146054278994,6146055230976,951982
10880,6146055278939,6146056231533,952594
10881,6146056278885,6146057231126,952241
10882,6146057278811,6146058231108,952297
10883,6146058278738,6146059230887,952149
10884,6146059278683,6146060231091,952408
10885,6146060278610,6146061230851,952241
10886,6146061278536,6146062231093,952557
10887,6146062278482,6146063230649,952167
10888,6146063278353,6146064230594,952241
10889,6146064278372,6146065230891,952519
10890,6146065278317,6146066230670,952353
10891,6146066278244,6146067230893,952649
10892,6146067278189,6146068230986,952797
10893,6146068278134,6146069230375,952241
10894,6146069278079,6146070230210,952131
10895,6146070278006,6146071230358,952352
10896,6146071277932,6146072230378,952446
10897,6146072277896,6146073230212,952316
10898,6146073277804,6146074229916,952112
10899,6146074277787,6146075229861,952074
10900,6146075277713,6146076230084,952371
10901,6146076277640,6146077229955,952315
10902,6146077277585,6146078229715,952130
10903,6146078277530,6146079229753,952223
10904,6146079277438,6146080229550,952112
10905,6146080277383,6146081229643,952260
10906,6146081277329,6146082229940,952611
10907,6146082277274,6146083229330,952056
10908,6146083277219,6146084229442,952223
10909,6146084277164,6146085229220,952056
10910,6146085277091,6146086229184,952093
10911,6146086277036,6146087229129,952093
10912,6146087276981,6146088229778,952797
10913,6146088276926,6146089229464,952538
10914,6146089276853,6146090229465,952612
10915,6146090276798,6146091229040,952242
10916,6146091276743,6146092229077,952334
10917,6146092276689,6146093229041,952352
10918,6146093276634,6146094228597,951963
10919,6146094276542,6146095228654,952112
10920,6146095276524,6146096228617,952093
10921,6146096276451,6146097228785,952334
10922,6146097276396,6146098228637,952241
