seq,irq_ts_ns,recv_ts_ns,latency_ns
9570,6443619359883,6443620337291,977408
9571,6443620359809,6443621337384,977575
9572,6443621359792,6443622335848,976056
9573,6443622359718,6443623336071,976353
9574,6443623359626,6443624335775,976149
9575,6443624359609,6443625334794,975185
9576,6443625359517,6443626335221,975704
9577,6443626359536,6443627337833,978297
9578,6443627359426,6443628337389,977963
9579,6443628359371,6443629334760,975389
9580,6443629359334,6443630335391,976057
9581,6443630359224,6443631334836,975612
9582,6443631359188,6443632335281,976093
9583,6443632359133,6443633335115,975982
9584,6443633359078,6443634334875,975797
9585,6443634359023,6443635335950,976927
9586,6443635358931,6443636334858,975927
9587,6443636358895,6443637335359,976464
9588,6443637358840,6443638335063,976223
9589,6443638358767,6443639335916,977149
9590,6443639358786,6443640335009,976223
9591,6443640358676,6443641334917,976241
9592,6443641358584,6443642334659,976075
9593,6443642358603,6443643333659,975056
9594,6443643358474,6443644333512,975038
9595,6443644358438,6443645334365,975927
9596,6443645358420,6443646335569,977149
9597,6443646358310,6443647335310,977000
9598,6443647358236,6443648334070,975834
9599,6443648358237,6443649333830,975593
9600,6443649358145,6443650333813,975668
9601,6443650358090,6443651333610,975520
9602,6443651358017,6443652333536,975519
9603,6443652357962,6443653334037,976075
9604,6443653357981,6443654334408,976427
9605,6443654357853,6443655334520,976667
9606,6443655357798,6443656333465,975667
9607,6443656357761,6443657334262,976501
9608,6443657357670,6443658335837,978167
9609,6443658357596,6443659332152,974556
9610,6443659357541,6443660333301,975760
9611,6443660357487,6443661332839,975352
9612,6443661357450,6443662332229,974779
9613,6443662357377,6443663333878,976501
9614,6443663357322,6443664333360,976038
9615,6443664357286,6443665334120,976834
9616,6443665357212,6443666332121,974909
9617,6443666357158,6443667334066,976908
9618,6443667357103,6443668333492,976389
9619,6443668357029,6443669332549,975520
9620,6443669356975,6443670332679,975704
9621,6443670356938,6443671333383,976445
9622,6443671356883,6443672333273,976390
9623,6443672356884,6443673333385,976501
9624,6443673356755,6443674334015,977260
9625,6443674356682,6443675333109,976427
9626,6443675356646,6443676332739,976093
9627,6443676356609,6443677335369,978760
9628,6443677356499,6443678331703,975204
9629,6443678356537,6443679331667,975130
9630,6443679356463,6443680333371,976908
9631,6443680356334,6443681332057,975723
9632,6443681356317,6443682332354,976037
9633,6443682356206,6443683331911,975705
9634,6443683356151,6443684331967,975816
9635,6443684356134,6443685331931,975797
9636,6443685356023,6443686332931,976908
9637,6443686355987,6443687330691,974704
9638,6443687355914,6443688331581,975667
9639,6443688355877,6443689332267,976390
9640,6443689355804,6443690331545,975741
9641,6443690355768,6443691332046,976278
9642,6443691355676,6443692332121,976445
9643,6443692355639,6443693332048,976409
9644,6443693355603,6443694331604,976001
9645,6443694355511,6443695330679,975168
9646,6443695355456,6443696331679,976223
9647,6443696355420,6443697332199,976779
9648,6443697355402,6443698332514,977112
9649,6443698355329,6443699331756,976427
9650,6443699355200,6443700330627,975427
9651,6443700355182,6443701330720,975538
9652,6443701355127,6443702331276,976149
9653,6443702355036,6443703331018,975982
9654,6443703355018,6443704331759,976741
9655,6443704354981,6443705329890,974909
9656,6443705354890,6443706330205,975315
9657,6443706354798,6443707332317,977519
9658,6443707354780,6443708329410,974630
9659,6443708354744,6443709329985,975241
9660,6443709354670,6443710330208,975538
9661,6443710354597,6443711330227,975630
9662,6443711354524,6443712335561,981037
9663,6443712354561,6443713332007,977446
9664,6443713354432,6443714328044,973612
9665,6443714354396,6443715327656,973260
9666,6443715354304,6443716329361,975057
9667,6443716354268,6443717328324,974056
9668,6443717354213,6443718327881,973668
9669,6443718354121,6443719328178,974057
9670,6443719354085,6443720328049,973964
9671,6443720354030,6443721329216,975186
9672,6443721353957,6443722327309,973352
9673,6443722353976,6443723327606,973630
9674,6443723353829,6443724328403,974574
9675,6443724353792,6443725327515,973723
9676,6443725353738,6443726327942,974204
9677,6443726353664,6443727328832,975168
9678,6443727353646,6443728330203,976557
9679,6443728353554,6443729327963,974409
9680,6443729353481,6443730328482,975001
9681,6443730353426,6443731326760,973334
9682,6443731353353,6443732328057,974704
9683,6443732353335,6443733328373,975038
9684,6443733353262,6443734328744,975482
9685,6443734353188,6443735328893,975705
9686,6443735353208,6443736326449,973241
9687,6443736353097,6443737327117,974020
9688,6443737353043,6443738327302,974259
9689,6443738352988,6443739328266,975278
9690,6443739352896,6443740327119,974223
9691,6443740352860,6443741326379,973519
9692,6443741352805,6443742327194,974389
9693,6443742352731,6443743327584,974853
9694,6443743352677,6443744326918,974241
9695,6443744352677,6443745327289,974612
9696,6443745352641,6443746327049,974408
9697,6443746352494,6443747327420,974926
9698,6443747352439,6443748328125,975686
9699,6443748352421,6443749326885,974464
9700,6443749352329,6443750326330,974001
9701,6443750352330,6443751325386,973056
9702,6443751352201,6443752326016,973815
9703,6443752352165,6443753326943,974778
9704,6443753352184,6443754325999,973815
9705,6443754352036,6443755326074,974038
9706,6443755352037,6443756326279,974242
9707,6443756351927,6443757327279,975352
9708,6443757351853,6443758326410,974557
9709,6443758351891,6443759326744,974853
9710,6443759351725,6443760326004,974279
9711,6443760351689,6443761326504,974815
9712,6443761351653,6443762324913,973260
9713,6443762351561,6443763324228,972667
9714,6443763351580,6443764325266,973686
9715,6443764351470,6443765326859,975389
9716,6443765351378,6443766324675,973297
9717,6443766351360,6443767325157,973797
9718,6443767351268,6443768326139,974871
9719,6443768351250,6443769325436,974186
9720,6443769351195,6443770325196,974001
9721,6443770351104,6443771325030,973926
9722,6443771351141,6443772324735,973594
9723,6443772351031,6443773324309,973278
9724,6443773350995,6443774325903,974908
9725,6443774350884,6443775324218,973334
9726,6443775350848,6443776324793,973945
9727,6443776350830,6443777326701,975871
9728,6443777350701,6443778325128,974427
9729,6443778350702,6443779324851,974149
9730,6443779350573,6443780325037,974464
9731,6443780350537,6443781325463,974926
9732,6443781350482,6443782323816,973334
9733,6443782350409,6443783324298,973889
9734,6443783350354,6443784326521,976167
9735,6443784350299,6443785325263,974964
9736,6443785350226,6443786324486,974260
9737,6443786350245,6443787326208,975963
9738,6443787350116,6443788323635,973519
9739,6443788350080,6443789323710,973630
9740,6443789350025,6443790324581,974556
9741,6443790349933,6443791325082,975149
9742,6443791349952,6443792325601,975649
9743,6443792349916,6443793323528,973612
9744,6443793349768,6443794322677,972909
9745,6443794349769,6443795323770,974001
9746,6443795349659,6443796323826,974167
9747,6443796349585,6443797323882,974297
9748,6443797349623,6443798324920,975297
9749,6443798349476,6443799324291,974815
9750,6443799349476,6443800324051,974575
9751,6443800349385,6443801323941,974556
9752,6443801349311,6443802322534,973223
9753,6443802349275,6443803323442,974167
9754,6443803349183,6443804324684,975501
9755,6443804349165,6443805323222,974057
9756,6443805349092,6443806322982,973890
9757,6443806349019,6443807359464,1010445
9758,6443807348964,6443808322557,973593
9759,6443808348909,6443809322632,973723
9760,6443809348854,6443810323355,974501
9761,6443810348818,6443811323004,974186
9762,6443811348707,6443812324264,975557
9763,6443812348671,6443813322838,974167
9764,6443813348616,6443814323080,974464
9765,6443814348543,6443815322784,974241
9766,6443815348525,6443816322581,974056
9767,6443816348470,6443817324675,976205
9768,6443817348434,6443818323268,974834
9769,6443818348324,6443819323713,975389
9770,6443819348250,6443820322807,974557
9771,6443820348214,6443821321511,973297
9772,6443821348141,6443822321234,973093
9773,6443822348141,6443823321383,973242
9774,6443823348031,6443824322384,974353
9775,6443824348013,6443825321495,973482
9776,6443825347921,6443826321941,974020
9777,6443826347885,6443827322423,974538
9778,6443827347867,6443828322905,975038
9779,6443828347757,6443829322443,974686
9780,6443829347683,6443830321962,974279
9781,6443830347629,6443831322537,974908
9782,6443831347592,6443832322223,974631
9783,6443832347538,6443833321760,974222
9784,6443833347427,6443834322280,974853
9785,6443834347409,6443835320614,973205
9786,6443835347429,6443836322596,975167
9787,6443836347374,6443837324523,977149
9788,6443837347208,6443838320283,973075
9789,6443838347153,6443839320172,973019
9790,6443839347098,6443840320988,973890
9791,6443840347080,6443841320748,973668
9792,6443841347044,6443842320934,973890
9793,6443842346934,6443843322416,975482
9794,6443843346953,6443844322565,975612
9795,6443844346824,6443845322140,975316
9796,6443845346769,6443846320214,973445
9797,6443846346751,6443847320715,973964
9798,6443847346660,6443848322716,976056
9799,6443848346568,6443849320976,974408
9800,6443849346513,6443850320143,973630
9801,6443850346477,6443851319274,972797
9802,6443851346459,6443852323793,977334
9803,6443852346367,6443853320275,973908
9804,6443853346294,6443854320646,974352
9805,6443854346294,6443855320036,973742
9806,6443855346202,6443856321425,975223
9807,6443856346185,6443857322759,976574
9808,6443857346056,6443858319945,973889
9809,6443858346019,6443859319835,973816
9810,6443859345983,6443860320706,974723
9811,6443860345891,6443861320336,974445
9812,6443861345873,6443862319152,973279
9813,6443862345763,6443863320023,974260
9814,6443863345727,6443864321635,975908
9815,6443864345672,6443865318876,973204
9816,6443865345580,6443866318766,973186
9817,6443866345544,6443867321044,975500
9818,6443867345507,6443868320897,975390
9819,6443868345416,6443869318750,973334
9820,6443869345379,6443870319565,974186
9821,6443870345306,6443871319473,974167
9822,6443871345251,6443872321604,976353
9823,6443872345196,6443873319327,974131
9824,6443873345123,6443874319809,974686
9825,6443874345161,6443875319476,974315
9826,6443875345032,6443876322236,977204
9827,6443876344977,6443877321644,976667
9828,6443877344904,6443878318312,973408
9829,6443878344830,6443879318701,973871
9830,6443879344849,6443880321665,976816
9831,6443880344758,6443881319536,974778
9832,6443881344666,6443882318963,974297
9833,6443882344611,6443883318538,973927
9834,6443883344538,6443884322279,977741
9835,6443884344501,6443885317946,973445
9836,6443885344465,6443886318503,974038
9837,6443886344355,6443887320374,976019
9838,6443887344392,6443888321134,976742
9839,6443888344263,6443889317672,973409
9840,6443889344190,6443890318283,974093
9841,6443890344172,6443891318951,974779
9842,6443891344154,6443892320674,976520
9843,6443892344044,6443893318434,974390
9844,6443893343971,6443894318212,974241
9845,6443894343953,6443895318268,974315
9846,6443895343880,6443896321251,977371
9847,6443896343825,6443897317844,974019
9848,6443897343751,6443898318160,974409
9849,6443898343697,6443899317364,973667
9850,6443899343605,6443900319920,976315
9851,6443900343568,6443901317477,973909
9852,6443901343532,6443902318885,975353
9853,6443902343422,6443903316867,973445
9854,6443903343422,6443904319553,976131
9855,6443904343405,6443905316313,972908
9856,6443905343331,6443906316795,973464
9857,6443906343221,6443907317370,974149
9858,6443907343148,6443908321074,977926
9859,6443908343111,6443909317316,974205
9860,6443909343056,6443910317113,974057
9861,6443910343020,6443911317262,974242
9862,6443911342947,6443912319188,976241
9863,6443912342929,6443913317800,974871
9864,6443913342819,6443914318116,975297
9865,6443914342745,6443915317227,974482
9866,6443915342746,6443916320839,978093
9867,6443916342691,6443917328081,985390
9868,6443917342562,6443918318563,976001
9869,6443918342563,6443919317230,974667
9870,6443919342471,6443920320453,977982
9871,6443920342416,6443921316713,974297
9872,6443921342343,6443922317807,975464
9873,6443922342270,6443923315659,973389
9874,6443923342289,6443924317697,975408
9875,6443924342197,6443925315920,973723
9876,6443925342087,6443926316569,974482
9877,6443926342106,6443927316718,974612
9878,6443927341977,6443928319311,977334
9879,6443928341996,6443929317682,975686
9880,6443929341867,6443930315238,973371
9881,6443930341812,6443931315850,974038
9882,6443931341776,6443932319351,977575
9883,6443932341721,6443933315778,974057
9884,6443933341722,6443934315630,973908
9885,6443934341612,6443935315668,974056
9886,6443935341501,6443936317039,975538
9887,6443936341483,6443937316410,974927
9888,6443937341410,6443938318189,976779
9889,6443938341429,6443939315041,973612
9890,6443939341282,6443940316968,975686
9891,6443940341246,6443941315543,974297
9892,6443941341209,6443942315247,974038
9893,6443942341099,6443943314970,973871
9894,6443943341063,6443944317082,976019
9895,6443944341008,6443945315175,974167
9896,6443945340953,6443946315343,974390
9897,6443946340954,6443947315899,974945
9898,6443947340825,6443948316696,975871
9899,6443948340770,6443949315400,974630
9900,6443949340789,6443950316049,975260
9901,6443950340642,6443951315180,974538
9902,6443951340661,6443952350773,1010112
9903,6443952340625,6443953314940,974315
9904,6443953340477,6443954313478,973001
9905,6443954340441,6443955314294,973853
9906,6443955340368,6443956315739,975371
9907,6443956340331,6443957314980,974649
9908,6443957340258,6443958315777,975519
9909,6443958340185,6443959314556,974371
9910,6443959340167,6443960317112,976945
9911,6443960340094,6443961315168,975074
9912,6443961340020,6443962313502,973482
9913,6443962339984,6443963313596,973612
9914,6443963339948,6443964317022,977074
9915,6443964339874,6443965313486,973612
9916,6443965339782,6443966313098,973316
9917,6443966339690,6443967312876,973186
9918,6443967339691,6443968316785,977094
9919,6443968339673,6443969313933,974260
9920,6443969339600,6443970313712,974112
9921,6443970339508,6443971312490,972982
9922,6443971339435,6443972315250,975815
9923,6443972339399,6443973313881,974482
9924,6443973339288,6443974312641,973353
9925,6443974339326,6443975313327,974001
9926,6443975339234,6443976320253,981019
9927,6443976339142,6443977312754,973612
9928,6443977339087,6443978314162,975075
9929,6443978339033,6443979313404,974371
9930,6443979338959,6443980315682,976723
9931,6443980338941,6443981313127,974186
9932,6443981338850,6443982312332,973482
9933,6443982338813,6443983313666,974853
9934,6443983338740,6443984315574,976834
9935,6443984338778,6443985312464,973686
9936,6443985338649,6443986312927,974278
9937,6443986338575,6443987312780,974205
9938,6443987338539,6443988316966,978427
9939,6443988338466,6443989313244,974778
9940,6443989338429,6443990312078,973649
9941,6443990338393,6443991312486,974093
9942,6443991338264,6443992316858,978594
9943,6443992338246,6443993312432,974186
9944,6443993338155,6443994311600,973445
9945,6443994338100,6443995311637,973537
9946,6443995338119,6443996324249,986130
9947,6443996338175,6443997312417,974242
9948,6443997337972,6443998316621,978649
9949,6443998337862,6443999313029,975167
9950,6443999337826,6444000318030,980204
9951,6444000337863,6444001312864,975001
9952,6444001337734,6444002311235,973501
9953,6444002337661,6444003311551,973890
9954,6444003337588,6444004315514,977926
9955,6444004337551,6444005312552,975001
9956,6444005337478,6444006312145,974667
9957,6444006337442,6444007311720,974278
9958,6444007337368,6444008315110,977742
9959,6444008337388,6444009310870,973482
9960,6444009337277,6444010311056,973779
9961,6444010337204,6444011311186,973982
9962,6444011337149,6444012311724,974575
9963,6444012337113,6444013310799,973686
9964,6444013337021,6444014311225,974204
9965,6444014336948,6444015311559,974611
9966,6444015336911,6444016324819,987908
9967,6444016337060,6444017312153,975093
9968,6444017336820,6444018313025,976205
9969,6444018336802,6444019311451,974649
9970,6444019336655,6444020311933,975278
9971,6444020336693,6444021311453,974760
9972,6444021336601,6444022311268,974667
9973,6444022336472,6444023310991,974519
9974,6444023336436,6444024311362,974926
9975,6444024336399,6444025311011,974612
9976,6444025336363,6444026311049,974686
9977,6444026336327,6444027310698,974371
9978,6444027336253,6444028311606,975353
9979,6444028336217,6444029311644,975427
9980,6444029336144,6444030309885,973741
9981,6444030336033,6444031311071,975038
9982,6444031335960,6444032302775,966815
9983,6444032335942,6444033306332,970390
9984,6444033335869,6444034310740,974871
9985,6444034335777,6444035310555,974778
9986,6444035335741,6444036311186,975445
9987,6444036335686,6444037309353,973667
9988,6444037335612,6444038310909,975297
9989,6444038335576,6444039310206,974630
9990,6444039335521,6444040311226,975705
9991,6444040335448,6444041310634,975186
9992,6444041335393,6444042309968,974575
9993,6444042335320,6444043308950,973630
9994,6444043335246,6444044311118,975872
9995,6444044335266,6444045310396,975130
9996,6444045335137,6444046309304,974167
9997,6444046335100,6444047310342,975242
9998,6444047335027,6444048311083,976056
9999,6444048334991,6444049310121,975130
10000,6444049334936,6444050309418,974482
10001,6444050334844,6444051311826,976982
10002,6444051336049,6444052314068,978019
10003,6444052336623,6444053312698,976075
10004,6444053335013,6444054308884,973871
10005,6444054334662,6444055308385,973723
10006,6444055334626,6444056307960,973334
10007,6444056334589,6444057308312,973723
10008,6444057334497,6444058310739,976242
10009,6444058334387,6444059307925,973538
10010,6444059334332,6444060308462,974130
10011,6444060334259,6444061308648,974389
10012,6444061334278,6444062308464,974186
10013,6444062334149,6444063307761,973612
10014,6444063334113,6444064308614,974501
10015,6444064334095,6444065308707,974612
10016,6444065334059,6444066308208,974149
10017,6444066333985,6444067308301,974316
10018,6444067333912,6444068308005,974093
10019,6444068333820,6444069307599,973779
10020,6444069333784,6444070307303,973519
10021,6444070333673,6444071292656,958983
10022,6444071338489,6444072292601,954112
10023,6444072338416,6444073292953,954537
10024,6444073338398,6444074292787,954389
10025,6444074338306,6444075292307,954001
10026,6444075338251,6444076292844,954593
10027,6444076338215,6444077293549,955334
10028,6444077338160,6444078293698,955538
10029,6444078338068,6444079292069,954001
10030,6444079338013,6444080293310,955297
10031,6444080337977,6444081292737,954760
10032,6444081337959,6444082291775,953816
10033,6444082337904,6444083291776,953872
10034,6444083337813,6444084291924,954111
10035,6444084337739,6444085292499,954760
10036,6444085337666,6444086292426,954760
10037,6444086337611,6444087292297,954686
10038,6444087337538,6444088292446,954908
10039,6444088337520,6444089292835,955315
10040,6444089337465,6444090291910,954445
10041,6444090337373,6444091291911,954538
10042,6444091337318,6444092292282,954964
10043,6444092337282,6444093291635,954353
10044,6444093337209,6444094291746,954537
10045,6444094337154,6444095291451,954297
10046,6444095337099,6444096291396,954297
10047,6444096337044,6444097291952,954908
10048,6444097336971,6444098292564,955593
10049,6444098336916,6444099292028,955112
10050,6444099336861,6444100292010,955149
10051,6444100336806,6444101291066,954260
10052,6444101336770,6444102291382,954612
10053,6444102336697,6444103291346,954649
10054,6444103336660,6444104291772,955112
10055,6444104336587,6444105291125,954538
10056,6444105336551,6444106291996,955445
10057,6444106336459,6444107291386,954927
10058,6444107336386,6444108291460,955074
10059,6444108336331,6444109291461,955130
10060,6444109336294,6444110290740,954446
10061,6444110336258,6444111290833,954575
10062,6444111336148,6444112290741,954593
10063,6444112336093,6444113291353,955260
10064,6444113336112,6444114290854,954742
10065,6444114336002,6444115291169,955167
10066,6444115335928,6444116290651,954723
10067,6444116335892,6444117290171,954279
10068,6444117335856,6444118290875,955019
10069,6444118335764,6444119290431,954667
10070,6444119335709,6444120292673,956964
10071,6444120335636,6444121290136,954500
10072,6444121335618,6444122289989,954371
10073,6444122335508,6444123290286,954778
10074,6444123335471,6444124290268,954797
10075,6444124335416,6444125290417,955001
10076,6444125335380,6444126290677,955297
10077,6444126335288,6444127289456,954168
10078,6444127335270,6444128290456,955186
10079,6444128335197,6444129290290,955093
10080,6444129335124,6444130289273,954149
10081,6444130335069,6444131289903,954834
10082,6444131334977,6444132289978,955001
10083,6444132334941,6444133289201,954260
10084,6444133334904,6444134290164,955260
10085,6444134334831,6444135289147,954316
10086,6444135334758,6444136289629,954871
10087,6444136334721,6444137289407,954686
10088,6444137334704,6444138290538,955834
10089,6444138334593,6444139289742,955149
10090,6444139334538,6444140289465,954927
10091,6444140334502,6444141289429,954927
10092,6444141334466,6444142289078,954612
10093,6444142334374,6444143289171,954797
10094,6444143334301,6444144289375,955074
10095,6444144334264,6444145289469,955205
10096,6444145334209,6444146288877,954668
10097,6444146334136,6444147288766,954630
10098,6444147334118,6444148288989,954871
10099,6444148334064,6444149288638,954574
10100,6444149333990,6444150288880,954890
10101,6444150333917,6444151288455,954538
10102,6444151333843,6444152288381,954538
10103,6444152333789,6444153288123,954334
10104,6444153333734,6444154287772,954038
10105,6444154333679,6444155288106,954427
10106,6444155333606,6444156288514,954908
10107,6444156333551,6444157288052,954501
10108,6444157333496,6444158289256,955760
10109,6444158333460,6444159288627,955167
10110,6444159333386,6444160287998,954612
10111,6444160333313,6444161287628,954315
10112,6444161333258,6444162287926,954668
10113,6444162333259,6444163287945,954686
10114,6444163333167,6444164287983,954816
10115,6444164333075,6444165287631,954556
10116,6444165333039,6444166288095,955056
10117,6444166332947,6444167287485,954538
10118,6444167332911,6444168287856,954945
10119,6444168332874,6444169287338,954464
10120,6444169332801,6444170287339,954538
10121,6444170332765,6444171286728,953963
10122,6444171332765,6444172304729,971964
10123,6444172327840,6444173301471,973631
10124,6444173327693,6444174301453,973760
10125,6444174327694,6444175301694,974000
10126,6444175327639,6444176301954,974315
10127,6444176327528,6444177302029,974501
10128,6444177327473,6444178302808,975335
10129,6444178327474,6444179301975,974501
10130,6444179327364,6444180302142,974778
10131,6444180327383,6444181301791,974408
10132,6444181327236,6444182301459,974223
10133,6444182327181,6444183301144,973963
10134,6444183327145,6444184301256,974111
10135,6444184327071,6444185301535,974464
10136,6444185327016,6444186300924,973908
10137,6444186326999,6444187302092,975093
10138,6444187326888,6444188301463,974575
10139,6444188326926,6444189301519,974593
10140,6444189326760,6444190300946,974186
10141,6444190326779,6444191300910,974131
10142,6444191326650,6444192301077,974427
10143,6444192326688,6444193301207,974519
10144,6444193326559,6444194300764,974205
10145,6444194326486,6444195300857,974371
10146,6444195326413,6444196300172,973759
10147,6444196326395,6444197300451,974056
10148,6444197326303,6444198301155,974852
10149,6444198326267,6444199301045,974778
10150,6444199326175,6444200300842,974667
10151,6444200326157,6444201300806,974649
10152,6444201326084,6444202300955,974871
10153,6444202326010,6444203300955,974945
10154,6444203325992,6444204299715,973723
10155,6444204325919,6444205299827,973908
10156,6444205325901,6444206300069,974168
10157,6444206325828,6444207300310,974482
10158,6444207325718,6444208301644,975926
10159,6444208325737,6444209300571,974834
10160,6444209325645,6444210299942,974297
10161,6444210325535,6444211300294,974759
10162,6444211325517,6444212300647,975130
10163,6444212325462,6444213300203,974741
10164,6444213325370,6444214299704,974334
10165,6444214325371,6444215299797,974426
10166,6444215325260,6444216299761,974501
10167,6444216325280,6444217298928,973648
10168,6444217325188,6444218303188,978000
10169,6444218325077,6444219298411,973334
10170,6444219325060,6444220298894,973834
10171,6444220325060,6444221299320,974260
10172,6444221324913,6444222299488,974575
10173,6444222324932,6444223299118,974186
10174,6444223324822,6444224299359,974537
10175,6444224324767,6444225298842,974075
10176,6444225324675,6444226297991,973316
10177,6444226324620,6444227298121,973501
10178,6444227324621,6444228301307,976686
10179,6444228324529,6444229299196,974667
10180,6444229324456,6444230298993,974537
10181,6444230324401,6444231299087,974686
10182,6444231324365,6444232298773,974408
10183,6444232324291,6444233298181,973890
10184,6444233324218,6444234298645,974427
10185,6444234324182,6444235297682,973500
10186,6444235324145,6444236299405,975260
10187,6444236324072,6444237297591,973519
10188,6444237324017,6444238298722,974705
10189,6444238323944,6444239298222,974278
10190,6444239323907,6444240297316,973409
10191,6444240323816,6444241297224,973408
10192,6444241323761,6444242300002,976241
10193,6444242323706,6444243296855,973149
10194,6444243323651,6444244298078,974427
10195,6444244323578,6444245297930,974352
10196,6444245323523,6444246298746,975223
10197,6444246323450,6444247297376,973926
10198,6444247323413,6444248297432,974019
10199,6444248323377,6444249299581,976204
10200,6444249323322,6444250297897,974575
10201,6444250323230,6444251298046,974816
10202,6444251323175,6444252297158,973983
10203,6444252323158,6444253296325,973167
10204,6444253323084,6444254297233,974149
10205,6444254322992,6444255296215,973223
10206,6444255322956,6444256298605,975649
10207,6444256322938,6444257295717,972779
10208,6444257322809,6444258296051,973242
10209,6444258322773,6444259295959,973186
10210,6444259322700,6444260296923,974223
10211,6444260322682,6444261297257,974575
10212,6444261322609,6444262296165,973556
10213,6444262322535,6444263296092,973557
10214,6444263322499,6444264296740,974241
10215,6444264322463,6444265296352,973889
10216,6444265322371,6444266296946,974575
10217,6444266322297,6444267297020,974723
10218,6444267322243,6444268297095,974852
10219,6444268322188,6444269296837,974649
10220,6444269322133,6444270296689,974556
10221,6444270322078,6444271296005,973927
10222,6444271322023,6444272296543,974520
10223,6444272321950,6444273295914,973964
10224,6444273321914,6444274295470,973556
10225,6444274321859,6444275295211,973352
10226,6444275321804,6444276297101,975297
10227,6444276321731,6444277295342,973611
10228,6444277321676,6444278295065,973389
10229,6444278321621,6444279295955,974334
10230,6444279321529,6444280294437,972908
10231,6444280321530,6444281294753,973223
10232,6444281321438,6444282295198,973760
10233,6444282321346,6444283295143,973797
10234,6444283321328,6444284331514,1010186
10235,6444284321329,6444285295978,974649
10236,6444285321200,6444286294682,973482
10237,6444286321164,6444287295146,973982
10238,6444287321072,6444288295610,974538
10239,6444288321073,6444289297259,976186
10240,6444289320981,6444290295537,974556
10241,6444290320907,6444291294538,973631
10242,6444291320853,6444292295261,974408
10243,6444292320853,6444293296039,975186
10244,6444293320724,6444294293855,973131
10245,6444294320688,6444295293856,973168
10246,6444295320615,6444296295486,974871
10247,6444296320597,6444297293450,972853
10248,6444297320505,6444298293191,972686
10249,6444298320432,6444299294192,973760
10250,6444299320396,6444300295748,975352
10251,6444300320415,6444301293545,973130
10252,6444301320267,6444302293027,972760
10253,6444302320231,6444303293972,973741
10254,6444303320139,6444304294770,974631
10255,6444304320103,6444305294789,974686
10256,6444305320067,6444306294475,974408
10257,6444306319993,6444307293827,973834
10258,6444307319994,6444308295143,975149
10259,6444308319902,6444309294255,974353
10260,6444309319792,6444310293348,973556
10261,6444310319737,6444311292830,973093
10262,6444311319682,6444312294072,974390
10263,6444312319646,6444313293313,973667
10264,6444313319591,6444314293147,973556
10265,6444314319499,6444315293833,974334
10266,6444315319463,6444316292908,973445
10267,6444316319445,6444317293409,973964
10268,6444317319353,6444318294132,974779
10269,6444318319317,6444319293317,974000
10270,6444319319206,6444320300596,981390
10271,6444320319189,6444321296763,977574
10272,6444321319115,6444322292486,973371
10273,6444322319079,6444323295765,976686
10274,6444323319006,6444324294025,975019
10275,6444324318932,6444325292637,973705
10276,6444325318896,6444326292267,973371
10277,6444326318804,6444327294453,975649
10278,6444327318749,6444328292546,973797
10279,6444328318731,6444329293528,974797
10280,6444329318658,6444330292029,973371
10281,6444330318640,6444331293234,974594
10282,6444331318530,6444332293364,974834
10283,6444332318531,6444333292124,973593
10284,6444333318439,6444334292310,973871
10285,6444334318347,6444335292514,974167
10286,6444335318329,6444336293996,975667
10287,6444336318274,6444337292442,974168
10288,6444337318182,6444338291257,973075
10289,6444338318146,6444339291388,973242
10290,6444339318073,6444340291851,973778
10291,6444340317999,6444341293593,975594
10292,6444341317963,6444342291260,973297
10293,6444342317871,6444343291409,973538
10294,6444343317872,6444344291817,973945
10295,6444344317799,6444345291836,974037
10296,6444345317725,6444346291707,973982
10297,6444346317689,6444347292023,974334
10298,6444347317579,6444348292505,974926
10299,6444348317616,6444349292228,974612
10300,6444349317524,6444350291692,974168
10301,6444350317433,6444351291304,973871
10302,6444351317378,6444352292175,974797
10303,6444352317360,6444353291694,974334
10304,6444353317250,6444354291398,974148
10305,6444354317213,6444355291955,974742
10306,6444355317140,6444356291363,974223
10307,6444356317104,6444357290030,972926
10308,6444357317030,6444358290327,973297
10309,6444358316975,6444359293402,976427
10310,6444359316902,6444360291588,974686
10311,6444360316921,6444361291959,975038
10312,6444361316811,6444362291812,975001
10313,6444362316738,6444363290831,974093
10314,6444363316664,6444364290998,974334
10315,6444364316646,6444365291332,974686
10316,6444365316555,6444366290852,974297
10317,6444366316518,6444367291241,974723
10318,6444367316426,6444368290001,973575
10319,6444368316464,6444369290780,974316
10320,6444369316335,6444370290577,974242
10321,6444370316262,6444371291281,975019
10322,6444371316189,6444372290541,974352
10323,6444372316152,6444373290542,974390
10324,6444373316097,6444374290691,974594
10325,6444374316043,6444375290710,974667
10326,6444375315969,6444376291211,975242
10327,6444376315989,6444377289137,973148
10328,6444377315860,6444378289453,973593
10329,6444378315786,6444379292454,976668
10330,6444379315768,6444380290399,974631
10331,6444380315695,6444381289437,973742
10332,6444381315622,6444382290160,974538
10333,6444382315585,6444383289901,974316
10334,6444383315512,6444384290254,974742
10335,6444384315457,6444385288958,973501
10336,6444385315421,6444386289551,974130
10337,6444386315329,6444387289700,974371
10338,6444387315293,6444388290127,974834
10339,6444388315257,6444389290591,975334
10340,6444389315165,6444390288665,973500
10341,6444390315110,6444391288518,973408
10342,6444391315018,6444392288945,973927
10343,6444392315000,6444393289186,974186
10344,6444393314927,6444394290613,975686
10345,6444394314853,6444395288539,973686
