seq,irq_ts_ns,recv_ts_ns,latency_ns
8221,6746516510868,6746517504350,993482
8222,6746517507906,6746518499629,991723
8223,6746518507833,6746519502111,994278
8224,6746519507907,6746520503223,995316
8225,6746520507816,6746521501927,994111
8226,6746521507724,6746522499799,992075
8227,6746522507687,6746523501947,994260
8228,6746523507614,6746524504133,996519
8229,6746524507856,6746525501467,993611
8230,6746525507449,6746526500394,992945
8231,6746526507524,6746527499561,992037
8232,6746527507339,6746528504007,996668
8233,6746528508284,6746529502896,994612
8234,6746529507230,6746530499193,991963
8235,6746530507212,6746531499120,991908
8236,6746531506916,6746532502769,995853
8237,6746532507102,6746533500121,993019
8238,6746533507010,6746534499918,992908
8239,6746534506974,6746535500586,993612
8240,6746535506901,6746536502309,995408
8241,6746536506661,6746537499569,992908
8242,6746537506791,6746538500514,993723
8243,6746538506829,6746539500107,993278
8244,6746539506718,6746540501515,994797
8245,6746540506589,6746541498627,992038
8246,6746541506516,6746542500572,994056
8247,6746542506517,6746543499814,993297
8248,6746543506480,6746544502703,996223
8249,6746544507203,6746545500315,993112
8250,6746545506315,6746546497631,991316
8251,6746546506335,6746547500132,993797
8252,6746547506298,6746548503521,997223
8253,6746548507466,6746549501577,994111
8254,6746549506096,6746550498467,992371
8255,6746550505986,6746551497597,991611
8256,6746551506042,6746552502580,996538
8257,6746552507283,6746553500173,992890
8258,6746553505877,6746554498896,993019
8259,6746554505877,6746555499137,993260
8260,6746555505748,6746556500731,994983
8261,6746556505786,6746557499157,993371
8262,6746557505694,6746558498936,993242
8263,6746558505603,6746559499751,994148
8264,6746559505640,6746560493141,987501
8265,6746560505122,6746561472234,967112
8266,6746561510271,6746562477272,967001
8267,6746562504920,6746563471088,966168
8268,6746563510032,6746564476440,966408
8269,6746564504848,6746565471663,966815
8270,6746565509978,6746566476923,966945
8271,6746566504701,6746567471591,966890
8272,6746567509850,6746568476350,966500
8273,6746568504591,6746569472203,967612
8274,6746569509740,6746570476482,966742
8275,6746570504463,6746571471112,966649
8276,6746571509593,6746572476057,966464
8277,6746572504353,6746573471206,966853
8278,6746573509502,6746574476484,966982
8279,6746574504262,6746575471374,967112
8280,6746575509374,6746576475542,966168
8281,6746576504116,6746577470783,966667
8282,6746577509227,6746578475265,966038
8283,6746578504024,6746579471007,966983
8284,6746579509099,6746580475396,966297
8285,6746580503896,6746581470212,966316
8286,6746581509027,6746582475231,966204
8287,6746582503787,6746583470324,966537
8288,6746583508917,6746584475344,966427
8289,6746584503658,6746585470307,966649
8290,6746585508807,6746586474938,966131
8291,6746586503586,6746587469994,966408
8292,6746587508679,6746588475550,966871
8293,6746588503421,6746589471069,967648
8294,6746589508644,6746590475144,966500
8295,6746590503329,6746591469478,966149
8296,6746591508441,6746592474757,966316
8297,6746592503220,6746593469517,966297
8298,6746593508332,6746594474721,966389
8299,6746594503073,6746595469518,966445
8300,6746595508259,6746596474760,966501
8301,6746596502982,6746597469260,966278
8302,6746597508094,6746598474761,966667
8303,6746598502872,6746599470410,967538
8304,6746599508003,6746600473540,965537
8305,6746600502726,6746601469115,966389
8306,6746601507875,6746602474746,966871
8307,6746602502616,6746603468802,966186
8308,6746603507746,6746604473821,966075
8309,6746604502543,6746605469007,966464
8310,6746605507637,6746606473878,966241
8311,6746606502397,6746607468583,966186
8312,6746607507546,6746608473787,966241
8313,6746608502306,6746609469621,967315
8314,6746609507454,6746610474140,966686
8315,6746610502159,6746611468400,966241
8316,6746611507289,6746612473438,966149
8317,6746612502068,6746613468457,966389
8318,6746613507180,6746614473958,966778
8319,6746614501977,6746615468329,966352
8320,6746615507051,6746616473126,966075
8321,6746616501848,6746617468590,966742
8322,6746617506997,6746618473498,966501
8323,6746618501739,6746619469351,967612
8324,6746619506888,6746620472814,965926
8325,6746620501574,6746621468111,966537
8326,6746621506722,6746622473482,966760
8327,6746622501482,6746623468076,966594
8328,6746623506631,6746624472706,966075
8329,6746624501391,6746625467799,966408
8330,6746625506503,6746626473207,966704
8331,6746626501263,6746627467671,966408
8332,6746627506375,6746628472413,966038
8333,6746628501172,6746629468543,967371
8334,6746629506321,6746630472581,966260
8335,6746630501025,6746631467248,966223
8336,6746631506174,6746632474045,967871
8337,6746632500916,6746633468398,967482
8338,6746633506046,6746634472750,966704
8339,6746634500824,6746635467029,966205
8340,6746635505955,6746636473511,967556
8341,6746636500715,6746637466975,966260
8342,6746637505808,6746638472290,966482
8343,6746638500587,6746639466902,966315
8344,6746639505680,6746640473181,967501
8345,6746640500458,6746641467126,966668
8346,6746641505589,6746642472164,966575
8347,6746642500312,6746643466664,966352
8348,6746643505442,6746644471498,966056
8349,6746644500276,6746645466758,966482
8350,6746645505332,6746646471629,966297
8351,6746646500074,6746647466649,966575
8352,6746647505204,6746648472520,967316
8353,6746648499964,6746649468724,968760
8354,6746649505150,6746650471577,966427
8355,6746650499855,6746651466318,966463
8356,6746651505003,6746652472245,967242
8357,6746652499745,6746653466172,966427
8358,6746653504912,6746654471469,966557
8359,6746654499709,6746655466006,966297
8360,6746655504747,6746656471044,966297
8361,6746656499544,6746657466082,966538
8362,6746657504619,6746658470360,965741
8363,6746658499397,6746659466917,967520
8364,6746659504491,6746660471862,967371
8365,6746660499269,6746661466826,967557
8366,6746661504418,6746662470937,966519
8367,6746662499141,6746663465568,966427
8368,6746663504308,6746664471328,967020
8369,6746664499068,6746665465662,966594
8370,6746665504162,6746666470440,966278
8371,6746666498940,6746667465497,966557
8372,6746667504089,6746668470794,966705
8373,6746668498812,6746669465683,966871
8374,6746669503961,6746670470665,966704
8375,6746670498721,6746671465388,966667
8376,6746671503833,6746672469926,966093
8377,6746672498593,6746673464964,966371
8378,6746673503723,6746674470242,966519
8379,6746674498483,6746675464928,966445
8380,6746675503613,6746676471225,967612
8381,6746676498392,6746677466022,967630
8382,6746677503485,6746678471227,967742
8383,6746678498245,6746679464802,966557
8384,6746679503357,6746680470469,967112
8385,6746680498154,6746681464210,966056
8386,6746681503266,6746682469730,966464
8387,6746682498026,6746683464490,966464
8388,6746683503156,6746684469157,966001
8389,6746684497916,6746685464287,966371
8390,6746685503047,6746686469455,966408
8391,6746686497788,6746687463733,965945
8392,6746687502974,6746688468604,965630
8393,6746688497753,6746689463975,966222
8394,6746689502790,6746690469161,966371
8395,6746690497569,6746691463903,966334
8396,6746691502718,6746692469292,966574
8397,6746692497459,6746693463682,966223
8398,6746693502590,6746694468609,966019
8399,6746694497331,6746695463535,966204
8400,6746695502443,6746696468203,965760
8401,6746696497221,6746697463333,966112
8402,6746697502352,6746698468778,966426
8403,6746698497112,6746699463409,966297
8404,6746699502224,6746700468354,966130
8405,6746700497002,6746701463114,966112
8406,6746701502114,6746702468448,966334
8407,6746702496892,6746703463189,966297
8408,6746703502004,6746704482709,980705
8409,6746704497060,6746705491098,994038
8410,6746705496969,6746706489062,992093
8411,6746706497006,6746707488118,991112
8412,6746707497211,6746708489897,992686
8413,6746708497082,6746709490397,993315
8414,6746709496916,6746710488694,991778
8415,6746710496935,6746711488529,991594
8416,6746711496825,6746712488400,991575
8417,6746712496807,6746713488308,991501
8418,6746713496808,6746714488234,991426
8419,6746714496734,6746715489587,992853
8420,6746715496643,6746716488995,992352
8421,6746716496551,6746717488718,992167
8422,6746717496570,6746718488960,992390
8423,6746718496274,6746719490368,994094
8424,6746719496423,6746720488998,992575
8425,6746720496387,6746721488258,991871
8426,6746721496314,6746722489240,992926
8427,6746722496222,6746723487945,991723
8428,6746723496185,6746724489594,993409
8429,6746724496112,6746725487613,991501
8430,6746725496094,6746726488539,992445
8431,6746726496169,6746727487040,990871
8432,6746727495985,6746728487171,991186
8433,6746728495763,6746729486449,990686
8434,6746729495875,6746730488413,992538
8435,6746730495857,6746731487599,991742
8436,6746731495691,6746732486877,991186
8437,6746732495748,6746733488137,992389
8438,6746733495619,6746734488082,992463
8439,6746734495582,6746735487768,992186
8440,6746735495453,6746736487621,992168
8441,6746736495473,6746737487381,991908
8442,6746737495344,6746738488974,993630
8443,6746738495344,6746739486679,991335
8444,6746739495234,6746740486901,991667
8445,6746740495327,6746741487810,992483
8446,6746741495180,6746742487496,992316
8447,6746742495162,6746743486996,991834
8448,6746743495144,6746744487553,992409
8449,6746744494756,6746745485627,990871
8450,6746745494887,6746746486591,991704
8451,6746746494850,6746747487555,992705
8452,6746747494851,6746748484741,989890
8453,6746748494796,6746749489556,994760
8454,6746749494741,6746750486835,992094
8455,6746750494612,6746751486576,991964
8456,6746751494613,6746752487225,992612
8457,6746752494614,6746753486152,991538
8458,6746753494522,6746754486282,991760
8459,6746754494356,6746755487431,993075
8460,6746755494338,6746756486783,992445
8461,6746756494413,6746757486210,991797
8462,6746757494210,6746758485989,991779
8463,6746758494229,6746759489452,995223
8464,6746759494100,6746760485805,991705
8465,6746760494064,6746761485806,991742
8466,6746761494065,6746762487121,993056
8467,6746762493955,6746763485974,992019
8468,6746763493844,6746764485771,991927
8469,6746764493882,6746765484438,990556
8470,6746765493790,6746766485272,991482
8471,6746766493735,6746767485440,991705
8472,6746767493680,6746768485477,991797
8473,6746768493626,6746769485830,992204
8474,6746769493793,6746770485164,991371
8475,6746770493312,6746771485146,991834
8476,6746771493554,6746772485240,991686
8477,6746772493425,6746773485388,991963
8478,6746773493314,6746774484815,991501
8479,6746774493315,6746775485557,992242
8480,6746775493242,6746776483298,990056
8481,6746776493131,6746777486021,992890
8482,6746777493132,6746778484651,991519
8483,6746778493114,6746779485522,992408
8484,6746779493041,6746780485486,992445
8485,6746780492912,6746781487061,994149
8486,6746781492802,6746782486432,993630
8487,6746782492710,6746783485988,993278
8488,6746783492803,6746784483896,991093
8489,6746784492748,6746785484527,991779
8490,6746785492953,6746786484453,991500
8491,6746786492565,6746787486584,994019
8492,6746787492473,6746788484418,991945
8493,6746788492529,6746789483511,990982
8494,6746789492456,6746790483956,991500
8495,6746790492364,6746791484216,991852
8496,6746791492383,6746792482662,990279
8497,6746792492217,6746793484236,992019
8498,6746793492255,6746794483515,991260
8499,6746794492181,6746795483867,991686
8500,6746795492127,6746796483776,991649
8501,6746796492035,6746797487054,995019
8502,6746797491906,6746798484036,992130
8503,6746798491962,6746799483296,991334
8504,6746799492241,6746800478427,986186
8505,6746800491482,6746801457983,966501
8506,6746801496538,6746802463169,966631
8507,6746802491206,6746803457540,966334
8508,6746803496355,6746804462929,966574
8509,6746804491133,6746805457578,966445
8510,6746805496227,6746806462098,965871
8511,6746806491005,6746807457617,966612
8512,6746807496154,6746808462710,966556
8513,6746808490914,6746809457229,966315
8514,6746809496007,6746810463934,967927
8515,6746810490804,6746811457249,966445
8516,6746811495916,6746812464546,968630
8517,6746812490639,6746813457232,966593
8518,6746813495806,6746814463307,967501
8519,6746814490529,6746815457419,966890
8520,6746815495697,6746816461846,966149
8521,6746816490420,6746817456883,966463
8522,6746817495587,6746818462291,966704
8523,6746818490292,6746819456570,966278
8524,6746819495440,6746820463626,968186
8525,6746820490219,6746821457201,966982
8526,6746821495349,6746822462165,966816
8527,6746822490072,6746823456628,966556
8528,6746823495203,6746824461981,966778
8529,6746824489981,6746825457241,967260
8530,6746825495093,6746826461908,966815
8531,6746826489816,6746827456242,966426
8532,6746827495002,6746828462669,967667
8533,6746828489762,6746829456744,966982
8534,6746829494855,6746830462078,967223
8535,6746830489634,6746831455912,966278
8536,6746831494764,6746832461598,966834
8537,6746832489542,6746833456302,966760
8538,6746833494636,6746834461081,966445
8539,6746834489396,6746835455878,966482
8540,6746835494563,6746836462101,967538
8541,6746836489286,6746837456676,967390
8542,6746837494416,6746838462232,967816
8543,6746838489139,6746839455770,966631
8544,6746839494288,6746840460770,966482
8545,6746840489085,6746841455771,966686
8546,6746841494197,6746842460716,966519
8547,6746842488939,6746843455439,966500
8548,6746843494069,6746844461440,967371
8549,6746844488884,6746845456885,968001
8550,6746845493978,6746846461349,967371
8551,6746846488719,6746847455424,966705
8552,6746847493794,6746848462480,968686
8553,6746848488647,6746849455647,967000
8554,6746849493721,6746850461704,967983
8555,6746850488518,6746851455149,966631
8556,6746851493630,6746852461594,967964
8557,6746852488372,6746853456354,967982
8558,6746853493465,6746854459503,966038
8559,6746854488262,6746855455115,966853
8560,6746855493374,6746856460689,967315
8561,6746856488134,6746857454912,966778
8562,6746857493264,6746858459765,966501
8563,6746858488006,6746859454618,966612
8564,6746859493173,6746860462081,968908
8565,6746860487952,6746861455138,967186
8566,6746861493064,6746862460805,967741
8567,6746862487805,6746863454472,966667
8568,6746863492917,6746864459306,966389
8569,6746864487695,6746865454474,966779
8570,6746865492789,6746866459382,966593
8571,6746866487586,6746867456438,968852
8572,6746867492772,6746868461180,968408
8573,6746868487457,6746869459292,971835
8574,6746869494329,6746870463311,968982
8575,6746870487422,6746871454330,966908
8576,6746871492497,6746872459034,966537
8577,6746872487257,6746873454257,967000
8578,6746873492387,6746874458795,966408
8579,6746874487129,6746875453759,966630
8580,6746875492277,6746876461315,969038
8581,6746876487056,6746877454557,967501
8582,6746877492131,6746878460020,967889
8583,6746878486891,6746879454317,967426
8584,6746879492003,6746880464577,972574
8585,6746880486855,6746881453597,966742
8586,6746881491893,6746882458968,967075
8587,6746882486653,6746883453561,966908
8588,6746883491839,6746884463302,971463
8589,6746884486617,6746885453266,966649
8590,6746885491674,6746886458674,967000
8591,6746886486434,6746887453545,967111
8592,6746887491545,6746888459824,968279
8593,6746888486361,6746889454269,967908
8594,6746889491491,6746890460196,968705
8595,6746890486196,6746891454252,968056
8596,6746891491456,6746892459586,968130
8597,6746892486123,6746893452920,966797
8598,6746893491198,6746894457958,966760
8599,6746894485939,6746895452644,966705
8600,6746895491070,6746896457367,966297
8601,6746896485885,6746897452590,966705
8602,6746897490997,6746898457368,966371
8603,6746898485702,6746899452276,966574
8604,6746899490850,6746900458814,967964
8605,6746900485499,6746901452000,966501
8606,6746901490722,6746902457112,966390
8607,6746902485501,6746903452390,966889
8608,6746903490594,6746904456465,965871
8609,6746904485447,6746905451873,966426
8610,6746905490540,6746906457059,966519
8611,6746906485263,6746907451856,966593
8612,6746907490356,6746908457172,966816
8613,6746908485190,6746909452043,966853
8614,6746909490302,6746910457229,966927
8615,6746910485081,6746911451748,966667
8616,6746911490174,6746912456582,966408
8617,6746912484989,6746913451638,966649
8618,6746913490064,6746914456176,966112
8619,6746914484787,6746915451195,966408
8620,6746915489936,6746916456474,966538
8621,6746916484585,6746917450975,966390
8622,6746917489863,6746918456679,966816
8623,6746918484605,6746919451291,966686
8624,6746919489717,6746920457014,967297
8625,6746920484514,6746921450940,966426
8626,6746921489589,6746922456256,966667
8627,6746922484386,6746923450960,966574
8628,6746923489442,6746924456350,966908
8629,6746924484257,6746925450980,966723
8630,6746925489369,6746926455907,966538
8631,6746926484148,6746927450556,966408
8632,6746927489260,6746928455760,966500
8633,6746928484020,6746929450594,966574
8634,6746929489206,6746930456540,967334
8635,6746930483928,6746931451059,967131
8636,6746931489040,6746932456208,967168
8637,6746932483763,6746933450505,966742
8638,6746933488931,6746934455820,966889
8639,6746934483691,6746935450210,966519
8640,6746935488803,6746936455285,966482
8641,6746936483581,6746937450174,966593
8642,6746937488693,6746938454971,966278
8643,6746938483471,6746939450009,966538
8644,6746939488565,6746940455436,966871
8645,6746940483325,6746941450122,966797
8646,6746941488455,6746942454733,966278
8647,6746942483234,6746943449827,966593
8648,6746943488345,6746944454494,966149
8649,6746944483124,6746945449625,966501
8650,6746945488273,6746946454977,966704
8651,6746946482996,6746947449385,966389
8652,6746947488182,6746948456182,968000
8653,6746948482923,6746949450850,967927
8654,6746949488053,6746950455628,967575
8655,6746950482795,6746951449444,966649
8656,6746951487888,6746952455426,967538
8657,6746952482667,6746953449353,966686
8658,6746953487779,6746954454261,966482
8659,6746954482539,6746955449206,966667
8660,6746955487669,6746956468577,980908
8661,6746956482966,6746957478356,995390
8662,6746957483004,6746958476578,993574
8663,6746958482819,6746959477042,994223
8664,6746959482727,6746960477858,995131
8665,6746960482765,6746961476618,993853
8666,6746961482525,6746962477878,995353
8667,6746962482544,6746963476434,993890
8668,6746963482601,6746964481435,998834
8669,6746964484138,6746965479047,994909
8670,6746965482417,6746966475918,993501
8671,6746966482362,6746967476048,993686
8672,6746967482270,6746968478456,996186
8673,6746968482271,6746969478512,996241
8674,6746969482309,6746970478087,995778
8675,6746970482421,6746971476810,994389
8676,6746971482014,6746972477181,995167
8677,6746972481903,6746973476052,994149
8678,6746973481960,6746974475998,994038
8679,6746974481868,6746975475239,993371
8680,6746975481832,6746976475999,994167
8681,6746976481703,6746977475352,993649
8682,6746977481796,6746978476871,995075
8683,6746978481686,6746979476260,994574
8684,6746979481575,6746980476261,994686
8685,6746980481687,6746981475206,993519
8686,6746981481447,6746982474392,992945
8687,6746982481300,6746983474208,992908
8688,6746983481337,6746984473801,992464
8689,6746984481320,6746985474765,993445
8690,6746985481228,6746986473562,992334
8691,6746986481136,6746987476118,994982
8692,6746987481063,6746988473934,992871
8693,6746988481026,6746989474694,993668
8694,6746989481008,6746990475861,994853
8695,6746990480898,6746991475251,994353
8696,6746991480899,6746992475937,995038
8697,6746992480788,6746993474993,994205
8698,6746993480715,6746994473975,993260
8699,6746994480753,6746995475161,994408
8700,6746995480642,6746996474754,994112
8701,6746996480717,6746997473977,993260
8702,6746997480607,6746998473422,992815
8703,6746998480571,6746999474182,993611
8704,6746999480442,6747000472868,992426
8705,6747000480368,6747001473221,992853
8706,6747001480276,6747002473703,993427
8707,6747002480148,6747003474926,994778
8708,6747003480148,6747004471630,991482
8709,6747004480130,6747005473613,993483
8710,6747005480020,6747006473447,993427
8711,6747006480002,6747007473244,993242
8712,6747007480022,6747008475337,995315
8713,6747008479930,6747009472727,992797
8714,6747009479838,6747010473394,993556
8715,6747010479598,6747011471580,991982
8716,6747011479691,6747012471840,992149
8717,6747012479673,6747013471915,992242
8718,6747013479581,6747014472286,992705
8719,6747014479564,6747015471472,991908
8720,6747015479490,6747016473750,994260
8721,6747016479547,6747017473251,993704
8722,6747017479547,6747018471900,992353
8723,6747018479289,6747019471308,992019
8724,6747019479215,6747020474068,994853
8725,6747020479235,6747021473161,993926
8726,6747021479217,6747022473181,993964
8727,6747022479106,6747023473292,994186
8728,6747023478792,6747024470701,991909
8729,6747024479108,6747025471127,992019
8730,6747025478886,6747026471220,992334
8731,6747026478943,6747027471999,993056
8732,6747027478814,6747028471666,992852
8733,6747028478778,6747029472871,994093
8734,6747029478686,6747030471890,993204
8735,6747030478723,6747031471761,993038
8736,6747031478557,6747032471262,992705
8737,6747032478521,6747033471707,993186
8738,6747033478503,6747034471967,993464
8739,6747034478374,6747035473060,994686
8740,6747035478486,6747036472561,994075
8741,6747036478394,6747037472988,994594
8742,6747037478303,6747038472988,994685
8743,6747038478266,6747039473286,995020
8744,6747039478193,6747040464694,986501
8745,6747040477842,6747041445083,967241
8746,6747041482843,6747042449640,966797
8747,6747042477547,6747043444548,967001
8748,6747043482714,6747044449734,967020
8749,6747044477419,6747045444382,966963
8750,6747045482512,6747046448679,966167
8751,6747046477272,6747047444217,966945
8752,6747047482384,6747048449181,966797
8753,6747048477199,6747049444311,967112
8754,6747049482330,6747050450423,968093
8755,6747050477071,6747051444053,966982
8756,6747051482165,6747052449128,966963
8757,6747052476925,6747053444073,967148
8758,6747053482055,6747054448926,966871
8759,6747054476778,6747055443760,966982
8760,6747055481964,6747056449853,967889
8761,6747056476687,6747057444780,968093
8762,6747057481873,6747058448873,967000
8763,6747058476577,6747059443874,967297
8764,6747059481707,6747060450801,969094
8765,6747060476523,6747061443542,967019
8766,6747061481616,6747062448247,966631
8767,6747062476358,6747063443266,966908
8768,6747063481470,6747064448452,966982
8769,6747064476267,6747065443267,967000
8770,6747065481378,6747066448546,967168
8771,6747066476138,6747067442824,966686
8772,6747067481250,6747068448918,967668
8773,6747068476084,6747069442992,966908
8774,6747069481159,6747070448678,967519
8775,6747070475938,6747071443216,967278
8776,6747071481050,6747072451347,970297
8777,6747072475828,6747073443144,967316
8778,6747073480903,6747074448311,967408
8779,6747074475681,6747075442812,967131
8780,6747075480775,6747076447572,966797
8781,6747076475553,6747077442535,966982
8782,6747077480721,6747078447555,966834
8783,6747078475425,6747079442500,967075
8784,6747079480574,6747080450093,969519
8785,6747080475371,6747081443872,968501
8786,6747081480464,6747082447669,967205
8787,6747082475224,6747083442299,967075
8788,6747083480392,6747084448300,967908
8789,6747084475096,6747085442430,967334
8790,6747085480245,6747086447357,967112
8791,6747086475005,6747087442135,967130
8792,6747087480135,6747088446840,966705
8793,6747088474895,6747089441674,966779
8794,6747089479989,6747090446989,967000
8795,6747090474749,6747091441768,967019
8796,6747091479860,6747092446602,966742
8797,6747092474713,6747093441417,966704
8798,6747093479806,6747094446659,966853
8799,6747094474511,6747095441252,966741
8800,6747095479678,6747096447790,968112
8801,6747096474420,6747097442068,967648
8802,6747097479550,6747098446088,966538
8803,6747098474310,6747099441292,966982
8804,6747099479422,6747100447293,967871
8805,6747100474274,6747101441275,967001
8806,6747101479331,6747102446257,966926
8807,6747102474054,6747103440943,966889
8808,6747103479221,6747104446185,966964
8809,6747104473999,6747105440778,966779
8810,6747105479093,6747106445742,966649
8811,6747106473853,6747107440650,966797
8812,6747107479020,6747108447076,968056
8813,6747108473706,6747109441744,968038
8814,6747109478873,6747110447226,968353
8815,6747110473652,6747111440301,966649
8816,6747111478782,6747112446561,967779
8817,6747112473524,6747113440691,967167
8818,6747113478636,6747114445396,966760
8819,6747114473377,6747115439656,966279
8820,6747115478544,6747116445378,966834
8821,6747116473379,6747117440305,966926
8822,6747117478361,6747118445195,966834
8823,6747118473158,6747119439992,966834
8824,6747119478307,6747120446974,968667
8825,6747120473104,6747121439864,966760
8826,6747121478160,6747122445087,966927
8827,6747122472957,6747123439643,966686
8828,6747123478069,6747124446347,968278
8829,6747124472847,6747125441033,968186
8830,6747125477922,6747126444552,966630
8831,6747126472701,6747127439757,967056
8832,6747127477849,6747128445369,967520
8833,6747128472647,6747129440055,967408
8834,6747129477703,6747130445352,967649
8835,6747130472444,6747131439575,967131
8836,6747131477612,6747132434094,956482
8837,6747132472390,6747133439724,967334
8838,6747133477483,6747134444725,967242
8839,6747134472262,6747135439133,966871
8840,6747135477355,6747136445634,968279
8841,6747136472134,6747137439190,967056
8842,6747137477283,6747138444469,967186
8843,6747138471987,6747139438173,966186
8844,6747139477136,6747140445007,967871
8845,6747140471952,6747141438786,966834
8846,6747141477008,6747142444064,967056
8847,6747142471768,6747143438083,966315
8848,6747143476935,6747144443399,966464
8849,6747144471695,6747145438696,967001
8850,6747145476826,6747146443826,967000
8851,6747146471586,6747147438475,966889
8852,6747147476697,6747148443494,966797
8853,6747148471494,6747149438625,967131
8854,6747149476588,6747150443551,966963
8855,6747150471311,6747151438719,967408
8856,6747151476497,6747152443034,966537
8857,6747152471238,6747153438146,966908
8858,6747153476350,6747154442888,966538
8859,6747154471110,6747155437999,966889
8860,6747155476240,6747156442482,966242
8861,6747156470982,6747157437612,966630
8862,6747157476094,6747158442742,966648
8863,6747158470872,6747159437891,967019
8864,6747159476002,6747160445318,969316
8865,6747160470799,6747161438004,967205
8866,6747161475874,6747162442875,967001
8867,6747162470671,6747163437320,966649
8868,6747163475783,6747164442302,966519
8869,6747164470543,6747165437414,966871
8870,6747165475692,6747166442489,966797
8871,6747166470415,6747167437712,967297
8872,6747167475564,6747168441953,966389
8873,6747168470342,6747169437232,966890
8874,6747169475491,6747170442325,966834
8875,6747170470196,6747171437252,967056
8876,6747171475326,6747172442086,966760
8877,6747172470123,6747173437124,967001
8878,6747173475216,6747174441847,966631
8879,6747174469995,6747175436977,966982
8880,6747175475144,6747176442200,967056
8881,6747176469867,6747177436367,966500
8882,6747177474978,6747178442257,967279
8883,6747178469738,6747179436665,966927
8884,6747179474869,6747180441573,966704
8885,6747180469629,6747181436537,966908
8886,6747181474778,6747182441852,967074
8887,6747182469538,6747183436483,966945
8888,6747183474668,6747184443002,968334
8889,6747184469409,6747185437799,968390
8890,6747185474540,6747186441689,967149
8891,6747186469263,6747187436504,967241
8892,6747187474412,6747188442375,967963
8893,6747188469209,6747189436135,966926
8894,6747189474283,6747190441580,967297
8895,6747190469043,6747191436285,967242
8896,6747191474192,6747192440804,966612
8897,6747192468934,6747193435972,967038
8898,6747193474083,6747194441102,967019
8899,6747194468824,6747195435880,967056
8900,6747195473992,6747196441974,967982
8901,6747196468714,6747197435734,967020
8902,6747197473845,6747198440846,967001
8903,6747198468605,6747199435476,966871
8904,6747199473735,6747200441680,967945
8905,6747200468477,6747201436811,968334
8906,6747201473588,6747202441071,967483
8907,6747202468367,6747203435331,966964
8908,6747203473479,6747204452813,979334
8909,6747204468517,6747205462999,994482
8910,6747205468610,6747206463777,995167
8911,6747206468666,6747207464426,995760
8912,6747207468519,6747208461797,993278
8913,6747208468668,6747209463465,994797
8914,6747209468502,6747210461021,992519
8915,6747210468391,6747211460744,992353
8916,6747211468355,6747212461226,992871
8917,6747212468263,6747213461782,993519
8918,6747213468227,6747214461524,993297
8919,6747214468079,6747215460950,992871
8920,6747215468210,6747216461322,993112
8921,6747216468099,6747217461526,993427
8922,6747217468008,6747218460990,992982
8923,6747218467916,6747219461157,993241
8924,6747219467879,6747220462380,994501
8925,6747220467880,6747221459510,991630
8926,6747221467770,6747222459548,991778
8927,6747222467696,6747223460641,992945
8928,6747223467660,6747224461087,993427
8929,6747224467716,6747225460884,993168
8930,6747225467624,6747226460347,992723
8931,6747226467458,6747227462274,994816
8932,6747227467404,6747228462053,994649
8933,6747228467404,6747229461368,993964
8934,6747229467331,6747230460647,993316
8935,6747230467184,6747231459870,992686
8936,6747231467166,6747232461592,994426
8937,6747232467130,6747233459186,992056
8938,6747233467056,6747234460649,993593
8939,6747234467020,6747235459576,992556
8940,6747235467058,6747236454281,987223
8941,6747236466706,6747237435818,969112
8942,6747237471633,6747238438763,967130
8943,6747238466375,6747239433746,967371
8944,6747239471505,6747240438265,966760
8945,6747240466228,6747241435395,969167
8946,6747241471395,6747242438729,967334
8947,6747242466137,6747243433286,967149
8948,6747243471286,6747244437823,966537
8949,6747244465990,6747245433009,967019
8950,6747245471102,6747246438214,967112
8951,6747246465917,6747247432955,967038
8952,6747247470992,6747248437956,966964
8953,6747248465808,6747249433031,967223
8954,6747249470920,6747250438031,967111
8955,6747250465643,6747251433680,968037
8956,6747251470773,6747252438496,967723
8957,6747252465607,6747253432904,967297
8958,6747253470682,6747254438016,967334
8959,6747254465405,6747255432924,967519
8960,6747255470554,6747256437147,966593
8961,6747256465351,6747257432351,967000
8962,6747257470425,6747258437685,967260
8963,6747258465185,6747259432519,967334
8964,6747259470334,6747260437613,967279
8965,6747260465076,6747261433076,968000
8966,6747261470225,6747262437596,967371
8967,6747262465003,6747263431985,966982
8968,6747263470134,6747264438690,968556
8969,6747264464875,6747265433172,968297
8970,6747265470024,6747266437617,967593
8971,6747266464765,6747267432081,967316
8972,6747267469822,6747268438433,968611
8973,6747268464637,6747269433101,968464
8974,6747269469749,6747270437231,967482
8975,6747270464472,6747271431639,967167
8976,6747271469676,6747272437992,968316
8977,6747272464399,6747273432659,968260
8978,6747273469511,6747274436790,967279
8979,6747274464271,6747275431290,967019
8980,6747275469439,6747276436773,967334
8981,6747276464143,6747277431292,967149
8982,6747277469310,6747278436311,967001
8983,6747278464070,6747279431127,967057
8984,6747279469182,6747280436201,967019
8985,6747280463998,6747281432110,968112
8986,6747281469091,6747282436092,967001
8987,6747282463870,6747283430426,966556
8988,6747283468963,6747284435334,966371
8989,6747284463723,6747285430594,966871
8990,6747285468872,6747286435947,967075
8991,6747286463595,6747287430336,966741
8992,6747287468744,6747288436726,967982
8993,6747288463504,6747289431652,968148
8994,6747289468671,6747290436172,967501
8995,6747290463431,6747291431802,968371
8996,6747291468487,6747292436729,968242
