seq,irq_ts_ns,recv_ts_ns,latency_ns
7886,6699535331898,6699536330991,999093
7887,6699536333695,6699537330436,996741
7888,6699537332696,6699538330937,998241
7889,6699538333400,6699539330956,997556
7890,6699539333327,6699540331383,998056
7891,6699540334642,6699541330421,995779
7892,6699541332791,6699542330644,997853
7893,6699542332588,6699543329626,997038
7894,6699543331848,6699544331701,999853
7895,6699544334627,6699545331905,997278
7896,6699545334239,6699546331610,997371
7897,6699546334258,6699547331518,997260
7898,6699547333666,6699548331148,997482
7899,6699548333796,6699549331371,997575
7900,6699549333686,6699550330613,996927
7901,6699550332816,6699551328891,996075
7902,6699551331373,6699552331151,999778
7903,6699552334336,6699553332596,998260
7904,6699553334893,6699554330615,995722
7905,6699554332393,6699555329375,996982
7906,6699555331616,6699556331247,999631
7907,6699556334469,6699557332618,998149
7908,6699557334710,6699558331081,996371
7909,6699558333581,6699559331323,997742
7910,6699559333397,6699560331490,998093
7911,6699560333564,6699561330713,997149
7912,6699561332787,6699562329677,996890
7913,6699562331825,6699563329066,997241
7914,6699563331937,6699564330623,998686
7915,6699564332938,6699565330160,997222
7916,6699565332179,6699566328717,996538
7917,6699566331013,6699567328255,997242
7918,6699567330440,6699568333107,1002667
7919,6699568335274,6699569334312,999038
7920,6699569336997,6699570335034,998037
7921,6699570337016,6699571335406,998390
7922,6699571337794,6699572334166,996372
7923,6699572336980,6699573338648,1001668
7924,6699573340870,6699574336056,995186
7925,6699574338223,6699575337334,999111
7926,6699575339668,6699576336039,996371
7927,6699576338724,6699577336077,997353
7928,6699577338410,6699578334670,996260
7929,6699578337263,6699579334671,997408
7930,6699579337319,6699580334616,997297
7931,6699580337431,6699581334709,997278
7932,6699581336542,6699582334080,997538
7933,6699582335617,6699583332766,997149
7934,6699583334414,6699584332600,998186
7935,6699584335304,6699585332860,997556
7936,6699585335471,6699586332750,997279
7937,6699586334842,6699587332380,997538
7938,6699587333954,6699588332140,998186
7939,6699588334585,6699589331289,996704
7940,6699589333196,6699590332123,998927
7941,6699590334197,6699591332809,998612
7942,6699591334772,6699592333402,998630
7943,6699592335791,6699593332773,996982
7944,6699593335310,6699594331515,996205
7945,6699594333867,6699595331053,997186
7946,6699595332849,6699596331294,998445
7947,6699596334294,6699597333517,999223
7948,6699597335276,6699598332333,997057
7949,6699598334684,6699599334093,999409
7950,6699599336704,6699600333908,997204
7951,6699600336538,6699601334353,997815
7952,6699601335742,6699602332317,996575
7953,6699602334576,6699603330244,995668
7954,6699603333003,6699604334226,1001223
7955,6699604336300,6699605332930,996630
7956,6699605335301,6699606334061,998760
7957,6699606336487,6699607337858,1001371
7958,6699607339821,6699608337488,997667
7959,6699608340321,6699609340192,999871
7960,6699609341952,6699610341434,999482
7961,6699610343471,6699611341083,997612
7962,6699611343861,6699612342213,998352
7963,6699612344380,6699613340658,996278
7964,6699613342769,6699614339307,996538
7965,6699614341659,6699615339215,997556
7966,6699615341882,6699616339920,998038
7967,6699616341827,6699617340328,998501
7968,6699617342402,6699618339384,996982
7969,6699618341366,6699619337422,996056
7970,6699619340089,6699620339978,999889
7971,6699620342089,6699621340868,998779
7972,6699621341942,6699622340646,998704
7973,6699622342165,6699623338369,996204
7974,6699623340869,6699624337518,996649
7975,6699624340815,6699625338315,997500
7976,6699625340556,6699626337186,996630
7977,6699626339723,6699627337502,997779
7978,6699627340002,6699628337169,997167
7979,6699628340540,6699629338411,997871
7980,6699629340503,6699630338652,998149
7981,6699630341060,6699631336838,995778
7982,6699631339412,6699632335931,996519
7983,6699632338487,6699633335636,997149
7984,6699633338247,6699634336229,997982
7985,6699634338563,6699635336600,998037
7986,6699635338804,6699636335860,997056
7987,6699636337175,6699637314842,977667
7988,6699637326009,6699638301565,975556
7989,6699638325658,6699639298548,972890
7990,6699639325566,6699640298400,972834
7991,6699640325752,6699641299290,973538
7992,6699641325419,6699642298753,973334
7993,6699642325383,6699643298625,973242
7994,6699643325328,6699644300422,975094
7995,6699644325662,6699645299682,974020
7996,6699645325182,6699646299330,974148
7997,6699646325330,6699647298590,973260
7998,6699647324998,6699648297962,972964
7999,6699648325017,6699649297962,972945
8000,6699649324981,6699650298278,973297
8001,6699650324944,6699651298871,973927
8002,6699651325093,6699652299316,974223
8003,6699652324835,6699653298984,974149
8004,6699653324724,6699654297947,973223
8005,6699654324873,6699655298967,974094
8006,6699655324615,6699656297393,972778
8007,6699656324949,6699657298153,973204
8008,6699657324579,6699658298950,974371
8009,6699658324580,6699659298062,973482
8010,6699659324377,6699660297118,972741
8011,6699660324507,6699661298045,973538
8012,6699661324341,6699662297527,973186
8013,6699662324638,6699663297491,972853
8014,6699663324158,6699664296455,972297
8015,6699664324307,6699665297789,973482
8016,6699665324085,6699666297438,973353
8017,6699666324382,6699667297605,973223
8018,6699667323994,6699668298050,974056
8019,6699668323532,6699669300143,976611
8020,6699669324032,6699670297237,973205
8021,6699670323792,6699671296960,973168
8022,6699671323719,6699672297960,974241
8023,6699672324072,6699673298795,974723
8024,6699673323535,6699674296295,972760
8025,6699674323647,6699675297907,974260
8026,6699675323500,6699676296482,972982
8027,6699676323575,6699677297353,973778
8028,6699677323390,6699678297280,973890
8029,6699678323372,6699679296262,972890
8030,6699679323299,6699680296281,972982
8031,6699680323559,6699681297060,973501
8032,6699681323115,6699682296486,973371
8033,6699682323227,6699683296394,973167
8034,6699683323061,6699684295858,972797
8035,6699684323228,6699685296859,973631
8036,6699685322914,6699686296230,973316
8037,6699686323545,6699687296601,973056
8038,6699687322786,6699688295472,972686
8039,6699688322898,6699689296528,973630
8040,6699689322602,6699690296159,973557
8041,6699690322862,6699691295530,972668
8042,6699691322567,6699692296438,973871
8043,6699692322716,6699693297457,974741
8044,6699693322457,6699694295551,973094
8045,6699694322625,6699695296311,973686
8046,6699695322385,6699696296385,974000
8047,6699696322959,6699697296275,973316
8048,6699697322127,6699698296702,974575
8049,6699698322516,6699699296017,973501
8050,6699699322147,6699700294833,972686
8051,6699700322407,6699701295593,973186
8052,6699701322037,6699702289297,967260
8053,6699702327316,6699703283224,955908
8054,6699703326594,6699704284113,957519
8055,6699704326743,6699705301114,974371
8056,6699705321299,6699706294078,972779
8057,6699706321337,6699707296097,974760
8058,6699707321264,6699708291653,970389
8059,6699708321227,6699709277710,956483
8060,6699709326247,6699710281340,955093
8061,6699710326784,6699711282785,956001
8062,6699711326137,6699712283045,956908
8063,6699712326193,6699713282935,956742
8064,6699713326064,6699714282213,956149
8065,6699714326158,6699715282714,956556
8066,6699715325899,6699716282122,956223
8067,6699716326196,6699717282493,956297
8068,6699717325864,6699718282883,957019
8069,6699718325975,6699719282421,956446
8070,6699719325680,6699720281792,956112
8071,6699720325755,6699721281755,956000
8072,6699721325570,6699722281552,955982
8073,6699722325756,6699723282072,956316
8074,6699723325442,6699724281572,956130
8075,6699724325850,6699725282369,956519
8076,6699725325351,6699726281518,956167
8077,6699726325889,6699727281963,956074
8078,6699727325223,6699728281205,955982
8079,6699728325316,6699729281669,956353
8080,6699729325095,6699730281614,956519
8081,6699730325243,6699731281670,956427
8082,6699731324985,6699732281060,956075
8083,6699732325097,6699733281153,956056
8084,6699733324875,6699734281524,956649
8085,6699734324931,6699735281006,956075
8086,6699735324747,6699736280618,955871
8087,6699736324989,6699737281137,956148
8088,6699737324674,6699738281731,957057
8089,6699738324675,6699739280768,956093
8090,6699739324546,6699740280621,956075
8091,6699740324510,6699741281066,956556
8092,6699741324437,6699742280456,956019
8093,6699742324660,6699743280642,955982
8094,6699743324308,6699744280105,955797
8095,6699744324383,6699745280402,956019
8096,6699745324217,6699746280385,956168
8097,6699746324274,6699747280441,956167
8098,6699747324108,6699748280127,956019
8099,6699748324127,6699749280516,956389
8100,6699749324035,6699750280073,956038
8101,6699750324202,6699751280610,956408
8102,6699751323870,6699752279648,955778
8103,6699752323926,6699753280186,956260
8104,6699753323853,6699754280039,956186
8105,6699754323946,6699755279669,955723
8106,6699755323650,6699756279225,955575
8107,6699756323688,6699757280059,956371
8108,6699757323485,6699758280393,956908
8109,6699758323690,6699759279931,956241
8110,6699759323413,6699760279173,955760
8111,6699760323765,6699761280173,956408
8112,6699761323284,6699762279341,956057
8113,6699762323489,6699763279656,956167
8114,6699763323175,6699764280398,957223
8115,6699764323231,6699765279398,956167
8116,6699765323065,6699766279270,956205
8117,6699766323103,6699767279141,956038
8118,6699767322937,6699768278882,955945
8119,6699768323067,6699769279235,956168
8120,6699769322827,6699770279272,956445
8121,6699770322810,6699771279181,956371
8122,6699771322699,6699772278515,955816
8123,6699772323107,6699773279182,956075
8124,6699773322589,6699774278461,955872
8125,6699774322627,6699775278609,955982
8126,6699775322498,6699776278184,955686
8127,6699776322536,6699777278370,955834
8128,6699777322426,6699778279056,956630
8129,6699778322778,6699779278668,955890
8130,6699779322223,6699780278798,956575
8131,6699780322298,6699781278373,956075
8132,6699781322077,6699782277966,955889
8133,6699782322559,6699783278708,956149
8134,6699783322023,6699784278060,956037
8135,6699784322153,6699785278117,955964
8136,6699785321913,6699786277858,955945
8137,6699786321951,6699787277896,955945
8138,6699787321785,6699788276952,955167
8139,6699788321804,6699789277860,956056
8140,6699789321694,6699790278343,956649
8141,6699790321750,6699791277769,956019
8142,6699791321547,6699792277177,955630
8143,6699792321918,6699793278048,956130
8144,6699793321474,6699794277716,956242
8145,6699794321623,6699795277198,955575
8146,6699795321309,6699796277384,956075
8147,6699796321717,6699797277644,955927
8148,6699797321255,6699798277682,956427
8149,6699798321626,6699799277664,956038
8150,6699799321108,6699800276813,955705
8151,6699800321461,6699801277943,956482
8152,6699801320962,6699802277129,956167
8153,6699802321499,6699803277259,955760
8154,6699803320871,6699804276686,955815
8155,6699804320871,6699805276742,955871
8156,6699805320761,6699806276762,956001
8157,6699806320910,6699807284799,963889
8158,6699807321244,6699808295152,973908
8159,6699808316041,6699809289690,973649
8160,6699809315819,6699810289450,973631
8161,6699810315913,6699811288969,973056
8162,6699811315765,6699812288840,973075
8163,6699812315896,6699813289452,973556
8164,6699813315619,6699814288990,973371
8165,6699814315971,6699815289490,973519
8166,6699815315509,6699816288695,973186
8167,6699816315565,6699817289603,974038
8168,6699817315362,6699818289715,974353
8169,6699818315474,6699819288919,973445
8170,6699819315216,6699820289401,974185
8171,6699820315327,6699821288884,973557
8172,6699821315161,6699822288810,973649
8173,6699822315218,6699823288292,973074
8174,6699823315052,6699824292589,977537
8175,6699824315627,6699825290275,974648
8176,6699825314887,6699826289295,974408
8177,6699826314943,6699827289073,974130
8178,6699827314795,6699828288463,973668
8179,6699828314907,6699829307852,992945
8180,6699829315093,6699830311798,996705
8181,6699830314316,6699831313428,999112
8182,6699831315539,6699832313151,997612
8183,6699832315984,6699833313985,998001
8184,6699833316263,6699834313560,997297
8185,6699834316134,6699835313783,997649
8186,6699835316190,6699836311320,995130
8187,6699836314283,6699837311525,997242
8188,6699837313858,6699838312303,998445
8189,6699838315118,6699839312804,997686
8190,6699839315212,6699840312434,997222
8191,6699840314805,6699841312139,997334
8192,6699841314361,6699842312306,997945
8193,6699842315010,6699843312585,997575
8194,6699843315344,6699844311437,996093
8195,6699844314067,6699845312049,997982
8196,6699845314216,6699846310143,995927
8197,6699846313365,6699847312477,999112
8198,6699847314699,6699848310329,995630
8199,6699848313218,6699849309237,996019
8200,6699849313163,6699850309812,996649
8201,6699850313090,6699851311480,998390
8202,6699851313813,6699852310184,996371
8203,6699852312980,6699853311296,998316
8204,6699853313851,6699854312093,998242
8205,6699854314037,6699855312075,998038
8206,6699855313853,6699856311779,997926
8207,6699856314298,6699857310428,996130
8208,6699857312725,6699858310077,997352
8209,6699858312670,6699859308504,995834
8210,6699859312633,6699860310412,997779
8211,6699860312930,6699861308598,995668
8212,6699861312487,6699862309839,997352
8213,6699862312432,6699863308673,996241
8214,6699863312377,6699864308359,995982
8215,6699864312248,6699865309064,996816
8216,6699865312267,6699866308731,996464
8217,6699866312194,6699867308158,995964
8218,6699867312121,6699868310621,998500
8219,6699868313159,6699869310159,997000
8220,6699869312826,6699870311567,998741
8221,6699870313827,6699871309772,995945
8222,6699871312568,6699872310254,997686
8223,6699872313624,6699873311681,998057
8224,6699873313977,6699874311941,997964
8225,6699874313774,6699875312238,998464
8226,6699875314293,6699876309572,995279
8227,6699876312016,6699877307572,995556
8228,6699877311554,6699878308888,997334
8229,6699878311499,6699879305111,993612
8230,6699879312444,6699880307464,995020
8231,6699880311408,6699881289205,977797
8232,6699881311946,6699882285298,973352
8233,6699882311761,6699883285132,973371
8234,6699883312003,6699884285448,973445
8235,6699884311596,6699885285004,973408
8236,6699885311615,6699886285098,973483
8237,6699886311579,6699887285265,973686
8238,6699887311432,6699888286358,974926
8239,6699888311432,6699889285507,974075
8240,6699889311396,6699890284915,973519
8241,6699890311526,6699891285175,973649
8242,6699891311194,6699892284157,972963
8243,6699892311232,6699893285584,974352
8244,6699893311195,6699894284826,973631
8245,6699894310992,6699895284956,973964
8246,6699895310919,6699896284920,974001
8247,6699896310883,6699897284680,973797
8248,6699897310846,6699898284717,973871
8249,6699898310995,6699899285070,974075
8250,6699899310755,6699900283737,972982
8251,6699900310737,6699901284683,973946
8252,6699901311071,6699902284794,973723
8253,6699902310591,6699903284369,973778
8254,6699903310536,6699904284907,974371
8255,6699904310351,6699905283648,973297
8256,6699905310408,6699906284094,973686
8257,6699906310390,6699907284261,973871
8258,6699907310354,6699908284484,974130
8259,6699908310317,6699909284318,974001
8260,6699909310133,6699910283133,973000
8261,6699910310208,6699911283171,972963
8262,6699911310060,6699912283728,973668
8263,6699912309913,6699913283080,973167
8264,6699913310006,6699914283136,973130
8265,6699914309933,6699915283545,973612
8266,6699915309878,6699916282897,973019
8267,6699916310249,6699917283602,973353
8268,6699917309602,6699918283102,973500
8269,6699918309639,6699919283066,973427
8270,6699919309696,6699920283604,973908
8271,6699920309437,6699921282734,973297
8272,6699921309512,6699922282994,973482
8273,6699922309439,6699923283050,973611
8274,6699923309365,6699924282051,972686
8275,6699924309329,6699925283015,973686
8276,6699925309348,6699926282812,973464
8277,6699926309182,6699927282516,973334
8278,6699927309201,6699928282869,973668
8279,6699928308924,6699929282258,973334
8280,6699929308999,6699930282222,973223
8281,6699930309037,6699931282501,973464
8282,6699931309001,6699932283316,974315
8283,6699932308983,6699933282335,973352
8284,6699933308965,6699934282095,973130
8285,6699934308873,6699935282244,973371
8286,6699935308911,6699936281838,972927
8287,6699936308967,6699937282153,973186
8288,6699937308616,6699938282950,974334
8289,6699938308709,6699939281803,973094
8290,6699939308451,6699940281933,973482
8291,6699940308507,6699941282230,973723
8292,6699941308471,6699942281657,973186
8293,6699942308305,6699943281898,973593
8294,6699943308232,6699944288862,980630
8295,6699944307936,6699945305270,997334
8296,6699945307566,6699946300641,993075
8297,6699946307993,6699947304660,996667
8298,6699947307531,6699948303383,995852
8299,6699948307550,6699949302829,995279
8300,6699949307477,6699950301422,993945
8301,6699950308755,6699951307497,998742
8302,6699951309737,6699952304646,994909
8303,6699952308053,6699953304109,996056
8304,6699953307128,6699954302165,995037
8305,6699954307166,6699955303500,996334
8306,6699955307074,6699956302611,995537
8307,6699956307056,6699957301464,994408
8308,6699957306982,6699958302391,995409
8309,6699958306928,6699959301688,994760
8310,6699959306873,6699960301188,994315
8311,6699960308151,6699961302485,994334
8312,6699961306745,6699962303097,996352
8313,6699962306671,6699963302394,995723
8314,6699963306654,6699964301228,994574
8315,6699964306673,6699965301877,995204
8316,6699965306544,6699966302989,996445
8317,6699966306582,6699967303360,996778
8318,6699967306471,6699968303509,997038
8319,6699968306546,6699969302880,996334
8320,6699969306325,6699970305140,998815
8321,6699970307825,6699971304900,997075
8322,6699971306900,6699972302512,995612
8323,6699972306160,6699973303605,997445
8324,6699973306087,6699974301162,995075
8325,6699974306013,6699975300718,994705
8326,6699975305977,6699976300904,994927
8327,6699976305941,6699977302275,996334
8328,6699977305849,6699978301313,995464
8329,6699978305813,6699979300073,994260
8330,6699979305702,6699980300925,995223
8331,6699980305647,6699981300148,994501
8332,6699981305611,6699982300667,995056
8333,6699982305538,6699983300557,995019
8334,6699983305520,6699984299039,993519
8335,6699984306372,6699985301373,995001
8336,6699985305355,6699986302207,996852
8337,6699986305318,6699987303171,997853
8338,6699987305245,6699988300542,995297
8339,6699988305172,6699989302265,997093
8340,6699989305172,6699990299599,994427
8341,6699990305081,6699991299581,994500
8342,6699991305044,6699992298452,993408
8343,6699992305767,6699993302175,996408
8344,6699993304935,6699994300583,995648
8345,6699994304880,6699995300640,995760
8346,6699995304806,6699996299918,995112
8347,6699996304752,6699997299363,994611
8348,6699997304734,6699998300938,996204
8349,6699998304623,6699999302272,997649
8350,6699999304624,6700000301292,996668
8351,6700000304699,6700001299311,994612
8352,6700001304329,6700002298108,993779
8353,6700002305015,6700003299109,994094
8354,6700003304201,6700004297757,993556
8355,6700004304387,6700005299721,995334
8356,6700005304166,6700006298240,994074
8357,6700006304926,6700007298852,993926
8358,6700007303963,6700008300094,996131
8359,6700008303964,6700009299094,995130
8360,6700009303891,6700010300336,996445
8361,6700010303854,6700011298948,995094
8362,6700011303744,6700012298597,994853
8363,6700012303689,6700013298671,994982
8364,6700013303671,6700014298802,995131
8365,6700014303579,6700015298358,994779
8366,6700015303543,6700016298562,995019
8367,6700016303451,6700017299378,995927
8368,6700017303434,6700018298119,994685
8369,6700018303323,6700019298157,994834
8370,6700019303287,6700020298713,995426
8371,6700020303232,6700021297714,994482
8372,6700021304103,6700022299363,995260
8373,6700022303141,6700023298327,995186
8374,6700023303049,6700024297679,994630
8375,6700024302994,6700025298606,995612
8376,6700025302976,6700026297755,994779
8377,6700026302885,6700027296107,993222
8378,6700027302904,6700028292330,989426
8379,6700028303719,6700029296739,993020
8380,6700029303794,6700030296295,992501
8381,6700030303128,6700031297814,994686
8382,6700031302666,6700032297667,995001
8383,6700032302611,6700033298667,996056
8384,6700033302519,6700034296150,993631
8385,6700034302372,6700035297669,995297
8386,6700035302391,6700036294447,992056
8387,6700036302633,6700037298004,995371
8388,6700037302318,6700038294930,992612
8389,6700038303190,6700039299061,995871
8390,6700039302246,6700040295395,993149
8391,6700040302450,6700041296729,994279
8392,6700041302062,6700042295711,993649
8393,6700042302155,6700043296008,993853
8394,6700043302749,6700044297027,994278
8395,6700044301879,6700045295472,993593
8396,6700045302046,6700046297158,995112
8397,6700046301769,6700047298029,996260
8398,6700047301789,6700048296049,994260
8399,6700048301623,6700049296438,994815
8400,6700049301698,6700050294754,993056
8401,6700050301309,6700051296717,995408
8402,6700051301495,6700052294385,992890
8403,6700052302385,6700053297386,995001
8404,6700053301423,6700054293775,992352
8405,6700054301646,6700055296665,995019
8406,6700055301276,6700056295388,994112
8407,6700056301203,6700057296222,995019
8408,6700057301166,6700058295852,994686
8409,6700058301074,6700059295705,994631
8410,6700059301038,6700060296446,995408
8411,6700060300983,6700061296391,995408
8412,6700061300910,6700062294800,993890
8413,6700062301374,6700063295282,993908
8414,6700063301615,6700064296912,995297
8415,6700064300801,6700065295987,995186
8416,6700065300672,6700066294506,993834
8417,6700066300951,6700067295340,994389
8418,6700067300562,6700068293915,993353
8419,6700068300526,6700069295360,994834
8420,6700069300453,6700070295398,994945
8421,6700070300379,6700071293436,993057
8422,6700071300195,6700072294955,994760
8423,6700072300270,6700073295363,995093
8424,6700073300252,6700074293419,993167
8425,6700074301531,6700075295716,994185
8426,6700075300124,6700076294254,994130
8427,6700076300050,6700077294385,994335
8428,6700077300829,6700078294756,993927
8429,6700078299922,6700079295071,995149
8430,6700079299905,6700080295294,995389
8431,6700080299868,6700081295350,995482
8432,6700081299906,6700082294110,994204
8433,6700082299722,6700083295222,995500
8434,6700083299685,6700084293964,994279
8435,6700084300390,6700085294168,993778
8436,6700085299520,6700086293928,994408
8437,6700086300317,6700087294188,993871
8438,6700087299410,6700088293948,994538
8439,6700088299374,6700089292912,993538
8440,6700089300097,6700090294413,994316
8441,6700090299227,6700091292598,993371
8442,6700091299321,6700092293155,993834
8443,6700092300044,6700093293118,993074
8444,6700093299618,6700094292452,992834
8445,6700094299360,6700095291935,992575
8446,6700095300249,6700096295232,994983
8447,6700096299028,6700097294214,995186
8448,6700097298955,6700098293585,994630
8449,6700098298881,6700099294104,995223
8450,6700099298752,6700100291272,992520
8451,6700100299272,6700101295235,995963
8452,6700101298661,6700102293495,994834
8453,6700102298588,6700103293996,995408
8454,6700103298552,6700104292719,994167
8455,6700104298497,6700105294146,995649
8456,6700105298368,6700106292980,994612
8457,6700106298332,6700107295092,996760
8458,6700107298221,6700108292370,994149
8459,6700108298666,6700109292482,993816
8460,6700109298167,6700110291871,993704
8461,6700110298446,6700111292372,993926
8462,6700111298946,6700112292391,993445
8463,6700112297966,6700113293429,995463
8464,6700113297911,6700114292726,994815
8465,6700114297856,6700115293283,995427
8466,6700115297783,6700116292228,994445
8467,6700116297709,6700117291099,993390
8468,6700117297728,6700118292414,994686
8469,6700118297692,6700119293897,996205
8470,6700119297563,6700120293434,995871
8471,6700120297545,6700121292157,994612
8472,6700121297435,6700122291806,994371
8473,6700122297547,6700123291955,994408
8474,6700123297307,6700124291234,993927
8475,6700124298234,6700125292975,994741
8476,6700125297271,6700126290420,993149
8477,6700126297068,6700127292143,995075
8478,6700127297143,6700128291699,994556
8479,6700128297348,6700129293478,996130
8480,6700129297145,6700130292238,995093
8481,6700130297145,6700131292572,995427
8482,6700131297016,6700132287702,990686
8483,6700132297610,6700133271703,974093
8484,6700133297370,6700134270796,973426
8485,6700134297167,6700135270686,973519
8486,6700135297223,6700136270724,973501
8487,6700136297076,6700137270502,973426
8488,6700137297521,6700138270799,973278
8489,6700138296984,6700139272004,975020
8490,6700139297059,6700140270282,973223
8491,6700140296912,6700141270672,973760
8492,6700141296931,6700142270691,973760
8493,6700142296747,6700143269914,973167
8494,6700143296581,6700144270637,974056
8495,6700144296637,6700145270601,973964
8496,6700145296582,6700146270027,973445
8497,6700146296657,6700147270065,973408
8498,6700147296454,6700148270344,973890
8499,6700148296714,6700149270492,973778
8500,6700149296326,6700150269882,973556
8501,6700150296438,6700151271105,974667
8502,6700151296383,6700152269902,973519
8503,6700152296254,6700153269384,973130
8504,6700153296088,6700154269774,973686
8505,6700154296366,6700155269700,973334
8506,6700155295978,6700156272109,976131
8507,6700156296405,6700157270091,973686
8508,6700157295906,6700158269351,973445
8509,6700158296018,6700159270518,974500
8510,6700159295796,6700160269241,973445
8511,6700160295834,6700161269446,973612
8512,6700161295649,6700162269428,973779
8513,6700162295632,6700163268743,973111
8514,6700163295558,6700164268114,972556
8515,6700164295559,6700165269115,973556
8516,6700165295430,6700166268505,973075
8517,6700166295894,6700167269135,973241
8518,6700167295339,6700168267617,972278
8519,6700168295321,6700169268822,973501
8520,6700169295174,6700170268267,973093
8521,6700170295304,6700171268694,973390
8522,6700171295064,6700172268305,973241
8523,6700172295435,6700173268751,973316
8524,6700173294973,6700174267992,973019
8525,6700174295159,6700175268419,973260
8526,6700175294826,6700176267586,972760
8527,6700176295179,6700177268605,973426
8528,6700177294717,6700178268032,973315
8529,6700178294791,6700179268662,973871
8530,6700179294625,6700180267496,972871
8531,6700180295071,6700181268182,973111
8532,6700181294497,6700182268461,973964
8533,6700182294609,6700183267758,973149
8534,6700183294332,6700184267629,973297
8535,6700184294777,6700185268222,973445
8536,6700185294259,6700186267556,973297
8537,6700186294242,6700187267761,973519
8538,6700187294205,6700188267243,973038
8539,6700188294280,6700189267725,973445
8540,6700189294096,6700190267393,973297
8541,6700190294170,6700191267560,973390
8542,6700191294004,6700192266746,972742
8543,6700192293987,6700193267376,973389
8544,6700193293839,6700194267155,973316
8545,6700194293914,6700195267470,973556
8546,6700195293730,6700196266767,973037
8547,6700196294341,6700197267953,973612
8548,6700197293601,6700198267102,973501
8549,6700198293806,6700199267677,973871
8550,6700199293492,6700200266141,972649
8551,6700200293881,6700201267215,973334
8552,6700201293364,6700202266920,973556
8553,6700202293531,6700203266735,973204
8554,6700203293291,6700204266366,973075
8555,6700204293329,6700205266663,973334
8556,6700205293589,6700206266812,973223
8557,6700206293738,6700207266849,973111
8558,6700207293053,6700208266035,972982
8559,6700208293128,6700209266629,973501
8560,6700209292906,6700210266370,973464
8561,6700210293222,6700211266000,972778
8562,6700211292852,6700212266353,973501
8563,6700212292835,6700213266483,973648
8564,6700213292798,6700214265929,973131
8565,6700214292614,6700215265763,973149
8566,6700215292744,6700216265560,972816
8567,6700216292597,6700217265727,973130
8568,6700217292616,6700218266265,973649
8569,6700218292394,6700219266914,974520
8570,6700219292599,6700220265563,972964
8571,6700220292340,6700221265823,973483
8572,6700221292545,6700222265879,973334
8573,6700222292231,6700223266157,973926
8574,6700223292250,6700224265325,973075
8575,6700224292103,6700225265381,973278
8576,6700225292177,6700226265863,973686
8577,6700226291919,6700227265475,973556
8578,6700227291882,6700228264939,973057
8579,6700228291883,6700229265236,973353
8580,6700229292421,6700230266199,973778
8581,6700230291774,6700231265015,973241
8582,6700231292089,6700232264849,972760
8583,6700232291627,6700233265239,973612
8584,6700233291942,6700234265517,973575
8585,6700234291499,6700235264555,973056
8586,6700235291629,6700236264926,973297
8587,6700236291426,6700237264575,973149
8588,6700237291445,6700238264835,973390
8589,6700238291279,6700239265317,974038
8590,6700239291539,6700240264447,972908
8591,6700240291262,6700241264800,973538
8592,6700241291170,6700242264486,973316
8593,6700242291097,6700243264709,973612
8594,6700243291116,6700244264561,973445
8595,6700244291024,6700245264840,973816
8596,6700245291210,6700246265026,973816
8597,6700246290785,6700247264360,973575
8598,6700247290860,6700248263824,972964
8599,6700248290657,6700249264084,973427
8600,6700249290732,6700250264084,973352
8601,6700250290566,6700251263622,973056
8602,6700251290918,6700252264549,973631
8603,6700252290530,6700253264050,973520
8604,6700253290512,6700254264069,973557
8605,6700254290365,6700255264032,973667
8606,6700255290977,6700256264274,973297
8607,6700256290255,6700257263793,973538
8608,6700257290238,6700258263609,973371
8609,6700258290072,6700259267869,977797
8610,6700259290146,6700260263388,973242
8611,6700260290055,6700261263407,973352
8612,6700261290222,6700262263426,973204
8613,6700262289908,6700263263149,973241
8614,6700263290242,6700264262780,972538
8615,6700264289854,6700265263132,973278
8616,6700265289855,6700266263244,973389
8617,6700266289652,6700267262745,973093
8618,6700267289689,6700268262375,972686
8619,6700268289635,6700269262950,973315
8620,6700269289672,6700270263080,973408
8621,6700270289395,6700271262896,973501
8622,6700271289544,6700272262378,972834
8623,6700272289341,6700273262657,973316
8624,6700273289268,6700274262843,973575
8625,6700274289231,6700275261973,972742
8626,6700275289232,6700276261788,972556
8627,6700276289159,6700277262863,973704
8628,6700277289363,6700278262531,973168
8629,6700278288957,6700279262217,973260
8630,6700279288846,6700280262365,973519
8631,6700280288977,6700281261885,972908
8632,6700281288922,6700282262163,973241
8633,6700282288756,6700283262016,973260
8634,6700283288219,6700284261961,973742
8635,6700284288609,6700285261739,973130
8636,6700285288591,6700286261851,973260
8637,6700286288907,6700287262519,973612
8638,6700287288463,6700288261242,972779
8639,6700288288797,6700289262298,973501
8640,6700289288335,6700290261650,973315
8641,6700290288613,6700291261651,973038
8642,6700291288318,6700292261041,972723
8643,6700292288559,6700293262134,973575
8644,6700293288079,6700294261024,972945
8645,6700294288209,6700295261821,973612
8646,6700295288025,6700296260784,972759
8647,6700296288340,6700297261711,973371
8648,6700297287878,6700298261601,973723
8649,6700298287971,6700299260768,972797
8650,6700299287768,6700300262361,974593
8651,6700300287880,6700301261196,973316
8652,6700301287640,6700302260807,973167
8653,6700302287993,6700303261049,973056
8654,6700303287493,6700304261753,974260
8655,6700304287661,6700305260791,973130
8656,6700305287421,6700306260440,973019
8657,6700306287533,6700307260978,973445
8658,6700307287255,6700308259664,972409
8659,6700308287738,6700309260979,973241
8660,6700309287201,6700310260128,972927
8661,6700310287202,6700311260629,973427
