seq,irq_ts_ns,recv_ts_ns,latency_ns
12729,6587825901407,6587826911519,1010112
12730,6587826901334,6587827910760,1009426
12731,6587827889205,6587828894613,1005408
12732,6587828897520,6587829897891,1000371
12733,6587829898762,6587830912225,1013463
12734,6587830901096,6587831900115,999019
12735,6587831901004,6587832900986,999982
12736,6587832901116,6587833911450,1010334
12737,6587833900931,6587834900580,999649
12738,6587834900876,6587835900766,999890
12739,6587835900729,6587836911952,1011223
12740,6587836900878,6587837911860,1010982
12741,6587837900712,6587838900713,1000001
12742,6587838900657,6587839899510,998853
12743,6587839900528,6587840912084,1011556
12744,6587840900584,6587841901141,1000557
12745,6587841900493,6587842898438,997945
12746,6587842900419,6587843911142,1010723
12747,6587843900327,6587844897235,996908
12748,6587844900217,6587845900625,1000408
12749,6587845900199,6587846900237,1000038
12750,6587846900255,6587847899978,999723
12751,6587847900127,6587848898757,998630
12752,6587848900109,6587849911517,1011408
12753,6587849899961,6587850900555,1000594
12754,6587850899962,6587851900296,1000334
12755,6587851899870,6587852881278,981408
12756,6587852885815,6587853864742,978927
12757,6587853882094,6587854859446,977352
12758,6587854882039,6587855859910,977871
12759,6587855881984,6587856858022,976038
12760,6587856881966,6587857858189,976223
12761,6587857881875,6587858858023,976148
12762,6587858881838,6587859858339,976501
12763,6587859881746,6587860865321,983575
12764,6587860881766,6587861859248,977482
12765,6587861881637,6587862859286,977649
12766,6587862881563,6587863857953,976390
12767,6587863881509,6587864857972,976463
12768,6587864881583,6587865858473,976890
12769,6587865881436,6587866859548,978112
12770,6587866881363,6587867857474,976111
12771,6587867881271,6587868858271,977000
12772,6587868881512,6587869859254,977742
12773,6587869881198,6587870858162,976964
12774,6587870881162,6587871857644,976482
12775,6587871881051,6587872859682,978631
12776,6587872881145,6587873856294,975149
12777,6587873880942,6587874856424,975482
12778,6587874880887,6587875857832,976945
12779,6587875880851,6587876859555,978704
12780,6587876881018,6587877857982,976964
12781,6587877880759,6587878857334,976575
12782,6587878880686,6587879858409,977723
12783,6587879880594,6587880859817,979223
12784,6587880880725,6587881855781,975056
12785,6587881880522,6587882855893,975371
12786,6587882880430,6587883857468,977038
12787,6587883880375,6587884857728,977353
12788,6587884880487,6587885857358,976871
12789,6587885880284,6587886857247,976963
12790,6587886880229,6587887856063,975834
12791,6587887880119,6587888857490,977371
12792,6587888880267,6587889858157,977890
12793,6587889880027,6587890857176,977149
12794,6587890879954,6587891856733,976779
12795,6587891879918,6587892858141,978223
12796,6587892880030,6587893856104,976074
12797,6587893879808,6587894855661,975853
12798,6587894879735,6587895855976,976241
12799,6587895879680,6587896858755,979075
12800,6587896879736,6587897854348,974612
12801,6587897879552,6587898854775,975223
12802,6587898879497,6587899855238,975741
12803,6587899879424,6587900856869,977445
12804,6587900879684,6587901857944,978260
12805,6587901879351,6587902855167,975816
12806,6587902879296,6587903855389,976093
12807,6587903879260,6587904857427,978167
12808,6587904879316,6587905857317,978001
12809,6587905879113,6587906855540,976427
12810,6587906879058,6587907855948,976890
12811,6587907879003,6587908857930,978927
12812,6587908879078,6587909855227,976149
12813,6587909878894,6587910856228,977334
12814,6587910878839,6587911855877,977038
12815,6587911878729,6587912856618,977889
12816,6587912878859,6587913854341,975482
12817,6587913878656,6587914855768,977112
12818,6587914878564,6587915854343,975779
12819,6587915878509,6587916855992,977483
12820,6587916878658,6587917855085,976427
12821,6587917878418,6587918854789,976371
12822,6587918878345,6587919854753,976408
12823,6587919878290,6587920857587,979297
12824,6587920878383,6587921855273,976890
12825,6587921878217,6587922856663,978446
12826,6587922878126,6587923853441,975315
12827,6587923878071,6587924856183,978112
12828,6587924878201,6587925854313,976112
12829,6587925877961,6587926854999,977038
12830,6587926877925,6587927855629,977704
12831,6587927877814,6587928853667,975853
12832,6587928877945,6587929853797,975852
12833,6587929877742,6587930855113,977371
12834,6587930877650,6587931854317,976667
12835,6587931877595,6587932855929,978334
12836,6587932877688,6587933853171,975483
12837,6587933877504,6587934853338,975834
12838,6587934877431,6587935853894,976463
12839,6587935877357,6587936876765,999408
12840,6587936877617,6587937879007,1001390
12841,6587937881803,6587938886082,1004279
12842,6587938886211,6587939886230,1000019
12843,6587939889101,6587940888879,999778
12844,6587940889528,6587941890176,1000648
12845,6587941892899,6587942893473,1000574
12846,6587942894603,6587943895159,1000556
12847,6587943894659,6587944893438,998779
12848,6587944894567,6587945894902,1000335
12849,6587945894439,6587946904069,1009630
12850,6587946881921,6587947887940,1006019
12851,6587947890292,6587948890922,1000630
12852,6587948893774,6587949893478,999704
12853,6587949894219,6587950894442,1000223
12854,6587950894183,6587951893943,999760
12855,6587951894128,6587952893944,999816
12856,6587952894129,6587953904741,1010612
12857,6587953894000,6587954893760,999760
12858,6587954893834,6587955904150,1010316
12859,6587955893853,6587956891372,997519
12860,6587956893706,6587957894466,1000760
12861,6587957893781,6587958894355,1000574
12862,6587958893707,6587959893949,1000242
12863,6587959893689,6587960893727,1000038
12864,6587960893616,6587961894117,1000501
12865,6587961893543,6587962902562,1009019
12866,6587962880969,6587963886322,1005353
12867,6587963888674,6587964888193,999519
12868,6587964890952,6587965891860,1000908
12869,6587965893286,6587966893565,1000279
12870,6587966893269,6587967903621,1010352
12871,6587967893121,6587968891585,998464
12872,6587968893252,6587969893030,999778
12873,6587969893049,6587970893179,1000130
12874,6587970893049,6587971891754,998705
12875,6587971892976,6587972893569,1000593
12876,6587972892958,6587973905089,1012131
12877,6587973892940,6587974903349,1010409
12878,6587974892830,6587975893220,1000390
12879,6587975892849,6587976890961,998112
12880,6587976892776,6587977904906,1012130
12881,6587977892610,6587978902148,1009538
12882,6587978880425,6587979886074,1005649
12883,6587979887760,6587980888427,1000667
12884,6587980890927,6587981903168,1012241
12885,6587981892409,6587982892095,999686
12886,6587982892354,6587983903966,1011612
12887,6587983892207,6587984891522,999315
12888,6587984892263,6587985891579,999316
12889,6587985892116,6587986891098,998982
12890,6587986892079,6587987892506,1000427
12891,6587987892006,6587988891044,999038
12892,6587988892081,6587989892396,1000315
12893,6587989891989,6587990904379,1012390
12894,6587990891971,6587991902416,1010445
12895,6587991891768,6587992891399,999631
12896,6587992891880,6587993902029,1010149
12897,6587993880473,6587994886956,1006483
12898,6587994889585,6587995890160,1000575
12899,6587995891549,6587996890679,999130
12900,6587996891605,6587997903106,1011501
12901,6587997891495,6587998904996,1013501
12902,6587998891384,6587999890756,999372
12903,6587999891367,6588000888479,997112
12904,6588000891256,6588001901850,1010594
12905,6588001891239,6588002891313,1000074
12906,6588002891258,6588003891758,1000500
12907,6588003891129,6588004891222,1000093
12908,6588004891167,6588005891538,1000371
12909,6588005891038,6588006889742,998704
12910,6588006890983,6588007891428,1000445
12911,6588007890891,6588008887207,996316
12912,6588008889855,6588009890818,1000963
12913,6588009890781,6588010890282,999501
12914,6588010890708,6588011901079,1010371
12915,6588011890709,6588012888265,997556
12916,6588012890709,6588013901118,1010409
12917,6588013890507,6588014889822,999315
12918,6588014890507,6588015890860,1000353
12919,6588015890397,6588016901861,1011464
12920,6588016890453,6588017890287,999834
12921,6588017890269,6588018902455,1012186
12922,6588018890269,6588019890881,1000612
12923,6588019890233,6588020901234,1011001
12924,6588020890252,6588021890401,1000149
12925,6588021890123,6588022889513,999390
12926,6588022890069,6588023900310,1010241
12927,6588023889995,6588024889218,999223
12928,6588024889940,6588025901052,1011112
12929,6588025889867,6588026888275,998408
12930,6588026889812,6588027889720,999908
12931,6588027889683,6588028888610,998927
12932,6588028889795,6588029889944,1000149
12933,6588029889685,6588030903704,1014019
12934,6588030889556,6588031890001,1000445
12935,6588031889520,6588032889576,1000056
12936,6588032889576,6588033889188,999612
12937,6588033889354,6588034889263,999909
12938,6588034889337,6588035900504,1011167
12939,6588035889319,6588036888097,998778
12940,6588036889264,6588037889839,1000575
12941,6588037889209,6588038887006,997797
12942,6588038889025,6588039889803,1000778
12943,6588039889118,6588040887674,998556
12944,6588040889063,6588041900138,1011075
12945,6588041888971,6588042888824,999853
12946,6588042888879,6588043889047,1000168
12947,6588043888843,6588044886011,997168
12948,6588044888659,6588045889270,1000611
12949,6588045888770,6588046888919,1000149
12950,6588046888679,6588047888661,999982
12951,6588047888605,6588048887217,998612
12952,6588048888587,6588049888847,1000260
12953,6588049888459,6588050903552,1015093
12954,6588050888367,6588051888664,1000297
12955,6588051888386,6588052899646,1011260
12956,6588052888331,6588053888110,999779
12957,6588053888276,6588054887536,999260
12958,6588054888166,6588055887667,999501
12959,6588055888148,6588056886649,998501
12960,6588056888093,6588057898501,1010408
12961,6588057888113,6588058885724,997611
12962,6588058888021,6588059901077,1013056
12963,6588059887892,6588060899948,1012056
12964,6588060887874,6588061900430,1012556
12965,6588061887782,6588062888098,1000316
12966,6588062887746,6588063888358,1000612
12967,6588063887635,6588064885821,998186
12968,6588064887710,6588065887618,999908
12969,6588065887544,6588066887619,1000075
12970,6588066887489,6588067888064,1000575
12971,6588067887490,6588068869158,981668
12972,6588068873639,6588069852269,978630
12973,6588069869695,6588070847937,978242
12974,6588070869603,6588071847012,977409
12975,6588071869530,6588072846809,977279
12976,6588072869586,6588073845254,975668
12977,6588073869439,6588074845532,976093
12978,6588074869347,6588075846144,976797
12979,6588075869348,6588076845830,976482
12980,6588076869312,6588077845849,976537
12981,6588077869183,6588078846035,976852
12982,6588078869146,6588079845684,976538
12983,6588079869073,6588080846759,977686
12984,6588080869129,6588081849149,980020
12985,6588081868963,6588082845316,976353
12986,6588082868927,6588083844928,976001
12987,6588083868854,6588084846799,977945
12988,6588084868873,6588085845540,976667
12989,6588085868725,6588086846226,977501
12990,6588086868689,6588087843227,974538
12991,6588087868616,6588088844635,976019
12992,6588088868635,6588089844506,975871
12993,6588089868506,6588090844840,976334
12994,6588090868451,6588091846322,977871
12995,6588091868397,6588092844082,975685
12996,6588092868416,6588093844509,976093
12997,6588093868287,6588094844843,976556
12998,6588094868232,6588095846103,977871
12999,6588095868140,6588096845289,977149
13000,6588096868178,6588097843845,975667
13001,6588097868068,6588098847087,979019
13002,6588098867994,6588099844050,976056
13003,6588099867958,6588100843810,975852
13004,6588100867977,6588101845645,977668
13005,6588101867811,6588102844312,976501
13006,6588102867775,6588103846220,978445
13007,6588103867683,6588104843869,976186
13008,6588104867702,6588105843351,975649
13009,6588105867592,6588106844407,976815
13010,6588106867537,6588107844649,977112
13011,6588107867501,6588108844464,976963
13012,6588108867501,6588109845187,977686
13013,6588109867354,6588110842762,975408
13014,6588110867318,6588111844041,976723
13015,6588111867263,6588112844967,977704
13016,6588112867264,6588113843505,976241
13017,6588113867153,6588114842969,975816
13018,6588114867061,6588115845136,978075
13019,6588115867007,6588116843100,976093
13020,6588116867007,6588117844212,977205
13021,6588117866915,6588118843453,976538
13022,6588118866842,6588119842046,975204
13023,6588119866769,6588120842955,976186
13024,6588120866788,6588121844529,977741
13025,6588121866659,6588122845438,978779
13026,6588122866604,6588123843994,977390
13027,6588123866549,6588124842587,976038
13028,6588124866569,6588125841680,975111
13029,6588125866440,6588126842829,976389
13030,6588126866385,6588127843312,976927
13031,6588127866330,6588128844720,978390
13032,6588128866349,6588129843146,976797
13033,6588129866220,6588130843017,976797
13034,6588130866147,6588131843203,977056
13035,6588131866092,6588132842889,976797
13036,6588132866130,6588133841631,975501
13037,6588133865983,6588134842854,976871
13038,6588134865909,6588135843132,977223
13039,6588135865929,6588136877466,1011537
13040,6588136865892,6588137842708,976816
13041,6588137865745,6588138840727,974982
13042,6588138865690,6588139841413,975723
13043,6588139865617,6588140842284,976667
13044,6588140865673,6588141844137,978464
13045,6588141865525,6588142842082,976557
13046,6588142865471,6588143842453,976982
13047,6588143865379,6588144843157,977778
13048,6588144865398,6588145840991,975593
13049,6588145865269,6588146841844,976575
13050,6588146865233,6588147842048,976815
13051,6588147865178,6588148842642,977464
13052,6588148865197,6588149841753,976556
13053,6588149865031,6588150842236,977205
13054,6588150865013,6588151841348,976335
13055,6588151864903,6588152841033,976130
13056,6588152864978,6588153841868,976890
13057,6588153864812,6588154842387,977575
13058,6588154864757,6588155841462,976705
13059,6588155864684,6588156840184,975500
13060,6588156864759,6588157840685,975926
13061,6588157864593,6588158841371,976778
13062,6588158864519,6588159840927,976408
13063,6588159864464,6588160842391,977927
13064,6588160864484,6588161842151,977667
13065,6588161864373,6588162840578,976205
13066,6588162864319,6588163841208,976889
13067,6588163864245,6588164841227,976982
13068,6588164864264,6588165841061,976797
13069,6588165864136,6588166841081,976945
13070,6588166864062,6588167840470,976408
13071,6588167864007,6588168841915,977908
13072,6588168864027,6588169840675,976648
13073,6588169863898,6588170840176,976278
13074,6588170863861,6588171840881,977020
13075,6588171863807,6588172841567,977760
13076,6588172863826,6588173840160,976334
13077,6588173863641,6588174840957,977316
13078,6588174863624,6588175839495,975871
13079,6588175863550,6588176840051,976501
13080,6588176863569,6588177839329,975760
13081,6588177863441,6588178839812,976371
13082,6588178863386,6588179840590,977204
13083,6588179863312,6588180858258,994946
13084,6588180863350,6588181864943,1001593
13085,6588181867647,6588182867277,999630
13086,6588182869981,6588183869037,999056
13087,6588183871760,6588184869427,997667
13088,6588184872038,6588185874076,1002038
13089,6588185876613,6588186879577,1002964
13090,6588186879836,6588187880966,1001130
13091,6588187880485,6588188891060,1010575
13092,6588188880523,6588189891134,1010611
13093,6588189880412,6588190879654,999242
13094,6588190880320,6588191960951,1080631
13095,6588191880321,6588192879155,998834
13096,6588192880322,6588193880341,1000019
13097,6588193880230,6588194878620,998390
13098,6588194880120,6588195880454,1000334
13099,6588195880009,6588196879177,999168
13100,6588196880084,6588197889770,1009686
13101,6588197868140,6588198873622,1005482
13102,6588198875974,6588199875549,999575
13103,6588199877827,6588200879679,1001852
13104,6588200879846,6588201891699,1011853
13105,6588201868421,6588202874811,1006390
13106,6588202876422,6588203876626,1000204
13107,6588203877663,6588204877034,999371
13108,6588204879553,6588205879516,999963
13109,6588205879516,6588206880017,1000501
13110,6588206879443,6588207878759,999316
13111,6588207879388,6588208880000,1000612
13112,6588208879333,6588209878205,998872
13113,6588209879260,6588210879890,1000630
13114,6588210879187,6588211878743,999556
13115,6588211879169,6588212878077,998908
13116,6588212879114,6588213889967,1010853
13117,6588213879078,6588214878264,999186
13118,6588214878930,6588215879283,1000353
13119,6588215879024,6588216877024,998000
13120,6588216878969,6588217891914,1012945
13121,6588217878747,6588218878285,999538
13122,6588218878674,6588219890175,1011501
13123,6588219868693,6588220873620,1004927
13124,6588220876398,6588221876676,1000278
13125,6588221878528,6588222878973,1000445
13126,6588222878529,6588223888381,1009852
13127,6588223866900,6588224871438,1004538
13128,6588224873456,6588225873753,1000297
13129,6588225875975,6588226878809,1002834
13130,6588226878254,6588227887218,1008964
13131,6588227865736,6588228857255,991519
13132,6588228861496,6588229840201,978705
13133,6588229860460,6588230839553,979093
13134,6588230860405,6588231838721,978316
13135,6588231860350,6588232838295,977945
13136,6588232860721,6588233836500,975779
13137,6588233860240,6588234837352,977112
13138,6588234860149,6588235836557,976408
13139,6588235860075,6588236837780,977705
13140,6588236860169,6588237834873,974704
13141,6588237859984,6588238837133,977149
13142,6588238859929,6588239836208,976279
13143,6588239859874,6588240837764,977890
13144,6588240859968,6588241838228,978260
13145,6588241859802,6588242838025,978223
13146,6588242859673,6588243837822,978149
13147,6588243859637,6588244835915,976278
13148,6588244859786,6588245835657,975871
13149,6588245859527,6588246836324,976797
13150,6588246859472,6588247836417,976945
13151,6588247859362,6588248837770,978408
13152,6588248859529,6588249837548,978019
13153,6588249859289,6588250835771,976482
13154,6588250859253,6588251835402,976149
13155,6588251859161,6588252837106,977945
13156,6588252859291,6588253836422,977131
13157,6588253859051,6588254836015,976964
13158,6588254858996,6588255835849,976853
13159,6588255858942,6588256837368,978426
13160,6588256859054,6588257840369,981315
13161,6588257858851,6588258835962,977111
13162,6588258858759,6588259836259,977500
13163,6588259858722,6588260838556,979834
13164,6588260858834,6588261836205,977371
13165,6588261858613,6588262836132,977519
13166,6588262858539,6588263835170,976631
13167,6588263858503,6588264835430,976927
13168,6588264858633,6588265834856,976223
13169,6588265858393,6588266835505,977112
13170,6588266858320,6588267836265,977945
13171,6588267858173,6588268835377,977204
13172,6588268858414,6588269834230,975816
13173,6588269858156,6588270833749,975593
13174,6588270858082,6588271834898,976816
13175,6588271858027,6588272836954,978927
13176,6588272858176,6588273833992,975816
13177,6588273857899,6588274835196,977297
13178,6588274857844,6588275834604,976760
13179,6588275857827,6588276836438,978611
13180,6588276857901,6588277832921,975020
13181,6588277857680,6588278833088,975408
13182,6588278857607,6588279833959,976352
13183,6588279857570,6588280835034,977464
13184,6588280857701,6588281835775,978074
13185,6588281857442,6588282835406,977964
13186,6588282857406,6588283833406,976000
13187,6588283857314,6588284834074,976760
13188,6588284857500,6588285834315,976815
13189,6588285857241,6588286833964,976723
13190,6588286857168,6588287834298,977130
13191,6588287857113,6588288834743,977630
13192,6588288857188,6588289835466,978278
13193,6588289857003,6588290832912,975909
13194,6588290856930,6588291832746,975816
13195,6588291856857,6588292835432,978575
13196,6588292857006,6588293834729,977723
13197,6588293856747,6588294833822,977075
13198,6588294856711,6588295832582,975871
13199,6588295856656,6588296833731,977075
13200,6588296856786,6588297833806,977020
13201,6588297856528,6588298833991,977463
13202,6588298856473,6588299832214,975741
13203,6588299856437,6588300853808,997371
13204,6588300856493,6588301858383,1001890
13205,6588301860234,6588302860050,999816
13206,6588302862994,6588303865625,1002631
13207,6588303868125,6588304871811,1003686
13208,6588304873866,6588305883885,1010019
13209,6588305873700,6588306874108,1000408
13210,6588306873664,6588307884942,1011278
13211,6588307873572,6588308857665,984093
13212,6588308860962,6588309842907,981945
13213,6588309855870,6588310832871,977001
13214,6588310855778,6588311832871,977093
13215,6588311855686,6588312831242,975556
13216,6588312855742,6588313832854,977112
13217,6588313855632,6588314829929,974297
13218,6588314855540,6588315829578,974038
13219,6588315855504,6588316831338,975834
13220,6588316855505,6588317831746,976241
13221,6588317855376,6588318832358,976982
13222,6588318855321,6588319834266,978945
13223,6588319855247,6588320831156,975909
13224,6588320855285,6588321829656,974371
13225,6588321855156,6588322829527,974371
13226,6588322855083,6588323830176,975093
13227,6588323855028,6588324831770,976742
13228,6588324855066,6588325830122,975056
13229,6588325854900,6588326830253,975353
13230,6588326854845,6588327830531,975686
13231,6588327854790,6588328829735,974945
13232,6588328854847,6588329831310,976463
13233,6588329854681,6588330830163,975482
13234,6588330854607,6588331833275,978668
13235,6588331854571,6588332831109,976538
13236,6588332854572,6588333828517,973945
13237,6588333854443,6588334828962,974519
13238,6588334854388,6588335830204,975816
13239,6588335854315,6588336830612,976297
13240,6588336854352,6588337829538,975186
13241,6588337854224,6588338829891,975667
13242,6588338854169,6588339830799,976630
13243,6588339854095,6588340828966,974871
13244,6588340854115,6588341830467,976352
13245,6588341854004,6588342829412,975408
13246,6588342853912,6588343830117,976205
13247,6588343853895,6588344830266,976371
13248,6588344853914,6588345830229,976315
13249,6588345853766,6588346830452,976686
13250,6588346853730,6588347828712,974982
13251,6588347853638,6588348828250,974612
13252,6588348853694,6588349830677,976983
13253,6588349853547,6588350828363,974816
13254,6588350853492,6588351831623,978131
13255,6588351853400,6588352830253,976853
13256,6588352853438,6588353828235,974797
13257,6588353853291,6588354828384,975093
13258,6588354853273,6588355828663,975390
13259,6588355853200,6588356828922,975722
13260,6588356853219,6588357827608,974389
13261,6588357853071,6588358827942,974871
13262,6588358853017,6588359828999,975982
13263,6588359852943,6588360829314,976371
13264,6588360852981,6588361829241,976260
13265,6588361852834,6588362828927,976093
13266,6588362852779,6588363828631,975852
13267,6588363852724,6588364827391,974667
13268,6588364852762,6588365827670,974908
13269,6588365852614,6588366828226,975612
13270,6588366852578,6588367828208,975630
13271,6588367852505,6588368829413,976908
13272,6588368852542,6588369828654,976112
13273,6588369852376,6588370827118,974742
13274,6588370852340,6588371827748,975408
13275,6588371852285,6588372827508,975223
13276,6588372852267,6588373828750,976483
13277,6588373852176,6588374828324,976148
13278,6588374852102,6588375827510,975408
13279,6588375852010,6588376827919,975909
13280,6588376852030,6588377828308,976278
13281,6588377851919,6588378829383,977464
13282,6588378851883,6588379826884,975001
13283,6588379851791,6588380826440,974649
13284,6588380851792,6588381828089,976297
13285,6588381851681,6588382828015,976334
13286,6588382851645,6588383827183,975538
13287,6588383851572,6588384826480,974908
13288,6588384851702,6588385826444,974742
13289,6588385851462,6588386827555,976093
13290,6588386851389,6588387826797,975408
13291,6588387851334,6588388827446,976112
13292,6588388851335,6588389826502,975167
13293,6588389851224,6588390826206,974982
13294,6588390851169,6588391827059,975890
13295,6588391851115,6588392827097,975982
13296,6588392851134,6588393826672,975538
13297,6588393851005,6588394826191,975186
13298,6588394850932,6588395826877,975945
13299,6588395850914,6588396827118,976204
13300,6588396850859,6588397825693,974834
13301,6588397850786,6588398827064,976278
13302,6588398850712,6588399825639,974927
13303,6588399850676,6588400826843,976167
13304,6588400850658,6588401827122,976464
13305,6588401850529,6588402827234,976705
13306,6588402850474,6588403825790,975316
13307,6588403850420,6588404827291,976871
13308,6588404850531,6588405824162,973631
13309,6588405850291,6588406824403,974112
13310,6588406850255,6588407825700,975445
13311,6588407850200,6588408825145,974945
13312,6588408850220,6588409824942,974722
13313,6588409850054,6588410825369,975315
13314,6588410850017,6588411826481,976464
13315,6588411849962,6588412811556,961594
13316,6588412855167,6588413829390,974223
13317,6588413849871,6588414825057,975186
13318,6588414849779,6588415824984,975205
13319,6588415849706,6588416824596,974890
13320,6588416849744,6588417825096,975352
13321,6588417849615,6588418825079,975464
13322,6588418849542,6588419826635,977093
13323,6588419849487,6588420831562,982075
13324,6588420849488,6588421860507,1011019
13325,6588421849377,6588422825470,976093
13326,6588422849341,6588423823786,974445
13327,6588423849286,6588424833342,984056
13328,6588424849287,6588425847602,998315
13329,6588425850250,6588426856029,1005779
13330,6588426857047,6588427857974,1000927
13331,6588427860456,6588428860864,1000408
13332,6588428862067,6588429864864,1002797
13333,6588429866550,6588430865569,999019
13334,6588430866532,6588431865421,998889
13335,6588431866403,6588432876737,1010334
13336,6588432854052,6588433861145,1007093
13337,6588433861608,6588434862646,1001038
13338,6588434865109,6588435866961,1001852
13339,6588435866258,6588436865333,999075
13340,6588436866166,6588437866352,1000186
13341,6588437866130,6588438877890,1011760
13342,6588438866001,6588439877835,1011834
13343,6588439865964,6588440863335,997371
13344,6588440866039,6588441877244,1011205
13345,6588441853577,6588442858152,1004575
13346,6588442861189,6588443862541,1001352
13347,6588443865152,6588444877116,1011964
13348,6588444865783,6588445864839,999056
13349,6588445865691,6588446876432,1010741
13350,6588446865599,6588447877470,1011871
13351,6588447865544,6588448866156,1000612
13352,6588448865638,6588449863916,998278
13353,6588449865360,6588450863991,998631
13354,6588450865398,6588451865158,999760
13355,6588451865343,6588452862844,997501
13356,6588452865307,6588453863437,998130
13357,6588453865178,6588454864549,999371
13358,6588454865179,6588455876106,1010927
13359,6588455865087,6588456850088,985001
13360,6588456853847,6588457833663,979816
13361,6588457847311,6588458825626,978315
13362,6588458847256,6588459828738,981482
13363,6588459847183,6588460827424,980241
13364,6588460847183,6588461828684,981501
13365,6588461847110,6588462829351,982241
13366,6588462847000,6588463827963,980963
13367,6588463846963,6588464828742,981779
13368,6588464847001,6588465825131,978130
13369,6588465846854,6588466826614,979760
13370,6588466846799,6588467828318,981519
13371,6588467846725,6588468828985,982260
13372,6588468846745,6588469826116,979371
13373,6588469846634,6588470825691,979057
13374,6588470846579,6588471828821,982242
13375,6588471846580,6588472827618,981038
13376,6588472846562,6588473823063,976501
13377,6588473846396,6588474825342,978946
13378,6588474846342,6588475826398,980056
13379,6588475846287,6588476827528,981241
13380,6588476846288,6588477827066,980778
13381,6588477846159,6588478829011,982852
13382,6588478846085,6588479824160,978075
13383,6588479846030,6588480825402,979372
13384,6588480846050,6588481826699,980649
13385,6588481845921,6588482828847,982926
13386,6588482845866,6588483826793,980927
13387,6588483845811,6588484827275,981464
13388,6588484845812,6588485828442,982630
13389,6588485845701,6588486828369,982668
13390,6588486845665,6588487824925,979260
13391,6588487845573,6588488825685,980112
13392,6588488845611,6588489824353,978742
13393,6588489845464,6588490825353,979889
13394,6588490845427,6588491824391,978964
13395,6588491845391,6588492824762,979371
13396,6588492845355,6588493826170,980815
13397,6588493845244,6588494826708,981464
13398,6588494845171,6588495827820,982649
13399,6588495845135,6588496823635,978500
13400,6588496845135,6588497825006,979871
13401,6588497845006,6588498825915,980909
13402,6588498844970,6588499826563,981593
13403,6588499844897,6588500826175,981278
13404,6588500844916,6588501825898,980982
13405,6588501844750,6588502826695,981945
13406,6588502844751,6588503825992,981241
13407,6588503844640,6588504827567,982927
13408,6588504844660,6588505823975,979315
13409,6588505844549,6588506824457,979908
13410,6588506844495,6588507826236,981741
13411,6588507844421,6588508823070,978649
13412,6588508844440,6588509824497,980057
13413,6588509844312,6588510823349,979037
13414,6588510844257,6588511823628,979371
13415,6588511844183,6588512826906,982723
13416,6588512844203,6588513825648,981445
13417,6588513844074,6588514827278,983204
13418,6588514844037,6588515823316,979279
13419,6588515843964,6588516823354,979390
13420,6588516843983,6588517823965,979982
13421,6588517843854,6588518825188,981334
13422,6588518843800,6588519824541,980741
13423,6588519843726,6588520824727,981001
13424,6588520843764,6588521825635,981871
13425,6588521843635,6588522824821,981186
13426,6588522843562,6588523825396,981834
13427,6588523843525,6588524822211,978686
13428,6588524843545,6588525823397,979852
13429,6588525843397,6588526825435,982038
13430,6588526843361,6588527822417,979056
13431,6588527843269,6588528822010,978741
13432,6588528843288,6588529825567,982279
13433,6588529843178,6588530823142,979964
13434,6588530843123,6588531819327,976204
13435,6588531843068,6588532823532,980464
13436,6588532843087,6588533824255,981168
13437,6588533842959,6588534823830,980871
13438,6588534842885,6588535823923,981038
13439,6588535842849,6588536821683,978834
13440,6588536842831,6588537822036,979205
13441,6588537842702,6588538823814,981112
13442,6588538842647,6588539824352,981705
13443,6588539842593,6588540843297,1000704
13444,6588540845167,6588541844113,998946
13445,6588541845076,6588542846428,1001352
13446,6588542848447,6588543852836,1004389
13447,6588543852799,6588544852189,999390
13448,6588544854726,6588545855523,1000797
13449,6588545857856,6588546859468,1001612
13450,6588546859857,6588547872710,1012853
13451,6588547859765,6588548871636,1011871
13452,6588548859821,6588549870285,1010464
13453,6588549859711,6588550860082,1000371
13454,6588550859712,6588551860175,1000463
13455,6588551859564,6588552868491,1008927
13456,6588552847139,6588553852529,1005390
13457,6588553854918,6588554855048,1000130
13458,6588554857752,6588555859456,1001704
13459,6588555859326,6588556870253,1010927
13460,6588556859364,6588557858939,999575
13461,6588557859198,6588558857940,998742
13462,6588558859143,6588559870163,1011020
13463,6588559859144,6588560870034,1010890
13464,6588560859089,6588561867757,1008668
13465,6588561846534,6588562852591,1006057
13466,6588562855720,6588563855888,1000168
13467,6588563858369,6588564857796,999427
13468,6588564858907,6588565870130,1011223
13469,6588565848741,6588566854334,1005593
13470,6588566857075,6588567856576,999501
13471,6588567858668,6588568858688,1000020
13472,6588568858706,6588569872022,1013316
13473,6588569858744,6588570858560,999816
13474,6588570858560,6588571858801,1000241
13475,6588571858394,6588572858672,1000278
13476,6588572858598,6588573868580,1009982
13477,6588573858321,6588574867062,1008741
13478,6588574845711,6588575850915,1005204
13479,6588575853600,6588576855119,1001519
13480,6588576857749,6588577869083,1011334
13481,6588577858009,6588578866862,1008853
13482,6588578845510,6588579851825,1006315
13483,6588579854270,6588580855104,1000834
13484,6588580857789,6588581869864,1012075
13485,6588581857845,6588582869994,1012149
13486,6588582857735,6588583857828,1000093
13487,6588583857717,6588584868866,1011149
13488,6588584857755,6588585857885,1000130
13489,6588585857719,6588586870627,1012908
13490,6588586857553,6588587867868,1010315
13491,6588587857572,6588588868073,1010501
13492,6588588857628,6588589871259,1013631
13493,6588589857333,6588590869630,1012297
