seq,irq_ts_ns,recv_ts_ns,latency_ns
10749,6539133145896,6539134120026,974130
10750,6539134145804,6539135120138,974334
10751,6539135145768,6539136120750,974982
10752,6539136145787,6539137120732,974945
10753,6539137145640,6539138120844,975204
10754,6539138145585,6539139120734,975149
10755,6539139145530,6539140120364,974834
10756,6539140145586,6539141121994,976408
10757,6539141145420,6539142119921,974501
10758,6539142145384,6539143122607,977223
10759,6539143145311,6539144119608,974297
10760,6539144145330,6539145120886,975556
10761,6539145145182,6539146119665,974483
10762,6539146145109,6539147120165,975056
10763,6539147145073,6539148120388,975315
10764,6539148145147,6539149120278,975131
10765,6539149144963,6539150120019,975056
10766,6539150144890,6539151120724,975834
10767,6539151144835,6539152119224,974389
10768,6539152144873,6539153120577,975704
10769,6539153144725,6539154120356,975631
10770,6539154144652,6539155119690,975038
10771,6539155144597,6539156119690,975093
10772,6539156144635,6539157120302,975667
10773,6539157144506,6539158120562,976056
10774,6539158144433,6539159118193,973760
10775,6539159144378,6539160119434,975056
10776,6539160144434,6539161120046,975612
10777,6539161144268,6539162119510,975242
10778,6539162144195,6539163121307,977112
10779,6539163144140,6539164120141,976001
10780,6539164144178,6539165119160,974982
10781,6539165144030,6539166119938,975908
10782,6539166143975,6539167118791,974816
10783,6539167143884,6539168119662,975778
10784,6539168143940,6539169118829,974889
10785,6539169143811,6539170119552,975741
10786,6539170143738,6539171118683,974945
10787,6539171143683,6539172118998,975315
10788,6539172143721,6539173121258,977537
10789,6539173143573,6539174118463,974890
10790,6539174143518,6539175119482,975964
10791,6539175143463,6539176118483,975020
10792,6539176143501,6539177118483,974982
10793,6539177143317,6539178117947,974630
10794,6539178143280,6539179118207,974927
10795,6539179143207,6539180118745,975538
10796,6539180143300,6539181118338,975038
10797,6539181143134,6539182118691,975557
10798,6539182143080,6539183118395,975315
10799,6539183143006,6539184121044,978038
10800,6539184143285,6539185119508,976223
10801,6539185142878,6539186117379,974501
10802,6539186142823,6539187117120,974297
10803,6539187142731,6539188119399,976668
10804,6539188142880,6539189117214,974334
10805,6539189142659,6539190117104,974445
10806,6539190142585,6539191118531,975946
10807,6539191142549,6539192119791,977242
10808,6539192142679,6539193117995,975316
10809,6539193142458,6539194116829,974371
10810,6539194142385,6539195117811,975426
10811,6539195142330,6539196119053,976723
10812,6539196142423,6539197116961,974538
10813,6539197142202,6539198118165,975963
10814,6539198142128,6539199116203,974075
10815,6539199142055,6539200117722,975667
10816,6539200142130,6539201116908,974778
10817,6539201141945,6539202118390,976445
10818,6539202141872,6539203116595,974723
10819,6539203141817,6539204118336,976519
10820,6539204141947,6539205117022,975075
10821,6539205141782,6539206116930,975148
10822,6539206141671,6539207115931,974260
10823,6539207141598,6539208118080,976482
10824,6539208141728,6539209116655,974927
10825,6539209141525,6539210117637,976112
10826,6539210141433,6539211115804,974371
10827,6539211141378,6539212117675,976297
10828,6539212141472,6539213116861,975389
10829,6539213141287,6539214115307,974020
10830,6539214141214,6539215121067,979853
10831,6539215141104,6539216121086,979982
10832,6539216141234,6539217115124,973890
10833,6539217141068,6539218115735,974667
10834,6539218140958,6539219115421,974463
10835,6539219140884,6539220118033,977149
10836,6539220141015,6539221116034,975019
10837,6539221140812,6539222115553,974741
10838,6539222140738,6539223116906,976168
10839,6539223140684,6539224120629,979945
10840,6539224140758,6539225138018,997260
10841,6539225140722,6539226140519,999797
10842,6539226143445,6539227145686,1002241
10843,6539227146705,6539228148798,1002093
10844,6539228149669,6539229148817,999148
10845,6539229151243,6539230150929,999686
10846,6539230153466,6539231152912,999446
10847,6539231155078,6539232155023,999945
10848,6539232155653,6539233155932,1000279
10849,6539233157765,6539234155747,997982
10850,6539234157692,6539235157359,999667
10851,6539235157637,6539236156360,998723
10852,6539236157656,6539237155231,997575
10853,6539237157564,6539238157731,1000167
10854,6539238157509,6539239157454,999945
10855,6539239157454,6539240156455,999001
10856,6539240157418,6539241156030,998612
10857,6539241157289,6539242156123,998834
10858,6539242157253,6539243168791,1011538
10859,6539243157161,6539244155569,998408
10860,6539244157217,6539245155774,998557
10861,6539245157088,6539246156460,999372
10862,6539246157052,6539247155682,998630
10863,6539247156905,6539248155424,998519
10864,6539248156979,6539249155888,998909
10865,6539249156851,6539250155296,998445
10866,6539250156036,6539251154445,998409
10867,6539251156815,6539252156260,999445
10868,6539252156834,6539253155316,998482
10869,6539253156613,6539254155484,998871
10870,6539254156521,6539255155022,998501
10871,6539255156448,6539256154226,997778
10872,6539256156448,6539257167690,1011242
10873,6539257156430,6539258155616,999186
10874,6539258156357,6539259167487,1011130
10875,6539259156247,6539260150173,993926
10876,6539260156247,6539261144007,987760
10877,6539261146359,6539262145527,999168
10878,6539262148490,6539263147194,998704
10879,6539263149546,6539264147306,997760
10880,6539264149973,6539265148381,998408
10881,6539265149307,6539266148011,998704
10882,6539266150270,6539267150660,1000390
10883,6539267152141,6539268149383,997242
10884,6539268151679,6539269150328,998649
10885,6539269152661,6539270151662,999001
10886,6539270154384,6539271153681,999297
10887,6539271154459,6539272153701,999242
10888,6539272155552,6539273155849,1000297
10889,6539273155461,6539274154776,999315
10890,6539274155406,6539275155795,1000389
10891,6539275155351,6539276153500,998149
10892,6539276155370,6539277154019,998649
10893,6539277155167,6539278152594,997427
10894,6539278155057,6539279155095,1000038
10895,6539279155095,6539280154614,999519
10896,6539280154984,6539281154226,999242
10897,6539281155040,6539282153541,998501
10898,6539282154949,6539283153172,998223
10899,6539283154838,6539284153006,998168
10900,6539284154895,6539285154247,999352
10901,6539285154784,6539286154285,999501
10902,6539286154711,6539287152452,997741
10903,6539287154693,6539288153972,999279
10904,6539288154657,6539289152787,998130
10905,6539289154602,6539290154603,1000001
10906,6539290154417,6539291153344,998927
10907,6539291154381,6539292153141,998760
10908,6539292154400,6539293154438,1000038
10909,6539293154327,6539294152939,998612
10910,6539294154235,6539295153458,999223
10911,6539295154162,6539296152366,998204
10912,6539296154200,6539297153330,999130
10913,6539297154052,6539298153997,999945
10914,6539298153997,6539299153294,999297
10915,6539299153887,6539300153277,999390
10916,6539300153962,6539301153629,999667
10917,6539301153870,6539302154334,1000464
10918,6539302153852,6539303151501,997649
10919,6539303153797,6539304164483,1010686
10920,6539304153779,6539305152465,998686
10921,6539305153558,6539306164688,1011130
10922,6539306153596,6539307153078,999482
10923,6539307153485,6539308151819,998334
10924,6539308153486,6539309151079,997593
10925,6539309153005,6539310152117,999112
10926,6539310153284,6539311153525,1000241
10927,6539311153229,6539312164322,1011093
10928,6539312153267,6539313151416,998149
10929,6539313153119,6539314152120,999001
10930,6539314153064,6539315150843,997779
10931,6539315153047,6539316151344,998297
10932,6539316153066,6539317153048,999982
10933,6539317152844,6539318151753,998909
10934,6539318152845,6539319152013,999168
10935,6539319152753,6539320151958,999205
10936,6539320152791,6539321150070,997279
10937,6539321152699,6539322152515,999816
10938,6539322152644,6539323150590,997946
10939,6539323152571,6539324152127,999556
10940,6539324152646,6539325150813,998167
10941,6539325152424,6539326151036,998612
10942,6539326152388,6539327150963,998575
10943,6539327151611,6539328148815,997204
10944,6539328152371,6539329130779,978408
10945,6539329135372,6539330111761,976389
10946,6539330134502,6539331108818,974316
10947,6539331134429,6539332109670,975241
10948,6539332134448,6539333110430,975982
10949,6539333134319,6539334109301,974982
10950,6539334134246,6539335109580,975334
10951,6539335134191,6539336109099,974908
10952,6539336134229,6539337109507,975278
10953,6539337134081,6539338109193,975112
10954,6539338134045,6539339109509,975464
10955,6539339133972,6539340107546,973574
10956,6539340133991,6539341108695,974704
10957,6539341133843,6539342108307,974464
10958,6539342133844,6539343108845,975001
10959,6539343133715,6539344108883,975168
10960,6539344133734,6539345108865,975131
10961,6539345133624,6539346109291,975667
10962,6539346133588,6539347107329,973741
10963,6539347133496,6539348107256,973760
10964,6539348133515,6539349108627,975112
10965,6539349133386,6539350109368,975982
10966,6539350133313,6539351106832,973519
10967,6539351133258,6539352107074,973816
10968,6539352133277,6539353109630,976353
10969,6539353133148,6539354107853,974705
10970,6539354133112,6539355108446,975334
10971,6539355133076,6539356108799,975723
10972,6539356133058,6539357107614,974556
10973,6539357132929,6539358106559,973630
10974,6539358132856,6539359108023,975167
10975,6539359132819,6539360109061,976242
10976,6539360132839,6539361107895,975056
10977,6539361132710,6539362107822,975112
10978,6539362132655,6539363107341,974686
10979,6539363132582,6539364106842,974260
10980,6539364132582,6539365107416,974834
10981,6539365132472,6539366108565,976093
10982,6539366132399,6539367106770,974371
10983,6539367132362,6539368106919,974557
10984,6539368132400,6539369107308,974908
10985,6539369132216,6539370106031,973815
10986,6539370132179,6539371107624,975445
10987,6539371132143,6539372107958,975815
10988,6539372132107,6539373106941,974834
10989,6539373131996,6539374107256,975260
10990,6539374131941,6539375106127,974186
10991,6539375131887,6539376107869,975982
10992,6539376131869,6539377107684,975815
10993,6539377131777,6539378105222,973445
10994,6539378131722,6539379105334,973612
10995,6539379131649,6539380106187,974538
10996,6539380131687,6539381107039,975352
10997,6539381131539,6539382106651,975112
10998,6539382131503,6539383107115,975612
10999,6539383131448,6539384108041,976593
11000,6539384131430,6539385105727,974297
11001,6539385131301,6539386111043,979742
11002,6539386131246,6539387108969,977723
11003,6539387131192,6539388108507,977315
11004,6539388131378,6539389105286,973908
11005,6539389131063,6539390105786,974723
11006,6539390131009,6539391105861,974852
11007,6539391130954,6539392105677,974723
11008,6539392130973,6539393106103,975130
11009,6539393130863,6539394106012,975149
11010,6539394130789,6539395103938,973149
11011,6539395130734,6539396106661,975927
11012,6539396130754,6539397104532,973778
11013,6539397130643,6539398106255,975612
11014,6539398130551,6539399105108,974557
11015,6539399130515,6539400105683,975168
11016,6539400130534,6539401107072,976538
11017,6539401130368,6539402104110,973742
11018,6539402130332,6539403105518,975186
11019,6539403130259,6539404105204,974945
11020,6539404130297,6539405104982,974685
11021,6539405130205,6539406104742,974537
11022,6539406130076,6539407104595,974519
11023,6539407130039,6539408106336,976297
11024,6539408130040,6539409104115,974075
11025,6539409129911,6539410104542,974631
11026,6539410129875,6539411104783,974908
11027,6539411129802,6539412103747,973945
11028,6539412129839,6539413104433,974594
11029,6539413129711,6539414110822,981111
11030,6539414129619,6539415107786,978167
11031,6539415129564,6539416103657,974093
11032,6539416129583,6539417104028,974445
11033,6539417129473,6539418103270,973797
11034,6539418129418,6539419105419,976001
11035,6539419129345,6539420107104,977759
11036,6539420129438,6539421103439,974001
11037,6539421129253,6539422104643,975390
11038,6539422129199,6539423105644,976445
11039,6539423129144,6539424104867,975723
11040,6539424129126,6539425104182,975056
11041,6539425129034,6539426105961,976927
11042,6539426128961,6539427102628,973667
11043,6539427128887,6539428103203,974316
11044,6539428128925,6539429102963,974038
11045,6539429128759,6539430104686,975927
11046,6539430128723,6539431103724,975001
11047,6539431128668,6539432104243,975575
11048,6539432128706,6539433104558,975852
11049,6539433128558,6539434102559,974001
11050,6539434128485,6539435103060,974575
11051,6539435128430,6539436102283,973853
11052,6539436128468,6539437102969,974501
11053,6539437128321,6539438102784,974463
11054,6539438128247,6539439102396,974149
11055,6539439128211,6539440102471,974260
11056,6539440128212,6539441104064,975852
11057,6539441128101,6539442102324,974223
11058,6539442128028,6539443103529,975501
11059,6539443127973,6539444102400,974427
11060,6539444128011,6539445102826,974815
11061,6539445127845,6539446102957,975112
11062,6539446127809,6539447104217,976408
11063,6539447127717,6539448102625,974908
11064,6539448127754,6539449102829,975075
11065,6539449127626,6539450102941,975315
11066,6539450127589,6539451102979,975390
11067,6539451127497,6539452103998,976501
11068,6539452127572,6539453103925,976353
11069,6539453127388,6539454102796,975408
11070,6539454127333,6539455102074,974741
11071,6539455127278,6539456102057,974779
11072,6539456127279,6539457101298,974019
11073,6539457127187,6539458101947,974760
11074,6539458127095,6539459102892,975797
11075,6539459127040,6539460101059,974019
11076,6539460127060,6539461101431,974371
11077,6539461126949,6539462100709,973760
11078,6539462126876,6539463101395,974519
11079,6539463126784,6539464103507,976723
11080,6539464126822,6539465101174,974352
11081,6539465126693,6539466101156,974463
11082,6539466126656,6539467102879,976223
11083,6539467126583,6539468101973,975390
11084,6539468126621,6539469127751,1001130
11085,6539469128603,6539470130252,1001649
11086,6539470132067,6539471133919,1001852
11087,6539471135086,6539472136939,1001853
11088,6539472138920,6539473152939,1014019
11089,6539473141125,6539474142514,1001389
11090,6539474143810,6539475143348,999538
11091,6539475143830,6539476143145,999315
11092,6539476143830,6539477143664,999834
11093,6539477143627,6539478154628,1011001
11094,6539478143591,6539479144351,1000760
11095,6539479143610,6539480143000,999390
11096,6539480143574,6539481121260,977686
11097,6539481126630,6539482102890,976260
11098,6539482125724,6539483100484,974760
11099,6539483125650,6539484100355,974705
11100,6539484125670,6539485100837,975167
11101,6539485125522,6539486099782,974260
11102,6539486125504,6539487101449,975945
11103,6539487125412,6539488100950,975538
11104,6539488125876,6539489100284,974408
11105,6539489125340,6539490099989,974649
11106,6539490125248,6539491099934,974686
11107,6539491125175,6539492099916,974741
11108,6539492125342,6539493100176,974834
11109,6539493125102,6539494101177,976075
11110,6539494125010,6539495101122,976112
11111,6539495124918,6539496100678,975760
11112,6539496125086,6539497099549,974463
11113,6539497124827,6539498101087,976260
11114,6539498124754,6539499100088,975334
11115,6539499124717,6539500100977,976260
11116,6539500124922,6539501099774,974852
11117,6539501124608,6539502098868,974260
11118,6539502124553,6539503099850,975297
11119,6539503124480,6539504102406,977926
11120,6539504124610,6539505099092,974482
11121,6539505124389,6539506097908,973519
11122,6539506124297,6539507098779,974482
11123,6539507124242,6539508100650,976408
11124,6539508124428,6539509098188,973760
11125,6539509124132,6539510099281,975149
11126,6539510124077,6539511097745,973668
11127,6539511124023,6539512100820,976797
11128,6539512124171,6539513098654,974483
11129,6539513123913,6539514100895,976982
11130,6539514123877,6539515099174,975297
11131,6539515123785,6539516100267,976482
11132,6539516123897,6539517098860,974963
11133,6539517123694,6539518099083,975389
11134,6539518123620,6539519097584,973964
11135,6539519123565,6539520098511,974946
11136,6539520123659,6539521098308,974649
11137,6539521123474,6539522097938,974464
11138,6539522123364,6539523098253,974889
11139,6539523123309,6539524102550,979241
11140,6539524123513,6539525097736,974223
11141,6539525123236,6539526098589,975353
11142,6539526123145,6539527097349,974204
11143,6539527123090,6539528101016,977926
11144,6539528123220,6539529097239,974019
11145,6539529122999,6539530096870,973871
11146,6539530122907,6539531098611,975704
11147,6539531122852,6539532099278,976426
11148,6539532122945,6539533098298,975353
11149,6539533122835,6539534097910,975075
11150,6539534122743,6539535096670,973927
11151,6539535122670,6539536098337,975667
11152,6539536122726,6539537098023,975297
11153,6539537122578,6539538096746,974168
11154,6539538122431,6539539096247,973816
11155,6539539122395,6539540098581,976186
11156,6539540122562,6539541097044,974482
11157,6539541122304,6539542096545,974241
11158,6539542122249,6539543098027,975778
11159,6539543122175,6539544098954,976779
11160,6539544122324,6539545097936,975612
11161,6539545122121,6539546095789,973668
11162,6539546121992,6539547097623,975631
11163,6539547121919,6539548096179,974260
11164,6539548121883,6539549096513,974630
11165,6539549121828,6539550095792,973964
11166,6539550121755,6539551095403,973648
11167,6539551121700,6539552097256,975556
11168,6539552121756,6539553097053,975297
11169,6539553121590,6539554095072,973482
11170,6539554121535,6539555095703,974168
11171,6539555121499,6539556096037,974538
11172,6539556121518,6539557096408,974890
11173,6539557121426,6539558095057,973631
11174,6539558121316,6539559095539,974223
11175,6539559121243,6539560096854,975611
11176,6539560121262,6539561096225,974963
11177,6539561121133,6539562095393,974260
11178,6539562121078,6539563095486,974408
11179,6539563121005,6539564096098,975093
11180,6539564121043,6539565096099,975056
11181,6539565120914,6539566096544,975630
11182,6539566120840,6539567094804,973964
11183,6539567120767,6539568095842,975075
11184,6539568120823,6539569095046,974223
11185,6539569120676,6539570095510,974834
11186,6539570120584,6539571096103,975519
11187,6539571120548,6539572094993,974445
11188,6539572120604,6539573095364,974760
11189,6539573120438,6539574097642,977204
11190,6539574120494,6539575095625,975131
11191,6539575120291,6539576095533,975242
11192,6539576120348,6539577094496,974148
11193,6539577120200,6539578094034,973834
11194,6539578120145,6539579094665,974520
11195,6539579120090,6539580094813,974723
11196,6539580120147,6539581094759,974612
11197,6539581119981,6539582095352,975371
11198,6539582119907,6539583093371,973464
11199,6539583119853,6539584094853,975000
11200,6539584119890,6539585094595,974705
11201,6539585119761,6539586094040,974279
11202,6539586119688,6539587094948,975260
11203,6539587119615,6539588101727,982112
11204,6539588119671,6539589115468,995797
11205,6539589119505,6539590121080,1001575
11206,6539590121691,6539591120562,998871
11207,6539591123340,6539592123100,999760
11208,6539592123526,6539593122101,998575
11209,6539593124749,6539594125824,1001075
11210,6539594126138,6539595126250,1000112
11211,6539595128732,6539596127992,999260
11212,6539596129899,6539597129567,999668
11213,6539597131752,6539598133845,1002093
11214,6539598136123,6539599136549,1000426
11215,6539599136568,6539600134939,998371
11216,6539600136587,6539601145384,1008797
11217,6539601123958,6539602130533,1006575
11218,6539602132681,6539603133126,1000445
11219,6539603135515,6539604147609,1012094
11220,6539604136368,6539605145183,1008815
11221,6539605123758,6539606127332,1003574
11222,6539606130184,6539607130259,1000075
11223,6539607132389,6539608131945,999556
11224,6539608133000,6539609135353,1002353
11225,6539609136020,6539610135187,999167
11226,6539610135946,6539611134447,998501
11227,6539611135892,6539612135577,999685
11228,6539612135855,6539613144671,1008816
11229,6539613123652,6539614130227,1006575
11230,6539614132690,6539615133209,1000519
11231,6539615135431,6539616135414,999983
11232,6539616135747,6539617134248,998501
11233,6539617135581,6539618135897,1000316
11234,6539618135545,6539619146953,1011408
11235,6539619135434,6539620147268,1011834
11236,6539620135472,6539621134565,999093
11237,6539621135325,6539622133640,998315
11238,6539622135251,6539623134993,999742
11239,6539623135159,6539624146308,1011149
11240,6539624135234,6539625132624,997390
11241,6539625135105,6539626134328,999223
11242,6539626135051,6539627134348,999297
11243,6539627134977,6539628144348,1009371
11244,6539628122533,6539629128293,1005760
11245,6539629130534,6539630129331,998797
11246,6539630132109,6539631131999,999890
11247,6539631133702,6539632131018,997316
11248,6539632133518,6539633134833,1001315
11249,6539633134648,6539634131760,997112
11250,6539634134390,6539635133353,998963
11251,6539635134483,6539636134280,999797
11252,6539636134558,6539637213299,1078741
11253,6539637134336,6539638135078,1000742
11254,6539638134319,6539639133930,999611
11255,6539639134208,6539640133301,999093
11256,6539640134246,6539641133710,999464
11257,6539641134154,6539642212988,1078834
11258,6539642134062,6539643144248,1010186
11259,6539643134081,6539644132545,998464
11260,6539644134064,6539645131564,997500
11261,6539645133990,6539646146065,1012075
11262,6539646133861,6539647132436,998575
11263,6539647133807,6539648144918,1011111
11264,6539648133918,6539649132882,998964
11265,6539649133734,6539650132587,998853
11266,6539650133661,6539651144680,1011019
11267,6539651133606,6539652144977,1011371
11268,6539652133644,6539653131996,998352
11269,6539653133459,6539654145108,1011649
11270,6539654133441,6539655133016,999575
11271,6539655133349,6539656131406,998057
11272,6539656133350,6539657145073,1011723
11273,6539657133295,6539658132981,999686
11274,6539658133148,6539659132334,999186
11275,6539659133112,6539660132816,999704
11276,6539660133168,6539661144446,1011278
11277,6539661133020,6539662142984,1009964
11278,6539662121447,6539663129411,1007964
11279,6539663131429,6539664130986,999557
11280,6539664132930,6539665213727,1080797
11281,6539665132875,6539666143487,1010612
11282,6539666132746,6539667132062,999316
11283,6539667132599,6539668130563,997964
11284,6539668132692,6539669143508,1010816
11285,6539669132563,6539670144008,1011445
11286,6539670132471,6539671141491,1009020
11287,6539671119824,6539672124788,1004964
11288,6539672126936,6539673126622,999686
11289,6539673128788,6539674130308,1001520
11290,6539674130789,6539675142308,1011519
11291,6539675120716,6539676124142,1003426
11292,6539676126754,6539677127088,1000334
11293,6539677129662,6539678130292,1000630
11294,6539678130848,6539679142589,1011741
11295,6539679131996,6539680131145,999149
11296,6539680131997,6539681131554,999557
11297,6539681131831,6539682131351,999520
11298,6539682131813,6539683129722,997909
11299,6539683131796,6539684140722,1008926
11300,6539684119296,6539685122686,1003390
11301,6539685125334,6539686126613,1001279
11302,6539686129335,6539687129225,999890
11303,6539687130502,6539688130540,1000038
11304,6539688131503,6539689144300,1012797
11305,6539689131430,6539690129671,998241
11306,6539690131319,6539691130579,999260
11307,6539691131339,6539692128247,996908
11308,6539692131302,6539693111118,979816
11309,6539693115655,6539694094785,979130
11310,6539694113415,6539695090008,976593
11311,6539695113397,6539696124194,1010797
11312,6539696113379,6539697089954,976575
11313,6539697113287,6539698088770,975483
11314,6539698113214,6539699088437,975223
11315,6539699113141,6539700089623,976482
11316,6539700113234,6539701088605,975371
11317,6539701113050,6539702089476,976426
11318,6539702112995,6539703089069,976074
11319,6539703112921,6539704090681,977760
11320,6539704112941,6539705088423,975482
11321,6539705112812,6539706087812,975000
11322,6539706112738,6539707088443,975705
11323,6539707112683,6539708089610,976927
11324,6539708112721,6539709087944,975223
11325,6539709112592,6539710088000,975408
11326,6539710112519,6539711087853,975334
11327,6539711112427,6539712088539,976112
11328,6539712112539,6539713089984,977445
11329,6539713112355,6539714087726,975371
11330,6539714112281,6539715087023,974742
11331,6539715112226,6539716088894,976668
11332,6539716112264,6539717089172,976908
11333,6539717112098,6539718087025,974927
11334,6539718112043,6539719087377,975334
11335,6539719111970,6539720088045,976075
11336,6539720112026,6539721086879,974853
11337,6539721111860,6539722087343,975483
11338,6539722111806,6539723088269,976463
11339,6539723111751,6539724087844,976093
11340,6539724111788,6539725087067,975279
11341,6539725111660,6539726087068,975408
11342,6539726111568,6539727086957,975389
11343,6539727111550,6539728088458,976908
11344,6539728111569,6539729088255,976686
11345,6539729111440,6539730087441,976001
11346,6539730111348,6539731087979,976631
11347,6539731111294,6539732086702,975408
11348,6539732111331,6539733087036,975705
11349,6539733111184,6539734086611,975427
11350,6539734111148,6539735087389,976241
11351,6539735111056,6539736087945,976889
11352,6539736111112,6539737086224,975112
11353,6539737110965,6539738085484,974519
11354,6539738110891,6539739085744,974853
11355,6539739110818,6539740087078,976260
11356,6539740110874,6539741087190,976316
11357,6539741110727,6539742085820,975093
11358,6539742110653,6539743086173,975520
11359,6539743110580,6539744087247,976667
11360,6539744110618,6539745088748,978130
11361,6539745110526,6539746086193,975667
11362,6539746110434,6539747085657,975223
11363,6539747110379,6539748086454,976075
11364,6539748110436,6539749086881,976445
11365,6539749110251,6539750084993,974742
11366,6539750110215,6539751086623,976408
11367,6539751110141,6539752085531,975390
11368,6539752110161,6539753085050,974889
11369,6539753110032,6539754085792,975760
11370,6539754109977,6539755085792,975815
11371,6539755109922,6539756086645,976723
11372,6539756109941,6539757086127,976186
11373,6539757109775,6539758085109,975334
11374,6539758109739,6539759085647,975908
11375,6539759109703,6539760085648,975945
11376,6539760109611,6539761086445,976834
11377,6539761109575,6539762083816,974241
11378,6539762109501,6539763084891,975390
11379,6539763109465,6539764085114,975649
11380,6539764109484,6539765084911,975427
11381,6539765109337,6539766085115,975778
11382,6539766109300,6539767084635,975335
11383,6539767109209,6539768084932,975723
11384,6539768109246,6539769084710,975464
11385,6539769109099,6539770086081,976982
11386,6539770109081,6539771084008,974927
11387,6539771108971,6539772086934,977963
11388,6539772109009,6539773085306,976297
11389,6539773108861,6539774086232,977371
11390,6539774108825,6539775084103,975278
11391,6539775108751,6539776085345,976594
11392,6539776108789,6539777084012,975223
11393,6539777108642,6539778085031,976389
11394,6539778108568,6539779083421,974853
11395,6539779108514,6539780119588,1011074
11396,6539780108551,6539781083534,974983
11397,6539781108422,6539782083701,975279
11398,6539782108331,6539783082183,973852
11399,6539783108294,6539784085184,976890
11400,6539784108332,6539785083925,975593
11401,6539785108166,6539786083556,975390
11402,6539786108130,6539787083649,975519
11403,6539787108075,6539788085446,977371
11404,6539788108094,6539789083058,974964
11405,6539789107965,6539790083225,975260
11406,6539790107873,6539791083208,975335
11407,6539791107819,6539792084171,976352
11408,6539792107875,6539793083468,975593
11409,6539793107728,6539794084302,976574
11410,6539794107673,6539795083766,976093
11411,6539795107636,6539796083063,975427
11412,6539796107637,6539797083693,976056
11413,6539797107490,6539798084564,977074
11414,6539798107416,6539799084399,976983
11415,6539799107361,6539800083233,975872
11416,6539800107399,6539801082511,975112
11417,6539801107270,6539802083586,976316
11418,6539802107178,6539803082216,975038
11419,6539803107142,6539804087624,980482
11420,6539804107143,6539805082699,975556
11421,6539805107014,6539806082385,975371
11422,6539806106978,6539807082571,975593
11423,6539807106886,6539808082738,975852
11424,6539808106850,6539809082295,975445
11425,6539809106795,6539810082351,975556
11426,6539810106721,6539811081815,975094
11427,6539811106722,6539812087352,980630
11428,6539812106686,6539813085501,978815
11429,6539813106557,6539814083298,976741
11430,6539814106484,6539815081873,975389
11431,6539815106429,6539816084170,977741
11432,6539816106448,6539817081319,974871
11433,6539817106356,6539818083301,976945
11434,6539818106283,6539819083154,976871
11435,6539819106209,6539820081580,975371
11436,6539820106247,6539821084340,978093
11437,6539821106118,6539822081082,974964
11438,6539822106026,6539823082268,976242
11439,6539823105972,6539824085639,979667
11440,6539824106009,6539825081695,975686
11441,6539825105880,6539826081511,975631
11442,6539826105807,6539827081789,975982
11443,6539827105734,6539828083938,978204
11444,6539828105827,6539829080828,975001
11445,6539829105643,6539830081310,975667
11446,6539830105569,6539831081959,976390
11447,6539831105514,6539832088293,982779
11448,6539832105534,6539833081016,975482
11449,6539833105405,6539834071202,965797
11450,6539834110220,6539835069517,959297
11451,6539835110165,6539836068629,958464
11452,6539836110148,6539837078222,968074
11453,6539837104852,6539838077964,973112
11454,6539838104816,6539839080261,975445
11455,6539839104761,6539840080391,975630
11456,6539840104743,6539841081818,977075
11457,6539841104633,6539842080559,975926
11458,6539842104559,6539843080375,975816
11459,6539843104523,6539844083876,979353
11460,6539844104505,6539845062969,958464
11461,6539845109599,6539846068747,959148
11462,6539846109544,6539847067730,958186
11463,6539847109470,6539848068527,959057
11464,6539848109453,6539849068176,958723
11465,6539849109361,6539850066917,957556
11466,6539850109306,6539851066603,957297
11467,6539851109251,6539852067956,958705
11468,6539852109252,6539853068308,959056
11469,6539853109123,6539854066383,957260
11470,6539854109050,6539855069698,960648
11471,6539855109013,6539856067718,958705
11472,6539856109014,6539857067255,958241
11473,6539857108904,6539858066164,957260
11474,6539858108849,6539859066442,957593
11475,6539859108775,6539860067684,958909
11476,6539860108758,6539861066203,957445
11477,6539861108666,6539862066611,957945
11478,6539862108592,6539863066167,957575
11479,6539863108538,6539864068520,959982
11480,6539864108520,6539865067206,958686
11481,6539865108428,6539866065632,957204
11482,6539866108355,6539867066281,957926
11483,6539867108318,6539868065912,957594
11484,6539868108319,6539869066264,957945
11485,6539869108190,6539870066320,958130
11486,6539870108135,6539871067414,959279
11487,6539871108062,6539872066989,958927
11488,6539872108081,6539873067137,959056
11489,6539873107971,6539874065601,957630
11490,6539874107898,6539875066102,958204
11491,6539875107843,6539876066454,958611
11492,6539876107843,6539877066011,958168
11493,6539877107770,6539878066215,958445
11494,6539878107697,6539879065160,957463
11495,6539879107623,6539880065976,958353
11496,6539880107606,6539881065125,957519
11497,6539881107514,6539882065033,957519
11498,6539882107459,6539883065904,958445
11499,6539883107367,6539884065312,957945
11500,6539884107405,6539885066739,959334
11501,6539885107276,6539886067202,959926
11502,6539886107203,6539887066981,959778
11503,6539887107166,6539888065093,957927
11504,6539888107185,6539889065168,957983
11505,6539889107057,6539890064465,957408
11506,6539890106965,6539891064854,957889
11507,6539891106928,6539892067096,960168
11508,6539892106929,6539893064393,957464
11509,6539893106819,6539894065616,958797
11510,6539894106727,6539895065061,958334
11511,6539895106691,6539896065488,958797
11512,6539896106691,6539897063692,957001
11513,6539897106599,6539898063730,957131
11514,6539898106526,6539899064082,957556
11515,6539899106453,6539900064731,958278
11516,6539900106490,6539901064084,957594
11517,6539901106343,6539902064473,958130
11518,6539902106270,6539903063900,957630
11519,6539903106233,6539904064086,957853
