seq,irq_ts_ns,recv_ts_ns,latency_ns
12591,6030924692811,6030925645219,952408
12592,6030925692720,6030926644961,952241
12593,6030926692683,6030927645591,952908
12594,6030927692573,6030928645833,953260
12595,6030928692314,6030929644852,952538
12596,6030929692185,6030930644223,952038
12597,6030930692390,6030931645131,952741
12598,6030931692631,6030932644984,952353
12599,6030932692317,6030933645318,953001
12600,6030933692262,6030934645115,952853
12601,6030934691985,6030935644801,952816
12602,6030935692116,6030936644727,952611
12603,6030936692042,6030937645654,953612
12604,6030937691821,6030938644081,952260
12605,6030938691636,6030939644044,952408
12606,6030939691859,6030940644841,952982
12607,6030940691897,6030941644676,952779
12608,6030941691490,6030942644343,952853
12609,6030942691324,6030943643640,952316
12610,6030943691547,6030944644307,952760
12611,6030944691252,6030945644104,952852
12612,6030945691197,6030946643605,952408
12613,6030946691476,6030947644198,952722
12614,6030947691347,6030948644847,953500
12615,6030948691236,6030949644404,953168
12616,6030949690830,6030950643015,952185
12617,6030950691090,6030951644220,953130
12618,6030951691146,6030952644461,953315
12619,6030952690795,6030953643036,952241
12620,6030953690740,6030954644685,953945
12621,6030954691129,6030955643630,952501
12622,6030955690575,6030956642557,951982
12623,6030956690520,6030957644095,953575
12624,6030957690446,6030958642929,952483
12625,6030958690447,6030959643337,952890
12626,6030959690578,6030960643356,952778
12627,6030960690652,6030961643246,952594
12628,6030961690190,6030962643728,953538
12629,6030962690098,6030963643136,953038
12630,6030963690395,6030964643137,952742
12631,6030964690007,6030965642860,952853
12632,6030965690175,6030966643583,953408
12633,6030966689823,6030967643250,953427
12634,6030967689769,6030968642917,953148
12635,6030968689714,6030969643140,953426
12636,6030969689937,6030970643215,953278
12637,6030970689974,6030971643901,953927
12638,6030971689605,6030972642365,952760
12639,6030972689494,6030973642236,952742
12640,6030973689440,6030974642274,952834
12641,6030974689329,6030975641830,952501
12642,6030975689626,6030976642553,952927
12643,6030976689331,6030977642424,953093
12644,6030977689442,6030978642851,953409
12645,6030978689388,6030979642537,953149
12646,6030979689222,6030980642574,953352
12647,6030980689241,6030981642019,952778
12648,6030981689205,6030982641946,952741
12649,6030982688798,6030983641799,953001
12650,6030983689039,6030984641818,952779
12651,6030984688836,6030985642115,953279
12652,6030985688689,6030986641727,953038
12653,6030986688838,6030987642524,953686
12654,6030987688876,6030988641395,952519
12655,6030988688376,6030989641896,953520
12656,6030989688340,6030990640989,952649
12657,6030990688600,6030991641916,953316
12658,6030991688527,6030992641046,952519
12659,6030992688120,6030993640787,952667
12660,6030993688454,6030994641362,952908
12661,6030994688047,6030995641456,953409
12662,6030995688400,6030996641141,952741
12663,6030996688382,6030997641383,953001
12664,6030997687994,6030998641310,953316
12665,6030998688143,6030999640847,952704
12666,6030999687681,6031000641089,953408
12667,6031000687996,6031001641293,953297
12668,6031001687997,6031002640757,952760
12669,6031002687868,6031003640850,952982
12670,6031003687610,6031004641129,953519
12671,6031004687758,6031005640667,952909
12672,6031005687370,6031006640204,952834
12673,6031006687519,6031007640835,953316
12674,6031007687242,6031008640280,953038
12675,6031008687595,6031009641318,953723
12676,6031009687447,6031010641633,954186
12677,6031010687244,6031011639486,952242
12678,6031011686986,6031012639375,952389
12679,6031012687042,6031013639802,952760
12680,6031013686950,6031014639395,952445
12681,6031014686932,6031015640692,953760
12682,6031015686896,6031016639712,952816
12683,6031016686730,6031017640342,953612
12684,6031017686620,6031018638991,952371
12685,6031018686769,6031019639621,952852
12686,6031019686436,6031020639400,952964
12687,6031020686418,6031021639419,953001
12688,6031021686400,6031022639605,953205
12689,6031022686401,6031023639457,953056
12690,6031023686606,6031024640366,953760
12691,6031024686440,6031025639348,952908
12692,6031025686089,6031026638219,952130
12693,6031026685978,6031027638553,952575
12694,6031027686294,6031028639072,952778
12695,6031028686239,6031029639925,953686
12696,6031029686073,6031030639000,952927
12697,6031030686055,6031031638852,952797
12698,6031031685722,6031032639001,953279
12699,6031032686020,6031033639205,953185
12700,6031033685594,6031034638262,952668
12701,6031034685632,6031035638948,953316
12702,6031035685781,6031036638893,953112
12703,6031036685430,6031037638393,952963
12704,6031037685468,6031038637691,952223
12705,6031038685302,6031039638136,952834
12706,6031039685321,6031040638655,953334
12707,6031040685229,6031041637545,952316
12708,6031041685100,6031042637582,952482
12709,6031042685008,6031043637065,952057
12710,6031043685287,6031044638121,952834
12711,6031044685195,6031045637603,952408
12712,6031045684807,6031046637474,952667
12713,6031046684807,6031047637641,952834
12714,6031047684956,6031048637420,952464
12715,6031048685013,6031049638532,953519
12716,6031049684958,6031050637329,952371
12717,6031050684477,6031051637589,953112
12718,6031051684756,6031052637404,952648
12719,6031052684423,6031053636887,952464
12720,6031053684553,6031054636906,952353
12721,6031054684332,6031055636981,952649
12722,6031055684666,6031056637055,952389
12723,6031056684370,6031057636667,952297
12724,6031057684482,6031058636983,952501
12725,6031058684335,6031059636595,952260
12726,6031059684298,6031060637095,952797
12727,6031060684225,6031061636892,952667
12728,6031061684115,6031062636708,952593
12729,6031062684097,6031063636746,952649
12730,6031063683653,6031064636024,952371
12731,6031064684098,6031065637155,953057
12732,6031065683655,6031066636581,952926
12733,6031066683729,6031067636378,952649
12734,6031067683452,6031068635694,952242
12735,6031068683620,6031069638380,954760
12736,6031069683343,6031070635455,952112
12737,6031070683232,6031071635066,951834
12738,6031071683122,6031072635419,952297
12739,6031072683308,6031073690568,1007260
12740,6031073682772,6031074635624,952852
12741,6031074682939,6031075636347,953408
12742,6031075682829,6031076634681,951852
12743,6031076683163,6031077635626,952463
12744,6031077683163,6031078635590,952427
12745,6031078682997,6031079635313,952316
12746,6031079683128,6031080635888,952760
12747,6031080682795,6031081635259,952464
12748,6031081682796,6031082635278,952482
12749,6031082682760,6031083635316,952556
12750,6031083682797,6031084635298,952501
12751,6031084682761,6031085635410,952649
12752,6031085682540,6031086635374,952834
12753,6031086682374,6031087634467,952093
12754,6031087682226,6031088635060,952834
12755,6031088682301,6031089635561,953260
12756,6031089682431,6031090635191,952760
12757,6031090682284,6031091634248,951964
12758,6031091682118,6031092635267,953149
12759,6031092681952,6031093634045,952093
12760,6031093681768,6031094634157,952389
12761,6031094681731,6031095634306,952575
12762,6031095682065,6031096634270,952205
12763,6031096681881,6031097634233,952352
12764,6031097681770,6031098634771,953001
12765,6031098682012,6031099634827,952815
12766,6031099681587,6031100633958,952371
12767,6031100681347,6031101632903,951556
12768,6031101681922,6031102634015,952093
12769,6031102681219,6031103633016,951797
12770,6031103681404,6031104633609,952205
12771,6031104681627,6031105634480,952853
12772,6031105681184,6031106633184,952000
12773,6031106680925,6031107633222,952297
12774,6031107681148,6031108634315,953167
12775,6031108680853,6031109634427,953574
12776,6031109680927,6031110633502,952575
12777,6031110680984,6031111633503,952519
12778,6031111680670,6031112633652,952982
12779,6031112680615,6031113633078,952463
12780,6031113680856,6031114634486,953630
12781,6031114680727,6031115633561,952834
12782,6031115680358,6031116632858,952500
12783,6031116680358,6031117633248,952890
12784,6031117680618,6031118633101,952483
12785,6031118680156,6031119632286,952130
12786,6031119680453,6031120632639,952186
12787,6031120680361,6031121632862,952501
12788,6031121680047,6031122632492,952445
12789,6031122680344,6031123632549,952205
12790,6031123679956,6031124633531,953575
12791,6031124680105,6031125632680,952575
12792,6031125679772,6031126632014,952242
12793,6031126680014,6031127632181,952167
12794,6031127680070,6031128632386,952316
12795,6031128679923,6031129632534,952611
12796,6031129679572,6031130632072,952500
12797,6031130679480,6031131631703,952223
12798,6031131679740,6031132632148,952408
12799,6031132679555,6031133632315,952760
12800,6031133679611,6031134632520,952909
12801,6031134679223,6031135631798,952575
12802,6031135679335,6031136631725,952390
12803,6031136679169,6031137631614,952445
12804,6031137679300,6031138631763,952463
12805,6031138679282,6031139632708,953426
12806,6031139678986,6031140631691,952705
12807,6031140678839,6031141631562,952723
12808,6031141678858,6031142632118,953260
12809,6031142678637,6031143631341,952704
12810,6031143678526,6031144630860,952334
12811,6031144678564,6031145631176,952612
12812,6031145678565,6031146631788,953223
12813,6031146678695,6031147631992,953297
12814,6031147678473,6031148631363,952890
12815,6031148678308,6031149630938,952630
12816,6031149678290,6031150631161,952871
12817,6031150678568,6031151631587,953019
12818,6031151678199,6031152630570,952371
12819,6031152678292,6031153630959,952667
12820,6031153678052,6031154630960,952908
12821,6031154677979,6031155630368,952389
12822,6031155677776,6031156630165,952389
12823,6031156678202,6031157630333,952131
12824,6031157677962,6031158630518,952556
12825,6031158678056,6031159630612,952556
12826,6031159677649,6031160630409,952760
12827,6031160677613,6031161630484,952871
12828,6031161677854,6031162630336,952482
12829,6031162677781,6031163630059,952278
12830,6031163677652,6031164630245,952593
12831,6031164677504,6031165630079,952575
12832,6031165677524,6031166629802,952278
12833,6031166677524,6031167630173,952649
12834,6031167677470,6031168629822,952352
12835,6031168677489,6031169631212,953723
12836,6031169677230,6031170630231,953001
12837,6031170677435,6031171629917,952482
12838,6031171677121,6031172630843,953722
12839,6031172677084,6031173629437,952353
12840,6031173676678,6031174628475,951797
12841,6031174676660,6031175629123,952463
12842,6031175676642,6031176630235,953593
12843,6031176676809,6031177629366,952557
12844,6031177676699,6031178630052,953353
12845,6031178676348,6031179630071,953723
12846,6031179676571,6031180629127,952556
12847,6031180676294,6031181629498,953204
12848,6031181676294,6031182629129,952835
12849,6031182676110,6031183628074,951964
12850,6031183676185,6031184629093,952908
12851,6031184676149,6031185628446,952297
12852,6031185676260,6031186628557,952297
12853,6031186676335,6031187628817,952482
12854,6031187675817,6031188628614,952797
12855,6031188675948,6031189627985,952037
12856,6031189675948,6031190628171,952223
12857,6031190675912,6031191628283,952371
12858,6031191675857,6031192629006,953149
12859,6031192675951,6031193628711,952760
12860,6031193676007,6031194628156,952149
12861,6031194675452,6031195627934,952482
12862,6031195675508,6031196627694,952186
12863,6031196675287,6031197627788,952501
12864,6031197675306,6031198628214,952908
12865,6031198675436,6031199627956,952520
12866,6031199675530,6031200629197,953667
12867,6031200675142,6031201627809,952667
12868,6031201675291,6031202629106,953815
12869,6031202675217,6031203627329,952112
12870,6031203674959,6031204628033,953074
12871,6031204674700,6031205627238,952538
12872,6031205674830,6031206627424,952594
12873,6031206674924,6031207627647,952723
12874,6031207674962,6031208627462,952500
12875,6031208674610,6031209627130,952520
12876,6031209674463,6031210627427,952964
12877,6031210674575,6031211626964,952389
12878,6031211674557,6031212627150,952593
12879,6031212674558,6031213627281,952723
12880,6031213674151,6031214626559,952408
12881,6031214674467,6031215627264,952797
12882,6031215674264,6031216626598,952334
12883,6031216673968,6031217626302,952334
12884,6031217674228,6031218626803,952575
12885,6031218674118,6031219626822,952704
12886,6031219674322,6031220628230,953908
12887,6031220674082,6031221627749,953667
12888,6031221673898,6031222627380,953482
12889,6031222673861,6031223626751,952890
12890,6031223673529,6031224626252,952723
12891,6031224673474,6031225626012,952538
12892,6031225673734,6031226626272,952538
12893,6031226673753,6031227626606,952853
12894,6031227673587,6031228626106,952519
12895,6031228673273,6031229626478,953205
12896,6031229673274,6031230626386,953112
12897,6031230673089,6031231625423,952334
12898,6031231673331,6031232625980,952649
12899,6031232673146,6031233625795,952649
12900,6031233672943,6031234625740,952797
12901,6031234672944,6031235625537,952593
12902,6031235672760,6031236624946,952186
12903,6031236673112,6031237625520,952408
12904,6031237672724,6031238624854,952130
12905,6031238672929,6031239625726,952797
12906,6031239672559,6031240626245,953686
12907,6031240672671,6031241624597,951926
12908,6031241672431,6031242625043,952612
12909,6031242672394,6031243624840,952446
12910,6031243672636,6031244625488,952852
12911,6031244672248,6031245625137,952889
12912,6031245672397,6031246624657,952260
12913,6031246672397,6031247626120,953723
12914,6031247672065,6031248624195,952130
12915,6031248671880,6031249623974,952094
12916,6031249671881,6031250624326,952445
12917,6031250672048,6031251625345,953297
12918,6031251671956,6031252625031,953075
12919,6031252672013,6031253625143,953130
12920,6031253671847,6031254624255,952408
12921,6031254671607,6031255624348,952741
12922,6031255671848,6031256624812,952964
12923,6031256671516,6031257623979,952463
12924,6031257671405,6031258623628,952223
12925,6031258671665,6031259624222,952557
12926,6031259671573,6031260624463,952890
12927,6031260671630,6031261624112,952482
12928,6031261671482,6031262623983,952501
12929,6031262671427,6031263623687,952260
12930,6031263671373,6031264624003,952630
12931,6031264670947,6031265623207,952260
12932,6031265671393,6031266623578,952185
12933,6031266670893,6031267624005,953112
12934,6031267671024,6031268624858,953834
12935,6031268670691,6031269623303,952612
12936,6031269670599,6031270623470,952871
12937,6031270670859,6031271623138,952279
12938,6031271670767,6031272623120,952353
12939,6031272670509,6031273623658,953149
12940,6031273670843,6031274623455,952612
12941,6031274670807,6031275623548,952741
12942,6031275670344,6031276623438,953094
12943,6031276670252,6031277623661,953409
12944,6031277670216,6031278622587,952371
12945,6031278670069,6031279621958,951889
12946,6031279670236,6031280623255,953019
12947,6031280670181,6031281622404,952223
12948,6031281670034,6031282622498,952464
12949,6031282670127,6031283622998,952871
12950,6031283669998,6031284622721,952723
12951,6031284670018,6031285622537,952519
12952,6031285669648,6031286621871,952223
12953,6031286669778,6031287622149,952371
12954,6031287669501,6031288622020,952519
12955,6031288669502,6031289622058,952556
12956,6031289669262,6031290621189,951927
12957,6031290669300,6031291621245,951945
12958,6031291669689,6031292622412,952723
12959,6031292669153,6031293620968,951815
12960,6031293669117,6031294621895,952778
12961,6031294669580,6031295623044,953464
12962,6031295669155,6031296621323,952168
12963,6031296668934,6031297621453,952519
12964,6031297669101,6031298621917,952816
12965,6031298668843,6031299622065,953222
12966,6031299668788,6031300621770,952982
12967,6031300668862,6031301621585,952723
12968,6031301668660,6031302620882,952222
12969,6031302668845,6031303621291,952446
12970,6031303668791,6031304622032,953241
12971,6031304668699,6031305621811,953112
12972,6031305668274,6031306620589,952315
12973,6031306668589,6031307620923,952334
12974,6031307668627,6031308621387,952760
12975,6031308668350,6031309621110,952760
12976,6031309668110,6031310621851,953741
12977,6031310668055,6031311620648,952593
12978,6031311668037,6031312620112,952075
12979,6031312667982,6031313620520,952538
12980,6031313668094,6031314620521,952427
12981,6031314667743,6031315621096,953353
12982,6031315667929,6031316620226,952297
12983,6031316667800,6031317620504,952704
12984,6031317668208,6031318621153,952945
12985,6031318667839,6031319620413,952574
12986,6031319667376,6031320620581,953205
12987,6031320667729,6031321620970,953241
12988,6031321667563,6031322620619,953056
12989,6031322667249,6031323620157,952908
12990,6031323667268,6031324620584,953316
12991,6031324667195,6031325620584,953389
12992,6031325667047,6031326619752,952705
12993,6031326667344,6031327619475,952131
12994,6031327666993,6031328619531,952538
12995,6031328667161,6031329619735,952574
12996,6031329667143,6031330620569,953426
12997,6031330667069,6031331620237,953168
12998,6031331666811,6031332619719,952908
12999,6031332666867,6031333619201,952334
13000,6031333666516,6031334619313,952797
13001,6031334666591,6031335619073,952482
13002,6031335666777,6031336619352,952575
13003,6031336666574,6031337619056,952482
13004,6031337666334,6031338619390,953056
13005,6031338666223,6031339618854,952631
13006,6031339666372,6031340619780,953408
13007,6031340666577,6031341620281,953704
13008,6031341665966,6031342618226,952260
13009,6031342665967,6031343619005,953038
13010,6031343666283,6031344619357,953074
13011,6031344665913,6031345618821,952908
13012,6031345665877,6031346618600,952723
13013,6031346665989,6031347619045,953056
13014,6031347665767,6031348618712,952945
13015,6031348665879,6031349618713,952834
13016,6031349665824,6031350619658,953834
13017,6031350665584,6031351618770,953186
13018,6031351665548,6031352617789,952241
13019,6031352665567,6031353619049,953482
13020,6031353665271,6031354617383,952112
13021,6031354665291,6031355617569,952278
13022,6031355665588,6031356609088,943500
13023,6031356665348,6031357617941,952593
13024,6031357665182,6031358617997,952815
13025,6031358665053,6031359617702,952649
13026,6031359665146,6031360618462,953316
13027,6031360665165,6031361618018,952853
13028,6031361665111,6031362617926,952815
13029,6031362664796,6031363618075,953279
13030,6031363665223,6031364617761,952538
13031,6031364664724,6031365618465,953741
13032,6031365664910,6031366617947,953037
13033,6031366664670,6031367617670,953000
13034,6031367664448,6031368617542,953094
13035,6031368664356,6031369618579,954223
13036,6031369664505,6031370617691,953186
13037,6031370664173,6031371616766,952593
13038,6031371664081,6031372617544,953463
13039,6031372664619,6031373671545,1006926
13040,6031373663693,6031374616213,952520
13041,6031374664139,6031375616473,952334
13042,6031375664287,6031376616955,952668
13043,6031376663955,6031377617715,953760
13044,6031377663807,6031378616419,952612
13045,6031378663660,6031379615624,951964
13046,6031379663753,6031380616513,952760
13047,6031380664013,6031381616551,952538
13048,6031381663551,6031382616644,953093
13049,6031382663533,6031383615997,952464
13050,6031383663682,6031384616312,952630
13051,6031384663720,6031385616109,952389
13052,6031385663350,6031386616369,953019
13053,6031386663851,6031387616592,952741
13054,6031387663185,6031388617019,953834
13055,6031388663260,6031389616538,953278
13056,6031389663538,6031390616835,953297
13057,6031390662891,6031391615966,953075
13058,6031391663169,6031392615800,952631
13059,6031392662855,6031393615504,952649
13060,6031393662763,6031394615060,952297
13061,6031394663005,6031395616413,953408
13062,6031395662543,6031396614914,952371
13063,6031396662469,6031397615285,952816
13064,6031397662822,6031398615804,952982
13065,6031398662600,6031399615638,953038
13066,6031399662527,6031400615509,952982
13067,6031400662361,6031401614917,952556
13068,6031401662621,6031402615400,952779
13069,6031402662659,6031403615697,953038
13070,6031403662308,6031404616790,954482
13071,6031404662068,6031405615254,953186
13072,6031405662402,6031406616125,953723
13073,6031406661847,6031407614496,952649
13074,6031407662200,6031408615367,953167
13075,6031408661867,6031409614682,952815
13076,6031409661812,6031410615276,953464
13077,6031410661591,6031411614239,952648
13078,6031411662147,6031412614814,952667
13079,6031412662333,6031413615222,952889
13080,6031413661741,6031414614723,952982
13081,6031414661760,6031415615983,954223
13082,6031415661724,6031416614558,952834
13083,6031416661299,6031417614355,953056
13084,6031417661207,6031418614115,952908
13085,6031418661541,6031419614467,952926
13086,6031419661393,6031420615765,954372
13087,6031420661487,6031421614691,953204
13088,6031421661154,6031422614007,952853
13089,6031422661229,6031423614156,952927
13090,6031423660804,6031424613119,952315
13091,6031424660804,6031425613231,952427
13092,6031425660898,6031426613880,952982
13093,6031426660732,6031427612733,952001
13094,6031427660918,6031428613233,952315
13095,6031428660715,6031429613567,952852
13096,6031429660493,6031430613031,952538
13097,6031430660605,6031431612754,952149
13098,6031431660680,6031432613181,952501
13099,6031432660551,6031433614033,953482
13100,6031433660200,6031434611904,951704
13101,6031434660219,6031435612479,952260
13102,6031435660442,6031436613072,952630
13103,6031436660350,6031437613444,953094
13104,6031437659962,6031438613500,953538
13105,6031438660426,6031439613352,952926
13106,6031439659889,6031440614001,954112
13107,6031440659816,6031441612854,953038
13108,6031441660021,6031442613336,953315
13109,6031442659632,6031443612189,952557
13110,6031443659837,6031444612226,952389
13111,6031444659986,6031445612653,952667
13112,6031445659820,6031446612228,952408
13113,6031446659839,6031447612229,952390
13114,6031447659580,6031448612285,952705
13115,6031448659248,6031449612212,952964
13116,6031449659249,6031450611360,952111
13117,6031450659397,6031451611287,951890
13118,6031451659176,6031452611806,952630
13119,6031452659343,6031453612474,953131
13120,6031453659177,6031454610919,951742
13121,6031454658974,6031455611271,952297
13122,6031455659179,6031456611365,952186
13123,6031456659050,6031457611662,952612
13124,6031457658921,6031458611792,952871
13125,6031458659218,6031459611589,952371
13126,6031459658737,6031460611645,952908
13127,6031460658738,6031461611276,952538
13128,6031461659276,6031462611832,952556
13129,6031462658443,6031463611444,953001
13130,6031463658500,6031464611130,952630
13131,6031464658259,6031465610649,952390
13132,6031465658223,6031466611354,953131
13133,6031466658520,6031467611206,952686
13134,6031467658132,6031468610929,952797
13135,6031468658059,6031469611059,953000
13136,6031469658134,6031470611745,953611
13137,6031470658319,6031471611690,953371
13138,6031471658042,6031472611339,953297
13139,6031472658099,6031473611229,953130
13140,6031473658062,6031474611026,952964
13141,6031474657989,6031475610953,952964
13142,6031475657879,6031476610435,952556
13143,6031476657750,6031477610565,952815
13144,6031477657639,6031478610362,952723
13145,6031478657751,6031479610548,952797
13146,6031479657344,6031480610790,953446
13147,6031480657271,6031481609957,952686
13148,6031481657179,6031482610180,953001
13149,6031482657328,6031483610051,952723
13150,6031483657310,6031484611144,953834
13151,6031484657218,6031485609886,952668
13152,6031485656904,6031486609535,952631
13153,6031486657127,6031487610165,953038
13154,6031487656998,6031488609684,952686
13155,6031488656721,6031489609667,952946
13156,6031489656648,6031490609593,952945
13157,6031490656927,6031491611520,954593
13158,6031491656872,6031492610132,953260
13159,6031492656465,6031493609077,952612
13160,6031493656484,6031494609411,952927
13161,6031494656707,6031495610097,953390
13162,6031495656578,6031496609283,952705
13163,6031496656616,6031497609209,952593
13164,6031497656469,6031498609525,953056
13165,6031498656173,6031499608711,952538
13166,6031499656359,6031500609212,952853
13167,6031500656175,6031501609120,952945
13168,6031501655972,6031502608843,952871
13169,6031502656176,6031503608825,952649
13170,6031503655880,6031504608826,952946
13171,6031504655937,6031505608919,952982
13172,6031505655956,6031506608957,953001
13173,6031506655734,6031507608661,952927
13174,6031507655550,6031508608217,952667
13175,6031508655717,6031509609422,953705
13176,6031509655422,6031510608552,953130
13177,6031510655663,6031511609127,953464
13178,6031511655720,6031512608461,952741
13179,6031512655628,6031513662832,1007204
13180,6031513654906,6031514608314,953408
13181,6031514655148,6031515607871,952723
13182,6031515654945,6031516607501,952556
13183,6031516654927,6031517607761,952834
13184,6031517655131,6031518607688,952557
13185,6031518654873,6031519607799,952926
13186,6031519655133,6031520607689,952556
13187,6031520654967,6031521607893,952926
13188,6031521654597,6031522607505,952908
13189,6031522654802,6031523607432,952630
13190,6031523654562,6031524608470,953908
13191,6031524654396,6031525607211,952815
13192,6031525654619,6031526607527,952908
13193,6031526654434,6031527607583,953149
13194,6031527654361,6031528606973,952612
13195,6031528654565,6031529607418,952853
13196,6031529654196,6031530607363,953167
13197,6031530654122,6031531607827,953705
13198,6031531654382,6031532607901,953519
13199,6031532654216,6031533607013,952797
13200,6031533653810,6031534606644,952834
13201,6031534653792,6031535606478,952686
13202,6031535653830,6031536607090,953260
13203,6031536654034,6031537606998,952964
13204,6031537653924,6031538607517,953593
13205,6031538653721,6031539606999,953278
13206,6031539653536,6031540606981,953445
13207,6031540653426,6031541606649,953223
13208,6031541653593,6031542606520,952927
13209,6031542653520,6031543606539,953019
13210,6031543653484,6031544607762,954278
13211,6031544653170,6031545605707,952537
13212,6031545653004,6031546605393,952389
13213,6031546653301,6031547606746,953445
13214,6031547653042,6031548605543,952501
13215,6031548653395,6031549606247,952852
13216,6031549652840,6031550605785,952945
13217,6031550653063,6031551606267,953204
13218,6031551652989,6031552605249,952260
13219,6031552652861,6031553605102,952241
13220,6031553652917,6031554606084,953167
13221,6031554652880,6031555605159,952279
13222,6031555652529,6031556605437,952908
13223,6031556653086,6031557605197,952111
13224,6031557652586,6031558604383,951797
13225,6031558652383,6031559604958,952575
13226,6031559652532,6031560604774,952242
13227,6031560652274,6031561605645,953371
13228,6031561652386,6031562605312,952926
13229,6031562652053,6031563604461,952408
13230,6031563652091,6031564604462,952371
13231,6031564651869,6031565605148,953279
13232,6031565652148,6031566604908,952760
13233,6031566652130,6031567604964,952834
13234,6031567651834,6031568604298,952464
13235,6031568651891,6031569604521,952630
13236,6031569651688,6031570604688,953000
13237,6031570651614,6031571605485,953871
13238,6031571651393,6031572604597,953204
13239,6031572651838,6031573603802,951964
13240,6031573651561,6031574603895,952334
13241,6031574651210,6031575603062,951852
13242,6031575651229,6031576604063,952834
13243,6031576651396,6031577603971,952575
13244,6031577651323,6031578604194,952871
13245,6031578651009,6031579603362,952353
13246,6031579650936,6031580603103,952167
13247,6031580650992,6031581604289,953297
13248,6031581651122,6031582603771,952649
13249,6031582651030,6031583603068,952038
13250,6031583650865,6031584604291,953426
13251,6031584650958,6031585603588,952630
13252,6031585650755,6031586603626,952871
13253,6031586650533,6031587603164,952631
13254,6031587650682,6031588603183,952501
13255,6031588650776,6031589602980,952204
13256,6031589650350,6031590603018,952668
13257,6031590650370,6031591604055,953685
13258,6031591650278,6031592602778,952500
13259,6031592650167,6031593603261,953094
13260,6031593650131,6031594602335,952204
13261,6031594650335,6031595602966,952631
13262,6031595650133,6031596602670,952537
13263,6031596650004,6031597602708,952704
13264,6031597649856,6031598602153,952297
13265,6031598650024,6031599601969,951945
13266,6031599650024,6031600602210,952186
13267,6031600649914,6031601602841,952927
13268,6031601649600,6031602601601,952001
13269,6031602649545,6031603601601,952056
13270,6031603649898,6031604604287,954389
13271,6031604649695,6031605603214,953519
13272,6031605649640,6031606602400,952760
13273,6031606649159,6031607601530,952371
13274,6031607649400,6031608602697,953297
13275,6031608649346,6031609601828,952482
13276,6031609649383,6031610602829,953446
13277,6031610649273,6031611603144,953871
13278,6031611648996,6031612601978,952982
13279,6031612649256,6031613602294,953038
13280,6031613649072,6031614601924,952852
13281,6031614648739,6031615601425,952686
13282,6031615648703,6031616601555,952852
13283,6031616648722,6031617601408,952686
13284,6031617648611,6031618601223,952612
13285,6031618648760,6031619602261,953501
13286,6031619648817,6031620601873,953056
13287,6031620648762,6031621602022,953260
13288,6031621648281,6031622601448,953167
13289,6031622648263,6031623601764,953501
13290,6031623648449,6031624601098,952649
13291,6031624648357,6031625601469,953112
13292,6031625648136,6031626600896,952760
13293,6031626648377,6031627601285,952908
13294,6031627648285,6031628602360,954075
13295,6031628647897,6031629601194,953297
13296,6031629647768,6031630600417,952649
13297,6031630648010,6031631601751,953741
13298,6031631648029,6031632601733,953704
13299,6031632647863,6031633600734,952871
13300,6031633647549,6031634600253,952704
13301,6031634647716,6031635600884,953168
13302,6031635647680,6031636600773,953093
13303,6031636647385,6031637600200,952815
13304,6031637647496,6031638600386,952890
13305,6031638647386,6031639600313,952927
13306,6031639647498,6031640600332,952834
13307,6031640647202,6031641600314,953112
13308,6031641647351,6031642600630,953279
13309,6031642647167,6031643600353,953186
13310,6031643646964,6031644600205,953241
13311,6031644647261,6031645600539,953278
13312,6031645646910,6031646599355,952445
13313,6031646647040,6031647599615,952575
13314,6031647646633,6031648600412,953779
13315,6031648646671,6031649599190,952519
13316,6031649646487,6031650599117,952630
13317,6031650646728,6031651600951,954223
13318,6031651646914,6031652600211,953297
13319,6031652646674,6031653600360,953686
13320,6031653646434,6031654599712,953278
13321,6031654646527,6031655599898,953371
13322,6031655646528,6031656599955,953427
13323,6031656646066,6031657598826,952760
13324,6031657646178,6031658599326,953148
13325,6031658646215,6031659599235,953020
13326,6031659645920,6031660599532,953612
13327,6031660646087,6031661600551,954464
13328,6031661645736,6031662598126,952390
13329,6031662646126,6031663598663,952537
13330,6031663645941,6031664598534,952593
13331,6031664645997,6031665598591,952594
13332,6031665645813,6031666598480,952667
13333,6031666645721,6031667597814,952093
13334,6031667645407,6031668598611,953204
13335,6031668645389,6031669597853,952464
13336,6031669645242,6031670597835,952593
13337,6031670645502,6031671598317,952815
13338,6031671645188,6031672597633,952445
13339,6031672645188,6031673598097,952909
13340,6031673645226,6031674598394,953168
13341,6031674645486,6031675597728,952242
13342,6031675644894,6031676598469,953575
13343,6031676645117,6031677598618,953501
13344,6031677644729,6031678596989,952260
13345,6031678645026,6031679597342,952316
13346,6031679644953,6031680597954,953001
13347,6031680644879,6031681597991,953112
13348,6031681644491,6031682597177,952686
13349,6031682644714,6031683597067,952353
13350,6031683644845,6031684597086,952241
13351,6031684644253,6031685597550,953297
13352,6031685644253,6031686597569,953316
13353,6031686644421,6031687596940,952519
13354,6031687644477,6031688598237,953760
13355,6031688644330,6031689598182,953852
13356,6031689644349,6031690597387,953038
13357,6031690643850,6031691596165,952315
13358,6031691644128,6031692596592,952464
13359,6031692644184,6031693596333,952149
13360,6031693643852,6031694597019,953167
13361,6031694643686,6031695595983,952297
13362,6031695643613,6031696596095,952482
13363,6031696643984,6031697596873,952889
13364,6031697643744,6031698596411,952667
13365,6031698643707,6031699596393,952686
13366,6031699643616,6031700597042,953426
