seq,irq_ts_ns,recv_ts_ns,latency_ns
8506,6167209528504,6167210479838,951334
8507,6167210528468,6167211479617,951149
8508,6167211528394,6167212481062,952668
8509,6167212528358,6167213479562,951204
8510,6167213528285,6167214479563,951278
8511,6167214528211,6167215479545,951334
8512,6167215528157,6167216479991,951834
8513,6167216528102,6167217479528,951426
8514,6167217528010,6167218479140,951130
8515,6167218527974,6167219479252,951278
8516,6167219527882,6167220479975,952093
8517,6167220527845,6167221479216,951371
8518,6167221527772,6167222478921,951149
8519,6167222527717,6167223479144,951427
8520,6167223527644,6167224480145,952501
8521,6167224527608,6167225479590,951982
8522,6167225527516,6167226479368,951852
8523,6167226527479,6167227478684,951205
8524,6167227527425,6167228479684,952259
8525,6167228527370,6167229478519,951149
8526,6167229527296,6167230478649,951353
8527,6167230527260,6167231478576,951316
8528,6167231527187,6167232479373,952186
8529,6167232527132,6167233478466,951334
8530,6167233527040,6167234478170,951130
8531,6167234526985,6167235478134,951149
8532,6167235526949,6167236479153,952204
8533,6167236526894,6167237478413,951519
8534,6167237526802,6167238478081,951279
8535,6167238526729,6167239477933,951204
8536,6167239526674,6167240478823,952149
8537,6167240526638,6167241477787,951149
8538,6167241526564,6167242477806,951242
8539,6167242526509,6167243477788,951279
8540,6167243526455,6167244479104,952649
8541,6167244526400,6167245477604,951204
8542,6167245526326,6167246478105,951779
8543,6167246526272,6167247477365,951093
8544,6167247526235,6167248478606,952371
8545,6167248526162,6167249477478,951316
8546,6167249526052,6167250477293,951241
8547,6167250526034,6167251477386,951352
8548,6167251525960,6167252478202,952242
8549,6167252525924,6167253477184,951260
8550,6167253525832,6167254477055,951223
8551,6167254525759,6167255476852,951093
8552,6167255525704,6167256478168,952464
8553,6167256525668,6167257477057,951389
8554,6167257525594,6167258476577,950983
8555,6167258525540,6167259476726,951186
8556,6167259525448,6167260477745,952297
8557,6167260525411,6167261476542,951131
8558,6167261525338,6167262476524,951186
8559,6167262525302,6167263476488,951186
8560,6167263525228,6167264477914,952686
8561,6167264525192,6167265476360,951168
8562,6167265525119,6167266477286,952167
8563,6167266525045,6167267476157,951112
8564,6167267524991,6167268477325,952334
8565,6167268524973,6167269476066,951093
8566,6167269524862,6167270476067,951205
8567,6167270524789,6167271476049,951260
8568,6167271524716,6167272477068,952352
8569,6167272524679,6167273475995,951316
8570,6167273524606,6167274475755,951149
8571,6167274524533,6167275475719,951186
8572,6167275524496,6167276476738,952242
8573,6167276524442,6167277475813,951371
8574,6167277524387,6167278475739,951352
8575,6167278524313,6167279476036,951723
8576,6167279524240,6167280476630,952390
8577,6167280524222,6167281475297,951075
8578,6167281524112,6167282475409,951297
8579,6167282524057,6167283475280,951223
8580,6167283524021,6167284476836,952815
8581,6167284523966,6167285475244,951278
8582,6167285523911,6167286475912,952001
8583,6167286523819,6167287475042,951223
8584,6167287523746,6167288476321,952575
8585,6167288523747,6167289474729,950982
8586,6167289523636,6167290474989,951353
8587,6167290523581,6167291474730,951149
8588,6167291523508,6167292476101,952593
8589,6167292523472,6167293474843,951371
8590,6167293523398,6167294474492,951094
8591,6167294523362,6167295475233,951871
8592,6167295523270,6167296474456,951186
8593,6167296523252,6167297474568,951316
8594,6167297523179,6167298474328,951149
8595,6167298523124,6167299474236,951112
8596,6167299523051,6167300474422,951371
8597,6167300522978,6167301474275,951297
8598,6167301522923,6167302474072,951149
8599,6167302522868,6167303474017,951149
8600,6167303522795,6167304474110,951315
8601,6167304522740,6167305474222,951482
8602,6167305522648,6167306474630,951982
8603,6167306522612,6167307473760,951148
8604,6167307522557,6167308473539,950982
8605,6167308522502,6167309473836,951334
8606,6167309522429,6167310473633,951204
8607,6167310522355,6167311473615,951260
8608,6167311522337,6167312473708,951371
8609,6167312522264,6167313473598,951334
8610,6167313522191,6167314473414,951223
8611,6167314522117,6167315473396,951279
8612,6167315522081,6167316473378,951297
8613,6167316522063,6167317473268,951205
8614,6167317521953,6167318472991,951038
8615,6167318521880,6167319473065,951185
8616,6167319521825,6167320474085,952260
8617,6167320521751,6167321473011,951260
8618,6167321521697,6167322472734,951037
8619,6167322521623,6167323472976,951353
8620,6167323521568,6167324473754,952186
8621,6167324521514,6167325472848,951334
8622,6167325521459,6167326473015,951556
8623,6167326521422,6167327472645,951223
8624,6167327521331,6167328472646,951315
8625,6167328521294,6167329472406,951112
8626,6167329521202,6167330472240,951038
8627,6167330521148,6167331472426,951278
8628,6167331521093,6167332472538,951445
8629,6167332521056,6167333472298,951242
8630,6167333520965,6167334472021,951056
8631,6167334520928,6167335471966,951038
8632,6167335520855,6167336472096,951241
8633,6167336520837,6167337472338,951501
8634,6167337520764,6167338471968,951204
8635,6167338520672,6167339471969,951297
8636,6167339520617,6167340471858,951241
8637,6167340520544,6167341472156,951612
8638,6167341520470,6167342471730,951260
8639,6167342520416,6167343471768,951352
8640,6167343520342,6167344471713,951371
8641,6167344520306,6167345471936,951630
8642,6167345520233,6167346471826,951593
8643,6167346520196,6167347471549,951353
8644,6167347520160,6167348471401,951241
8645,6167348520087,6167349471106,951019
8646,6167349520013,6167350471218,951205
8647,6167350519940,6167351471385,951445
8648,6167351519885,6167352471256,951371
8649,6167352519849,6167353471090,951241
8650,6167353519757,6167354470961,951204
8651,6167354519702,6167355470795,951093
8652,6167355519647,6167356470944,951297
8653,6167356519592,6167357470908,951316
8654,6167357519501,6167358470668,951167
8655,6167358519464,6167359470520,951056
8656,6167359519391,6167360470725,951334
8657,6167360519336,6167361470707,951371
8658,6167361519263,6167362470615,951352
8659,6167362519226,6167363470616,951390
8660,6167363519153,6167364470487,951334
8661,6167364519098,6167365470395,951297
8662,6167365519006,6167366470951,951945
8663,6167366519007,6167367470323,951316
8664,6167367518915,6167368470231,951316
8665,6167368518897,6167369470083,951186
8666,6167369518787,6167370469862,951075
8667,6167370518714,6167371469807,951093
8668,6167371518677,6167372470160,951483
8669,6167372518641,6167373469920,951279
8670,6167373518512,6167374469439,950927
8671,6167374518476,6167375469551,951075
8672,6167375518402,6167376469774,951372
8673,6167376518403,6167377469348,950945
8674,6167377518311,6167378469553,951242
8675,6167378518257,6167379469479,951222
8676,6167379518183,6167380469239,951056
8677,6167380518128,6167381469536,951408
8678,6167381518055,6167382469222,951167
8679,6167382517982,6167383469297,951315
8680,6167383517927,6167384469428,951501
8681,6167384517891,6167385469169,951278
8682,6167385517817,6167386469596,951779
8683,6167386517781,6167387469152,951371
8684,6167387517708,6167388469227,951519
8685,6167388517653,6167389468709,951056
8686,6167389517579,6167390468673,951094
8687,6167390517506,6167391468747,951241
8688,6167391517451,6167392468859,951408
8689,6167392517396,6167393468693,951297
8690,6167393517304,6167394468657,951353
8691,6167394517268,6167395468398,951130
8692,6167395517195,6167396468936,951741
8693,6167396517158,6167397468474,951316
8694,6167397517067,6167398468197,951130
8695,6167398517030,6167399468161,951131
8696,6167399516975,6167400468402,951427
8697,6167400516939,6167401468125,951186
8698,6167401516829,6167402468163,951334
8699,6167402516774,6167403468275,951501
8700,6167403516738,6167404467886,951148
8701,6167404516683,6167405468165,951482
8702,6167405516591,6167406468647,952056
8703,6167406516536,6167407467759,951223
8704,6167407516481,6167408467815,951334
8705,6167408516426,6167409467760,951334
8706,6167409516335,6167410467595,951260
8707,6167410516280,6167411467392,951112
8708,6167411516243,6167412467652,951409
8709,6167412516170,6167413467708,951538
8710,6167413516097,6167414467412,951315
8711,6167414516060,6167415467283,951223
8712,6167415515969,6167416467543,951574
8713,6167416515951,6167417467211,951260
8714,6167417515859,6167418467026,951167
8715,6167418515804,6167419466823,951019
8716,6167419515749,6167420467065,951316
8717,6167420515713,6167421467028,951315
8718,6167421515621,6167422466696,951075
8719,6167422515566,6167423466715,951149
8720,6167423515493,6167424466771,951278
8721,6167424515438,6167425466680,951242
8722,6167425515346,6167426467588,952242
8723,6167426515328,6167427466588,951260
8724,6167427515255,6167428466608,951353
8725,6167428515219,6167429466590,951371
8726,6167429515127,6167430466368,951241
8727,6167430515091,6167431466314,951223
8728,6167431515017,6167432466314,951297
8729,6167432514962,6167433466204,951242
8730,6167433514889,6167434466075,951186
8731,6167434514853,6167435465983,951130
8732,6167435514761,6167436466132,951371
8733,6167436514743,6167437466096,951353
8734,6167437514651,6167438465800,951149
8735,6167438514615,6167439465875,951260
8736,6167439514505,6167440465820,951315
8737,6167440514487,6167441465858,951371
8738,6167441514395,6167442465525,951130
8739,6167442514359,6167443465582,951223
8740,6167443514267,6167444465490,951223
8741,6167444514249,6167445465546,951297
8742,6167445514176,6167446465750,951574
8743,6167446514102,6167447465362,951260
8744,6167447514047,6167448465418,951371
8745,6167448513993,6167449465530,951537
8746,6167449513919,6167450465050,951131
8747,6167450513846,6167451465310,951464
8748,6167451513810,6167452465088,951278
8749,6167452513773,6167453464996,951223
8750,6167453513681,6167454464812,951131
8751,6167454513608,6167455464849,951241
8752,6167455513553,6167456465109,951556
8753,6167456513517,6167457464888,951371
8754,6167457513444,6167458464555,951111
8755,6167458513389,6167459464556,951167
8756,6167459513315,6167460464631,951316
8757,6167460513261,6167461464817,951556
8758,6167461513187,6167462464466,951279
8759,6167462513132,6167463464318,951186
8760,6167463513059,6167464464449,951390
8761,6167464513041,6167465464320,951279
8762,6167465512931,6167466464283,951352
8763,6167466512895,6167467465025,952130
8764,6167467512858,6167468464044,951186
8765,6167468512785,6167469464600,951815
8766,6167469512730,6167470463897,951167
8767,6167470512657,6167471463731,951074
8768,6167471512583,6167472463751,951168
8769,6167472512547,6167473463937,951390
8770,6167473512437,6167474463789,951352
8771,6167474512363,6167475463512,951149
8772,6167475512364,6167476463661,951297
8773,6167476512309,6167477463458,951149
8774,6167477512236,6167478463403,951167
8775,6167478512163,6167479463460,951297
8776,6167479512089,6167480464442,952353
8777,6167480512090,6167481464202,952112
8778,6167481511998,6167482463925,951927
8779,6167482511943,6167483464222,952279
8780,6167483511870,6167484463945,952075
8781,6167484511834,6167485463723,951889
8782,6167485511742,6167486463687,951945
8783,6167486511705,6167487464336,952631
8784,6167487511651,6167488463503,951852
8785,6167488511596,6167489463856,952260
8786,6167489511504,6167490463486,951982
8787,6167490511431,6167491463561,952130
8788,6167491511394,6167492463469,952075
8789,6167492511321,6167493463285,951964
8790,6167493511266,6167494463470,952204
8791,6167494511193,6167495462990,951797
8792,6167495511138,6167496463250,952112
8793,6167496511102,6167497463436,952334
8794,6167497511028,6167498463066,952038
8795,6167498510973,6167499463252,952279
8796,6167499510882,6167500463104,952222
8797,6167500510864,6167501462938,952074
8798,6167501510790,6167502462680,951890
8799,6167502510736,6167503463033,952297
8800,6167503510644,6167504462904,952260
8801,6167504510626,6167505462719,952093
8802,6167505510553,6167506462368,951815
8803,6167506510498,6167507465110,954612
8804,6167507510387,6167508462425,952038
8805,6167508510332,6167509462796,952464
8806,6167509510278,6167510462482,952204
8807,6167510510241,6167511462464,952223
8808,6167511510168,6167512462187,952019
8809,6167512510132,6167513462299,952167
8810,6167513510021,6167514461800,951779
8811,6167514509985,6167515462097,952112
8812,6167515509930,6167516461838,951908
8813,6167516509894,6167517461950,952056
8814,6167517509802,6167518461673,951871
8815,6167518509729,6167519461748,952019
8816,6167519509674,6167520462230,952556
8817,6167520509952,6167521462009,952057
8818,6167521509564,6167522461732,952168
8819,6167522509491,6167523461621,952130
8820,6167523509455,6167524461548,952093
8821,6167524509363,6167525461419,952056
8822,6167525509289,6167526461364,952075
8823,6167526509253,6167527461754,952501
8824,6167527509180,6167528461106,951926
8825,6167528509051,6167529461107,952056
8826,6167529509070,6167530461200,952130
8827,6167530508997,6167531460942,951945
8828,6167531508923,6167532461054,952131
8829,6167532508906,6167533461073,952167
8830,6167533508851,6167534460870,952019
8831,6167534508759,6167535460797,952038
8832,6167535508704,6167536460631,951927
8833,6167536508668,6167537460668,952000
8834,6167537508594,6167538460447,951853
8835,6167538508539,6167539460614,952075
8836,6167539508485,6167540460541,952056
8837,6167540508411,6167541460653,952242
8838,6167541508301,6167542460302,952001
8839,6167542508265,6167543460099,951834
8840,6167543508210,6167544460229,952019
8841,6167544508155,6167545460193,952038
8842,6167545508100,6167546460619,952519
8843,6167546508064,6167547460694,952630
8844,6167547507990,6167548451102,943112
8845,6167548507917,6167549454640,946723
8846,6167549507862,6167550459733,951871
8847,6167550507807,6167551459642,951835
8848,6167551507753,6167552459679,951926
8849,6167552507698,6167553459828,952130
8850,6167553507606,6167554459514,951908
8851,6167554507551,6167555459533,951982
8852,6167555507478,6167556459386,951908
8853,6167556507441,6167557459961,952520
8854,6167557507405,6167558459332,951927
8855,6167558507295,6167559459351,952056
8856,6167559507221,6167560459352,952131
8857,6167560507204,6167561459130,951926
8858,6167561507130,6167562459001,951871
8859,6167562507038,6167563458984,951946
8860,6167563507002,6167564459077,952075
8861,6167564506984,6167565459170,952186
8862,6167565506874,6167566458745,951871
8863,6167566506838,6167567459690,952852
8864,6167567506783,6167568459117,952334
8865,6167568506746,6167569458562,951816
8866,6167569506636,6167570458674,952038
8867,6167570506581,6167571458563,951982
8868,6167571506526,6167572458527,952001
8869,6167572506472,6167573458620,952148
8870,6167573506398,6167574458269,951871
8871,6167574506325,6167575458363,952038
8872,6167575506270,6167576458160,951890
8873,6167576506215,6167577458364,952149
8874,6167577506160,6167578458161,952001
8875,6167578506087,6167579457884,951797
8876,6167579506032,6167580457903,951871
8877,6167580505977,6167581457311,951334
8878,6167581505867,6167582456997,951130
8879,6167582505831,6167583456924,951093
8880,6167583505776,6167584457388,951612
8881,6167584505740,6167585457018,951278
8882,6167585505666,6167586456834,951168
8883,6167586505593,6167587457112,951519
8884,6167587505557,6167588456965,951408
8885,6167588505483,6167589456928,951445
8886,6167589505428,6167590456503,951075
8887,6167590505355,6167591456578,951223
8888,6167591505282,6167592456616,951334
8889,6167592505245,6167593456116,950871
8890,6167593505154,6167594456358,951204
8891,6167594505117,6167595456396,951279
8892,6167595505044,6167596456304,951260
8893,6167596505008,6167597456860,951852
8894,6167597504934,6167598456102,951168
8895,6167598504861,6167599455991,951130
8896,6167599504788,6167600456066,951278
8897,6167600504733,6167601456122,951389
8898,6167601504696,6167602456012,951316
8899,6167602504642,6167603455827,951185
8900,6167603504550,6167604455902,951352
8901,6167604504495,6167605455625,951130
8902,6167605504459,6167606455348,950889
8903,6167606504385,6167607455923,951538
8904,6167607504349,6167608455757,951408
8905,6167608504220,6167609455369,951149
8906,6167609504184,6167610455758,951574
8907,6167610504147,6167611455537,951390
8908,6167611504074,6167612455390,951316
8909,6167612504019,6167613455298,951279
8910,6167613503946,6167614454947,951001
8911,6167614503873,6167615454984,951111
8912,6167615503818,6167616454929,951111
8913,6167616503781,6167617455152,951371
8914,6167617503745,6167618454987,951242
8915,6167618503635,6167619454858,951223
8916,6167619503598,6167620454655,951057
8917,6167620503544,6167621454859,951315
8918,6167621503452,6167622454619,951167
8919,6167622503415,6167623454490,951075
8920,6167623503342,6167624454546,951204
8921,6167624503287,6167625454584,951297
8922,6167625503214,6167626454270,951056
8923,6167626503159,6167627455234,952075
8924,6167627503104,6167628454272,951168
8925,6167628503049,6167629454439,951390
8926,6167629502957,6167630454273,951316
8927,6167630502903,6167631454329,951426
8928,6167631502848,6167632454237,951389
8929,6167632502812,6167633454442,951630
8930,6167633502738,6167634454220,951482
8931,6167634502628,6167635453758,951130
8932,6167635502591,6167636453759,951168
8933,6167636502555,6167637453963,951408
8934,6167637502500,6167638453797,951297
8935,6167638502427,6167639453705,951278
8936,6167639502372,6167640453595,951223
8937,6167640502317,6167641453429,951112
8938,6167641502244,6167642453226,950982
8939,6167642502171,6167643453319,951148
8940,6167643502116,6167644453228,951112
8941,6167644502080,6167645453395,951315
8942,6167645501988,6167646452988,951000
8943,6167646501933,6167647453600,951667
8944,6167647501897,6167648453212,951315
8945,6167648501842,6167649453102,951260
8946,6167649501750,6167650452880,951130
8947,6167650501695,6167651452825,951130
8948,6167651501640,6167652452919,951279
8949,6167652501585,6167653452956,951371
8950,6167653501512,6167654452790,951278
8951,6167654501457,6167655452606,951149
8952,6167655501384,6167656452681,951297
8953,6167656501348,6167657452126,950778
8954,6167657501274,6167658452164,950890
8955,6167658501201,6167659452035,950834
8956,6167659501127,6167660452128,951001
8957,6167660501091,6167661451888,950797
8958,6167661500999,6167662451833,950834
8959,6167662500963,6167663451890,950927
8960,6167663500908,6167664451650,950742
8961,6167664500853,6167665451724,950871
8962,6167665500780,6167666451633,950853
8963,6167666500725,6167667452207,951482
8964,6167667500670,6167668451504,950834
8965,6167668500634,6167669451338,950704
8966,6167669500542,6167670451524,950982
8967,6167670500469,6167671451081,950612
8968,6167671500414,6167672451489,951075
8969,6167672500378,6167673451415,951037
8970,6167673500286,6167674451249,950963
8971,6167674500268,6167675451269,951001
8972,6167675500158,6167676451010,950852
8973,6167676500140,6167677451363,951223
8974,6167677500104,6167678450900,950796
8975,6167678499993,6167679450512,950519
8976,6167679499920,6167680450976,951056
8977,6167680499902,6167681452662,952760
8978,6167681499847,6167682452626,952779
8979,6167682499774,6167683452793,953019
8980,6167683499719,6167684452368,952649
8981,6167684499664,6167685452683,953019
8982,6167685499609,6167686452351,952742
8983,6167686499536,6167687452148,952612
8984,6167687499500,6167688452093,952593
8985,6167688499426,6167689452001,952575
8986,6167689499371,6167690451706,952335
8987,6167690499280,6167691451854,952574
8988,6167691499243,6167692452133,952890
8989,6167692499207,6167693452263,953056
8990,6167693499097,6167694451745,952648
8991,6167694499042,6167695451561,952519
8992,6167695498968,6167696451488,952520
8993,6167696498951,6167697452414,953463
8994,6167697498840,6167698451415,952575
8995,6167698498822,6167699451286,952464
8996,6167699498768,6167700451583,952815
8997,6167700498731,6167701451325,952594
8998,6167701498639,6167702451270,952631
8999,6167702498548,6167703451233,952685
9000,6167703498530,6167704451179,952649
9001,6167704498456,6167705451716,953260
9002,6167705498402,6167706451273,952871
9003,6167706498347,6167707451014,952667
9004,6167707498255,6167708451107,952852
9005,6167708498200,6167709451071,952871
9006,6167709498127,6167710450664,952537
9007,6167710498053,6167711450573,952520
9008,6167711498036,6167712450666,952630
9009,6167712497944,6167713450389,952445
9010,6167713497889,6167714450501,952612
9011,6167714497853,6167715450224,952371
9012,6167715497779,6167716450391,952612
9013,6167716497724,6167717451114,953390
9014,6167717497651,6167718450596,952945
9015,6167718497578,6167719450097,952519
9016,6167719497523,6167720450246,952723
9017,6167720497505,6167721450154,952649
9018,6167721497413,6167722449914,952501
9019,6167722497340,6167723449804,952464
9020,6167723497285,6167724449712,952427
9021,6167724497249,6167725449861,952612
9022,6167725497212,6167726449491,952279
9023,6167726497102,6167727449566,952464
9024,6167727497029,6167728449696,952667
9025,6167728497029,6167729449641,952612
9026,6167729496901,6167730449438,952537
9027,6167730496846,6167731449495,952649
9028,6167731496828,6167732449514,952686
9029,6167732496736,6167733449348,952612
9030,6167733496681,6167734449200,952519
9031,6167734496626,6167735449201,952575
9032,6167735496572,6167736449257,952685
9033,6167736496498,6167737449314,952816
9034,6167737496443,6167738449926,953483
9035,6167738496407,6167739449019,952612
9036,6167739496315,6167740449112,952797
9037,6167740496279,6167741448983,952704
9038,6167741496224,6167742448651,952427
9039,6167742496169,6167743448318,952149
9040,6167743496059,6167744448523,952464
9041,6167744496023,6167745448653,952630
9042,6167745495968,6167746448450,952482
9043,6167746495876,6167747448488,952612
9044,6167747495840,6167748448488,952648
9045,6167748495803,6167749448452,952649
9046,6167749495711,6167750448416,952705
9047,6167750495638,6167751449046,953408
9048,6167751495602,6167752448454,952852
9049,6167752495547,6167753448233,952686
9050,6167753495474,6167754448196,952722
9051,6167754495400,6167755448031,952631
9052,6167755495364,6167756448068,952704
9053,6167756495309,6167757448051,952742
9054,6167757495217,6167758448348,953131
9055,6167758495162,6167759447682,952520
9056,6167759495089,6167760447849,952760
9057,6167760495071,6167761447609,952538
9058,6167761494979,6167762447425,952446
9059,6167762494906,6167763447129,952223
9060,6167763494870,6167764447389,952519
9061,6167764494833,6167765447427,952594
9062,6167765494742,6167766447390,952648
9063,6167766494687,6167767447224,952537
9064,6167767494613,6167768447077,952464
9065,6167768494577,6167769447170,952593
9066,6167769494504,6167770447134,952630
9067,6167770494449,6167771446950,952501
9068,6167771494394,6167772447265,952871
9069,6167772494339,6167773446766,952427
9070,6167773494247,6167774447026,952779
9071,6167774494193,6167775446823,952630
9072,6167775494138,6167776446879,952741
9073,6167776494064,6167777446602,952538
9074,6167777493991,6167778447325,953334
9075,6167778493955,6167779446400,952445
9076,6167779493881,6167780446789,952908
9077,6167780493845,6167781446568,952723
9078,6167781493772,6167782446217,952445
9079,6167782493698,6167783446347,952649
9080,6167783493644,6167784446607,952963
9081,6167784493607,6167785446256,952649
9082,6167785493534,6167786446016,952482
9083,6167786493461,6167787445832,952371
9084,6167787493424,6167788445758,952334
9085,6167788493351,6167789446037,952686
9086,6167789493278,6167790445852,952574
9087,6167790493260,6167791445501,952241
9088,6167791493186,6167792445669,952483
9089,6167792493132,6167793445799,952667
9090,6167793493040,6167794445559,952519
9091,6167794492966,6167795445578,952612
9092,6167795492893,6167796445671,952778
9093,6167796492875,6167797445617,952742
9094,6167797492783,6167798445951,953168
9095,6167798492747,6167799445118,952371
9096,6167799492692,6167800445452,952760
9097,6167800492619,6167801445397,952778
9098,6167801492546,6167802445287,952741
9099,6167802492491,6167803445065,952574
9100,6167803492436,6167804445159,952723
9101,6167804492381,6167805444974,952593
9102,6167805492308,6167806444938,952630
9103,6167806492253,6167807445031,952778
9104,6167807492179,6167808444588,952409
9105,6167808492199,6167809444792,952593
9106,6167809492051,6167810444830,952779
9107,6167810491996,6167811444868,952872
9108,6167811491923,6167812444590,952667
9109,6167812491887,6167813444647,952760
9110,6167813491851,6167814444333,952482
9111,6167814491759,6167815444259,952500
9112,6167815491704,6167816444390,952686
9113,6167816491649,6167817444168,952519
9114,6167817491576,6167818444762,953186
9115,6167818491521,6167819443855,952334
9116,6167819491447,6167820443948,952501
9117,6167820491411,6167821444004,952593
9118,6167821491319,6167822443857,952538
9119,6167822491264,6167823443710,952446
9120,6167823491210,6167824443840,952630
9121,6167824491173,6167825443933,952760
9122,6167825491119,6167826443527,952408
9123,6167826491045,6167827443564,952519
9124,6167827490953,6167828443621,952668
9125,6167828490954,6167829443603,952649
9126,6167829490844,6167830443159,952315
9127,6167830490807,6167831443567,952760
9128,6167831490734,6167832443161,952427
9129,6167832490679,6167833443217,952538
9130,6167833490587,6167834443329,952742
9131,6167834490532,6167835443107,952575
9132,6167835490478,6167836443089,952611
9133,6167836490441,6167837443109,952668
9134,6167837490368,6167838443869,953501
9135,6167838490313,6167839442925,952612
9136,6167839490240,6167840442815,952575
9137,6167840490185,6167841442852,952667
9138,6167841490112,6167842442483,952371
9139,6167842490057,6167843442576,952519
9140,6167843490002,6167844442614,952612
9141,6167844489984,6167845442577,952593
9142,6167845489874,6167846442578,952704
9143,6167846489819,6167847442634,952815
9144,6167847489764,6167848442598,952834
9145,6167848489746,6167849442191,952445
9146,6167849489617,6167850442063,952446
9147,6167850489544,6167851441823,952279
9148,6167851489508,6167852442212,952704
9149,6167852489471,6167853442324,952853
9150,6167853489380,6167854441954,952574
9151,6167854489325,6167855441825,952500
9152,6167855489251,6167856441789,952538
9153,6167856489234,6167857442234,953000
9154,6167857489142,6167858442309,953167
9155,6167858489087,6167859441477,952390
9156,6167859489051,6167860441514,952463
9157,6167860488977,6167861441608,952631
9158,6167861488885,6167862441460,952575
9159,6167862488849,6167863441202,952353
9160,6167863488776,6167864441462,952686
9161,6167864488721,6167865441277,952556
9162,6167865488555,6167866441167,952612
9163,6167866488593,6167867441075,952482
9164,6167867488556,6167868441428,952872
9165,6167868488502,6167869441465,952963
9166,6167869488410,6167870441336,952926
9167,6167870488373,6167871440837,952464
9168,6167871488282,6167872441097,952815
9169,6167872488264,6167873440542,952278
9170,6167873488190,6167874440747,952557
9171,6167874488117,6167875440710,952593
9172,6167875488062,6167876440637,952575
9173,6167876488026,6167877440712,952686
9174,6167877487916,6167878441453,953537
9175,6167878487879,6167879440584,952705
9176,6167879487806,6167880440399,952593
9177,6167880487770,6167881440381,952611
9178,6167881487678,6167882440327,952649
9179,6167882487623,6167883439790,952167
9180,6167883487550,6167884440458,952908
9181,6167884487513,6167885439977,952464
9182,6167885487440,6167886439848,952408
9183,6167886487367,6167887439682,952315
9184,6167887487330,6167888439924,952594
9185,6167888487294,6167889440165,952871
9186,6167889487202,6167890439462,952260
9187,6167890487147,6167891439629,952482
9188,6167891487074,6167892439797,952723
9189,6167892487056,6167893439872,952816
9190,6167893486983,6167894439354,952371
9191,6167894486872,6167895439077,952205
9192,6167895486855,6167896439355,952500
9193,6167896486781,6167897439430,952649
9194,6167897486726,6167898440209,953483
9195,6167898486653,6167899439357,952704
9196,6167899486580,6167900439173,952593
9197,6167900486543,6167901439174,952631
9198,6167901486489,6167902438693,952204
9199,6167902486397,6167903438860,952463
9200,6167903486342,6167904439231,952889
9201,6167904486324,6167905438954,952630
9202,6167905486214,6167906438696,952482
9203,6167906486159,6167907438697,952538
9204,6167907486123,6167908438938,952815
9205,6167908486068,6167909438994,952926
9206,6167909485994,6167910438421,952427
9207,6167910485921,6167911438459,952538
9208,6167911485848,6167912438663,952815
9209,6167912485830,6167913438664,952834
9210,6167913485738,6167914438331,952593
9211,6167914485683,6167915438202,952519
9212,6167915485610,6167916438018,952408
9213,6167916485592,6167917438408,952816
9214,6167917485482,6167918438816,953334
9215,6167918485482,6167919438039,952557
9216,6167919485372,6167920437910,952538
9217,6167920485354,6167921438003,952649
9218,6167921485281,6167922437689,952408
9219,6167922485189,6167923437838,952649
9220,6167923485153,6167924437839,952686
9221,6167924485098,6167925437691,952593
9222,6167925485006,6167926437692,952686
9223,6167926484970,6167927437507,952537
9224,6167927484878,6167928437397,952519
9225,6167928484879,6167929437472,952593
9226,6167929484768,6167930437139,952371
9227,6167930484695,6167931437121,952426
9228,6167931484640,6167932437326,952686
9229,6167932484622,6167933437401,952779
9230,6167933484530,6167934437253,952723
9231,6167934484457,6167935437050,952593
9232,6167935484421,6167936437014,952593
9233,6167936484366,6167937436830,952464
9234,6167937484274,6167938437256,952982
9235,6167938484238,6167939436738,952500
9236,6167939484183,6167940436758,952575
9237,6167940484147,6167941436629,952482
9238,6167941484036,6167942436611,952575
9239,6167942484000,6167943437019,953019
9240,6167943483927,6167944436594,952667
9241,6167944483853,6167945436706,952853
9242,6167945483780,6167946436429,952649
9243,6167946483744,6167947436170,952426
9244,6167947483652,6167948436356,952704
9245,6167948483615,6167949436486,952871
9246,6167949483560,6167950435969,952409
9247,6167950483469,6167951436025,952556
9248,6167951483432,6167952436266,952834
9249,6167952483396,6167953436008,952612
9250,6167953483304,6167954435823,952519
9251,6167954483268,6167955435731,952463
9252,6167955483194,6167956436306,953112
9253,6167956483158,6167957435826,952668
9254,6167957483066,6167958436326,953260
9255,6167958482993,6167959435401,952408
9256,6167959482957,6167960435568,952611
9257,6167960482902,6167961435403,952501
9258,6167961482828,6167962435514,952686
9259,6167962482755,6167963435367,952612
9260,6167963482682,6167964435182,952500
9261,6167964482645,6167965435479,952834
9262,6167965482554,6167966434906,952352
9263,6167966482517,6167967434944,952427
9264,6167967482481,6167968435074,952593
9265,6167968482426,6167969435019,952593
9266,6167969482334,6167970434909,952575
9267,6167970482279,6167971434743,952464
9268,6167971482225,6167972434762,952537
9269,6167972482170,6167973434615,952445
9270,6167973482096,6167974434505,952409
9271,6167974482060,6167975434728,952668
9272,6167975481987,6167976434636,952649
9273,6167976481932,6167977434766,952834
9274,6167977481840,6167978434767,952927
9275,6167978481804,6167979434416,952612
9276,6167979481749,6167980434398,952649
9277,6167980481676,6167981434324,952648
9278,6167981481602,6167982434214,952612
9279,6167982481566,6167983434011,952445
9280,6167983481511,6167984434012,952501
9281,6167984481419,6167985434087,952668
