seq,irq_ts_ns,recv_ts_ns,latency_ns
9400,6074495337303,6074496289859,952556
9401,6074496337470,6074497290860,953390
9402,6074497337860,6074498290750,952890
9403,6074498337305,6074499290510,953205
9404,6074499337195,6074500290473,953278
9405,6074500337362,6074501289733,952371
9406,6074501337141,6074502290956,953815
9407,6074502336956,6074503289624,952668
9408,6074503336790,6074504289254,952464
9409,6074504336865,6074505290347,953482
9410,6074505336977,6074506289811,952834
9411,6074506336737,6074507290219,953482
9412,6074507336664,6074508290053,953389
9413,6074508336831,6074509289424,952593
9414,6074509336535,6074510289388,952853
9415,6074510336832,6074511290037,953205
9416,6074511336500,6074512289630,953130
9417,6074512336445,6074513289853,953408
9418,6074513336316,6074514289798,953482
9419,6074514336076,6074515289743,953667
9420,6074515336262,6074516289040,952778
9421,6074516336077,6074517289078,953001
9422,6074517336060,6074518290079,954019
9423,6074518335949,6074519288265,952316
9424,6074519335839,6074520289099,953260
9425,6074520336469,6074521289748,953279
9426,6074521335822,6074522289619,953797
9427,6074522335674,6074523288638,952964
9428,6074523335823,6074524289676,953853
9429,6074524335528,6074525289251,953723
9430,6074525335528,6074526288437,952909
9431,6074526335548,6074527289604,954056
9432,6074527335511,6074528288660,953149
9433,6074528335253,6074529287754,952501
9434,6074529335217,6074530287810,952593
9435,6074530335810,6074531288644,952834
9436,6074531335422,6074532288608,953186
9437,6074532335034,6074533287645,952611
9438,6074533335201,6074534288405,953204
9439,6074534334905,6074535287906,953001
9440,6074535334814,6074536287981,953167
9441,6074536335092,6074537288056,952964
9442,6074537334833,6074538288390,953557
9443,6074538334760,6074539287279,952519
9444,6074539334520,6074540288187,953667
9445,6074540334780,6074541287485,952705
9446,6074541334410,6074542287226,952816
9447,6074542334411,6074543287542,953131
9448,6074543334356,6074544287320,952964
9449,6074544334413,6074545289099,954686
9450,6074545334210,6074546287044,952834
9451,6074546334377,6074547286878,952501
9452,6074547334248,6074548287841,953593
9453,6074548334360,6074549287194,952834
9454,6074549334120,6074550287658,953538
9455,6074550334158,6074551287140,952982
9456,6074551333918,6074552289678,955760
9457,6074552333863,6074553287086,953223
9458,6074553333604,6074554286735,953131
9459,6074554333679,6074555286902,953223
9460,6074555333458,6074556286514,953056
9461,6074556334088,6074557288255,954167
9462,6074557333718,6074558286201,952483
9463,6074558333330,6074559286572,953242
9464,6074559333627,6074560286813,953186
9465,6074560333387,6074561286499,953112
9466,6074561333277,6074562286148,952871
9467,6074562333426,6074563285908,952482
9468,6074563333223,6074564287464,954241
9469,6074564333094,6074565286743,953649
9470,6074565332983,6074566285336,952353
9471,6074566333466,6074567286485,953019
9472,6074567332892,6074568285615,952723
9473,6074568332893,6074569285838,952945
9474,6074569333097,6074570286061,952964
9475,6074570332709,6074571285358,952649
9476,6074571332580,6074572285470,952890
9477,6074572332581,6074573284823,952242
9478,6074573332508,6074574285453,952945
9479,6074574332527,6074575286306,953779
9480,6074575332435,6074576286103,953668
9481,6074576332454,6074577285992,953538
9482,6074577332196,6074578284678,952482
9483,6074578332493,6074579284957,952464
9484,6074579332401,6074580285235,952834
9485,6074580332013,6074581285143,953130
9486,6074581331865,6074582284477,952612
9487,6074582332033,6074583285311,953278
9488,6074583332052,6074584285405,953353
9489,6074584331979,6074585284609,952630
9490,6074585331720,6074586285443,953723
9491,6074586331628,6074587284111,952483
9492,6074587331666,6074588284371,952705
9493,6074588331611,6074589284519,952908
9494,6074589331705,6074590284557,952852
9495,6074590331465,6074591284502,953037
9496,6074591331613,6074592284818,953205
9497,6074592332022,6074593285633,953611
9498,6074593331485,6074594284412,952927
9499,6074594331171,6074595283302,952131
9500,6074595331376,6074596284228,952852
9501,6074596331228,6074597284692,953464
9502,6074597330988,6074598283433,952445
9503,6074598330952,6074599283841,952889
9504,6074599330842,6074600284416,953574
9505,6074600330916,6074601283232,952316
9506,6074601331010,6074602283899,952889
9507,6074602330788,6074603283807,953019
9508,6074603331048,6074604283623,952575
9509,6074604330567,6074605283513,952946
9510,6074605330883,6074606284939,954056
9511,6074606330624,6074607283866,953242
9512,6074607330403,6074608283330,952927
9513,6074608330718,6074609284182,953464
9514,6074609330441,6074610283294,952853
9515,6074610330109,6074611282684,952575
9516,6074611330147,6074612283110,952963
9517,6074612330629,6074613284666,954037
9518,6074613329981,6074614282667,952686
9519,6074614329927,6074615283168,953241
9520,6074615330224,6074616283354,953130
9521,6074616329817,6074617282540,952723
9522,6074617329799,6074618282966,953167
9523,6074618330096,6074619282523,952427
9524,6074619329689,6074620282079,952390
9525,6074620329542,6074621282969,953427
9526,6074621329395,6074622283099,953704
9527,6074622329580,6074623281989,952409
9528,6074623329618,6074624282637,953019
9529,6074624329693,6074625282323,952630
9530,6074625329212,6074626282898,953686
9531,6074626329157,6074627282029,952872
9532,6074627329436,6074628282029,952593
9533,6074628329177,6074629282826,953649
9534,6074629329289,6074630281846,952557
9535,6074630328883,6074631281494,952611
9536,6074631329124,6074632282699,953575
9537,6074632329180,6074633282144,952964
9538,6074633328700,6074634281645,952945
9539,6074634328663,6074635281145,952482
9540,6074635328627,6074636281831,953204
9541,6074636328609,6074637281795,953186
9542,6074637328814,6074638282648,953834
9543,6074638328388,6074639281463,953075
9544,6074639328278,6074640280316,952038
9545,6074640328575,6074641281372,952797
9546,6074641328705,6074642282669,953964
9547,6074642328188,6074643281114,952926
9548,6074643328151,6074644281411,953260
9549,6074644328022,6074645280893,952871
9550,6074645328023,6074646281857,953834
9551,6074646327876,6074647280802,952926
9552,6074647327821,6074648280840,953019
9553,6074648327785,6074649280952,953167
9554,6074649328119,6074650282008,953889
9555,6074650327638,6074651280657,953019
9556,6074651328009,6074652281047,953038
9557,6074652327491,6074653280547,953056
9558,6074653327529,6074654280530,953001
9559,6074654327863,6074655280290,952427
9560,6074655327290,6074656280846,953556
9561,6074656327290,6074657279847,952557
9562,6074657327365,6074658280940,953575
9563,6074658327162,6074659280404,953242
9564,6074659327293,6074660280275,952982
9565,6074660327201,6074661279998,952797
9566,6074661327016,6074662280350,953334
9567,6074662326924,6074663279555,952631
9568,6074663326832,6074664280074,953242
9569,6074664327444,6074665280334,952890
9570,6074665326741,6074666280612,953871
9571,6074666326631,6074667279502,952871
9572,6074667326891,6074668280966,954075
9573,6074668326521,6074669280041,953520
9574,6074669326355,6074670278967,952612
9575,6074670326708,6074671280431,953723
9576,6074671326579,6074672280043,953464
9577,6074672326617,6074673279340,952723
9578,6074673326210,6074674278877,952667
9579,6074674326896,6074675279786,952890
9580,6074675326156,6074676278712,952556
9581,6074676326101,6074677278972,952871
9582,6074677326472,6074678279584,953112
9583,6074678325955,6074679279492,953537
9584,6074679326066,6074680279604,953538
9585,6074680325993,6074681278697,952704
9586,6074681325586,6074682278420,952834
9587,6074682325680,6074683278273,952593
9588,6074683325977,6074684279663,953686
9589,6074684326144,6074685278626,952482
9590,6074685325793,6074686278960,953167
9591,6074686325331,6074687278368,953037
9592,6074687325702,6074688278462,952760
9593,6074688325462,6074689278240,952778
9594,6074689325240,6074690278241,953001
9595,6074690325630,6074691278390,952760
9596,6074691325520,6074692278557,953037
9597,6074692325113,6074693278021,952908
9598,6074693325373,6074694278688,953315
9599,6074694325262,6074695278245,952983
9600,6074695325059,6074696279579,954520
9601,6074696324856,6074697277672,952816
9602,6074697325228,6074698277617,952389
9603,6074698325062,6074699278710,953648
9604,6074699324970,6074700277748,952778
9605,6074700325045,6074701278471,953426
9606,6074701324471,6074702277490,953019
9607,6074702324416,6074703277195,952779
9608,6074703324510,6074704278733,954223
9609,6074704324307,6074705277400,953093
9610,6074705324252,6074706276604,952352
9611,6074706324234,6074707277476,953242
9612,6074707324179,6074708277550,953371
9613,6074708324032,6074709276755,952723
9614,6074709324273,6074710277589,953316
9615,6074710324607,6074711276904,952297
9616,6074711323923,6074712277775,953852
9617,6074712323831,6074713276498,952667
9618,6074713323887,6074714276721,952834
9619,6074714323647,6074715276167,952520
9620,6074715323593,6074716277112,953519
9621,6074716323834,6074717277242,953408
9622,6074717323798,6074718276798,953000
9623,6074718323484,6074719276521,953037
9624,6074719323318,6074720276355,953037
9625,6074720323392,6074721276449,953057
9626,6074721323245,6074722276764,953519
9627,6074722323338,6074723276487,953149
9628,6074723323024,6074724275803,952779
9629,6074724323062,6074725275489,952427
9630,6074725323026,6074726276063,953037
9631,6074726323156,6074727276527,953371
9632,6074727322916,6074728275620,952704
9633,6074728322806,6074729275732,952926
9634,6074729322918,6074730275640,952722
9635,6074730322881,6074731275826,952945
9636,6074731322937,6074732275679,952742
9637,6074732322679,6074733275846,953167
9638,6074733322957,6074734276180,953223
9639,6074734322810,6074735275514,952704
9640,6074735322663,6074736276163,953500
9641,6074736322867,6074737275608,952741
9642,6074737322238,6074738275183,952945
9643,6074738322276,6074739275721,953445
9644,6074739322221,6074740274611,952390
9645,6074740321981,6074741274445,952464
9646,6074741322019,6074742274779,952760
9647,6074742321983,6074743329465,1007482
9648,6074743321483,6074744275132,953649
9649,6074744321836,6074745274762,952926
9650,6074745321688,6074746274189,952501
9651,6074746321893,6074747274708,952815
9652,6074747321690,6074748274431,952741
9653,6074748321691,6074749274858,953167
9654,6074749321802,6074750274562,952760
9655,6074750321488,6074751274359,952871
9656,6074751321619,6074752274416,952797
9657,6074752321397,6074753274231,952834
9658,6074753321250,6074754274547,953297
9659,6074754321176,6074755273659,952483
9660,6074755321066,6074756275437,954371
9661,6074756321104,6074757274567,953463
9662,6074757321234,6074758273753,952519
9663,6074758320957,6074759274828,953871
9664,6074759320736,6074760272792,952056
9665,6074760320755,6074761273274,952519
9666,6074761320774,6074762273979,953205
9667,6074762320886,6074763274109,953223
9668,6074763320646,6074764274517,953871
9669,6074764320591,6074765273573,952982
9670,6074765320481,6074766273222,952741
9671,6074766320481,6074767274186,953705
9672,6074767320353,6074768273501,953148
9673,6074768320316,6074769273724,953408
9674,6074769320224,6074770272744,952520
9675,6074770320207,6074771272429,952222
9676,6074771320096,6074772273189,953093
9677,6074772320523,6074773273857,953334
9678,6074773320079,6074774273469,953390
9679,6074774319895,6074775273266,953371
9680,6074775320136,6074776273322,953186
9681,6074776319766,6074777272415,952649
9682,6074777320082,6074778272620,952538
9683,6074778319749,6074779273083,953334
9684,6074779320287,6074780274047,953760
9685,6074780319714,6074781272474,952760
9686,6074781319418,6074782272530,953112
9687,6074782319530,6074783272531,953001
9688,6074783319660,6074784272809,953149
9689,6074784319309,6074785272403,953094
9690,6074785319588,6074786273700,954112
9691,6074786319366,6074787272645,953279
9692,6074787319108,6074788271812,952704
9693,6074788319146,6074789271794,952648
9694,6074789319035,6074790272221,953186
9695,6074790318888,6074791272500,953612
9696,6074791318796,6074792272704,953908
9697,6074792318741,6074793271649,952908
9698,6074793318723,6074794271594,952871
9699,6074794318687,6074795271280,952593
9700,6074795318836,6074796272485,953649
9701,6074796318540,6074797271504,952964
9702,6074797318467,6074798271394,952927
9703,6074798318745,6074799272117,953372
9704,6074799318357,6074800271395,953038
9705,6074800318302,6074801271674,953372
9706,6074801318229,6074802270489,952260
9707,6074802318119,6074803270360,952241
9708,6074803318027,6074804270916,952889
9709,6074804318491,6074805271176,952685
9710,6074805317954,6074806272085,954131
9711,6074806317955,6074807270493,952538
9712,6074807317863,6074808270919,953056
9713,6074808317734,6074809270827,953093
9714,6074809317828,6074810270532,952704
9715,6074810317662,6074811271125,953463
9716,6074811317681,6074812270774,953093
9717,6074812317626,6074813271293,953667
9718,6074813317349,6074814270201,952852
9719,6074814317757,6074815270647,952890
9720,6074815317350,6074816270388,953038
9721,6074816317499,6074817270056,952557
9722,6074817317185,6074818270667,953482
9723,6074818317779,6074819270798,953019
9724,6074819316964,6074820269724,952760
9725,6074820317298,6074821270244,952946
9726,6074821317225,6074822270355,953130
9727,6074822316874,6074823270004,953130
9728,6074823316875,6074824269449,952574
9729,6074824317024,6074825270098,953074
9730,6074825317191,6074826271284,954093
9731,6074826316766,6074827270229,953463
9732,6074827316859,6074828270045,953186
9733,6074828316989,6074829270583,953594
9734,6074829316490,6074830268935,952445
9735,6074830316435,6074831269955,953520
9736,6074831316788,6074832269807,953019
9737,6074832316344,6074833269030,952686
9738,6074833316438,6074834270346,953908
9739,6074834316309,6074835268680,952371
9740,6074835315958,6074836269551,953593
9741,6074836316051,6074837268885,952834
9742,6074837316052,6074838269312,953260
9743,6074838316071,6074839269090,953019
9744,6074839316201,6074840268924,952723
9745,6074840315869,6074841269184,953315
9746,6074841316443,6074842268963,952520
9747,6074842315592,6074843268704,953112
9748,6074843315556,6074844268594,953038
9749,6074844315649,6074845268650,953001
9750,6074845315650,6074846269114,953464
9751,6074846315317,6074847267596,952279
9752,6074847315596,6074848269004,953408
9753,6074848315263,6074849268579,953316
9754,6074849315153,6074850268246,953093
9755,6074850315191,6074851268062,952871
9756,6074851315228,6074852268340,953112
9757,6074852315340,6074853268526,953186
9758,6074853315008,6074854268453,953445
9759,6074854315268,6074855268194,952926
9760,6074855314842,6074856268714,953872
9761,6074856314936,6074857267807,952871
9762,6074857315066,6074858267733,952667
9763,6074858314622,6074859267938,953316
9764,6074859314642,6074860267698,953056
9765,6074860314661,6074861267402,952741
9766,6074861314625,6074862267699,953074
9767,6074862314422,6074863266552,952130
9768,6074863314645,6074864267701,953056
9769,6074864314905,6074865268164,953259
9770,6074865314498,6074866266999,952501
9771,6074866314387,6074867266999,952612
9772,6074867314259,6074868267019,952760
9773,6074868314222,6074869267816,953594
9774,6074869313908,6074870266520,952612
9775,6074870313872,6074871267373,953501
9776,6074871313910,6074872266892,952982
9777,6074872314133,6074873267207,953074
9778,6074873313763,6074874265671,951908
9779,6074874313578,6074875266264,952686
9780,6074875313672,6074876266395,952723
9781,6074876314024,6074877267451,953427
9782,6074877314192,6074878267304,953112
9783,6074878313692,6074879266101,952409
9784,6074879313471,6074880267342,953871
9785,6074880313620,6074881266602,952982
9786,6074881313195,6074882265769,952574
9787,6074882313455,6074883266696,953241
9788,6074883313141,6074884265808,952667
9789,6074884312993,6074885266253,953260
9790,6074885313068,6074886265920,952852
9791,6074886313180,6074887266588,953408
9792,6074887313458,6074888266996,953538
9793,6074888313107,6074889265775,952668
9794,6074889312700,6074890265386,952686
9795,6074890312923,6074891266257,953334
9796,6074891312609,6074892266258,953649
9797,6074892312592,6074893265722,953130
9798,6074893312796,6074894265871,953075
9799,6074894312482,6074895264779,952297
9800,6074895312427,6074896265206,952779
9801,6074896312520,6074897266447,953927
9802,6074897312540,6074898266226,953686
9803,6074898312244,6074899264967,952723
9804,6074899312134,6074900265523,953389
9805,6074900312227,6074901265987,953760
9806,6074901312320,6074902265321,953001
9807,6074902312173,6074903265044,952871
9808,6074903312137,6074904265360,953223
9809,6074904311804,6074905264657,952853
9810,6074905312008,6074906265213,953205
9811,6074906311639,6074907265139,953500
9812,6074907311639,6074908264177,952538
9813,6074908311603,6074909264659,953056
9814,6074909311493,6074910264716,953223
9815,6074910311494,6074911264624,953130
9816,6074911311457,6074912264125,952668
9817,6074912311365,6074913264496,953131
9818,6074913311292,6074914263996,952704
9819,6074914311163,6074915263682,952519
9820,6074915311516,6074916264665,953149
9821,6074916311479,6074917265536,954057
9822,6074917311221,6074918264388,953167
9823,6074918310833,6074919264519,953686
9824,6074919310778,6074920263890,953112
9825,6074920310779,6074921263335,952556
9826,6074921310668,6074922263373,952705
9827,6074922310873,6074923264799,953926
9828,6074923311133,6074924263818,952685
9829,6074924310504,6074925263041,952537
9830,6074925310486,6074926263264,952778
9831,6074926310746,6074927265247,954501
9832,6074927310321,6074928263229,952908
9833,6074928310562,6074929263267,952705
9834,6074929310507,6074930264749,954242
9835,6074930310119,6074931262472,952353
9836,6074931310138,6074932263306,953168
9837,6074932310380,6074933262992,952612
9838,6074933309955,6074934262252,952297
9839,6074934310215,6074935262901,952686
9840,6074935309919,6074936263698,953779
9841,6074936310068,6074937262550,952482
9842,6074937309643,6074938261829,952186
9843,6074938309644,6074939262996,953352
9844,6074939310126,6074940263330,953204
9845,6074940309497,6074941261998,952501
9846,6074941309498,6074942261943,952445
9847,6074942309480,6074943262888,953408
9848,6074943309314,6074944262629,953315
9849,6074944309611,6074945262334,952723
9850,6074945309278,6074946262353,953075
9851,6074946309316,6074947263928,954612
9852,6074947309020,6074948261317,952297
9853,6074948309225,6074949263577,954352
9854,6074949309281,6074950262467,953186
9855,6074950308856,6074951261134,952278
9856,6074951308820,6074952262098,953278
9857,6074952308876,6074953262395,953519
9858,6074953308821,6074954261007,952186
9859,6074954308618,6074955261008,952390
9860,6074955308934,6074956262157,953223
9861,6074956308731,6074957261824,953093
9862,6074957308768,6074958261306,952538
9863,6074958308399,6074959261770,953371
9864,6074959308400,6074960261900,953500
9865,6074960308271,6074961260957,952686
9866,6074961308290,6074962262105,953815
9867,6074962308513,6074963261384,952871
9868,6074963308051,6074964260533,952482
9869,6074964308088,6074965260756,952668
9870,6074965307978,6074966261701,953723
9871,6074966308053,6074967261331,953278
9872,6074967307757,6074968260665,952908
9873,6074968308073,6074969260870,952797
9874,6074969308333,6074970260982,952649
9875,6074970307722,6074971260445,952723
9876,6074971307705,6074972260779,953074
9877,6074972308279,6074973261576,953297
9878,6074973307687,6074974260059,952372
9879,6074974307410,6074975260207,952797
9880,6074975307689,6074976261356,953667
9881,6074976307560,6074977261542,953982
9882,6074977307227,6074978260450,953223
9883,6074978307339,6074979260581,953242
9884,6074979307044,6074980259989,952945
9885,6074980307174,6074981259323,952149
9886,6074981307008,6074982260213,953205
9887,6074982307453,6074983260324,952871
9888,6074983306843,6074984259658,952815
9889,6074984307066,6074985260067,953001
9890,6074985306807,6074986259938,953131
9891,6074986306604,6074987260642,954038
9892,6074987306605,6074988259532,952927
9893,6074988306513,6074989259403,952890
9894,6074989306477,6074990259144,952667
9895,6074990306626,6074991259775,953149
9896,6074991306441,6074992313868,1007427
9897,6074992305998,6074993257924,951926
9898,6074993306202,6074994258666,952464
9899,6074994306443,6074995258629,952186
9900,6074995306722,6074996260649,953927
9901,6074996306260,6074997259760,953500
9902,6074997305983,6074998258724,952741
9903,6074998306169,6074999259373,953204
9904,6074999306225,6075000259207,952982
9905,6075000305911,6075001259004,953093
9906,6075001306041,6075002258820,952779
9907,6075002305931,6075003259024,953093
9908,6075003305709,6075004259043,953334
9909,6075004305858,6075005258877,953019
9910,6075005305507,6075006258526,953019
9911,6075006305452,6075007258138,952686
9912,6075007305323,6075008258787,953464
9913,6075008305287,6075009258288,953001
9914,6075009305251,6075010258900,953649
9915,6075010305233,6075011258363,953130
9916,6075011305215,6075012257734,952519
9917,6075012305049,6075013257679,952630
9918,6075013305254,6075014258606,953352
9919,6075014305106,6075015258125,953019
9920,6075015304792,6075016257700,952908
9921,6075016304774,6075017258923,954149
9922,6075017304868,6075018257053,952185
9923,6075018305220,6075019258091,952871
9924,6075019304999,6075020258629,953630
9925,6075020304481,6075021257093,952612
9926,6075021304722,6075022258408,953686
9927,6075022304760,6075023258150,953390
9928,6075023304390,6075024257354,952964
9929,6075024304391,6075025258633,954242
9930,6075025304188,6075026257226,953038
9931,6075026304207,6075027257097,952890
9932,6075027304079,6075028256450,952371
9933,6075028304265,6075029257117,952852
9934,6075029303969,6075030256673,952704
9935,6075030304303,6075031257137,952834
9936,6075031304507,6075032257786,953279
9937,6075032304045,6075033256657,952612
9938,6075033304064,6075034257713,953649
9939,6075034304065,6075035257807,953742
9940,6075035303621,6075036257011,953390
9941,6075036303604,6075037257215,953611
9942,6075037303512,6075038255975,952463
9943,6075038303457,6075039256809,953352
9944,6075039303458,6075040256255,952797
9945,6075040303403,6075041256811,953408
9946,6075041303922,6075042257460,953538
9947,6075042303441,6075043256127,952686
9948,6075043303146,6075044256739,953593
9949,6075044303369,6075045256869,953500
9950,6075045303240,6075046256685,953445
9951,6075046302889,6075047256575,953686
9952,6075047303278,6075048256427,953149
9953,6075048302927,6075049255761,952834
9954,6075049302724,6075050255614,952890
9955,6075050302688,6075051256411,953723
9956,6075051302448,6075052255393,952945
9957,6075052302504,6075053254783,952279
9958,6075053302542,6075054255469,952927
9959,6075054302376,6075055255803,953427
9960,6075055302284,6075056256026,953742
9961,6075056302266,6075057255711,953445
9962,6075057302915,6075058256194,953279
9963,6075058302397,6075059255787,953390
9964,6075059302120,6075060255232,953112
9965,6075060302454,6075061255677,953223
9966,6075061302363,6075062256123,953760
9967,6075062301900,6075063254271,952371
9968,6075063301883,6075064255087,953204
9969,6075064301902,6075065254477,952575
9970,6075065301754,6075066254144,952390
9971,6075066301681,6075067256626,954945
9972,6075067302256,6075068255738,953482
9973,6075068301942,6075069254572,952630
9974,6075069301517,6075070254554,953037
9975,6075070301814,6075071255092,953278
9976,6075071301555,6075072254667,953112
9977,6075072301352,6075073253760,952408
9978,6075073301371,6075074254279,952908
9979,6075074301020,6075075253373,952353
9980,6075075301188,6075076254059,952871
9981,6075076301392,6075077254504,953112
9982,6075077301522,6075078254393,952871
9983,6075078301153,6075079254450,953297
9984,6075079300728,6075080253524,952796
9985,6075080300691,6075081253766,953075
9986,6075081300710,6075082253915,953205
9987,6075082301007,6075083253953,952946
9988,6075083300897,6075084253620,952723
9989,6075084300435,6075085252676,952241
9990,6075085300658,6075086253640,952982
9991,6075086300473,6075087254307,953834
9992,6075087300641,6075088253382,952741
9993,6075088300623,6075089253309,952686
9994,6075089300216,6075090253087,952871
9995,6075090300328,6075091253736,953408
9996,6075091300107,6075092252941,952834
9997,6075092300107,6075093253312,953205
9998,6075093300275,6075094253961,953686
9999,6075094300164,6075095253017,952853
10000,6075095300054,6075096252981,952927
10001,6075096299777,6075097255648,955871
10002,6075097300092,6075098253519,953427
10003,6075098299760,6075099252946,953186
10004,6075099299705,6075100253669,953964
10005,6075100300261,6075101253188,952927
10006,6075101299503,6075102252355,952852
10007,6075102299522,6075103252393,952871
10008,6075103299986,6075104252820,952834
10009,6075104299616,6075105252635,953019
10010,6075105299191,6075106252025,952834
10011,6075106299136,6075107254322,955186
10012,6075107299285,6075108252378,953093
10013,6075108299026,6075109251657,952631
10014,6075109299138,6075110251991,952853
10015,6075110299213,6075111252269,953056
10016,6075111298917,6075112252640,953723
10017,6075112298900,6075113251530,952630
10018,6075113298715,6075114251920,953205
10019,6075114298994,6075115252957,953963
10020,6075115298661,6075116252458,953797
10021,6075116298810,6075117252570,953760
10022,6075117298792,6075118251848,953056
10023,6075118298608,6075119252053,953445
10024,6075119298571,6075120251517,952946
10025,6075120298165,6075121250832,952667
10026,6075121298369,6075122250981,952612
10027,6075122298351,6075123250852,952501
10028,6075123298222,6075124251019,952797
10029,6075124298112,6075125251409,953297
10030,6075125298298,6075126251558,953260
10031,6075126298725,6075127253114,954389
10032,6075127298244,6075128251152,952908
10033,6075128297893,6075129250542,952649
10034,6075129298134,6075130250765,952631
10035,6075130297894,6075131251173,953279
10036,6075131297839,6075132251377,953538
10037,6075132297581,6075133249748,952167
10038,6075133297396,6075134250286,952890
10039,6075134297416,6075135250250,952834
10040,6075135297416,6075136250973,953557
10041,6075136297232,6075137249492,952260
10042,6075137297455,6075138249696,952241
10043,6075138297215,6075139250623,953408
10044,6075139297716,6075140250661,952945
10045,6075140297087,6075141250513,953426
10046,6075141297106,6075142249551,952445
10047,6075142296921,6075143249459,952538
10048,6075143296904,6075144250367,953463
10049,6075144296756,6075145249738,952982
10050,6075145296775,6075146249647,952872
10051,6075146296684,6075147249925,953241
10052,6075147297055,6075148250722,953667
10053,6075148296630,6075149250019,953389
10054,6075149296427,6075150249298,952871
10055,6075150296705,6075151250132,953427
10056,6075151296354,6075152249855,953501
10057,6075152296873,6075153250022,953149
10058,6075153296429,6075154249523,953094
10059,6075154296430,6075155249412,952982
10060,6075155296338,6075156249969,953631
10061,6075156296043,6075157250118,954075
10062,6075157296321,6075158249007,952686
10063,6075158295915,6075159248471,952556
10064,6075159296063,6075160249527,953464
10065,6075160295990,6075161248639,952649
10066,6075161295972,6075162249084,953112
10067,6075162296510,6075163249307,952797
10068,6075163295752,6075164249641,953889
10069,6075164295604,6075165249383,953779
10070,6075165295697,6075166248198,952501
10071,6075166295420,6075167249088,953668
10072,6075167295588,6075168249496,953908
10073,6075168295255,6075169248608,953353
10074,6075169295182,6075170248534,953352
10075,6075170295238,6075171248554,953316
10076,6075171295165,6075172248999,953834
10077,6075172295017,6075173248037,953020
10078,6075173294944,6075174247704,952760
10079,6075174295019,6075175248705,953686
10080,6075175295668,6075176249817,954149
10081,6075176294817,6075177247132,952315
10082,6075177294706,6075178248003,953297
10083,6075178294892,6075179248096,953204
10084,6075179294930,6075180248968,954038
10085,6075180294634,6075181247691,953057
10086,6075181294654,6075182247913,953259
10087,6075182294728,6075183247692,952964
10088,6075183294396,6075184247119,952723
10089,6075184294396,6075185247397,953001
10090,6075185295082,6075186249027,953945
10091,6075186294361,6075187247010,952649
10092,6075187294158,6075188247770,953612
10093,6075188294603,6075189247382,952779
10094,6075189294270,6075190247549,953279
10095,6075190293882,6075191246476,952594
10096,6075191294050,6075192247569,953519
10097,6075192293717,6075193246310,952593
10098,6075193293644,6075194246163,952519
10099,6075194293589,6075195246404,952815
10100,6075195293849,6075196247127,953278
10101,6075196293683,6075197246184,952501
10102,6075197293628,6075198246425,952797
10103,6075198293758,6075199247037,953279
10104,6075199293444,6075200246982,953538
10105,6075200293353,6075201246372,953019
10106,6075201293798,6075202247372,953574
10107,6075202293354,6075203246447,953093
10108,6075203293040,6075204245948,952908
10109,6075204293059,6075205246560,953501
10110,6075205292967,6075206245746,952779
10111,6075206292857,6075207245598,952741
10112,6075207292932,6075208247118,954186
10113,6075208293432,6075209247007,953575
10114,6075209292952,6075210245989,953037
10115,6075210292767,6075211246323,953556
10116,6075211292953,6075212245917,952964
10117,6075212292602,6075213245862,953260
10118,6075213292473,6075214245381,952908
10119,6075214292715,6075215246197,953482
10120,6075215292271,6075216245272,953001
10121,6075216292401,6075217245180,952779
10122,6075217292161,6075218245143,952982
10123,6075218292199,6075219244385,952186
10124,6075219292014,6075220244552,952538
10125,6075220292052,6075221244960,952908
10126,6075221292738,6075222246702,953964
10127,6075222291757,6075223243777,952020
10128,6075223291795,6075224244703,952908
10129,6075224292166,6075225244704,952538
10130,6075225291667,6075226243594,951927
10131,6075226291797,6075227244483,952686
10132,6075227291854,6075228246132,954278
10133,6075228291540,6075229244133,952593
10134,6075229291448,6075230244245,952797
10135,6075230291559,6075231244505,952946
10136,6075231291394,6075232244820,953426
10137,6075232291635,6075233245265,953630
10138,6075233291284,6075234244155,952871
10139,6075234291451,6075235244378,952927
10140,6075235291119,6075236244156,953037
10141,6075236291082,6075237244046,952964
10142,6075237291324,6075238244047,952723
10143,6075238290880,6075239244585,953705
10144,6075239291029,6075240243826,952797
10145,6075240290882,6075241243586,952704
10146,6075241290660,6075242244142,953482
10147,6075242290716,6075243244087,953371
10148,6075243290662,6075244243736,953074
10149,6075244290533,6075245243089,952556
10150,6075245290422,6075246243404,952982
10151,6075246290423,6075247243590,953167
10152,6075247290609,6075248245387,954778
10153,6075248290313,6075249242851,952538
10154,6075249290388,6075250243852,953464
10155,6075250290444,6075251243241,952797
10156,6075251290075,6075252246261,956186
10157,6075252290075,6075253242743,952668
10158,6075253290224,6075254243151,952927
10159,6075254289910,6075255243115,953205
10160,6075255290096,6075256243671,953575
10161,6075256289745,6075257242857,953112
10162,6075257290061,6075258243506,953445
10163,6075258289691,6075259242525,952834
10164,6075259289636,6075260243581,953945
10165,6075260290007,6075261243175,953168
10166,6075261289638,6075262242379,952741
10167,6075262289712,6075263242546,952834
10168,6075263289343,6075264243455,954112
10169,6075264289566,6075265242307,952741
10170,6075265289622,6075266242345,952723
10171,6075266289252,6075267242475,953223
10172,6075267289735,6075268245383,955648
10173,6075268289087,6075269241088,952001
10174,6075269288940,6075270240996,952056
10175,6075270289552,6075271242219,952667
