seq,irq_ts_ns,recv_ts_ns,latency_ns
12346,6680630037802,6680631032784,994982
12347,6680631036414,6680632030470,994056
12348,6680632037600,6680633030934,993334
12349,6680633036323,6680634031453,995130
12350,6680634036286,6680635030139,993853
12351,6680635036176,6680636031195,995019
12352,6680636036103,6680637031122,995019
12353,6680637036066,6680638031048,994982
12354,6680638036048,6680639031327,995279
12355,6680639035957,6680640029346,993389
12356,6680640036828,6680641031273,994445
12357,6680641035828,6680642032551,996723
12358,6680642035829,6680643029534,993705
12359,6680643037034,6680644031553,994519
12360,6680644035645,6680645027350,991705
12361,6680645036942,6680646031091,994149
12362,6680646035554,6680647029981,994427
12363,6680647035499,6680648031500,996001
12364,6680648035537,6680649031982,996445
12365,6680649035408,6680650031205,995797
12366,6680650035316,6680651029632,994316
12367,6680651035280,6680652029429,994149
12368,6680652035207,6680653028226,993019
12369,6680653035541,6680654031745,996204
12370,6680654035097,6680655029635,994538
12371,6680655035042,6680656030173,995131
12372,6680656034932,6680657028488,993556
12373,6680657035784,6680658030656,994872
12374,6680658034878,6680659029156,994278
12375,6680659034860,6680660030416,995556
12376,6680660034824,6680661031639,996815
12377,6680661034713,6680662029436,994723
12378,6680662034621,6680663029030,994409
12379,6680663034622,6680664028067,993445
12380,6680664035475,6680665030401,994926
12381,6680665034457,6680666028550,994093
12382,6680666034421,6680667028903,994482
12383,6680667034366,6680668026607,992241
12384,6680668035978,6680669031293,995315
12385,6680669034256,6680670028627,994371
12386,6680670034183,6680671028295,994112
12387,6680671035498,6680672029481,993983
12388,6680672034036,6680673027722,993686
12389,6680673035352,6680674030538,995186
12390,6680674033963,6680675029038,995075
12391,6680675033890,6680676030409,996519
12392,6680676033780,6680677028947,995167
12393,6680677033799,6680678027615,993816
12394,6680678035059,6680679030152,995093
12395,6680679033652,6680680026690,993038
12396,6680680033857,6680681028987,995130
12397,6680681033543,6680682027969,994426
12398,6680682033506,6680683029248,995742
12399,6680683033414,6680684027582,994168
12400,6680684033360,6680685029657,996297
12401,6680685033397,6680686027231,993834
12402,6680686034620,6680687029843,995223
12403,6680687033195,6680688026863,993668
12404,6680688034474,6680689028956,994482
12405,6680689033067,6680690025290,992223
12406,6680690034938,6680691029272,994334
12407,6680691032957,6680692026477,993520
12408,6680692033828,6680693027737,993909
12409,6680693032811,6680694027256,994445
12410,6680694032830,6680695026960,994130
12411,6680695032775,6680696029498,996723
12412,6680696032646,6680697027814,995168
12413,6680697032665,6680698026111,993446
12414,6680698033851,6680699027852,994001
12415,6680699032408,6680700028742,996334
12416,6680700032519,6680701027428,994909
12417,6680701032298,6680702026150,993852
12418,6680702032373,6680703026633,994260
12419,6680703032299,6680704024652,992353
12420,6680704033745,6680705027930,994185
12421,6680705032171,6680706027765,995594
12422,6680706032116,6680707026321,994205
12423,6680707032080,6680708027488,995408
12424,6680708031951,6680709008693,976742
12425,6680709032433,6680710008286,975853
12426,6680710032341,6680711006046,973705
12427,6680711032509,6680712009843,977334
12428,6680712032213,6680713005696,973483
12429,6680713032196,6680714005363,973167
12430,6680714032067,6680715005067,973000
12431,6680715032234,6680716011290,979056
12432,6680716031920,6680717004976,973056
12433,6680717031902,6680718004884,972982
12434,6680718031903,6680719006644,974741
12435,6680719032070,6680720009978,977908
12436,6680720031793,6680721005868,974075
12437,6680721031646,6680722004998,973352
12438,6680722032017,6680723004832,972815
12439,6680723031499,6680724010555,979056
12440,6680724031370,6680725004612,973242
12441,6680725031519,6680726005446,973927
12442,6680726031409,6680727004780,973371
12443,6680727031280,6680728009206,977926
12444,6680728031410,6680729005040,973630
12445,6680729031189,6680730004356,973167
12446,6680730031319,6680731004338,973019
12447,6680731031079,6680732009561,978482
12448,6680732031487,6680733005266,973779
12449,6680733031321,6680734004489,973168
12450,6680734031396,6680735004804,973408
12451,6680735030841,6680736009453,978612
12452,6680736030657,6680737005102,974445
12453,6680737030935,6680738003862,972927
12454,6680738030695,6680739003659,972964
12455,6680739030622,6680740007178,976556
12456,6680740030808,6680741004197,973389
12457,6680741030494,6680742003291,972797
12458,6680742030568,6680743003588,973020
12459,6680743030403,6680744006144,975741
12460,6680744030551,6680745004163,973612
12461,6680745030293,6680746003960,973667
12462,6680746030386,6680747003387,973001
12463,6680747029794,6680748006906,977112
12464,6680748030295,6680749003925,973630
12465,6680749030277,6680750004074,973797
12466,6680750030130,6680751002760,972630
12467,6680751029908,6680752004872,974964
12468,6680752030391,6680753005206,974815
12469,6680753029928,6680754003059,973131
12470,6680754029818,6680755002893,973075
12471,6680755029726,6680756006671,976945
12472,6680756029764,6680757003357,973593
12473,6680757029579,6680758002543,972964
12474,6680758029691,6680759002951,973260
12475,6680759029470,6680760005322,975852
12476,6680760029359,6680761002767,973408
12477,6680761029453,6680762002490,973037
12478,6680762029361,6680763002065,972704
12479,6680763029287,6680764004899,975612
12480,6680764029640,6680765002752,973112
12481,6680765029122,6680766003234,974112
12482,6680766029419,6680767002531,973112
12483,6680767028994,6680768008902,979908
12484,6680768029365,6680769002866,973501
12485,6680769028903,6680770002144,973241
12486,6680770029015,6680771001960,972945
12487,6680771028775,6680772004405,975630
12488,6680772028646,6680773002572,973926
12489,6680773028776,6680774001666,972890
12490,6680774028610,6680775001555,972945
12491,6680775028574,6680776004260,975686
12492,6680776028964,6680777002057,973093
12493,6680777028446,6680778002002,973556
12494,6680778028521,6680779001447,972926
12495,6680779028281,6680780004318,976037
12496,6680780028689,6680781001875,973186
12497,6680781028208,6680782000801,972593
12498,6680782028523,6680783002043,973520
12499,6680783028098,6680784003821,975723
12500,6680784027988,6680785001007,973019
12501,6680785028470,6680786002749,974279
12502,6680786028063,6680787001323,973260
12503,6680787027879,6680788003546,975667
12504,6680788027991,6680789000658,972667
12505,6680789027751,6680790000918,973167
12506,6680790027863,6680791000771,972908
12507,6680791027604,6680792003197,975593
12508,6680792027790,6680793000994,973204
12509,6680793027568,6680794000680,973112
12510,6680794027606,6680795000940,973334
12511,6680795027440,6680796008330,980890
12512,6680796027274,6680797001127,973853
12513,6680797027442,6680798000350,972908
12514,6680798027387,6680799000017,972630
12515,6680799027202,6680800003148,975946
12516,6680800027648,6680801000556,972908
12517,6680801027056,6680801999816,972760
12518,6680802027334,6680803000242,972908
12519,6680803026965,6680803999947,972982
12520,6680804027076,6680805000299,973223
12521,6680805026799,6680805999430,972631
12522,6680806026819,6680806999801,972982
12523,6680807026690,6680807999876,973186
12524,6680808026635,6680808999673,973038
12525,6680809026784,6680809999729,972945
12526,6680810027155,6680811000341,973186
12527,6680811026452,6680811999971,973519
12528,6680812026638,6680812999990,973352
12529,6680813026342,6680813999658,973316
12530,6680814026436,6680814999936,973500
12531,6680815026233,6680816006881,980648
12532,6680816026382,6680816999771,973389
12533,6680817026086,6680817999179,973093
12534,6680818026198,6680818999328,973130
12535,6680819026050,6680819999236,973186
12536,6680820025940,6680820999089,973149
12537,6680821025959,6680821999312,973353
12538,6680822026053,6680822998646,972593
12539,6680823025794,6680823998721,972927
12540,6680824026202,6680824999499,973297
12541,6680825025684,6680825998667,972983
12542,6680826025759,6680826998575,972816
12543,6680827025556,6680827998057,972501
12544,6680828025779,6680829000224,974445
12545,6680829025576,6680829998466,972890
12546,6680830025392,6680830998855,973463
12547,6680831025318,6680831998226,972908
12548,6680832025245,6680832998338,973093
12549,6680833025412,6680833998395,972983
12550,6680834025302,6680834998210,972908
12551,6680835025155,6680835998285,973130
12552,6680836025174,6680836998434,973260
12553,6680837025026,6680837998416,973390
12554,6680838025064,6680838997991,972927
12555,6680839024824,6680839997529,972705
12556,6680840025121,6680840998196,973075
12557,6680841024752,6680841997641,972889
12558,6680842024863,6680842997827,972964
12559,6680843024623,6680843997513,972890
12560,6680844024772,6680844997569,972797
12561,6680845024588,6680845997477,972889
12562,6680846024348,6680846997126,972778
12563,6680847024423,6680847997331,972908
12564,6680848024571,6680848997609,973038
12565,6680849024313,6680849996851,972538
12566,6680850024388,6680850997111,972723
12567,6680851024333,6680851997371,973038
12568,6680852024167,6680852997186,973019
12569,6680853024112,6680853996557,972445
12570,6680854024242,6680854996854,972612
12571,6680855024114,6680855997040,972926
12572,6680856024151,6680856996948,972797
12573,6680857023874,6680857996801,972927
12574,6680858024023,6680858997209,973186
12575,6680859023728,6680859996636,972908
12576,6680860024191,6680860997507,973316
12577,6680861023581,6680861996767,973186
12578,6680862023674,6680862997101,973427
12579,6680863023508,6680863996583,973075
12580,6680864023750,6680864997047,973297
12581,6680865023343,6680865996344,973001
12582,6680866024196,6680866998215,974019
12583,6680867023252,6680867996438,973186
12584,6680868023438,6680868997068,973630
12585,6680869023346,6680869996347,973001
12586,6680870023458,6680870996940,973482
12587,6680871023033,6680871996015,972982
12588,6680872023256,6680872996590,973334
12589,6680873022960,6680873996442,973482
12590,6680874023109,6680874996147,973038
12591,6680875022776,6680875995721,972945
12592,6680876022851,6680876995741,972890
12593,6680877022704,6680877995667,972963
12594,6680878022741,6680878996150,973409
12595,6680879022612,6680879995632,973020
12596,6680880022761,6680880996151,973390
12597,6680881022484,6680881995504,973020
12598,6680882022652,6680882995449,972797
12599,6680883022319,6680883995579,973260
12600,6680884022468,6680884995358,972890
12601,6680885022246,6680885995210,972964
12602,6680886022340,6680886995841,973501
12603,6680887022100,6680887994712,972612
12604,6680888022119,6680888995527,973408
12605,6680889021972,6680889995120,973148
12606,6680890022102,6680890995269,973167
12607,6680891021899,6680891994770,972871
12608,6680892021918,6680893018604,996686
12609,6680893021456,6680894016938,995482
12610,6680894021383,6680895020846,999463
12611,6680895023013,6680896017106,994093
12612,6680896021292,6680897020459,999167
12613,6680897021996,6680898018793,996797
12614,6680898021219,6680899015775,994556
12615,6680899021053,6680900016424,995371
12616,6680900021035,6680901016332,995297
12617,6680901020943,6680902015870,994927
12618,6680902020907,6680903017111,996204
12619,6680903020963,6680904016038,995075
12620,6680904021112,6680905015724,994612
12621,6680905020650,6680906013317,992667
12622,6680906020725,6680907016800,996075
12623,6680907020577,6680908016689,996112
12624,6680908020522,6680909016671,996149
12625,6680909020468,6680910014302,993834
12626,6680910021802,6680911016636,994834
12627,6680911020339,6680912014896,994557
12628,6680912020303,6680913015767,995464
12629,6680913020285,6680914014212,993927
12630,6680914021360,6680915015991,994631
12631,6680915020139,6680916013676,993537
12632,6680916021751,6680917017344,995593
12633,6680917020010,6680918015567,995557
12634,6680918019956,6680919016808,996852
12635,6680919019882,6680920014309,994427
12636,6680920019846,6680921017976,998130
12637,6680921019810,6680922013440,993630
12638,6680922021088,6680923016459,995371
12639,6680923019644,6680924013867,994223
12640,6680924019608,6680925014831,995223
12641,6680925019609,6680926014591,994982
12642,6680926019517,6680927016314,996797
12643,6680927019481,6680928014352,994871
12644,6680928019759,6680929015816,996057
12645,6680929019260,6680930014835,995575
12646,6680930019261,6680931013521,994260
12647,6680931019224,6680932014818,995594
12648,6680932019244,6680933014244,995000
12649,6680933019115,6680934016152,997037
12650,6680934019041,6680935013894,994853
12651,6680935019005,6680936014376,995371
12652,6680936018969,6680937012914,993945
12653,6680937020229,6680938015118,994889
12654,6680938018766,6680939013249,994483
12655,6680939018786,6680940013435,994649
12656,6680940019120,6680941014454,995334
12657,6680941018565,6680942014862,996297
12658,6680942018584,6680943013140,994556
12659,6680943018566,6680944014252,995686
12660,6680944018530,6680945014938,996408
12661,6680945018420,6680946012420,994000
12662,6680946019661,6680947013606,993945
12663,6680947018310,6680948015237,996927
12664,6680948018255,6680949012441,994186
12665,6680949019478,6680950014386,994908
12666,6680950018109,6680951009443,991334
12667,6680951019887,6680952016036,996149
12668,6680952019517,6680953014148,994631
12669,6680953017907,6680954013519,995612
12670,6680954017908,6680955014575,996667
12671,6680955017853,6680956014428,996575
12672,6680956017817,6680957013928,996111
12673,6680957017706,6680958012651,994945
12674,6680958017688,6680959014430,996742
12675,6680959017597,6680960012690,995093
12676,6680960017542,6680961012098,994556
12677,6680961017487,6680962012932,995445
12678,6680962017432,6680963008822,991390
12679,6680963018822,6680964014489,995667
12680,6680964018137,6680965013286,995149
12681,6680965017231,6680966013083,995852
12682,6680966017231,6680967013936,996705
12683,6680967017214,6680968014177,996963
12684,6680968017122,6680969012159,995037
12685,6680969017030,6680970011642,994612
12686,6680970016975,6680971011216,994241
12687,6680971016939,6680972013754,996815
12688,6680972016865,6680973012422,995557
12689,6680973016829,6680974012756,995927
12690,6680974016774,6680975011738,994964
12691,6680975016719,6680976012146,995427
12692,6680976016998,6680977013610,996612
12693,6680977016517,6680978011944,995427
12694,6680978016518,6680979013759,997241
12695,6680979016463,6680980014316,997853
12696,6680980016408,6680981012464,996056
12697,6680981016372,6680982009687,993315
12698,6680982017095,6680983011244,994149
12699,6680983016207,6680984012818,996611
12700,6680984016263,6680985011097,994834
12701,6680985016134,6680986010413,994279
12702,6680986016061,6680987011913,995852
12703,6680987016006,6680988012655,996649
12704,6680988016358,6680989013322,996964
12705,6680989015859,6680990012230,996371
12706,6680990015823,6680991011824,996001
12707,6680991015749,6680992013898,998149
12708,6680992015713,6680993012158,996445
12709,6680993015677,6680994009622,993945
12710,6680994016918,6680995011752,994834
12711,6680995015567,6680996014290,998723
12712,6680996015531,6680997010865,995334
12713,6680997015421,6680998009977,994556
12714,6680998015347,6680999010885,995538
12715,6680999015311,6681000011367,996056
12716,6681000015626,6681001011294,995668
12717,6681001015127,6681002009535,994408
12718,6681002016517,6681003010462,993945
12719,6681003015054,6681004014314,999260
12720,6681004015018,6681005011167,996149
12721,6681005015056,6681006010334,995278
12722,6681006014946,6681007011169,996223
12723,6681007014835,6681008012836,998001
12724,6681008014873,6681009009355,994482
12725,6681009014763,6681010009060,994297
12726,6681010014671,6681011008838,994167
12727,6681011014616,6681012011580,996964
12728,6681012015024,6681013011580,996556
12729,6681013014432,6681014010377,995945
12730,6681014014488,6681015012156,997668
12731,6681015014637,6681016011082,996445
12732,6681016014342,6681017008528,994186
12733,6681017015602,6681018010491,994889
12734,6681018014195,6681019009066,994871
12735,6681019014159,6681020011437,997278
12736,6681020014159,6681021009271,995112
12737,6681021014068,6681022009050,994982
12738,6681022014013,6681023008680,994667
12739,6681023013939,6681024011125,997186
12740,6681024014236,6681025010348,996112
12741,6681025013737,6681026008516,994779
12742,6681026013775,6681027010387,996612
12743,6681027013683,6681028013962,1000279
12744,6681028013684,6681029009407,995723
12745,6681029013555,6681030008593,995038
12746,6681030013537,6681031008445,994908
12747,6681031013464,6681032011705,998241
12748,6681032013427,6681033007947,994520
12749,6681033013354,6681034009503,996149
12750,6681034013318,6681035008393,995075
12751,6681035013226,6681036011134,997908
12752,6681036013523,6681037010227,996704
12753,6681037013061,6681038008191,995130
12754,6681038013098,6681039010895,997797
12755,6681039013747,6681040014415,1000668
12756,6681040012970,6681041008934,995964
12757,6681041012897,6681042007768,994871
12758,6681042012824,6681043009084,996260
12759,6681043012806,6681044010844,998038
12760,6681044012732,6681045009029,996297
12761,6681045012659,6681046006826,994167
12762,6681046012586,6681047007753,995167
12763,6681047012605,6681048011254,998649
12764,6681048012809,6681049009421,996612
12765,6681049012384,6681050008255,995871
12766,6681050012366,6681051008626,996260
12767,6681051012330,6681052015738,1003408
12768,6681052012275,6681053006924,994649
12769,6681053012220,6681054006925,994705
12770,6681054012166,6681055005889,993723
12771,6681055013222,6681056011741,998519
12772,6681056012130,6681057007094,994964
12773,6681057012001,6681058006817,994816
12774,6681058011946,6681059006410,994464
12775,6681059011836,6681060010059,998223
12776,6681060012170,6681061008004,995834
12777,6681061011689,6681062006579,994890
12778,6681062011708,6681063007228,995520
12779,6681063011672,6681064010784,999112
12780,6681064011562,6681065008155,996593
12781,6681065011544,6681066006045,994501
12782,6681066011471,6681067007545,996074
12783,6681067011268,6681068011620,1000352
12784,6681068011380,6681069006769,995389
12785,6681069011288,6681070005770,994482
12786,6681070011214,6681071006215,995001
12787,6681071011178,6681072014105,1002927
12788,6681072011475,6681073007883,996408
12789,6681073011013,6681074006106,995093
12790,6681074011032,6681075007440,996408
12791,6681075010996,6681076010515,999519
12792,6681076010941,6681077009108,998167
12793,6681077011701,6681078005498,993797
12794,6681078010794,6681079005925,995131
12795,6681079010702,6681080009185,998483
12796,6681080010870,6681081005704,994834
12797,6681081010611,6681082004686,994075
12798,6681082011816,6681083007890,996074
12799,6681083010650,6681084005724,995074
12800,6681084010799,6681085007003,996204
12801,6681085010299,6681086003578,993279
12802,6681086011189,6681087005227,994038
12803,6681087010227,6681088006413,996186
12804,6681088010209,6681089005469,995260
12805,6681089010154,6681090004321,994167
12806,6681090011451,6681091005952,994501
12807,6681091010007,6681092008323,998316
12808,6681092009953,6681093005213,995260
12809,6681093009953,6681094003398,993445
12810,6681094010658,6681095007158,996500
12811,6681095009955,6681096005918,995963
12812,6681096010067,6681097007012,996945
12813,6681097009697,6681098004698,995001
12814,6681098009642,6681099005087,995445
12815,6681099009550,6681100006181,996631
12816,6681100009514,6681101004274,994760
12817,6681101009459,6681102003793,994334
12818,6681102009367,6681103005016,995649
12819,6681103009331,6681104006517,997186
12820,6681104009276,6681105003555,994279
12821,6681105010573,6681106005685,995112
12822,6681106009166,6681107004797,995631
12823,6681107009149,6681108009723,1000574
12824,6681108009260,6681109004743,995483
12825,6681109008965,6681110004447,995482
12826,6681110008966,6681111003614,994648
12827,6681111008874,6681112006874,998000
12828,6681112008856,6681113004042,995186
12829,6681113008746,6681114004283,995537
12830,6681114008709,6681115001229,992520
12831,6681115008747,6681116004063,995316
12832,6681116008563,6681117005026,996463
12833,6681117008526,6681118002620,994094
12834,6681118009823,6681119004361,994538
12835,6681119008417,6681120005621,997204
12836,6681120008603,6681121004844,996241
12837,6681121008233,6681122003789,995556
12838,6681122008289,6681123004679,996390
12839,6681123008197,6681124005846,997649
12840,6681124008179,6681125003143,994964
12841,6681125008162,6681126002070,993908
12842,6681126009329,6681127002978,993649
12843,6681127007959,6681128004460,996501
12844,6681128007905,6681129002628,994723
12845,6681129007850,6681130002480,994630
12846,6681130007795,6681131002573,994778
12847,6681131007740,6681132006463,998723
12848,6681132009111,6681133003927,994816
12849,6681133007556,6681134003205,995649
12850,6681134007557,6681135001762,994205
12851,6681135007576,6681136005059,997483
12852,6681136007447,6681137003911,996464
12853,6681137007393,6681138002745,995352
12854,6681138007393,6681139002042,994649
12855,6681139007320,6681140000006,992686
12856,6681140007284,6681141004655,997371
12857,6681141007173,6681142002656,995483
12858,6681142007137,6681143000582,993445
12859,6681143008027,6681144005935,997908
12860,6681144006805,6681145001510,994705
12861,6681145006917,6681146004158,997241
12862,6681146006862,6681147004363,997501
12863,6681147007011,6681148004623,997612
12864,6681148006864,6681149001846,994982
12865,6681149006698,6681150001384,994686
12866,6681150006624,6681151000977,994353
12867,6681151006607,6681152004348,997741
12868,6681152006885,6681153000256,993371
12869,6681153007701,6681154003924,996223
12870,6681154006553,6681155000387,993834
12871,6681155007646,6681156006258,998612
12872,6681156006888,6681156999870,992982
12873,6681157007018,6681158002130,995112
12874,6681158006038,6681159000557,994519
12875,6681159006131,6681160005335,999204
12876,6681160006039,6681161001892,995853
12877,6681161006003,6681162000800,994797
12878,6681162005966,6681163000782,994816
12879,6681163005893,6681163998709,992816
12880,6681164006764,6681165002598,995834
12881,6681165005765,6681166000747,994982
12882,6681166005729,6681167002155,996426
12883,6681167005655,6681168003026,997371
12884,6681168006563,6681169000342,993779
12885,6681169005564,6681170001046,995482
12886,6681170005491,6681170999510,994019
12887,6681171006732,6681172005344,998612
12888,6681172006714,6681172998234,991520
12889,6681173005734,6681174001401,995667
12890,6681174005253,6681174998698,993445
12891,6681175005902,6681176002884,996982
12892,6681176006477,6681177000829,994352
12893,6681177005107,6681178000293,995186
12894,6681178005034,6681178999108,994074
12895,6681179006331,6681180005683,999352
12896,6681180007016,6681181002628,995612
12897,6681181004962,6681182000611,995649
12898,6681182004814,6681183000482,995668
12899,6681183004741,6681183999038,994297
12900,6681184006056,6681185001094,995038
12901,6681185004631,6681185997076,992445
12902,6681186004428,6681186999744,995316
12903,6681187004503,6681187998393,993890
12904,6681188006467,6681189002282,995815
12905,6681189004597,6681189998227,993630
12906,6681190005524,6681191002358,996834
12907,6681191005321,6681192002729,997408
12908,6681192006988,6681193002174,995186
12909,6681193004730,6681194000304,995574
12910,6681194004119,6681194998361,994242
12911,6681195005379,6681195999602,994223
12912,6681196006695,6681197000936,994241
12913,6681197003918,6681197999937,996019
12914,6681198003863,6681198998086,994223
12915,6681199003845,6681199999346,995501
12916,6681200006031,6681201000032,994001
12917,6681201003735,6681201999236,995501
12918,6681202003662,6681202998737,995075
12919,6681203003644,6681203997608,993964
12920,6681204007738,6681205003072,995334
12921,6681205005331,6681205998906,993575
12922,6681206003406,6681207002055,998649
12923,6681207004536,6681207999111,994575
12924,6681208006741,6681209001667,994926
12925,6681209004445,6681209998316,993871
12926,6681210003168,6681210998076,994908
12927,6681211003150,6681211995910,992760
12928,6681212007799,6681213006966,999167
12929,6681213009281,6681214004949,995668
12930,6681214007782,6681215003264,995482
12931,6681215005579,6681215999228,993649
12932,6681216006265,6681217003543,997278
12933,6681217005692,6681218000729,995037
12934,6681218003563,6681218998526,994963
12935,6681219002674,6681219997990,995316
12936,6681220002749,6681220997565,994816
12937,6681221002602,6681221997862,995260
12938,6681222002566,6681222996733,994167
12939,6681223002455,6681223997937,995482
12940,6681224002474,6681224997623,995149
12941,6681225002494,6681225996772,994278
12942,6681226002309,6681226995903,993594
12943,6681227003328,6681227995570,992242
12944,6681228006348,6681229001848,995500
12945,6681229004830,6681229998682,993852
12946,6681230002071,6681230997831,995760
12947,6681231001979,6681231994295,992316
12948,6681232002239,6681232996425,994186
12949,6681233002055,6681233994537,992482
12950,6681234001982,6681234997908,995926
12951,6681235001760,6681235995853,994093
12952,6681236001798,6681236997576,995778
12953,6681237001799,6681237996355,994556
12954,6681238001651,6681238997133,995482
12955,6681239001541,6681239996819,995278
12956,6681240001542,6681240997820,996278
12957,6681241001561,6681241997043,995482
12958,6681242001358,6681242996173,994815
12959,6681243001303,6681243996174,994871
12960,6681244001452,6681244998027,996575
12961,6681245001323,6681245996250,994927
12962,6681246001157,6681246995176,994019
12963,6681247002454,6681247996881,994427
12964,6681248000992,6681248997122,996130
12965,6681249000993,6681249994660,993667
12966,6681250002012,6681250997550,995538
12967,6681251000864,6681251995828,994964
12968,6681252000810,6681252996847,996037
12969,6681253000736,6681253996052,995316
12970,6681254000755,6681254994775,994020
12971,6681255001941,6681255996164,994223
12972,6681256000553,6681256996795,996242
12973,6681257000665,6681257994869,994204
12974,6681258000462,6681258994907,994445
12975,6681259000370,6681259994427,994057
12976,6681260001630,6681260996742,995112
12977,6681261000279,6681261994965,994686
12978,6681262000224,6681262995206,994982
12979,6681263000188,6681263993411,993223
12980,6681264000837,6681264995671,994834
12981,6681265000060,6681265994116,994056
12982,6681266001283,6681266994302,993019
12983,6681266999913,6681267994969,995056
12984,6681267999858,6681268995822,995964
12985,6681268999933,6681269993656,993723
12986,6681270000971,6681270995712,994741
12987,6681270999675,6681271994991,995316
12988,6681271999676,6681272997936,998260
12989,6681273000973,6681273994974,994001
12990,6681273999529,6681274994345,994816
12991,6681274999511,6681275994586,995075
12992,6681275999420,6681276997957,998537
12993,6681277000828,6681277997440,996612
12994,6681278000125,6681278993755,993630
12995,6681278999237,6681279994571,995334
12996,6681279999237,6681280996979,997742
12997,6681280999997,6681281995109,995112
12998,6681281999091,6681282992517,993426
12999,6681282999591,6681283994166,994575
13000,6681283998925,6681284994463,995538
13001,6681284998926,6681285993742,994816
13002,6681285998945,6681286993965,995020
13003,6681286998817,6681287996669,997852
13004,6681287999410,6681288998244,998834
13005,6681288999262,6681289994485,995223
13006,6681289998596,6681290992819,994223
13007,6681290998597,6681291993579,994982
13008,6681291998505,6681292996876,998371
13009,6681292999506,6681293994396,994890
13010,6681293998414,6681294992063,993649
13011,6681294999508,6681295994582,995074
13012,6681295998230,6681296996083,997853
13013,6681296999046,6681297997065,998019
13014,6681297999602,6681298992566,992964
13015,6681298998084,6681299992048,993964
13016,6681299998030,6681300994179,996149
13017,6681300998290,6681301995013,996723
13018,6681301997939,6681302991995,994056
13019,6681302997884,6681303993477,995593
13020,6681303997847,6681304993793,995946
13021,6681304997811,6681305991645,993834
13022,6681305998997,6681306993164,994167
13023,6681306997609,6681307995443,997834
13024,6681307998276,6681308994832,996556
13025,6681308997962,6681309990833,992871
13026,6681309998278,6681310993278,995000
13027,6681310997408,6681311992187,994779
13028,6681311997335,6681312994817,997482
13029,6681312998317,6681313993262,994945
13030,6681313997225,6681314992744,995519
13031,6681314997207,6681315992708,995501
13032,6681315997115,6681316994079,996964
13033,6681316997042,6681317992043,995001
13034,6681317996987,6681318990229,993242
13035,6681318997747,6681319993211,995464
13036,6681319996896,6681320993971,997075
13037,6681320997138,6681321992231,995093
13038,6681321996805,6681322989917,993112
13039,6681322997528,6681323992658,995130
13040,6681323996603,6681324994122,997519
13041,6681324996918,6681325992345,995427
13042,6681325996530,6681326990346,993816
13043,6681326997697,6681327993994,996297
13044,6681327996939,6681328992606,995667
13045,6681328996532,6681329991385,994853
13046,6681329996292,6681330990386,994094
13047,6681330997571,6681331991442,993871
13048,6681331996183,6681332993702,997519
13049,6681332996276,6681333988740,992464
13050,6681333998351,6681334993314,994963
13051,6681334996259,6681335988056,991797
13052,6681335997574,6681336995427,997853
13053,6681336998705,6681337996020,997315
13054,6681337998335,6681338990854,992519
13055,6681338995799,6681339990707,994908
13056,6681339995762,6681340991708,995946
13057,6681340995689,6681341989968,994279
13058,6681341995616,6681342990579,994963
13059,6681342995579,6681343989969,994390
13060,6681343995525,6681344991081,995556
13061,6681344995581,6681345989508,993927
13062,6681345995415,6681346989712,994297
13063,6681346995360,6681347989028,993668
13064,6681347996639,6681348994121,997482
13065,6681348997176,6681349992547,995371
13066,6681349995214,6681350989400,994186
13067,6681350996419,6681351991123,994704
13068,6681351995030,6681352991290,996260
13069,6681352995050,6681353990013,994963
13070,6681353994939,6681354988366,993427
13071,6681354995570,6681355991256,995686
13072,6681355994774,6681356989793,995019
13073,6681356994775,6681357990331,995556
13074,6681357994664,6681358987610,992946
13075,6681358994961,6681359989425,994464
13076,6681359994592,6681360992204,997612
13077,6681360995518,6681361989686,994168
13078,6681361994464,6681362990112,995648
13079,6681362994427,6681363987984,993557
13080,6681363995410,6681364991577,996167
13081,6681364994947,6681365988837,993890
13082,6681365994226,6681366988301,994075
13083,6681366995449,6681367990616,995167
13084,6681367994153,6681368989895,995742
13085,6681368994117,6681369987340,993223
13086,6681369994692,6681370989433,994741
13087,6681370993952,6681371987952,994000
13088,6681371995193,6681372992212,997019
13089,6681372995268,6681373989658,994390
13090,6681373993769,6681374987825,994056
13091,6681374995066,6681375989363,994297
13092,6681375993603,6681376988178,994575
13093,6681376993641,6681377988327,994686
13094,6681377993549,6681378990198,996649
13095,6681378993494,6681379989273,995779
13096,6681379993458,6681380989051,995593
13097,6681380993403,6681381988904,995501
13098,6681381993330,6681382987997,994667
13099,6681382993331,6681383987591,994260
13100,6681383993202,6681384988962,995760
13101,6681384993277,6681385986092,992815
13102,6681385993463,6681386990037,996574
13103,6681386993037,6681387985834,992797
13104,6681387993297,6681388989909,996612
13105,6681388993113,6681389987040,993927
13106,6681389994169,6681390989522,995353
13107,6681390992781,6681391987763,994982
13108,6681391992745,6681392990523,997778
13109,6681392993782,6681393989468,995686
13110,6681393992654,6681394987136,994482
13111,6681394992599,6681395988081,995482
13112,6681395992525,6681396989137,996612
13113,6681396992526,6681397988953,996427
13114,6681397992453,6681398987509,995056
13115,6681398992379,6681399986639,994260
13116,6681399992325,6681400989844,997519
13117,6681400993010,6681401986363,993353
13118,6681401993511,6681402987419,993908
13119,6681402992086,6681403986568,994482
13120,6681403992068,6681404973384,981316
