seq,irq_ts_ns,recv_ts_ns,latency_ns
12524,6564272935710,6564273929507,993797
12525,6564273935525,6564274928804,993279
12526,6564274935544,6564275930175,994631
12527,6564275935397,6564276929305,993908
12528,6564276935416,6564277929806,994390
12529,6564277935287,6564278927881,992594
12530,6564278935233,6564279929363,994130
12531,6564279935159,6564280929308,994149
12532,6564280935197,6564281928975,993778
12533,6564281935050,6564282926717,991667
12534,6564282935032,6564283926625,991593
12535,6564283934921,6564284928700,993779
12536,6564284934978,6564285928404,993426
12537,6564285934812,6564286928961,994149
12538,6564286934757,6564287928517,993760
12539,6564287934702,6564288928406,993704
12540,6564288934740,6564289928852,994112
12541,6564289934611,6564290928223,993612
12542,6564290934538,6564291928723,994185
12543,6564291934501,6564292927632,993131
12544,6564292934502,6564293928077,993575
12545,6564293934355,6564294928189,993834
12546,6564294934318,6564295927949,993631
12547,6564295934245,6564296927375,993130
12548,6564296934283,6564297928413,994130
12549,6564297934117,6564298927117,993000
12550,6564298934099,6564299928248,994149
12551,6564299933989,6564300927211,993222
12552,6564300934026,6564301927657,993631
12553,6564301933916,6564302928528,994612
12554,6564302933824,6564303927491,993667
12555,6564303933806,6564304928066,994260
12556,6564304933844,6564305927900,994056
12557,6564305933660,6564306927383,993723
12558,6564306933605,6564307927643,994038
12559,6564307933550,6564308925958,992408
12560,6564308933569,6564309926829,993260
12561,6564309933422,6564310928256,994834
12562,6564310933385,6564311927257,993872
12563,6564311933331,6564312927591,994260
12564,6564312933461,6564313927443,993982
12565,6564313933221,6564314927536,994315
12566,6564314933148,6564315927908,994760
12567,6564315933093,6564316927834,994741
12568,6564316933094,6564317927131,994037
12569,6564317933002,6564318927521,994519
12570,6564318932910,6564319926170,993260
12571,6564319932855,6564320928263,995408
12572,6564320932856,6564321925245,992389
12573,6564321932727,6564322927079,994352
12574,6564322932690,6564323927876,995186
12575,6564323932617,6564324927396,994779
12576,6564324932636,6564325925748,993112
12577,6564325932507,6564326926953,994446
12578,6564326932453,6564327925398,992945
12579,6564327932379,6564328927399,995020
12580,6564328932436,6564329926733,994297
12581,6564329932307,6564330926048,993741
12582,6564330932233,6564331926586,994353
12583,6564331932141,6564332926994,994853
12584,6564332932179,6564333925735,993556
12585,6564333932050,6564334925292,993242
12586,6564334932051,6564335925681,993630
12587,6564335931941,6564336926164,994223
12588,6564336931941,6564337926257,994316
12589,6564337931812,6564338925776,993964
12590,6564338931758,6564339924740,992982
12591,6564339931703,6564340927889,996186
12592,6564340931722,6564341924889,993167
12593,6564341931593,6564342926168,994575
12594,6564342931520,6564343925780,994260
12595,6564343931446,6564344931151,999705
12596,6564344933447,6564345926059,992612
12597,6564345931374,6564346925263,993889
12598,6564346931300,6564347924783,993483
12599,6564347931246,6564348926506,995260
12600,6564348931265,6564349923155,991890
12601,6564349931117,6564350924600,993483
12602,6564350931044,6564351924582,993538
12603,6564351931008,6564352927064,996056
12604,6564352931027,6564353924417,993390
12605,6564353930898,6564354923566,992668
12606,6564354930862,6564355924233,993371
12607,6564355930751,6564356927011,996260
12608,6564356930808,6564357925271,994463
12609,6564357930679,6564358924254,993575
12610,6564358930587,6564359925828,995241
12611,6564359930551,6564360926051,995500
12612,6564360930570,6564361924571,994001
12613,6564361930423,6564362924701,994278
12614,6564362930386,6564363926591,996205
12615,6564363930294,6564364916128,985834
12616,6564364930388,6564365910166,979778
12617,6564365930185,6564366905445,975260
12618,6564366930148,6564367904445,974297
12619,6564367930075,6564368911668,981593
12620,6564368930779,6564369905299,974520
12621,6564369929984,6564370905225,975241
12622,6564370929966,6564371904856,974890
12623,6564371929874,6564372908671,978797
12624,6564372929986,6564373907339,977353
12625,6564373929783,6564374905136,975353
12626,6564374929673,6564375904303,974630
12627,6564375929599,6564376909767,980168
12628,6564376929748,6564377904879,975131
12629,6564377929564,6564378904731,975167
12630,6564378929453,6564379904769,975316
12631,6564379929362,6564380908159,978797
12632,6564380929584,6564381905196,975612
12633,6564381929289,6564382904382,975093
12634,6564382929234,6564383905457,976223
12635,6564383929142,6564384907217,978075
12636,6564384929198,6564385904884,975686
12637,6564385929070,6564386905533,976463
12638,6564386928996,6564387905256,976260
12639,6564387928941,6564388907516,978575
12640,6564388928942,6564389904239,975297
12641,6564389928832,6564390903944,975112
12642,6564390928740,6564391904111,975371
12643,6564391928685,6564392906612,977927
12644,6564392928723,6564393906668,977945
12645,6564393928575,6564394903743,975168
12646,6564394928521,6564395903762,975241
12647,6564395928447,6564396906485,978038
12648,6564396928522,6564397903430,974908
12649,6564397928338,6564398903338,975000
12650,6564398928283,6564399904098,975815
12651,6564399928246,6564400905784,977538
12652,6564400928266,6564401903433,975167
12653,6564401928137,6564402903360,975223
12654,6564402928063,6564403903546,975483
12655,6564403927972,6564404905380,977408
12656,6564404928157,6564405904047,975890
12657,6564405927899,6564406903714,975815
12658,6564406927826,6564407903215,975389
12659,6564407927771,6564408906197,978426
12660,6564408927790,6564409902068,974278
12661,6564409927661,6564410902828,975167
12662,6564410927588,6564411902718,975130
12663,6564411927533,6564412905885,978352
12664,6564412927571,6564413904590,977019
12665,6564413927442,6564414902239,974797
12666,6564414927350,6564415902795,975445
12667,6564415927295,6564416905111,977816
12668,6564416927333,6564417902445,975112
12669,6564417927204,6564418901982,974778
12670,6564418927149,6564419901983,974834
12671,6564419927057,6564420902651,975594
12672,6564420927132,6564421902540,975408
12673,6564421926985,6564422901522,974537
12674,6564422926893,6564423901912,975019
12675,6564423926875,6564424902339,975464
12676,6564424926876,6564425902506,975630
12677,6564425926728,6564426903210,976482
12678,6564426926655,6564427900989,974334
12679,6564427926600,6564428901860,975260
12680,6564428926675,6564429901972,975297
12681,6564429926509,6564430901825,975316
12682,6564430926436,6564431901733,975297
12683,6564431926381,6564432901993,975612
12684,6564432926400,6564433902049,975649
12685,6564433926271,6564434901309,975038
12686,6564434926235,6564435902402,976167
12687,6564435926161,6564436901125,974964
12688,6564436926218,6564437900756,974538
12689,6564437926052,6564438901349,975297
12690,6564438925960,6564439901646,975686
12691,6564439925979,6564440903276,977297
12692,6564440925924,6564441902481,976557
12693,6564441925833,6564442900370,974537
12694,6564442925759,6564443902556,976797
12695,6564443925704,6564444901168,975464
12696,6564444925724,6564445900891,975167
12697,6564445925632,6564446900725,975093
12698,6564446925521,6564447900874,975353
12699,6564447925448,6564448902726,977278
12700,6564448925486,6564449900746,975260
12701,6564449925357,6564450899913,974556
12702,6564450925302,6564451900006,974704
12703,6564451925210,6564452901248,976038
12704,6564452925248,6564453903026,977778
12705,6564453925119,6564454900527,975408
12706,6564454925046,6564455900528,975482
12707,6564455924991,6564456900399,975408
12708,6564456925103,6564457899807,974704
12709,6564457924863,6564458901530,976667
12710,6564458924826,6564459901105,976279
12711,6564459924790,6564460901846,977056
12712,6564460924791,6564461899569,974778
12713,6564461924662,6564462899163,974501
12714,6564462924607,6564463898626,974019
12715,6564463924589,6564464900053,975464
12716,6564464924608,6564465900146,975538
12717,6564465924424,6564466900758,976334
12718,6564466924369,6564467898777,974408
12719,6564467924314,6564468899685,975371
12720,6564468924352,6564469900408,976056
12721,6564469924242,6564470898594,974352
12722,6564470924168,6564471899280,975112
12723,6564471924095,6564472900151,976056
12724,6564472924096,6564473900282,976186
12725,6564473923967,6564474898764,974797
12726,6564474923894,6564475899079,975185
12727,6564475923839,6564476899580,975741
12728,6564476923876,6564477899544,975668
12729,6564477923748,6564478900767,977019
12730,6564478923693,6564479898471,974778
12731,6564479923601,6564480899768,976167
12732,6564480923731,6564481898102,974371
12733,6564481923510,6564482898214,974704
12734,6564482923455,6564483899919,976464
12735,6564483923382,6564484898586,975204
12736,6564484923438,6564485898309,974871
12737,6564485923272,6564486898365,975093
12738,6564486923199,6564487898107,974908
12739,6564487923199,6564488899274,976075
12740,6564488923144,6564489897460,974316
12741,6564489923034,6564490898331,975297
12742,6564490923016,6564491897739,974723
12743,6564491922924,6564492898407,975483
12744,6564492922999,6564493898018,975019
12745,6564493922815,6564494897482,974667
12746,6564494922741,6564495898038,975297
12747,6564495922705,6564496897928,975223
12748,6564496922706,6564497898688,975982
12749,6564497922614,6564498897022,974408
12750,6564498922522,6564499897041,974519
12751,6564499922467,6564500897283,974816
12752,6564500922487,6564501898043,975556
12753,6564501922358,6564502897544,975186
12754,6564502922284,6564503898674,976390
12755,6564503922211,6564504897267,975056
12756,6564504922249,6564505897435,975186
12757,6564505922120,6564506897120,975000
12758,6564506922046,6564507897918,975872
12759,6564507922010,6564508897011,975001
12760,6564508922011,6564509896808,974797
12761,6564509921882,6564510897179,975297
12762,6564510921846,6564511896569,974723
12763,6564511921772,6564512896458,974686
12764,6564512921773,6564513899144,977371
12765,6564513921644,6564514896349,974705
12766,6564514921589,6564515895534,973945
12767,6564515921534,6564516896331,974797
12768,6564516921572,6564517896628,975056
12769,6564517921462,6564518895351,973889
12770,6564518921351,6564519896500,975149
12771,6564519921297,6564520898686,977389
12772,6564520921334,6564521898020,976686
12773,6564521921187,6564522897040,975853
12774,6564522921114,6564523898244,977130
12775,6564523921077,6564524898226,977149
12776,6564524921097,6564525897838,976741
12777,6564525920968,6564526898802,977834
12778,6564526920931,6564527897173,976242
12779,6564527920839,6564528918896,998057
12780,6564528920840,6564529920378,999538
12781,6564529922896,6564530922268,999372
12782,6564530924971,6564531925565,1000594
12783,6564531928065,6564532932362,1004297
12784,6564532935139,6564533934270,999131
12785,6564533936622,6564534937252,1000630
12786,6564534938122,6564535949234,1011112
12787,6564535938049,6564536936272,998223
12788,6564536938105,6564537935995,997890
12789,6564537937958,6564538949236,1011278
12790,6564538937940,6564539937941,1000001
12791,6564539937848,6564540936793,998945
12792,6564540937812,6564541937072,999260
12793,6564541937702,6564542936887,999185
12794,6564542937647,6564543936777,999130
12795,6564543937536,6564544937630,1000094
12796,6564544937722,6564545948593,1010871
12797,6564545937445,6564546937761,1000316
12798,6564546937372,6564547936391,999019
12799,6564547937317,6564548936947,999630
12800,6564548937355,6564549935115,997760
12801,6564549937281,6564550936134,998853
12802,6564550936727,6564551948894,1012167
12803,6564551937153,6564552936802,999649
12804,6564552937135,6564553935192,998057
12805,6564553936970,6564554935711,998741
12806,6564554936915,6564555935693,998778
12807,6564555936897,6564556937342,1000445
12808,6564556936972,6564557935676,998704
12809,6564557936769,6564558935418,998649
12810,6564558936232,6564559936789,1000557
12811,6564559936641,6564560936178,999537
12812,6564560936697,6564561934420,997723
12813,6564561936549,6564562933698,997149
12814,6564562936143,6564563949032,1012889
12815,6564563936440,6564564936515,1000075
12816,6564564936496,6564565935960,999464
12817,6564565936293,6564566935609,999316
12818,6564566936294,6564567935665,999371
12819,6564567936239,6564568934110,997871
12820,6564568936258,6564569935703,999445
12821,6564569936055,6564570935611,999556
12822,6564570936019,6564571935223,999204
12823,6564571935909,6564572934983,999074
12824,6564572935965,6564573934428,998463
12825,6564573935410,6564574935188,999778
12826,6564574935818,6564575935800,999982
12827,6564575935689,6564576933579,997890
12828,6564576934449,6564577936246,1001797
12829,6564577935617,6564578934525,998908
12830,6564578935580,6564579934303,998723
12831,6564579935525,6564580933211,997686
12832,6564580935471,6564581934934,999463
12833,6564581935416,6564582934120,998704
12834,6564582935379,6564583935288,999909
12835,6564583935306,6564584935455,1000149
12836,6564584935362,6564585934400,999038
12837,6564585935030,6564586945290,1010260
12838,6564586935123,6564587933068,997945
12839,6564587935068,6564588944717,1009649
12840,6564588922976,6564589927144,1004168
12841,6564589929607,6564590927774,998167
12842,6564590929922,6564591930182,1000260
12843,6564591930497,6564592933165,1002668
12844,6564592935090,6564593947499,1012409
12845,6564593934776,6564594934722,999946
12846,6564594934647,6564595934963,1000316
12847,6564595934778,6564596932964,998186
12848,6564596934649,6564597932798,998149
12849,6564597934464,6564598933854,999390
12850,6564598934373,6564599933373,999000
12851,6564599934336,6564600946818,1012482
12852,6564600934448,6564601933690,999242
12853,6564601934282,6564602932820,998538
12854,6564602934153,6564603931284,997131
12855,6564603934043,6564604932951,998908
12856,6564604934210,6564605933767,999557
12857,6564605934007,6564606933138,999131
12858,6564606933897,6564607932305,998408
12859,6564607933879,6564608945213,1011334
12860,6564608933917,6564609944140,1010223
12861,6564609933825,6564610932085,998260
12862,6564610933696,6564611931826,998130
12863,6564611933678,6564612932346,998668
12864,6564612933642,6564613934309,1000667
12865,6564613933587,6564614944884,1011297
12866,6564614933551,6564615932274,998723
12867,6564615933403,6564616933738,1000335
12868,6564616933423,6564617932905,999482
12869,6564617933331,6564618944276,1010945
12870,6564618933239,6564619931536,998297
12871,6564619933129,6564620932926,999797
12872,6564620933203,6564621932612,999409
12873,6564621933074,6564622930964,997890
12874,6564622933075,6564623932983,999908
12875,6564623932946,6564624933280,1000334
12876,6564624933003,6564625931614,998611
12877,6564625932855,6564626932930,1000075
12878,6564626932874,6564627931820,998946
12879,6564627932801,6564628932802,1000001
12880,6564628932783,6564629932395,999612
12881,6564629932691,6564630944525,1011834
12882,6564630932525,6564631932119,999594
12883,6564631932508,6564632933175,1000667
12884,6564632932582,6564633931491,998909
12885,6564633932380,6564634932510,1000130
12886,6564634932288,6564635931048,998760
12887,6564635932270,6564636932400,1000130
12888,6564636932308,6564637930827,998519
12889,6564637932105,6564638931124,999019
12890,6564638931309,6564639929828,998519
12891,6564639932069,6564640945236,1013167
12892,6564640932070,6564641930645,998575
12893,6564641931904,6564642930534,998630
12894,6564642931812,6564643931794,999982
12895,6564643931850,6564644942962,1011112
12896,6564644931906,6564645929425,997519
12897,6564645931703,6564646932167,1000464
12898,6564646931630,6564647932149,1000519
12899,6564647931575,6564648943020,1011445
12900,6564648931631,6564649930484,998853
12901,6564649931484,6564650931410,999926
12902,6564650931392,6564651930319,998927
12903,6564651931337,6564652931856,1000519
12904,6564652931356,6564653930931,999575
12905,6564653931320,6564654931580,1000260
12906,6564654931191,6564655929229,998038
12907,6564655931173,6564656941767,1010594
12908,6564656931174,6564657929175,998001
12909,6564657931045,6564658930305,999260
12910,6564658930805,6564659930769,999964
12911,6564659930880,6564660943325,1012445
12912,6564660930881,6564661929363,998482
12913,6564661930733,6564662929382,998649
12914,6564662930715,6564663929679,998964
12915,6564663930698,6564664941161,1010463
12916,6564664930698,6564665927662,996964
12917,6564665930032,6564666930163,1000131
12918,6564666930441,6564667929312,998871
12919,6564667929923,6564668942405,1012482
12920,6564668918553,6564669923572,1005019
12921,6564669926220,6564670925388,999168
12922,6564670927666,6564671927426,999760
12923,6564671930166,6564672941223,1011057
12924,6564672930223,6564673930112,999889
12925,6564673930057,6564674928002,997945
12926,6564674929743,6564675927817,998074
12927,6564675929966,6564676941466,1011500
12928,6564676919948,6564677926300,1006352
12929,6564677929004,6564678927838,998834
12930,6564678929801,6564679928246,998445
12931,6564679929654,6564680941914,1012260
12932,6564680929803,6564681927526,997723
12933,6564681928507,6564682940637,1012130
12934,6564682929674,6564683939731,1010057
12935,6564683929453,6564684941639,1012186
12936,6564684929602,6564685928288,998686
12937,6564685929362,6564686929900,1000538
12938,6564686929344,6564687941067,1011723
12939,6564687929215,6564688940586,1011371
12940,6564688929308,6564689927457,998149
12941,6564689929179,6564690928421,999242
12942,6564690929162,6564691928811,999649
12943,6564691929125,6564692939126,1010001
12944,6564692917404,6564693924256,1006852
12945,6564693924793,6564694928405,1003612
12946,6564694928905,6564695928239,999334
12947,6564695928813,6564696939925,1011112
12948,6564696928833,6564697926019,997186
12949,6564697928370,6564698928797,1000427
12950,6564698928705,6564699927316,998611
12951,6564699928557,6564700941650,1013093
12952,6564700928669,6564701926818,998149
12953,6564701928410,6564702927096,998686
12954,6564702928393,6564703927171,998778
12955,6564703927912,6564704937820,1009908
12956,6564704915968,6564705921691,1005723
12957,6564705924561,6564706923470,998909
12958,6564706925692,6564707926156,1000464
12959,6564707926711,6564708940119,1013408
12960,6564708928156,6564709928305,1000149
12961,6564709928046,6564710927287,999241
12962,6564710927935,6564711925899,997964
12963,6564711927881,6564712939770,1011889
12964,6564712917955,6564713923104,1005149
12965,6564713923752,6564714926142,1002390
12966,6564714925883,6564715927735,1001852
12967,6564715927661,6564716940181,1012520
12968,6564716927662,6564717925163,997501
12969,6564717927570,6564718928052,1000482
12970,6564718927571,6564719927683,1000112
12971,6564719927424,6564720938461,1011037
12972,6564720927443,6564721926406,998963
12973,6564721927351,6564722926444,999093
12974,6564722927296,6564723926149,998853
12975,6564723926278,6564724941186,1014908
12976,6564724927186,6564725925113,997927
12977,6564725927076,6564726926595,999519
12978,6564726927003,6564727925485,998482
12979,6564727926985,6564728939467,1012482
12980,6564728927004,6564729937894,1010890
12981,6564729926801,6564730925728,998927
12982,6564730926802,6564731925636,998834
12983,6564731926673,6564732938285,1011612
12984,6564732926766,6564733925526,998760
12985,6564733926471,6564734925305,998834
12986,6564734926527,6564735925509,998982
12987,6564735926454,6564736926991,1000537
12988,6564736926491,6564737926085,999594
12989,6564737926363,6564738937641,1011278
12990,6564738926326,6564739924290,997964
12991,6564739926345,6564740937698,1011353
12992,6564740926309,6564741924328,998019
12993,6564741926180,6564742924533,998353
12994,6564742926051,6564743924404,998353
12995,6564743925997,6564744908534,982537
12996,6564744913775,6564745891998,978223
12997,6564745908276,6564746883610,975334
12998,6564746908184,6564747884222,976038
12999,6564747908129,6564748885167,977038
13000,6564748908167,6564749883482,975315
13001,6564749908019,6564750918928,1010909
13002,6564750907965,6564751882687,974722
13003,6564751907891,6564752882003,974112
13004,6564752907892,6564753882893,975001
13005,6564753907800,6564754885579,977779
13006,6564754907745,6564755881857,974112
13007,6564755907709,6564756883191,975482
13008,6564756907728,6564757882599,974871
13009,6564757907581,6564758881637,974056
13010,6564758907470,6564759882638,975168
13011,6564759907416,6564760882676,975260
13012,6564760907472,6564761888213,980741
13013,6564761907306,6564762884825,977519
13014,6564762907251,6564763884733,977482
13015,6564763907215,6564764882141,974926
13016,6564764907253,6564765881642,974389
13017,6564765907087,6564766882791,975704
13018,6564766907032,6564767881347,974315
13019,6564767906958,6564768881348,974390
13020,6564768906996,6564769881201,974205
13021,6564769906941,6564770881942,975001
13022,6564770906849,6564771882276,975427
13023,6564771906721,6564772882425,975704
13024,6564772906777,6564773880463,973686
13025,6564773906648,6564774881482,974834
13026,6564774906575,6564775881131,974556
13027,6564775906520,6564776882687,976167
13028,6564776906632,6564777880725,974093
13029,6564777906410,6564778880892,974482
13030,6564778906374,6564779881652,975278
13031,6564779906282,6564780881246,974964
13032,6564780906320,6564781880728,974408
13033,6564781906172,6564782880914,974742
13034,6564782906099,6564783881692,975593
13035,6564783906026,6564784881249,975223
13036,6564784906045,6564785880527,974482
13037,6564785905990,6564786879861,973871
13038,6564786905917,6564787881103,975186
13039,6564787905806,6564788880400,974594
13040,6564788905881,6564789881826,975945
13041,6564789905734,6564790880327,974593
13042,6564790905623,6564791879642,974019
13043,6564791905605,6564792879754,974149
13044,6564792905606,6564793880125,974519
13045,6564793905496,6564794880441,974945
13046,6564794905404,6564795879182,973778
13047,6564795905368,6564796880294,974926
13048,6564796905424,6564797880295,974871
13049,6564797905258,6564798879536,974278
13050,6564798905185,6564799880945,975760
13051,6564799905148,6564800878927,973779
13052,6564800905168,6564801879113,973945
13053,6564801905094,6564802879002,973908
13054,6564802904965,6564803880448,975483
13055,6564803904892,6564804882152,977260
13056,6564804904930,6564805878282,973352
13057,6564805904782,6564806878227,973445
13058,6564806904709,6564807878636,973927
13059,6564807904673,6564808879062,974389
13060,6564808904692,6564809879248,974556
13061,6564809904582,6564810879212,974630
13062,6564810904508,6564811878935,974427
13063,6564811904453,6564812878269,973816
13064,6564812904454,6564813878307,973853
13065,6564813904325,6564814878678,974353
13066,6564814904252,6564815878660,974408
13067,6564815904216,6564816879179,974963
13068,6564816904216,6564817878402,974186
13069,6564817904087,6564818878440,974353
13070,6564818904014,6564819879904,975890
13071,6564819903959,6564820878552,974593
13072,6564820903997,6564821879461,975464
13073,6564821903887,6564822878813,974926
13074,6564822903795,6564823878777,974982
13075,6564823903740,6564824880666,976926
13076,6564824903759,6564825877501,973742
13077,6564825903612,6564826877909,974297
13078,6564826903557,6564827877872,974315
13079,6564827903521,6564828878577,975056
13080,6564828903651,6564829879096,975445
13081,6564829903392,6564830877041,973649
13082,6564830903300,6564831877579,974279
13083,6564831903264,6564832877450,974186
13084,6564832903395,6564833877803,974408
13085,6564833903173,6564834881081,977908
13086,6564834903081,6564835877026,973945
13087,6564835903045,6564836877934,974889
13088,6564836903083,6564837878509,975426
13089,6564837902954,6564838878288,975334
13090,6564838902880,6564839877326,974446
13091,6564839902826,6564840876678,973852
13092,6564840902845,6564841876216,973371
13093,6564841902697,6564842876383,973686
13094,6564842902643,6564843876754,974111
13095,6564843902588,6564844878107,975519
13096,6564844902588,6564845876515,973927
13097,6564845902497,6564846876479,973982
13098,6564846902423,6564847877072,974649
13099,6564847902350,6564848877591,975241
13100,6564848902425,6564849878277,975852
13101,6564849902240,6564850876408,974168
13102,6564850902222,6564851876242,974020
13103,6564851902112,6564852876391,974279
13104,6564852902205,6564853877262,975057
13105,6564853901984,6564854877966,975982
13106,6564854901948,6564855875930,973982
13107,6564855901893,6564856875708,973815
13108,6564856901912,6564857875746,973834
13109,6564857901783,6564858876173,974390
13110,6564858901710,6564859876488,974778
13111,6564859901673,6564860869674,968001
13112,6564860906933,6564861880249,973316
13113,6564861901564,6564862875676,974112
13114,6564862901509,6564863875862,974353
13115,6564863901436,6564864877696,976260
13116,6564864901455,6564865876178,974723
13117,6564865901363,6564866876253,974890
13118,6564866901271,6564867876383,975112
13119,6564867901179,6564868875661,974482
13120,6564868901236,6564869878033,976797
13121,6564869901070,6564870874922,973852
13122,6564870901015,6564871876219,975204
13123,6564871900960,6564872875405,974445
13124,6564872901035,6564873910998,1009963
13125,6564873900850,6564874875703,974853
13126,6564874900777,6564875875129,974352
13127,6564875900741,6564876874482,973741
13128,6564876900760,6564877875538,974778
13129,6564877900631,6564878875335,974704
13130,6564878900576,6564879876021,975445
13131,6564879900503,6564880874855,974352
13132,6564880900541,6564881875115,974574
13133,6564881900393,6564882875486,975093
13134,6564882900338,6564883874191,973853
13135,6564883900283,6564884874377,974094
13136,6564884900321,6564885874933,974612
13137,6564885900174,6564886874934,974760
13138,6564886900119,6564887874009,973890
13139,6564887900027,6564888874991,974964
13140,6564888900065,6564889875843,975778
13141,6564889899917,6564890873770,973853
13142,6564890899900,6564891875011,975111
13143,6564891899826,6564892874994,975168
13144,6564892899846,6564893875828,975982
13145,6564893899698,6564894875328,975630
13146,6564894899643,6564895873422,973779
13147,6564895899588,6564896881237,981649
13148,6564896899626,6564897890220,990594
13149,6564897899497,6564898899109,999612
13150,6564898901554,6564899902462,1000908
13151,6564899903554,6564900901481,997927
13152,6564900904000,6564901904574,1000574
13153,6564901905074,6564902907057,1001983
13154,6564902908797,6564903908668,999871
13155,6564903910613,6564904911539,1000926
13156,6564904913725,6564905915374,1001649
13157,6564905915429,6564906914356,998927
13158,6564906916652,6564907927801,1011149
13159,6564907916579,6564908898765,982186
13160,6564908903302,6564909881784,978482
13161,6564909898802,6564910874692,975890
13162,6564910898729,6564911873582,974853
13163,6564911898637,6564912875675,977038
13164,6564912899101,6564913874379,975278
13165,6564913898546,6564914876250,977704
13166,6564914898528,6564915874973,976445
13167,6564915898436,6564916874567,976131
13168,6564916898548,6564917873142,974594
13169,6564917898327,6564918874013,975686
13170,6564918898235,6564919872828,974593
13171,6564919898236,6564920875903,977667
13172,6564920898329,6564921873848,975519
13173,6564921898107,6564922873219,975112
13174,6564922898053,6564923873683,975630
13175,6564923897942,6564924876776,978834
13176,6564924898184,6564925873795,975611
13177,6564925897888,6564926873833,975945
13178,6564926897815,6564927874038,976223
13179,6564927897797,6564928876483,978686
13180,6564928897909,6564929873206,975297
13181,6564929897687,6564930873003,975316
13182,6564930897503,6564931872892,975389
13183,6564931897504,6564932874745,977241
13184,6564932897634,6564933872653,975019
13185,6564933897505,6564934873876,976371
13186,6564934897302,6564935873858,976556
13187,6564935897266,6564936873748,976482
13188,6564936897396,6564937871841,974445
13189,6564937897156,6564938872805,975649
13190,6564938897120,6564939872306,975186
13191,6564939897009,6564940873695,976686
13192,6564940897177,6564941874492,977315
13193,6564941896937,6564942871641,974704
13194,6564942896882,6564943871197,974315
13195,6564943896790,6564944873661,976871
13196,6564944896902,6564945873347,976445
13197,6564945896680,6564946871959,975279
13198,6564946896663,6564947871848,975185
13199,6564947896571,6564948873608,977037
13200,6564948896720,6564949873294,976574
13201,6564949896443,6564950871443,975000
13202,6564950896406,6564951872944,976538
13203,6564951896333,6564952873241,976908
13204,6564952896519,6564953872723,976204
13205,6564953896297,6564954874613,978316
13206,6564954896187,6564955871132,974945
13207,6564955896114,6564956870985,974871
13208,6564956896207,6564957871782,975575
13209,6564957896059,6564958870190,974131
13210,6564958895931,6564959872691,976760
13211,6564959895857,6564960872006,976149
13212,6564960896173,6564961877451,981278
13213,6564961895785,6564962874693,978908
13214,6564962895711,6564963871527,975816
13215,6564963895638,6564964872342,976704
13216,6564964895787,6564965873565,977778
13217,6564965895602,6564966872918,977316
13218,6564966895473,6564967870252,974779
13219,6564967895400,6564968871345,975945
13220,6564968895512,6564969870179,974667
13221,6564969895309,6564970870180,974871
13222,6564970895236,6564971871959,976723
13223,6564971895255,6564972870274,975019
13224,6564972895330,6564973870034,974704
13225,6564973895108,6564974871368,976260
13226,6564974895016,6564975871665,976649
13227,6564975894999,6564976870666,975667
13228,6564976895129,6564977870741,975612
13229,6564977894852,6564978870964,976112
13230,6564978894778,6564979869427,974649
13231,6564979894798,6564980871132,976334
13232,6564980894873,6564981869318,974445
13233,6564981894632,6564982869578,974946
13234,6564982894541,6564983870097,975556
13235,6564983894486,6564984872468,977982
13236,6564984894598,6564985871413,976815
13237,6564985894413,6564986869192,974779
13238,6564986894321,6564987870044,975723
13239,6564987894266,6564988871619,977353
13240,6564988894619,6564989868916,974297
13241,6564989894157,6564990868787,974630
13242,6564990894158,6564991870121,975963
13243,6564991894029,6564992870233,976204
13244,6564992894196,6564993870549,976353
13245,6564993893938,6564994868957,975019
13246,6564994893864,6564995868494,974630
13247,6564995893791,6564996870625,976834
13248,6564996893921,6564997870070,976149
13249,6564997893718,6564998868349,974631
13250,6564998893626,6564999869905,976279
13251,6564999893553,6565000870998,977445
13252,6565000893702,6565001867943,974241
13253,6565001893462,6565002868926,975464
13254,6565002893426,6565003868241,974815
13255,6565003893315,6565004869594,976279
13256,6565004893483,6565005868631,975148
13257,6565005893243,6565006870225,976982
13258,6565006893188,6565007868559,975371
13259,6565007893077,6565008867911,974834
13260,6565008893226,6565009868764,975538
13261,6565009893005,6565010868117,975112
13262,6565010892950,6565011867173,974223
13263,6565011892877,6565012870507,977630
13264,6565012893044,6565013867341,974297
13265,6565013892748,6565014867416,974668
13266,6565014892694,6565015867305,974611
13267,6565015892639,6565016890565,997926
13268,6565016893473,6565017892325,998852
13269,6565017894603,6565018895159,1000556
13270,6565018897345,6565019896049,998704
13271,6565019898827,6565020895661,996834
13272,6565020897790,6565021899032,1001242
13273,6565021900032,6565022903347,1003315
13274,6565022906014,6565023906033,1000019
13275,6565023908885,6565024908553,999668
13276,6565024909867,6565025910127,1000260
13277,6565025909720,6565026908962,999242
13278,6565026909684,6565027907814,998130
13279,6565027909573,6565028920704,1011131
13280,6565028909648,6565029908704,999056
13281,6565029909482,6565030907316,997834
13282,6565030909483,6565031921336,1011853
13283,6565031909410,6565032920781,1011371
13284,6565032909447,6565033907930,998483
13285,6565033909263,6565034919282,1010019
13286,6565034896727,6565035899153,1002426
13287,6565035902005,6565036904154,1002149
13288,6565036907098,6565037905710,998612
13289,6565037908321,6565038907415,999094
13290,6565038909063,6565039909175,1000112
13291,6565039908934,6565040906416,997482
13292,6565040907509,6565041909621,1002112
13293,6565041908861,6565042908010,999149
