seq,irq_ts_ns,recv_ts_ns,latency_ns
8879,6489374651536,6489375623314,971778
8880,6489375651481,6489376623278,971797
8881,6489376651445,6489377623205,971760
8882,6489377651390,6489378623150,971760
8883,6489378651317,6489379622836,971519
8884,6489379651262,6489380622911,971649
8885,6489380651207,6489381622597,971390
8886,6489381651152,6489382622616,971464
8887,6489382651079,6489383622635,971556
8888,6489383651005,6489384622951,971946
8889,6489384650988,6489385622766,971778
8890,6489385650914,6489386621952,971038
8891,6489386650859,6489387622360,971501
8892,6489387650749,6489388622602,971853
8893,6489388650750,6489389622251,971501
8894,6489389650676,6489390622159,971483
8895,6489390650622,6489391622400,971778
8896,6489391650567,6489392622438,971871
8897,6489392650493,6489393622328,971835
8898,6489393650457,6489394622810,972353
8899,6489394650365,6489395621366,971001
8900,6489395650310,6489396621756,971446
8901,6489396650293,6489397622090,971797
8902,6489397650219,6489398621887,971668
8903,6489398650146,6489399621721,971575
8904,6489399650091,6489400621944,971853
8905,6489400650055,6489401621833,971778
8906,6489401649982,6489402621779,971797
8907,6489402649871,6489403621464,971593
8908,6489403649835,6489404621669,971834
8909,6489404649817,6489405621707,971890
8910,6489405649781,6489406621448,971667
8911,6489406649670,6489407621301,971631
8912,6489407649615,6489408621394,971779
8913,6489408649579,6489409621080,971501
8914,6489409649524,6489410621044,971520
8915,6489410649507,6489411621192,971685
8916,6489411649396,6489412621267,971871
8917,6489412649341,6489413621027,971686
8918,6489413649268,6489414621491,972223
8919,6489414649232,6489415621047,971815
8920,6489415649158,6489416621029,971871
8921,6489416649122,6489417620530,971408
8922,6489417649067,6489418620253,971186
8923,6489418648994,6489419620717,971723
8924,6489419648939,6489420620477,971538
8925,6489420648884,6489421620792,971908
8926,6489421648829,6489422620497,971668
8927,6489422648775,6489423620553,971778
8928,6489423648738,6489424620257,971519
8929,6489424648646,6489425620203,971557
8930,6489425648610,6489426620129,971519
8931,6489426648500,6489427619908,971408
8932,6489427648482,6489428620205,971723
8933,6489428648427,6489429620224,971797
8934,6489429648354,6489430619799,971445
8935,6489430648317,6489431619818,971501
8936,6489431648226,6489432620115,971889
8937,6489432648189,6489433619616,971427
8938,6489433648134,6489434620450,972316
8939,6489434648043,6489435619451,971408
8940,6489435648006,6489436619711,971705
8941,6489436648025,6489437619267,971242
8942,6489437647878,6489438619045,971167
8943,6489438647805,6489439619565,971760
8944,6489439647805,6489440619362,971557
8945,6489440647695,6489441619103,971408
8946,6489441647659,6489442619271,971612
8947,6489442647604,6489443618845,971241
8948,6489443647549,6489444619161,971612
8949,6489444647494,6489445619125,971631
8950,6489445647421,6489446618718,971297
8951,6489446647348,6489447618663,971315
8952,6489447647330,6489448618942,971612
8953,6489448647256,6489449618961,971705
8954,6489449647239,6489450618536,971297
8955,6489450647128,6489451618870,971742
8956,6489451647073,6489452619019,971946
8957,6489452647019,6489453618075,971056
8958,6489453646982,6489454619724,972742
8959,6489454646890,6489455618224,971334
8960,6489455646854,6489456618707,971853
8961,6489456646799,6489457618467,971668
8962,6489457646726,6489458618467,971741
8963,6489458646671,6489459618190,971519
8964,6489459646616,6489460618487,971871
8965,6489460646561,6489461618081,971520
8966,6489461646507,6489462618118,971611
8967,6489462646415,6489463618267,971852
8968,6489463646360,6489464617972,971612
8969,6489464646342,6489465618158,971816
8970,6489465646269,6489466617381,971112
8971,6489466646195,6489467617363,971168
8972,6489467646122,6489468617975,971853
8973,6489468646104,6489469617475,971371
8974,6489469646031,6489470617402,971371
8975,6489470646013,6489471617514,971501
8976,6489471645903,6489472618033,972130
8977,6489472645866,6489473617700,971834
8978,6489473645812,6489474617960,972148
8979,6489474645720,6489475617498,971778
8980,6489475645665,6489476617314,971649
8981,6489476645629,6489477617222,971593
8982,6489477645555,6489478617074,971519
8983,6489478645500,6489479616983,971483
8984,6489479645446,6489480617261,971815
8985,6489480645409,6489481617003,971594
8986,6489481645336,6489482616929,971593
8987,6489482645300,6489483616893,971593
8988,6489483645189,6489484616523,971334
8989,6489484645171,6489485616524,971353
8990,6489485645098,6489486616654,971556
8991,6489486645025,6489487616396,971371
8992,6489487645026,6489488617008,971982
8993,6489488644952,6489489616601,971649
8994,6489489644879,6489490616509,971630
8995,6489490644787,6489491615991,971204
8996,6489491644751,6489492616677,971926
8997,6489492644714,6489493616067,971353
8998,6489493644697,6489494616142,971445
8999,6489494644568,6489495617291,972723
9000,6489495644513,6489496616310,971797
9001,6489496644458,6489497616829,972371
9002,6489497644422,6489498616071,971649
9003,6489498644330,6489499615738,971408
9004,6489499644256,6489500616183,971927
9005,6489500644313,6489501616184,971871
9006,6489501644184,6489502615259,971075
9007,6489502644092,6489503615759,971667
9008,6489503644056,6489504615816,971760
9009,6489504644019,6489505615724,971705
9010,6489505643946,6489506615299,971353
9011,6489506643873,6489507615521,971648
9012,6489507643818,6489508615393,971575
9013,6489508643763,6489509615208,971445
9014,6489509643708,6489510615487,971779
9015,6489510643635,6489511615191,971556
9016,6489511643561,6489512615470,971909
9017,6489512643544,6489513615285,971741
9018,6489513643470,6489514615119,971649
9019,6489514643453,6489515615787,972334
9020,6489515643342,6489516615121,971779
9021,6489516643306,6489517614973,971667
9022,6489517643251,6489518614900,971649
9023,6489518643178,6489519614382,971204
9024,6489519643086,6489520615124,972038
9025,6489520643087,6489521614902,971815
9026,6489521643050,6489522615014,971964
9027,6489522642921,6489523614107,971186
9028,6489523642904,6489524614608,971704
9029,6489524642886,6489525614590,971704
9030,6489525642794,6489526614128,971334
9031,6489526642739,6489527614092,971353
9032,6489527642666,6489528614129,971463
9033,6489528642629,6489529614112,971483
9034,6489529642538,6489530614260,971722
9035,6489530642483,6489531613798,971315
9036,6489531642465,6489532614206,971741
9037,6489532642392,6489533614189,971797
9038,6489533642318,6489534614041,971723
9039,6489534642245,6489535615301,973056
9040,6489535642190,6489536613783,971593
9041,6489536642191,6489537613784,971593
9042,6489537642080,6489538613766,971686
9043,6489538642007,6489539613415,971408
9044,6489539641989,6489540613823,971834
9045,6489540641897,6489541613009,971112
9046,6489541641843,6489542614362,972519
9047,6489542641788,6489543613603,971815
9048,6489543641733,6489544613456,971723
9049,6489544641678,6489545613197,971519
9050,6489545641623,6489546613013,971390
9051,6489546641550,6489547613032,971482
9052,6489547641514,6489548613403,971889
9053,6489548641440,6489549612904,971464
9054,6489549641385,6489550613201,971816
9055,6489550641349,6489551612979,971630
9056,6489551641257,6489552613054,971797
9057,6489552641221,6489553613129,971908
9058,6489553641148,6489554613019,971871
9059,6489554641130,6489555613630,972500
9060,6489555641001,6489556612353,971352
9061,6489556640983,6489557612354,971371
9062,6489557640910,6489558612577,971667
9063,6489558640818,6489559612244,971426
9064,6489559640782,6489560612393,971611
9065,6489560640764,6489561612172,971408
9066,6489561640672,6489562612339,971667
9067,6489562640636,6489563612099,971463
9068,6489563640599,6489564612230,971631
9069,6489564640563,6489565612453,971890
9070,6489565640453,6489566612101,971648
9071,6489566640379,6489567611769,971390
9072,6489567640343,6489568612066,971723
9073,6489568640288,6489569611918,971630
9074,6489569640215,6489570611771,971556
9075,6489570640141,6489571611735,971594
9076,6489571639957,6489572611624,971667
9077,6489572640069,6489573611273,971204
9078,6489573639977,6489574611274,971297
9079,6489574639978,6489575612571,972593
9080,6489575639849,6489576611349,971500
9081,6489576639831,6489577611387,971556
9082,6489577639758,6489578611369,971611
9083,6489578639684,6489579611241,971557
9084,6489579639629,6489580611612,971983
9085,6489580639593,6489581611612,972019
9086,6489581639520,6489582611020,971500
9087,6489582639465,6489583611243,971778
9088,6489583639392,6489584610948,971556
9089,6489584639355,6489585611115,971760
9090,6489585639319,6489586611097,971778
9091,6489586639246,6489587611098,971852
9092,6489587639172,6489588611080,971908
9093,6489588639117,6489589610414,971297
9094,6489589639044,6489590610563,971519
9095,6489590639045,6489591610564,971519
9096,6489591638971,6489592610343,971372
9097,6489592638898,6489593610473,971575
9098,6489593638825,6489594610085,971260
9099,6489594638788,6489595611400,972612
9100,6489595638678,6489596610105,971427
9101,6489596638642,6489597610587,971945
9102,6489597638587,6489598610014,971427
9103,6489598638532,6489599610088,971556
9104,6489599638496,6489600610385,971889
9105,6489600638422,6489601609979,971557
9106,6489601638368,6489602610054,971686
9107,6489602638313,6489603609517,971204
9108,6489603638239,6489604610296,972057
9109,6489604638185,6489605610296,972111
9110,6489605638130,6489606609816,971686
9111,6489606638056,6489607609539,971483
9112,6489607638039,6489608610021,971982
9113,6489608637984,6489609609688,971704
9114,6489609637892,6489610609226,971334
9115,6489610637837,6489611609523,971686
9116,6489611637764,6489612609450,971686
9117,6489612637709,6489613609432,971723
9118,6489613637673,6489614609210,971537
9119,6489614637618,6489615610007,972389
9120,6489615637526,6489616609545,972019
9121,6489616637508,6489617609101,971593
9122,6489617637435,6489618608880,971445
9123,6489618637380,6489619608492,971112
9124,6489619637288,6489620609104,971816
9125,6489620637252,6489621608345,971093
9126,6489621637197,6489622609013,971816
9127,6489622637179,6489623608476,971297
9128,6489623637069,6489624609014,971945
9129,6489624637033,6489625608867,971834
9130,6489625636959,6489626608275,971316
9131,6489626636923,6489627608312,971389
9132,6489627636794,6489628608647,971853
9133,6489628636850,6489629608592,971742
9134,6489629636740,6489630608370,971630
9135,6489630636666,6489631608093,971427
9136,6489631636612,6489632608372,971760
9137,6489632636594,6489633608113,971519
9138,6489633636502,6489634607984,971482
9139,6489634636447,6489635608763,972316
9140,6489635636355,6489636607634,971279
9141,6489636636319,6489637607783,971464
9142,6489637636264,6489638608191,971927
9143,6489638636191,6489639607562,971371
9144,6489639636136,6489640607859,971723
9145,6489640636081,6489641607619,971538
9146,6489641636045,6489642607583,971538
9147,6489642635953,6489643607306,971353
9148,6489643635880,6489644608029,972149
9149,6489644635862,6489645607714,971852
9150,6489645635826,6489646607215,971389
9151,6489646635734,6489647607049,971315
9152,6489647635697,6489648607698,972001
9153,6489648635624,6489649606958,971334
9154,6489649635569,6489650607625,972056
9155,6489650635514,6489651607034,971520
9156,6489651635441,6489652607257,971816
9157,6489652635405,6489653606609,971204
9158,6489653635350,6489654606869,971519
9159,6489654635258,6489655608037,972779
9160,6489655635222,6489656606667,971445
9161,6489656635167,6489657607334,972167
9162,6489657635094,6489658606946,971852
9163,6489658635020,6489659606095,971075
9164,6489659634965,6489660606503,971538
9165,6489660634911,6489661606411,971500
9166,6489661634874,6489662606505,971631
9167,6489662634819,6489663606505,971686
9168,6489663634728,6489664606228,971500
9169,6489664634691,6489665606229,971538
9170,6489665634636,6489666605952,971316
9171,6489666634563,6489667605823,971260
9172,6489667634508,6489668606398,971890
9173,6489668634490,6489669605824,971334
9174,6489669634399,6489670606214,971815
9175,6489670634325,6489671605585,971260
9176,6489671634270,6489672605827,971557
9177,6489672634253,6489673605994,971741
9178,6489673634179,6489674605643,971464
9179,6489674634087,6489675605958,971871
9180,6489675634033,6489676605626,971593
9181,6489676634015,6489677605590,971575
9182,6489677633960,6489678605831,971871
9183,6489678633868,6489679605295,971427
9184,6489679633813,6489680605518,971705
9185,6489680633758,6489681605407,971649
9186,6489681633722,6489682605167,971445
9187,6489682633649,6489683605186,971537
9188,6489683633594,6489684605280,971686
9189,6489684633521,6489685605503,971982
9190,6489685633484,6489686605263,971779
9191,6489686633411,6489687605208,971797
9192,6489687633356,6489688605283,971927
9193,6489688633320,6489689604858,971538
9194,6489689633246,6489690604673,971427
9195,6489690633136,6489691604600,971464
9196,6489691633100,6489692604749,971649
9197,6489692633137,6489693604768,971631
9198,6489693633009,6489694604528,971519
9199,6489694632935,6489695605047,972112
9200,6489695632862,6489696604603,971741
9201,6489696632826,6489697604678,971852
9202,6489697632771,6489698604290,971519
9203,6489698632716,6489699604050,971334
9204,6489699632643,6489700603606,970963
9205,6489700632606,6489701604218,971612
9206,6489701632551,6489702604145,971594
9207,6489702632478,6489703604294,971816
9208,6489703632405,6489704603998,971593
9209,6489704632368,6489705604517,972149
9210,6489705632314,6489706604185,971871
9211,6489706632259,6489707603963,971704
9212,6489707632185,6489708603779,971594
9213,6489708632131,6489709603816,971685
9214,6489709632076,6489710603743,971667
9215,6489710632021,6489711603336,971315
9216,6489711631948,6489712603689,971741
9217,6489712631911,6489713603523,971612
9218,6489713631856,6489714603302,971446
9219,6489714631783,6489715604210,972427
9220,6489715631728,6489716603692,971964
9221,6489716631655,6489717603433,971778
9222,6489717631619,6489718602990,971371
9223,6489718631545,6489719603194,971649
9224,6489719631490,6489720603269,971779
9225,6489720631454,6489721603010,971556
9226,6489721631381,6489722602770,971389
9227,6489722631307,6489723603790,972483
9228,6489723631253,6489724602976,971723
9229,6489724631253,6489725603347,972094
9230,6489725631180,6489726602570,971390
9231,6489726631125,6489727603015,971890
9232,6489727631033,6489728602553,971520
9233,6489728630960,6489729602868,971908
9234,6489729630924,6489730602573,971649
9235,6489730630813,6489731602444,971631
9236,6489731630814,6489732602796,971982
9237,6489732630759,6489733602556,971797
9238,6489733630686,6489734602038,971352
9239,6489734630650,6489735602947,972297
9240,6489735630558,6489736602521,971963
9241,6489736630521,6489737602300,971779
9242,6489737630448,6489738602245,971797
9243,6489738630393,6489739601764,971371
9244,6489739630375,6489740602283,971908
9245,6489740630284,6489741602266,971982
9246,6489741630229,6489742601915,971686
9247,6489742630155,6489743601971,971816
9248,6489743630100,6489744601564,971464
9249,6489744630027,6489745601806,971779
9250,6489745629991,6489746587529,957538
9251,6489746634806,6489747589881,955075
9252,6489747634733,6489748589956,955223
9253,6489748634678,6489749589401,954723
9254,6489749634605,6489750589439,954834
9255,6489750634569,6489751589477,954908
9256,6489751634477,6489752589829,955352
9257,6489752634477,6489753589404,954927
9258,6489753634367,6489754589090,954723
9259,6489754634349,6489755589257,954908
9260,6489755634276,6489756589869,955593
9261,6489756634277,6489757589259,954982
9262,6489757634166,6489758588741,954575
9263,6489758634093,6489759589205,955112
9264,6489759634038,6489760589076,955038
9265,6489760634002,6489761588577,954575
9266,6489761633910,6489762588818,954908
9267,6489762633874,6489763588596,954722
9268,6489763633837,6489764588690,954853
9269,6489764633745,6489765589024,955279
9270,6489765633691,6489766588358,954667
9271,6489766633636,6489767588155,954519
9272,6489767633581,6489768588359,954778
9273,6489768633545,6489769588249,954704
9274,6489769633453,6489770588435,954982
9275,6489770633453,6489771588232,954779
9276,6489771633343,6489772588381,955038
9277,6489772633288,6489773587770,954482
9278,6489773633233,6489774587753,954520
9279,6489774633142,6489775587809,954667
9280,6489775633105,6489776588847,955742
9281,6489776633050,6489777587736,954686
9282,6489777632996,6489778587941,954945
9283,6489778632959,6489779587608,954649
9284,6489779632886,6489780587979,955093
9285,6489780632831,6489781587387,954556
9286,6489781632758,6489782587351,954593
9287,6489782632703,6489783587389,954686
9288,6489783632648,6489784587538,954890
9289,6489784632593,6489785587575,954982
9290,6489785632520,6489786587132,954612
9291,6489786632502,6489787587336,954834
9292,6489787632410,6489788587374,954964
9293,6489788632392,6489789587041,954649
9294,6489789632301,6489790587042,954741
9295,6489790632246,6489791586895,954649
9296,6489791632172,6489792587062,954890
9297,6489792632118,6489793587081,954963
9298,6489793632063,6489794586730,954667
9299,6489794632008,6489795586435,954427
9300,6489795631935,6489796587787,955852
9301,6489796631898,6489797586751,954853
9302,6489797631843,6489798586640,954797
9303,6489798631770,6489799586604,954834
9304,6489799631734,6489800586364,954630
9305,6489800631660,6489801586513,954853
9306,6489801631624,6489802586310,954686
9307,6489802631551,6489803586366,954815
9308,6489803631477,6489804586145,954668
9309,6489804631423,6489805586275,954852
9310,6489805631349,6489806586313,954964
9311,6489806631313,6489807586017,954704
9312,6489807631277,6489808586018,954741
9313,6489808631222,6489809586463,955241
9314,6489809631130,6489810585816,954686
9315,6489810631057,6489811585428,954371
9316,6489811631020,6489812585873,954853
9317,6489812630984,6489813585818,954834
9318,6489813630911,6489814585763,954852
9319,6489814630856,6489815585708,954852
9320,6489815630782,6489816586172,955390
9321,6489816630728,6489817585691,954963
9322,6489817630673,6489818585303,954630
9323,6489818630599,6489819585230,954631
9324,6489819630563,6489820585601,955038
9325,6489820630508,6489821585342,954834
9326,6489821630416,6489822585325,954909
9327,6489822630417,6489823585233,954816
9328,6489823630344,6489824585289,954945
9329,6489824630215,6489825584993,954778
9330,6489825630197,6489826584883,954686
9331,6489826630179,6489827584810,954631
9332,6489827630069,6489828585199,955130
9333,6489828630033,6489829584922,954889
9334,6489829629978,6489830584979,955001
9335,6489830629923,6489831584498,954575
9336,6489831629868,6489832584702,954834
9337,6489832629813,6489833584703,954890
9338,6489833629777,6489834584648,954871
9339,6489834629704,6489835584667,954963
9340,6489835629612,6489836585094,955482
9341,6489836629594,6489837584298,954704
9342,6489837629521,6489838584688,955167
9343,6489838629447,6489839584300,954853
9344,6489839629374,6489840584356,954982
9345,6489840629319,6489841584375,955056
9346,6489841629301,6489842584209,954908
9347,6489842629247,6489843583840,954593
9348,6489843629155,6489844584415,955260
9349,6489844629081,6489845584008,954927
9350,6489845629045,6489846585675,956630
9351,6489846629231,6489847600695,971464
9352,6489847624084,6489848596214,972130
9353,6489848624029,6489849595640,971611
9354,6489849623937,6489850595715,971778
9355,6489850623845,6489851595549,971704
9356,6489851623846,6489852595587,971741
9357,6489852623791,6489853595884,972093
9358,6489853623699,6489854595644,971945
9359,6489854623644,6489855595423,971779
9360,6489855623589,6489856595497,971908
9361,6489856623516,6489857595183,971667
9362,6489857623498,6489858595221,971723
9363,6489858623443,6489859594685,971242
9364,6489859623351,6489860595148,971797
9365,6489860623315,6489861594575,971260
9366,6489861623260,6489862595057,971797
9367,6489862623224,6489863595132,971908
9368,6489863623132,6489864594948,971816
9369,6489864623059,6489865594763,971704
9370,6489865623041,6489866595560,972519
9371,6489866622968,6489867594505,971537
9372,6489867622913,6489868594914,972001
9373,6489868622858,6489869594044,971186
9374,6489869622785,6489870594526,971741
9375,6489870622693,6489871594156,971463
9376,6489871622638,6489872594713,972075
9377,6489872622602,6489873594843,972241
9378,6489873622547,6489874594529,971982
9379,6489874622492,6489875594159,971667
9380,6489875622456,6489876594179,971723
9381,6489876622382,6489877594124,971742
9382,6489877622328,6489878593939,971611
9383,6489878622273,6489879593551,971278
9384,6489879622218,6489880593848,971630
9385,6489880622163,6489881593942,971779
9386,6489881622071,6489882593609,971538
9387,6489882622053,6489883593591,971538
9388,6489883621980,6489884593647,971667
9389,6489884621925,6489885593278,971353
9390,6489885621852,6489886593816,971964
9391,6489886621797,6489887593446,971649
9392,6489887621724,6489888593650,971926
9393,6489888621706,6489889593466,971760
9394,6489889621614,6489890592985,971371
9395,6489890621541,6489891593078,971537
9396,6489891621541,6489892593394,971853
9397,6489892621431,6489893593006,971575
9398,6489893621395,6489894593284,971889
9399,6489894621321,6489895592970,971649
9400,6489895621285,6489896593119,971834
9401,6489896621212,6489897593194,971982
9402,6489897621157,6489898592991,971834
9403,6489898621084,6489899592732,971648
9404,6489899621029,6489900593085,972056
9405,6489900620992,6489901592863,971871
9406,6489901620919,6489902592790,971871
9407,6489902620827,6489903592309,971482
9408,6489903620828,6489904592773,971945
9409,6489904620755,6489905592626,971871
9410,6489905620681,6489906593108,972427
9411,6489906620626,6489907592349,971723
9412,6489907620553,6489908592146,971593
9413,6489908620517,6489909591962,971445
9414,6489909620462,6489910592148,971686
9415,6489910620352,6489911591889,971537
9416,6489911620352,6489912592094,971742
9417,6489912620279,6489913591872,971593
9418,6489913620206,6489914591447,971241
9419,6489914620151,6489915591874,971723
9420,6489915620096,6489916592263,972167
9421,6489916620060,6489917591597,971537
9422,6489917619986,6489918591894,971908
9423,6489918619894,6489919591469,971575
9424,6489919619932,6489920591414,971482
9425,6489920619822,6489921591489,971667
9426,6489921619767,6489922591212,971445
9427,6489922619731,6489923591546,971815
9428,6489923619639,6489924591102,971463
9429,6489924619565,6489925591066,971501
9430,6489925619529,6489926592234,972705
9431,6489926619456,6489927591012,971556
9432,6489927619401,6489928590976,971575
9433,6489928619402,6489929590791,971389
9434,6489929619273,6489930590922,971649
9435,6489930619218,6489931590830,971612
9436,6489931619182,6489932591164,971982
9437,6489932619127,6489933590739,971612
9438,6489933619072,6489934590313,971241
9439,6489934618999,6489935590592,971593
9440,6489935618962,6489936591111,972149
9441,6489936618907,6489937590890,971983
9442,6489937618834,6489938590779,971945
9443,6489938618779,6489939590132,971353
9444,6489939618687,6489940590503,971816
9445,6489940618651,6489941590337,971686
9446,6489941618596,6489942590190,971594
9447,6489942618504,6489943590061,971557
9448,6489943618505,6489944589969,971464
9449,6489944618432,6489945590081,971649
9450,6489945618358,6489946590674,972316
9451,6489946618267,6489947589860,971593
9452,6489947618230,6489948590157,971927
9453,6489948618194,6489949589750,971556
9454,6489949617991,6489950589695,971704
9455,6489950618066,6489951589196,971130
9456,6489951617992,6489952590234,972242
9457,6489952617956,6489953589827,971871
9458,6489953617901,6489954589346,971445
9459,6489954617865,6489955589143,971278
9460,6489955617755,6489956589107,971352
9461,6489956617718,6489957589478,971760
9462,6489957617663,6489958589146,971483
9463,6489958617609,6489959589072,971463
9464,6489959617535,6489960589332,971797
9465,6489960617499,6489961588889,971390
9466,6489961617463,6489962589093,971630
9467,6489962617371,6489963588909,971538
9468,6489963617334,6489964588372,971038
9469,6489964617261,6489965588929,971668
9470,6489965617206,6489966589540,972334
9471,6489966617151,6489967588837,971686
9472,6489967617041,6489968588986,971945
9473,6489968617005,6489969588709,971704
9474,6489969616968,6489970588636,971668
9475,6489970616895,6489971588118,971223
9476,6489971616840,6489972588378,971538
9477,6489972616804,6489973588638,971834
9478,6489973616731,6489974588454,971723
9479,6489974616676,6489975588380,971704
9480,6489975616602,6489976588696,972094
9481,6489976616566,6489977587771,971205
9482,6489977616511,6489978588105,971594
9483,6489978616438,6489979587772,971334
9484,6489979616365,6489980587884,971519
9485,6489980616347,6489981587736,971389
9486,6489981616255,6489982587663,971408
9487,6489982616219,6489983588034,971815
9488,6489983616145,6489984587942,971797
9489,6489984616091,6489985588184,972093
9490,6489985616054,6489986588647,972593
9491,6489986615962,6489987587482,971520
9492,6489987615889,6489988587927,972038
9493,6489988615871,6489989586964,971093
9494,6489989615816,6489990587521,971705
9495,6489990615743,6489991587522,971779
9496,6489991615688,6489992587541,971853
9497,6489992615633,6489993587560,971927
9498,6489993615560,6489994586376,970816
9499,6489994615505,6489995587043,971538
9500,6489995615450,6489996587358,971908
9501,6489996615396,6489997587618,972222
9502,6489997615359,6489998586693,971334
9503,6489998615267,6489999586435,971168
9504,6489999615213,6490000586935,971722
9505,6490000615176,6490001586695,971519
9506,6490001615103,6490002586344,971241
9507,6490002615030,6490003586678,971648
9508,6490003615030,6490004586679,971649
9509,6490004614938,6490005586643,971705
9510,6490005614884,6490006587384,972500
9511,6490006614866,6490007586385,971519
9512,6490007614737,6490008586312,971575
9513,6490008614682,6490009586275,971593
9514,6490009614627,6490010586091,971464
9515,6490010614591,6490011585888,971297
9516,6490011614518,6490012586370,971852
9517,6490012614537,6490013586130,971593
9518,6490013614408,6490014585760,971352
9519,6490014614353,6490015585854,971501
9520,6490015614298,6490016586336,972038
9521,6490016614243,6490017585837,971594
9522,6490017614170,6490018585467,971297
9523,6490018614134,6490019585764,971630
9524,6490019614060,6490020585617,971557
9525,6490020613987,6490021585562,971575
9526,6490021613969,6490022585488,971519
9527,6490022613877,6490023585045,971168
9528,6490023613804,6490024585397,971593
9529,6490024613786,6490025585528,971742
9530,6490025613694,6490026585140,971446
9531,6490026613677,6490027586029,972352
9532,6490027613585,6490028585326,971741
9533,6490028613530,6490029584382,970852
9534,6490029613475,6490030584902,971427
9535,6490030613402,6490031584977,971575
9536,6490031613365,6490032585162,971797
9537,6490032613311,6490033585163,971852
9538,6490033613237,6490034584942,971705
9539,6490034613201,6490035584868,971667
9540,6490035613183,6490036584888,971705
9541,6490036613091,6490037584444,971353
9542,6490037612999,6490038584593,971594
9543,6490038612963,6490039584464,971501
9544,6490039612908,6490040584927,972019
9545,6490040612853,6490041584095,971242
9546,6490041612780,6490042583929,971149
9547,6490042612688,6490043584393,971705
9548,6490043612652,6490044584171,971519
9549,6490044612597,6490045583950,971353
9550,6490045612561,6490046584117,971556
9551,6490046612469,6490047584877,972408
9552,6490047612451,6490048584267,971816
9553,6490048612378,6490049583990,971612
9554,6490049612323,6490050583638,971315
9555,6490050612250,6490051583491,971241
9556,6490051612195,6490052584103,971908
9557,6490052612140,6490053583604,971464
9558,6490053612085,6490054583401,971316
9559,6490054612012,6490055583364,971352
9560,6490055611938,6490056583476,971538
9561,6490056611921,6490057583736,971815
9562,6490057611847,6490058583422,971575
9563,6490058611792,6490059582941,971149
9564,6490059611719,6490060583498,971779
9565,6490060611664,6490061583165,971501
9566,6490061611628,6490062583221,971593
9567,6490062611536,6490063582574,971038
9568,6490063611481,6490064582963,971482
9569,6490064611463,6490065583557,972094
9570,6490065611372,6490066582724,971352
9571,6490066611317,6490067584003,972686
9572,6490067611262,6490068583207,971945
9573,6490068611207,6490069582652,971445
9574,6490069611152,6490070582301,971149
9575,6490070611097,6490071582709,971612
9576,6490071611080,6490072583043,971963
9577,6490072610988,6490073582840,971852
9578,6490073610914,6490074582452,971538
9579,6490074610823,6490075582268,971445
9580,6490075610786,6490076582435,971649
9581,6490076610750,6490077582640,971890
9582,6490077610695,6490078582159,971464
9583,6490078610603,6490079582141,971538
9584,6490079610548,6490080581920,971372
9585,6490080610512,6490081582365,971853
9586,6490081610457,6490082582236,971779
9587,6490082610384,6490083581662,971278
9588,6490083610366,6490084581793,971427
9589,6490084610274,6490085581942,971668
9590,6490085610219,6490086581905,971686
9591,6490086610146,6490087582499,972353
9592,6490087610091,6490088581555,971464
9593,6490088610055,6490089581667,971612
9594,6490089610000,6490090581501,971501
9595,6490090609908,6490091581168,971260
9596,6490091609891,6490092581799,971908
9597,6490092609817,6490093581910,972093
9598,6490093609762,6490094581596,971834
9599,6490094609689,6490095580986,971297
9600,6490095609653,6490096581450,971797
9601,6490096609579,6490097581395,971816
9602,6490097609525,6490098580803,971278
9603,6490098609470,6490099580970,971500
9604,6490099609378,6490100581082,971704
9605,6490100609342,6490101580787,971445
9606,6490101609287,6490102580750,971463
9607,6490102609213,6490103580918,971705
9608,6490103609158,6490104580955,971797
9609,6490104609104,6490105580641,971537
9610,6490105609067,6490106580198,971131
9611,6490106609031,6490107581310,972279
9612,6490107608921,6490108580977,972056
9613,6490108608903,6490109580478,971575
9614,6490109608792,6490110580589,971797
9615,6490110608756,6490111580220,971464
9616,6490111608720,6490112566554,957834
9617,6490112613832,6490113585555,971723
9618,6490113608592,6490114580500,971908
9619,6490114608555,6490115580149,971594
9620,6490115608464,6490116580446,971982
9621,6490116608483,6490117580243,971760
9622,6490117608372,6490118580169,971797
9623,6490118608299,6490119579744,971445
9624,6490119608226,6490120580356,972130
9625,6490120608189,6490121580190,972001
9626,6490121608135,6490122579876,971741
9627,6490122608098,6490123579173,971075
9628,6490123608006,6490124579303,971297
9629,6490124607952,6490125579934,971982
9630,6490125607897,6490126579305,971408
9631,6490126607823,6490127580009,972186
9632,6490127607787,6490128579121,971334
9633,6490128607732,6490129579381,971649
9634,6490129607659,6490130579234,971575
9635,6490130607474,6490131578660,971186
9636,6490131607531,6490132579161,971630
9637,6490132607513,6490133579088,971575
9638,6490133607440,6490134579237,971797
9639,6490134607385,6490135578830,971445
9640,6490135607330,6490136578664,971334
9641,6490136607257,6490137579072,971815
9642,6490137607220,6490138578943,971723
9643,6490138607128,6490139578592,971464
9644,6490139607092,6490140579278,972186
9645,6490140607074,6490141578631,971557
9646,6490141606964,6490142578279,971315
9647,6490142606928,6490143578521,971593
9648,6490143606817,6490144578762,971945
9649,6490144606781,6490145578393,971612
9650,6490145606726,6490146578097,971371
9651,6490146606671,6490147578913,972242
9652,6490147606598,6490148578765,972167
9653,6490148606562,6490149577618,971056
9654,6490149606507,6490150578359,971852
