seq,irq_ts_ns,recv_ts_ns,latency_ns
12235,6194450282012,6194451235791,953779
12236,6194451281939,6194452235736,953797
12237,6194452281884,6194453236107,954223
12238,6194453281848,6194454235848,954000
12239,6194454281756,6194455235942,954186
12240,6194455281757,6194456235683,953926
12241,6194456281683,6194457235869,954186
12242,6194457281628,6194458235666,954038
12243,6194458281555,6194459235482,953927
12244,6194459281482,6194460235519,954037
12245,6194460281427,6194461235372,953945
12246,6194461281390,6194462235336,953946
12247,6194462281317,6194463234929,953612
12248,6194463281244,6194464235078,953834
12249,6194464281189,6194465235264,954075
12250,6194465281134,6194466235098,953964
12251,6194466281079,6194467235487,954408
12252,6194467281006,6194468235099,954093
12253,6194468280933,6194469235044,954111
12254,6194469280878,6194470234878,954000
12255,6194470280841,6194471234861,954020
12256,6194471280787,6194472234713,953926
12257,6194472280732,6194473234955,954223
12258,6194473280640,6194474234493,953853
12259,6194474280604,6194475234419,953815
12260,6194475280549,6194476234346,953797
12261,6194476280457,6194477234772,954315
12262,6194477280402,6194478234532,954130
12263,6194478280384,6194479234292,953908
12264,6194479280311,6194480234608,954297
12265,6194480280219,6194481234294,954075
12266,6194481280183,6194482233961,953778
12267,6194482280128,6194483234055,953927
12268,6194483280055,6194484233796,953741
12269,6194484280000,6194485234075,954075
12270,6194485279945,6194486234316,954371
12271,6194486279853,6194487234724,954871
12272,6194487279798,6194488233929,954131
12273,6194488279762,6194489234633,954871
12274,6194489279707,6194490233875,954168
12275,6194490279652,6194491232894,953242
12276,6194491279523,6194492231580,952057
12277,6194492279487,6194493231747,952260
12278,6194493279414,6194494231507,952093
12279,6194494279359,6194495231360,952001
12280,6194495279323,6194496231434,952111
12281,6194496279268,6194497231991,952723
12282,6194497279176,6194498231417,952241
12283,6194498279140,6194499231325,952185
12284,6194499279066,6194500231197,952131
12285,6194500279030,6194501231234,952204
12286,6194501278938,6194502231013,952075
12287,6194502278883,6194503230902,952019
12288,6194503278828,6194504231311,952483
12289,6194504278774,6194505231108,952334
12290,6194505278682,6194506230590,951908
12291,6194506278664,6194507231313,952649
12292,6194507278572,6194508230739,952167
12293,6194508278554,6194509230740,952186
12294,6194509278462,6194510230685,952223
12295,6194510278426,6194511230649,952223
12296,6194511278353,6194512230502,952149
12297,6194512278298,6194513230502,952204
12298,6194513278225,6194514230373,952148
12299,6194514278207,6194515230411,952204
12300,6194515278133,6194516230227,952094
12301,6194516278060,6194517230450,952390
12302,6194517278005,6194518229913,951908
12303,6194518277932,6194519230322,952390
12304,6194519277859,6194520230063,952204
12305,6194520277841,6194521229953,952112
12306,6194521277749,6194522229898,952149
12307,6194522277694,6194523229861,952167
12308,6194523277639,6194524230473,952834
12309,6194524277621,6194525229918,952297
12310,6194525277511,6194526229604,952093
12311,6194526277438,6194527229624,952186
12312,6194527277401,6194528229439,952038
12313,6194528277347,6194529229495,952148
12314,6194529277273,6194530229255,951982
12315,6194530277218,6194531229515,952297
12316,6194531277145,6194532229127,951982
12317,6194532277090,6194533229239,952149
12318,6194533277017,6194534229110,952093
12319,6194534276962,6194535229092,952130
12320,6194535276907,6194536229093,952186
12321,6194536276852,6194537229353,952501
12322,6194537276798,6194538228909,952111
12323,6194538276724,6194539228706,951982
12324,6194539276688,6194540229059,952371
12325,6194540276615,6194541228763,952148
12326,6194541276560,6194542228783,952223
12327,6194542276505,6194543228506,952001
12328,6194543276432,6194544228599,952167
12329,6194544276395,6194545228600,952205
12330,6194545276303,6194546228397,952094
12331,6194546276267,6194547229231,952964
12332,6194547276212,6194548228657,952445
12333,6194548276139,6194549227936,951797
12334,6194549276103,6194550228103,952000
12335,6194550275992,6194551228104,952112
12336,6194551275974,6194552227827,951853
12337,6194552275901,6194553228346,952445
12338,6194553275865,6194554227921,952056
12339,6194554275810,6194555228181,952371
12340,6194555275718,6194556228126,952408
12341,6194556275663,6194557228053,952390
12342,6194557275627,6194558227702,952075
12343,6194558275554,6194559227758,952204
12344,6194559275480,6194560227740,952260
12345,6194560275425,6194561227574,952149
12346,6194561275371,6194562227890,952519
12347,6194562275297,6194563227261,951964
12348,6194563275224,6194564227521,952297
12349,6194564275206,6194565227244,952038
12350,6194565275114,6194566227041,951927
12351,6194566275041,6194567227745,952704
12352,6194567275005,6194568227339,952334
12353,6194568274950,6194569226932,951982
12354,6194569274876,6194570226618,951742
12355,6194570274803,6194571226878,952075
12356,6194571274767,6194572226786,952019
12357,6194572274712,6194573226583,951871
12358,6194573274620,6194574226676,952056
12359,6194574274584,6194575226677,952093
12360,6194575274529,6194576226604,952075
12361,6194576274474,6194577226716,952242
12362,6194577274401,6194578226327,951926
12363,6194578274346,6194579226310,951964
12364,6194579274310,6194580226292,951982
12365,6194580274255,6194581226255,952000
12366,6194581274163,6194582225960,951797
12367,6194582274108,6194583225998,951890
12368,6194583274053,6194584226017,951964
12369,6194584273998,6194585226166,952168
12370,6194585273925,6194586226055,952130
12371,6194586273870,6194587225797,951927
12372,6194587273797,6194588226927,953130
12373,6194588273761,6194589225780,952019
12374,6194589273669,6194590225855,952186
12375,6194590273614,6194591226115,952501
12376,6194591273541,6194592225393,951852
12377,6194592273504,6194593225690,952186
12378,6194593273431,6194594225413,951982
12379,6194594273358,6194595225377,952019
12380,6194595273321,6194596225452,952131
12381,6194596273303,6194597225341,952038
12382,6194597273175,6194598225231,952056
12383,6194598273175,6194599225083,951908
12384,6194599273065,6194600225232,952167
12385,6194600273047,6194601224900,951853
12386,6194601272955,6194602224845,951890
12387,6194602272937,6194603225068,952131
12388,6194603272864,6194604224754,951890
12389,6194604272809,6194605224810,952001
12390,6194605272736,6194606224792,952056
12391,6194606272700,6194607224626,951926
12392,6194607272589,6194608225405,952816
12393,6194608272553,6194609224517,951964
12394,6194609272461,6194610224758,952297
12395,6194610272425,6194611224444,952019
12396,6194611272370,6194612224704,952334
12397,6194612272315,6194613224501,952186
12398,6194613272242,6194614223983,951741
12399,6194614272205,6194615223984,951779
12400,6194615272151,6194616224318,952167
12401,6194616272059,6194617223967,951908
12402,6194617272022,6194618224153,952131
12403,6194618271968,6194619223931,951963
12404,6194619271913,6194620223747,951834
12405,6194620271858,6194621224081,952223
12406,6194621271803,6194622223693,951890
12407,6194622271711,6194623223805,952094
12408,6194623271656,6194624223620,951964
12409,6194624271639,6194625223658,952019
12410,6194625271547,6194626223307,951760
12411,6194626271492,6194627223511,952019
12412,6194627271419,6194628224216,952797
12413,6194628271364,6194629223550,952186
12414,6194629271290,6194630223199,951909
12415,6194630271217,6194631223329,952112
12416,6194631271162,6194632223015,951853
12417,6194632271126,6194633223275,952149
12418,6194633271053,6194634223183,952130
12419,6194634270998,6194635222832,951834
12420,6194635270943,6194636223018,952075
12421,6194636270907,6194637223074,952167
12422,6194637270815,6194638223093,952278
12423,6194638270778,6194639222909,952131
12424,6194639270705,6194640222706,952001
12425,6194640270650,6194641222577,951927
12426,6194641270595,6194642222374,951779
12427,6194642270541,6194643222375,951834
12428,6194643270467,6194644222301,951834
12429,6194644270412,6194645222654,952242
12430,6194645270358,6194646222321,951963
12431,6194646270284,6194647222433,952149
12432,6194647270211,6194648222952,952741
12433,6194648270175,6194649222083,951908
12434,6194649270101,6194650222065,951964
12435,6194650270046,6194651221695,951649
12436,6194651269973,6194652222066,952093
12437,6194652269918,6194653222104,952186
12438,6194653269863,6194654221772,951909
12439,6194654269790,6194655221809,952019
12440,6194655269754,6194656221699,951945
12441,6194656269699,6194657221440,951741
12442,6194657269607,6194658221682,952075
12443,6194658269534,6194659221497,951963
12444,6194659269516,6194660221350,951834
12445,6194660269461,6194661221758,952297
12446,6194661269388,6194662221259,951871
12447,6194662269333,6194663221371,952038
12448,6194663269278,6194664221149,951871
12449,6194664269223,6194665221409,952186
12450,6194665269150,6194666221039,951889
12451,6194666269095,6194667221096,952001
12452,6194667269059,6194668221448,952389
12453,6194668268967,6194669220968,952001
12454,6194669268894,6194670221005,952111
12455,6194670268839,6194671220802,951963
12456,6194671268802,6194672220970,952168
12457,6194672268711,6194673220767,952056
12458,6194673268637,6194674220786,952149
12459,6194674268638,6194675220639,952001
12460,6194675268546,6194676220417,951871
12461,6194676268491,6194677220622,952131
12462,6194677268436,6194678220400,951964
12463,6194678268382,6194679220364,951982
12464,6194679268308,6194680220105,951797
12465,6194680268272,6194681220143,951871
12466,6194681268199,6194682220125,951926
12467,6194682268125,6194683220274,952149
12468,6194683268070,6194684220108,952038
12469,6194684268034,6194685219850,951816
12470,6194685267998,6194686219813,951815
12471,6194686267924,6194687219629,951705
12472,6194687267833,6194688221870,954037
12473,6194688267796,6194689219871,952075
12474,6194689268316,6194690220316,952000
12475,6194690267631,6194691219613,951982
12476,6194691267576,6194692219670,952094
12477,6194692267540,6194693220300,952760
12478,6194693267485,6194694220375,952890
12479,6194694267430,6194695220190,952760
12480,6194695267357,6194696220265,952908
12481,6194696267302,6194697220432,953130
12482,6194697267266,6194698220100,952834
12483,6194698267229,6194699220138,952909
12484,6194699267119,6194700220101,952982
12485,6194700267083,6194701220102,953019
12486,6194701267028,6194702219955,952927
12487,6194702266918,6194703219807,952889
12488,6194703266881,6194704219456,952575
12489,6194704266882,6194705219290,952408
12490,6194705266772,6194706219291,952519
12491,6194706266717,6194707219217,952500
12492,6194707266643,6194708219570,952927
12493,6194708266607,6194709219608,953001
12494,6194709266534,6194710218997,952463
12495,6194710266442,6194711219369,952927
12496,6194711266406,6194712219221,952815
12497,6194712266369,6194713219148,952779
12498,6194713266296,6194714219111,952815
12499,6194714266241,6194715219242,953001
12500,6194715266186,6194716218928,952742
12501,6194716266113,6194717219614,953501
12502,6194717266058,6194718219262,953204
12503,6194718266003,6194719218763,952760
12504,6194719265948,6194720219319,953371
12505,6194720265894,6194721218876,952982
12506,6194721265820,6194722218525,952705
12507,6194722265784,6194723218674,952890
12508,6194723265711,6194724218730,953019
12509,6194724265656,6194725218619,952963
12510,6194725265582,6194726218398,952816
12511,6194726265528,6194727218417,952889
12512,6194727265473,6194728218899,953426
12513,6194728265436,6194729218196,952760
12514,6194729265308,6194730218308,953000
12515,6194730265290,6194731218327,953037
12516,6194731265216,6194732217995,952779
12517,6194732265162,6194733217903,952741
12518,6194733265088,6194734218033,952945
12519,6194734265052,6194735217849,952797
12520,6194735264979,6194736217942,952963
12521,6194736264924,6194737217721,952797
12522,6194737264906,6194738217870,952964
12523,6194738264796,6194739217593,952797
12524,6194739264741,6194740217575,952834
12525,6194740264686,6194741217742,953056
12526,6194741264613,6194742217502,952889
12527,6194742264558,6194743217225,952667
12528,6194743264503,6194744217467,952964
12529,6194744264448,6194745217597,953149
12530,6194745264393,6194746217264,952871
12531,6194746264320,6194747217376,953056
12532,6194747264247,6194748217895,953648
12533,6194748264229,6194749217489,953260
12534,6194749264118,6194750217175,953057
12535,6194750264082,6194751217027,952945
12536,6194751263935,6194752216880,952945
12537,6194752263972,6194753216695,952723
12538,6194753263899,6194754216789,952890
12539,6194754263844,6194755216641,952797
12540,6194755263808,6194756216698,952890
12541,6194756263772,6194757216643,952871
12542,6194757263661,6194758216458,952797
12543,6194758263625,6194759216477,952852
12544,6194759263552,6194760216441,952889
12545,6194760263534,6194761216497,952963
12546,6194761263442,6194762216220,952778
12547,6194762263350,6194763216369,953019
12548,6194763263332,6194764216074,952742
12549,6194764263259,6194765216074,952815
12550,6194765263204,6194766216353,953149
12551,6194766263168,6194767215854,952686
12552,6194767263057,6194768216354,953297
12553,6194768263003,6194769216263,953260
12554,6194769262948,6194770215819,952871
12555,6194770262893,6194771215782,952889
12556,6194771262801,6194772215839,953038
12557,6194772262765,6194773215580,952815
12558,6194773262710,6194774215655,952945
12559,6194774262655,6194775215600,952945
12560,6194775262582,6194776215397,952815
12561,6194776262527,6194777215657,953130
12562,6194777262454,6194778215621,953167
12563,6194778262399,6194779215418,953019
12564,6194779262362,6194780215178,952816
12565,6194780262289,6194781215271,952982
12566,6194781262216,6194782215253,953037
12567,6194782262179,6194783215069,952890
12568,6194783262143,6194784215033,952890
12569,6194784262051,6194785215033,952982
12570,6194785261978,6194786214775,952797
12571,6194786261923,6194787214720,952797
12572,6194787261868,6194788215017,953149
12573,6194788261850,6194789214721,952871
12574,6194789261777,6194790214648,952871
12575,6194790261667,6194791214779,953112
12576,6194791261593,6194792214631,953038
12577,6194792261576,6194793214576,953000
12578,6194793261521,6194794213614,952093
12579,6194794261429,6194795213337,951908
12580,6194795261374,6194796213597,952223
12581,6194796261319,6194797213338,952019
12582,6194797261246,6194798213839,952593
12583,6194798261210,6194799212970,951760
12584,6194799261173,6194800213322,952149
12585,6194800261100,6194801213249,952149
12586,6194801261027,6194802213009,951982
12587,6194802260953,6194803213139,952186
12588,6194803260917,6194804212973,952056
12589,6194804260844,6194805212992,952148
12590,6194805260807,6194806212771,951964
12591,6194806260734,6194807212512,951778
12592,6194807260661,6194808212587,951926
12593,6194808260624,6194809212847,952223
12594,6194809260569,6194810212274,951705
12595,6194810260478,6194811212404,951926
12596,6194811260423,6194812212386,951963
12597,6194812260368,6194813212517,952149
12598,6194813260276,6194814212369,952093
12599,6194814260258,6194815212333,952075
12600,6194815260185,6194816213056,952871
12601,6194816260130,6194817212297,952167
12602,6194817260112,6194818212798,952686
12603,6194818260039,6194819211984,951945
12604,6194819259947,6194820211985,952038
12605,6194820259892,6194821211837,951945
12606,6194821259819,6194822211671,951852
12607,6194822259764,6194823211635,951871
12608,6194823259691,6194824211580,951889
12609,6194824259654,6194825211674,952020
12610,6194825259581,6194826211378,951797
12611,6194826259545,6194827211119,951574
12612,6194827259453,6194828211657,952204
12613,6194828259435,6194829211473,952038
12614,6194829259362,6194830211177,951815
12615,6194830259307,6194831211511,952204
12616,6194831259234,6194832211197,951963
12617,6194832259179,6194833211105,951926
12618,6194833259087,6194834210902,951815
12619,6194834259032,6194835211199,952167
12620,6194835258977,6194836211126,952149
12621,6194836258922,6194837211164,952242
12622,6194837258868,6194838211109,952241
12623,6194838258813,6194839210943,952130
12624,6194839258739,6194840210610,951871
12625,6194840258685,6194841210519,951834
12626,6194841258630,6194842210742,952112
12627,6194842258556,6194843210464,951908
12628,6194843258502,6194844210502,952000
12629,6194844258447,6194845210559,952112
12630,6194845258392,6194846210374,951982
12631,6194846258337,6194847210504,952167
12632,6194847258264,6194848210450,952186
12633,6194848258227,6194849210469,952242
12634,6194849258154,6194850209933,951779
12635,6194850258081,6194851209785,951704
12636,6194851258026,6194852210119,952093
12637,6194852257971,6194853209990,952019
12638,6194853257916,6194854209861,951945
12639,6194854257843,6194855209751,951908
12640,6194855257807,6194856209622,951815
12641,6194856257733,6194857209752,952019
12642,6194857257678,6194858209624,951946
12643,6194858257624,6194859210513,952889
12644,6194859257569,6194860209421,951852
12645,6194860257551,6194861209533,951982
12646,6194861257441,6194862209663,952222
12647,6194862257404,6194863209460,952056
12648,6194863257294,6194864209258,951964
12649,6194864257276,6194865209221,951945
12650,6194865257184,6194866209277,952093
12651,6194866257148,6194867209167,952019
12652,6194867257093,6194868209223,952130
12653,6194868257075,6194869209280,952205
12654,6194869256946,6194870208799,951853
12655,6194870256873,6194871208855,951982
12656,6194871256818,6194872208949,952131
12657,6194872256782,6194873208857,952075
12658,6194873256690,6194874208598,951908
12659,6194874256635,6194875208673,952038
12660,6194875256580,6194876208729,952149
12661,6194876256544,6194877208934,952390
12662,6194877256489,6194878208471,951982
12663,6194878256434,6194879209250,952816
12664,6194879256361,6194880208343,951982
12665,6194880256288,6194881208344,952056
12666,6194881256233,6194882208234,952001
12667,6194882256178,6194883208308,952130
12668,6194883256142,6194884207920,951778
12669,6194884256068,6194885208106,952038
12670,6194885256125,6194886208607,952482
12671,6194886255959,6194887207959,952000
12672,6194887255904,6194888208201,952297
12673,6194888255831,6194889208220,952389
12674,6194889255776,6194890207925,952149
12675,6194890255702,6194891207536,951834
12676,6194891255648,6194892207722,952074
12677,6194892255593,6194893207705,952112
12678,6194893255538,6194894207557,952019
12679,6194894255465,6194895207521,952056
12680,6194895255410,6194896207410,952000
12681,6194896255355,6194897207263,951908
12682,6194897255282,6194898207208,951926
12683,6194898255245,6194899207894,952649
12684,6194899255190,6194900207154,951964
12685,6194900255136,6194901207396,952260
12686,6194901255044,6194902206915,951871
12687,6194902255007,6194903206860,951853
12688,6194903254953,6194904206935,951982
12689,6194904254879,6194905206769,951890
12690,6194905254824,6194906206770,951946
12691,6194906254751,6194907206752,952001
12692,6194907254715,6194908206549,951834
12693,6194908254641,6194909206809,952168
12694,6194909254605,6194910206439,951834
12695,6194910254495,6194911206366,951871
12696,6194911254440,6194912206515,952075
12697,6194912254404,6194913206645,952241
12698,6194913254330,6194914206461,952131
12699,6194914254275,6194915206165,951890
12700,6194915254221,6194916206147,951926
12701,6194916254203,6194917206333,952130
12702,6194917254074,6194918206056,951982
12703,6194918254019,6194919206909,952890
12704,6194919253964,6194920206113,952149
12705,6194920253909,6194921206151,952242
12706,6194921253873,6194922205837,951964
12707,6194922253781,6194923205912,952131
12708,6194923253745,6194924205690,951945
12709,6194924253672,6194925205728,952056
12710,6194925253617,6194926205654,952037
12711,6194926253562,6194927205563,952001
12712,6194927253489,6194928205545,952056
12713,6194928253452,6194929205360,951908
12714,6194929253379,6194930205417,952038
12715,6194930253306,6194931205510,952204
12716,6194931253251,6194932205270,952019
12717,6194932253196,6194933205326,952130
12718,6194933253123,6194934204975,951852
12719,6194934253068,6194935205142,952074
12720,6194935253013,6194936205347,952334
12721,6194936252940,6194937204903,951963
12722,6194937252922,6194938204959,952037
12723,6194938252830,6194939205405,952575
12724,6194939252775,6194940204794,952019
12725,6194940252720,6194941204721,952001
12726,6194941252647,6194942204314,951667
12727,6194942252574,6194943204593,952019
12728,6194943252537,6194944204464,951927
12729,6194944252538,6194945204557,952019
12730,6194945252409,6194946204373,951964
12731,6194946252354,6194947204133,951779
12732,6194947252299,6194948204282,951983
12733,6194948252300,6194949204375,952075
12734,6194949252190,6194950203987,951797
12735,6194950252116,6194951204284,952168
12736,6194951252062,6194952204210,952148
12737,6194952252007,6194953204044,952037
12738,6194953251933,6194954204119,952186
12739,6194954251860,6194955203879,952019
12740,6194955251824,6194956204232,952408
12741,6194956251769,6194957205529,953760
12742,6194957251696,6194958203807,952111
12743,6194958251659,6194959204475,952816
12744,6194959251586,6194960203809,952223
12745,6194960251531,6194961203495,951964
12746,6194961251476,6194962203588,952112
12747,6194962251384,6194963203496,952112
12748,6194963251330,6194964203275,951945
12749,6194964251293,6194965203479,952186
12750,6194965251238,6194966203221,951983
12751,6194966251165,6194967203277,952112
12752,6194967251110,6194968203259,952149
12753,6194968251055,6194969203038,951983
12754,6194969251001,6194970202798,951797
12755,6194970250946,6194971202965,952019
12756,6194971250872,6194972202836,951964
12757,6194972250799,6194973203152,952353
12758,6194973250726,6194974202837,952111
12759,6194974250671,6194975202727,952056
12760,6194975250616,6194976202765,952149
12761,6194976250598,6194977202729,952131
12762,6194977250488,6194978202526,952038
12763,6194978250433,6194979202878,952445
12764,6194979250397,6194980202490,952093
12765,6194980250342,6194981202491,952149
12766,6194981250269,6194982202584,952315
12767,6194982250214,6194983202400,952186
12768,6194983250159,6194984202197,952038
12769,6194984250104,6194985202290,952186
12770,6194985250031,6194986202031,952000
12771,6194986249957,6194987201921,951964
12772,6194987249903,6194988201829,951926
12773,6194988249866,6194989202052,952186
12774,6194989249793,6194990201775,951982
12775,6194990249720,6194991201665,951945
12776,6194991249646,6194992201499,951853
12777,6194992249610,6194993201833,952223
12778,6194993249555,6194994201556,952001
12779,6194994249482,6194995201853,952371
12780,6194995249445,6194996202279,952834
12781,6194996249391,6194997202373,952982
12782,6194997249317,6194998202207,952890
12783,6194998249262,6194999202559,953297
12784,6194999249208,6195000201856,952648
12785,6195000249171,6195001202135,952964
12786,6195001249098,6195002201599,952501
12787,6195002249080,6195003201951,952871
12788,6195003248951,6195004201656,952705
12789,6195004248933,6195005201786,952853
12790,6195005248879,6195006201842,952963
12791,6195006248805,6195007201750,952945
12792,6195007248750,6195008201640,952890
12793,6195008248733,6195009202159,953426
12794,6195009248622,6195010201530,952908
12795,6195010248512,6195011201457,952945
12796,6195011248494,6195012201365,952871
12797,6195012248439,6195013201514,953075
12798,6195013248347,6195014201144,952797
12799,6195014248311,6195015201145,952834
12800,6195015248238,6195016201127,952889
12801,6195016248201,6195017201313,953112
12802,6195017248128,6195018201073,952945
12803,6195018248073,6195019201092,953019
12804,6195019248018,6195020201001,952983
12805,6195020247982,6195021201186,953204
12806,6195021247890,6195022200891,953001
12807,6195022247835,6195023200447,952612
12808,6195023247799,6195024200707,952908
12809,6195024247744,6195025200893,953149
12810,6195025247652,6195026200505,952853
12811,6195026247616,6195027200635,953019
12812,6195027247543,6195028200340,952797
12813,6195028247506,6195029201433,953927
12814,6195029247433,6195030200397,952964
12815,6195030247341,6195031200157,952816
12816,6195031247286,6195032200250,952964
12817,6195032247213,6195033200399,953186
12818,6195033247158,6195034199844,952686
12819,6195034247103,6195035200048,952945
12820,6195035247030,6195036199957,952927
12821,6195036246994,6195037199994,953000
12822,6195037246957,6195038199977,953020
12823,6195038246866,6195039200051,953185
12824,6195039246811,6195040199867,953056
12825,6195040246774,6195041199905,953131
12826,6195041246720,6195042199461,952741
12827,6195042246646,6195043199517,952871
12828,6195043246591,6195044199925,953334
12829,6195044246537,6195045199371,952834
12830,6195045246482,6195046199445,952963
12831,6195046246408,6195047199335,952927
12832,6195047246354,6195048199484,953130
12833,6195048246317,6195049199762,953445
12834,6195049246225,6195050198985,952760
12835,6195050246189,6195051199245,953056
12836,6195051246097,6195052199061,952964
12837,6195052246024,6195053198987,952963
12838,6195053245950,6195054199136,953186
12839,6195054245914,6195055198656,952742
12840,6195055245841,6195056198601,952760
12841,6195056245823,6195057198824,953001
12842,6195057245731,6195058198602,952871
12843,6195058245676,6195059198807,953131
12844,6195059245622,6195060198567,952945
12845,6195060245548,6195061198438,952890
12846,6195061245549,6195062198401,952852
12847,6195062245439,6195063198439,953000
12848,6195063245384,6195064198162,952778
12849,6195064245329,6195065198404,953075
12850,6195065245256,6195066198071,952815
12851,6195066245201,6195067198109,952908
12852,6195067245146,6195068197906,952760
12853,6195068245110,6195069198555,953445
12854,6195069245055,6195070198037,952982
12855,6195070244981,6195071197778,952797
12856,6195071244890,6195072197742,952852
12857,6195072244853,6195073197761,952908
12858,6195073244761,6195074197762,953001
12859,6195074244744,6195075197670,952926
12860,6195075244670,6195076197615,952945
12861,6195076244615,6195077197727,953112
12862,6195077244561,6195078197561,953000
12863,6195078244469,6195079197432,952963
12864,6195079244414,6195080197266,952852
12865,6195080244396,6195081197397,953001
12866,6195081244323,6195082197083,952760
12867,6195082244231,6195083197083,952852
12868,6195083244232,6195084197158,952926
12869,6195084244140,6195085196659,952519
12870,6195085244048,6195086197011,952963
12871,6195086244012,6195087196809,952797
12872,6195087243957,6195088196698,952741
12873,6195088243902,6195089197643,953741
12874,6195089243829,6195090196663,952834
12875,6195090243774,6195091196923,953149
12876,6195091243737,6195092196257,952520
12877,6195092243646,6195093196609,952963
12878,6195093243591,6195094196591,953000
12879,6195094243536,6195095196314,952778
12880,6195095243444,6195096195852,952408
12881,6195096243408,6195097195668,952260
12882,6195097243334,6195098195483,952149
12883,6195098243261,6195099195558,952297
12884,6195099243225,6195100195188,951963
12885,6195100243170,6195101195337,952167
12886,6195101243134,6195102194893,951759
12887,6195102243042,6195103195098,952056
12888,6195103242987,6195104194969,951982
12889,6195104242932,6195105194840,951908
12890,6195105242877,6195106195211,952334
12891,6195106242822,6195107194879,952057
12892,6195107242786,6195108195102,952316
12893,6195108242694,6195109195121,952427
12894,6195109242658,6195110194510,951852
12895,6195110242585,6195111194567,951982
12896,6195111242511,6195112194493,951982
12897,6195112242438,6195113194531,952093
12898,6195113242402,6195114194291,951889
12899,6195114242328,6195115194292,951964
12900,6195115242273,6195116194163,951890
12901,6195116242219,6195117194293,952074
12902,6195117242145,6195118194090,951945
12903,6195118242090,6195119193998,951908
12904,6195119241998,6195120194295,952297
12905,6195120241981,6195121194278,952297
12906,6195121241907,6195122193871,951964
12907,6195122241853,6195123193594,951741
12908,6195123241761,6195124193872,952111
12909,6195124241761,6195125193762,952001
12910,6195125241651,6195126193633,951982
12911,6195126241633,6195127193745,952112
12912,6195127241541,6195128193690,952149
12913,6195128241505,6195129193376,951871
12914,6195129241413,6195130194321,952908
12915,6195130241377,6195131193303,951926
12916,6195131241303,6195132193249,951946
12917,6195132241249,6195133193138,951889
12918,6195133241157,6195134192972,951815
12919,6195134241139,6195135193251,952112
12920,6195135241066,6195136193011,951945
12921,6195136241011,6195137193215,952204
12922,6195137240975,6195138192883,951908
12923,6195138240883,6195139193013,952130
12924,6195139240828,6195140192940,952112
12925,6195140240792,6195141192866,952074
12926,6195141240718,6195142192830,952112
12927,6195142240645,6195143192738,952093
12928,6195143240590,6195144192572,951982
12929,6195144240554,6195145192610,952056
12930,6195145240480,6195146192592,952112
12931,6195146240426,6195147192315,951889
12932,6195147240352,6195148192538,952186
12933,6195148240334,6195149192205,951871
12934,6195149240243,6195150192984,952741
12935,6195150240206,6195151192003,951797
12936,6195151240096,6195152192022,951926
12937,6195152240060,6195153191931,951871
12938,6195153239986,6195154191802,951816
12939,6195154239950,6195155192080,952130
12940,6195155239858,6195156191822,951964
12941,6195156239803,6195157191767,951964
12942,6195157239748,6195158191842,952094
12943,6195158239693,6195159191750,952057
12944,6195159239657,6195160191584,951927
12945,6195160239584,6195161191696,952112
12946,6195161239548,6195162191400,951852
12947,6195162239456,6195163191456,952000
12948,6195163239419,6195164191309,951890
12949,6195164239327,6195165191458,952131
12950,6195165239273,6195166190959,951686
12951,6195166239199,6195167191089,951890
12952,6195167239182,6195168191404,952222
12953,6195168239108,6195169191183,952075
12954,6195169239053,6195170191869,952816
12955,6195170238999,6195171190888,951889
12956,6195171238944,6195172191093,952149
12957,6195172238870,6195173190797,951927
12958,6195173238797,6195174190483,951686
12959,6195174238742,6195175190539,951797
12960,6195175238669,6195176190651,951982
12961,6195176238651,6195177190744,952093
12962,6195177238559,6195178190412,951853
12963,6195178238504,6195179190468,951964
12964,6195179238431,6195180190709,952278
12965,6195180238395,6195181190192,951797
12966,6195181238321,6195182190322,952001
12967,6195182238285,6195183190323,952038
12968,6195183238230,6195184190083,951853
12969,6195184238138,6195185190472,952334
12970,6195185238102,6195186189973,951871
12971,6195186238029,6195187190159,952130
12972,6195187238011,6195188189919,951908
12973,6195188237900,6195189189864,951964
12974,6195189237864,6195190190254,952390
12975,6195190237791,6195191189921,952130
12976,6195191237699,6195192189792,952093
12977,6195192237644,6195193189608,951964
12978,6195193237589,6195194189460,951871
12979,6195194237553,6195195189350,951797
12980,6195195237480,6195196185888,948408
12981,6195196232240,6195197179407,947167
12982,6195197237351,6195198190315,952964
12983,6195198237315,6195199190408,953093
12984,6195199237279,6195200190372,953093
12985,6195200237224,6195201190280,953056
12986,6195201237151,6195202189966,952815
12987,6195202237114,6195203189967,952853
12988,6195203237041,6195204190005,952964
12989,6195204236968,6195205189839,952871
12990,6195205236913,6195206189895,952982
12991,6195206236840,6195207189748,952908
12992,6195207236822,6195208189674,952852
12993,6195208236711,6195209189638,952927
12994,6195209236675,6195210189842,953167
12995,6195210236602,6195211189436,952834
12996,6195211236547,6195212189344,952797
12997,6195212236492,6195213189641,953149
12998,6195213236419,6195214189179,952760
12999,6195214236364,6195215189124,952760
13000,6195215236290,6195216189162,952872
13001,6195216236254,6195217189718,953464
13002,6195217236162,6195218189107,952945
13003,6195218236163,6195219189238,953075
13004,6195219236053,6195220189109,953056
13005,6195220236035,6195221189202,953167
13006,6195221235980,6195222188684,952704
13007,6195222235907,6195223188778,952871
13008,6195223235815,6195224188686,952871
13009,6195224235797,6195225188316,952519
13010,6195225235687,6195226188391,952704
