seq,irq_ts_ns,recv_ts_ns,latency_ns
7476,2440287648670,2440289410776,1762106
7477,2440287648670,2440289414091,1765421
7478,2440288444483,2440289416017,971534
7479,2440290048570,2440291821102,1772532
7480,2440290048570,2440291824417,1775847
7481,2440290853438,2440291826454,973016
7482,2440292448471,2440294229947,1781476
7483,2440293249765,2440294233188,983423
7484,2440293249765,2440294235151,985386
7485,2440294848242,2440297360530,2512288
7486,2440295646091,2440297363845,1717754
7487,2440295646091,2440297365864,1719773
7488,2440296448033,2440297368938,920905
7489,2440298042862,2440299762764,1719902
7490,2440298042862,2440299766042,1723180
7491,2440298844304,2440299768079,923775
7492,2440300445688,2440302168720,1723032
7493,2440300445688,2440302172035,1726347
7494,2440301242556,2440302173942,931386
7495,2440302842570,2440304571620,1729050
7496,2440302842570,2440304575009,1732439
7497,2440303643938,2440304577009,933071
7498,2440305243896,2440306974150,1730254
7499,2440305243896,2440306977465,1733569
7500,2440306045227,2440306979502,934275
7501,2440307642223,2440309383254,1741031
7502,2440307642223,2440309386606,1744383
7503,2440308443554,2440309388514,944960
7504,2440310042104,2440311799784,1757680
7505,2440310042104,2440311803081,1760977
7506,2440310844584,2440311805118,960534
7507,2440312447153,2440314194944,1747791
7508,2440312447153,2440314198259,1751106
7509,2440313246280,2440314200185,953905
7510,2440314846720,2440316596104,1749384
7511,2440314846720,2440316599659,1752939
7512,2440315643014,2440316601604,958590
7513,2440317247583,2440319006634,1759051
7514,2440317247583,2440319009985,1762402
7515,2440318041488,2440319012504,971016
7516,2440319646706,2440321416330,1769624
7517,2440319646706,2440321419664,1772958
7518,2440320449518,2440321421701,972183
7519,2440322046477,2440323825027,1778550
7520,2440322846363,2440323828342,981979
7521,2440322846363,2440323830823,984460
7522,2440324446451,2440326229464,1783013
7523,2440325243615,2440326232761,989146
7524,2440325243615,2440326234798,991183
7525,2440326846203,2440329358344,2512141
7526,2440327644090,2440329361659,1717569
7527,2440327644090,2440329363677,1719587
7528,2440328446013,2440329366751,920738
7529,2440330040786,2440331759485,1718699
7530,2440330040786,2440331762781,1721995
7531,2440330841432,2440331764837,923405
7532,2440332441816,2440334161071,1719255
7533,2440332441816,2440334164404,1722588
7534,2440333242685,2440334166423,923738
7535,2440334843087,2440336563545,1720458
7536,2440334843087,2440336566823,1723736
7537,2440335643603,2440336568860,925257
7538,2440337243321,2440338964742,1721421
7539,2440337243321,2440338968020,1724699
7540,2440338040207,2440338970205,929998
7541,2440339640203,2440341367050,1726847
7542,2440339640203,2440341370327,1730124
7543,2440340440552,2440341375364,934812
7544,2440342041122,2440343768191,1727069
7545,2440342041122,2440343771505,1730383
7546,2440342841656,2440343773987,932331
7547,2440344441392,2440346171036,1729644
7548,2440344441392,2440346174350,1732958
7549,2440345242723,2440346176406,933683
7550,2440346839737,2440348578010,1738273
7551,2440346839737,2440348581306,1741569
7552,2440347642587,2440348583343,940756
7553,2440349244989,2440350984595,1739606
7554,2440349244989,2440350987892,1742903
7555,2440350040950,2440350990114,949164
7556,2440351641149,2440353398588,1757439
7557,2440351641149,2440353401885,1760736
7558,2440352444387,2440353404440,960053
7559,2440354044457,2440355808674,1764217
7560,2440354044457,2440355811989,1767532
7561,2440354842010,2440355814026,972016
7562,2440356444302,2440358217796,1773494
7563,2440356444302,2440358221074,1776772
7564,2440357251040,2440358223130,972090
7565,2440358844147,2440360624956,1780809
7566,2440359645496,2440360628252,982756
7567,2440359645496,2440360630697,985201
7568,2440361244047,2440363027282,1783235
7569,2440362041711,2440363030560,988849
7570,2440362041711,2440363033060,991349
7571,2440363643818,2440366156032,2512214
7572,2440364438519,2440366159347,1720828
7573,2440364438519,2440366161384,1722865
7574,2440365243665,2440366164421,920756
7575,2440366838456,2440368559970,1721514
7576,2440366838456,2440368563285,1724829
7577,2440367639232,2440368565340,926108
7578,2440369241338,2440370961129,1719791
7579,2440369241338,2440370964463,1723125
7580,2440370041373,2440370966426,925053
7581,2440371641183,2440373363326,1722143
7582,2440371641183,2440373366622,1725439
7583,2440372438033,2440373368678,930645
7584,2440374038009,2440375765375,1727366
7585,2440374038009,2440375768652,1730643
7586,2440374839340,2440375770727,931387
7587,2440376439428,2440378166757,1727329
7588,2440376439428,2440378170071,1730643
7589,2440377240370,2440378172108,931738
7590,2440378839180,2440380567342,1728162
7591,2440378839180,2440380570638,1731458
7592,2440379640548,2440380573249,932701
7593,2440381239044,2440382967613,1728569
7594,2440381239044,2440382970872,1731828
7595,2440382040412,2440382973446,933034
7596,2440383638870,2440385369828,1730958
7597,2440383638870,2440385373143,1734273
7598,2440384440201,2440385375569,935368
7599,2440386037233,2440387775043,1737810
7600,2440386037233,2440387778321,1741088
7601,2440386840120,2440387780728,940608
7602,2440388442449,2440390181777,1739328
7603,2440388442449,2440390185073,1742624
7604,2440389238446,2440390187647,949201
7605,2440390837793,2440392594196,1756403
7606,2440390837793,2440392597473,1759680
7607,2440391639439,2440392599529,960090
7608,2440393241972,2440395002392,1760420
7609,2440393241972,2440395005670,1763698
7610,2440394036858,2440395007726,970868
7611,2440395641779,2440397410663,1768884
7612,2440395641779,2440397413941,1772162
7613,2440396444370,2440397415996,971626
7614,2440398041643,2440399819934,1778291
7615,2440398841492,2440399823304,981812
7616,2440398841492,2440399825341,983849
7617,2440400441525,2440402221427,1779902
7618,2440401236596,2440402224705,988109
7619,2440401236596,2440402226760,990164
7620,2440402841351,2440404624938,1783587
7621,2440403637774,2440404628234,990460
7622,2440403637774,2440404630475,992701
7623,2440405241177,2440407753188,2512011
7624,2440406037267,2440407756485,1719218
7625,2440406037267,2440407758929,1721662
7626,2440406840987,2440407762003,921016
7627,2440408435853,2440410155126,1719273
7628,2440408435853,2440410158422,1722569
7629,2440409237462,2440410160922,923460
7630,2440410837161,2440412559600,1722439
7631,2440410837161,2440412562933,1725772
7632,2440411638066,2440412564970,926904
7633,2440413236913,2440414961760,1724847
7634,2440413236913,2440414965038,1728125
7635,2440414035337,2440414966945,931608
7636,2440415635665,2440417363697,1728032
7637,2440415635665,2440417366975,1731310
7638,2440416436941,2440417368993,932052
7639,2440418036695,2440419764894,1728199
7640,2440418036695,2440419768209,1731514
7641,2440418838063,2440419770690,932627
7642,2440420435021,2440422172757,1737736
7643,2440420435021,2440422176053,1741032
7644,2440421237834,2440422179794,941960
7645,2440422839533,2440424579213,1739680
7646,2440422839533,2440424582491,1742958
7647,2440423636216,2440424584528,948312
7648,2440425235489,2440426991743,1756254
7649,2440425235489,2440426995021,1759532
7650,2440426037450,2440426997058,959608
7651,2440427639741,2440429400884,1761143
7652,2440427639741,2440429404162,1764421
7653,2440428434498,2440429406329,971831
7654,2440430039586,2440431809562,1769976
7655,2440430039586,2440431812840,1773254
7656,2440430842861,2440431815007,972146
7657,2440432439486,2440434217796,1778310
7658,2440433239280,2440434221074,981794
7659,2440433239280,2440434223500,984220
7660,2440434839294,2440436621789,1782495
7661,2440435635495,2440436625085,989590
7662,2440435635495,2440436627122,991627
7663,2440437239157,2440439751113,2511956
7664,2440438037100,2440439754446,1717346
7665,2440438037100,2440439756632,1719532
7666,2440438838949,2440439759761,920812
7667,2440440433815,2440442153162,1719347
7668,2440440433815,2440442156513,1722698
7669,2440441235275,2440442158569,923294
7670,2440442835104,2440444557636,1722532
7671,2440442835104,2440444560877,1725773
7672,2440443636083,2440444563340,927257
7673,2440445233449,2440446959962,1726513
7674,2440445233449,2440446963259,1729810
7675,2440446033669,2440446965851,932182
7676,2440447633775,2440449361529,1727754
7677,2440447633775,2440449364807,1731032
7678,2440448434865,2440449367381,932516
7679,2440450034620,2440451762726,1728106
7680,2440450034620,2440451766041,1731421
7681,2440450836043,2440451768115,932072
7682,2440452433039,2440454171793,1738754
7683,2440452433039,2440454175089,1742050
7684,2440453235888,2440454177182,941294
7685,2440454839735,2440456585027,1745292
7686,2440454839735,2440456588304,1748569
7687,2440455632696,2440456590323,957627
7688,2440457238340,2440458997334,1758994
7689,2440457238340,2440459000612,1762272
7690,2440458032522,2440459002834,970312
7691,2440459637721,2440461406846,1769125
7692,2440459637721,2440461410161,1772440
7693,2440460439849,2440461412753,972904
7694,2440462037548,2440463816487,1778939
7695,2440462837416,2440463819857,982441
7696,2440462837416,2440463821820,984404
7697,2440464437411,2440466220295,1782884
7698,2440465234223,2440466223609,989386
7699,2440465234223,2440466226850,992627
7700,2440466837256,2440469349267,2512011
7701,2440467635142,2440469352582,1717440
7702,2440467635142,2440469354619,1719477
7703,2440468437047,2440469357711,920664
7704,2440470031839,2440471750056,1718217
7705,2440470031839,2440471753371,1721532
7706,2440470832411,2440471755353,922942
7707,2440472432832,2440474152660,1719828
7708,2440472432832,2440474155957,1723125
7709,2440473233867,2440474158438,924571
7710,2440474833677,2440476557487,1723810
7711,2440474833677,2440476560746,1727069
7712,2440475634619,2440476562764,928145
7713,2440477231429,2440478958461,1727032
7714,2440477231429,2440478961702,1730273
7715,2440478032445,2440478963739,931294
7716,2440479632292,2440481360306,1728014
7717,2440479632292,2440481363584,1731292
7718,2440480433531,2440481367065,933534
7719,2440482032582,2440483761688,1729106
7720,2440482032582,2440483764984,1732402
7721,2440482833950,2440483767151,933201
7722,2440484431482,2440486171699,1740217
7723,2440484431482,2440486174958,1743476
7724,2440485230794,2440486177384,946590
7725,2440486838142,2440488583340,1745198
7726,2440486838142,2440488586618,1748476
7727,2440487630621,2440488588655,958034
7728,2440489236301,2440490995481,1759180
7729,2440489236301,2440490998741,1762440
7730,2440490030484,2440491001166,970682
7731,2440491635628,2440493404733,1769105
7732,2440491635628,2440493408030,1772402
7733,2440492438033,2440493411196,973163
7734,2440494035509,2440495814356,1778847
7735,2440494835359,2440495817634,982275
7736,2440494835359,2440495820282,984923
7737,2440496435373,2440498217497,1782124
7738,2440497231833,2440498220812,988979
7739,2440497231833,2440498222868,991035
7740,2440498835199,2440501347340,2512141
7741,2440499633123,2440501350618,1717495
7742,2440499633123,2440501353210,1720087
7743,2440500434991,2440501356321,921330
7744,2440502029801,2440503748703,1718902
7745,2440502029801,2440503752018,1722217
7746,2440502831039,2440503754259,923220
7747,2440504431257,2440506151715,1720458
7748,2440504431257,2440506154974,1723717
7749,2440505232754,2440506157548,924794
7750,2440506832472,2440508556356,1723884
7751,2440506832472,2440508559633,1727161
7752,2440507630784,2440508562763,931979
7753,2440509230187,2440510957423,1727236
7754,2440509230187,2440510960701,1730514
7755,2440510030944,2440510963219,932275
7756,2440511630680,2440513359379,1728699
7757,2440511630680,2440513362638,1731958
7758,2440512432048,2440513366101,934053
7759,2440514030506,2440515761390,1730884
7760,2440514030506,2440515764668,1734162
7761,2440514831874,2440515767094,935220
7762,2440516430222,2440518170013,1739791
7763,2440516430222,2440518173291,1743069
7764,2440517228756,2440518175328,946572
7765,2440518828770,2440520585635,1756865
7766,2440518828770,2440520588876,1760106
7767,2440519630990,2440520592061,961071
7768,2440521233763,2440522993350,1759587
7769,2440521233763,2440522996573,1762810
7770,2440522028798,2440522998480,969682
7771,2440523633608,2440525403380,1769772
7772,2440523633608,2440525406677,1773069
7773,2440524435920,2440525408732,972812
7774,2440526033471,2440527811614,1778143
7775,2440526833321,2440527814873,981552
7776,2440526833321,2440527816929,983608
7777,2440528433353,2440530214959,1781606
7778,2440529229758,2440530218255,988497
7779,2440529229758,2440530220292,990534
7780,2440530833124,2440533337728,2504604
7781,2440531631121,2440533340968,1709847
7782,2440531631121,2440533344172,1713051
7783,2440532439767,2440533347283,907516
7784,2440534027744,2440535745072,1717328
7785,2440534027744,2440535748332,1720588
7786,2440534832797,2440535750961,918164
7787,2440536427681,2440538147139,1719458
7788,2440536427681,2440538150417,1722736
7789,2440537229179,2440538153010,923831
7790,2440538828915,2440540548984,1720069
7791,2440538828915,2440540552280,1723365
7792,2440539629802,2440540554317,924515
7793,2440541230093,2440542949977,1719884
7794,2440541230093,2440542953199,1723106
7795,2440542030350,2440542955199,924849
7796,2440543630123,2440545352711,1722588
7797,2440543630123,2440545355970,1725847
7798,2440544427010,2440545358007,930997
7799,2440546027024,2440547753278,1726254
7800,2440546027024,2440547756519,1729495
7801,2440546827410,2440547758741,931331
7802,2440548428146,2440550155308,1727162
7803,2440548428146,2440550158567,1730421
7804,2440549228848,2440550160752,931904
7805,2440550828213,2440552558893,1730680
7806,2440550828213,2440552562208,1733995
7807,2440551629433,2440552564801,935368
7808,2440553226521,2440554965368,1738847
7809,2440553226521,2440554968664,1742143
7810,2440554029334,2440554972164,942830
7811,2440555633088,2440557378324,1745236
7812,2440555633088,2440557381564,1748476
7813,2440556426234,2440557384139,957905
7814,2440558031877,2440559791335,1759458
7815,2440558031877,2440559794650,1762773
7816,2440558826079,2440559797076,970997
7817,2440560431315,2440562200884,1769569
7818,2440560431315,2440562204180,1772865
7819,2440561234109,2440562206624,972515
7820,2440562831104,2440564610154,1779050
7821,2440563630935,2440564613432,982497
7822,2440563630935,2440564616043,985108
7823,2440565230930,2440567012925,1781995
7824,2440566027428,2440567016240,988812
7825,2440566027428,2440567018851,991423
7826,2440567630775,2440570143009,2512234
7827,2440568428662,2440570146286,1717624
7828,2440568428662,2440570148842,1720180
7829,2440569230585,2440570151953,921368
7830,2440570825414,2440572544872,1719458
7831,2440570825414,2440572548168,1722754
7832,2440571626449,2440572550187,923738
7833,2440573226351,2440574945735,1719384
7834,2440573226351,2440574948994,1722643
7835,2440574027201,2440574951439,924238
7836,2440575627696,2440577348561,1720865
7837,2440575627696,2440577351839,1724143
7838,2440576428175,2440577355302,927127
7839,2440578027911,2440579749869,1721958
7840,2440578027911,2440579753147,1725236
7841,2440578824798,2440579755166,930368
7842,2440580424867,2440582151510,1726643
7843,2440580424867,2440582154788,1729921
7844,2440581225402,2440582157418,932016
7845,2440582825305,2440584555892,1730587
7846,2440582825305,2440584559170,1733865
7847,2440583626025,2440584561207,935182
7848,2440585224557,2440586962941,1738384
7849,2440585224557,2440586966218,1741661
7850,2440586027295,2440586968330,941035
7851,2440587629828,2440589369619,1739791
7852,2440587629828,2440589372897,1743069
7853,2440588425696,2440589375489,949793
7854,2440590026228,2440591782760,1756532
7855,2440590026228,2440591786001,1759773
7856,2440590828522,2440591788112,959590
7857,2440592429239,2440594192753,1763514
7858,2440592429239,2440594196031,1766792
7859,2440593226052,2440594198457,972405
7860,2440594829066,2440596602838,1773772
7861,2440594829066,2440596606116,1777050
7862,2440595635434,2440596608135,972701
7863,2440597228948,2440599008498,1779550
7864,2440598030186,2440599011776,981590
7865,2440598030186,2440599014239,984053
7866,2440599628718,2440601411935,1783217
7867,2440600426123,2440601415176,989053
7868,2440600426123,2440601417602,991479
7869,2440602028582,2440604540704,2512122
7870,2440602826487,2440604544000,1717513
7871,2440602826487,2440604546426,1719939
7872,2440603628392,2440604549537,921145
7873,2440605223276,2440606941901,1718625
7874,2440605223276,2440606945178,1721902
7875,2440606024144,2440606947364,923220
7876,2440607623750,2440609344208,1720458
7877,2440607623750,2440609347486,1723736
7878,2440608425637,2440609350097,924460
7879,2440610025484,2440611745572,1720088
7880,2440610025484,2440611748831,1723347
7881,2440610826000,2440611750812,924812
7882,2440612425718,2440614147972,1722254
7883,2440612425718,2440614151231,1725513
7884,2440613222586,2440614153824,931238
7885,2440614822600,2440616550928,1728328
7886,2440614822600,2440616554206,1731606
7887,2440615623634,2440616556243,932609
7888,2440617224056,2440618951551,1727495
7889,2440617224056,2440618954847,1730791
7890,2440618025313,2440618957291,931978
7891,2440619623752,2440621350914,1727162
7892,2440619623752,2440621354210,1730458
7893,2440620425139,2440621356784,931645
7894,2440622023616,2440623747888,1724272
7895,2440622023616,2440623751166,1727550
7896,2440622823484,2440623761611,938127
7897,2440624421998,2440626147030,1725032
7898,2440624421998,2440626150344,1728346
7899,2440625221810,2440626152381,930571
7900,2440626824731,2440628544226,1719495
7901,2440626824731,2440628547522,1722791
7902,2440627624840,2440628549967,925127
7903,2440629224409,2440630941330,1716921
7904,2440629224409,2440630944645,1720236
7905,2440630024555,2440630946664,922109
7906,2440631622069,2440633339305,1717236
7907,2440631622069,2440633342545,1720476
7908,2440632422770,2440633345120,922350
7909,2440634021358,2440635738761,1717403
7910,2440634021358,2440635742020,1720662
7911,2440634821226,2440635744594,923368
7912,2440636421240,2440638138476,1717236
7913,2440636421240,2440638141791,1720551
7914,2440637221053,2440638145457,924404
7915,2440638822585,2440640538487,1715902
7916,2440638822585,2440640541784,1719199
7917,2440639628583,2440640544876,916293
7918,2440641222356,2440642938165,1715809
7919,2440641222356,2440642941425,1719069
7920,2440642028483,2440642943462,914979
7921,2440643622219,2440645338029,1715810
7922,2440643622219,2440645341325,1719106
7923,2440644420587,2440645343325,922738
7924,2440646020564,2440647738003,1717439
7925,2440646020564,2440647741300,1720736
7926,2440646820487,2440647744392,923905
7927,2440648420483,2440650137848,1717365
7928,2440648420483,2440650141200,1720717
7929,2440649220277,2440650143181,922904
7930,2440650821753,2440652538267,1716514
7931,2440650821753,2440652541563,1719810
7932,2440651627899,2440652545026,917127
7933,2440653220172,2440654937315,1717143
7934,2440653220172,2440654940593,1720421
7935,2440654020003,2440654942612,922609
7936,2440655619980,2440657337512,1717532
7937,2440655619980,2440657340808,1720828
7938,2440656419848,2440657342864,923016
7939,2440658021232,2440659737431,1716199
7940,2440658021232,2440659740764,1719532
7941,2440658827637,2440659742801,915164
7942,2440660419707,2440662137165,1717458
7943,2440660419707,2440662140480,1720773
7944,2440661219519,2440662143961,924442
7945,2440662820941,2440664537454,1716513
7946,2440662820941,2440664540695,1719754
7947,2440663626975,2440664542695,915720
7948,2440665219452,2440666936651,1717199
7949,2440665219452,2440666939947,1720495
7950,2440666019209,2440666942021,922812
7951,2440667620649,2440669336607,1715958
7952,2440667620649,2440669339866,1719217
7953,2440668419072,2440669342366,923294
7954,2440670020549,2440671736470,1715921
7955,2440670020549,2440671739748,1719199
7956,2440670826861,2440671741803,914942
7957,2440672418968,2440674136148,1717180
7958,2440672418968,2440674139389,1720421
7959,2440673218743,2440674141407,922664
7960,2440674820183,2440676537715,1717532
7961,2440674820183,2440676540993,1720810
7962,2440675626440,2440676542900,916460
7963,2440677218602,2440678935690,1717088
7964,2440677218602,2440678938986,1720384
7965,2440678018600,2440678941023,922423
7966,2440679619910,2440681335794,1715884
7967,2440679619910,2440681339071,1719161
7968,2440680418296,2440681341108,922812
7969,2440682019718,2440683735879,1716161
7970,2440682019718,2440683739138,1719420
7971,2440682826030,2440683741175,915145
7972,2440684418192,2440686135539,1717347
7973,2440684418192,2440686138798,1720606
7974,2440685217986,2440686141391,923405
7975,2440686819481,2440688535217,1715736
7976,2440686819481,2440688538495,1719014
7977,2440687617831,2440688540532,922701
7978,2440689219289,2440690935617,1716328
7979,2440689219289,2440690938914,1719625
7980,2440690025546,2440690940932,915386
7981,2440691617652,2440693334944,1717292
7982,2440691617652,2440693338221,1720569
7983,2440692417520,2440693341962,924442
7984,2440694018960,2440695734955,1715995
7985,2440694018960,2440695738214,1719254
7986,2440694825124,2440695740214,915090
7987,2440696417435,2440698134930,1717495
7988,2440696417435,2440698138244,1720809
7989,2440697217525,2440698140300,922775
7990,2440698818742,2440700534534,1715792
7991,2440698818742,2440700537848,1719106
7992,2440699617073,2440700540441,923368
7993,2440701218476,2440702934230,1715754
7994,2440701218476,2440702937508,1719032
7995,2440702024529,2440702939508,914979
7996,2440703618321,2440705334223,1715902
7997,2440703618321,2440705337501,1719180
7998,2440704416763,2440705339927,923164
7999,2440706016758,2440707734087,1717329
8000,2440706016758,2440707737364,1720606
8001,2440706816608,2440707741087,924479
8002,2440708416603,2440710133931,1717328
8003,2440708416603,2440710137228,1720625
8004,2440709216453,2440710139820,923367
8005,2440710817874,2440712534276,1716402
8006,2440710817874,2440712537573,1719699
8007,2440711623742,2440712539610,915868
8008,2440713216293,2440714933658,1717365
8009,2440713216293,2440714936973,1720680
8010,2440714016142,2440714940491,924349
8011,2440715617601,2440717333484,1715883
8012,2440715617601,2440717336818,1719217
8013,2440716416191,2440717338762,922571
8014,2440718017408,2440719733366,1715958
8015,2440718017408,2440719736663,1719255
8016,2440718823610,2440719738700,915090
8017,2440720415827,2440722133211,1717384
8018,2440720415827,2440722136470,1720643
8019,2440721215677,2440722138915,923238
8020,2440722817116,2440724533500,1716384
8021,2440722817116,2440724536797,1719681
8022,2440723623318,2440724538889,915571
8023,2440725215554,2440726932697,1717143
8024,2440725215554,2440726935975,1720421
8025,2440726015366,2440726938419,923053
8026,2440727616825,2440729332690,1715865
8027,2440727616825,2440729335949,1719124
8028,2440728415211,2440729337968,922757
8029,2440730016725,2440731732479,1715754
8030,2440730016725,2440731735720,1718995
8031,2440730815075,2440731738294,923219
8032,2440732415107,2440734132417,1717310
8033,2440732415107,2440734135657,1720550
8034,2440733214938,2440734137694,922756
8035,2440734816322,2440736534354,1718032
8036,2440734816322,2440736537669,1721347
8037,2440735622801,2440736539595,916794
8038,2440737214908,2440738932032,1717124
8039,2440737214908,2440738935310,1720402
8040,2440738014979,2440738937310,922331
8041,2440739616049,2440741331896,1715847
8042,2440739616049,2440741335155,1719106
8043,2440740414454,2440741337155,922701
8044,2440742015968,2440743731888,1715920
8045,2440742015968,2440743735148,1719180
8046,2440742822169,2440743737203,915034
8047,2440744414331,2440746131659,1717328
8048,2440744414331,2440746134918,1720587
8049,2440745214143,2440746137363,923220
8050,2440746814120,2440748531560,1717440
8051,2440746814120,2440748534856,1720736
8052,2440747613988,2440748536856,922868
8053,2440749215465,2440750931256,1715791
8054,2440749215465,2440750934516,1719051
8055,2440750021518,2440750936516,914998
8056,2440751615328,2440753331212,1715884
8057,2440751615328,2440753334490,1719162
8058,2440752413678,2440753336916,923238
8059,2440754015155,2440755731076,1715921
8060,2440754015155,2440755734390,1719235
8061,2440754821374,2440755736816,915442
8062,2440756413592,2440758130957,1717365
8063,2440756413592,2440758134254,1720662
8064,2440757213405,2440758136291,922886
8065,2440758814807,2440760531321,1716514
8066,2440758814807,2440760534617,1719810
8067,2440759621138,2440760536636,915498
8068,2440761213208,2440762930480,1717272
8069,2440761213208,2440762933721,1720513
8070,2440762013076,2440762935721,922645
8071,2440763614460,2440765330418,1715958
8072,2440763614460,2440765333696,1719236
8073,2440764412902,2440765336140,923238
8074,2440766014379,2440767730300,1715921
8075,2440766014379,2440767733577,1719198
8076,2440766812784,2440767735614,922830
8077,2440768412779,2440770129978,1717199
8078,2440768412779,2440770133274,1720495
8079,2440769212610,2440770135311,922701
8080,2440770813994,2440772530230,1716236
8081,2440770813994,2440772533489,1719495
8082,2440771619844,2440772535508,915664
8083,2440773213913,2440774929816,1715903
8084,2440773213913,2440774933112,1719199
8085,2440774019985,2440774935556,915571
8086,2440775613739,2440777329660,1715921
8087,2440775613739,2440777332975,1719236
8088,2440776412182,2440777334938,922756
8089,2440778013584,2440779729320,1715736
8090,2440778013584,2440779732635,1719051
8091,2440778819582,2440779735209,915627
8092,2440780412040,2440782129480,1717440
8093,2440780412040,2440782132794,1720754
8094,2440781211834,2440782136276,924442
8095,2440782813292,2440784529899,1716607
8096,2440782813292,2440784533195,1719903
8097,2440783619697,2440784546176,926479
8098,2440785211693,2440786929243,1717550
8099,2440785211693,2440786932595,1720902
8100,2440786011505,2440786934503,922998
8101,2440787613001,2440789328810,1715809
8102,2440787613001,2440789332051,1719050
8103,2440788411369,2440789334051,922682
8104,2440790012827,2440791728989,1716162
8105,2440790012827,2440791732285,1719458
8106,2440790819195,2440791734285,915090
8107,2440792411283,2440794128481,1717198
8108,2440792411283,2440794131759,1720476
8109,2440793211058,2440794133741,922683
8110,2440794812535,2440796528956,1716421
8111,2440794812535,2440796532197,1719662
8112,2440795618570,2440796534623,916053
8113,2440797210898,2440798928338,1717440
8114,2440797210898,2440798931634,1720736
8115,2440798010766,2440798934041,923275
8116,2440799612243,2440801328201,1715958
8117,2440799612243,2440801331571,1719328
8118,2440800410611,2440801333590,922979
8119,2440802012051,2440803727768,1715717
8120,2440802012051,2440803731120,1719069
8121,2440802818419,2440803733139,914720
8122,2440804410488,2440806127854,1717366
8123,2440804410488,2440806131169,1720681
8124,2440805210319,2440806133317,922998
8125,2440806810278,2440808527828,1717550
8126,2440806810278,2440808531199,1720921
8127,2440807610146,2440808533069,922923
8128,2440809211622,2440810927358,1715736
8129,2440809211622,2440810930691,1719069
8130,2440810017805,2440810933229,915424
8131,2440811611467,2440813327370,1715903
8132,2440811611467,2440813330740,1719273
8133,2440812409872,2440813333314,923442
8134,2440814011312,2440815727270,1715958
8135,2440814011312,2440815730585,1719273
8136,2440814817606,2440815734270,916664
8137,2440816409749,2440818127059,1717310
8138,2440816409749,2440818130411,1720662
8139,2440817209580,2440818132319,922739
8140,2440818810946,2440820526645,1715699
8141,2440818810946,2440820529978,1719032
8142,2440819617185,2440820532367,915182
8143,2440821210884,2440822928416,1717532
8144,2440821210884,2440822931730,1720846
8145,2440822009363,2440822933693,924330
8146,2440823610617,2440825318705,1708088
8147,2440823610617,2440825322057,1711440
8148,2440824410819,2440825324075,913256
8149,2440826011518,2440826990237,978719
8150,2440826011518,2440826993515,981997
8151,2440827614143,2440829394304,1780161
8152,2440828414085,2440829397897,983812
8153,2440828414085,2440829399934,985849
8154,2440830013987,2440832526128,2512141
8155,2440830811874,2440832529480,1717606
8156,2440830811874,2440832531517,1719643
8157,2440831620594,2440832534591,913997
8158,2440833208663,2440834929640,1720977
8159,2440833208663,2440834932954,1724291
8160,2440834010328,2440834935399,925071
8161,2440835611434,2440837333892,1722458
8162,2440835611434,2440837337170,1725736
8163,2440836408302,2440837339225,930923
8164,2440838008427,2440839737181,1728754
8165,2440838008427,2440839740496,1732069
8166,2440838809739,2440839743107,933368
8167,2440840409698,2440842141396,1731698
8168,2440840409698,2440842144711,1735013
8169,2440841208010,2440842147304,939294
8170,2440842808857,2440844551223,1742366
8171,2440842808857,2440844554537,1745680
8172,2440843607836,2440844556593,948757
8173,2440845208128,2440846966049,1757921
8174,2440845208128,2440846969345,1761217
8175,2440846010644,2440846971271,960627
8176,2440847612880,2440849377708,1764828
8177,2440847612880,2440849381023,1768143
8178,2440848410174,2440849383060,972886
8179,2440850012725,2440851787812,1775087
8180,2440850012725,2440851791146,1778421
8181,2440850818926,2440851793627,974701
8182,2440852412607,2440854193768,1781161
8183,2440853207438,2440854197046,989608
8184,2440853207438,2440854199083,991645
8185,2440854812415,2440857325630,2513215
8186,2440855610227,2440857328907,1718680
8187,2440855610227,2440857330926,1720699
8188,2440856412206,2440857334074,921868
8189,2440858008091,2440859729419,1721328
8190,2440858008091,2440859732715,1724624
8191,2440858809921,2440859734863,924942
8192,2440860408380,2440862133541,1725161
8193,2440860408380,2440862136819,1728439
8194,2440861206748,2440862139264,932516
8195,2440862807836,2440864537349,1729513
8196,2440862807836,2440864540664,1732828
8197,2440863609241,2440864542682,933441
8198,2440865206625,2440866945916,1739291
8199,2440865206625,2440866949194,1742569
8200,2440866009382,2440866951212,941830
8201,2440867606396,2440869365650,1759254
8202,2440867606396,2440869368928,1762532
8203,2440868410208,2440869370965,960757
8204,2440870011463,2440871776624,1765161
8205,2440870011463,2440871779921,1768458
8206,2440870809146,2440871782439,973293
8207,2440872411326,2440874190599,1779273
8208,2440873211139,2440874193895,982756
8209,2440873211139,2440874195950,984811
8210,2440874811115,2440877323145,2512030
8211,2440875608465,2440877326460,1717995
8212,2440875608465,2440877328478,1720013
8213,2440876417777,2440877331626,913849
8214,2440878005773,2440879726953,1721180
8215,2440878005773,2440879730249,1724476
8216,2440878807418,2440879733805,926387
8217,2440880408636,2440882130501,1721865
8218,2440880408636,2440882133853,1725217
8219,2440881206874,2440882135890,929016
8220,2440882805444,2440884534939,1729495
8221,2440882805444,2440884538216,1732772
8222,2440883606793,2440884540253,933460
8223,2440885206789,2440886938321,1731532
8224,2440885206789,2440886941598,1734809
