seq,irq_ts_ns,recv_ts_ns,latency_ns
7521,2554040076200,2559656642530,5616566330
7522,2554040076200,2559656645659,5616569459
7523,2554040076200,2559656647548,5616571348
7524,2554040076200,2559656650696,5616574496
7525,2554040076200,2559656652585,5616576385
7526,2554040076200,2559656655733,5616579533
7527,2554040076200,2559656657604,5616581404
7528,2554040076200,2559656660733,5616584533
7529,2554040076200,2559656662622,5616586422
7530,2554040076200,2559656665826,5616589626
7531,2554040076200,2559656667715,5616591515
7532,2554040076200,2559656670863,5616594663
7533,2554040076200,2559656680456,5616604256
7534,2554040076200,2559656682622,5616606422
7535,2554040076200,2559656685696,5616609496
7536,2554040076200,2559656687604,5616611404
7537,2554040076200,2559656690733,5616614533
7538,2554040076200,2559656692696,5616616496
7539,2554040076200,2559656695844,5616619644
7540,2554040076200,2559656697733,5616621533
7541,2554040076200,2559656700881,5616624681
7542,2554040076200,2559656702807,5616626607
7543,2554040076200,2559656705937,5616629737
7544,2554040076200,2559656707826,5616631626
7545,2554040076200,2559656710974,5616634774
7546,2554040076200,2559656712937,5616636737
7547,2554040076200,2559656716085,5616639885
7548,2554040076200,2559656717974,5616641774
7549,2554040076200,2559656721122,5616644922
7550,2554040076200,2559656723104,5616646904
7551,2554040076200,2559656726252,5616650052
7552,2554040076200,2559656728122,5616651922
7553,2554040076200,2559656731270,5616655070
7554,2554040076200,2559656733252,5616657052
7555,2554040076200,2559656736418,5616660218
7556,2554040076200,2559656738289,5616662089
7557,2554040076200,2559656741455,5616665255
7558,2554040076200,2559656743381,5616667181
7559,2554040076200,2559656746529,5616670329
7560,2554040076200,2559656748418,5616672218
7561,2554040076200,2559656751548,5616675348
7562,2554040076200,2559656753474,5616677274
7563,2554040076200,2559656756640,5616680440
7564,2554040076200,2559656758529,5616682329
7565,2554040076200,2559656761659,5616685459
7566,2554040076200,2559656763585,5616687385
7567,2554040076200,2559656766733,5616690533
7568,2554040076200,2559656768640,5616692440
7569,2554040076200,2559656771844,5616695644
7570,2554040076200,2559656773752,5616697552
7571,2554040076200,2559656776900,5616700700
7572,2554040076200,2559656778770,5616702570
7573,2554040076200,2559656781918,5616705718
7574,2554040076200,2559656783881,5616707681
7575,2554040076200,2559656786974,5616710774
7576,2554040076200,2559656788881,5616712681
7577,2554040076200,2559656800122,5616723922
7578,2554040076200,2559656803363,5616727163
7579,2554040076200,2559656805270,5616729070
7580,2554040076200,2559656808418,5616732218
7581,2554040076200,2559656810326,5616734126
7582,2554040076200,2559656813474,5616737274
7583,2554040076200,2559656815381,5616739181
7584,2554040076200,2559656818511,5616742311
7585,2554040076200,2559656820400,5616744200
7586,2554040076200,2559656823566,5616747366
7587,2554040076200,2559656825437,5616749237
7588,2554040076200,2559656828585,5616752385
7589,2554040076200,2559656830474,5616754274
7590,2554040076200,2559656833622,5616757422
7591,2554040076200,2559656835511,5616759311
7592,2554040076200,2559656838622,5616762422
7593,2554040076200,2559656840511,5616764311
7594,2554040076200,2559656843603,5616767403
7595,2554040076200,2559656851807,5616775607
7596,2554040076200,2559656855214,5616779014
7597,2554040076200,2559656857159,5616780959
7598,2554040076200,2559656868362,5616792162
7599,2554040076200,2559656870307,5616794107
7600,2554040076200,2559656873473,5616797273
7601,2554040076200,2559656875399,5616799199
7602,2554040076200,2559656878548,5616802348
7603,2554040076200,2559656880455,5616804255
7604,2554040076200,2559656883603,5616807403
7605,2554040076200,2559656885492,5616809292
7606,2554040076200,2559656888640,5616812440
7607,2554040076200,2559656890529,5616814329
7608,2554040076200,2559656893659,5616817459
7609,2554040076200,2559656895547,5616819347
7610,2554040076200,2559656898696,5616822496
7611,2554040076200,2559656900585,5616824385
7612,2554040076200,2559656903714,5616827514
7613,2554040076200,2559656905603,5616829403
7614,2554040076200,2559656908733,5616832533
7764,2554040076200,2559656910603,5616834403
7765,2554040076200,2559857124164,5817047964
7766,2554040076200,2559857127812,5817051612
7767,2554040076200,2559857129831,5817053631
7768,2554040076200,2559857141220,5817065020
7769,2554040076200,2559857144497,5817068297
7770,2554040076200,2559857146405,5817070205
7771,2554040076200,2559857149590,5817073390
7772,2554040076200,2559857151516,5817075316
7773,2554040076200,2559857154646,5817078446
7774,2554040076200,2559857156534,5817080334
7775,2554040076200,2559857159683,5817083483
7776,2554040076200,2559857161571,5817085371
7777,2554040076200,2559857164738,5817088538
7778,2554040076200,2559857166646,5817090446
7779,2554040076200,2559857169794,5817093594
7780,2554040076200,2559857171683,5817095483
7781,2554040076200,2559857174812,5817098612
7782,2554040076200,2559857176720,5817100520
7783,2554040076200,2559857179905,5817103705
7784,2554040076200,2559857181794,5817105594
7785,2554040076200,2559857184960,5817108760
7786,2554040076200,2559857194868,5817118668
7787,2554040076200,2559857196812,5817120612
7788,2554040076200,2559857208201,5817132001
7789,2554040076200,2559857211516,5817135316
7790,2554040076200,2559857213423,5817137223
7791,2554040076200,2559857216571,5817140371
7792,2554040076200,2559857231182,5817154982
7793,2554040076200,2559857233775,5817157575
7794,2554040076200,2559857236942,5817160742
7795,2554040076200,2559857238886,5817162686
7796,2554040076200,2559857242034,5817165834
7797,2554040076200,2559857243942,5817167742
7798,2554040076200,2559857247108,5817170908
7799,2554040076200,2559857249053,5817172853
7800,2554040076200,2559857252219,5817176019
7801,2554040076200,2559857262108,5817185908
7802,2554040076200,2559857264034,5817187834
7803,2554040076200,2559857267238,5817191038
7804,2554040076200,2559857269127,5817192927
7805,2554040076200,2559857272275,5817196075
7806,2554040076200,2559857274164,5817197964
7807,2554040076200,2559857277330,5817201130
7808,2554040076200,2559857279238,5817203038
7809,2554040076200,2559857282367,5817206167
7810,2554040076200,2559857284275,5817208075
7811,2554040076200,2559857287441,5817211241
7812,2554040076200,2559857289349,5817213149
7813,2554040076200,2559857292497,5817216297
7814,2554040076200,2559857294386,5817218186
7815,2554040076200,2559857297553,5817221353
7816,2554040076200,2559857299441,5817223241
7817,2554040076200,2559857302608,5817226408
7818,2554040076200,2559857304497,5817228297
7819,2554040076200,2559857307645,5817231445
7820,2554040076200,2559857309534,5817233334
7821,2554040076200,2559857312701,5817236501
7822,2554040076200,2559857314590,5817238390
7823,2554040076200,2559857317775,5817241575
7824,2554040076200,2559857319682,5817243482
7825,2554040076200,2559857322849,5817246649
7826,2554040076200,2559857324756,5817248556
7827,2554040076200,2559857327941,5817251741
7828,2554040076200,2559857329830,5817253630
7829,2554040076200,2559857332978,5817256778
7830,2554040076200,2559857334886,5817258686
7831,2554040076200,2559857338071,5817261871
7832,2554040076200,2559857339960,5817263760
7833,2554040076200,2559857343108,5817266908
7834,2554040076200,2559857345015,5817268815
7835,2554040076200,2559857348164,5817271964
7836,2554040076200,2559857350071,5817273871
7837,2554040076200,2559857353219,5817277019
7838,2554040076200,2559857355126,5817278926
7839,2554040076200,2559857358293,5817282093
7840,2554040076200,2559857360201,5817284001
7841,2554040076200,2559857363330,5817287130
7842,2554040076200,2559857365238,5817289038
7843,2554040076200,2559857368423,5817292223
7844,2554040076200,2559857370330,5817294130
7845,2554040076200,2559857381608,5817305408
7846,2554040076200,2559857384904,5817308704
7847,2554040076200,2559857386867,5817310667
7848,2554040076200,2559857389997,5817313797
7849,2554040076200,2559857391923,5817315723
7850,2554040076200,2559857395071,5817318871
7851,2554040076200,2559857397015,5817320815
7852,2554040076200,2559857400126,5817323926
7853,2554040076200,2559857402034,5817325834
7854,2554040076200,2559857405182,5817328982
7855,2554040076200,2559857407108,5817330908
7856,2554040076200,2559857410256,5817334056
7857,2554040076200,2559857412145,5817335945
7858,2554040076200,2559857415311,5817339111
7859,2554040076200,2559857417237,5817341037
7860,2554040076200,2559857420404,5817344204
7861,2554040076200,2559857422311,5817346111
7862,2554040076200,2559857425441,5817349241
7863,2554040076200,2559857433756,5817357556
7864,2554040076200,2559857437071,5817360871
7865,2554040076200,2559857438997,5817362797
7866,2554040076200,2559857450385,5817374185
7867,2554040076200,2559857452348,5817376148
7868,2554040076200,2559857455478,5817379278
7869,2554040076200,2559857457367,5817381167
7870,2554040076200,2559857460515,5817384315
7871,2554040076200,2559857462441,5817386241
7872,2554040076200,2559857465608,5817389408
7873,2554040076200,2559857467515,5817391315
7874,2554040076200,2559857470645,5817394445
7875,2554040076200,2559857472589,5817396389
7876,2554040076200,2559857475719,5817399519
7877,2554040076200,2559857477608,5817401408
7878,2554040076200,2559857480756,5817404556
7879,2554040076200,2559857482682,5817406482
7880,2554040076200,2559857485848,5817409648
7881,2554040076200,2559857487756,5817411556
7882,2554040076200,2559857490885,5817414685
7883,2554040076200,2559857492811,5817416611
7884,2554040076200,2559857502441,5817426241
7885,2554040076200,2559857504404,5817428204
7886,2554040076200,2559857507570,5817431370
7887,2554040076200,2559857509570,5817433370
7888,2554040076200,2559857512719,5817436519
7889,2554040076200,2559857514663,5817438463
7890,2554040076200,2559857517811,5817441611
7891,2554040076200,2559857519737,5817443537
7892,2554040076200,2559857522885,5817446685
8042,2554040076200,2560057730372,6017654172
8043,2554040076200,2560057742206,6017666006
8044,2554040076200,2560057745557,6017669357
8045,2554040076200,2560057747483,6017671283
8046,2554040076200,2560057750613,6017674413
8047,2554040076200,2560057752520,6017676320
8048,2554040076200,2560057755632,6017679432
8049,2554040076200,2560057757576,6017681376
8050,2554040076200,2560057759632,6017683432
8051,2554040076200,2560057762724,6017686524
8052,2554040076200,2560057764669,6017688469
8053,2554040076200,2560057767780,6017691580
8054,2554040076200,2560057769669,6017693469
8055,2554040076200,2560057772817,6017696617
8056,2554040076200,2560057774761,6017698561
8057,2554040076200,2560057777465,6017701265
8058,2554040076200,2560057780594,6017704394
8059,2554040076200,2560057782502,6017706302
8060,2554040076200,2560057785613,6017709413
8061,2554040076200,2560057793946,6017717746
8062,2554040076200,2560057797280,6017721080
8063,2554040076200,2560057799187,6017722987
8064,2554040076200,2560057802298,6017726098
8065,2554040076200,2560057804205,6017728005
8066,2554040076200,2560057807335,6017731135
8067,2554040076200,2560057809261,6017733061
8068,2554040076200,2560057811909,6017735709
8069,2554040076200,2560057815020,6017738820
8070,2554040076200,2560057816909,6017740709
8071,2554040076200,2560057820020,6017743820
8072,2554040076200,2560057821965,6017745765
8073,2554040076200,2560057825168,6017748968
8074,2554040076200,2560057827057,6017750857
8075,2554040076200,2560057829705,6017753505
8076,2554040076200,2560057832909,6017756709
8077,2554040076200,2560057834798,6017758598
8078,2554040076200,2560057837928,6017761728
8079,2554040076200,2560057839816,6017763616
8080,2554040076200,2560057842946,6017766746
8081,2554040076200,2560057844835,6017768635
8082,2554040076200,2560057848039,6017771839
8083,2554040076200,2560057849965,6017773765
8084,2554040076200,2560057852076,6017775876
8085,2554040076200,2560057855205,6017779005
8086,2554040076200,2560057857094,6017780894
8087,2554040076200,2560057860205,6017784005
8088,2554040076200,2560057862150,6017785950
8089,2554040076200,2560057865353,6017789153
8090,2554040076200,2560057867261,6017791061
8091,2554040076200,2560057869909,6017793709
8092,2554040076200,2560057873076,6017796876
8093,2554040076200,2560057874965,6017798765
8094,2554040076200,2560057878057,6017801857
8095,2554040076200,2560057879946,6017803746
8096,2554040076200,2560057883113,6017806913
8097,2554040076200,2560057885002,6017808802
8098,2554040076200,2560057887576,6017811376
8099,2554040076200,2560057890705,6017814505
8100,2554040076200,2560057892650,6017816450
8101,2554040076200,2560057895742,6017819542
8102,2554040076200,2560057897613,6017821413
8103,2554040076200,2560057900761,6017824561
8104,2554040076200,2560057902705,6017826505
8105,2554040076200,2560057905890,6017829690
8106,2554040076200,2560057915964,6017839764
8107,2554040076200,2560057919242,6017843042
8108,2554040076200,2560057921205,6017845005
8109,2554040076200,2560057924335,6017848135
8110,2554040076200,2560057926224,6017850024
8111,2554040076200,2560057929353,6017853153
8112,2554040076200,2560057931353,6017855153
8113,2554040076200,2560057934112,6017857912
8114,2554040076200,2560057937261,6017861061
8115,2554040076200,2560057939150,6017862950
8116,2554040076200,2560057942279,6017866079
8117,2554040076200,2560057944168,6017867968
8118,2554040076200,2560057947279,6017871079
8119,2554040076200,2560057949168,6017872968
8120,2554040076200,2560057951742,6017875542
8121,2554040076200,2560057954835,6017878635
8122,2554040076200,2560057956724,6017880524
8123,2554040076200,2560057959798,6017883598
8124,2554040076200,2560057968149,6017891949
8125,2554040076200,2560057971464,6017895264
8126,2554040076200,2560057973390,6017897190
8127,2554040076200,2560057992964,6017916764
8128,2554040076200,2560057995057,6017918857
8129,2554040076200,2560057998186,6017921986
8130,2554040076200,2560058000094,6017923894
8131,2554040076200,2560058003186,6017926986
8132,2554040076200,2560058005186,6017928986
8133,2554040076200,2560058008316,6017932116
8134,2554040076200,2560058010186,6017933986
8135,2554040076200,2560058012853,6017936653
8136,2554040076200,2560058015946,6017939746
8137,2554040076200,2560058017834,6017941634
8138,2554040076200,2560058020946,6017944746
8139,2554040076200,2560058022834,6017946634
8140,2554040076200,2560058025983,6017949783
8141,2554040076200,2560058034371,6017958171
8142,2554040076200,2560058037668,6017961468
8143,2554040076200,2560058039612,6017963412
8144,2554040076200,2560058042705,6017966505
8145,2554040076200,2560058044612,6017968412
8146,2554040076200,2560058047742,6017971542
8147,2554040076200,2560058049631,6017973431
8148,2554040076200,2560058052483,6017976283
8149,2554040076200,2560058055575,6017979375
8150,2554040076200,2560058057464,6017981264
8151,2554040076200,2560058060594,6017984394
8152,2554040076200,2560058062538,6017986338
8153,2554040076200,2560058065668,6017989468
8154,2554040076200,2560058067557,6017991357
8155,2554040076200,2560058070242,6017994042
8156,2554040076200,2560058073408,6017997208
8157,2554040076200,2560058075297,6017999097
8158,2554040076200,2560058078445,6018002245
8159,2554040076200,2560058080316,6018004116
8160,2554040076200,2560058083445,6018007245
8161,2554040076200,2560058085353,6018009153
8162,2554040076200,2560058088149,6018011949
8163,2554040076200,2560058091260,6018015060
8164,2554040076200,2560058093242,6018017042
8165,2554040076200,2560058096334,6018020134
8166,2554040076200,2560058098223,6018022023
8167,2554040076200,2560058101353,6018025153
8168,2554040076200,2560058103297,6018027097
8169,2554040076200,2560058106556,6018030356
8319,2554040076200,2560258312655,6218236455
8320,2554040076200,2560258316432,6218240232
8321,2554040076200,2560258318488,6218242288
8322,2554040076200,2560258321636,6218245436
8323,2554040076200,2560258323729,6218247529
8324,2554040076200,2560258326858,6218250658
8325,2554040076200,2560258328803,6218252603
8326,2554040076200,2560258331932,6218255732
8327,2554040076200,2560258333821,6218257621
8328,2554040076200,2560258336932,6218260732
8329,2554040076200,2560258339506,6218263306
8330,2554040076200,2560258342581,6218266381
8331,2554040076200,2560258344469,6218268269
8332,2554040076200,2560258347192,6218270992
8333,2554040076200,2560258350377,6218274177
8334,2554040076200,2560258352266,6218276066
8335,2554040076200,2560258355377,6218279177
8336,2554040076200,2560258357247,6218281047
8337,2554040076200,2560258360377,6218284177
8338,2554040076200,2560258362247,6218286047
8339,2554040076200,2560258372599,6218296399
8340,2554040076200,2560258375821,6218299621
8341,2554040076200,2560258377840,6218301640
8342,2554040076200,2560258380951,6218304751
8343,2554040076200,2560258382821,6218306621
8344,2554040076200,2560258385969,6218309769
8345,2554040076200,2560258387895,6218311695
8346,2554040076200,2560258390617,6218314417
8347,2554040076200,2560258393729,6218317529
8348,2554040076200,2560258395599,6218319399
8349,2554040076200,2560258398691,6218322491
8350,2554040076200,2560258400580,6218324380
8351,2554040076200,2560258403710,6218327510
8352,2554040076200,2560258405599,6218329399
8353,2554040076200,2560258408358,6218332158
8354,2554040076200,2560258411432,6218335232
8355,2554040076200,2560258413303,6218337103
8356,2554040076200,2560258416414,6218340214
8357,2554040076200,2560258424784,6218348584
8358,2554040076200,2560258428080,6218351880
8359,2554040076200,2560258429988,6218353788
8360,2554040076200,2560258441210,6218365010
8361,2554040076200,2560258443173,6218366973
8362,2554040076200,2560258446284,6218370084
8363,2554040076200,2560258448191,6218371991
8364,2554040076200,2560258451321,6218375121
8365,2554040076200,2560258453321,6218377121
8366,2554040076200,2560258455951,6218379751
8367,2554040076200,2560258459080,6218382880
8368,2554040076200,2560258460969,6218384769
8369,2554040076200,2560258464099,6218387899
8370,2554040076200,2560258465988,6218389788
8371,2554040076200,2560258469191,6218392991
8372,2554040076200,2560258471080,6218394880
8373,2554040076200,2560258473839,6218397639
8374,2554040076200,2560258476969,6218400769
8375,2554040076200,2560258478858,6218402658
8376,2554040076200,2560258481950,6218405750
8377,2554040076200,2560258483876,6218407676
8378,2554040076200,2560258493543,6218417343
8379,2554040076200,2560258495469,6218419269
8380,2554040076200,2560258498617,6218422417
8381,2554040076200,2560258500710,6218424510
8382,2554040076200,2560258503802,6218427602
8383,2554040076200,2560258505728,6218429528
8384,2554040076200,2560258508821,6218432621
8385,2554040076200,2560258510765,6218434565
8386,2554040076200,2560258513895,6218437695
8387,2554040076200,2560258515784,6218439584
8388,2554040076200,2560258518358,6218442158
8389,2554040076200,2560258521450,6218445250
8390,2554040076200,2560258523339,6218447139
8391,2554040076200,2560258526432,6218450232
8392,2554040076200,2560258528321,6218452121
8393,2554040076200,2560258531450,6218455250
8394,2554040076200,2560258533358,6218457158
8395,2554040076200,2560258535469,6218459269
8396,2554040076200,2560258538561,6218462361
8397,2554040076200,2560258540543,6218464343
8398,2554040076200,2560258543617,6218467417
8399,2554040076200,2560258545506,6218469306
8400,2554040076200,2560258548598,6218472398
8401,2554040076200,2560258550580,6218474380
8402,2554040076200,2560258553135,6218476935
8403,2554040076200,2560258556247,6218480047
8404,2554040076200,2560258558135,6218481935
8405,2554040076200,2560258561209,6218485009
8406,2554040076200,2560258563117,6218486917
8407,2554040076200,2560258566228,6218490028
8408,2554040076200,2560258568117,6218491917
8409,2554040076200,2560258570747,6218494547
8410,2554040076200,2560258573839,6218497639
8411,2554040076200,2560258575728,6218499528
8412,2554040076200,2560258578876,6218502676
8413,2554040076200,2560258580821,6218504621
8414,2554040076200,2560258583987,6218507787
8415,2554040076200,2560258585876,6218509676
8416,2554040076200,2560258587987,6218511787
8417,2554040076200,2560258591098,6218514898
8418,2554040076200,2560258592987,6218516787
8419,2554040076200,2560258596080,6218519880
8420,2554040076200,2560258598006,6218521806
8421,2554040076200,2560258601172,6218524972
8422,2554040076200,2560258603080,6218526880
8423,2554040076200,2560258614895,6218538695
8424,2554040076200,2560258616895,6218540695
8425,2554040076200,2560258620024,6218543824
8426,2554040076200,2560258621932,6218545732
8427,2554040076200,2560258625043,6218548843
8428,2554040076200,2560258626969,6218550769
8429,2554040076200,2560258630154,6218553954
8430,2554040076200,2560258632043,6218555843
8431,2554040076200,2560258634135,6218557935
8432,2554040076200,2560258637191,6218560991
8433,2554040076200,2560258639098,6218562898
8434,2554040076200,2560258642246,6218566046
8435,2554040076200,2560258644172,6218567972
8436,2554040076200,2560258647283,6218571083
8437,2554040076200,2560258649246,6218573046
8438,2554040076200,2560258651894,6218575694
8439,2554040076200,2560258654968,6218578768
8440,2554040076200,2560258656857,6218580657
8441,2554040076200,2560258666357,6218590157
8442,2554040076200,2560258669765,6218593565
8443,2554040076200,2560258671672,6218595472
8444,2554040076200,2560258683024,6218606824
8445,2554040076200,2560258685024,6218608824
8446,2554040076200,2560258688172,6218611972
8596,2554040076200,2560258690079,6218613879
8597,2554040076200,2560458896807,6418820607
8598,2554040076200,2560458900437,6418824237
8599,2554040076200,2560458902363,6418826163
8600,2554040076200,2560458913733,6418837533
8601,2554040076200,2560458917048,6418840848
8602,2554040076200,2560458918992,6418842792
8603,2554040076200,2560458922122,6418845922
8604,2554040076200,2560458924048,6418847848
8605,2554040076200,2560458927178,6418850978
8606,2554040076200,2560458929141,6418852941
8607,2554040076200,2560458932326,6418856126
8608,2554040076200,2560458934196,6418857996
8609,2554040076200,2560458938733,6418862533
8610,2554040076200,2560458940696,6418864496
8611,2554040076200,2560458943881,6418867681
8612,2554040076200,2560458964418,6418888218
8613,2554040076200,2560458967752,6418891552
8614,2554040076200,2560458969696,6418893496
8615,2554040076200,2560458980844,6418904644
8616,2554040076200,2560458982752,6418906552
8617,2554040076200,2560458985918,6418909718
8618,2554040076200,2560458987881,6418911681
8619,2554040076200,2560458991085,6418914885
8620,2554040076200,2560458992992,6418916792
8621,2554040076200,2560458996270,6418920070
8622,2554040076200,2560458998233,6418922033
8623,2554040076200,2560459000363,6418924163
8624,2554040076200,2560459003474,6418927274
8625,2554040076200,2560459005344,6418929144
8626,2554040076200,2560459008492,6418932292
8627,2554040076200,2560459010400,6418934200
8628,2554040076200,2560459013603,6418937403
8629,2554040076200,2560459015492,6418939292
8630,2554040076200,2560459018159,6418941959
8631,2554040076200,2560459021288,6418945088
8632,2554040076200,2560459023177,6418946977
8633,2554040076200,2560459032881,6418956681
8634,2554040076200,2560459036140,6418959940
8635,2554040076200,2560459038066,6418961866
8636,2554040076200,2560459041214,6418965014
8637,2554040076200,2560459043140,6418966940
8638,2554040076200,2560459046362,6418970162
8639,2554040076200,2560459048288,6418972088
8640,2554040076200,2560459051011,6418974811
8641,2554040076200,2560459054196,6418977996
8642,2554040076200,2560459056140,6418979940
8643,2554040076200,2560459059270,6418983070
8644,2554040076200,2560459061159,6418984959
8645,2554040076200,2560459064307,6418988107
8646,2554040076200,2560459066251,6418990051
8647,2554040076200,2560459069455,6418993255
8648,2554040076200,2560459071344,6418995144
8649,2554040076200,2560459073418,6418997218
8650,2554040076200,2560459076585,6419000385
8651,2554040076200,2560459078473,6419002273
8652,2554040076200,2560459081640,6419005440
8653,2554040076200,2560459083529,6419007329
8654,2554040076200,2560459086714,6419010514
8655,2554040076200,2560459088603,6419012403
8656,2554040076200,2560459091177,6419014977
8657,2554040076200,2560459094325,6419018125
8658,2554040076200,2560459096307,6419020107
8659,2554040076200,2560459099455,6419023255
8660,2554040076200,2560459101344,6419025144
8661,2554040076200,2560459104473,6419028273
8662,2554040076200,2560459106418,6419030218
8663,2554040076200,2560459109585,6419033385
8664,2554040076200,2560459111473,6419035273
8665,2554040076200,2560459113566,6419037366
8666,2554040076200,2560459116714,6419040514
8667,2554040076200,2560459118603,6419042403
8668,2554040076200,2560459121714,6419045514
8669,2554040076200,2560459123603,6419047403
8670,2554040076200,2560459126770,6419050570
8671,2554040076200,2560459128659,6419052459
8672,2554040076200,2560459131233,6419055033
8673,2554040076200,2560459134362,6419058162
8674,2554040076200,2560459136307,6419060107
8675,2554040076200,2560459139455,6419063255
8676,2554040076200,2560459141381,6419065181
8677,2554040076200,2560459144547,6419068347
8678,2554040076200,2560459155973,6419079773
8679,2554040076200,2560459157899,6419081699
8680,2554040076200,2560459161066,6419084866
8681,2554040076200,2560459162992,6419086792
8682,2554040076200,2560459166103,6419089903
8683,2554040076200,2560459167992,6419091792
8684,2554040076200,2560459171325,6419095125
8685,2554040076200,2560459173214,6419097014
8686,2554040076200,2560459178010,6419101810
8687,2554040076200,2560459179899,6419103699
8688,2554040076200,2560459184732,6419108532
8689,2554040076200,2560459186621,6419110421
8690,2554040076200,2560459188732,6419112532
8691,2554040076200,2560459191881,6419115681
8692,2554040076200,2560459193769,6419117569
8693,2554040076200,2560459196918,6419120718
8694,2554040076200,2560459198844,6419122644
8695,2554040076200,2560459208695,6419132495
8696,2554040076200,2560459210732,6419134532
8697,2554040076200,2560459222029,6419145829
8698,2554040076200,2560459225306,6419149106
8699,2554040076200,2560459227214,6419151014
8700,2554040076200,2560459230343,6419154143
8701,2554040076200,2560459232232,6419156032
8702,2554040076200,2560459235380,6419159180
8703,2554040076200,2560459237269,6419161069
8704,2554040076200,2560459239936,6419163736
8705,2554040076200,2560459243084,6419166884
8706,2554040076200,2560459245029,6419168829
8707,2554040076200,2560459248177,6419171977
8708,2554040076200,2560459250066,6419173866
8709,2554040076200,2560459253232,6419177032
8710,2554040076200,2560459255158,6419178958
8711,2554040076200,2560459257917,6419181717
8712,2554040076200,2560459261103,6419184903
8713,2554040076200,2560459262991,6419186791
8714,2554040076200,2560459266140,6419189940
8715,2554040076200,2560459275862,6419199662
8716,2554040076200,2560459277769,6419201569
8717,2554040076200,2560459280917,6419204717
8718,2554040076200,2560459282843,6419206643
8719,2554040076200,2560459285954,6419209754
8720,2554040076200,2560459287862,6419211662
8721,2554040076200,2560459291047,6419214847
8722,2554040076200,2560459292973,6419216773
8723,2554040076200,2560459295102,6419218902
8724,2554040076200,2560459298251,6419222051
8873,2554040076200,2560459300140,6419223940
8874,2554040076200,2560659507386,6619431186
8875,2554040076200,2560659512053,6619435853
8876,2554040076200,2560659514016,6619437816
8877,2554040076200,2560659517219,6619441019
8878,2554040076200,2560659519145,6619442945
8879,2554040076200,2560659521256,6619445056
8880,2554040076200,2560659524404,6619448204
8881,2554040076200,2560659526293,6619450093
8882,2554040076200,2560659535886,6619459686
8883,2554040076200,2560659539182,6619462982
8884,2554040076200,2560659541071,6619464871
8885,2554040076200,2560659544238,6619468038
8886,2554040076200,2560659546201,6619470001
8887,2554040076200,2560659549349,6619473149
8888,2554040076200,2560659551256,6619475056
8889,2554040076200,2560659553978,6619477778
8890,2554040076200,2560659557108,6619480908
8891,2554040076200,2560659558978,6619482778
8892,2554040076200,2560659562126,6619485926
8893,2554040076200,2560659564034,6619487834
8894,2554040076200,2560659567182,6619490982
8895,2554040076200,2560659569071,6619492871
8896,2554040076200,2560659573515,6619497315
8897,2554040076200,2560659575441,6619499241
8898,2554040076200,2560659578108,6619501908
8899,2554040076200,2560659581200,6619505000
8900,2554040076200,2560659583089,6619506889
8901,2554040076200,2560659586256,6619510056
8902,2554040076200,2560659588200,6619512000
8903,2554040076200,2560659591330,6619515130
8904,2554040076200,2560659593219,6619517019
8905,2554040076200,2560659595793,6619519593
8906,2554040076200,2560659598941,6619522741
8907,2554040076200,2560659600812,6619524612
8908,2554040076200,2560659603941,6619527741
8909,2554040076200,2560659605830,6619529630
8910,2554040076200,2560659609015,6619532815
8911,2554040076200,2560659610886,6619534686
8912,2554040076200,2560659613552,6619537352
8913,2554040076200,2560659616700,6619540500
8914,2554040076200,2560659618608,6619542408
8915,2554040076200,2560659621756,6619545556
8916,2554040076200,2560659623645,6619547445
8917,2554040076200,2560659626811,6619550611
8918,2554040076200,2560659628737,6619552537
8919,2554040076200,2560659631311,6619555111
8920,2554040076200,2560659634441,6619558241
8921,2554040076200,2560659636311,6619560111
8922,2554040076200,2560659639441,6619563241
8923,2554040076200,2560659641311,6619565111
8924,2554040076200,2560659644460,6619568260
8925,2554040076200,2560659646330,6619570130
8926,2554040076200,2560659656941,6619580741
8927,2554040076200,2560659660237,6619584037
8928,2554040076200,2560659662126,6619585926
8929,2554040076200,2560659665274,6619589074
8930,2554040076200,2560659667200,6619591000
8931,2554040076200,2560659670385,6619594185
8932,2554040076200,2560659672274,6619596074
8933,2554040076200,2560659674848,6619598648
8934,2554040076200,2560659677959,6619601759
8935,2554040076200,2560659679830,6619603630
8936,2554040076200,2560659682959,6619606759
8937,2554040076200,2560659684848,6619608648
8938,2554040076200,2560659687996,6619611796
8939,2554040076200,2560659689885,6619613685
8940,2554040076200,2560659692552,6619616352
8941,2554040076200,2560659695682,6619619482
8942,2554040076200,2560659697608,6619621408
8943,2554040076200,2560659700700,6619624500
8944,2554040076200,2560659708904,6619632704
8945,2554040076200,2560659712219,6619636019
8946,2554040076200,2560659736311,6619660111
8947,2554040076200,2560659738941,6619662741
8948,2554040076200,2560659742107,6619665907
8949,2554040076200,2560659743996,6619667796
8950,2554040076200,2560659747163,6619670963
8951,2554040076200,2560659749052,6619672852
8952,2554040076200,2560659752219,6619676019
8953,2554040076200,2560659754107,6619677907
8954,2554040076200,2560659757867,6619681667
8955,2554040076200,2560659759774,6619683574
8956,2554040076200,2560659762478,6619686278
8957,2554040076200,2560659765644,6619689444
8958,2554040076200,2560659767570,6619691370
8959,2554040076200,2560659777200,6619701000
8960,2554040076200,2560659780552,6619704352
8961,2554040076200,2560659782478,6619706278
8962,2554040076200,2560659785644,6619709444
