seq,irq_ts_ns,recv_ts_ns,latency_ns
7496,2489434355808,2495041015001,5606659193
7497,2489434355808,2495041018131,5606662323
7498,2489434355808,2495041020038,5606664230
7499,2489434355808,2495041023149,5606667341
7500,2489434355808,2495041025038,5606669230
7501,2489434355808,2495041028186,5606672378
7502,2489434355808,2495041030075,5606674267
7503,2489434355808,2495041033205,5606677397
7504,2489434355808,2495041035075,5606679267
7505,2489434355808,2495041038223,5606682415
7506,2489434355808,2495041040112,5606684304
7507,2489434355808,2495041043279,5606687471
7508,2489434355808,2495041045168,5606689360
7509,2489434355808,2495041048316,5606692508
7510,2489434355808,2495041050223,5606694415
7511,2489434355808,2495041053353,5606697545
7512,2489434355808,2495041055242,5606699434
7513,2489434355808,2495041058390,5606702582
7514,2489434355808,2495041060279,5606704471
7515,2489434355808,2495041063408,5606707600
7516,2489434355808,2495041065297,5606709489
7517,2489434355808,2495041068390,5606712582
7518,2489434355808,2495041070297,5606714489
7519,2489434355808,2495041073501,5606717693
7520,2489434355808,2495041075390,5606719582
7521,2489434355808,2495041078667,5606722859
7522,2489434355808,2495041088723,5606732915
7523,2489434355808,2495041092204,5606736396
7524,2489434355808,2495041094130,5606738322
7525,2489434355808,2495041097279,5606741471
7526,2489434355808,2495041099167,5606743359
7527,2489434355808,2495041102316,5606746508
7528,2489434355808,2495041104204,5606748396
7529,2489434355808,2495041107316,5606751508
7530,2489434355808,2495041109204,5606753396
7531,2489434355808,2495041112334,5606756526
7532,2489434355808,2495041114278,5606758470
7533,2489434355808,2495041117408,5606761600
7534,2489434355808,2495041119315,5606763507
7535,2489434355808,2495041122408,5606766600
7536,2489434355808,2495041124297,5606768489
7537,2489434355808,2495041127408,5606771600
7538,2489434355808,2495041129315,5606773507
7539,2489434355808,2495041132464,5606776656
7540,2489434355808,2495041140778,5606784970
7541,2489434355808,2495041144093,5606788285
7542,2489434355808,2495041146001,5606790193
7543,2489434355808,2495041157223,5606801415
7544,2489434355808,2495041159149,5606803341
7545,2489434355808,2495041162297,5606806489
7546,2489434355808,2495041164204,5606808396
7547,2489434355808,2495041167315,5606811507
7548,2489434355808,2495041169204,5606813396
7549,2489434355808,2495041172315,5606816507
7550,2489434355808,2495041174223,5606818415
7551,2489434355808,2495041177352,5606821544
7552,2489434355808,2495041179260,5606823452
7553,2489434355808,2495041182371,5606826563
7554,2489434355808,2495041184278,5606828470
7555,2489434355808,2495041187352,5606831544
7556,2489434355808,2495041189241,5606833433
7557,2489434355808,2495041192371,5606836563
7558,2489434355808,2495041194260,5606838452
7559,2489434355808,2495041197389,5606841581
7560,2489434355808,2495041199278,5606843470
7561,2489434355808,2495041208871,5606853063
7562,2489434355808,2495041212074,5606856266
7563,2489434355808,2495041214037,5606858229
7564,2489434355808,2495041217111,5606861303
7565,2489434355808,2495041219037,5606863229
7566,2489434355808,2495041222186,5606866378
7567,2489434355808,2495041224148,5606868340
7568,2489434355808,2495041227278,5606871470
7569,2489434355808,2495041229204,5606873396
7570,2489434355808,2495041232315,5606876507
7571,2489434355808,2495041234260,5606878452
7572,2489434355808,2495041237389,5606881581
7573,2489434355808,2495041239278,5606883470
7574,2489434355808,2495041242408,5606886600
7575,2489434355808,2495041244334,5606888526
7576,2489434355808,2495041247463,5606891655
7577,2489434355808,2495041249371,5606893563
7578,2489434355808,2495041252500,5606896692
7579,2489434355808,2495041254408,5606898600
7580,2489434355808,2495041257500,5606901692
7581,2489434355808,2495041259408,5606903600
7582,2489434355808,2495041262500,5606906692
7583,2489434355808,2495041264463,5606908655
7584,2489434355808,2495041267611,5606911803
7585,2489434355808,2495041269500,5606913692
7586,2489434355808,2495041272593,5606916785
7587,2489434355808,2495041274519,5606918711
7588,2489434355808,2495041277667,5606921859
7589,2489434355808,2495041279574,5606923766
7590,2489434355808,2495041291482,5606935674
7591,2489434355808,2495041293667,5606937859
7592,2489434355808,2495041296852,5606941044
7593,2489434355808,2495041298796,5606942988
7594,2489434355808,2495041301945,5606946137
7595,2489434355808,2495041303889,5606948081
7596,2489434355808,2495041307019,5606951211
7597,2489434355808,2495041308926,5606953118
7598,2489434355808,2495041312056,5606956248
7599,2489434355808,2495041313982,5606958174
7600,2489434355808,2495041317093,5606961285
7601,2489434355808,2495041319000,5606963192
7602,2489434355808,2495041330222,5606974414
7603,2489434355808,2495041333463,5606977655
7604,2489434355808,2495041335370,5606979562
7605,2489434355808,2495041338500,5606982692
7606,2489434355808,2495041340407,5606984599
7607,2489434355808,2495041343537,5606987729
7608,2489434355808,2495041345444,5606989636
7609,2489434355808,2495041348574,5606992766
7610,2489434355808,2495041350481,5606994673
7611,2489434355808,2495041353574,5606997766
7612,2489434355808,2495041355463,5606999655
7613,2489434355808,2495041358574,5607002766
7614,2489434355808,2495041360463,5607004655
7615,2489434355808,2495041363593,5607007785
7765,2489434355808,2495241569635,5807213827
7766,2489434355808,2495241573432,5807217624
7767,2489434355808,2495241575431,5807219623
7768,2489434355808,2495241578654,5807222846
7769,2489434355808,2495241580709,5807224901
7770,2489434355808,2495241583931,5807228123
7771,2489434355808,2495241585839,5807230031
7772,2489434355808,2495241589024,5807233216
7773,2489434355808,2495241590913,5807235105
7774,2489434355808,2495241594061,5807238253
7775,2489434355808,2495241595950,5807240142
7776,2489434355808,2495241599024,5807243216
7777,2489434355808,2495241600913,5807245105
7778,2489434355808,2495241604043,5807248235
7779,2489434355808,2495241605931,5807250123
7780,2489434355808,2495241609043,5807253235
7781,2489434355808,2495241610931,5807255123
7782,2489434355808,2495241614024,5807258216
7783,2489434355808,2495241615913,5807260105
7784,2489434355808,2495241619061,5807263253
7785,2489434355808,2495241620950,5807265142
7786,2489434355808,2495241624098,5807268290
7787,2489434355808,2495241625968,5807270160
7788,2489434355808,2495241629061,5807273253
7789,2489434355808,2495241630950,5807275142
7790,2489434355808,2495241634079,5807278271
7791,2489434355808,2495241635968,5807280160
7792,2489434355808,2495241639079,5807283271
7793,2489434355808,2495241640968,5807285160
7794,2489434355808,2495241644079,5807288271
7795,2489434355808,2495241645950,5807290142
7796,2489434355808,2495241649079,5807293271
7797,2489434355808,2495241650968,5807295160
7798,2489434355808,2495241654098,5807298290
7799,2489434355808,2495241655987,5807300179
7800,2489434355808,2495241659116,5807303308
7801,2489434355808,2495241661005,5807305197
7802,2489434355808,2495241664153,5807308345
7803,2489434355808,2495241666042,5807310234
7804,2489434355808,2495241669135,5807313327
7805,2489434355808,2495241671042,5807315234
7806,2489434355808,2495241674172,5807318364
7807,2489434355808,2495241676042,5807320234
7808,2489434355808,2495241687246,5807331438
7809,2489434355808,2495241690561,5807334753
7810,2489434355808,2495241692487,5807336679
7811,2489434355808,2495241695598,5807339790
7812,2489434355808,2495241697542,5807341734
7813,2489434355808,2495241700616,5807344808
7814,2489434355808,2495241702542,5807346734
7815,2489434355808,2495241705690,5807349882
7816,2489434355808,2495241707635,5807351827
7817,2489434355808,2495241710764,5807354956
7818,2489434355808,2495241712672,5807356864
7819,2489434355808,2495241715801,5807359993
7820,2489434355808,2495241717746,5807361938
7821,2489434355808,2495241720820,5807365012
7822,2489434355808,2495241722727,5807366919
7823,2489434355808,2495241725857,5807370049
7824,2489434355808,2495241727764,5807371956
7825,2489434355808,2495241730875,5807375067
7826,2489434355808,2495241739209,5807383401
7827,2489434355808,2495241742524,5807386716
7828,2489434355808,2495241744505,5807388697
7829,2489434355808,2495241755672,5807399864
7830,2489434355808,2495241757598,5807401790
7831,2489434355808,2495241760727,5807404919
7832,2489434355808,2495241762690,5807406882
7833,2489434355808,2495241765783,5807409975
7834,2489434355808,2495241767690,5807411882
7835,2489434355808,2495241770820,5807415012
7836,2489434355808,2495241772746,5807416938
7837,2489434355808,2495241775875,5807420067
7838,2489434355808,2495241777801,5807421993
7839,2489434355808,2495241780875,5807425067
7840,2489434355808,2495241782801,5807426993
7841,2489434355808,2495241785949,5807430141
7842,2489434355808,2495241787857,5807432049
7843,2489434355808,2495241791005,5807435197
7844,2489434355808,2495241792931,5807437123
7845,2489434355808,2495241796042,5807440234
7846,2489434355808,2495241797968,5807442160
7847,2489434355808,2495241807560,5807451752
7848,2489434355808,2495241810764,5807454956
7849,2489434355808,2495241812653,5807456845
7850,2489434355808,2495241815801,5807459993
7851,2489434355808,2495241817709,5807461901
7852,2489434355808,2495241820838,5807465030
7853,2489434355808,2495241822764,5807466956
7854,2489434355808,2495241825912,5807470104
7855,2489434355808,2495241827801,5807471993
7856,2489434355808,2495241830931,5807475123
7857,2489434355808,2495241832801,5807476993
7858,2489434355808,2495241835894,5807480086
7859,2489434355808,2495241837783,5807481975
7860,2489434355808,2495241840912,5807485104
7861,2489434355808,2495241842801,5807486993
7862,2489434355808,2495241845931,5807490123
7863,2489434355808,2495241847820,5807492012
7864,2489434355808,2495241850949,5807495141
7865,2489434355808,2495241852838,5807497030
7866,2489434355808,2495241855968,5807500160
7867,2489434355808,2495241857857,5807502049
7868,2489434355808,2495241860986,5807505178
7869,2489434355808,2495241862894,5807507086
7870,2489434355808,2495241866042,5807510234
7871,2489434355808,2495241867912,5807512104
7872,2489434355808,2495241871060,5807515252
7873,2489434355808,2495241872949,5807517141
7874,2489434355808,2495241876079,5807520271
7875,2489434355808,2495241877968,5807522160
7876,2489434355808,2495241881116,5807525308
7877,2489434355808,2495241883005,5807527197
7878,2489434355808,2495241886134,5807530326
7879,2489434355808,2495241888023,5807532215
7880,2489434355808,2495241891190,5807535382
7881,2489434355808,2495241893079,5807537271
7882,2489434355808,2495241896208,5807540400
7883,2489434355808,2495241898097,5807542289
7884,2489434355808,2495241901227,5807545419
7885,2489434355808,2495241903116,5807547308
7886,2489434355808,2495241906190,5807550382
7887,2489434355808,2495241908079,5807552271
7888,2489434355808,2495241911153,5807555345
7889,2489434355808,2495241913042,5807557234
7890,2489434355808,2495241916153,5807560345
7891,2489434355808,2495241918023,5807562215
7892,2489434355808,2495241929190,5807573382
8042,2489434355808,2495442134844,6007779036
8043,2489434355808,2495442138529,6007782721
8044,2489434355808,2495442140455,6007784647
8045,2489434355808,2495442143584,6007787776
8046,2489434355808,2495442145492,6007789684
8047,2489434355808,2495442148584,6007792776
8048,2489434355808,2495442150455,6007794647
8049,2489434355808,2495442153603,6007797795
8050,2489434355808,2495442155492,6007799684
8051,2489434355808,2495442158621,6007802813
8052,2489434355808,2495442160492,6007804684
8053,2489434355808,2495442163584,6007807776
8054,2489434355808,2495442165473,6007809665
8055,2489434355808,2495442168566,6007812758
8056,2489434355808,2495442170436,6007814628
8057,2489434355808,2495442173547,6007817739
8058,2489434355808,2495442175417,6007819609
8059,2489434355808,2495442178547,6007822739
8060,2489434355808,2495442180436,6007824628
8061,2489434355808,2495442183566,6007827758
8062,2489434355808,2495442185436,6007829628
8063,2489434355808,2495442188566,6007832758
8064,2489434355808,2495442190436,6007834628
8065,2489434355808,2495442193547,6007837739
8066,2489434355808,2495442195417,6007839609
8067,2489434355808,2495442198510,6007842702
8068,2489434355808,2495442200399,6007844591
8069,2489434355808,2495442203510,6007847702
8070,2489434355808,2495442205399,6007849591
8071,2489434355808,2495442208491,6007852683
8072,2489434355808,2495442210380,6007854572
8073,2489434355808,2495442213510,6007857702
8074,2489434355808,2495442223473,6007867665
8075,2489434355808,2495442239380,6007883572
8076,2489434355808,2495442241473,6007885665
8077,2489434355808,2495442244695,6007888887
8078,2489434355808,2495442246584,6007890776
8079,2489434355808,2495442249732,6007893924
8080,2489434355808,2495442251621,6007895813
8081,2489434355808,2495442254769,6007898961
8082,2489434355808,2495442256658,6007900850
8083,2489434355808,2495442259769,6007903961
8084,2489434355808,2495442261676,6007905868
8085,2489434355808,2495442264806,6007908998
8086,2489434355808,2495442266695,6007910887
8087,2489434355808,2495442276288,6007920480
8088,2489434355808,2495442279528,6007923720
8089,2489434355808,2495442281473,6007925665
8090,2489434355808,2495442292973,6007937165
8091,2489434355808,2495442294899,6007939091
8092,2489434355808,2495442298010,6007942202
8093,2489434355808,2495442299991,6007944183
8094,2489434355808,2495442303139,6007947331
8095,2489434355808,2495442305065,6007949257
8096,2489434355808,2495442308195,6007952387
8097,2489434355808,2495442310102,6007954294
8098,2489434355808,2495442313250,6007957442
8099,2489434355808,2495442315139,6007959331
8100,2489434355808,2495442318269,6007962461
8101,2489434355808,2495442320176,6007964368
8102,2489434355808,2495442323306,6007967498
8103,2489434355808,2495442325213,6007969405
8104,2489434355808,2495442328287,6007972479
8105,2489434355808,2495442330213,6007974405
8106,2489434355808,2495442333343,6007977535
8107,2489434355808,2495442335250,6007979442
8108,2489434355808,2495442344954,6007989146
8109,2489434355808,2495442346880,6007991072
8110,2489434355808,2495442349935,6007994127
8111,2489434355808,2495442351824,6007996016
8112,2489434355808,2495442354954,6007999146
8113,2489434355808,2495442356898,6008001090
8114,2489434355808,2495442359991,6008004183
8115,2489434355808,2495442361880,6008006072
8116,2489434355808,2495442364972,6008009164
8117,2489434355808,2495442366880,6008011072
8118,2489434355808,2495442370028,6008014220
8119,2489434355808,2495442371935,6008016127
8120,2489434355808,2495442375065,6008019257
8121,2489434355808,2495442376972,6008021164
8122,2489434355808,2495442380084,6008024276
8123,2489434355808,2495442381972,6008026164
8124,2489434355808,2495442385084,6008029276
8125,2489434355808,2495442386991,6008031183
8126,2489434355808,2495442390139,6008034331
8127,2489434355808,2495442392028,6008036220
8128,2489434355808,2495442395121,6008039313
8129,2489434355808,2495442397028,6008041220
8130,2489434355808,2495442400121,6008044313
8131,2489434355808,2495442401991,6008046183
8132,2489434355808,2495442405139,6008049331
8133,2489434355808,2495442407046,6008051238
8134,2489434355808,2495442410158,6008054350
8135,2489434355808,2495442412046,6008056238
8136,2489434355808,2495442415195,6008059387
8137,2489434355808,2495442417102,6008061294
8138,2489434355808,2495442420232,6008064424
8139,2489434355808,2495442422120,6008066312
8140,2489434355808,2495442425269,6008069461
8141,2489434355808,2495442427176,6008071368
8142,2489434355808,2495442430287,6008074479
8143,2489434355808,2495442432176,6008076368
8144,2489434355808,2495442435269,6008079461
8145,2489434355808,2495442437232,6008081424
8146,2489434355808,2495442440287,6008084479
8147,2489434355808,2495442442194,6008086386
8148,2489434355808,2495442445343,6008089535
8149,2489434355808,2495442447250,6008091442
8150,2489434355808,2495442450361,6008094553
8151,2489434355808,2495442452250,6008096442
8152,2489434355808,2495442455398,6008099590
8153,2489434355808,2495442466787,6008110979
8154,2489434355808,2495442468694,6008112886
8155,2489434355808,2495442471824,6008116016
8156,2489434355808,2495442473731,6008117923
8157,2489434355808,2495442476880,6008121072
8158,2489434355808,2495442478787,6008122979
8159,2489434355808,2495442481935,6008126127
8160,2489434355808,2495442483824,6008128016
8161,2489434355808,2495442486954,6008131146
8162,2489434355808,2495442488842,6008133034
8163,2489434355808,2495442491954,6008136146
8164,2489434355808,2495442493842,6008138034
8165,2489434355808,2495442496991,6008141183
8166,2489434355808,2495442498879,6008143071
8167,2489434355808,2495442502009,6008146201
8168,2489434355808,2495442503879,6008148071
8169,2489434355808,2495442506972,6008151164
8320,2489434355808,2495642712922,6208357114
8321,2489434355808,2495642716681,6208360873
8322,2489434355808,2495642718589,6208362781
8323,2489434355808,2495642728126,6208372318
8324,2489434355808,2495642731459,6208375651
8325,2489434355808,2495642733367,6208377559
8326,2489434355808,2495642744552,6208388744
8327,2489434355808,2495642746533,6208390725
8328,2489434355808,2495642749700,6208393892
8329,2489434355808,2495642751644,6208395836
8330,2489434355808,2495642754792,6208398984
8331,2489434355808,2495642756718,6208400910
8332,2489434355808,2495642759829,6208404021
8333,2489434355808,2495642761718,6208405910
8334,2489434355808,2495642764774,6208408966
8335,2489434355808,2495642766700,6208410892
8336,2489434355808,2495642769829,6208414021
8337,2489434355808,2495642771718,6208415910
8338,2489434355808,2495642774811,6208419003
8339,2489434355808,2495642776737,6208420929
8340,2489434355808,2495642779866,6208424058
8341,2489434355808,2495642781755,6208425947
8342,2489434355808,2495642784885,6208429077
8343,2489434355808,2495642786811,6208431003
8344,2489434355808,2495642796422,6208440614
8345,2489434355808,2495642799644,6208443836
8346,2489434355808,2495642801570,6208445762
8347,2489434355808,2495642804644,6208448836
8348,2489434355808,2495642806552,6208450744
8349,2489434355808,2495642809663,6208453855
8350,2489434355808,2495642811570,6208455762
8351,2489434355808,2495642814663,6208458855
8352,2489434355808,2495642816551,6208460743
8353,2489434355808,2495642819681,6208463873
8354,2489434355808,2495642821570,6208465762
8355,2489434355808,2495642824700,6208468892
8356,2489434355808,2495642826570,6208470762
8357,2489434355808,2495642829700,6208473892
8358,2489434355808,2495642831570,6208475762
8359,2489434355808,2495642834737,6208478929
8360,2489434355808,2495642836625,6208480817
8361,2489434355808,2495642839718,6208483910
8362,2489434355808,2495642841607,6208485799
8363,2489434355808,2495642844700,6208488892
8364,2489434355808,2495642846588,6208490780
8365,2489434355808,2495642849718,6208493910
8366,2489434355808,2495642851607,6208495799
8367,2489434355808,2495642854737,6208498929
8368,2489434355808,2495642856607,6208500799
8369,2489434355808,2495642859718,6208503910
8370,2489434355808,2495642861625,6208505817
8371,2489434355808,2495642864737,6208508929
8372,2489434355808,2495642866607,6208510799
8373,2489434355808,2495642869681,6208513873
8374,2489434355808,2495642871570,6208515762
8375,2489434355808,2495642874681,6208518873
8376,2489434355808,2495642876551,6208520743
8377,2489434355808,2495642879681,6208523873
8378,2489434355808,2495642881570,6208525762
8379,2489434355808,2495642884681,6208528873
8380,2489434355808,2495642886588,6208530780
8381,2489434355808,2495642889699,6208533891
8382,2489434355808,2495642891588,6208535780
8383,2489434355808,2495642894718,6208538910
8384,2489434355808,2495642896588,6208540780
8385,2489434355808,2495642899718,6208543910
8386,2489434355808,2495642901607,6208545799
8387,2489434355808,2495642904755,6208548947
8388,2489434355808,2495642906625,6208550817
8389,2489434355808,2495642917922,6208562114
8390,2489434355808,2495642921144,6208565336
8391,2489434355808,2495642923125,6208567317
8392,2489434355808,2495642926236,6208570428
8393,2489434355808,2495642928162,6208572354
8394,2489434355808,2495642931292,6208575484
8395,2489434355808,2495642933236,6208577428
8396,2489434355808,2495642936329,6208580521
8397,2489434355808,2495642938236,6208582428
8398,2489434355808,2495642941329,6208585521
8399,2489434355808,2495642943255,6208587447
8400,2489434355808,2495642946347,6208590539
8401,2489434355808,2495642948255,6208592447
8402,2489434355808,2495642951366,6208595558
8403,2489434355808,2495642953329,6208597521
8404,2489434355808,2495642956458,6208600650
8405,2489434355808,2495642958366,6208602558
8406,2489434355808,2495642961495,6208605687
8407,2489434355808,2495642971273,6208615465
8408,2489434355808,2495642973181,6208617373
8409,2489434355808,2495642984458,6208628650
8410,2489434355808,2495642987736,6208631928
8411,2489434355808,2495642999051,6208643243
8412,2489434355808,2495643001032,6208645224
8413,2489434355808,2495643004199,6208648391
8414,2489434355808,2495643006069,6208650261
8415,2489434355808,2495643009255,6208653447
8416,2489434355808,2495643011143,6208655335
8417,2489434355808,2495643014292,6208658484
8418,2489434355808,2495643016162,6208660354
8419,2489434355808,2495643019292,6208663484
8420,2489434355808,2495643021181,6208665373
8421,2489434355808,2495643024255,6208668447
8422,2489434355808,2495643026125,6208670317
8423,2489434355808,2495643035717,6208679909
8424,2489434355808,2495643038977,6208683169
8425,2489434355808,2495643040903,6208685095
8426,2489434355808,2495643044014,6208688206
8427,2489434355808,2495643045977,6208690169
8428,2489434355808,2495643049106,6208693298
8429,2489434355808,2495643051032,6208695224
8430,2489434355808,2495643054125,6208698317
8431,2489434355808,2495643056051,6208700243
8432,2489434355808,2495643059217,6208703409
8433,2489434355808,2495643061106,6208705298
8434,2489434355808,2495643064254,6208708446
8435,2489434355808,2495643066180,6208710372
8436,2489434355808,2495643069310,6208713502
8437,2489434355808,2495643071217,6208715409
8438,2489434355808,2495643074310,6208718502
8439,2489434355808,2495643076273,6208720465
8440,2489434355808,2495643079440,6208723632
8441,2489434355808,2495643081347,6208725539
8442,2489434355808,2495643084440,6208728632
8443,2489434355808,2495643086347,6208730539
8444,2489434355808,2495643089495,6208733687
8445,2489434355808,2495643091384,6208735576
8446,2489434355808,2495643094495,6208738687
8447,2489434355808,2495643096403,6208740595
8597,2489434355808,2495843303427,6408947619
8598,2489434355808,2495843307056,6408951248
8599,2489434355808,2495843309019,6408953211
8600,2489434355808,2495843312186,6408956378
8601,2489434355808,2495843314149,6408958341
8602,2489434355808,2495843317260,6408961452
8603,2489434355808,2495843319149,6408963341
8604,2489434355808,2495843322278,6408966470
8605,2489434355808,2495843324167,6408968359
8606,2489434355808,2495843327297,6408971489
8607,2489434355808,2495843329186,6408973378
8608,2489434355808,2495843332278,6408976470
8609,2489434355808,2495843334167,6408978359
8610,2489434355808,2495843337334,6408981526
8611,2489434355808,2495843339204,6408983396
8612,2489434355808,2495843342352,6408986544
8613,2489434355808,2495843350575,6408994767
8614,2489434355808,2495843353815,6408998007
8615,2489434355808,2495843355723,6408999915
8616,2489434355808,2495843358834,6409003026
8617,2489434355808,2495843360760,6409004952
8618,2489434355808,2495843363908,6409008100
8619,2489434355808,2495843365815,6409010007
8620,2489434355808,2495843368926,6409013118
8621,2489434355808,2495843370815,6409015007
8622,2489434355808,2495843373982,6409018174
8623,2489434355808,2495843375871,6409020063
8624,2489434355808,2495843378963,6409023155
8625,2489434355808,2495843380852,6409025044
8626,2489434355808,2495843383982,6409028174
8627,2489434355808,2495843385852,6409030044
8628,2489434355808,2495843389000,6409033192
8629,2489434355808,2495843390871,6409035063
8630,2489434355808,2495843394000,6409038192
8631,2489434355808,2495843395871,6409040063
8632,2489434355808,2495843398963,6409043155
8633,2489434355808,2495843400852,6409045044
8634,2489434355808,2495843403963,6409048155
8635,2489434355808,2495843405852,6409050044
8636,2489434355808,2495843408945,6409053137
8637,2489434355808,2495843410815,6409055007
8638,2489434355808,2495843413963,6409058155
8639,2489434355808,2495843415834,6409060026
8640,2489434355808,2495843418945,6409063137
8641,2489434355808,2495843420815,6409065007
8642,2489434355808,2495843423945,6409068137
8643,2489434355808,2495843425834,6409070026
8644,2489434355808,2495843428908,6409073100
8645,2489434355808,2495843430797,6409074989
8646,2489434355808,2495843433908,6409078100
8647,2489434355808,2495843435778,6409079970
8648,2489434355808,2495843438926,6409083118
8649,2489434355808,2495843440797,6409084989
8650,2489434355808,2495843443926,6409088118
8651,2489434355808,2495843445815,6409090007
8652,2489434355808,2495843448926,6409093118
8653,2489434355808,2495843450797,6409094989
8654,2489434355808,2495843453926,6409098118
8655,2489434355808,2495843455797,6409099989
8656,2489434355808,2495843458908,6409103100
8657,2489434355808,2495843460778,6409104970
8658,2489434355808,2495843472000,6409116192
8659,2489434355808,2495843475259,6409119451
8660,2489434355808,2495843477241,6409121433
8661,2489434355808,2495843480352,6409124544
8662,2489434355808,2495843482278,6409126470
8663,2489434355808,2495843485408,6409129600
8664,2489434355808,2495843487389,6409131581
8665,2489434355808,2495843490519,6409134711
8666,2489434355808,2495843492408,6409136600
8667,2489434355808,2495843495482,6409139674
8668,2489434355808,2495843497445,6409141637
8669,2489434355808,2495843500574,6409144766
8670,2489434355808,2495843502482,6409146674
8671,2489434355808,2495843505611,6409149803
8672,2489434355808,2495843507574,6409151766
8673,2489434355808,2495843510667,6409154859
8674,2489434355808,2495843512556,6409156748
8675,2489434355808,2495843515685,6409159877
8676,2489434355808,2495843523982,6409168174
8677,2489434355808,2495843527278,6409171470
8678,2489434355808,2495843529185,6409173377
8679,2489434355808,2495843540444,6409184636
8680,2489434355808,2495843543704,6409187896
8681,2489434355808,2495843545593,6409189785
8682,2489434355808,2495843548685,6409192877
8683,2489434355808,2495843550593,6409194785
8684,2489434355808,2495843553741,6409197933
8685,2489434355808,2495843555648,6409199840
8686,2489434355808,2495843558796,6409202988
8687,2489434355808,2495843560667,6409204859
8688,2489434355808,2495843563759,6409207951
8689,2489434355808,2495843565648,6409209840
8690,2489434355808,2495843568796,6409212988
8691,2489434355808,2495843570667,6409214859
8692,2489434355808,2495843573796,6409217988
8693,2489434355808,2495843575685,6409219877
8694,2489434355808,2495843578833,6409223025
8695,2489434355808,2495843580722,6409224914
8696,2489434355808,2495843583870,6409228062
8697,2489434355808,2495843592130,6409236322
8698,2489434355808,2495843595407,6409239599
8699,2489434355808,2495843597315,6409241507
8700,2489434355808,2495843600407,6409244599
8701,2489434355808,2495843602315,6409246507
8702,2489434355808,2495843605407,6409249599
8703,2489434355808,2495843607333,6409251525
8704,2489434355808,2495843610444,6409254636
8705,2489434355808,2495843612333,6409256525
8706,2489434355808,2495843615481,6409259673
8707,2489434355808,2495843617352,6409261544
8708,2489434355808,2495843620444,6409264636
8709,2489434355808,2495843622333,6409266525
8710,2489434355808,2495843625463,6409269655
8711,2489434355808,2495843627352,6409271544
8712,2489434355808,2495843630481,6409274673
8713,2489434355808,2495843632370,6409276562
8714,2489434355808,2495843635463,6409279655
8715,2489434355808,2495843637333,6409281525
8716,2489434355808,2495843640481,6409284673
8717,2489434355808,2495843642352,6409286544
8718,2489434355808,2495843645463,6409289655
8719,2489434355808,2495843647352,6409291544
8720,2489434355808,2495843650500,6409294692
8721,2489434355808,2495843652389,6409296581
8722,2489434355808,2495843655518,6409299710
8723,2489434355808,2495843657389,6409301581
8724,2489434355808,2495843660518,6409304710
8875,2489434355808,2496043872135,6609516327
8876,2489434355808,2496043876042,6609520234
8877,2489434355808,2496043877987,6609522179
8878,2489434355808,2496043881135,6609525327
8879,2489434355808,2496043883079,6609527271
8880,2489434355808,2496043886246,6609530438
8881,2489434355808,2496043888172,6609532364
8882,2489434355808,2496043891320,6609535512
8883,2489434355808,2496043893227,6609537419
8884,2489434355808,2496043896376,6609540568
8885,2489434355808,2496043898265,6609542457
8886,2489434355808,2496043901413,6609545605
8887,2489434355808,2496043903283,6609547475
8888,2489434355808,2496043906468,6609550660
8889,2489434355808,2496043908339,6609552531
8890,2489434355808,2496043911524,6609555716
8891,2489434355808,2496043913413,6609557605
8892,2489434355808,2496043916561,6609560753
8893,2489434355808,2496043918450,6609562642
8894,2489434355808,2496043921653,6609565845
8895,2489434355808,2496043923542,6609567734
8896,2489434355808,2496043938098,6609582290
8897,2489434355808,2496043940135,6609584327
8898,2489434355808,2496043943375,6609587567
8899,2489434355808,2496043945283,6609589475
8900,2489434355808,2496043948487,6609592679
8901,2489434355808,2496043950394,6609594586
8902,2489434355808,2496043953561,6609597753
8903,2489434355808,2496043955450,6609599642
8904,2489434355808,2496043958598,6609602790
8905,2489434355808,2496043960487,6609604679
8906,2489434355808,2496043963616,6609607808
8907,2489434355808,2496043965505,6609609697
8908,2489434355808,2496043968690,6609612882
8909,2489434355808,2496043970579,6609614771
8910,2489434355808,2496043973727,6609617919
8911,2489434355808,2496043975616,6609619808
8912,2489434355808,2496043978801,6609622993
8913,2489434355808,2496043980690,6609624882
8914,2489434355808,2496043992023,6609636215
8915,2489434355808,2496043995338,6609639530
8916,2489434355808,2496043997264,6609641456
8917,2489434355808,2496044005579,6609649771
8918,2489434355808,2496044009153,6609653345
8919,2489434355808,2496044011079,6609655271
8920,2489434355808,2496044014264,6609658456
8921,2489434355808,2496044016190,6609660382
8922,2489434355808,2496044019394,6609663586
8923,2489434355808,2496044021301,6609665493
8924,2489434355808,2496044024468,6609668660
8925,2489434355808,2496044026357,6609670549
8926,2489434355808,2496044029505,6609673697
8927,2489434355808,2496044031394,6609675586
8928,2489434355808,2496044034560,6609678752
8929,2489434355808,2496044036449,6609680641
8930,2489434355808,2496044046116,6609690308
8931,2489434355808,2496044048097,6609692289
8932,2489434355808,2496044059264,6609703456
8933,2489434355808,2496044062579,6609706771
8934,2489434355808,2496044064523,6609708715
8935,2489434355808,2496044067727,6609711919
8936,2489434355808,2496044069616,6609713808
8937,2489434355808,2496044072783,6609716975
8938,2489434355808,2496044074745,6609718937
8939,2489434355808,2496044077912,6609722104
8940,2489434355808,2496044079820,6609724012
