seq,irq_ts_ns,recv_ts_ns,latency_ns
6818,2565075226848,2570089797480,5014570632
6819,2565075226848,2570089799387,5014572539
6820,2565075226848,2570089802554,5014575706
6821,2565075226848,2570089804461,5014577613
6822,2565075226848,2570089807646,5014580798
6823,2565075226848,2570089809572,5014582724
6824,2565075226848,2570089819332,5014592484
6825,2565075226848,2570089821220,5014594372
6826,2565075226848,2570089832443,5014605595
6827,2565075226848,2570089835794,5014608946
6828,2565075226848,2570089837665,5014610817
6829,2565075226848,2570089840850,5014614002
6830,2565075226848,2570089842739,5014615891
6831,2565075226848,2570089845943,5014619095
6832,2565075226848,2570089847850,5014621002
6833,2565075226848,2570089851146,5014624298
6834,2565075226848,2570089853054,5014626206
6835,2565075226848,2570089856406,5014629558
6836,2565075226848,2570089858294,5014631446
6837,2565075226848,2570089861646,5014634798
6838,2565075226848,2570089863535,5014636687
6839,2565075226848,2570089866905,5014640057
6840,2565075226848,2570089868776,5014641928
6841,2565075226848,2570089872165,5014645317
6842,2565075226848,2570089874035,5014647187
6843,2565075226848,2570089883665,5014656817
6844,2565075226848,2570089887220,5014660372
6845,2565075226848,2570089889091,5014662243
6846,2565075226848,2570089892257,5014665409
6847,2565075226848,2570089894165,5014667317
6848,2565075226848,2570089897350,5014670502
6849,2565075226848,2570089899220,5014672372
6850,2565075226848,2570089902405,5014675557
6851,2565075226848,2570089904313,5014677465
6852,2565075226848,2570089907479,5014680631
6853,2565075226848,2570089909368,5014682520
6854,2565075226848,2570089912572,5014685724
6855,2565075226848,2570089914479,5014687631
6856,2565075226848,2570089917813,5014690965
6857,2565075226848,2570089919702,5014692854
6858,2565075226848,2570089923016,5014696168
6859,2565075226848,2570089924924,5014698076
6860,2565075226848,2570089928220,5014701372
6861,2565075226848,2570089930109,5014703261
6862,2565075226848,2570089933442,5014706594
6863,2565075226848,2570089935368,5014708520
6864,2565075226848,2570089938702,5014711854
6865,2565075226848,2570089940590,5014713742
6866,2565075226848,2570089943905,5014717057
6867,2565075226848,2570089945813,5014718965
6868,2565075226848,2570089949127,5014722279
6869,2565075226848,2570089951016,5014724168
6870,2565075226848,2570089954350,5014727502
6871,2565075226848,2570089956257,5014729409
6872,2565075226848,2570089959609,5014732761
6873,2565075226848,2570089961498,5014734650
6874,2565075226848,2570089964850,5014738002
6875,2565075226848,2570089966757,5014739909
6876,2565075226848,2570089970109,5014743261
6877,2565075226848,2570089971979,5014745131
6878,2565075226848,2570089975294,5014748446
6879,2565075226848,2570089977201,5014750353
6880,2565075226848,2570089980553,5014753705
6881,2565075226848,2570089982424,5014755576
6882,2565075226848,2570089985738,5014758890
6883,2565075226848,2570089987646,5014760798
6884,2565075226848,2570089990961,5014764113
6885,2565075226848,2570089992831,5014765983
6886,2565075226848,2570089996164,5014769316
6887,2565075226848,2570090006201,5014779353
6888,2565075226848,2570090009424,5014782576
6889,2565075226848,2570090011312,5014784464
6890,2565075226848,2570090014516,5014787668
6891,2565075226848,2570090016424,5014789576
6892,2565075226848,2570090019627,5014792779
6893,2565075226848,2570090021535,5014794687
6894,2565075226848,2570090024683,5014797835
6895,2565075226848,2570090026590,5014799742
6896,2565075226848,2570090029738,5014802890
6897,2565075226848,2570090031627,5014804779
6898,2565075226848,2570090034812,5014807964
6899,2565075226848,2570090036720,5014809872
6900,2565075226848,2570090039886,5014813038
6901,2565075226848,2570090041775,5014814927
6902,2565075226848,2570090044923,5014818075
6903,2565075226848,2570090046831,5014819983
6904,2565075226848,2570090049979,5014823131
6905,2565075226848,2570090058312,5014831464
6906,2565075226848,2570090061738,5014834890
6907,2565075226848,2570090063664,5014836816
6908,2565075226848,2570090075072,5014848224
6909,2565075226848,2570090076960,5014850112
6910,2565075226848,2570090080090,5014853242
6911,2565075226848,2570090082016,5014855168
6912,2565075226848,2570090085164,5014858316
6913,2565075226848,2570090087053,5014860205
6914,2565075226848,2570090090257,5014863409
6915,2565075226848,2570090092164,5014865316
6916,2565075226848,2570090095349,5014868501
6917,2565075226848,2570090097257,5014870409
6918,2565075226848,2570090100386,5014873538
6919,2565075226848,2570090102294,5014875446
6920,2565075226848,2570090105497,5014878649
6921,2565075226848,2570090107386,5014880538
6922,2565075226848,2570090110534,5014883686
6923,2565075226848,2570090112442,5014885594
6924,2565075226848,2570090115627,5014888779
6925,2565075226848,2570090117516,5014890668
6926,2565075226848,2570090127294,5014900446
6927,2565075226848,2570090129312,5014902464
6928,2565075226848,2570090132497,5014905649
6929,2565075226848,2570090134405,5014907557
6930,2565075226848,2570090137608,5014910760
6931,2565075226848,2570090139534,5014912686
6932,2565075226848,2570090142719,5014915871
6933,2565075226848,2570090144608,5014917760
7082,2565075226848,2570290351410,5215124562
7083,2565075226848,2570290355058,5215128210
7084,2565075226848,2570290357003,5215130155
7085,2565075226848,2570290360225,5215133377
7086,2565075226848,2570290362095,5215135247
7087,2565075226848,2570290365318,5215138470
7088,2565075226848,2570290367207,5215140359
7089,2565075226848,2570290370410,5215143562
7090,2565075226848,2570290372299,5215145451
7091,2565075226848,2570290375521,5215148673
7092,2565075226848,2570290377373,5215150525
7093,2565075226848,2570290380577,5215153729
7094,2565075226848,2570290382447,5215155599
7095,2565075226848,2570290385669,5215158821
7096,2565075226848,2570290387540,5215160692
7097,2565075226848,2570290390762,5215163914
7098,2565075226848,2570290392632,5215165784
7099,2565075226848,2570290395836,5215168988
7100,2565075226848,2570290397725,5215170877
7101,2565075226848,2570290400929,5215174081
7102,2565075226848,2570290402818,5215175970
7103,2565075226848,2570290405984,5215179136
7104,2565075226848,2570290407855,5215181007
7105,2565075226848,2570290419132,5215192284
7106,2565075226848,2570290422410,5215195562
7107,2565075226848,2570290424318,5215197470
7108,2565075226848,2570290427503,5215200655
7109,2565075226848,2570290429410,5215202562
7110,2565075226848,2570290432595,5215205747
7111,2565075226848,2570290454243,5215227395
7112,2565075226848,2570290456206,5215229358
7113,2565075226848,2570290458095,5215231247
7114,2565075226848,2570290459984,5215233136
7115,2565075226848,2570290461891,5215235043
7116,2565075226848,2570290463780,5215236932
7117,2565075226848,2570290472354,5215245506
7118,2565075226848,2570290474317,5215247469
7119,2565075226848,2570290476280,5215249432
7120,2565075226848,2570290486225,5215259377
7121,2565075226848,2570290488169,5215261321
7122,2565075226848,2570290490040,5215263192
7123,2565075226848,2570290491928,5215265080
7124,2565075226848,2570290493799,5215266951
7125,2565075226848,2570290495688,5215268840
7126,2565075226848,2570290497558,5215270710
7127,2565075226848,2570290499447,5215272599
7128,2565075226848,2570290502410,5215275562
7129,2565075226848,2570290505095,5215278247
7130,2565075226848,2570290508151,5215281303
7131,2565075226848,2570290510151,5215283303
7132,2565075226848,2570290513262,5215286414
7133,2565075226848,2570290515151,5215288303
7134,2565075226848,2570290518280,5215291432
7135,2565075226848,2570290520206,5215293358
7136,2565075226848,2570290523354,5215296506
7137,2565075226848,2570290525225,5215298377
7138,2565075226848,2570290528373,5215301525
7139,2565075226848,2570290530336,5215303488
7140,2565075226848,2570290539910,5215313062
7141,2565075226848,2570290543132,5215316284
7142,2565075226848,2570290545002,5215318154
7143,2565075226848,2570290548132,5215321284
7144,2565075226848,2570290550002,5215323154
7145,2565075226848,2570290553113,5215326265
7146,2565075226848,2570290554984,5215328136
7147,2565075226848,2570290558132,5215331284
7148,2565075226848,2570290560021,5215333173
7149,2565075226848,2570290563169,5215336321
7150,2565075226848,2570290565039,5215338191
7151,2565075226848,2570290568169,5215341321
7152,2565075226848,2570290570039,5215343191
7153,2565075226848,2570290573187,5215346339
7154,2565075226848,2570290575058,5215348210
7155,2565075226848,2570290578243,5215351395
7156,2565075226848,2570290580132,5215353284
7157,2565075226848,2570290583447,5215356599
7158,2565075226848,2570290585317,5215358469
7159,2565075226848,2570290588595,5215361747
7160,2565075226848,2570290590465,5215363617
7161,2565075226848,2570290593761,5215366913
7162,2565075226848,2570290595650,5215368802
7163,2565075226848,2570290598928,5215372080
7164,2565075226848,2570290600817,5215373969
7165,2565075226848,2570290604113,5215377265
7166,2565075226848,2570290605984,5215379136
7167,2565075226848,2570290609298,5215382450
7168,2565075226848,2570290611150,5215384302
7169,2565075226848,2570290614465,5215387617
7170,2565075226848,2570290616354,5215389506
7171,2565075226848,2570290619669,5215392821
7172,2565075226848,2570290621539,5215394691
7173,2565075226848,2570290624835,5215397987
7174,2565075226848,2570290626706,5215399858
7175,2565075226848,2570290629984,5215403136
7176,2565075226848,2570290631872,5215405024
7177,2565075226848,2570290635150,5215408302
7178,2565075226848,2570290637039,5215410191
7179,2565075226848,2570290640372,5215413524
7180,2565075226848,2570290642243,5215415395
7181,2565075226848,2570290645539,5215418691
7182,2565075226848,2570290647409,5215420561
7183,2565075226848,2570290650743,5215423895
7184,2565075226848,2570290660817,5215433969
7185,2565075226848,2570290664132,5215437284
7186,2565075226848,2570290666002,5215439154
7187,2565075226848,2570290669187,5215442339
7188,2565075226848,2570290671058,5215444210
7189,2565075226848,2570290674206,5215447358
7190,2565075226848,2570290676076,5215449228
7191,2565075226848,2570290679187,5215452339
7192,2565075226848,2570290681039,5215454191
7193,2565075226848,2570290684206,5215457358
7194,2565075226848,2570290686057,5215459209
7195,2565075226848,2570290689224,5215462376
7196,2565075226848,2570290691076,5215464228
7197,2565075226848,2570290694261,5215467413
7198,2565075226848,2570290696132,5215469284
7199,2565075226848,2570290699391,5215472543
7200,2565075226848,2570290701280,5215474432
7201,2565075226848,2570290704557,5215477709
7202,2565075226848,2570290712835,5215485987
7203,2565075226848,2570290716187,5215489339
7204,2565075226848,2570290718039,5215491191
7205,2565075226848,2570290729150,5215502302
7206,2565075226848,2570290731076,5215504228
7207,2565075226848,2570290734261,5215507413
7208,2565075226848,2570290736131,5215509283
7209,2565075226848,2570290739224,5215512376
7210,2565075226848,2570290741094,5215514246
7360,2565075226848,2570490948637,5415721789
7361,2565075226848,2570490952748,5415725900
7362,2565075226848,2570490954637,5415727789
7363,2565075226848,2570490957174,5415730326
7364,2565075226848,2570490960267,5415733419
7365,2565075226848,2570490962137,5415735289
7366,2565075226848,2570490965267,5415738419
7367,2565075226848,2570490967137,5415740289
7368,2565075226848,2570490970304,5415743456
7369,2565075226848,2570490972174,5415745326
7370,2565075226848,2570490975322,5415748474
7371,2565075226848,2570490977193,5415750345
7372,2565075226848,2570490988637,5415761789
7373,2565075226848,2570490991933,5415765085
7374,2565075226848,2570490993822,5415766974
7375,2565075226848,2570490996970,5415770122
7376,2565075226848,2570490998878,5415772030
7377,2565075226848,2570491002044,5415775196
7378,2565075226848,2570491003915,5415777067
7379,2565075226848,2570491007100,5415780252
7380,2565075226848,2570491009007,5415782159
7381,2565075226848,2570491012174,5415785326
7382,2565075226848,2570491014063,5415787215
7383,2565075226848,2570491017229,5415790381
7384,2565075226848,2570491019137,5415792289
7385,2565075226848,2570491022303,5415795455
7386,2565075226848,2570491024174,5415797326
7387,2565075226848,2570491027341,5415800493
7388,2565075226848,2570491029396,5415802548
7389,2565075226848,2570491032748,5415805900
7390,2565075226848,2570491040933,5415814085
7391,2565075226848,2570491044415,5415817567
7392,2565075226848,2570491046433,5415819585
7393,2565075226848,2570491057655,5415830807
7394,2565075226848,2570491059581,5415832733
7395,2565075226848,2570491062766,5415835918
7396,2565075226848,2570491064822,5415837974
7397,2565075226848,2570491067989,5415841141
7398,2565075226848,2570491069859,5415843011
7399,2565075226848,2570491073063,5415846215
7400,2565075226848,2570491075063,5415848215
7401,2565075226848,2570491078229,5415851381
7402,2565075226848,2570491080100,5415853252
7403,2565075226848,2570491083266,5415856418
7404,2565075226848,2570491085155,5415858307
7405,2565075226848,2570491088285,5415861437
7406,2565075226848,2570491090174,5415863326
7407,2565075226848,2570491093340,5415866492
7408,2565075226848,2570491095248,5415868400
7409,2565075226848,2570491098414,5415871566
7410,2565075226848,2570491100285,5415873437
7411,2565075226848,2570491109729,5415882881
7412,2565075226848,2570491111692,5415884844
7413,2565075226848,2570491114877,5415888029
7414,2565075226848,2570491117007,5415890159
7415,2565075226848,2570491120174,5415893326
7416,2565075226848,2570491122081,5415895233
7417,2565075226848,2570491125229,5415898381
7418,2565075226848,2570491127099,5415900251
7419,2565075226848,2570491130285,5415903437
7420,2565075226848,2570491132229,5415905381
7421,2565075226848,2570491135340,5415908492
7422,2565075226848,2570491137211,5415910363
7423,2565075226848,2570491140470,5415913622
7424,2565075226848,2570491142470,5415915622
7425,2565075226848,2570491145729,5415918881
7426,2565075226848,2570491147599,5415920751
7427,2565075226848,2570491150914,5415924066
7428,2565075226848,2570491152822,5415925974
7429,2565075226848,2570491156118,5415929270
7430,2565075226848,2570491157988,5415931140
7431,2565075226848,2570491161303,5415934455
7432,2565075226848,2570491163229,5415936381
7433,2565075226848,2570491166507,5415939659
7434,2565075226848,2570491168377,5415941529
7435,2565075226848,2570491171636,5415944788
7436,2565075226848,2570491173525,5415946677
7437,2565075226848,2570491176785,5415949937
7438,2565075226848,2570491178655,5415951807
7439,2565075226848,2570491181933,5415955085
7440,2565075226848,2570491183840,5415956992
7441,2565075226848,2570491187081,5415960233
7442,2565075226848,2570491188951,5415962103
7443,2565075226848,2570491192247,5415965399
7444,2565075226848,2570491194155,5415967307
7445,2565075226848,2570491197414,5415970566
7446,2565075226848,2570491211766,5415984918
7447,2565075226848,2570491213988,5415987140
7448,2565075226848,2570491217173,5415990325
7449,2565075226848,2570491219062,5415992214
7450,2565075226848,2570491230414,5416003566
7451,2565075226848,2570491233636,5416006788
7452,2565075226848,2570491235525,5416008677
7453,2565075226848,2570491238692,5416011844
7454,2565075226848,2570491240562,5416013714
7455,2565075226848,2570491243729,5416016881
7456,2565075226848,2570491245636,5416018788
7457,2565075226848,2570491248766,5416021918
7458,2565075226848,2570491250636,5416023788
7459,2565075226848,2570491253784,5416026936
7460,2565075226848,2570491255692,5416028844
7461,2565075226848,2570491258858,5416032010
7462,2565075226848,2570491260747,5416033899
7463,2565075226848,2570491263877,5416037029
7464,2565075226848,2570491265784,5416038936
7465,2565075226848,2570491268914,5416042066
7466,2565075226848,2570491270784,5416043936
7467,2565075226848,2570491273951,5416047103
7468,2565075226848,2570491282229,5416055381
7469,2565075226848,2570491285469,5416058621
7470,2565075226848,2570491287358,5416060510
7471,2565075226848,2570491298617,5416071769
7472,2565075226848,2570491300617,5416073769
7473,2565075226848,2570491303766,5416076918
7474,2565075226848,2570491305655,5416078807
7475,2565075226848,2570491308821,5416081973
7476,2565075226848,2570491310710,5416083862
7477,2565075226848,2570491313914,5416087066
7478,2565075226848,2570491315784,5416088936
7479,2565075226848,2570491318951,5416092103
7480,2565075226848,2570491320858,5416094010
7481,2565075226848,2570491324043,5416097195
7482,2565075226848,2570491325932,5416099084
7483,2565075226848,2570491329099,5416102251
7484,2565075226848,2570491331006,5416104158
7485,2565075226848,2570491334173,5416107325
7486,2565075226848,2570491336062,5416109214
7487,2565075226848,2570491339210,5416112362
7637,2565075226848,2570691553345,5616326497
7638,2565075226848,2570691557993,5616331145
7639,2565075226848,2570691559901,5616333053
7640,2565075226848,2570691563049,5616336201
7641,2565075226848,2570691564956,5616338108
7642,2565075226848,2570691568160,5616341312
7643,2565075226848,2570691570030,5616343182
7644,2565075226848,2570691573197,5616346349
7645,2565075226848,2570691575104,5616348256
7646,2565075226848,2570691578271,5616351423
7647,2565075226848,2570691580141,5616353293
7648,2565075226848,2570691583290,5616356442
7649,2565075226848,2570691585215,5616358367
7650,2565075226848,2570691588382,5616361534
7651,2565075226848,2570691590234,5616363386
7652,2565075226848,2570691593401,5616366553
7653,2565075226848,2570691595308,5616368460
7654,2565075226848,2570691605160,5616378312
7655,2565075226848,2570691607030,5616380182
7656,2565075226848,2570691610141,5616383293
7657,2565075226848,2570691612067,5616385219
7658,2565075226848,2570691615197,5616388349
7659,2565075226848,2570691617067,5616390219
7660,2565075226848,2570691620215,5616393367
7661,2565075226848,2570691622123,5616395275
7662,2565075226848,2570691625271,5616398423
7663,2565075226848,2570691627160,5616400312
7664,2565075226848,2570691630289,5616403441
7665,2565075226848,2570691632215,5616405367
7666,2565075226848,2570691635345,5616408497
7667,2565075226848,2570691637234,5616410386
7668,2565075226848,2570691640345,5616413497
7669,2565075226848,2570691642252,5616415404
7670,2565075226848,2570691645419,5616418571
7671,2565075226848,2570691647289,5616420441
7672,2565075226848,2570691650419,5616423571
7673,2565075226848,2570691652326,5616425478
7674,2565075226848,2570691655493,5616428645
7675,2565075226848,2570691657363,5616430515
7676,2565075226848,2570691660456,5616433608
7677,2565075226848,2570691662400,5616435552
7678,2565075226848,2570691665586,5616438738
7679,2565075226848,2570691667456,5616440608
7680,2565075226848,2570691670604,5616443756
7681,2565075226848,2570691672530,5616445682
7682,2565075226848,2570691675678,5616448830
7683,2565075226848,2570691677567,5616450719
7684,2565075226848,2570691680660,5616453812
7685,2565075226848,2570691682567,5616455719
7686,2565075226848,2570691685734,5616458886
7687,2565075226848,2570691687604,5616460756
7688,2565075226848,2570691690752,5616463904
7689,2565075226848,2570691692678,5616465830
7690,2565075226848,2570691695826,5616468978
7691,2565075226848,2570691697697,5616470849
7692,2565075226848,2570691700882,5616474034
7693,2565075226848,2570691702808,5616475960
7694,2565075226848,2570691706104,5616479256
7695,2565075226848,2570691707974,5616481126
7696,2565075226848,2570691711271,5616484423
7697,2565075226848,2570691713178,5616486330
7698,2565075226848,2570691724715,5616497867
7699,2565075226848,2570691727900,5616501052
7700,2565075226848,2570691729752,5616502904
7701,2565075226848,2570691732919,5616506071
7702,2565075226848,2570691734789,5616507941
7703,2565075226848,2570691737900,5616511052
7704,2565075226848,2570691739771,5616512923
7705,2565075226848,2570691743048,5616516200
7706,2565075226848,2570691744919,5616518071
7707,2565075226848,2570691748215,5616521367
7708,2565075226848,2570691750085,5616523237
7709,2565075226848,2570691753437,5616526589
7710,2565075226848,2570691755308,5616528460
7711,2565075226848,2570691758604,5616531756
7712,2565075226848,2570691760474,5616533626
7713,2565075226848,2570691763826,5616536978
7714,2565075226848,2570691765696,5616538848
7715,2565075226848,2570691769030,5616542182
7716,2565075226848,2570691779085,5616552237
7717,2565075226848,2570691781345,5616554497
7718,2565075226848,2570691792437,5616565589
7719,2565075226848,2570691794382,5616567534
7720,2565075226848,2570691797530,5616570682
7721,2565075226848,2570691799474,5616572626
7722,2565075226848,2570691802567,5616575719
7723,2565075226848,2570691804456,5616577608
7724,2565075226848,2570691807622,5616580774
7725,2565075226848,2570691809548,5616582700
7726,2565075226848,2570691812715,5616585867
7727,2565075226848,2570691814604,5616587756
7728,2565075226848,2570691817752,5616590904
7729,2565075226848,2570691819678,5616592830
7730,2565075226848,2570691822789,5616595941
7731,2565075226848,2570691824659,5616597811
7732,2565075226848,2570691827844,5616600996
7733,2565075226848,2570691829807,5616602959
7734,2565075226848,2570691832956,5616606108
7735,2565075226848,2570691834844,5616607996
7736,2565075226848,2570691844326,5616617478
7737,2565075226848,2570691847530,5616620682
7738,2565075226848,2570691849381,5616622533
7739,2565075226848,2570691852511,5616625663
7740,2565075226848,2570691854381,5616627533
7741,2565075226848,2570691857530,5616630682
7742,2565075226848,2570691859418,5616632570
7743,2565075226848,2570691862567,5616635719
7744,2565075226848,2570691864437,5616637589
7745,2565075226848,2570691867622,5616640774
7746,2565075226848,2570691869492,5616642644
7747,2565075226848,2570691872659,5616645811
7748,2565075226848,2570691874529,5616647681
7749,2565075226848,2570691877733,5616650885
7750,2565075226848,2570691879604,5616652756
7751,2565075226848,2570691882770,5616655922
7752,2565075226848,2570691884641,5616657793
7753,2565075226848,2570691887770,5616660922
7754,2565075226848,2570691889641,5616662793
7755,2565075226848,2570691892807,5616665959
7756,2565075226848,2570691894659,5616667811
7757,2565075226848,2570691897826,5616670978
7758,2565075226848,2570691899696,5616672848
7759,2565075226848,2570691902881,5616676033
7760,2565075226848,2570691904752,5616677904
7761,2565075226848,2570691908066,5616681218
7762,2565075226848,2570691909937,5616683089
7763,2565075226848,2570691913252,5616686404
7764,2565075226848,2570691915122,5616688274
7765,2565075226848,2570691918474,5616691626
7915,2565075226848,2570892124202,5816897354
7916,2565075226848,2570892128091,5816901243
7917,2565075226848,2570892129998,5816903150
7918,2565075226848,2570892133276,5816906428
7919,2565075226848,2570892144757,5816917909
7920,2565075226848,2570892146646,5816919798
7921,2565075226848,2570892149794,5816922946
7922,2565075226848,2570892151720,5816924872
7923,2565075226848,2570892154850,5816928002
7924,2565075226848,2570892156739,5816929891
7925,2565075226848,2570892159479,5816932631
7926,2565075226848,2570892162664,5816935816
7927,2565075226848,2570892164553,5816937705
7928,2565075226848,2570892167664,5816940816
7929,2565075226848,2570892169572,5816942724
7930,2565075226848,2570892185757,5816958909
7931,2565075226848,2570892194850,5816968002
7932,2565075226848,2570892198127,5816971279
7933,2565075226848,2570892200016,5816973168
7934,2565075226848,2570892211479,5816984631
7935,2565075226848,2570892213424,5816986576
7936,2565075226848,2570892216590,5816989742
7937,2565075226848,2570892218479,5816991631
7938,2565075226848,2570892221627,5816994779
7939,2565075226848,2570892223498,5816996650
7940,2565075226848,2570892226090,5816999242
7941,2565075226848,2570892229183,5817002335
7942,2565075226848,2570892231127,5817004279
7943,2565075226848,2570892234238,5817007390
7944,2565075226848,2570892236127,5817009279
7945,2565075226848,2570892239238,5817012390
7946,2565075226848,2570892241164,5817014316
7947,2565075226848,2570892243849,5817017001
7948,2565075226848,2570892246924,5817020076
7949,2565075226848,2570892248831,5817021983
7950,2565075226848,2570892251942,5817025094
7951,2565075226848,2570892253831,5817026983
7952,2565075226848,2570892263405,5817036557
7953,2565075226848,2570892265386,5817038538
7954,2565075226848,2570892268516,5817041668
7955,2565075226848,2570892270627,5817043779
7956,2565075226848,2570892273738,5817046890
7957,2565075226848,2570892275627,5817048779
7958,2565075226848,2570892278794,5817051946
7959,2565075226848,2570892280664,5817053816
7960,2565075226848,2570892283757,5817056909
7961,2565075226848,2570892285627,5817058779
7962,2565075226848,2570892288405,5817061557
7963,2565075226848,2570892291479,5817064631
7964,2565075226848,2570892293368,5817066520
7965,2565075226848,2570892296497,5817069649
7966,2565075226848,2570892298442,5817071594
7967,2565075226848,2570892301571,5817074723
7968,2565075226848,2570892303460,5817076612
7969,2565075226848,2570892306109,5817079261
7970,2565075226848,2570892309201,5817082353
7971,2565075226848,2570892311071,5817084223
7972,2565075226848,2570892314183,5817087335
7973,2565075226848,2570892316071,5817089223
7974,2565075226848,2570892319238,5817092390
7975,2565075226848,2570892321127,5817094279
7976,2565075226848,2570892323757,5817096909
7977,2565075226848,2570892326831,5817099983
7978,2565075226848,2570892328738,5817101890
7979,2565075226848,2570892331886,5817105038
7980,2565075226848,2570892333775,5817106927
7981,2565075226848,2570892336905,5817110057
7982,2565075226848,2570892338868,5817112020
7983,2565075226848,2570892342034,5817115186
7984,2565075226848,2570892343923,5817117075
7985,2565075226848,2570892346053,5817119205
7986,2565075226848,2570892349127,5817122279
7987,2565075226848,2570892351034,5817124186
7988,2565075226848,2570892354145,5817127297
7989,2565075226848,2570892356034,5817129186
7990,2565075226848,2570892359219,5817132371
7991,2565075226848,2570892361090,5817134242
7992,2565075226848,2570892363275,5817136427
7993,2565075226848,2570892366331,5817139483
7994,2565075226848,2570892368256,5817141408
7995,2565075226848,2570892371386,5817144538
7996,2565075226848,2570892373256,5817146408
7997,2565075226848,2570892384460,5817157612
7998,2565075226848,2570892387682,5817160834
7999,2565075226848,2570892389571,5817162723
8000,2565075226848,2570892392701,5817165853
8001,2565075226848,2570892394590,5817167742
8002,2565075226848,2570892397701,5817170853
8003,2565075226848,2570892399627,5817172779
8004,2565075226848,2570892402219,5817175371
8005,2565075226848,2570892405442,5817178594
8006,2565075226848,2570892407349,5817180501
8007,2565075226848,2570892410608,5817183760
8008,2565075226848,2570892412497,5817185649
8009,2565075226848,2570892415793,5817188945
8010,2565075226848,2570892417719,5817190871
8011,2565075226848,2570892420979,5817194131
8012,2565075226848,2570892422867,5817196019
8013,2565075226848,2570892425553,5817198705
8014,2565075226848,2570892435108,5817208260
8015,2565075226848,2570892438590,5817211742
8016,2565075226848,2570892440460,5817213612
8017,2565075226848,2570892451627,5817224779
8018,2565075226848,2570892453590,5817226742
8019,2565075226848,2570892456756,5817229908
8020,2565075226848,2570892458627,5817231779
8021,2565075226848,2570892461812,5817234964
8022,2565075226848,2570892463719,5817236871
8023,2565075226848,2570892466460,5817239612
8024,2565075226848,2570892469571,5817242723
8025,2565075226848,2570892471478,5817244630
8026,2565075226848,2570892474645,5817247797
8027,2565075226848,2570892476552,5817249704
8028,2565075226848,2570892479645,5817252797
8029,2565075226848,2570892481552,5817254704
8030,2565075226848,2570892484219,5817257371
8031,2565075226848,2570892487330,5817260482
8032,2565075226848,2570892489201,5817262353
8033,2565075226848,2570892492330,5817265482
8034,2565075226848,2570892494256,5817267408
8035,2565075226848,2570892503775,5817276927
8036,2565075226848,2570892506997,5817280149
8037,2565075226848,2570892508904,5817282056
8038,2565075226848,2570892512034,5817285186
8039,2565075226848,2570892513904,5817287056
8040,2565075226848,2570892517052,5817290204
8041,2565075226848,2570892518941,5817292093
8042,2565075226848,2570892523423,5817296575
8192,2565075226848,2571092729114,6017502266
8193,2565075226848,2571092732965,6017506117
8194,2565075226848,2571092734928,6017508080
8195,2565075226848,2571092738114,6017511266
8196,2565075226848,2571092740002,6017513154
8197,2565075226848,2571092742669,6017515821
8198,2565075226848,2571092745762,6017518914
8199,2565075226848,2571092747669,6017520821
8200,2565075226848,2571092750799,6017523951
8201,2565075226848,2571092752688,6017525840
8202,2565075226848,2571092755817,6017528969
8203,2565075226848,2571092764095,6017537247
8204,2565075226848,2571092767391,6017540543
8205,2565075226848,2571092769280,6017542432
8206,2565075226848,2571092772391,6017545543
8207,2565075226848,2571092774317,6017547469
8208,2565075226848,2571092777428,6017550580
8209,2565075226848,2571092779336,6017552488
8210,2565075226848,2571092783650,6017556802
8211,2565075226848,2571092785558,6017558710
8212,2565075226848,2571092788206,6017561358
8213,2565075226848,2571092791299,6017564451
8214,2565075226848,2571092793169,6017566321
8215,2565075226848,2571092796410,6017569562
8216,2565075226848,2571092798280,6017571432
8217,2565075226848,2571092801521,6017574673
8218,2565075226848,2571092803410,6017576562
8219,2565075226848,2571092806650,6017579802
8220,2565075226848,2571092808521,6017581673
8221,2565075226848,2571092811224,6017584376
8222,2565075226848,2571092814447,6017587599
8223,2565075226848,2571092816354,6017589506
8224,2565075226848,2571092819595,6017592747
8225,2565075226848,2571092821502,6017594654
8226,2565075226848,2571092824724,6017597876
8227,2565075226848,2571092826632,6017599784
8228,2565075226848,2571092829965,6017603117
8229,2565075226848,2571092831872,6017605024
8230,2565075226848,2571092834372,6017607524
8231,2565075226848,2571092837576,6017610728
8232,2565075226848,2571092839447,6017612599
8233,2565075226848,2571092842743,6017615895
8234,2565075226848,2571092844632,6017617784
8235,2565075226848,2571092847872,6017621024
8236,2565075226848,2571092849743,6017622895
8237,2565075226848,2571092853095,6017626247
8238,2565075226848,2571092854965,6017628117
8239,2565075226848,2571092857669,6017630821
8240,2565075226848,2571092860891,6017634043
8241,2565075226848,2571092862798,6017635950
8242,2565075226848,2571092866076,6017639228
8243,2565075226848,2571092868021,6017641173
8244,2565075226848,2571092871335,6017644487
8245,2565075226848,2571092873224,6017646376
8246,2565075226848,2571092876465,6017649617
8247,2565075226848,2571092886502,6017659654
8248,2565075226848,2571092889706,6017662858
8249,2565075226848,2571092891613,6017664765
8250,2565075226848,2571092894743,6017667895
8251,2565075226848,2571092896687,6017669839
8252,2565075226848,2571092899798,6017672950
8253,2565075226848,2571092901669,6017674821
8254,2565075226848,2571092904224,6017677376
8255,2565075226848,2571092907317,6017680469
8256,2565075226848,2571092909206,6017682358
8257,2565075226848,2571092912317,6017685469
8258,2565075226848,2571092914169,6017687321
8259,2565075226848,2571092917280,6017690432
