seq,irq_ts_ns,recv_ts_ns,latency_ns
6418,2483543660078,2483544653094,993016
6419,2483545262722,2483547046642,1783920
6420,2483546059534,2483547050087,990553
6421,2483546059534,2483547052013,992479
6422,2483547662567,2483549448969,1786402
6423,2483548460472,2483549452543,992071
6424,2483548460472,2483549454432,993960
6425,2483550062411,2483551849665,1787254
6426,2483550860372,2483551853128,992756
6427,2483550860372,2483551855017,994645
6428,2483552462312,2483554967638,2505326
6429,2483553258383,2483554971119,1712736
6430,2483553258383,2483554973045,1714662
6431,2483554068955,2483554974915,905960
6432,2483555660080,2483556649133,989053
6433,2483555660080,2483556652559,992479
6434,2483557261964,2483559047570,1785606
6435,2483558059777,2483559051052,991275
6436,2483558059777,2483559052941,993164
6437,2483559661809,2483562176987,2515178
6438,2483560456492,2483562180561,1724069
6439,2483560456492,2483562182468,1725976
6440,2483561261638,2483562184339,922701
6441,2483562856429,2483564576498,1720069
6442,2483562856429,2483564579943,1723514
6443,2483563656279,2483564581869,925590
6444,2483565256256,2483566976528,1720272
6445,2483565256256,2483566979973,1723717
6446,2483566056105,2483566981899,925794
6447,2483567656100,2483569376225,1720125
6448,2483567656100,2483569379688,1723588
6449,2483568455969,2483569381595,925626
6450,2483570057427,2483571777588,1720161
6451,2483570057427,2483571781088,1723661
6452,2483570863869,2483571782977,919108
6453,2483572456679,2483574175933,1719254
6454,2483572456679,2483574179396,1722717
6455,2483573256806,2483574181304,924498
6456,2483574857042,2483576575815,1718773
6457,2483574857042,2483576579278,1722236
6458,2483575655521,2483576581185,925664
6459,2483577256924,2483578975678,1718754
6460,2483577256924,2483578979141,1722217
6461,2483578055366,2483578981049,925683
6462,2483579655325,2483581375708,1720383
6463,2483579655325,2483581379190,1723865
6464,2483580455211,2483581381097,925886
6465,2483582055206,2483583775516,1720310
6466,2483582055206,2483583778961,1723755
6467,2483582855074,2483583780868,925794
6468,2483584455107,2483586175120,1720013
6469,2483584455107,2483586178583,1723476
6470,2483585254919,2483586180509,925590
6471,2483586856303,2483588576428,1720125
6472,2483586856303,2483588579910,1723607
6473,2483587662579,2483588581817,919238
6474,2483589254815,2483590974977,1720162
6475,2483589254815,2483590978440,1723625
6476,2483590055035,2483590980347,925312
6477,2483591654567,2483593374673,1720106
6478,2483591654567,2483593378155,1723588
6479,2483592454435,2483593380044,925609
6480,2483594055912,2483595774666,1718754
6481,2483594055912,2483595778129,1722217
6482,2483594854280,2483595780055,925775
6483,2483596454312,2483598174622,1720310
6484,2483596454312,2483598178104,1723792
6485,2483597254125,2483598179974,925849
6486,2483598854102,2483600574393,1720291
6487,2483598854102,2483600577819,1723717
6488,2483599653970,2483600579726,925756
6489,2483601253965,2483602974238,1720273
6490,2483601253965,2483602977719,1723754
6491,2483602053833,2483602979645,925812
6492,2483603653810,2483605374231,1720421
6493,2483603653810,2483605377694,1723884
6494,2483604453659,2483605379601,925942
6495,2483606053636,2483607773872,1720236
6496,2483606053636,2483607777353,1723717
6497,2483606853504,2483607779242,925738
6498,2483608453499,2483610173643,1720144
6499,2483608453499,2483610177124,1723625
6500,2483609253349,2483610179031,925682
6501,2483610854752,2483612573561,1718809
6502,2483610854752,2483612577080,1722328
6503,2483611653212,2483612578987,925775
6504,2483613253189,2483614973480,1720291
6505,2483613253189,2483614976943,1723754
6506,2483614053057,2483614978851,925794
6507,2483615653108,2483617373381,1720273
6508,2483615653108,2483617376825,1723717
6509,2483616452939,2483617378732,925793
6510,2483618052879,2483619773114,1720235
6511,2483618052879,2483619776577,1723698
6512,2483618852765,2483619778485,925720
6513,2483620452761,2483622172830,1720069
6514,2483620452761,2483622176330,1723569
6515,2483621252573,2483622178237,925664
6516,2483622852568,2483624572656,1720088
6517,2483622852568,2483624576230,1723662
6518,2483623652455,2483624578174,925719
6519,2483625253913,2483626972538,1718625
6520,2483625253913,2483626976056,1722143
6521,2483626060077,2483626977964,917887
6522,2483627653702,2483629372568,1718866
6523,2483627653702,2483629376068,1722366
6524,2483628452126,2483629377975,925849
6525,2483630052121,2483631772375,1720254
6526,2483630052121,2483631775913,1723792
6527,2483630851989,2483631777838,925849
6528,2483632451985,2483634172220,1720235
6529,2483632451985,2483634175757,1723772
6530,2483633251816,2483634177683,925867
6531,2483634851792,2483636571954,1720162
6532,2483634851792,2483636575510,1723718
6533,2483635651679,2483636577417,925738
6534,2483637251637,2483638971947,1720310
6535,2483637251637,2483638975465,1723828
6536,2483638051505,2483638977391,925886
6537,2483639651482,2483641371810,1720328
6538,2483639651482,2483641375347,1723865
6539,2483640451628,2483641377255,925627
6540,2483642051345,2483643771618,1720273
6541,2483642051345,2483643775192,1723847
6542,2483642851417,2483643777100,925683
6543,2483644451190,2483646171315,1720125
6544,2483644451190,2483646174852,1723662
6545,2483645251040,2483646176778,925738
6546,2483646851035,2483648571678,1720643
6547,2483646851035,2483648575345,1724310
6548,2483647651014,2483648577271,926257
6549,2483649250898,2483650970912,1720014
6550,2483649250898,2483650974467,1723569
6551,2483650050729,2483650976393,925664
6552,2483651650706,2483653371127,1720421
6553,2483651650706,2483653374757,1724051
6554,2483652450796,2483653376701,925905
6555,2483654050551,2483655770898,1720347
6556,2483654050551,2483655774472,1723921
6557,2483654850419,2483655776379,925960
6558,2483656450433,2483658170761,1720328
6559,2483656450433,2483658174317,1723884
6560,2483657250319,2483658176205,925886
6561,2483658850241,2483660570421,1720180
6562,2483658850241,2483660574069,1723828
6563,2483659650109,2483660575995,925886
6564,2483661250159,2483662970432,1720273
6565,2483661250159,2483662974025,1723866
6566,2483662050027,2483662976043,926016
6567,2483663649949,2483665370184,1720235
6568,2483663649949,2483665373703,1723754
6569,2483664449928,2483665375610,925682
6570,2483666049812,2483667770066,1720254
6571,2483666049812,2483667773566,1723754
6572,2483666849662,2483667775511,925849
6573,2483668449657,2483670170004,1720347
6574,2483668449657,2483670173504,1723847
6575,2483669249506,2483670175411,925905
6576,2483670849483,2483672569774,1720291
6577,2483670849483,2483672573348,1723865
6578,2483671649351,2483672575274,925923
6579,2483673249328,2483674969675,1720347
6580,2483673249328,2483674973156,1723828
6581,2483674049215,2483674975101,925886
6582,2483675649173,2483677369464,1720291
6583,2483675649173,2483677372945,1723772
6584,2483676449041,2483677374834,925793
6585,2483678049036,2483679769013,1719977
6586,2483678049036,2483679772550,1723514
6587,2483678848904,2483679774475,925571
6588,2483680448862,2483682169894,1721032
6589,2483680448862,2483682173431,1724569
6590,2483681248805,2483682175357,926552
6591,2483682848726,2483684569017,1720291
6592,2483682848726,2483684572517,1723791
6593,2483683648742,2483684574461,925719
6594,2483685248589,2483686968732,1720143
6595,2483685248589,2483686972251,1723662
6596,2483686048439,2483686974158,925719
6597,2483687648415,2483689368651,1720236
6598,2483687648415,2483689372188,1723773
6599,2483688448302,2483689374095,925793
6600,2483690048260,2483691768496,1720236
6601,2483690048260,2483691772033,1723773
6602,2483690848128,2483691773959,925831
6603,2483692448124,2483694168507,1720383
6604,2483692448124,2483694172081,1723957
6605,2483693248566,2483694173989,925423
6606,2483694847950,2483696568223,1720273
6607,2483694847950,2483696571741,1723791
6608,2483695647818,2483696573630,925812
6609,2483697247813,2483698967827,1720014
6610,2483697247813,2483698971327,1723514
6611,2483698047663,2483698973253,925590
6612,2483699647658,2483701367894,1720236
6613,2483699647658,2483701371394,1723736
6614,2483700447600,2483701373301,925701
6615,2483702047484,2483703767868,1720384
6616,2483702047484,2483703771424,1723940
6617,2483702847593,2483703773331,925738
6618,2483704447348,2483706167491,1720143
6619,2483704447348,2483706170991,1723643
6620,2483705247253,2483706172935,925682
6621,2483706847192,2483708567280,1720088
6622,2483706847192,2483708570798,1723606
6623,2483707647060,2483708572724,925664
6624,2483709247074,2483710967310,1720236
6625,2483709247074,2483710970828,1723754
6626,2483710046905,2483710972773,925868
6627,2483711646882,2483713367358,1720476
6628,2483711646882,2483713370896,1724014
6629,2483712447565,2483713372821,925256
6630,2483714046745,2483715766759,1720014
6631,2483714046745,2483715770259,1723514
6632,2483714846595,2483715772148,925553
6633,2483716448424,2483718169307,1720883
6634,2483716448424,2483718172956,1724532
6635,2483717248977,2483718174863,925886
6636,2483718847509,2483720568356,1720847
6637,2483718847509,2483720571856,1724347
6638,2483719648007,2483720573800,925793
6639,2483721246687,2483722967960,1721273
6640,2483721246687,2483722971497,1724810
6641,2483722047240,2483722973404,926164
6642,2483723646439,2483725367601,1721162
6643,2483723646439,2483725371120,1724681
6644,2483724447567,2483725373008,925441
6645,2483726045932,2483727766224,1720292
6646,2483726045932,2483727769705,1723773
6647,2483726846337,2483727771650,925313
6648,2483728447370,2483730167513,1720143
6649,2483728447370,2483730171124,1723754
6650,2483729247479,2483730173050,925571
6651,2483730845659,2483732567487,1721828
6652,2483730845659,2483732570987,1725328
6653,2483731646249,2483732572895,926646
6654,2483733245708,2483734966332,1720624
6655,2483733245708,2483734969832,1724124
6656,2483734046335,2483734971777,925442
6657,2483735645349,2483737365584,1720235
6658,2483735645349,2483737369066,1723717
6659,2483736445217,2483737370973,925756
6660,2483738045194,2483739765281,1720087
6661,2483738045194,2483739768800,1723606
6662,2483738845062,2483739770707,925645
6663,2483740446668,2483742167126,1720458
6664,2483740446668,2483742170756,1724088
6665,2483741246721,2483742172700,925979
6666,2483742846346,2483744567341,1720995
6667,2483742846346,2483744570860,1724514
6668,2483743646492,2483744572767,926275
6669,2483745245376,2483746965704,1720328
6670,2483745245376,2483746969186,1723810
6671,2483746046040,2483746971093,925053
6672,2483747644591,2483749365364,1720773
6673,2483747644591,2483749368846,1724255
6674,2483748445052,2483749370790,925738
6675,2483750044418,2483751764635,1720217
6676,2483750044418,2483751768135,1723717
6677,2483750844415,2483751770042,925627
6678,2483752446170,2483754167350,1721180
6679,2483752446170,2483754170961,1724791
6680,2483753246834,2483754172868,926034
6681,2483754845607,2483756566658,1721051
6682,2483754845607,2483756570158,1724551
6683,2483755645753,2483756572084,926331
6684,2483757245119,2483758965780,1720661
6685,2483757245119,2483758969262,1724143
6686,2483758045598,2483758971188,925590
6687,2483759643797,2483761364884,1721087
6688,2483759643797,2483761368403,1724606
6689,2483760444980,2483761370310,925330
6690,2483762043679,2483763764748,1721069
6691,2483762043679,2483763768266,1724587
6692,2483762844658,2483763770192,925534
6693,2483764445024,2483766166111,1721087
6694,2483764445024,2483766169685,1724661
6695,2483765245799,2483766171593,925794
6696,2483766844461,2483768565123,1720662
6697,2483766844461,2483768568623,1724162
6698,2483767644866,2483768570530,925664
6699,2483769243213,2483770963579,1720366
6700,2483769243213,2483770967079,1723866
6701,2483770043803,2483770969004,925201
6702,2483771643021,2483773363238,1720217
6703,2483771643021,2483773366812,1723791
6704,2483772442908,2483773368720,925812
6705,2483774042866,2483775763027,1720161
6706,2483774042866,2483775766527,1723661
6707,2483774842752,2483775768435,925683
6708,2483776442766,2483778163094,1720328
6709,2483776442766,2483778166706,1723940
6710,2483777242597,2483778168669,926072
6711,2483778842574,2483780562754,1720180
6712,2483778842574,2483780566254,1723680
6713,2483779642442,2483780568161,925719
6714,2483781242419,2483782962654,1720235
6715,2483781242419,2483782966191,1723772
6716,2483782042305,2483782968099,925794
6717,2483783642264,2483785362333,1720069
6718,2483783642264,2483785365833,1723569
6719,2483784442132,2483785367759,925627
6720,2483786042108,2483787762381,1720273
6721,2483786042108,2483787765881,1723773
6722,2483786842013,2483787767789,925776
6723,2483788441990,2483790162319,1720329
6724,2483788441990,2483790165911,1723921
6725,2483789241821,2483790167819,925998
6726,2483790841817,2483792561978,1720161
6727,2483790841817,2483792565460,1723643
6728,2483791641685,2483792567423,925738
6729,2483793241661,2483794961916,1720255
6730,2483793241661,2483794965434,1723773
6731,2483794041548,2483794967341,925793
6732,2483795641488,2483797361909,1720421
6733,2483795641488,2483797365390,1723902
6734,2483796441374,2483797367297,925923
6735,2483798041314,2483799761531,1720217
6736,2483798041314,2483799765013,1723699
6737,2483798841201,2483799766939,925738
6738,2483800441251,2483802161469,1720218
6739,2483800441251,2483802165043,1723792
6740,2483801241064,2483802167006,925942
6741,2483802841022,2483804562258,1721236
6742,2483802841022,2483804565832,1724810
6743,2483803641242,2483804567758,926516
6744,2483805240885,2483806960992,1720107
6745,2483805240885,2483806964473,1723588
6746,2483806041124,2483806966417,925293
6747,2483807640730,2483809360966,1720236
6748,2483807640730,2483809377484,1736754
6749,2483808440617,2483809379558,938941
6750,2483810041371,2483811762422,1721051
6751,2483810041371,2483811766033,1724662
6752,2483810842147,2483811767959,925812
6753,2483812440957,2483814161582,1720625
6754,2483812440957,2483814165267,1724310
6755,2483813242010,2483814167230,925220
6756,2483814840246,2483816562371,1722125
6757,2483814840246,2483816565889,1725643
6758,2483815640114,2483816567834,927720
6759,2483817240498,2483818960382,1719884
6760,2483817240498,2483818963845,1723347
6761,2483818040607,2483818965753,925146
6762,2483819639954,2483821360301,1720347
6763,2483819639954,2483821363764,1723810
6764,2483820439822,2483821365709,925887
6765,2483822039873,2483823764276,1724403
6766,2483822039873,2483823767720,1727847
6767,2483822841463,2483823769646,928183
6768,2483824439718,2483826170509,1730791
6769,2483824439718,2483826173954,1734236
6770,2483825240660,2483826175898,935238
6771,2483826841026,2483828574317,1733291
6772,2483826841026,2483828577743,1736717
6773,2483827642375,2483828579650,937275
6774,2483829239371,2483830982754,1743383
6775,2483829239371,2483830986162,1746791
6776,2483830042165,2483830988088,945923
6777,2483831639197,2483833391266,1752069
6778,2483831639197,2483833394710,1755513
6779,2483832439935,2483833396655,956720
6780,2483834040134,2483835787370,1747236
6781,2483834040134,2483835790759,1750625
6782,2483834838910,2483835792703,953793
6783,2483836440201,2483838197326,1757125
6784,2483836440201,2483838200881,1760680
6785,2483837241199,2483838202844,961645
6786,2483838844861,2483840606430,1761569
6787,2483838844861,2483840609893,1765032
6788,2483839638711,2483840611819,973108
6789,2483841243854,2483843013367,1769513
6790,2483841243854,2483843016849,1772995
6791,2483842043537,2483843018775,975238
6792,2483843643662,2483845419231,1775569
6793,2483843643662,2483845422675,1779013
6794,2483844450752,2483845424619,973867
6795,2483846043470,2483847823020,1779550
6796,2483846843301,2483847826464,983163
6797,2483846843301,2483847828409,985108
6798,2483848443351,2483850223568,1780217
6799,2483849237960,2483850227013,989053
6800,2483849237960,2483850228957,990997
6801,2483850843141,2483852626321,1783180
6802,2483851645527,2483852629765,984238
6803,2483851645527,2483852631709,986182
6804,2483853243004,2483855026962,1783958
6805,2483854039594,2483855030425,990831
6806,2483854039594,2483855032388,992794
6807,2483855642830,2483857426603,1783773
6808,2483856439606,2483857430066,990460
6809,2483856439606,2483857432029,992423
6810,2483858042712,2483859825837,1783125
6811,2483858839080,2483859829281,990201
6812,2483858839080,2483859831244,992164
6813,2483860442520,2483862226348,1783828
6814,2483861238925,2483862229867,990942
6815,2483861238925,2483862231792,992867
6816,2483862842383,2483864627397,1785014
6817,2483863639270,2483864630897,991627
6818,2483863639270,2483864632822,993552
6819,2483865242247,2483867027130,1784883
6820,2483866040022,2483867030593,990571
6821,2483866040022,2483867032538,992516
6822,2483867642054,2483869428012,1785958
6823,2483868440015,2483869431438,991423
6824,2483868440015,2483869433364,993349
6825,2483870041918,2483871826616,1784698
6826,2483870839563,2483871830061,990498
6827,2483870839563,2483871832005,992442
6828,2483872441837,2483874228017,1786180
6829,2483873239649,2483874231461,991812
6830,2483873239649,2483874233387,993738
6831,2483874841607,2483876628639,1787032
6832,2483875639494,2483876632065,992571
6833,2483875639494,2483876634009,994515
6834,2483877241471,2483879027354,1785883
6835,2483878039357,2483879030799,991442
6836,2483878039357,2483879032706,993349
6837,2483879641315,2483881428532,1787217
6838,2483880439165,2483881431995,992830
6839,2483880439165,2483881433921,994756
6840,2483882041160,2483884547801,2506641
6841,2483882838954,2483884551283,1712329
6842,2483882838954,2483884553264,1714310
6843,2483883647656,2483884555153,907497
6844,2483885235762,2483886955757,1719995
6845,2483885235762,2483886959201,1723439
6846,2483886040797,2483886961146,920349
6847,2483887635607,2483889355731,1720124
6848,2483887635607,2483889359157,1723550
6849,2483888435475,2483889361083,925608
6850,2483890035452,2483891755521,1720069
6851,2483890035452,2483891759002,1723550
6852,2483890835320,2483891760947,925627
6853,2483892435371,2483894155477,1720106
6854,2483892435371,2483894158958,1723587
6855,2483893235146,2483894160884,925738
6856,2483894835141,2483896555358,1720217
6857,2483894835141,2483896558877,1723736
6858,2483895634991,2483896560821,925830
6859,2483897234968,2483898955185,1720217
6860,2483897234968,2483898958611,1723643
6861,2483898034836,2483898960555,925719
6862,2483899634812,2483901354956,1720144
6863,2483899634812,2483901358381,1723569
6864,2483900434699,2483901360307,925608
6865,2483902034676,2483903754782,1720106
6866,2483902034676,2483903758263,1723587
6867,2483902834544,2483903760171,925627
6868,2483904434595,2483906154664,1720069
6869,2483904434595,2483906158108,1723513
6870,2483905234426,2483906160071,925645
6871,2483906834384,2483908554638,1720254
6872,2483906834384,2483908558175,1723791
6873,2483907634233,2483908560101,925868
6874,2483909234210,2483910954464,1720254
6875,2483909234210,2483910957927,1723717
6876,2483910034078,2483910959853,925775
6877,2483911634055,2483913354050,1719995
6878,2483911634055,2483913357513,1723458
6879,2483912433942,2483913359457,925515
6880,2483914033974,2483915754043,1720069
6881,2483914033974,2483915757524,1723550
6882,2483914833768,2483915759469,925701
6883,2483916433763,2483918153906,1720143
6884,2483916433763,2483918157499,1723736
6885,2483917233613,2483918159443,925830
6886,2483918833645,2483920554066,1720421
6887,2483918833645,2483920557584,1723939
6888,2483919633457,2483920559510,926053
6889,2483921233453,2483922953411,1719958
6890,2483921233453,2483922956855,1723402
6891,2483922033302,2483922958763,925461
6892,2483923633372,2483925353441,1720069
6893,2483923633372,2483925356904,1723532
6894,2483924433351,2483925358867,925516
6895,2483926033142,2483927753286,1720144
6896,2483926033142,2483927756730,1723588
6897,2483926833010,2483927758674,925664
6898,2483928432987,2483930153075,1720088
6899,2483928432987,2483930156519,1723532
6900,2483929232837,2483930158464,925627
6901,2483930832832,2483932553031,1720199
6902,2483930832832,2483932556549,1723717
6903,2483931632700,2483932558475,925775
6904,2483933232658,2483934952931,1720273
6905,2483933232658,2483934956394,1723736
6906,2483934032582,2483934958338,925756
6907,2483935632540,2483937352535,1719995
6908,2483935632540,2483937356017,1723477
6909,2483936432408,2483937357943,925535
6910,2483938033052,2483939752658,1719606
6911,2483938033052,2483939756121,1723069
6912,2483938833105,2483939758065,924960
6913,2483940432230,2483942152391,1720161
6914,2483940432230,2483942155873,1723643
6915,2483941232265,2483942157817,925552
6916,2483942832075,2483944553144,1721069
6917,2483942832075,2483944556625,1724550
6918,2483943631943,2483944558570,926627
6919,2483945231919,2483946952100,1720181
6920,2483945231919,2483946955637,1723718
6921,2483946032195,2483946957581,925386
6922,2483947631838,2483949351981,1720143
6923,2483947631838,2483949355481,1723643
6924,2483948431688,2483949357426,925738
6925,2483950033109,2483951752215,1719106
6926,2483950033109,2483951755660,1722551
6927,2483950839477,2483951757623,918146
6928,2483952431528,2483954152282,1720754
6929,2483952431528,2483954155745,1724217
6930,2483953231544,2483954157690,926146
6931,2483954831299,2483956551442,1720143
6932,2483954831299,2483956554886,1723587
6933,2483955631167,2483956556831,925664
6934,2483957231162,2483958951287,1720125
6935,2483957231162,2483958954750,1723588
6936,2483958031012,2483958956694,925682
6937,2483959630988,2483961350928,1719940
6938,2483959630988,2483961354372,1723384
6939,2483960430856,2483961356298,925442
6940,2483962030833,2483963750958,1720125
6941,2483962030833,2483963754421,1723588
6942,2483962830683,2483963756365,925682
6943,2483964431197,2483966150877,1719680
6944,2483964431197,2483966154358,1723161
6945,2483965231176,2483966156284,925108
6946,2483966830523,2483968550721,1720198
6947,2483966830523,2483968554166,1723643
6948,2483967630391,2483968556110,925719
6949,2483969230405,2483970950548,1720143
6950,2483969230405,2483970970214,1739809
6951,2483970030606,2483970972159,941553
6952,2483971630694,2483973350856,1720162
6953,2483971630694,2483973354374,1723680
6954,2483972431173,2483973356300,925127
6955,2483974030150,2483975750071,1719921
6956,2483974030150,2483975753534,1723384
6957,2483974830259,2483975755497,925238
6958,2483976429976,2483978150119,1720143
6959,2483976429976,2483978153582,1723606
6960,2483977229770,2483978155527,925757
6961,2483978831302,2483980549871,1718569
6962,2483978831302,2483980553353,1722051
6963,2483979629708,2483980555279,925571
6964,2483981231018,2483982950031,1719013
6965,2483981231018,2483982953476,1722458
6966,2483982037275,2483982955420,918145
6967,2483983629492,2483985349987,1720495
6968,2483983629492,2483985353469,1723977
6969,2483984430490,2483985355413,924923
6970,2483986029318,2483987749258,1719940
6971,2483986029318,2483987752721,1723403
6972,2483986829168,2483987754665,925497
6973,2483988429200,2483990149214,1720014
6974,2483988429200,2483990152677,1723477
6975,2483989228994,2483990154621,925627
6976,2483990829008,2483992549096,1720088
6977,2483990829008,2483992552577,1723569
6978,2483991628839,2483992554521,925682
6979,2483993228834,2483994949107,1720273
6980,2483993228834,2483994952607,1723773
6981,2483994028702,2483994954551,925849
6982,2483995628679,2483996621213,992534
6983,2483995628679,2483996624658,995979
6984,2483997233841,2483999020817,1786976
6985,2483998031617,2483999024262,992645
6986,2483998031617,2483999026225,994608
6987,2483999633630,2484002139753,2506123
6988,2484000431424,2484002143290,1711866
6989,2484000431424,2484002145290,1713866
6990,2484001240107,2484002147197,907090
6991,2484002829677,2484004548412,1718735
6992,2484002829677,2484004551894,1722217
6993,2484003640026,2484004553820,913794
6994,2484005228095,2484006948201,1720106
6995,2484005228095,2484006951646,1723551
6996,2484006027926,2484006953609,925683
6997,2484007627885,2484009347917,1720032
6998,2484007627885,2484009351398,1723513
6999,2484008427808,2484009353306,925498
7000,2484010029211,2484011747891,1718680
7001,2484010029211,2484011751354,1722143
7002,2484010827616,2484011753280,925664
7003,2484012427685,2484014147643,1719958
7004,2484012427685,2484014151106,1723421
7005,2484013227479,2484014153051,925572
7006,2484014827475,2484016547618,1720143
7007,2484014827475,2484016551099,1723624
7008,2484015627306,2484016553044,925738
7009,2484017227282,2484018947314,1720032
7010,2484017227282,2484018950796,1723514
7011,2484018027151,2484018952722,925571
7012,2484019628590,2484021347122,1718532
7013,2484019628590,2484021350585,1721995
7014,2484020426995,2484021352567,925572
7015,2484022026991,2484023747023,1720032
7016,2484022026991,2484023750523,1723532
7017,2484022826859,2484023752449,925590
7018,2484024427021,2484026147127,1720106
7019,2484024427021,2484026150645,1723624
7020,2484025226963,2484026152571,925608
7021,2484026826680,2484028546860,1720180
7022,2484026826680,2484028550323,1723643
7023,2484027626548,2484028552268,925720
7024,2484029226525,2484030946557,1720032
7025,2484029226525,2484030950057,1723532
7026,2484030026393,2484030951983,925590
7027,2484031626425,2484033346328,1719903
7028,2484031626425,2484033349809,1723384
7029,2484032426256,2484033351735,925479
7030,2484034027641,2484035746154,1718513
7031,2484034027641,2484035749654,1722013
7032,2484034826083,2484035751636,925553
7033,2484036426078,2484038146092,1720014
7034,2484036426078,2484038149554,1723476
7035,2484037225946,2484038151499,925553
7036,2484038825904,2484040545862,1719958
7037,2484038825904,2484040549325,1723421
7038,2484039625772,2484040551288,925516
7039,2484041227231,2484042946170,1718939
7040,2484041227231,2484042949652,1722421
7041,2484042033617,2484042951577,917960
7042,2484043625594,2484045345941,1720347
7043,2484043625594,2484045349441,1723847
7044,2484044425481,2484045351367,925886
7045,2484046025439,2484047745378,1719939
7046,2484046025439,2484047748860,1723421
7047,2484046825307,2484047750804,925497
7048,2484048425358,2484050145593,1720235
7049,2484048425358,2484050149075,1723717
7050,2484049225152,2484050151001,925849
7051,2484050825128,2484052545364,1720236
7052,2484050825128,2484052548846,1723718
7053,2484051624996,2484052550772,925776
7054,2484053224973,2484054945042,1720069
7055,2484053224973,2484054948542,1723569
7056,2484054024878,2484054950468,925590
7057,2484055624892,2484057344757,1719865
7058,2484055624892,2484057348257,1723365
7059,2484056424686,2484057350183,925497
7060,2484058026181,2484059745250,1719069
7061,2484058026181,2484059748713,1722532
7062,2484058832420,2484059750639,918219
7063,2484060424600,2484062144614,1720014
7064,2484060424600,2484062148077,1723477
7065,2484061224431,2484062150021,925590
7066,2484062824353,2484064544440,1720087
7067,2484062824353,2484064547903,1723550
7068,2484063624239,2484064549829,925590
7069,2484065224234,2484066944322,1720088
7070,2484065224234,2484066947822,1723588
7071,2484066024102,2484066949766,925664
7072,2484067624042,2484069344093,1720051
7073,2484067624042,2484069347593,1723551
7074,2484068424021,2484069349519,925498
7075,2484070025387,2484071744567,1719180
7076,2484070025387,2484071748067,1722680
7077,2484070831718,2484071749993,918275
7078,2484072423824,2484074143912,1720088
7079,2484072423824,2484074147393,1723569
7080,2484073224044,2484074149319,925275
7081,2484074823614,2484076543701,1720087
7082,2484074823614,2484076547201,1723587
7083,2484075623463,2484076549146,925683
7084,2484077223458,2484078943379,1719921
7085,2484077223458,2484078946879,1723421
7086,2484078023308,2484078948824,925516
7087,2484079624803,2484081343354,1718551
7088,2484079624803,2484081346835,1722032
7089,2484080423153,2484081348780,925627
7090,2484082023185,2484083743162,1719977
7091,2484082023185,2484083746662,1723477
7092,2484082823016,2484083748587,925571
7093,2484084423048,2484086143117,1720069
7094,2484084423048,2484086146636,1723588
7095,2484085223435,2484086148562,925127
7096,2484086822838,2484088542814,1719976
7097,2484086822838,2484088546277,1723439
7098,2484087622687,2484088548222,925535
7099,2484089224145,2484090942603,1718458
7100,2484089224145,2484090946066,1721921
7101,2484090029902,2484090948011,918109
7102,2484091623953,2484093342948,1718995
7103,2484091623953,2484093346430,1722477
7104,2484092430469,2484093348356,917887
7105,2484094022372,2484095742386,1720014
7106,2484094022372,2484095745904,1723532
7107,2484094822222,2484095747849,925627
7108,2484096422235,2484098142305,1720070
7109,2484096422235,2484098145823,1723588
7110,2484097222085,2484098147749,925664
7111,2484098823506,2484100542057,1718551
7112,2484098823506,2484100545538,1722032
7113,2484099621930,2484100547446,925516
7114,2484101223425,2484102941790,1718365
7115,2484101223425,2484102945253,1721828
7116,2484102029738,2484102947179,917441
7117,2484103623233,2484105341913,1718680
7118,2484103623233,2484105345413,1722180
7119,2484104421619,2484105347339,925720
7120,2484106021615,2484107741721,1720106
7121,2484106021615,2484107745221,1723606
7122,2484106821464,2484107747147,925683
7123,2484108421497,2484110141566,1720069
7124,2484108421497,2484110145047,1723550
7125,2484109221291,2484110146973,925682
7126,2484110821304,2484112541447,1720143
7127,2484110821304,2484112544910,1723606
7128,2484111621154,2484112546836,925682
7129,2484113222631,2484114942163,1719532
7130,2484113222631,2484114945644,1723013
7131,2484114029128,2484114947589,918461
7132,2484115621568,2484117342174,1720606
7133,2484115621568,2484117345674,1724106
7134,2484116422584,2484117347748,925164
7135,2484118020839,2484119740815,1719976
7136,2484118020839,2484119744297,1723458
7137,2484118820725,2484119746241,925516
7138,2484120420739,2484122140753,1720014
7139,2484120420739,2484122144253,1723514
7140,2484121220533,2484122146197,925664
7141,2484122822010,2484124540672,1718662
7142,2484122822010,2484124544172,1722162
7143,2484123620378,2484124546116,925738
7144,2484125220373,2484126940405,1720032
7145,2484125220373,2484126943905,1723532
7146,2484126020223,2484126945850,925627
7147,2484127620200,2484129340380,1720180
7148,2484127620200,2484129343861,1723661
7149,2484128420068,2484129345806,925738
7150,2484130020081,2484131740058,1719977
7151,2484130020081,2484131765484,1745403
7152,2484130819931,2484131767521,947590
7153,2484132421445,2484134141792,1720347
7154,2484132421445,2484134145329,1723884
7155,2484133221683,2484134147273,925590
7156,2484134819938,2484136541229,1721291
7157,2484134819938,2484136544729,1724791
7158,2484135621046,2484136546673,925627
7159,2484137219616,2484138939555,1719939
7160,2484137219616,2484138943037,1723421
7161,2484138019873,2484138944981,925108
7162,2484139620887,2484141339548,1718661
7163,2484139620887,2484141343030,1722143
7164,2484140419310,2484141344956,925646
7165,2484142019324,2484143739412,1720088
7166,2484142019324,2484143742893,1723569
